# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 17:54:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\mlwygifd.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=400\realisation4\exponential_priors_delta_only-20240422185410.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-238.667,0.941127,1.17319,1,1,0,238.669,2.09573
-238.569,0.578338,1.17319,2,3,0,240.77,2.12233
-238.481,1,1.17319,1,1,0,238.541,2.16211
-238.895,0.860209,1.17319,2,3,0,239.171,2.35829
-239.629,0.929623,1.17319,2,3,0,239.716,1.9693
-238.662,1,1.17319,1,1,0,239.286,2.09709
-238.662,0.739213,1.17319,1,1,0,239.192,2.09709
-238.491,0.973507,1.17319,2,3,0,238.785,2.24037
-238.55,0.94189,1.17319,2,3,0,238.772,2.26914
-238.459,0.986431,1.17319,2,3,0,238.608,2.18623
-238.635,0.924239,1.17319,2,3,0,238.815,2.29787
-239.25,0.764,1.17319,2,3,0,240.338,2.41841
-238.467,0.912629,1.17319,2,3,0,239.571,2.17402
-238.467,0.888205,1.17319,1,3,0,238.761,2.17402
-238.519,0.884237,1.17319,2,3,0,239.002,2.14093
-238.482,1,1.17319,1,1,0,238.511,2.16109
-238.727,0.715155,1.17319,2,3,0,239.795,2.08274
-238.463,0.753745,1.17319,2,3,0,239.943,2.2161
-238.51,0.981496,1.17319,2,3,0,238.553,2.14538
-238.457,0.993904,1.17319,2,3,0,238.54,2.20272
-238.457,0.732286,1.17319,1,3,0,239.278,2.20272
-238.536,0.968134,1.17319,2,3,0,238.614,2.26345
-238.827,0.920196,1.17319,1,3,0,238.988,2.06433
-238.924,0.964442,1.17319,1,1,0,239.044,2.04876
-239.926,0.677098,1.17319,1,1,0,240.026,1.94459
-239.805,0.730422,1.17319,2,3,0,241.897,2.49276
-240.163,0.912724,1.17319,1,1,0,240.466,2.53409
-238.517,1,1.17319,2,3,0,240.035,2.14192
-239.032,0.85274,1.17319,1,3,0,239.256,2.38338
-240.627,0.877811,1.17319,2,3,0,240.637,2.58325
-240.06,1,1.17319,1,1,0,240.811,2.52263
-239.348,1,1.17319,1,1,0,240.007,2.43277
-239.348,0.88958,1.17319,1,1,0,239.845,2.43277
-238.457,0.892698,1.17319,2,3,0,239.859,2.19445
-239.143,0.829161,1.17319,1,3,0,239.179,2.01936
-238.505,0.927801,1.17319,2,3,0,239.559,2.2485
-238.505,0.638822,1.17319,1,3,0,239.85,2.2485
-238.589,0.900325,1.17319,2,3,0,239.062,2.28341
-238.589,0.86202,1.17319,1,3,0,239.084,2.28341
-239.07,0.801933,1.17319,2,3,0,239.82,2.0285
-238.459,0.545225,1.17319,2,3,0,241.535,2.18558
-238.459,0.761021,1.17319,1,3,0,239.147,2.18558
-238.496,0.989134,1.17319,1,3,0,238.508,2.24378
-238.461,0.995835,1.17319,2,3,0,238.51,2.18278
-238.859,0.897816,1.17319,1,3,0,238.87,2.05894
-239.176,0.967475,1.17319,2,3,0,239.177,2.40705
-238.674,1,1.17319,1,1,0,239.043,2.3087
-238.96,0.918946,1.17319,1,1,0,238.989,2.37052
-239.221,0.928844,1.17319,1,1,0,239.326,2.41401
-238.842,1,1.17319,2,3,0,239.099,2.06167
-240.038,0.829414,1.17319,2,3,0,240.129,2.52011
-238.549,1,1.17319,1,3,0,239.64,2.26894
-238.548,0.914303,1.17319,2,3,0,239.082,2.26843
-238.602,0.983309,1.17319,1,1,0,238.623,2.28778
-238.46,0.979706,1.17319,2,3,0,238.688,2.18386
-238.681,0.939531,1.17319,2,3,0,238.796,2.31055
-238.773,0.817011,1.17319,2,3,0,240.05,2.33289
-240.131,0.682934,1.17319,1,1,0,240.131,2.53061
-240.252,0.970187,1.17319,1,1,0,240.688,2.54391
-240.292,0.990057,1.17319,1,1,0,240.778,2.54825
-239.035,1,1.17319,2,3,0,239.977,2.38385
-238.478,0.994468,1.17319,2,3,0,239.045,2.16455
-238.478,0.841283,1.17319,1,3,0,238.896,2.16455
-241.782,0.49657,1.17319,1,3,0,242.568,2.69144
-239.975,1,1.17319,2,3,0,241.471,2.51282
-238.505,0.916063,1.17319,1,3,0,239.891,2.14756
-238.461,1,1.17319,1,3,0,238.49,2.18297
-238.461,0.74906,1.17319,1,3,0,239.182,2.18297
-238.511,0.987089,1.17319,1,3,0,238.511,2.14478
-240.14,0.6469,1.17319,1,3,0,240.622,2.53155
-240.257,0.971097,1.17319,1,1,0,240.696,2.54442
-238.815,1,1.17319,2,3,0,239.896,2.06642
-238.51,0.375478,1.17319,2,3,0,243.629,2.14511
-238.722,0.640076,1.17319,2,3,0,240.262,2.08383
-239.209,0.942199,1.17319,2,3,0,239.231,2.41216
-238.977,1,1.17319,2,3,0,239.258,2.37358
-238.51,1,1.17319,1,3,0,238.835,2.25131
-238.811,0.911348,1.17319,1,1,0,238.811,2.34107
-238.473,0.958962,1.17319,2,3,0,239.064,2.2265
-238.558,0.946194,1.17319,2,3,0,238.734,2.27229
-238.795,0.930329,1.17319,1,1,0,238.802,2.33767
-238.873,0.992435,1.17319,2,3,0,238.962,2.35398
-238.602,0.913928,1.17319,2,3,0,239.554,2.28779
-238.473,0.986967,1.17319,2,3,0,238.635,2.1681
-238.535,0.815038,1.17319,2,3,0,239.372,2.13445
-238.535,0.625938,1.17319,1,3,0,240.237,2.13445
-238.473,0.823441,1.17319,2,3,0,239.365,2.16801
-239.342,0.789297,1.17319,1,3,0,239.354,1.997
-240.991,0.508688,1.17319,1,1,0,241.222,1.87485
-238.5,1,1.17319,1,3,0,240.089,2.1503
-239.691,0.772963,1.17319,2,3,0,240.05,2.47862
-240.495,0.911424,1.17319,2,3,0,240.495,1.90453
-238.79,1,1.17319,1,1,0,239.871,2.0707
-238.457,0.86243,1.17319,2,3,0,239.352,2.19367
-238.457,0.999972,1.17319,2,3,0,238.457,2.19844
-238.772,0.860682,1.17319,2,3,0,239.155,2.3327
-238.474,1,1.17319,1,3,0,238.683,2.22755
-238.474,0.569104,1.17319,1,3,0,240.559,2.22755
-239.339,0.789329,1.17319,1,3,0,239.451,1.99729
-238.745,1,1.17319,1,1,0,239.172,2.07917
-238.632,1,1.17319,1,1,0,238.753,2.10425
-238.486,0.978147,1.17319,2,3,0,238.731,2.23709
-238.486,0.974891,1.17319,1,1,0,238.543,2.23709
-238.706,0.894985,1.17319,2,3,0,239.028,2.08709
-239.075,0.872332,1.17319,1,1,0,239.13,2.02785
-239.485,0.852876,1.17319,1,1,0,239.672,1.98264
-239.078,1,1.17319,1,1,0,239.516,2.02743
-239.078,0.612887,1.17319,1,1,0,239.967,2.02743
-238.896,1,1.17319,2,3,0,239.147,2.05304
-238.896,0.702902,1.17319,1,1,0,239.548,2.05304
-238.469,0.994733,1.17319,1,3,0,238.827,2.22328
-238.78,0.92652,1.17319,1,3,0,238.788,2.33436
-238.78,0.808111,1.17319,1,1,0,239.332,2.33436
-238.547,1,1.17319,2,3,0,238.724,2.12984
-238.476,0.738494,1.17319,2,3,0,239.875,2.16609
-238.548,0.987561,1.17319,2,3,0,238.561,2.26844
-238.584,0.916772,1.17319,2,3,0,238.98,2.28179
-238.536,0.934192,1.17319,2,3,0,238.937,2.2635
-239.757,0.761726,1.17319,1,3,0,239.787,2.48683
-238.929,1,1.17319,1,1,0,239.563,2.36469
-238.963,0.996722,1.17319,2,3,0,239.099,2.37106
-238.508,0.965428,1.17319,1,3,0,238.993,2.14611
-238.459,0.953147,1.17319,2,3,0,238.713,2.18755
-238.495,0.99066,1.17319,1,3,0,238.495,2.15327
-239.326,0.79795,1.17319,1,3,0,239.328,1.9987
-240.762,0.55688,1.17319,1,1,0,240.994,1.88806
-238.629,1,1.17319,1,1,0,239.95,2.10506
-239.275,0.896768,1.17319,2,3,0,239.351,2.42204
-239.275,0.675666,1.17319,1,1,0,240.429,2.42204
-239.734,0.961285,1.17319,2,3,0,239.888,2.48394
-240.056,0.97339,1.17319,2,3,0,240.349,2.52216
-238.505,0.999757,1.17319,2,3,0,239.965,2.14793
-238.669,0.943916,1.17319,1,1,0,238.674,2.09533
-238.613,1,1.17319,1,1,0,238.696,2.10932
-238.485,0.982607,1.17319,2,3,0,238.687,2.23642
-238.613,0.92167,1.17319,2,3,0,238.883,2.29123
-238.462,0.978297,1.17319,2,3,0,238.738,2.21422
-238.508,0.971957,1.17319,2,3,0,238.592,2.25022
-239.083,0.833899,1.17319,2,3,0,239.535,2.02684
-240.202,0.641583,1.17319,1,1,0,240.354,1.92417
-238.687,1,1.17319,1,1,0,239.641,2.09137
-238.575,0.525037,1.17319,2,3,0,241.294,2.1206
-239.23,0.894642,1.17319,2,3,0,239.237,2.00918
-238.782,1,1.17319,2,3,0,239.112,2.33488
-239.545,0.805001,1.17319,1,1,0,239.561,2.4598
-238.48,0.989248,1.17319,2,3,0,239.551,2.16298
-238.48,0.963189,1.17319,1,1,0,238.552,2.16298
-238.457,1,1.17319,1,3,0,238.474,2.19788
-239.021,0.783998,1.17319,2,3,0,239.626,2.38136
-238.46,0.980671,1.17319,2,3,0,239.108,2.18442
-238.516,0.985772,1.17319,2,3,0,238.541,2.25431
-239.135,0.868499,1.17319,1,3,0,239.141,2.40049
-238.508,0.931008,1.17319,2,3,0,239.618,2.25038
-238.625,0.910493,1.17319,2,3,0,238.972,2.29495
-238.939,0.910748,1.17319,1,1,0,238.955,2.3666
-240.586,0.639281,1.17319,1,1,0,240.588,2.57901
-238.497,0.996577,1.17319,2,3,0,240.463,2.15178
-238.497,0.621731,1.17319,1,3,0,239.608,2.15178
-239.244,0.774972,1.17319,2,3,0,239.694,2.4175
-240.35,0.746589,1.17319,1,1,0,240.419,2.55449
-238.731,0.872306,1.17319,2,3,0,241.564,2.32318
-238.459,1,1.17319,1,3,0,238.661,2.20761
-238.514,0.96906,1.17319,2,3,0,238.601,2.14356
-238.464,1,1.17319,1,1,0,238.497,2.17784
-238.458,0.999599,1.17319,1,3,0,238.464,2.204
-239.021,0.842243,1.17319,2,3,0,239.397,2.38142
-239.021,0.890153,1.17319,1,1,0,239.421,2.38142
-238.599,1,1.17319,2,3,0,238.901,2.28674
-239.892,0.760443,1.17319,1,3,0,239.905,2.50307
-239.215,1,1.17319,1,1,0,239.82,2.41309
-238.767,1,1.17319,1,1,0,239.121,2.33138
-239.472,0.817474,1.17319,1,1,0,239.489,2.45004
-238.545,1,1.17319,1,3,0,239.205,2.26722
-238.932,0.889048,1.17319,1,1,0,238.933,2.36534
-239.251,0.96401,1.17319,2,3,0,239.251,2.00682
-238.559,1,1.17319,1,1,0,239.002,2.12585
-239.138,0.810215,1.17319,1,1,0,239.144,2.01991
-239.057,1,1.17319,2,3,0,239.316,2.03017
-238.637,1,1.17319,2,3,0,239.001,2.29834
-238.457,0.988742,1.17319,2,3,0,238.693,2.19279
-238.754,0.922345,1.17319,1,3,0,238.77,2.0774
-238.776,0.992294,1.17319,1,1,0,238.878,2.07341
-238.884,0.960823,1.17319,1,1,0,238.984,2.05496
-238.884,0.34389,1.17319,1,1,0,240.537,2.05496
-238.596,1,1.17319,1,1,0,238.804,2.11399
-238.54,1,1.17319,1,1,0,238.598,2.13248
-238.46,0.99328,1.17319,2,3,0,238.574,2.20935
-238.884,0.814351,1.17319,2,3,0,239.45,2.35619
-238.884,0.8069,1.17319,1,1,0,239.469,2.35619
-239.231,0.968742,1.17319,2,3,0,239.304,2.41543
-241.759,0.814379,1.17319,2,3,0,241.759,2.68938
-240.168,1,1.17319,1,1,0,241.564,2.53473
-238.465,0.970612,1.17319,1,3,0,239.812,2.21795
-238.465,0.839283,1.17319,1,3,0,238.967,2.21795
-238.458,0.994965,1.17319,2,3,0,238.489,2.20462
-239.004,0.694404,1.17319,2,3,0,240.096,2.03725
-238.461,0.820477,1.17319,2,3,0,239.788,2.21247
-238.458,1,1.17319,1,1,0,238.46,2.20582
-238.63,0.925464,1.17319,2,3,0,238.818,2.1049
-238.492,0.813579,1.17319,2,3,0,239.357,2.15485
-238.492,0.964977,1.17319,1,1,0,238.563,2.15485
-239.121,0.869341,1.17319,2,3,0,239.318,2.39825
-239.882,0.813738,1.17319,1,1,0,239.962,2.50195
-238.773,1,1.17319,1,1,0,239.572,2.33292
-238.863,0.974158,1.17319,1,1,0,238.943,2.35183
-239.47,0.939664,1.17319,2,3,0,239.524,1.98407
-238.903,1,1.17319,1,1,0,239.365,2.05196
-238.492,0.986576,1.17319,1,3,0,238.883,2.24073
-238.584,0.971292,1.17319,1,1,0,238.586,2.28169
-238.598,0.995834,1.17319,1,1,0,238.635,2.28621
-238.816,0.936063,1.17319,1,1,0,238.833,2.3423
-238.46,0.986762,1.17319,2,3,0,238.877,2.18382
-241.008,0.600077,1.17319,2,3,0,241.901,2.62073
-239.263,1,1.17319,2,3,0,240.465,2.00547
-240.29,0.902824,1.17319,2,3,0,240.3,2.54803
-238.461,0.959502,1.17319,1,3,0,239.931,2.21164
-238.491,0.992635,1.17319,1,3,0,238.491,2.24047
-238.471,0.9811,1.17319,2,3,0,238.579,2.22476
-238.595,0.934317,1.17319,2,3,0,238.799,2.2855
-239.148,0.910825,1.17319,2,3,0,239.351,2.01868
-238.677,1,1.17319,2,3,0,239.014,2.09364
-238.462,0.866915,1.17319,2,3,0,239.283,2.21465
-238.46,0.993664,1.17319,2,3,0,238.494,2.20971
-238.459,0.997224,1.17319,2,3,0,238.471,2.20763
-238.531,0.981672,1.17319,1,3,0,238.533,2.26142
-238.579,0.985215,1.17319,1,1,0,238.596,2.28001
-238.579,0.684732,1.17319,1,3,0,239.889,2.28001
-238.637,0.982282,1.17319,1,1,0,238.667,2.29846
-238.461,0.960181,1.17319,2,3,0,238.889,2.21194
-238.692,0.913724,1.17319,2,3,0,238.918,2.3135
-240.652,0.577092,1.17319,2,3,0,243.653,2.58575
-239.398,1,1.17319,1,1,0,240.41,2.4398
-238.932,1,1.17319,1,1,0,239.338,2.36534
-238.972,0.988744,1.17319,1,1,0,239.107,2.3726
-238.578,0.916478,1.17319,2,3,0,239.627,2.27979
-238.838,0.924441,1.17319,1,1,0,238.848,2.34685
-239.173,0.963392,1.17319,2,3,0,239.177,2.0157
-238.46,1,1.17319,1,3,0,238.998,2.21031
-238.496,0.989579,1.17319,1,3,0,238.507,2.15241
-238.495,1,1.17319,1,1,0,238.509,2.15302
-238.478,1,1.17319,2,3,0,238.494,2.1641
-238.564,0.880815,1.17319,2,3,0,238.956,2.12415
-238.459,0.875292,1.17319,2,3,0,239.123,2.18603
-238.466,0.997895,1.17319,1,1,0,238.466,2.17599
-238.515,0.9845,1.17319,1,3,0,238.539,2.25394
-239.151,0.789395,1.17319,2,3,0,239.882,2.40301
-239.151,0.529369,1.17319,1,1,0,240.959,2.40301
-238.56,0.915157,1.17319,2,3,0,239.805,2.27326
-238.471,0.956849,1.17319,2,3,0,238.81,2.22504
-238.613,0.96658,1.17319,1,3,0,238.613,2.29109
-238.567,1,1.17319,1,1,0,238.626,2.27569
-239.258,0.861598,1.17319,1,3,0,239.259,2.41959
-239.779,0.941454,1.17319,2,3,0,239.779,1.95643
-238.958,0.75016,1.17319,2,3,0,241.327,2.37016
-238.457,0.927406,1.17319,2,3,0,239.346,2.20059
-238.811,0.805697,1.17319,2,3,0,239.402,2.06701
-238.995,0.933537,1.17319,1,1,0,239.102,2.03844
-238.952,1,1.17319,1,1,0,239.153,2.04456
-238.474,1,1.17319,1,3,0,238.789,2.16784
-238.474,0.498253,1.17319,1,3,0,240.133,2.16784
-238.47,0.959616,1.17319,2,3,0,238.654,2.17133
-239.688,0.723681,1.17319,1,3,0,239.944,2.4782
-239.28,1,1.17319,1,1,0,239.741,2.42279
-238.476,1,1.17319,1,3,0,239.07,2.22905
-238.688,0.942671,1.17319,2,3,0,238.814,2.09113
-238.462,0.839372,1.17319,2,3,0,239.429,2.21355
-238.458,1,1.17319,1,1,0,238.461,2.20492
-238.458,0.593365,1.17319,1,3,0,240.329,2.20492
-238.458,0.919532,1.17319,1,3,0,238.702,2.20492
-238.587,0.898573,1.17319,2,3,0,238.938,2.11692
-239.644,0.675997,1.17319,1,1,0,239.648,1.96798
-238.607,0.958275,1.17319,1,3,0,239.688,2.28938
-239.941,0.755046,1.17319,1,3,0,239.955,2.50894
-238.767,1,1.17319,2,3,0,239.611,2.33138
-238.484,0.980905,1.17319,1,3,0,238.775,2.15988
-239.101,0.846401,1.17319,1,3,0,239.104,2.02449
-238.498,1,1.17319,1,3,0,238.887,2.15145
-238.71,0.928357,1.17319,1,1,0,238.712,2.08637
-239.175,0.841026,1.17319,1,1,0,239.226,2.01554
-240.345,0.874443,1.17319,2,3,0,240.37,2.55393
-239.674,1,1.17319,1,1,0,240.389,2.47653
-239.7,0.993289,1.17319,1,1,0,240.042,2.47975
-243.343,0.416606,1.17319,1,1,0,243.344,2.8199
-241.379,1,1.17319,1,1,0,243.266,2.65535
-241.681,0.934041,1.17319,1,1,0,242.366,2.68258
-238.573,0.989838,1.17319,1,3,0,240.979,2.27794
-238.457,0.977628,1.17319,2,3,0,238.699,2.19868
-238.528,0.960436,1.17319,2,3,0,238.639,2.26011
-238.494,1,1.17319,2,3,0,238.525,2.2423
-238.523,0.996954,1.17319,2,3,0,238.531,2.25765
-238.486,0.952419,1.17319,2,3,0,238.792,2.23727
-238.462,1,1.17319,1,1,0,238.479,2.21404
-238.512,0.970628,1.17319,2,3,0,238.599,2.25207
-238.623,0.965719,1.17319,1,1,0,238.629,2.29433
-238.878,0.92649,1.17319,1,1,0,238.898,2.355
-238.82,1,1.17319,1,1,0,238.961,2.34313
-238.598,1,1.17319,2,3,0,238.755,2.11356
-240.047,0.755132,1.17319,2,3,0,240.327,2.52116
-238.503,0.913194,1.17319,1,3,0,239.952,2.1486
-238.503,0.803549,1.17319,1,3,0,239.021,2.1486
-238.941,0.87423,1.17319,1,3,0,239.12,2.36708
-239.746,0.800099,1.17319,1,1,0,239.786,2.48551
-239.158,1,1.17319,1,1,0,239.694,2.40409
-238.591,1,1.17319,1,1,0,238.99,2.28396
-238.855,0.923319,1.17319,1,1,0,238.867,2.35036
-239.468,0.841127,1.17319,1,1,0,239.507,2.44946
-239.468,0.641987,1.17319,1,1,0,240.823,2.44946
-240.652,0.887658,1.17319,2,3,0,240.715,1.89467
-238.627,0.966704,1.17319,1,3,0,240.488,2.2955
-238.487,0.962292,1.17319,2,3,0,238.866,2.23771
-240.123,0.642363,1.17319,1,3,0,240.306,1.92981
-239.188,1,1.17319,1,1,0,239.95,2.01404
-238.573,1,1.17319,1,1,0,238.971,2.12098
-238.457,0.975212,1.17319,2,3,0,238.689,2.19799
-238.559,0.949805,1.17319,2,3,0,238.686,2.12589
-239.348,0.749387,1.17319,1,1,0,239.351,1.9963
-239.348,0.337114,1.17319,1,1,0,241.08,1.9963
-238.653,1,1.17319,1,1,0,239.115,2.09916
-238.582,1,1.17319,1,1,0,238.662,2.11839
-238.458,0.957879,1.17319,2,3,0,238.756,2.19047
-239.291,0.803318,1.17319,1,3,0,239.412,2.42439
-238.466,0.948972,1.17319,2,3,0,239.595,2.21993
-238.669,0.914888,1.17319,2,3,0,238.911,2.30722
-238.669,0.783177,1.17319,1,3,0,239.756,2.30722
-238.525,1,1.17319,2,3,0,238.631,2.25857
-238.58,0.993826,1.17319,2,3,0,238.581,2.11879
-239.24,0.785503,1.17319,1,1,0,239.248,2.00801
-239.668,0.844843,1.17319,1,1,0,239.918,1.96589
-239.448,1,1.17319,1,1,0,239.929,1.98622
-239.506,0.977375,1.17319,1,1,0,239.87,1.98063
-239.98,0.941949,1.17319,2,3,0,240.333,1.94041
-239.98,0.672416,1.17319,1,1,0,241.048,1.94041
-238.458,1,1.17319,1,3,0,239.509,2.19101
-238.562,0.971586,1.17319,1,3,0,238.577,2.27373
-238.639,0.976616,1.17319,1,1,0,238.66,2.29882
-239.999,0.755527,1.17319,1,3,0,240.007,2.51558
-239.018,1,1.17319,1,1,0,239.771,2.38089
-239.876,0.930219,1.17319,2,3,0,239.926,2.50125
-238.538,0.887151,1.17319,2,3,0,240.059,2.13319
-238.858,0.892124,1.17319,1,1,0,238.865,2.05916
-239.231,0.868036,1.17319,1,1,0,239.34,2.009
-238.801,1,1.17319,2,3,0,239.11,2.3389
-239.451,0.831084,1.17319,1,1,0,239.477,2.44714
-239.385,1,1.17319,1,1,0,239.689,2.438
-240.996,0.661161,1.17319,1,1,0,241.046,2.61952
-239.796,1,1.17319,1,1,0,240.861,2.4916
-238.581,1,1.17319,2,3,0,239.617,2.1187
-238.798,0.924771,1.17319,1,1,0,238.821,2.06929
-238.798,0.854739,1.17319,1,1,0,239.142,2.06929
-239.796,0.682266,1.17319,1,1,0,239.854,1.95503
-239.565,1,1.17319,1,1,0,240.098,1.97508
-239.233,1,1.17319,1,1,0,239.69,2.00879
-238.471,0.99824,1.17319,1,3,0,239.081,2.22481
-238.664,0.888513,1.17319,2,3,0,239.027,2.09642
-238.994,0.886046,1.17319,1,1,0,239.037,2.0387
-239.431,0.844859,1.17319,1,1,0,239.586,1.98789
-238.978,1,1.17319,1,1,0,239.405,2.04082
-238.457,0.783376,1.17319,2,3,0,239.909,2.2032
-238.602,0.935347,1.17319,2,3,0,238.764,2.11253
-238.915,0.958868,1.17319,2,3,0,238.936,2.36202
-238.915,0.668942,1.17319,1,1,0,239.986,2.36202
-238.788,1,1.17319,1,1,0,238.956,2.33614
-240.197,0.600136,1.17319,2,3,0,243.172,2.5379
-242.514,0.816769,1.17319,2,3,0,242.732,1.80181
-242.648,0.939569,1.17319,1,1,0,244.34,1.79628
-239.669,1,1.17319,2,3,0,243.602,2.47591
-238.601,1,1.17319,1,3,0,239.361,2.28748
-238.537,0.910219,1.17319,2,3,0,239.179,2.2637
-238.54,0.919983,1.17319,2,3,0,239.022,2.26534
-238.523,1,1.17319,1,1,0,238.554,2.25783
-238.523,0.535479,1.17319,1,3,0,240.39,2.25783
-238.703,0.946091,1.17319,1,1,0,238.707,2.31609
-238.653,1,1.17319,1,1,0,238.74,2.30305
-238.527,1,1.17319,1,1,0,238.622,2.25936
-238.527,0.950276,1.17319,1,1,0,238.646,2.25936
-238.527,0.799566,1.17319,1,3,0,239.239,2.25936
-238.688,0.951271,1.17319,1,1,0,238.694,2.31243
-238.64,1,1.17319,1,1,0,238.723,2.29928
-238.459,0.963743,1.17319,2,3,0,238.865,2.20698
-238.557,0.962969,1.17319,2,3,0,238.643,2.12647
-239.351,0.748251,1.17319,1,1,0,239.353,1.99602
-238.526,0.978368,1.17319,1,3,0,239.3,2.25882
-238.466,1,1.17319,2,3,0,238.507,2.21986
-238.539,0.956865,1.17319,2,3,0,238.672,2.26476
-238.465,0.991979,1.17319,2,3,0,238.562,2.17601
-238.517,0.982612,1.17319,1,1,0,238.517,2.142
-238.831,0.948735,1.17319,2,3,0,238.834,2.06352
-238.917,0.968744,1.17319,1,1,0,239.04,2.04985
-239.423,0.823812,1.17319,1,1,0,239.544,1.98872
-239.423,0.136894,1.17319,1,1,0,242.27,1.98872
-238.58,1,1.17319,1,1,0,239.118,2.11893
-238.602,0.997399,1.17319,2,3,0,238.642,2.1124
-238.984,0.870228,1.17319,1,1,0,239.005,2.04007
-238.524,0.986184,1.17319,2,3,0,239.099,2.25812
-238.94,0.671989,1.17319,2,3,0,240.728,2.0463
-238.554,0.923195,1.17319,2,3,0,239.364,2.27066
-238.458,0.975817,1.17319,2,3,0,238.693,2.20557
-238.465,0.997622,1.17319,1,1,0,238.465,2.21869
-238.555,0.97458,1.17319,1,3,0,238.583,2.12715
-238.555,0.644715,1.17319,1,3,0,240.147,2.12715
-238.521,1,1.17319,1,1,0,238.561,2.14025
-238.461,0.997486,1.17319,2,3,0,238.535,2.21238
-238.681,0.88257,1.17319,2,3,0,239.052,2.31058
-238.457,0.996336,1.17319,1,3,0,238.636,2.19322
-238.538,0.91808,1.17319,2,3,0,238.832,2.13312
-238.665,0.956138,1.17319,1,1,0,238.681,2.09622
-239.737,0.668109,1.17319,1,1,0,239.756,1.95995
-238.466,1,1.17319,1,3,0,239.318,2.17594
-238.539,0.97536,1.17319,1,1,0,238.539,2.13304
-238.632,0.690908,1.17319,2,3,0,239.913,2.10445
-238.462,1,1.17319,1,3,0,238.576,2.18035
-240.142,0.655858,1.17319,1,3,0,240.454,2.53182
-238.972,0.846434,1.17319,2,3,0,241.852,2.37262
-238.972,0.683304,1.17319,1,1,0,240.003,2.37262
-238.457,0.988846,1.17319,1,3,0,238.874,2.19157
-238.832,0.903996,1.17319,1,3,0,238.883,2.3455
-239.526,0.821669,1.17319,1,1,0,239.555,2.45735
-238.582,0.975321,1.17319,2,3,0,239.635,2.11817
-238.466,1,1.17319,1,3,0,238.543,2.17542
-238.466,0.950786,1.17319,1,3,0,238.628,2.17542
-238.477,0.9601,1.17319,2,3,0,238.644,2.16528
-238.566,0.969794,1.17319,1,1,0,238.567,2.12347
-238.658,0.990085,1.17319,2,3,0,238.658,2.30438
-239.302,0.828411,1.17319,1,1,0,239.307,2.42607
-239.302,0.983861,1.17319,1,1,0,239.58,2.42607
-238.5,1,1.17319,1,3,0,239.077,2.24601
-238.951,0.901055,1.17319,1,3,0,238.954,2.36877
-238.593,1,1.17319,1,1,0,238.851,2.28474
-238.593,0.930727,1.17319,1,1,0,238.774,2.28474
-238.478,1,1.17319,1,1,0,238.557,2.23124
-238.62,0.92244,1.17319,2,3,0,238.872,2.29333
-238.533,1,1.17319,1,1,0,238.606,2.26199
-238.926,0.926818,1.17319,2,3,0,239.092,2.04841
-240.39,0.56226,1.17319,1,1,0,240.476,1.91135
-239.522,1,1.17319,1,1,0,240.371,1.9791
-238.698,1,1.17319,1,1,0,239.246,2.08881
-238.498,0.985949,1.17319,1,3,0,238.731,2.24447
-238.485,1,1.17319,1,1,0,238.501,2.23666
-238.982,0.871525,1.17319,1,3,0,239.09,2.04027
-238.589,0.942496,1.17319,2,3,0,239.274,2.28326
-238.564,1,1.17319,1,1,0,238.61,2.27449
-239.05,0.714322,1.17319,2,3,0,240.438,2.03102
-239.044,1,1.17319,2,3,0,239.261,2.03188
-238.696,1,1.17319,2,3,0,238.955,2.31441
-238.696,0.247663,1.17319,1,3,0,243.078,2.31441
-238.48,0.978034,1.17319,2,3,0,238.75,2.16297
-238.508,0.990301,1.17319,1,1,0,238.513,2.14619
-238.574,0.992806,1.17319,2,3,0,238.576,2.27821
-238.948,0.875101,1.17319,2,3,0,239.328,2.04519
-238.512,1,1.17319,1,1,0,238.793,2.14439
-238.49,0.802291,1.17319,2,3,0,239.469,2.15578
