# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 17:54:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\mlwygifd.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=400\realisation4\exponential_priors_delta_only-20240422185410.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-238.549,1,0.892474,1,1,0,238.605,2.12912
-238.858,0.912814,0.892474,1,1,0,238.86,2.05908
-239.01,0.954105,0.892474,1,1,0,239.103,2.03645
-239.01,0.295432,0.892474,1,1,0,241.418,2.03645
-238.497,1,0.892474,2,3,0,238.97,2.24387
-238.548,0.995583,0.892474,2,3,0,238.551,2.26833
-238.582,0.991154,0.892474,1,1,0,238.599,2.28116
-238.576,1,0.892474,1,1,0,238.61,2.2789
-238.488,1,0.892474,1,1,0,238.553,2.23839
-238.457,0.999098,0.892474,1,3,0,238.49,2.19127
-238.457,0.992115,0.892474,1,3,0,238.484,2.19127
-238.498,0.993025,0.892474,2,3,0,238.507,2.24471
-238.462,0.996927,0.892474,1,3,0,238.514,2.18022
-238.458,0.972735,0.892474,2,3,0,238.613,2.20476
-238.671,0.945338,0.892474,1,3,0,238.718,2.09495
-238.672,0.999887,0.892474,2,3,0,238.734,2.09469
-238.549,1,0.892474,1,1,0,238.646,2.12925
-238.817,0.834661,0.892474,2,3,0,239.535,2.06603
-238.461,1,0.892474,1,3,0,238.748,2.18302
-238.461,0.59696,0.892474,1,3,0,240.579,2.18302
-238.457,0.999743,0.892474,2,3,0,238.462,2.19472
-238.586,0.970459,0.892474,2,3,0,238.653,2.11706
-238.673,0.974587,0.892474,1,1,0,238.696,2.09434
-238.466,1,0.892474,1,3,0,238.624,2.17497
-238.604,0.969058,0.892474,1,3,0,238.608,2.11181
-238.603,0.903699,0.892474,2,3,0,239.153,2.11218
-238.537,0.977575,0.892474,1,3,0,238.777,2.26409
-238.94,0.956262,0.892474,2,3,0,238.968,2.04632
-239.092,0.953809,0.892474,1,1,0,239.21,2.0257
-239.092,0.83078,0.892474,1,1,0,239.597,2.0257
-238.523,1,0.892474,2,3,0,239.02,2.25742
-238.472,0.971298,0.892474,2,3,0,238.719,2.16943
-238.706,0.947489,0.892474,1,3,0,238.713,2.08713
-238.818,0.988951,0.892474,2,3,0,238.872,2.06584
-238.983,0.950388,0.892474,1,1,0,239.063,2.04018
-239.218,0.928489,0.892474,1,1,0,239.339,2.01048
-238.673,1,0.892474,2,3,0,239.077,2.30831
-238.798,0.969576,0.892474,1,1,0,238.829,2.33833
-238.775,0.892315,0.892474,2,3,0,239.732,2.07345
-238.707,1,0.892474,1,1,0,238.816,2.0869
-238.799,0.972692,0.892474,1,1,0,238.856,2.06914
-240.731,0.538108,0.892474,1,1,0,240.732,1.88991
-241.502,0.919065,0.892474,2,3,0,242.15,1.84781
-238.775,1,0.892474,1,3,0,240.623,2.07348
-238.967,0.673586,0.892474,2,3,0,240.836,2.3717
-238.598,0.956635,0.892474,2,3,0,239.362,2.28642
-238.468,0.991819,0.892474,1,3,0,238.634,2.17368
-238.467,1,0.892474,1,1,0,238.47,2.17396
-238.886,0.874825,0.892474,2,3,0,239.274,2.05463
-239.395,0.851743,0.892474,1,1,0,239.458,1.99148
-238.478,0.988903,0.892474,1,3,0,239.405,2.23075
-238.467,0.995942,0.892474,2,3,0,238.509,2.22017
-238.458,0.999249,0.892474,1,3,0,238.471,2.18851
-240.929,0.541345,0.892474,1,3,0,241.174,1.87835
-240.512,1,0.892474,1,1,0,241.391,1.90344
-239.133,1,0.892474,1,1,0,240.129,2.0206
-238.47,0.991986,0.892474,1,3,0,239.136,2.22349
-238.593,0.963608,0.892474,1,3,0,238.661,2.11502
-239.162,0.932639,0.892474,2,3,0,239.169,2.40476
-239.31,0.988946,0.892474,2,3,0,239.446,2.42717
-238.791,1,0.892474,1,1,0,239.198,2.33686
-239.413,0.863467,0.892474,1,1,0,239.419,2.44187
-239.548,0.970486,0.892474,1,1,0,239.742,2.46016
-238.658,1,0.892474,2,3,0,239.313,2.09784
-238.581,0.966905,0.892474,1,3,0,238.922,2.2806
-238.823,0.978492,0.892474,2,3,0,238.824,2.06487
-238.457,1,0.892474,1,3,0,238.79,2.20182
-238.95,0.912849,0.892474,2,3,0,239.096,2.3687
-238.872,0.906292,0.892474,2,3,0,239.758,2.05675
-238.683,0.934696,0.892474,1,3,0,239.364,2.31112
-238.686,0.999386,0.892474,1,1,0,238.743,2.31176
-238.517,0.946812,0.892474,2,3,0,239.097,2.14207
-238.498,0.984851,0.892474,2,3,0,238.63,2.24488
-239.162,0.830611,0.892474,1,3,0,239.428,2.01711
-239.102,1,0.892474,1,1,0,239.327,2.02437
-239.683,0.942956,0.892474,2,3,0,239.802,1.96453
-238.869,1,0.892474,2,3,0,239.461,2.3531
-238.596,1,0.892474,2,3,0,238.804,2.28568
-238.503,1,0.892474,2,3,0,238.573,2.24747
-238.694,0.964727,0.892474,1,3,0,238.695,2.31397
-238.694,0.867866,0.892474,1,3,0,239.343,2.31397
-238.568,1,0.892474,1,1,0,238.672,2.27618
-238.766,0.982367,0.892474,2,3,0,238.766,2.07521
-239.707,0.89807,0.892474,2,3,0,239.72,1.96252
-240.337,0.807444,0.892474,1,1,0,240.643,1.91487
-239.737,1,0.892474,1,1,0,240.452,1.95995
-238.976,1,0.892474,1,1,0,239.561,2.04115
-238.715,1,0.892474,1,1,0,238.936,2.08535
-238.461,0.999163,0.892474,2,3,0,238.726,2.21263
-242.632,0.40125,0.892474,1,3,0,243.857,2.76316
-240.875,1,0.892474,1,1,0,242.462,2.60782
-239.427,1,0.892474,2,3,0,240.585,2.44381
-238.7,0.991599,0.892474,1,3,0,239.253,2.31554
-238.531,0.970957,0.892474,1,3,0,238.883,2.13607
-238.459,0.99789,0.892474,1,3,0,238.538,2.20884
-239.968,0.777283,0.892474,2,3,0,240.325,2.51208
-239.409,1,0.892474,1,1,0,239.956,2.44143
-238.571,1,0.892474,2,3,0,239.209,2.12177
-239.663,0.779821,0.892474,1,3,0,239.67,1.9663
-239.299,1,0.892474,1,1,0,239.748,2.00152
-239.733,0.867535,0.892474,1,1,0,239.928,1.96024
-238.462,1,0.892474,1,3,0,239.619,2.21391
-238.462,0.708027,0.892474,1,3,0,239.806,2.21391
-238.763,0.9313,0.892474,1,3,0,238.799,2.33051
-238.763,0.863169,0.892474,1,3,0,239.449,2.33051
-238.814,0.987652,0.892474,1,1,0,238.88,2.34174
-238.815,0.999612,0.892474,1,1,0,238.905,2.34208
-238.97,0.963698,0.892474,1,1,0,239.027,2.37224
-238.662,0.729056,0.892474,2,3,0,241.258,2.09691
-238.587,0.897963,0.892474,2,3,0,239.25,2.1169
-238.709,0.860448,0.892474,2,3,0,239.394,2.08649
-238.816,0.9683,0.892474,1,1,0,238.871,2.06618
-238.516,0.975966,0.892474,1,3,0,238.968,2.25453
-238.521,0.999566,0.892474,2,3,0,238.536,2.25693
-238.491,1,0.892474,1,1,0,238.518,2.24054
-238.491,0.748822,0.892474,1,3,0,239.611,2.24054
-238.498,0.998139,0.892474,1,1,0,238.506,2.24486
-238.518,0.975126,0.892474,2,3,0,238.677,2.14171
-238.547,0.952705,0.892474,2,3,0,238.792,2.12988
-238.643,0.704865,0.892474,2,3,0,240.398,2.30018
-238.569,1,0.892474,1,1,0,238.64,2.27633
-239.458,0.77415,0.892474,1,3,0,239.942,1.98523
-238.638,1,0.892474,1,1,0,239.208,2.10286
-238.845,0.93983,0.892474,1,1,0,238.869,2.06129
-238.721,1,0.892474,1,1,0,238.864,2.08409
-238.628,1,0.892474,1,1,0,238.727,2.1053
-238.591,1,0.892474,1,1,0,238.649,2.11552
-238.471,1,0.892474,1,3,0,238.559,2.17037
-238.544,0.969151,0.892474,2,3,0,238.656,2.13115
-238.956,0.864182,0.892474,1,3,0,239.338,2.36976
-239.03,0.982595,0.892474,1,1,0,239.136,2.38301
-239.11,0.896862,0.892474,2,3,0,240.237,2.39647
-238.712,1,0.892474,1,1,0,239.024,2.31854
-238.575,0.965321,0.892474,2,3,0,239.028,2.27868
-238.542,0.830595,0.892474,2,3,0,239.743,2.13161
-240.057,0.642294,0.892474,1,3,0,240.926,2.52227
-239.401,1,0.892474,1,1,0,240.007,2.44021
-239.401,0.847449,0.892474,1,1,0,240.076,2.44021
-239.935,0.889738,0.892474,1,1,0,240.047,2.5082
-239.559,1,0.892474,1,1,0,240.025,2.46167
-238.517,0.962164,0.892474,2,3,0,239.82,2.14219
-238.83,0.848805,0.892474,2,3,0,239.431,2.06378
-238.463,0.994974,0.892474,1,3,0,238.833,2.21564
-239.054,0.892446,0.892474,2,3,0,239.27,2.38712
-238.927,1,0.892474,1,1,0,239.112,2.36436
-241.338,0.802323,0.892474,2,3,0,241.648,1.85615
-239.065,1,0.892474,1,1,0,240.609,2.0291
-238.585,1,0.892474,1,1,0,238.922,2.11754
-238.457,1,0.892474,1,3,0,238.569,2.19585
-238.997,0.870087,0.892474,1,3,0,239.126,2.37712
-238.457,1,0.892474,2,3,0,238.981,2.19343
-238.487,0.945303,0.892474,2,3,0,238.771,2.23794
-238.487,0.786717,0.892474,1,3,0,239.422,2.23794
-238.468,1,0.892474,1,1,0,238.483,2.22135
-238.469,0.999662,0.892474,1,1,0,238.472,2.22273
-238.483,0.89788,0.892474,2,3,0,239.122,2.23502
-239.532,0.821928,0.892474,2,3,0,239.931,2.45812
-239.806,0.942155,0.892474,1,1,0,239.994,2.49278
-241.434,0.717466,0.892474,1,1,0,241.476,2.66039
-238.621,0.821533,0.892474,1,3,0,242.287,2.1073
-238.462,0.995874,0.892474,1,3,0,238.633,2.21395
-240.324,0.638956,0.892474,1,3,0,240.743,2.55169
-240.2,1,0.892474,1,1,0,240.662,2.53819
-238.508,1,0.892474,1,3,0,239.992,2.24998
-238.476,0.865124,0.892474,2,3,0,239.446,2.22934
-242.83,0.339804,0.892474,1,3,0,243.437,1.78896
-239.667,1,0.892474,1,1,0,241.85,1.96598
-240.944,0.644957,0.892474,1,1,0,241.178,1.87746
-238.774,1,0.892474,2,3,0,240.765,2.33295
-240.309,0.64538,0.892474,1,3,0,241.361,1.91674
-238.477,1,0.892474,1,3,0,239.892,2.1653
-239.175,0.845863,0.892474,1,3,0,239.211,2.01547
-238.469,0.918372,0.892474,2,3,0,239.697,2.17183
-238.552,0.920196,0.892474,2,3,0,238.933,2.2699
-239.604,0.806989,0.892474,1,3,0,239.663,2.46759
-239.463,1,0.892474,2,3,0,239.777,2.44888
-238.639,0.995331,0.892474,1,3,0,239.271,2.29891
-238.671,0.952443,0.892474,2,3,0,239.076,2.09494
-239.381,0.80401,0.892474,1,1,0,239.387,1.99295
-238.488,0.983404,0.892474,1,3,0,239.431,2.23845
-238.691,0.939218,0.892474,1,3,0,238.824,2.09041
-238.691,0.547944,0.892474,1,3,0,240.476,2.09041
-238.534,1,0.892474,1,1,0,238.65,2.13496
-238.499,0.971941,0.892474,2,3,0,238.706,2.15082
-238.483,0.975967,0.892474,2,3,0,238.65,2.23521
-239.873,0.693582,0.892474,1,3,0,240.217,1.94874
-240.071,0.935337,0.892474,1,1,0,240.487,1.93363
-240.345,0.909948,0.892474,1,1,0,240.818,1.91434
-238.655,1,0.892474,2,3,0,240.236,2.30362
-238.463,0.992247,0.892474,2,3,0,238.706,2.21539
-238.618,0.957392,0.892474,1,3,0,238.675,2.10807
-239.495,0.740979,0.892474,1,3,0,240.286,2.45319
-239.313,0.862339,0.892474,1,3,0,241.152,2.00008
-239.313,0.486817,0.892474,2,3,0,242.402,2.00008
-239.036,1,0.892474,1,1,0,239.356,2.03298
-238.64,0.764273,0.892474,2,3,0,240.464,2.10225
-239.207,0.804555,0.892474,1,3,0,239.893,2.41174
-239.054,1,0.892474,2,3,0,239.282,2.38704
-238.757,0.760872,0.892474,2,3,0,241.124,2.07689
-238.654,1,0.892474,1,1,0,238.766,2.09897
-238.572,0.908699,0.892474,2,3,0,239.182,2.12147
-238.763,0.945112,0.892474,1,1,0,238.773,2.0758
-239.218,0.868587,0.892474,1,1,0,239.254,2.01051
-238.582,1,0.892474,2,3,0,239.097,2.28104
-238.59,0.997992,0.892474,1,1,0,238.621,2.28372
-239.756,0.795582,0.892474,1,3,0,239.807,2.4867
-238.464,0.960057,0.892474,1,3,0,239.828,2.17806
-238.739,0.956047,0.892474,2,3,0,238.783,2.32506
-240.185,0.661382,0.892474,1,3,0,241.149,1.92537
-238.6,1,0.892474,1,3,0,239.709,2.11296
-239.058,0.715737,0.892474,2,3,0,240.416,2.03007
-238.568,1,0.892474,2,3,0,238.954,2.27598
-240.087,0.806606,0.892474,2,3,0,240.489,1.93243
-238.465,1,0.892474,1,3,0,239.943,2.2188
-238.524,0.983065,0.892474,2,3,0,238.583,2.25813
-238.611,0.977985,0.892474,1,1,0,238.616,2.2904
-238.576,1,0.892474,1,1,0,238.626,2.27902
-240.033,0.744333,0.892474,1,3,0,240.132,2.51956
-239.532,1,0.892474,1,1,0,240.068,2.45814
-238.788,0.875035,0.892474,2,3,0,240.402,2.07112
-238.479,1,0.892474,2,3,0,238.761,2.23178
-238.516,0.984954,0.892474,1,3,0,238.576,2.14246
-238.601,0.97561,0.892474,1,1,0,238.607,2.11257
-238.462,1,0.892474,2,3,0,238.595,2.21416
-238.51,0.628063,0.892474,2,3,0,241.303,2.25122
-240.869,0.593616,0.892474,1,3,0,241.245,2.60728
-240.901,0.9937,0.892474,1,1,0,241.425,2.61043
-240.388,1,0.892474,1,1,0,241.102,2.55851
-238.467,0.934882,0.892474,1,3,0,240.524,2.17476
-238.459,1,0.892474,1,1,0,238.465,2.18565
-238.47,0.998781,0.892474,2,3,0,238.47,2.22401
-239.097,0.844751,0.892474,1,3,0,239.272,2.02499
-238.763,1,0.892474,1,1,0,239.04,2.07572
-238.753,0.888911,0.892474,2,3,0,239.505,2.32826
-239.185,0.85179,0.892474,1,3,0,239.916,2.01431
-238.754,1,0.892474,2,3,0,239.087,2.07748
-238.461,0.975462,0.892474,2,3,0,238.902,2.1827
-238.461,0.783621,0.892474,1,3,0,239.408,2.1827
-238.461,0.899753,0.892474,1,3,0,238.865,2.1827
-238.458,0.90909,0.892474,2,3,0,238.977,2.20575
-238.542,0.858816,0.892474,2,3,0,239.352,2.26583
-238.479,1,0.892474,2,3,0,238.525,2.23151
-238.479,0.86745,0.892474,1,3,0,239.007,2.23151
-238.874,0.917011,0.892474,2,3,0,239.098,2.35403
-239.89,0.784445,0.892474,2,3,0,241.045,2.50284
-239.215,1,0.892474,1,1,0,239.799,2.41303
-239.772,0.961058,0.892474,2,3,0,239.846,2.48867
-239.064,1,0.892474,1,1,0,239.644,2.38875
-238.525,1,0.892474,1,3,0,238.943,2.25866
-238.528,0.888088,0.892474,2,3,0,239.258,2.13719
-238.956,0.945689,0.892474,2,3,0,238.97,2.36978
-238.738,1,0.892474,2,3,0,238.935,2.32475
-238.538,1,0.892474,2,3,0,238.688,2.26436
-240.254,0.764497,0.892474,2,3,0,240.862,1.9205
-239.304,1,0.892474,1,1,0,240.087,2.00095
-238.53,1,0.892474,1,3,0,239.083,2.13661
-238.63,0.953063,0.892474,1,3,0,238.83,2.29621
-238.459,0.995674,0.892474,1,3,0,238.637,2.18722
-239.357,0.858424,0.892474,2,3,0,239.537,2.43408
-238.552,0.962381,0.892474,2,3,0,239.669,2.26991
-239.06,0.908271,0.892474,1,3,0,239.066,2.38809
-238.464,1,0.892474,1,3,0,238.989,2.2168
-238.471,0.930378,0.892474,2,3,0,238.872,2.17004
-238.815,0.94753,0.892474,2,3,0,238.857,2.34193
-238.572,1,0.892474,1,1,0,238.756,2.27738
-238.457,0.998643,0.892474,1,3,0,238.568,2.19412
-238.614,0.971374,0.892474,2,3,0,238.658,2.29149
-238.472,1,0.892474,2,3,0,238.586,2.16907
-238.472,0.712206,0.892474,1,3,0,239.833,2.16907
-238.978,0.922174,0.892474,2,3,0,239.045,2.37369
-238.667,1,0.892474,1,1,0,238.911,2.30679
-239.074,0.90572,0.892474,1,1,0,239.078,2.39037
-241.273,0.723872,0.892474,1,3,0,241.294,2.64562
-239.39,1,0.892474,1,1,0,240.875,2.43872
-238.463,1,0.892474,2,3,0,239.297,2.1795
-238.534,0.98417,0.892474,1,3,0,238.536,2.13486
-239.017,0.773164,0.892474,2,3,0,239.963,2.03548
-238.465,0.994582,0.892474,1,3,0,239.01,2.21787
-238.943,0.915374,0.892474,2,3,0,239.112,2.04593
-238.566,0.960337,0.892474,1,3,0,239.21,2.27527
-238.486,0.988042,0.892474,1,3,0,238.638,2.1588
-238.827,0.925325,0.892474,1,3,0,238.833,2.06424
-238.493,0.937926,0.892474,2,3,0,239.231,2.15414
-238.493,0.9568,0.892474,1,3,0,238.704,2.15414
-238.519,0.992658,0.892474,1,1,0,238.525,2.14111
-238.624,0.954119,0.892474,1,3,0,238.804,2.29443
-238.665,0.996592,0.892474,2,3,0,238.699,2.30614
-238.457,0.996957,0.892474,2,3,0,238.68,2.20158
-238.828,0.921427,0.892474,2,3,0,239.008,2.06407
-238.625,1,0.892474,1,1,0,238.789,2.10607
-239.353,0.801078,0.892474,1,1,0,239.354,1.99578
-238.8,1,0.892474,2,3,0,239.199,2.33884
-238.463,0.988555,0.892474,1,3,0,238.829,2.17934
-238.557,0.972106,0.892474,1,3,0,238.604,2.2718
-239.346,0.795531,0.892474,1,3,0,239.781,1.9965
-238.457,1,0.892474,1,3,0,239.216,2.19462
-238.457,0.54953,0.892474,1,3,0,240.442,2.19462
-238.458,0.947289,0.892474,2,3,0,238.752,2.19053
-238.571,0.969797,0.892474,1,3,0,238.604,2.27704
-238.566,1,0.892474,1,1,0,238.597,2.2753
-238.598,0.991979,0.892474,1,1,0,238.619,2.28622
-238.911,0.906853,0.892474,2,3,0,239.384,2.36136
-238.566,0.96273,0.892474,2,3,0,239.238,2.27523
-238.566,0.519579,0.892474,1,3,0,241.377,2.27523
-238.589,0.994002,0.892474,1,1,0,238.613,2.2835
-238.517,0.9795,0.892474,2,3,0,238.764,2.25495
-238.468,1,0.892474,1,3,0,238.504,2.22211
-238.66,0.958391,0.892474,1,3,0,238.671,2.30491
-240.638,0.684163,0.892474,1,3,0,240.759,2.58428
-238.915,0.978495,0.892474,1,3,0,240.262,2.36213
-238.991,0.982209,0.892474,1,1,0,239.087,2.37607
-238.903,0.873297,0.892474,2,3,0,240.196,2.05195
-238.475,0.988641,0.892474,1,3,0,238.945,2.22867
-239.746,0.797368,0.892474,2,3,0,240.155,2.48544
-240.938,0.781278,0.892474,1,1,0,241.015,2.61394
-238.694,1,0.892474,1,3,0,240.549,2.31394
-238.466,1,0.892474,1,3,0,238.652,2.21964
-238.457,0.985896,0.892474,2,3,0,238.549,2.19183
-238.457,0.990491,0.892474,2,3,0,238.509,2.19527
-238.848,0.93142,0.892474,2,3,0,238.952,2.34891
-238.851,0.999288,0.892474,1,1,0,238.949,2.34952
-238.687,1,0.892474,2,3,0,238.839,2.31214
-238.77,0.979882,0.892474,1,1,0,238.811,2.33204
-239.594,0.823176,0.892474,1,1,0,239.594,2.46628
-239.594,0.870866,0.892474,1,1,0,240.232,2.46628
-238.471,1,0.892474,2,3,0,239.449,2.1703
-238.815,0.922024,0.892474,1,3,0,238.831,2.06626
-238.569,1,0.892474,1,1,0,238.749,2.12236
-238.464,1,0.892474,2,3,0,238.558,2.21695
-238.479,0.914443,0.892474,2,3,0,238.995,2.23196
-238.479,0.783193,0.892474,1,3,0,239.408,2.23196
-238.479,0.686095,0.892474,1,3,0,239.872,2.23196
-238.471,1,0.892474,1,1,0,238.479,2.22438
-238.471,0.432327,0.892474,1,3,0,241.397,2.22438
-238.46,1,0.892474,1,1,0,238.468,2.2102
-238.594,0.96364,0.892474,1,3,0,238.637,2.11457
-238.594,0.768059,0.892474,2,3,0,239.922,2.11457
-239.434,0.831378,0.892474,1,3,0,239.434,1.98759
-238.497,0.97956,0.892474,1,3,0,239.511,2.2441
-238.497,0.717628,0.892474,1,3,0,239.797,2.2441
-238.648,0.97251,0.892474,1,3,0,238.648,2.30138
-238.5,0.980649,0.892474,1,3,0,238.76,2.15054
-238.492,1,0.892474,1,1,0,238.506,2.15468
-238.459,0.998449,0.892474,1,3,0,238.499,2.20836
-238.462,0.995018,0.892474,2,3,0,238.489,2.1804
-238.814,0.906548,0.892474,1,3,0,238.939,2.34188
-238.814,0.574133,0.892474,1,3,0,241.666,2.34188
-238.614,1,0.892474,1,1,0,238.775,2.29161
-238.524,1,0.892474,2,3,0,238.596,2.25811
-238.471,0.750964,0.892474,2,3,0,240.274,2.16977
-238.547,0.97453,0.892474,1,3,0,238.609,2.26784
-239.078,0.939846,0.892474,2,3,0,239.128,2.02744
-238.461,0.998009,0.892474,1,3,0,239.046,2.21243
-238.467,0.988527,0.892474,2,3,0,238.529,2.17441
-238.512,0.980466,0.892474,2,3,0,238.585,2.14423
-239.567,0.849114,0.892474,2,3,0,239.655,2.46277
-239.334,1,0.892474,1,1,0,239.671,2.43076
-239.628,0.978949,0.892474,2,3,0,239.77,2.47059
-240.015,0.75973,0.892474,1,3,0,242.322,1.93774
-238.911,1,0.892474,1,1,0,239.695,2.05075
-239.733,0.923109,0.892474,2,3,0,239.782,1.96023
-238.675,1,0.892474,1,1,0,239.406,2.09409
-238.458,0.996101,0.892474,2,3,0,238.7,2.205
-238.722,0.947587,0.892474,2,3,0,238.83,2.08376
-238.484,1,0.892474,2,3,0,238.687,2.23537
-239.907,0.687826,0.892474,1,3,0,240.256,1.9461
-240.795,0.735685,0.892474,1,1,0,241.141,1.88611
-239.996,0.656907,0.892474,2,3,0,244.143,2.51528
-242.557,0.603508,0.892474,1,1,0,242.564,2.75707
-238.458,1,0.892474,2,3,0,242.064,2.20346
-238.825,0.932311,0.892474,2,3,0,238.946,2.34413
-239.824,0.920098,0.892474,2,3,0,239.848,1.95273
-239.824,0.265738,0.892474,1,1,0,242.351,1.95273
-239.824,0.0280778,0.892474,1,1,0,245.789,1.95273
-238.891,1,0.892474,2,3,0,239.573,2.3575
-238.531,0.90258,0.892474,2,3,0,239.707,2.13619
-238.512,0.934375,0.892474,2,3,0,238.92,2.25244
-238.761,0.93348,0.892474,2,3,0,239.026,2.33014
-239.248,0.89044,0.892474,1,1,0,239.258,2.418
-238.479,0.98199,0.892474,2,3,0,239.365,2.23211
-238.531,0.980901,0.892474,1,3,0,238.597,2.13623
-238.629,0.971898,0.892474,1,1,0,238.637,2.10521
-238.629,0.882977,0.892474,1,1,0,238.925,2.10521
-238.457,1,0.892474,1,3,0,238.613,2.19952
-238.457,0.999051,0.892474,2,3,0,238.462,2.19834
-238.516,0.984852,0.892474,1,3,0,238.527,2.14258
-238.616,0.925882,0.892474,2,3,0,238.946,2.10844
-238.461,0.996331,0.892474,1,3,0,238.626,2.21258
-238.482,0.674998,0.892474,2,3,0,240.826,2.23443
-238.545,0.983796,0.892474,1,1,0,238.545,2.26703
-239.141,0.889857,0.892474,1,3,0,239.155,2.40149
-238.568,0.998465,0.892474,1,3,0,239.005,2.27615
-238.549,0.975295,0.892474,2,3,0,238.793,2.2687
-240.644,0.575306,0.892474,1,3,0,241.286,1.89518
-240.887,0.917133,0.892474,1,1,0,241.566,1.88071
-238.457,1,0.892474,1,3,0,240.491,2.19908
-238.884,0.896876,0.892474,1,3,0,238.976,2.35615
-238.991,0.974921,0.892474,1,1,0,239.073,2.3761
-238.469,0.986583,0.892474,2,3,0,239.076,2.22326
-239.206,0.868139,0.892474,2,3,0,239.486,2.41168
-239.206,0.720269,0.892474,1,1,0,240.385,2.41168
-238.767,1,0.892474,1,1,0,239.116,2.33153
-238.488,1,0.892474,1,3,0,238.703,2.23863
-238.475,1,0.892474,1,1,0,238.487,2.22838
-238.479,0.896439,0.892474,2,3,0,239.104,2.16308
-238.547,0.964387,0.892474,2,3,0,238.691,2.12982
-238.462,0.990302,0.892474,2,3,0,238.608,2.18036
-239.727,0.731015,0.892474,1,3,0,239.842,1.9608
-238.672,1,0.892474,2,3,0,239.536,2.30811
-238.885,0.948933,0.892474,1,1,0,238.905,2.35639
-238.591,1,0.892474,1,1,0,238.814,2.28396
-238.62,0.951062,0.892474,2,3,0,238.994,2.10761
-239.176,0.844986,0.892474,1,1,0,239.179,2.01545
-242.103,0.37029,0.892474,1,1,0,242.136,1.81947
-240.582,1,0.892474,2,3,0,242.077,1.89897
-239.295,1,0.892474,1,1,0,240.274,2.00191
-238.682,0.918529,0.892474,1,3,0,239.83,2.31071
-238.576,0.780454,0.892474,2,3,0,240.318,2.12004
-238.548,1,0.892474,1,1,0,238.588,2.12976
-239.129,0.880257,0.892474,1,3,0,239.13,2.02104
-242.418,0.671919,0.892474,2,3,0,242.437,1.80581
-240.929,1,0.892474,1,1,0,242.523,1.8783
-238.466,1,0.892474,1,3,0,240.643,2.21894
-238.467,0.999705,0.892474,1,1,0,238.469,2.22027
-240.531,0.604533,0.892474,2,3,0,242.057,1.90222
-238.573,1,0.892474,2,3,0,240.705,2.27803
-238.521,0.796871,0.892474,2,3,0,239.991,2.1404
-238.506,1,0.892474,1,1,0,238.528,2.14698
-238.458,0.996643,0.892474,2,3,0,238.527,2.18994
-238.68,0.944923,0.892474,2,3,0,238.819,2.09277
-238.504,1,0.892474,2,3,0,238.63,2.14824
-239.577,0.775674,0.892474,1,3,0,239.611,1.97396
-239.316,1,0.892474,1,1,0,239.715,1.9997
-239.449,0.957813,0.892474,1,1,0,239.69,1.98611
-238.922,1,0.892474,1,1,0,239.354,2.04909
-239.238,0.90535,0.892474,1,1,0,239.33,2.00822
-238.716,1,0.892474,1,1,0,239.098,2.08515
-238.69,0.920522,0.892474,2,3,0,239.27,2.31287
-238.461,1,0.892474,1,3,0,238.655,2.21282
-238.819,0.908639,0.892474,1,3,0,238.911,2.0656
-238.53,1,0.892474,1,1,0,238.735,2.13661
-238.663,0.92371,0.892474,2,3,0,238.998,2.30575
-238.739,0.981335,0.892474,1,1,0,238.776,2.325
-238.85,0.92764,0.892474,1,3,0,239.434,2.06045
-238.749,1,0.892474,1,1,0,238.887,2.07845
-238.749,0.733044,0.892474,1,1,0,239.439,2.07845
-238.475,0.989434,0.892474,1,3,0,238.797,2.22851
-241.036,0.673056,0.892474,2,3,0,241.615,2.62335
-239.471,1,0.892474,1,1,0,240.721,2.44985
-238.487,1,0.892474,1,3,0,239.33,2.23751
-239.196,0.89169,0.892474,2,3,0,239.396,2.01304
-238.548,0.961794,0.892474,1,3,0,239.426,2.26827
-238.888,0.94059,0.892474,1,3,0,238.889,2.35691
