# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:37:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\m9r737d4.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.2\realisation6\exponential_priors-20240423083747.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-322.888,0.996936,0.0628181,5,31,0,323.031,0.373461,0.520868,2.29739
-322.456,0.998446,0.076401,5,31,0,323.204,0.386198,0.13106,0.904184
-322.246,0.995847,0.111628,3,7,0,322.745,0.385624,0.141109,0.824146
-322.357,0.947354,0.180057,4,15,0,324.027,0.299692,0.206051,0.822722
-322.357,3.0383e-041,0.266435,1,1,0,322.937,0.299692,0.206051,0.822722
-324.227,0.999828,0.0208192,6,63,0,324.608,0.305588,0.092566,0.270387
-323.888,0.999794,0.0379778,5,63,0,325.522,0.347325,0.0785477,0.369268
-324.863,0.951655,0.0708848,2,3,0,325.017,0.344131,0.0802633,0.259182
-324.077,0.988633,0.11509,3,7,0,325.202,0.344876,0.0806149,0.31144
-325.118,0.962347,0.211288,3,7,0,325.236,0.349128,0.0583288,0.362982
-325.118,2.35343e-044,0.357566,1,1,0,326.407,0.349128,0.0583288,0.362982
-325.542,0.993822,0.030061,6,127,0,327.943,0.463754,0.0581971,4.53414
-324.985,0.994123,0.0568517,5,55,0,327.726,0.393731,0.16231,7.00572
-324.16,1,0.107086,4,15,0,325.227,0.484703,0.260188,13.244
-323.5,0.86828,0.203999,4,23,0,323.992,0.310955,0.173671,0.423011
-323.5,0.0102164,0.258607,2,3,0,325.259,0.310955,0.173671,0.423011
-321.971,0.999394,0.0247922,3,7,0,323.812,0.311924,0.176456,0.594609
-321.843,0.998237,0.047201,6,63,0,322.186,0.382274,0.35429,2.03298
-323.09,0.984588,0.0887092,4,31,0,326.463,0.341468,0.100518,0.4322
-323.66,0.545183,0.15862,4,15,0,325.203,0.435521,0.163845,3.68565
-322.228,0.994061,0.0783524,4,15,0,323.873,0.407684,0.2022,1.69044
-322.48,0.936434,0.14287,3,15,0,323.31,0.364192,0.248203,0.800971
-322.925,0.477826,0.218791,2,7,0,324.351,0.398076,0.167311,1.9438
-323.085,0.994868,0.0907525,4,31,0,323.555,0.402918,0.170702,2.22918
-322.385,0.937373,0.163284,3,15,0,323.209,0.40698,0.201791,1.89924
-322.795,0.55458,0.247875,2,5,1,326.029,0.445672,0.298612,57.3026
-322.129,0.99736,0.129839,4,31,0,324.974,0.452664,1.7904,193.31
-325.03,0.758415,0.23115,3,7,0,325.885,0.44453,1.57812,32.0009
-324.849,1,0.21301,1,1,0,325.138,0.444267,1.53758,33.1419
-326.374,0.915268,0.376791,2,3,0,328.093,0.379788,1.62373,51.7662
-323.269,1,0.526553,1,1,0,325.517,0.40715,1.35196,112.48
-323.269,5.62677e-019,0.916136,1,1,0,326.457,0.40715,1.35196,112.48
-323.118,0.973396,0.113949,3,11,0,325.342,0.488936,1.76064,119.223
-323.827,0.912494,0.185554,3,11,0,325.483,0.474211,0.939544,486.141
-325.773,0.332867,0.256111,2,7,0,327.384,0.465401,1.19954,770.641
-326.017,0.983489,0.0793635,1,1,0,326.129,0.464651,1.18518,799.619
-323.229,0.987015,0.131446,2,3,0,326.372,0.462804,1.26687,447.02
-322.73,0.651179,0.217967,2,3,0,326.148,0.478898,1.45105,111.441
-323.098,0.982777,0.154338,3,7,0,323.546,0.470134,1.50561,82.1873
-323.18,0.642707,0.250996,2,7,0,326.08,0.460483,4.96481,307.412
-322.07,0.900799,0.174693,3,11,0,325.621,0.454072,1.5005,179.373
-322.915,0.913584,0.23039,2,3,0,323.309,0.495452,1.71266,178.142
-327.154,0.644154,0.312198,2,7,0,329.097,0.560894,3.34322,336.612
