# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:27:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\drgy7ga5.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=100\realisation2\exponential_priors_delta_only-20240422172722.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
0.791694,1,0.896863,1,1,0,-0.651201,2.17901
0.041357,0.77706,0.896863,1,3,0,1.42135,1.72158
0.252674,1,0.896863,1,1,0,0.0287115,1.75111
0.252674,0.528988,0.896863,1,3,0,4.21796,1.75111
0.639775,1,0.896863,1,1,0,-0.320672,1.8211
0.199286,0.907459,0.896863,1,1,0,-0.186366,1.74324
-0.900035,0.924164,0.896863,2,3,0,0.924948,1.6233
-1.22445,0.922306,0.896863,1,1,0,1.59137,1.5968
0.59057,0.861358,0.896863,2,3,0,2.58857,1.81046
0.506032,0.99834,0.896863,2,7,0,-0.505896,2.26629
0.557729,1,0.896863,1,1,0,-0.447606,2.25237
0.760067,1,0.896863,2,3,0,-0.583931,2.19032
-0.363286,0.716648,0.896863,1,3,0,2.18932,1.67428
0.287558,1,0.896863,1,1,0,0.26038,1.75643
1.03415,0.981261,0.896863,1,3,0,-0.134299,2.00533
0.891218,0.965985,0.896863,1,3,0,-0.804596,2.13817
0.625679,0.894388,0.896863,2,7,0,0.115652,1.81797
0.625679,0.49884,0.896863,2,7,0,3.79381,1.81797
0.105283,0.891192,0.896863,1,1,0,-0.0959497,1.73008
0.490487,1,0.896863,2,3,0,-0.150078,1.79074
1.01187,1,0.896863,2,3,0,-0.588457,2.05978
1.01857,1,0.896863,1,1,0,-1.01175,2.05169
0.930958,0.964912,0.896863,2,3,0,-0.712622,1.9102
0.819917,0.921253,0.896863,1,3,0,-0.32396,2.16835
0.546842,0.971449,0.896863,2,7,0,-0.478662,1.80155
1.03432,0.986774,0.896863,1,3,0,-0.43672,2.00748
0.990155,0.994839,0.896863,2,3,0,-0.98895,2.08007
1.03237,0.996062,0.896863,1,3,0,-0.957561,1.99595
0.757181,0.931528,0.896863,1,3,0,-0.562481,2.19133
0.795377,1,0.896863,1,1,0,-0.732138,2.17765
0.52001,0.867027,0.896863,2,7,0,0.559542,1.79632
1.00768,1,0.896863,2,3,0,-0.613231,2.06426
0.98591,0.99599,0.896863,1,1,0,-0.985047,2.08341
0.914759,0.96764,0.896863,1,3,0,-0.675701,1.90293
0.459863,0.91931,0.896863,2,3,0,-0.135655,1.78513
0.99842,1,0.896863,2,3,0,-0.563768,2.07308
1.03227,0.994476,0.896863,2,3,0,-0.94433,1.99558
0.975438,0.983921,0.896863,1,3,0,-0.9236,2.09112
0.975438,0.882126,0.896863,1,3,0,-0.181409,2.09112
0.784632,0.934248,0.896863,2,3,0,-0.330128,1.8577
0.856826,0.913215,0.896863,2,7,0,-0.0993308,2.15341
0.960764,0.957958,0.896863,2,7,0,-0.506072,1.9254
0.348369,0.809213,0.896863,1,3,0,0.532349,2.30562
0.410382,1,0.896863,2,3,0,-0.270863,2.29064
0.599773,1,0.896863,1,1,0,-0.412538,2.24058
0.913125,0.931702,0.896863,1,3,0,0.101443,1.90223
0.825975,0.921517,0.896863,1,3,0,-0.294651,2.16598
0.928081,1,0.896863,1,1,0,-0.842428,2.11984
0.0618312,0.87938,0.896863,1,3,0,0.0878039,2.36888
-0.0633109,0.981064,0.896863,1,1,0,0.185787,2.39421
0.0380916,1,0.896863,1,1,0,0.180801,2.37378
-0.483218,0.974974,0.896863,2,3,0,0.524751,2.47242
0.237444,1,0.896863,1,1,0,0.378789,2.33114
1.03276,0.963657,0.896863,1,3,0,0.133798,1.99741
0.987338,0.99172,0.896863,1,3,0,-0.976648,1.94204
1.01921,0.990018,0.896863,1,3,0,-0.907808,2.05083
1.03415,1,0.896863,2,3,0,-1.02041,2.01558
1.00778,0.993531,0.896863,1,3,0,-0.990565,1.95869
1.02117,0.998276,0.896863,2,3,0,-0.988771,1.97376
0.943875,0.971583,0.896863,1,3,0,-0.822165,2.11109
0.789186,0.940314,0.896863,1,3,0,-0.327364,1.85902
0.229142,0.928944,0.896863,2,7,0,-0.144504,2.333
1.00962,1,0.896863,2,7,0,-0.375605,1.96047
1.03411,0.999425,0.896863,1,3,0,-1.00629,2.00491
0.826895,0.957412,0.896863,1,3,0,-0.744269,1.87054
-0.0971764,0.666949,0.896863,1,3,0,1.8983,2.40088
1.03189,0.969404,0.896863,2,3,0,0.470295,2.02672
0.763678,0.945845,0.896863,1,3,0,-0.656281,2.18906
0.441818,0.947218,0.896863,1,1,0,-0.441362,2.28282
0.931678,0.916474,0.896863,2,7,0,0.326385,1.91054
0.884795,0.990426,0.896863,1,1,0,-0.874848,1.89076
0.98019,1,0.896863,1,1,0,-0.904127,1.93716
0.779999,0.91647,0.896863,1,3,0,-0.37485,2.18327
0.978419,0.995561,0.896863,2,3,0,-0.726967,2.089
0.929923,0.991242,0.896863,1,1,0,-0.928506,2.11885
0.95476,1,0.896863,1,1,0,-0.926184,2.10464
0.949092,0.966406,0.896863,2,7,0,-0.673126,1.91911
-1.18029,0.766304,0.896863,2,7,0,1.18845,2.58758
0.992251,1,0.896863,2,7,0,0.781562,1.94562
0.992251,0.772475,0.896863,1,3,0,0.532076,1.94562
0.97776,0.997103,0.896863,1,1,0,-0.972989,1.93558
0.95119,0.998218,0.896863,2,3,0,-0.945994,1.92021
1.03331,0.940217,0.896863,2,3,0,-0.460506,2.02116
1.0306,0.999527,0.896863,2,3,0,-1.02868,2.03052
1.0306,0.593247,0.896863,1,3,0,2.10632,2.03052
1.0306,0.586557,0.896863,1,3,0,2.22195,2.03052
0.978252,0.972676,0.896863,2,3,0,-0.80655,1.93589
1.02751,1,0.896863,2,7,0,-0.987252,2.03752
1.02975,1,0.896863,2,3,0,-1.02757,2.03266
0.518045,0.947492,0.896863,2,3,0,-0.499802,1.79594
1.03038,0.974493,0.896863,1,3,0,-0.313666,2.03108
1.02546,0.988516,0.896863,2,3,0,-0.939508,2.04134
1.02688,0.996966,0.896863,1,3,0,-0.998349,1.98269
1.03401,0.997925,0.896863,2,3,0,-1.00891,2.01688
1.01398,0.994843,0.896863,1,3,0,-0.999098,1.965
1.02916,0.996156,0.896863,2,7,0,-0.983449,2.03404
1.02475,0.996609,0.896863,1,3,0,-1.00181,1.97904
1.019,0.994226,0.896863,1,3,0,-0.978901,2.05111
1.02287,0.979284,0.896863,2,3,0,-0.848252,2.04557
-0.467884,0.72621,0.896863,1,3,0,1.18698,2.46971
0.994871,0.95755,0.896863,1,3,0,0.745613,2.07616
1.01879,0.992092,0.896863,1,3,0,-0.919235,1.97063
0.354548,0.918904,0.896863,2,3,0,-0.218877,1.76707
0.766063,1,0.896863,1,1,0,-0.441402,1.85243
0.766063,0.947941,0.896863,1,1,0,-0.558839,1.85243
0.934196,1,0.896863,1,1,0,-0.800684,1.91173
1.03275,0.993546,0.896863,1,3,0,-0.883364,2.02365
0.46142,0.88045,0.896863,1,3,0,-0.16757,1.78541
1.01156,1,0.896863,2,3,0,-0.564379,2.06013
1.01156,0.762147,0.896863,1,3,0,0.634441,2.06013
0.772978,0.962514,0.896863,1,3,0,-0.731143,2.18578
0.524989,0.958891,0.896863,1,1,0,-0.521843,2.26125
0.26038,0.853446,0.896863,1,3,0,1.71216,1.75227
0.261093,0.677829,0.896863,2,7,0,2.46209,2.32583
1.00768,1,0.896863,2,3,0,-0.323091,2.06426
0.992956,0.953638,0.896863,2,3,0,-0.620313,2.07777
-0.169106,0.653694,0.896863,2,3,0,2.23521,2.4148
-0.0804833,0.709973,0.896863,1,3,0,3.97528,1.70626
-0.524691,0.90017,0.896863,1,1,0,0.674237,1.65781
-0.0183471,1,0.896863,1,1,0,0.531074,1.71394
0.115055,0.849598,0.896863,2,3,0,1.85471,1.73141
0.515966,1,0.896863,1,1,0,-0.169456,1.79554
0.773441,1,0.896863,1,1,0,-0.561119,1.8545
0.851878,0.904974,0.896863,2,7,0,-0.0650591,2.15549
0.748191,0.982155,0.896863,1,1,0,-0.738476,2.19442
0.878479,1,0.896863,2,3,0,-0.767264,2.14399
0.940648,0.991825,0.896863,2,3,0,-0.769708,2.11293
0.937139,0.999369,0.896863,1,1,0,-0.920992,2.1149
0.722923,0.911246,0.896863,2,7,0,-0.186562,1.84094
0.336408,0.97313,0.896863,2,3,0,-0.329512,1.76413
0.594029,1,0.896863,1,1,0,-0.353645,1.81118
0.521789,0.792496,0.896863,2,7,0,1.12046,2.26211
0.870618,0.917433,0.896863,1,3,0,0.366256,1.88546
0.683322,0.96141,0.896863,1,1,0,-0.679487,1.83116
0.670535,1,0.896863,2,7,0,-0.662838,2.21959
0.758387,1,0.896863,1,1,0,-0.659615,2.19091
1.01706,0.994711,0.896863,1,3,0,-0.749863,2.05364
0.755352,0.956243,0.896863,1,3,0,-0.697684,2.19196
0.418378,0.94493,0.896863,1,1,0,-0.418038,2.28867
0.466674,0.965325,0.896863,2,3,0,0.164096,2.27651
0.41532,0.991703,0.896863,1,1,0,-0.333646,2.28942
0.115695,0.953532,0.896863,1,1,0,-0.082041,2.35761
0.689406,0.986193,0.896863,2,7,0,-0.100374,1.83262
-1.48621,0.758853,0.896863,2,7,0,1.59528,2.6344
0.750359,0.98197,0.896863,2,7,0,1.13719,1.84814
0.680396,0.985175,0.896863,1,1,0,-0.639412,1.83046
0.858594,1,0.896863,1,1,0,-0.712051,1.88116
0.955202,1,0.896863,1,1,0,-0.877142,1.92234
0.853177,0.979342,0.896863,1,1,0,-0.852238,1.87928
0.735792,0.975634,0.896863,1,1,0,-0.722728,1.84427
0.827267,0.968543,0.896863,2,3,0,-0.394594,1.87066
1.03108,0.986989,0.896863,1,3,0,-0.725403,2.02921
0.673698,0.919362,0.896863,1,3,0,-0.457304,1.82888
0.952681,0.664279,0.896863,2,3,0,2.86872,2.1059
0.963887,0.969669,0.896863,2,7,0,-0.701865,1.92717
1.00168,0.984437,0.896863,1,3,0,-0.816622,2.07012
0.965766,0.997809,0.896863,2,3,0,-0.965415,2.09768
1.01486,0.999618,0.896863,2,7,0,-0.969784,1.96598
0.814754,0.971488,0.896863,2,3,0,-0.747623,1.86672
0.940927,1,0.896863,2,3,0,-0.839809,1.91499
1.01383,0.987979,0.896863,1,3,0,-0.813097,2.05756
0.993902,0.996313,0.896863,1,1,0,-0.993496,2.07698
0.996158,0.985928,0.896863,1,3,0,-0.861827,1.94863
-0.907608,0.789616,0.896863,2,7,0,0.907738,2.54416
0.895862,0.950934,0.896863,1,3,0,1.06815,2.13599
0.918129,0.887708,0.896863,2,3,0,0.165152,2.12504
1.03329,0.99677,0.896863,1,3,0,-0.896157,2.02128
0.932274,0.979604,0.896863,1,3,0,-0.894719,2.11758
1.02904,0.998099,0.896863,1,3,0,-0.92857,2.0343
0.927401,0.972182,0.896863,1,3,0,-0.833121,1.90856
1.0337,0.994516,0.896863,1,3,0,-0.882962,2.01903
-0.481802,0.700618,0.896863,1,3,0,1.37637,2.47217
0.0995983,1,0.896863,1,1,0,0.421805,2.361
0.585399,1,0.896863,1,1,0,-0.177012,2.24467
0.637208,1,0.896863,2,7,0,-0.589638,1.82052
1.0261,0.97367,0.896863,1,3,0,-0.433508,2.04019
0.552848,0.892346,0.896863,1,3,0,-0.237629,1.80275
0.646844,0.939578,0.896863,2,3,0,0.117866,1.82269
0.145369,0.96509,0.896863,2,3,0,-0.137185,1.73559
0.995358,0.927238,0.896863,1,3,0,0.412053,2.07575
0.877039,0.96137,0.896863,1,3,0,-0.630993,1.88783
0.915612,0.983545,0.896863,2,3,0,-0.69366,1.9033
1.02975,0.989978,0.896863,1,3,0,-0.838363,2.03265
0.601367,0.904042,0.896863,1,3,0,-0.338187,1.81273
0.258629,0.927086,0.896863,1,1,0,-0.231118,1.75201
0.750327,1,0.896863,2,3,0,-0.364564,1.84813
0.876834,1,0.896863,1,1,0,-0.768535,1.88775
0.509239,0.953566,0.896863,2,7,0,-0.45764,2.26544
1.02818,0.945259,0.896863,2,3,0,0.108216,1.98518
1.02818,0.837641,0.896863,1,3,0,0.00593822,1.98518
1.03272,0.999043,0.896863,1,3,0,-1.01861,2.02375
0.862221,0.959829,0.896863,1,3,0,-0.754868,1.88244
0.96272,0.988813,0.896863,2,3,0,-0.747032,1.9265
0.937057,0.994809,0.896863,1,1,0,-0.928985,1.9131
1.02108,0.97689,0.896863,2,3,0,-0.727273,2.04823
0.935737,0.963546,0.896863,2,3,0,-0.706546,1.91246
1.0344,0.996899,0.896863,1,3,0,-0.908432,2.01041
0.970706,0.985522,0.896863,1,3,0,-0.937527,2.09439
1.03319,0.98725,0.896863,2,3,0,-0.852214,1.99921
1.03384,1,0.896863,2,3,0,-1.03331,2.0028
1.01914,0.99586,0.896863,1,3,0,-1.0059,2.05093
0.252314,0.926592,0.896863,2,3,0,-0.233479,1.75106
0.743371,1,0.896863,2,3,0,-0.357921,1.84627
0.791159,1,0.896863,2,7,0,-0.754504,2.17921
-0.234009,0.734876,0.896863,1,3,0,1.88242,1.68835
-0.302595,1,0.896863,2,7,0,0.324035,2.43987
1.03355,1,0.896863,2,3,0,0.0736817,2.00101
0.457277,0.935314,0.896863,2,3,0,-0.396171,1.78466
1.0254,0.965817,0.896863,1,3,0,-0.190281,2.04143
1.016,0.998239,0.896863,1,1,0,-1.01586,2.05495
0.938689,0.973621,0.896863,2,3,0,-0.781833,1.91389
0.906008,0.982783,0.896863,2,3,0,-0.753859,1.89922
0.0310123,0.713776,0.896863,1,3,0,1.36342,2.37523
1.03438,0.96461,0.896863,1,3,0,0.360241,2.0122
0.736543,0.933701,0.896863,1,3,0,-0.57763,2.19837
0.648714,0.995073,0.896863,2,3,0,-0.619491,2.22624
0.310624,0.945859,0.896863,1,1,0,-0.305062,2.31448
0.656008,1,0.896863,1,1,0,-0.362985,2.22404
1.03206,0.988579,0.896863,1,3,0,-0.565327,2.02618
0.968893,0.98313,0.896863,1,3,0,-0.915417,1.93009
0.928778,0.959437,0.896863,1,3,0,-0.652254,2.11946
0.998561,0.999097,0.896863,2,7,0,-0.930927,1.95056
0.981092,0.979575,0.896863,1,3,0,-0.835907,2.08705
1.02428,0.999966,0.896863,2,7,0,-0.987424,1.9783
1.01244,0.992073,0.896863,1,3,0,-0.963877,2.05915
-0.0791849,0.900008,0.896863,2,3,0,0.110129,1.70642
0.749162,0.806563,0.896863,1,3,0,1.68676,2.19409
1.01902,0.994166,0.896863,1,3,0,-0.735203,2.05109
0.621313,0.90276,0.896863,1,3,0,-0.299048,1.81702
0.621313,0.852341,0.896863,1,1,0,-0.0611716,1.81702
0.41403,0.754725,0.896863,1,3,0,1.31991,2.28974
0.190338,0.964984,0.896863,1,1,0,-0.142874,2.34156
0.99306,1,0.896863,2,3,0,-0.24068,2.07769
1.03309,1,0.896863,2,3,0,-0.995084,2.0222
0.860944,0.964659,0.896863,1,3,0,-0.791407,2.15166
0.829909,0.998193,0.896863,2,3,0,-0.807431,2.16443
0.797929,0.921359,0.896863,1,3,0,-0.0734128,1.8616
0.893635,0.978571,0.896863,2,3,0,-0.569271,1.8942
0.975127,1,0.896863,1,1,0,-0.909732,1.9339
1.02591,0.991542,0.896863,1,3,0,-0.909445,2.04054
1.01898,0.998701,0.896863,1,1,0,-1.01869,2.05114
0.757317,0.955465,0.896863,1,3,0,-0.696139,2.19128
0.45789,0.983611,0.896863,2,3,0,-0.456514,2.27875
-3.46101,0.626854,0.896863,1,3,0,4.35785,2.90785
-2.12971,1,0.896863,1,1,0,3.41465,2.72797
-0.639789,1,0.896863,1,1,0,1.93165,2.49958
-1.48265,0.890734,0.896863,1,1,0,1.54257,2.63387
0.46796,0.985963,0.896863,2,3,0,1.72742,2.27618
1.01854,0.985237,0.896863,1,3,0,-0.39071,2.05173
1.0135,0.999687,0.896863,2,3,0,-1.0118,2.05793
1.01664,1,0.896863,2,3,0,-1.01162,2.05416
1.0092,0.998615,0.896863,1,1,0,-1.00765,2.06268
1.0092,0.920446,0.896863,1,3,0,-0.505581,2.06268
1.0092,0.87226,0.896863,1,3,0,-0.18249,2.06268
0.842151,0.94747,0.896863,1,3,0,-0.613409,1.87553
0.860799,0.976351,0.896863,2,3,0,-0.573106,1.88194
0.932813,1,0.896863,1,1,0,-0.869473,1.91107
0.932813,0.704903,0.896863,1,3,0,1.15873,1.91107
-0.523459,0.643518,0.896863,2,7,0,2.3493,2.47949
-0.0674628,1,0.896863,1,1,0,0.519754,2.39503
1.0012,0.969928,0.896863,1,3,0,0.238046,2.07056
0.796326,0.935598,0.896863,1,3,0,-0.507745,1.86112
0.386164,0.781619,0.896863,1,3,0,0.961067,2.29656
-0.0287249,0.978927,0.896863,2,3,0,0.0494336,2.38732
0.907507,0.998251,0.896863,2,7,0,-0.125545,1.89984
0.859726,0.92526,0.896863,2,7,0,-0.358039,2.15218
0.65273,0.913601,0.896863,1,3,0,0.146529,1.82402
0.740457,1,0.896863,2,3,0,-0.632173,1.8455
0.261953,0.936185,0.896863,2,7,0,-0.150715,2.32563
0.975569,1,0.896863,2,3,0,-0.276043,2.09103
1.00307,0.983127,0.896863,2,7,0,-0.841641,1.95438
0.997295,0.998852,0.896863,1,1,0,-0.992699,1.94954
1.01835,0.992142,0.896863,1,3,0,-0.92295,2.05198
0.77137,0.958524,0.896863,1,3,0,-0.71664,2.18635
0.418519,0.942246,0.896863,1,1,0,-0.418519,2.28863
-0.00940429,0.978197,0.896863,2,3,0,0.0256283,2.38344
-0.118534,0.994493,0.896863,2,7,0,0.131355,1.70168
0.879574,0.85238,0.896863,1,3,0,1.28837,2.1435
0.964055,1,0.896863,1,1,0,-0.894444,2.09879
0.573143,0.792472,0.896863,2,3,0,0.894207,2.2481
0.993568,0.95271,0.896863,1,3,0,-0.122204,1.94662
0.588596,0.951559,0.896863,2,7,0,-0.584423,2.24376
0.383168,0.966894,0.896863,1,1,0,-0.355505,2.29729
0.355339,0.995544,0.896863,1,1,0,-0.253056,2.30397
-0.401674,0.889173,0.896863,1,1,0,0.402133,2.4579
0.678307,0.984852,0.896863,2,3,0,0.630199,2.21719
0.630081,0.870717,0.896863,2,7,0,0.616939,1.81894
0.922674,0.927038,0.896863,2,3,0,0.126786,2.12269
0.966742,0.966113,0.896863,2,7,0,-0.647881,1.92882
0.973033,1,0.896863,1,1,0,-0.957616,1.9326
0.955646,0.998832,0.896863,2,3,0,-0.94786,1.92258
0.834095,0.975415,0.896863,1,1,0,-0.833851,1.87287
0.866963,0.931354,0.896863,1,3,0,-0.221783,2.14907
0.980228,0.968957,0.896863,1,3,0,-0.578173,1.93718
1.03127,0.999346,0.896863,1,3,0,-0.980847,1.99247
1.03127,0.676558,0.896863,1,3,0,1.22105,1.99247
1.03379,0.999612,0.896863,1,3,0,-1.02717,2.01849
0.98304,0.989797,0.896863,1,3,0,-0.964902,2.0856
1.01246,1,0.896863,1,1,0,-0.988434,2.05913
0.683561,0.968821,0.896863,2,3,0,-0.683324,1.83122
0.972989,1,0.896863,2,7,0,-0.732269,2.09283
1.03071,0.994028,0.896863,1,3,0,-0.923161,1.99093
1.02802,0.999478,0.896863,1,1,0,-1.02784,1.98485
0.968041,0.774673,0.896863,2,3,0,1.16601,1.92958
1.03372,0.911907,0.896863,2,3,0,-0.241529,2.00199
1.02068,0.998324,0.896863,2,3,0,-1.018,1.97308
0.51506,0.910802,0.896863,1,3,0,-0.399346,1.79537
-0.407301,0.811494,0.896863,1,1,0,0.409935,1.66968
-0.832853,0.902021,0.896863,1,1,0,1.06051,1.62914
0.37807,1,0.896863,1,1,0,0.556402,1.77095
0.433729,1,0.896863,2,3,0,-0.277899,1.78048
0.723796,1,0.896863,1,1,0,-0.482554,1.84117
1.02785,1,0.896863,2,3,0,-0.777967,2.03684
1.01506,0.979038,0.896863,2,3,0,-0.86163,2.0561
1.0243,1,0.896863,2,3,0,-1.01653,2.04329
0.974522,0.953167,0.896863,2,3,0,-0.651884,2.09176
-0.496924,0.879211,0.896863,2,3,0,0.518794,1.66057
0.833702,0.81306,0.896863,1,3,0,2.01486,2.16292
0.946585,0.957925,0.896863,1,3,0,-0.424944,1.91783
1.03243,1,0.896863,2,3,0,-0.962226,2.02487
0.721566,0.947798,0.896863,2,3,0,-0.588612,2.20335
0.71329,0.806974,0.896863,2,3,0,1.34695,2.20606
0.428458,0.953552,0.896863,1,1,0,-0.423659,2.28616
0.0160623,0.936764,0.896863,1,1,0,0.000941335,2.37828
0.523763,1,0.896863,1,1,0,-0.0945603,2.26158
0.277646,0.96095,0.896863,1,1,0,-0.248533,2.32207
0.10355,0.973087,0.896863,1,1,0,-0.0258637,2.36017
0.941141,0.999425,0.896863,2,7,0,-0.248712,1.91509
0.736576,0.974158,0.896863,2,7,0,-0.706713,2.19836
0.783918,1,0.896863,1,1,0,-0.71354,2.18185
0.906019,1,0.896863,1,1,0,-0.803423,2.13111
0.522943,0.961871,0.896863,2,7,0,-0.499435,1.79688
0.935124,0.917378,0.896863,1,3,0,0.118733,2.11601
0.539039,0.95989,0.896863,2,7,0,-0.525979,1.80002
0.778246,0.895343,0.896863,1,3,0,0.566404,2.1839
0.810791,1,0.896863,1,1,0,-0.753338,2.17186
1.03358,0.988876,0.896863,1,3,0,-0.709838,2.00117
1.03358,0.558362,0.896863,1,3,0,2.42251,2.00117
1.03405,1,0.896863,2,3,0,-1.03367,2.0044
0.985554,0.942028,0.896863,2,3,0,-0.56136,1.94079
0.985554,0.294371,0.896863,1,3,0,6.41388,1.94079
-0.220209,0.849277,0.896863,2,3,0,0.571011,1.6899
-1.17471,0.793611,0.896863,1,1,0,1.28271,1.60069
0.990871,0.880607,0.896863,1,3,0,2.13968,2.07949
1.01222,0.989204,0.896863,1,3,0,-0.894347,1.96312
1.01522,1,0.896863,2,7,0,-1.0128,2.05591
0.9306,0.969696,0.896863,1,3,0,-0.787071,1.91004
0.657615,0.875663,0.896863,1,3,0,0.0186471,2.22355
0.656753,0.99945,0.896863,2,7,0,-0.640965,1.82494
0.373796,0.939968,0.896863,1,1,0,-0.348625,1.77024
0.776001,1,0.896863,1,1,0,-0.458784,1.85522
0.292533,0.74663,0.896863,1,3,0,1.21928,2.31866
0.436373,1,0.896863,1,1,0,-0.253919,2.28418
-0.917124,0.886583,0.896863,2,7,0,1.03395,1.62183
0.0220554,1,0.896863,2,3,0,0.7583,1.71908
0.153465,1,0.896863,2,3,0,0.10542,1.73672
-0.218467,0.917421,0.896863,1,1,0,0.329142,1.6901
0.549775,1,0.896863,1,1,0,0.0506357,1.80214
-0.571963,0.765665,0.896863,2,3,0,2.01096,1.65319
1.01752,0.925052,0.896863,1,3,0,1.18115,2.05305
0.676577,0.940947,0.896863,1,3,0,-0.588403,2.21773
0.994004,0.891088,0.896863,2,3,0,0.401988,2.0769
0.900157,0.965616,0.896863,1,3,0,-0.669613,1.89681
1.02811,0.91497,0.896863,2,3,0,-0.181672,2.03631
0.619251,0.951771,0.896863,2,3,0,-0.587637,2.23496
0.751757,0.892887,0.896863,1,3,0,0.47582,1.84852
0.206076,0.878139,0.896863,2,3,0,0.482671,1.74422
0.976931,1,0.896863,2,3,0,-0.355324,2.09006
0.991478,0.941288,0.896863,2,3,0,-0.464606,2.07899
0.196835,0.869503,0.896863,1,3,0,0.019617,2.34013
0.262759,0.957233,0.896863,2,3,0,0.563229,2.32545
0.573319,1,0.896863,1,1,0,-0.298659,2.24805
0.360076,0.965755,0.896863,1,1,0,-0.331767,2.30284
1.01747,0.981853,0.896863,1,3,0,-0.256948,2.05312
-0.627327,0.819346,0.896863,2,3,0,0.692787,2.49745
-1.48868,0.962798,0.896863,2,3,0,1.54481,2.63478
0.916736,0.999681,0.896863,2,7,0,1.05739,1.90379
0.95749,0.989353,0.896863,2,3,0,-0.799417,1.92358
0.0288317,0.891277,0.896863,2,7,0,-0.0198077,2.37567
0.0288317,0.887212,0.896863,1,1,0,0.669973,2.37567
1.01279,0.940257,0.896863,2,3,0,0.790711,1.96372
0.95324,0.97251,0.896863,1,3,0,-0.81396,2.10556
0.239178,0.897071,0.896863,1,3,0,-0.112833,2.33076
0.251707,1,0.896863,1,1,0,-0.11301,2.32794
1.01639,0.879366,0.896863,2,3,0,1.08453,2.05448
0.874975,0.956511,0.896863,1,3,0,-0.694744,1.88706
0.974822,0.970597,0.896863,1,3,0,-0.583035,2.09155
1.00525,0.985705,0.896863,1,3,0,-0.845809,1.95633
0.77505,0.925903,0.896863,2,7,0,-0.44978,2.18504
0.864985,1,0.896863,1,1,0,-0.780696,2.14993
0.948882,1,0.896863,1,1,0,-0.878704,2.10817
0.880055,0.987754,0.896863,1,1,0,-0.877548,2.14329
1.01686,0.998997,0.896863,2,3,0,-0.868574,2.05389
0.987699,0.984821,0.896863,1,3,0,-0.897118,1.94229
0.80304,0.924471,0.896863,1,3,0,-0.443493,2.17479
0.680302,0.894917,0.896863,1,3,0,0.229929,1.83044
1.02653,1,0.896863,2,3,0,-0.685926,1.98205
1.03205,0.999692,0.896863,2,3,0,-1.02327,1.99484
0.829094,0.975464,0.896863,2,3,0,-0.801838,1.87125
-0.650013,0.564935,0.896863,1,3,0,3.0382,2.50132
0.99077,0.952129,0.896863,1,3,0,0.975625,2.07957
0.0974882,0.921554,0.896863,2,3,0,-0.0909707,1.72902
0.324407,1,0.896863,1,1,0,-0.0493532,1.76221
1.03122,0.985418,0.896863,1,3,0,-0.22677,1.99234
0.975319,0.887326,0.896863,2,3,0,-0.0641882,1.93402
0.948647,0.994629,0.896863,1,1,0,-0.943041,1.91888
0.984233,1,0.896863,1,1,0,-0.952962,1.93987
-0.393689,0.842013,0.896863,2,7,0,0.395212,2.45646
-1.38342,0.87024,0.896863,1,1,0,1.40625,2.61887
1.0329,0.88266,0.896863,2,3,0,3.19494,2.02305
1.00195,0.994494,0.896863,1,3,0,-0.994787,2.06986
0.0539972,0.694411,0.896863,2,3,0,1.76328,2.3705
0.458305,0.967452,0.896863,2,3,0,0.482837,2.27865
0.426469,0.994848,0.896863,1,1,0,-0.33751,2.28666
1.02568,1,0.896863,2,3,0,-0.495085,2.04095
0.97229,0.982019,0.896863,1,3,0,-0.894817,1.93214
0.907595,0.986959,0.896863,1,1,0,-0.905998,1.89988
1.03372,1,0.896863,2,3,0,-0.927887,2.01893
1.00515,0.996491,0.896863,2,3,0,-1.00163,2.0668
1.01585,0.991923,0.896863,1,3,0,-0.931116,1.9671
1.03418,0.991366,0.896863,2,3,0,-0.945388,2.01532
-0.150689,0.879443,0.896863,2,3,0,0.25824,1.69789
-0.68996,0.879241,0.896863,1,1,0,0.839441,1.64203
