# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 21:25:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ptp69zb6.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=100\realisation3\exponential_priors-20240423222528.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-353.7,0.942331,0.20395,3,7,0,355.359,0.684775,0.766709,1.78403
-355.285,0.996822,0.20395,4,23,0,355.544,0.710507,0.353238,0.81012
-356.395,0.858681,0.20395,4,15,0,357.523,0.571402,0.429666,0.720636
-353.845,0.994622,0.20395,4,15,0,358.416,0.798083,0.786352,2.45953
-358.605,0.853062,0.20395,3,7,0,359.213,0.996435,0.563954,1.76935
-355.25,1,0.20395,2,3,0,358.53,0.92362,0.565997,1.88447
-354.648,0.994516,0.20395,4,15,0,356.699,0.586347,0.603667,1.20386
-354.755,0.944347,0.20395,3,7,0,355.366,0.605416,0.664772,1.26311
-354.429,0.660157,0.20395,4,19,0,357.102,0.597324,0.589097,1.13753
-353.183,0.999175,0.20395,4,15,0,354.737,0.701769,0.627727,1.40502
-353.253,0.98655,0.20395,3,15,0,354.115,0.738781,0.730993,1.94882
-353.666,0.886006,0.20395,3,15,0,355.152,0.666977,0.652842,1.3583
-353.446,0.992201,0.20395,4,15,0,354.417,0.817064,0.635593,1.65577
-353.313,0.969424,0.20395,1,3,0,353.88,0.820041,0.605875,1.76973
-353.064,0.972161,0.20395,4,15,0,354.019,0.705783,0.652343,1.53011
-353.165,0.996165,0.20395,4,15,0,353.611,0.720368,0.738764,1.77778
-353.639,0.993939,0.20395,4,23,0,354.695,0.642638,0.570078,1.22672
-354.487,0.822177,0.20395,2,3,0,354.956,0.637736,0.54771,1.30877
-353.855,0.990553,0.20395,4,15,0,354.789,0.751705,0.476076,1.13876
-354.222,0.991574,0.20395,4,15,0,354.547,0.60217,0.516531,1.03321
-354.253,0.995224,0.20395,4,15,0,355.852,0.685556,0.414662,0.932871
-354.411,0.920992,0.20395,4,19,0,355.885,0.855808,0.864548,2.95072
-354.655,0.990599,0.20395,4,21,0,355.75,0.645072,0.419106,0.9702
-353.142,0.999115,0.20395,4,23,0,355.12,0.700278,0.661353,1.58242
-353.465,0.972406,0.20395,3,15,0,355.396,0.700933,0.509382,1.14747
-353.129,0.983764,0.20395,4,15,0,353.929,0.699744,0.631491,1.43512
-353.859,0.80648,0.20395,3,11,0,355.946,0.765679,0.567243,1.29825
-354.156,0.956605,0.20395,3,15,0,354.918,0.830185,0.731248,1.80714
-355.356,0.894351,0.20395,3,11,0,356.331,0.828932,0.706909,1.621
-353.405,0.993243,0.20395,3,11,0,355.954,0.806708,0.57413,1.68436
-355.363,0.957034,0.20395,4,15,0,356.364,0.819646,1.03732,3.31631
-355.138,0.967977,0.20395,4,31,0,358.366,0.767122,0.405877,0.951954
-353.25,0.973324,0.20395,4,31,0,355.805,0.750975,0.718478,1.67898
-353.678,0.928937,0.20395,2,7,0,354.204,0.761162,0.616154,1.8263
-354.08,0.996405,0.20395,4,15,0,354.455,0.83487,0.722751,2.46083
-353.117,0.996491,0.20395,2,7,0,354.358,0.812697,0.722651,2.09083
-353.359,0.995868,0.20395,4,15,0,353.418,0.844827,0.703056,2.10505
-353.439,0.949539,0.20395,2,7,0,355.755,0.809326,0.754126,2.30671
-353.52,0.957991,0.20395,4,19,0,354.341,0.72267,0.638986,1.73339
-353.972,0.990927,0.20395,4,15,0,356.198,0.821184,0.757171,1.86663
-353.476,0.959754,0.20395,3,7,0,354.432,0.840235,0.673352,1.85714
-354.033,0.997922,0.20395,4,15,0,354.523,0.876222,0.736251,2.51024
-355.279,0.910762,0.20395,4,31,0,358.495,0.544049,0.487705,0.895353
-352.956,0.918748,0.20395,4,31,0,356.133,0.759688,0.616581,1.55278
-353,0.990009,0.20395,4,15,0,353.18,0.719315,0.614994,1.45926
-353.668,0.889558,0.20395,3,15,0,354.628,0.755332,0.707864,2.06802
-353.72,0.989891,0.20395,3,11,0,354.722,0.778538,0.673734,2.0699
-353.236,0.997736,0.20395,2,7,0,353.845,0.794156,0.668541,1.98096
-353.675,0.976947,0.20395,4,23,0,354.556,0.771381,0.495869,1.36277
-353.187,0.986775,0.20395,4,15,0,354.116,0.76649,0.763277,1.8688
-353.061,0.9436,0.20395,2,7,0,354.838,0.793479,0.71303,2.03085
-356.615,0.587341,0.20395,3,11,0,360.389,0.768034,0.790927,1.57842
-353.568,1,0.20395,2,3,0,355.879,0.766528,0.734568,1.69913
-353.86,0.973845,0.20395,2,3,0,353.989,0.7708,0.735755,1.67197
-353.913,0.991721,0.20395,3,11,0,354.845,0.786424,0.757808,2.36522
-353.232,0.959611,0.20395,1,3,0,354.373,0.80453,0.806229,2.2041
-354.29,0.887521,0.20395,2,7,0,354.653,0.825927,0.780558,2.65054
-354.717,0.925819,0.20395,4,17,0,356.12,0.71888,0.59345,1.75011
-354.426,0.992396,0.20395,4,15,0,356.908,0.898337,0.796005,2.3565
-355.039,0.938972,0.20395,2,3,0,355.39,0.87936,0.75796,2.9028
-353.48,0.974921,0.20395,4,15,0,355.976,0.760811,0.721729,1.66619
-354.122,0.771719,0.20395,2,7,0,358.818,0.702962,0.741591,1.9804
-358.217,0.936869,0.20395,3,15,0,359.808,0.554962,0.740083,1.62844
-355.467,1,0.20395,2,7,0,359.594,0.593569,0.726543,1.5319
-353.733,1,0.20395,4,15,0,355.452,0.653413,0.682203,1.50609
-353.695,0.992738,0.20395,4,19,0,354.572,0.689195,0.471558,1.06224
-354.166,0.991459,0.20395,4,15,0,355.026,0.611702,0.612794,1.24861
-354.523,0.905444,0.20395,4,15,0,355.78,0.591407,0.463319,0.916077
-354.791,0.716001,0.20395,2,3,0,356.029,0.612231,0.487555,0.901284
-353.046,1,0.20395,4,15,0,354.761,0.781762,0.605735,1.58347
-355.198,0.71225,0.20395,2,7,0,356.601,0.722472,0.650153,1.98903
-356.179,0.983388,0.20395,3,15,0,359.295,0.549232,0.519029,1.08784
-355.39,0.920201,0.20395,3,15,0,358.415,0.66856,0.705686,1.31957
-352.93,0.975798,0.20395,3,11,0,356.404,0.785422,0.693969,1.86605
-353.404,0.997819,0.20395,3,11,0,353.473,0.812167,0.837961,2.37963
-354.044,0.956646,0.20395,4,15,0,356.373,0.784204,0.94669,2.43349
-353.82,0.711231,0.20395,2,3,0,356.684,0.766292,0.85909,2.42487
-354.871,0.900026,0.20395,2,7,0,358.758,0.885882,0.799093,2.98756
-357.257,0.974435,0.20395,4,15,0,357.916,1.00551,0.917,3.5058
-355.893,0.937838,0.20395,3,7,0,359.204,0.934872,0.748005,3.12604
-357.497,0.893746,0.20395,2,3,0,357.845,0.924394,0.702467,3.36432
-355.315,0.980859,0.20395,3,7,0,359.271,0.950219,0.750629,2.59119
-354.97,0.98815,0.20395,4,15,0,356.034,0.892614,0.649749,2.48549
-356.662,0.964785,0.20395,3,7,0,358.941,0.939047,0.591729,2.62115
-354.821,1,0.20395,2,3,0,356.612,0.923444,0.701097,2.21558
-354.053,0.867006,0.20395,3,7,0,358.095,0.853666,0.847604,2.78347
-354.487,0.993255,0.20395,3,7,0,354.624,0.832941,0.993295,2.6919
-353.816,0.999379,0.20395,4,15,0,354.809,0.876266,0.734297,2.20218
-355.496,0.940115,0.20395,3,7,0,355.732,0.833432,1.06546,2.69957
-353.546,0.96283,0.20395,4,15,0,356.303,0.754214,0.768304,2.16692
-354.137,0.870181,0.20395,3,15,0,355.881,0.823976,0.492261,1.46376
-353.798,0.96017,0.20395,3,7,0,354.559,0.804588,0.523806,1.36361
-354.54,0.802158,0.20395,3,11,0,356.769,0.654831,0.562311,1.07361
-353.507,0.847174,0.20395,2,3,0,355.245,0.668409,0.516701,1.14704
-353.406,0.973529,0.20395,2,7,0,353.82,0.679132,0.538568,1.25641
-354.29,0.893038,0.20395,2,3,0,354.467,0.683214,0.56025,1.11416
-353.349,0.98012,0.20395,2,3,0,354.443,0.676278,0.557211,1.28176
-352.955,0.988693,0.20395,4,15,0,353.617,0.782996,0.671223,1.84697
-353.093,0.987919,0.20395,3,15,0,353.457,0.744563,0.621919,1.46937
-353.093,0.879817,0.20395,2,3,0,353.876,0.744563,0.621919,1.46937
-353.204,0.985532,0.20395,2,7,0,353.369,0.727566,0.57132,1.47976
-354.283,0.997183,0.20395,3,15,0,354.807,0.780214,0.449189,1.13296
-354.1,0.731077,0.20395,2,7,0,360.281,0.617411,0.584473,1.25091
-353.548,0.998339,0.20395,5,31,0,355.196,0.722654,0.816774,2.01448
-353.856,0.935626,0.20395,3,15,0,354.776,0.686905,0.774312,1.67302
-353.735,0.927221,0.20395,3,15,0,354.688,0.664116,0.688336,1.60229
-354.959,0.986096,0.20395,3,7,0,355.617,0.643928,0.821399,1.66776
-353.478,1,0.20395,3,7,0,354.975,0.693414,0.735434,1.76314
-354.809,0.984025,0.20395,4,31,0,355.388,0.912713,0.902527,2.8942
-357.218,0.978459,0.20395,3,7,0,357.724,0.964984,0.96176,4.17566
-357.068,0.858773,0.20395,3,7,0,359.977,0.853693,0.977882,3.89147
-356.281,0.999295,0.20395,2,5,0,357.961,0.923532,1.11096,3.8132
-355.019,0.959588,0.20395,4,15,0,358.781,0.787307,0.395346,1.03513
-354.055,0.998135,0.20395,4,15,0,356.031,0.624338,0.482596,0.985233
-353.424,0.959345,0.20395,3,11,0,354.38,0.741484,0.544371,1.264
-354.567,0.688161,0.20395,2,7,0,357.688,0.681448,0.429576,1.07726
-354.2,0.992009,0.20395,2,7,0,355.568,0.692129,0.529579,1.07656
-355.475,0.779575,0.20395,3,11,0,358.244,0.678255,0.369215,0.92991
-353.315,0.993262,0.20395,4,15,0,356.568,0.783225,0.634053,1.86922
-353.044,0.983347,0.20395,4,23,0,353.76,0.733394,0.586721,1.4059
-354.627,0.987802,0.20395,4,31,0,354.762,0.59053,0.462001,0.88021
-356.222,0.585847,0.20395,2,3,0,357.607,0.588999,0.47987,1.11987
-353.732,0.99388,0.20395,4,31,0,356.985,0.83927,0.729448,1.91765
-354.211,0.99013,0.20395,4,23,0,354.973,0.625588,0.540244,1.04392
-353.529,0.971381,0.20395,4,31,0,354.615,0.855595,0.683808,2.00222
-354.221,0.787597,0.20395,2,7,0,356.005,0.812744,0.635999,2.1419
-354.652,0.990078,0.20395,4,23,0,355.571,0.672295,0.511822,0.99429
-357.223,0.701836,0.20395,2,7,0,357.393,0.656704,0.422775,1.18622
-354.808,0.890555,0.20395,2,7,0,360.519,0.602657,0.416584,0.804389
-353.341,0.999049,0.20395,4,15,0,355.686,0.685477,0.677054,1.49635
-354.895,0.760877,0.20395,2,7,0,356.669,0.649828,0.682446,1.70624
-354.49,0.95353,0.20395,2,7,0,356.111,0.720923,0.692933,1.41593
-353.241,0.874606,0.20395,2,3,0,355.284,0.711864,0.648114,1.65372
-354.232,0.928985,0.20395,2,7,0,355.51,0.681288,0.675983,1.75752
-353.931,0.97192,0.20395,3,11,0,354.783,0.796181,0.610029,1.94976
-354.391,0.947656,0.20395,2,7,0,355.561,0.837761,0.610272,2.13074
-354.638,0.994276,0.20395,2,3,0,354.812,0.84202,0.59328,2.11632
-354.372,0.975907,0.20395,3,15,0,357.102,0.764509,0.564028,1.24326
-353.174,1,0.20395,3,11,0,354.743,0.758033,0.573799,1.40171
-353.339,0.979539,0.20395,2,7,0,355.823,0.686299,0.674881,1.59973
-353.359,0.984667,0.20395,4,23,0,354.455,0.788618,0.785826,2.27999
-356.523,0.939623,0.20395,3,11,0,358.114,0.949923,0.511849,1.71159
-357.172,1,0.20395,3,7,0,357.587,0.972231,0.498765,1.80634
-353.839,0.991429,0.20395,3,7,0,358.861,0.878166,0.680376,2.10898
-353.428,0.972444,0.20395,4,15,0,354.309,0.698086,0.639934,1.6185
-354.856,0.99484,0.20395,3,15,0,355.931,0.583756,0.625426,1.26276
-354.503,0.997834,0.20395,4,15,0,356.179,0.909493,0.707512,2.49505
-353.668,0.984723,0.20395,3,11,0,355.481,0.679038,0.706997,1.70221
-353.431,0.97259,0.20395,3,15,0,354.398,0.690469,0.63402,1.3594
-353.565,0.998801,0.20395,5,31,0,354.472,0.815872,0.854607,2.50642
-356.594,0.608375,0.20395,2,7,0,358.445,0.829685,0.993533,2.24934
-355.269,0.849364,0.20395,2,7,0,360.114,0.737296,1.04539,2.58562
-355.649,0.994469,0.20395,2,3,0,355.728,0.724671,1.06246,2.59574
-355.854,0.982933,0.20395,1,1,0,355.876,0.725568,1.0835,2.58962
-354.76,0.964841,0.20395,4,15,0,357.977,0.668486,0.852714,1.78216
-354.283,0.907386,0.20395,3,15,0,356.03,0.719053,0.837283,2.24936
-353.499,0.999218,0.20395,3,7,0,354.368,0.737296,0.831475,2.01816
-354.346,0.935362,0.20395,2,7,0,354.691,0.725811,0.883477,1.95494
-355.246,0.647883,0.20395,4,15,0,358.487,0.750519,0.504935,1.5998
-353.237,0.977119,0.20395,3,11,0,355.002,0.754927,0.634875,1.48819
-353.51,0.985127,0.20395,4,15,0,354.603,0.83619,0.790933,2.43977
-354.126,0.833565,0.20395,4,15,0,356.368,0.832225,0.816372,2.71191
-353.523,0.943829,0.20395,3,15,0,356.376,0.736536,0.806957,1.8758
-353.754,0.943937,0.20395,4,15,0,354.601,0.793497,0.554935,1.367
-353.156,0.992365,0.20395,4,15,0,353.954,0.75063,0.717965,1.69987
-355.029,0.983508,0.20395,3,15,0,356.174,0.571567,0.612113,1.19975
-353.192,0.998581,0.20395,4,15,0,356.299,0.784243,0.568446,1.51034
-353.683,0.986925,0.20395,3,7,0,353.81,0.793996,0.508657,1.35279
-353.866,0.945133,0.20395,4,23,0,355.614,0.717282,0.448289,1.07513
-353.994,0.997014,0.20395,3,7,0,354.185,0.729812,0.439025,1.08475
-353.871,0.943125,0.20395,4,31,0,354.675,0.788687,0.923281,2.39002
-353.775,0.959067,0.20395,4,15,0,354.696,0.766079,0.868123,2.41235
-354.307,0.925367,0.20395,4,15,0,355.067,0.780656,0.926658,2.70571
-355.039,0.988467,0.20395,3,7,0,356.001,0.915358,0.686871,2.63334
-356.227,0.84354,0.20395,2,3,0,358.38,0.977917,0.677799,2.41219
-357.417,0.895564,0.20395,2,3,0,357.973,1.00371,0.688511,2.35369
-356.511,0.914053,0.20395,4,15,0,359.482,0.655715,0.560453,1.57092
-355.858,0.922053,0.20395,3,15,0,361.03,0.732943,0.86353,1.73073
-353.138,0.992703,0.20395,2,7,0,356.608,0.733429,0.752471,1.87818
-353.496,0.943784,0.20395,3,11,0,354.367,0.828711,0.771406,2.39719
-353.103,0.998669,0.20395,3,15,0,354.02,0.729064,0.621302,1.61427
-353.888,0.862337,0.20395,2,3,0,354.446,0.716551,0.622449,1.72408
-353.667,0.994827,0.20395,3,11,0,354.258,0.825566,0.674091,2.18002
-353.877,0.993309,0.20395,4,15,0,354.068,0.718531,0.762996,2.05465
-354.488,0.995008,0.20395,4,17,0,355.038,0.712895,0.398958,0.974041
-353.935,0.999498,0.20395,4,31,0,354.865,0.754698,0.893554,2.40616
-353.585,0.998285,0.20395,3,7,0,354.516,0.758231,0.843005,2.28405
-353.502,0.991428,0.20395,4,15,0,354.581,0.840777,0.669832,1.84354
-354.266,0.869287,0.20395,4,19,0,356.953,0.779028,0.441107,1.21047
-354.429,0.942805,0.20395,3,15,0,356.007,0.721822,0.480072,1.0205
-357.588,0.931041,0.20395,4,15,0,358.527,0.473413,0.50662,0.910056
-359.118,0.801065,0.20395,2,3,0,359.286,0.467276,0.574719,0.84888
-357.635,1,0.20395,2,3,0,358.542,0.469448,0.558767,0.92352
-357.694,0.987445,0.20395,2,3,0,357.765,0.471072,0.567971,0.92599
-362.559,0.97406,0.20395,4,15,0,364.335,0.342169,0.488201,0.720155
-362.758,0.680685,0.20395,4,15,0,364.359,0.329607,0.44669,0.65218
-363.642,0.988628,0.20395,3,7,0,363.856,0.319926,0.494275,0.692257
-363.564,0.625769,0.20395,3,7,0,364.898,0.333621,0.534356,0.724862
-359.912,0.835354,0.20395,3,7,0,364.171,0.38447,0.394715,0.59681
-359.15,0.995447,0.20395,4,15,0,360.851,0.44119,0.303321,0.476419
-356.346,0.999602,0.20395,4,15,0,359.507,0.573073,0.322125,0.616536
-353.602,0.969407,0.20395,4,23,0,358.162,0.705132,0.775643,1.91898
-353.375,0.997881,0.20395,3,11,0,354.28,0.814659,0.805908,2.14129
-355.564,0.988979,0.20395,3,7,0,355.782,0.779568,1.11676,2.96674
-355.758,0.956844,0.20395,2,3,0,356.425,0.770509,1.12036,3.01937
-355.656,0.978616,0.20395,4,19,0,358.189,0.870841,0.427114,1.3731
-356.353,0.952455,0.20395,2,3,0,356.448,0.871257,0.411344,1.47551
-355.436,0.990791,0.20395,4,15,0,356.645,0.560593,0.638917,1.21508
-353.644,1,0.20395,3,7,0,355.541,0.644885,0.611467,1.29699
-354.122,0.903802,0.20395,3,15,0,355.158,0.708679,0.456934,1.18228
-353.601,0.997579,0.20395,4,15,0,354.73,0.746551,0.569497,1.28971
-354.875,0.906915,0.20395,2,7,0,355.564,0.765233,0.551737,1.18707
-354.832,0.936537,0.20395,2,7,0,356.045,0.740734,0.539485,1.65604
-353.178,0.979315,0.20395,1,3,0,355.089,0.764271,0.55721,1.48482
-356.269,0.974004,0.20395,4,15,0,357.82,0.973231,0.654173,2.64414
-354.029,0.997247,0.20395,3,15,0,357.229,0.814756,0.947867,2.57249
-353.693,0.921187,0.20395,4,19,0,355.026,0.699795,0.473853,1.0703
-354.206,0.816199,0.20395,2,7,0,355.645,0.686161,0.483525,1.23789
-355.134,0.778922,0.20395,2,3,0,357.017,0.656857,0.483978,1.24833
-354.651,0.99587,0.20395,3,11,0,356.077,0.725997,0.62884,1.27888
-354.613,0.858554,0.20395,3,11,0,356.955,0.751481,0.645426,2.02494
-353.033,0.999286,0.20395,2,7,0,354.937,0.780569,0.624347,1.60174
-353.803,0.926404,0.20395,2,7,0,353.925,0.751435,0.577741,1.68911
-354.258,0.998407,0.20395,3,11,0,355.71,0.85734,0.853432,2.8783
-353.993,0.970012,0.20395,4,15,0,355.222,0.746836,0.902573,2.36725
-355.343,0.903883,0.20395,4,15,0,356.884,0.941458,0.672723,2.17728
-356.08,0.87703,0.20395,4,15,0,358.94,0.627109,0.818516,1.93368
-355,1,0.20395,2,3,0,355.991,0.64359,0.832478,1.84806
-353.01,0.998965,0.20395,3,7,0,355.6,0.792311,0.712488,1.86714
-353.657,0.80278,0.20395,2,3,0,354.484,0.766008,0.679117,2.03005
-353.024,0.993046,0.20395,3,15,0,353.965,0.723982,0.698446,1.6835
-353.423,0.996631,0.20395,3,15,0,354.1,0.765132,0.844384,2.22053
-352.937,0.989474,0.20395,4,15,0,353.916,0.730426,0.645174,1.59809
-353.7,0.994792,0.20395,3,15,0,354.653,0.787915,0.900025,2.44953
-353.007,0.994923,0.20395,4,15,0,354.165,0.769928,0.613011,1.55484
-353.076,0.999812,0.20395,4,15,0,353.19,0.755325,0.756335,1.97866
-353.075,0.99909,0.20395,3,15,0,353.51,0.782479,0.592446,1.59508
-353.074,1,0.20395,3,7,0,353.082,0.784057,0.594766,1.59679
-354.588,0.96626,0.20395,3,15,0,355.038,0.814015,0.446201,1.21153
-354.727,0.99175,0.20395,3,15,0,357.273,0.583902,0.449163,0.859773
-354.501,0.985923,0.20395,2,7,0,355.339,0.600165,0.449214,0.914178
-354.066,0.999058,0.20395,4,15,0,354.72,0.614027,0.517361,1.07346
-354.221,0.992482,0.20395,4,15,0,354.232,0.610878,0.524935,1.01984
-354.39,0.806923,0.20395,4,15,0,355.558,0.617975,0.441029,0.883137
-353.239,0.951149,0.20395,4,15,0,355.142,0.817385,0.725328,2.17178
-354.454,0.980004,0.20395,4,19,0,354.669,0.613063,0.516768,0.976517
-353.179,0.589759,0.20395,3,11,0,357.242,0.72213,0.586383,1.50608
-354.166,0.842749,0.20395,2,7,0,355.006,0.744157,0.534817,1.56885
-356.981,0.933195,0.20395,4,31,0,358.993,0.907155,0.804332,3.61168
-355.064,1,0.20395,3,7,0,358.188,0.884584,0.866154,3.21641
-356.139,0.972914,0.20395,4,21,0,359.343,0.54173,0.357514,0.664916
-353.684,0.513487,0.20395,4,19,0,359.491,0.698271,0.614713,1.29019
-354.04,0.995084,0.20395,3,11,0,354.21,0.699261,0.527845,1.09526
-354.022,0.964495,0.20395,4,23,0,355.718,0.704345,0.797434,2.05378
-355.792,0.992841,0.20395,4,15,0,357.051,0.73423,1.0361,2.83085
-355.868,0.97642,0.20395,4,15,0,357.075,0.963059,0.686174,2.69484
-354.512,0.99949,0.20395,4,15,0,356.793,0.829856,1.00348,2.96723
-355.298,0.788775,0.20395,4,15,0,357.19,0.766831,1.03596,2.41098
-355.984,0.805004,0.20395,2,3,0,358.375,0.723027,1.01729,2.78628
-354.603,0.789679,0.20395,3,7,0,358.195,0.802999,0.855107,2.80238
-356.707,0.786923,0.20395,3,7,0,358.604,0.948727,0.874519,2.49472
-359.016,0.832162,0.20395,3,7,0,359.853,0.914088,0.994225,2.36087
-355.38,1,0.20395,3,7,0,359.444,0.951195,0.737726,2.49883
-354.569,0.952783,0.20395,1,3,0,356.116,0.908899,0.720431,2.58663
-353.635,0.993451,0.20395,4,15,0,355.284,0.662996,0.63013,1.30946
-353.934,0.979668,0.20395,3,15,0,355.437,0.802679,0.490703,1.31906
-353.098,0.949744,0.20395,3,15,0,354.945,0.793915,0.683283,1.97334
-353.989,0.955712,0.20395,4,19,0,354.24,0.702605,0.57719,1.19234
-353.374,0.878289,0.20395,2,3,0,354.733,0.677926,0.539365,1.19878
-354.25,0.780851,0.20395,3,11,0,356.14,0.714681,0.553747,1.5568
-354.08,0.910656,0.20395,2,3,0,355.307,0.772806,0.596333,1.34713
-354.386,0.997949,0.20395,4,15,0,355.584,0.613392,0.592533,1.13012
-353.531,0.978139,0.20395,3,7,0,354.587,0.693929,0.493582,1.11749
-355.084,0.974562,0.20395,3,15,0,355.752,0.60379,0.390774,0.753449
-354.266,0.999126,0.20395,2,7,0,355.5,0.63362,0.437006,0.939253
-354.959,0.88958,0.20395,4,15,0,355.72,0.609177,0.507542,1.15949
-353.814,1,0.20395,4,23,0,355.132,0.850007,0.712783,2.37526
-353.103,0.95719,0.20395,2,7,0,354.435,0.800154,0.771014,2.10337
-353.305,0.971414,0.20395,3,11,0,353.793,0.801419,0.624187,1.5994
-353.427,0.987425,0.20395,4,23,0,354.095,0.832919,0.650006,2.01416
-353.608,0.94921,0.20395,2,3,0,354.071,0.840824,0.654115,1.7772
-354.044,0.956294,0.20395,2,3,0,354.239,0.819341,0.579722,1.9003
-353.298,0.997402,0.20395,4,19,0,355.054,0.69474,0.533639,1.25095
-354.621,0.981703,0.20395,4,15,0,354.886,0.842537,0.472963,1.4736
-354.348,0.99942,0.20395,2,3,0,354.83,0.850554,0.506431,1.49088
-354.498,0.988009,0.20395,4,15,0,356.811,0.904807,0.628198,2.13675
-353.494,0.926236,0.20395,3,7,0,355.43,0.839769,0.612524,1.76844
-356.261,0.837004,0.20395,3,7,0,357.77,0.978811,0.710158,2.46559
-356.583,0.885768,0.20395,4,15,0,357.776,0.97135,0.727005,2.27987
-356.184,0.98256,0.20395,4,23,0,358.331,0.605352,0.838622,1.7915
-355.427,0.985108,0.20395,3,15,0,358.011,0.927972,0.56262,2.05566
-358.072,0.829116,0.20395,2,3,0,358.393,0.915048,0.471429,2.19413
-357.437,0.995687,0.20395,3,7,0,359.367,0.948049,0.490448,1.48338
-355.995,1,0.20395,2,3,0,357.511,0.88963,0.461189,1.71782
-353.47,0.949728,0.20395,4,19,0,358.251,0.8286,0.836833,2.37589
-353.09,0.998645,0.20395,4,15,0,353.643,0.699594,0.622652,1.44865
-353.27,0.939665,0.20395,2,7,0,353.492,0.712494,0.601362,1.54162
-353.277,0.962555,0.20395,4,23,0,354.458,0.774608,0.803261,2.00955
-354.102,0.946527,0.20395,2,5,0,354.505,0.730316,0.879886,2.30205
-357.29,0.478559,0.20395,2,3,0,358.696,0.788773,0.963095,1.9871
-354.124,1,0.20395,2,7,0,356.709,0.782525,0.818158,2.52654
-353.743,0.985963,0.20395,2,7,0,354.479,0.781523,0.882262,2.48089
-353.417,0.967528,0.20395,2,7,0,354.428,0.793501,0.783335,2.31324
-353.368,0.996474,0.20395,3,7,0,354.087,0.786236,0.84,2.29373
-354.096,0.879254,0.20395,3,11,0,355.124,0.825904,0.547743,1.77546
-356.931,0.959143,0.20395,3,15,0,359.1,0.850767,0.377001,0.986145
-353.608,0.95424,0.20395,3,7,0,357.375,0.688849,0.546396,1.15916
-354.229,0.997603,0.20395,4,15,0,354.271,0.620013,0.56395,1.08748
-355.622,0.993991,0.20395,4,23,0,359.729,0.746871,1.0833,2.57804
-355.837,0.99878,0.20395,4,15,0,356.618,0.833605,0.39311,1.06294
-355.942,0.98706,0.20395,4,31,0,358.25,0.587512,0.344949,0.717082
-353.214,0.993172,0.20395,4,19,0,356.58,0.744497,0.70642,1.64192
-354.232,0.6635,0.20395,2,7,0,356.352,0.705872,0.739439,2.00926
-352.918,1,0.20395,3,11,0,355.136,0.768999,0.683162,1.74046
-352.957,0.969628,0.20395,3,15,0,353.528,0.7428,0.608823,1.55311
-354.069,0.97993,0.20395,4,23,0,354.469,0.868013,0.891151,2.67599
-353.92,0.943222,0.20395,5,31,0,354.833,0.651904,0.533264,1.07129
-353.936,0.945944,0.20395,2,7,0,354.593,0.640113,0.496851,1.10618
-354.055,0.906418,0.20395,3,11,0,355.205,0.673112,0.435468,0.958894
-352.954,0.999403,0.20395,4,15,0,354.214,0.788836,0.702864,1.92075
-353.174,0.958484,0.20395,3,15,0,353.429,0.789362,0.711155,1.78346
-353.16,0.997372,0.20395,3,15,0,354.433,0.799559,0.789899,2.17255
-352.922,0.99776,0.20395,3,15,0,353.419,0.759711,0.708782,1.80636
-353.188,0.996939,0.20395,3,7,0,353.209,0.741115,0.772098,1.96733
-354.306,0.798033,0.20395,2,7,0,355.715,0.789631,0.721455,1.63574
-354.595,0.958343,0.20395,4,31,0,356.004,0.738617,0.433068,1.20503
-354.347,0.94407,0.20395,2,3,0,355.192,0.75414,0.486086,1.09373
-354.216,0.908554,0.20395,4,23,0,357.034,0.825695,0.516136,1.6456
-355.302,0.98597,0.20395,4,23,0,356.38,0.805629,0.429588,1.05542
-354.227,0.991537,0.20395,4,15,0,355.601,0.644443,0.542707,1.05351
-357.471,0.971242,0.20395,4,23,0,358.667,1.00026,0.605586,2.68064
-354.345,0.997471,0.20395,3,7,0,358.264,0.830822,0.940282,2.44698
