# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 14:14:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\sx3meial.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=100\realisation1\exponential_priors-20240423151420.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-187.369,0.999427,0.339038,3,7,0,189.56,0.677438,1.01388,1.61576
-186.968,0.932299,0.339038,3,15,0,188.339,0.757695,1.11183,1.79001
-187.208,0.984606,0.339038,2,3,0,187.289,0.731777,1.06417,1.8989
-191.474,0.97319,0.339038,3,15,0,192.858,0.693823,0.665134,1.19637
-190.816,0.995842,0.339038,4,15,0,191.853,0.756056,0.70533,1.13888
-188.015,0.930195,0.339038,3,15,0,192.452,0.72955,1.07425,1.97325
-188.151,0.919285,0.339038,3,15,0,189.246,0.772043,1.05653,1.62916
-188.89,0.912053,0.339038,2,7,0,189.692,0.760013,0.910776,1.81147
-189.144,1,0.339038,3,11,0,191.47,0.843701,0.874066,1.41898
-187.794,1,0.339038,2,3,0,189.112,0.772825,0.851033,1.63886
-187.217,0.994701,0.339038,4,15,0,188.227,0.896244,0.892539,1.62352
-187.289,0.814281,0.339038,3,7,0,188.655,0.885357,0.879063,1.58222
-186.206,0.870732,0.339038,3,7,0,188.227,0.815402,0.983183,1.83676
-188.395,0.937476,0.339038,3,15,0,189.684,0.74571,0.826055,1.31903
-187.565,0.567663,0.339038,2,3,0,191.871,0.767258,0.862955,1.40859
-186.244,0.793453,0.339038,4,15,0,189.662,0.78083,1.07961,1.89672
-187.005,0.901339,0.339038,2,3,0,187.232,0.767571,1.10912,1.78469
-187.481,0.744583,0.339038,2,7,0,189.363,0.784402,0.951019,1.85163
-187.093,1,0.339038,2,3,0,187.561,0.823828,1.02928,1.69433
-186.737,1,0.339038,2,7,0,187.746,0.757297,0.942274,1.72059
-187.431,0.9532,0.339038,3,7,0,187.637,0.768512,0.946146,1.50785
-188.264,0.998855,0.339038,2,7,0,188.522,0.726609,0.818005,1.50647
-186.722,0.979569,0.339038,2,7,0,189.544,0.809,0.989875,1.64583
-187.094,0.678761,0.339038,2,3,0,189.57,0.859489,0.886357,1.77884
-187.222,0.998635,0.339038,4,15,0,187.943,0.857876,0.824393,1.51967
-186.944,0.978576,0.339038,3,15,0,188.825,0.869969,1.19145,2.11772
-187.497,0.824987,0.339038,4,15,0,189.42,0.716212,0.854207,1.50517
-186.615,0.998474,0.339038,4,15,0,188.855,0.845558,0.911434,1.77292
-186.097,0.99829,0.339038,2,7,0,186.95,0.819699,0.991559,1.73356
-186.567,0.855299,0.339038,2,7,0,187.216,0.807963,0.97989,1.86748
-186.178,0.927397,0.339038,2,7,0,187.339,0.773255,1.017,1.80223
-186.059,1,0.339038,3,11,0,186.166,0.842928,0.971876,1.78727
-186.022,0.99512,0.339038,4,15,0,186.107,0.829538,0.9952,1.83098
-186.003,0.997053,0.339038,4,15,0,187.046,0.831652,0.995843,1.79111
-187.748,0.822345,0.339038,2,7,0,189.302,0.958061,0.987609,1.84476
-187.372,0.996803,0.339038,3,7,0,188.365,0.740759,1.01763,1.59194
-186.571,1,0.339038,3,15,0,187.555,0.771803,0.891691,1.60928
-187.128,0.901575,0.339038,4,15,0,189.647,0.895002,1.07356,2.17969
-186.624,0.992459,0.339038,2,3,0,187.262,0.893197,1.11587,2.13348
-188.207,0.638146,0.339038,2,7,0,189.754,0.867511,1.12681,1.84796
-188.512,0.980412,0.339038,4,15,0,189.825,0.849609,0.898224,1.47822
-188.115,0.995311,0.339038,3,11,0,189.164,0.82911,0.921411,1.90418
-187.794,1,0.339038,2,3,0,188.505,0.857665,1.03151,1.70089
-185.988,0.982243,0.339038,2,7,0,188.294,0.808117,1.02249,1.81172
-186.088,0.979459,0.339038,2,7,0,186.181,0.822671,1.03101,1.80196
-187.211,0.9872,0.339038,3,15,0,188.105,0.685787,1.00804,1.67021
-188.672,0.950353,0.339038,3,15,0,190.314,0.816444,0.729619,1.32203
-190.79,0.980151,0.339038,3,7,0,191.661,0.763651,0.657758,1.14518
-191.127,0.716794,0.339038,2,3,0,192.505,0.741976,0.694671,1.11486
-191.795,0.647595,0.339038,2,3,0,194.386,0.710353,0.671822,1.27123
-189.524,0.990358,0.339038,3,7,0,192.136,0.750198,0.700823,1.26231
-189.181,0.999883,0.339038,3,7,0,189.72,0.729518,0.732725,1.2272
-188.08,0.924665,0.339038,4,15,0,190.993,0.873463,1.31724,2.3361
-191.883,0.862448,0.339038,4,15,0,192.318,0.801976,0.681733,1.11751
-190.229,0.725451,0.339038,2,3,0,193.525,0.753609,0.684513,1.16538
-191.294,0.832278,0.339038,2,3,0,191.433,0.753635,0.703273,1.11966
-189.614,0.985808,0.339038,4,15,0,192.588,0.66847,0.892573,1.30984
-186.819,0.814619,0.339038,2,7,0,191.537,0.748781,0.936363,1.699
-187.816,0.784765,0.339038,3,11,0,188.949,0.7726,1.00987,1.95774
-185.991,0.974494,0.339038,3,11,0,189.309,0.832305,1.0022,1.82005
-186.508,0.911047,0.339038,3,15,0,191.814,0.751222,1.01643,1.66817
-188.678,0.847163,0.339038,3,11,0,189.61,0.653482,0.999962,1.71119
-187.916,0.997663,0.339038,4,15,0,189.232,0.919855,0.815935,1.57032
-187.014,0.997091,0.339038,2,3,0,188.036,0.8671,0.842205,1.5776
-186.939,0.995484,0.339038,4,15,0,187.487,0.704247,0.937744,1.57837
-186.947,0.911293,0.339038,4,15,0,187.801,0.808079,0.852778,1.61674
-187.879,0.843918,0.339038,3,15,0,189.619,0.94889,0.868002,1.67542
-186.256,0.868695,0.339038,3,7,0,189.347,0.851513,1.03061,1.81843
-186.354,0.943244,0.339038,3,11,0,186.922,0.74859,0.968739,1.63188
-187.837,0.795802,0.339038,3,15,0,189.569,0.694599,1.11545,1.90061
-187.853,0.981227,0.339038,3,7,0,188.337,0.681561,1.13603,1.811
-186.237,0.983984,0.339038,2,7,0,188.943,0.764491,1.04159,1.81617
-192.502,0.8446,0.339038,3,7,0,194.018,1.00316,0.649991,1.38521
-188.535,1,0.339038,3,7,0,193.066,0.927162,0.773652,1.58031
-189.003,0.766415,0.339038,4,15,0,191.533,0.696792,0.843136,1.5524
-187.331,1,0.339038,2,3,0,188.818,0.718813,0.849529,1.46823
-188.006,0.752772,0.339038,4,15,0,192.995,0.754517,1.05024,1.61384
-186.542,1,0.339038,3,11,0,188.257,0.865088,0.896803,1.71957
-187.067,0.919817,0.339038,4,15,0,187.986,0.763734,1.06247,1.69411
-188.346,0.864161,0.339038,2,7,0,188.815,0.760747,0.951139,1.86245
-186.215,1,0.339038,3,11,0,188.438,0.869019,1.0676,1.97586
-186.653,0.965255,0.339038,3,7,0,186.935,0.861986,1.16736,2.14893
-187.71,0.805353,0.339038,4,15,0,188.635,0.873628,1.10746,2.26916
-187.772,0.990316,0.339038,4,15,0,188.584,0.756782,1.19764,2.14739
-186.889,0.979868,0.339038,4,15,0,188.174,0.859782,0.884073,1.74807
-187.915,0.995015,0.339038,3,15,0,190.182,0.877632,0.785908,1.47131
-188.36,0.941639,0.339038,4,15,0,189.175,0.740842,1.21111,2.17134
-188.738,1,0.339038,3,7,0,189.037,0.725982,1.26482,1.96188
-186.928,0.8343,0.339038,3,15,0,191.203,0.709838,0.968834,1.56211
-187.365,0.895677,0.339038,1,1,0,187.372,0.706602,0.978156,1.53007
-187.099,0.943348,0.339038,3,15,0,188.354,0.783474,1.09432,1.7599
-186.049,0.95477,0.339038,2,7,0,188.061,0.845246,1.04176,1.90557
-187.09,0.83508,0.339038,2,7,0,188.567,0.876842,1.01686,2.07035
-186.602,0.972226,0.339038,3,15,0,187.683,0.855951,1.13609,2.1433
-186.75,0.965247,0.339038,1,1,0,186.757,0.854327,1.13106,2.16596
-186.102,0.93343,0.339038,2,7,0,187.817,0.833271,1.03769,1.8277
-186.391,0.967552,0.339038,4,15,0,187.52,0.806422,1.13594,1.98091
-186.186,0.997401,0.339038,4,15,0,186.962,0.788199,0.930757,1.65122
-188.604,0.912198,0.339038,2,7,0,192.485,0.972493,0.830302,1.65006
-188.766,0.988839,0.339038,4,15,0,191.718,0.627843,0.963975,1.44912
-191.374,0.811919,0.339038,4,15,0,194.066,0.808933,0.628583,1.20034
-190.953,0.969103,0.339038,3,7,0,193.055,0.833199,0.647265,1.29039
-187.918,0.892985,0.339038,3,7,0,192.521,0.842644,0.787426,1.56037
-186.546,0.962326,0.339038,2,7,0,188.753,0.829582,0.942338,1.62431
-186.347,0.999498,0.339038,4,15,0,186.777,0.747638,1.0278,1.76917
-186.552,0.907864,0.339038,3,11,0,188.286,0.854317,0.99471,1.72902
-186.117,0.896679,0.339038,2,3,0,187.191,0.828419,0.973042,1.71905
-186.661,0.962983,0.339038,4,15,0,187.464,0.865875,1.0806,2.10926
-188.546,0.905606,0.339038,4,15,0,190.421,0.687467,0.794418,1.28991
-188.825,0.967955,0.339038,3,7,0,189.394,0.660218,0.836384,1.29427
-188.825,0.729301,0.339038,1,1,0,189.615,0.660218,0.836384,1.29427
-190.033,0.99404,0.339038,3,7,0,190.754,0.592852,0.889844,1.31065
-188.46,0.974845,0.339038,4,15,0,190.975,0.981887,0.894952,1.95234
-187.53,0.989288,0.339038,3,11,0,189.719,0.696584,1.13082,1.85352
-186.638,0.997243,0.339038,4,15,0,188.664,0.723935,0.942014,1.58996
-186.427,0.974937,0.339038,3,7,0,186.927,0.755788,0.926015,1.57541
-186.841,0.933259,0.339038,3,11,0,187.732,0.931099,1.03485,2.04812
-186.841,0.570894,0.339038,2,7,0,192.021,0.931099,1.03485,2.04812
-188.101,0.899489,0.339038,4,15,0,188.42,0.794133,1.25258,2.01135
-187.265,0.998855,0.339038,3,15,0,188.806,0.763151,1.04732,1.95686
-187.951,0.952782,0.339038,4,15,0,190.695,0.88787,0.876591,1.53417
-186.462,0.868798,0.339038,3,11,0,189.881,0.834514,1.08837,1.86674
-187.56,0.925567,0.339038,4,15,0,187.927,0.898466,0.924369,1.63198
-186.312,0.993714,0.339038,4,15,0,189.723,0.812103,0.915984,1.69896
-187.456,0.981272,0.339038,3,15,0,188.661,0.851073,1.21668,2.32474
-186.276,0.998844,0.339038,4,15,0,187.809,0.857841,0.989909,1.76547
-188.415,0.871271,0.339038,3,13,0,189.48,0.900206,1.14596,2.4163
-188.148,1,0.339038,2,3,0,188.799,0.899506,1.24357,2.1505
-187.63,1,0.339038,1,1,0,188.105,0.888779,1.23791,2.17735
-189.501,0.938012,0.339038,2,7,0,190.374,0.907875,1.33252,2.7161
-188.183,0.957954,0.339038,3,7,0,190.945,0.99028,1.15195,2.29741
-187.756,1,0.339038,2,3,0,188.268,0.97248,1.12989,2.27315
-189.8,0.939745,0.339038,3,7,0,190.065,1.04187,1.14226,2.54073
-190.91,0.871139,0.339038,4,15,0,193.398,1.08577,0.997516,2.35414
-187.911,0.994519,0.339038,3,7,0,192.894,0.970867,0.889003,1.79141
-187.586,0.824031,0.339038,4,15,0,190.133,0.960602,1.03362,1.94864
-187.339,0.996847,0.339038,3,11,0,188.376,0.74367,0.925588,1.47421
-188.118,0.714289,0.339038,2,3,0,189.933,0.711276,0.899,1.64787
-187.439,1,0.339038,1,3,0,188.926,0.687392,0.914604,1.55608
-194.552,0.921525,0.339038,3,7,0,195.285,0.524235,1.19417,1.78362
-188.463,0.537494,0.339038,4,15,0,199.087,0.627671,0.98835,1.5455
-187.196,0.968691,0.339038,4,15,0,189.183,0.711285,0.870673,1.46976
-186.401,0.891651,0.339038,4,15,0,188.895,0.837472,1.00248,1.92827
-186.784,0.996204,0.339038,2,7,0,187.464,0.747677,1.06866,1.72484
-186.927,0.954759,0.339038,1,1,0,187.036,0.747993,1.06686,1.70671
-187.012,0.825202,0.339038,2,7,0,188.76,0.815433,0.928161,1.81873
-187.911,0.991039,0.339038,3,7,0,188.939,0.907559,0.797407,1.58266
-186.505,0.756446,0.339038,2,7,0,189.729,0.845838,0.88216,1.64207
-186.78,0.972811,0.339038,4,15,0,187.621,0.728229,0.924717,1.6147
-189.836,0.962914,0.339038,4,15,0,192.505,0.751612,1.39668,2.38393
-189.167,0.825355,0.339038,2,3,0,190.699,0.793352,1.36264,2.19493
-187.845,1,0.339038,4,15,0,189.444,0.871123,0.809341,1.64536
-188.319,0.998458,0.339038,3,15,0,189.418,0.747298,1.29461,2.14554
-187.558,0.98949,0.339038,3,11,0,188.882,0.934163,0.866641,1.67631
-188.152,0.996872,0.339038,4,15,0,189.438,0.715543,0.785496,1.33289
-188.655,0.686154,0.339038,2,3,0,189.701,0.72684,0.780591,1.43457
-188.559,0.838104,0.339038,2,7,0,190.842,0.67129,0.805783,1.3501
-188.631,0.785771,0.339038,3,7,0,190.933,0.759042,0.862491,1.35144
-190.065,0.97228,0.339038,2,7,0,191.052,0.674706,0.765221,1.37948
-188.438,0.969233,0.339038,3,7,0,189.956,0.696699,0.802178,1.29353
-188.351,1,0.339038,2,3,0,188.474,0.693247,0.806935,1.30476
-186.406,0.980098,0.339038,2,7,0,190.215,0.829333,0.888488,1.63207
-186.018,0.943017,0.339038,4,15,0,187.12,0.806536,1.04181,1.85581
-186.041,0.990024,0.339038,3,15,0,186.114,0.819971,1.03848,1.89179
-187.84,0.675496,0.339038,2,7,0,189.845,0.79689,0.995736,1.57658
-187.289,1,0.339038,2,7,0,188.713,0.826274,0.873198,1.73108
-186.898,0.996305,0.339038,2,7,0,188.448,0.785026,1.05952,1.7168
-187.762,0.879472,0.339038,2,7,0,188.925,0.823871,0.932092,1.89602
-186.117,0.980274,0.339038,2,3,0,187.913,0.843724,0.951545,1.74532
-189.737,0.785014,0.339038,3,15,0,190.762,1.05137,1.08348,2.16408
-189.062,0.914265,0.339038,2,3,0,190.85,1.03882,1.06974,2.20633
-189.09,0.997528,0.339038,2,3,0,189.313,1.0403,1.05715,2.18025
-188.877,0.997491,0.339038,3,7,0,190.071,0.98796,1.09577,2.42317
-187.885,0.957608,0.339038,3,15,0,190.526,0.713852,0.866041,1.56679
-187.765,0.983787,0.339038,4,15,0,188.398,0.703314,0.90212,1.41193
-188.458,0.858085,0.339038,4,15,0,190.081,0.880255,0.753232,1.42525
-188.827,0.901206,0.339038,4,15,0,190.68,0.940106,0.818442,1.79196
-186.583,1,0.339038,3,7,0,189.256,0.777953,0.992845,1.63457
-186.171,0.831033,0.339038,2,3,0,187.705,0.811532,0.994174,1.7136
-186.036,0.979508,0.339038,2,7,0,186.439,0.837376,0.981832,1.77364
-186.296,0.931841,0.339038,2,3,0,186.517,0.850658,0.998259,1.75936
-186.113,0.955489,0.339038,3,11,0,187.237,0.781656,1.0313,1.76975
-186.825,0.901586,0.339038,4,15,0,187.245,0.868482,1.09727,2.15485
-186.585,0.891593,0.339038,3,15,0,187.846,0.824524,1.10305,1.86657
-191.352,0.462404,0.339038,2,7,0,192.152,0.838305,1.00244,2.25366
-186.547,0.934307,0.339038,2,7,0,191.193,0.809561,1.10003,1.84733
-186.936,0.674303,0.339038,2,3,0,189.347,0.766081,1.09157,1.75718
-186.298,0.989058,0.339038,3,15,0,187.453,0.781316,0.939216,1.60636
-187.1,0.952273,0.339038,3,15,0,188.326,0.948716,1.03207,1.99627
-188.478,0.720646,0.339038,3,15,0,191.729,0.823146,0.87139,1.42003
-187.054,0.980565,0.339038,2,3,0,188.723,0.826504,0.822465,1.53249
-188.585,0.686763,0.339038,2,3,0,189.389,0.869574,0.832624,1.4287
-188.465,0.669481,0.339038,2,3,0,192.492,0.832013,0.78761,1.35334
-188.362,1,0.339038,3,7,0,188.735,0.791767,0.74689,1.39871
-187.481,0.998119,0.339038,4,15,0,189.8,0.931262,0.875752,1.7978
-186.728,0.735438,0.339038,2,3,0,189.793,0.890573,0.896861,1.69596
-186.538,0.995603,0.339038,3,7,0,186.943,0.844569,0.884385,1.67694
-186.253,0.965766,0.339038,2,7,0,187.678,0.823208,0.9356,1.64832
-186.185,0.927336,0.339038,2,7,0,186.901,0.839433,0.976504,1.72785
-185.999,0.991726,0.339038,3,15,0,186.714,0.805417,1.03059,1.82762
-187.024,0.762076,0.339038,1,3,0,187.36,0.802003,0.993281,1.92493
-186.179,0.937191,0.339038,2,7,0,188.732,0.868743,1.01514,1.8573
-186.857,0.942083,0.339038,4,15,0,187.578,0.83015,0.858888,1.52411
-188.521,0.959547,0.339038,4,15,0,189.154,0.63573,1.04415,1.58982
-187.63,0.89257,0.339038,4,15,0,189.68,0.73406,1.10346,1.71112
-187.449,1,0.339038,3,11,0,189.773,0.687077,1.06264,1.67018
-187.76,0.98468,0.339038,3,15,0,188.084,0.983114,0.999528,1.98004
-189.513,0.853991,0.339038,4,15,0,191.655,0.671088,0.765894,1.21114
-188.887,1,0.339038,2,3,0,189.499,0.675956,0.776015,1.28421
-188.884,0.612216,0.339038,2,7,0,193.02,0.748962,0.880331,1.35492
-187.079,1,0.339038,2,3,0,188.894,0.765186,0.837373,1.51115
-186.82,1,0.339038,2,3,0,187.138,0.774166,0.884174,1.48965
-186.252,0.808135,0.339038,3,11,0,188.14,0.765559,1.00343,1.77872
-186.413,0.940057,0.339038,3,11,0,188.463,0.81422,0.973752,1.84742
-186.239,0.997007,0.339038,3,11,0,186.609,0.813364,0.997235,1.8646
-186.028,1,0.339038,2,3,0,186.191,0.825588,1.01126,1.7889
-186.261,0.990505,0.339038,3,7,0,186.536,0.857203,0.954797,1.8222
-186.444,0.989448,0.339038,3,11,0,187.105,0.781688,1.11699,1.96809
-186.6,0.9255,0.339038,4,15,0,187.296,0.795402,0.937141,1.76704
-186.274,0.998443,0.339038,2,7,0,186.732,0.806924,1.01164,1.71971
-186.264,0.999187,0.339038,2,7,0,186.89,0.856159,0.964447,1.84585
-187.172,0.948229,0.339038,3,15,0,187.548,0.745538,0.850678,1.52628
-188.309,0.801314,0.339038,3,15,0,190.461,0.994185,0.991374,1.91656
-191.615,0.660575,0.339038,3,7,0,192.57,0.852677,1.14616,1.72452
-186.111,0.691563,0.339038,2,3,0,196.365,0.788597,1.06034,1.8495
-188.648,0.496792,0.339038,2,3,0,190.528,0.803616,0.987988,2.02692
-186.55,0.98687,0.339038,1,3,0,188.185,0.815495,1.02234,1.95
-186.25,1,0.339038,2,7,0,186.841,0.837705,1.00769,1.91476
-186.265,0.973573,0.339038,2,7,0,189.124,0.782888,1.06599,1.90356
-186.33,0.998158,0.339038,3,7,0,186.506,0.762787,1.06437,1.7899
-186.181,0.965028,0.339038,3,11,0,187.498,0.834853,0.990541,1.86908
-187.292,0.675828,0.339038,2,3,0,188.363,0.883855,1.02131,1.75777
-187.642,0.986073,0.339038,4,15,0,188.78,0.671568,0.989293,1.65762
-187.642,0.839183,0.339038,1,1,0,188.212,0.671568,0.989293,1.65762
-188.12,0.959914,0.339038,2,3,0,188.219,0.680313,1.03141,1.55756
-188.816,0.990908,0.339038,3,15,0,190.087,0.62809,0.889226,1.44886
-188.223,0.887239,0.339038,2,3,0,189.352,0.648215,0.885095,1.43281
-186.875,0.714292,0.339038,3,11,0,190.705,0.908345,0.976242,1.78441
-187.896,0.984216,0.339038,4,15,0,188.595,0.740604,1.20158,1.88866
-188.367,1,0.339038,2,3,0,188.768,0.725934,1.22,2.12948
-188.693,0.846277,0.339038,3,15,0,190.078,0.959591,0.899372,1.65221
-188.817,0.997487,0.339038,4,15,0,189.198,0.723284,1.16109,2.116
-187.678,0.998584,0.339038,3,15,0,189.795,0.891249,1.2606,2.25339
-188.069,0.992352,0.339038,4,15,0,188.426,0.71073,0.858842,1.35261
-186.933,0.984412,0.339038,3,15,0,190.927,0.832059,1.20887,2.10219
-186.391,0.996581,0.339038,4,15,0,187.611,0.763138,1.01481,1.68242
-186.122,0.999802,0.339038,4,15,0,186.72,0.827531,1.07764,1.9578
-187.075,0.980273,0.339038,3,7,0,187.348,0.940457,0.953833,1.91792
-186.151,0.996374,0.339038,3,15,0,187.253,0.851441,1.05099,1.96489
-186.291,0.993926,0.339038,2,7,0,186.507,0.83581,1.1124,1.96214
-186.932,0.943992,0.339038,3,15,0,187.478,0.857056,1.15551,1.98957
-186.192,0.997017,0.339038,3,15,0,187.783,0.854104,1.08588,1.97535
-186.309,0.866286,0.339038,3,11,0,187.122,0.786551,1.03287,1.73247
-186.75,0.927184,0.339038,4,15,0,187.529,0.782342,0.85409,1.53367
-187.576,0.798943,0.339038,2,3,0,188.11,0.786939,0.848665,1.63918
-186.388,0.996118,0.339038,3,11,0,187.814,0.818638,1.13378,1.97495
-186.821,0.888964,0.339038,1,3,0,187.031,0.832923,1.13002,1.90656
-187.261,0.715607,0.339038,2,7,0,188.996,0.821031,1.0613,2.08717
-187.055,0.986415,0.339038,3,15,0,187.926,0.906873,0.977829,1.76132
-188.939,0.910741,0.339038,3,7,0,189.701,0.989935,0.914575,2.05881
-189.712,0.924847,0.339038,4,15,0,191.096,1.01204,0.891162,1.70794
-188.949,0.977052,0.339038,4,15,0,190.752,0.618603,0.912274,1.47085
-188.184,0.916352,0.339038,4,15,0,189.656,0.994372,0.980267,2.10086
-186.614,0.998313,0.339038,3,15,0,188.855,0.884855,0.925961,1.70585
-188.528,0.868671,0.339038,3,7,0,189.332,0.992657,0.916329,2.00554
-188.195,0.989236,0.339038,3,11,0,189.888,0.640953,0.94694,1.53131
-188.575,0.709752,0.339038,4,15,0,191.743,0.884467,1.0425,1.71799
-186.406,0.996455,0.339038,2,7,0,188.712,0.805384,1.04042,1.94316
-186.454,0.879146,0.339038,2,3,0,187.567,0.815536,1.0046,1.90978
-187.756,0.947223,0.339038,3,7,0,188.264,0.90281,0.885297,1.58261
-188.072,0.944834,0.339038,3,13,0,189.08,0.892153,0.889776,1.90081
-187.12,0.995669,0.339038,4,15,0,189.154,0.871479,0.873057,1.56806
-187.133,0.937918,0.339038,3,15,0,187.963,0.754722,1.09299,1.98438
-186.928,0.997921,0.339038,4,15,0,188.385,0.798626,0.950798,1.5686
-186.635,0.992369,0.339038,3,15,0,187.886,0.86302,1.03306,2.03487
-188.636,0.922703,0.339038,3,11,0,191.803,0.660904,1.1415,1.73126
-188.372,0.977554,0.339038,3,7,0,191.318,0.73892,1.28054,2.05724
-188.495,0.964174,0.339038,2,3,0,188.787,0.746511,1.27372,2.00723
-186.88,0.954339,0.339038,2,7,0,189.507,0.815693,1.05241,2.03085
-187.903,0.995536,0.339038,4,15,0,189.117,0.835307,0.786577,1.54942
-187.398,0.951983,0.339038,4,15,0,188.814,0.74958,1.08905,1.99232
-187.101,1,0.339038,2,3,0,187.489,0.753573,1.10667,1.99243
-186.043,0.976339,0.339038,2,7,0,187.828,0.824991,1.05762,1.90824
-186.315,0.969513,0.339038,3,7,0,186.563,0.78117,1.05707,1.7731
-186.395,1,0.339038,3,11,0,186.445,0.885316,0.997998,1.82659
-187.506,0.858774,0.339038,3,15,0,187.801,0.832093,1.04249,2.09501
-186.465,0.993399,0.339038,2,7,0,187.318,0.845331,1.07427,1.85606
-186.862,0.749202,0.339038,4,15,0,192.638,0.759713,0.944168,1.53704
-186.692,0.963686,0.339038,2,7,0,188.852,0.765571,0.869694,1.54046
-188.06,0.836117,0.339038,3,7,0,188.499,0.755542,0.824721,1.56317
-188.001,1,0.339038,2,3,0,188.343,0.755996,0.82207,1.55271
-187.434,0.995071,0.339038,3,11,0,189.524,0.785707,0.79653,1.44123
-186.823,0.743191,0.339038,4,15,0,191.894,0.725736,1.01402,1.62975
-187.452,0.852519,0.339038,4,15,0,188.388,0.902586,0.903541,1.88408
-187.877,0.955974,0.339038,4,15,0,189.06,0.678051,0.911974,1.57221
-186.88,0.990759,0.339038,3,7,0,188.434,0.794872,0.898121,1.51013
-186.844,0.999372,0.339038,3,15,0,188.543,0.840651,1.18803,2.06239
-186.672,0.983688,0.339038,2,3,0,187.006,0.82522,1.14289,2.12338
-186.499,0.999283,0.339038,3,15,0,187.012,0.879407,0.969045,1.90522
-187.891,0.996029,0.339038,3,15,0,188.395,0.862137,1.26958,2.42147
-188.935,0.843638,0.339038,2,3,0,190.248,0.90449,1.37957,2.55846
-187.797,0.843526,0.339038,2,7,0,190.09,0.855396,1.26605,2.39651
-188.889,0.995793,0.339038,3,7,0,189.185,0.966556,1.29636,2.58843
-186.582,0.924952,0.339038,4,15,0,191.208,0.754153,0.9876,1.6165
-186.432,1,0.339038,4,15,0,187.062,0.843761,1.12342,1.96917
-186.644,0.998359,0.339038,2,7,0,186.949,0.827422,1.16439,2.12576
-186.306,0.999188,0.339038,4,15,0,187.034,0.809194,0.912596,1.60833
-187.936,0.849574,0.339038,3,15,0,189.786,0.992978,1.05492,2.16664
-187.356,0.830567,0.339038,3,7,0,189.241,0.851747,1.03675,2.10141
-186.716,0.992497,0.339038,2,7,0,188.105,0.888557,1.15093,2.11958
-186.496,0.983508,0.339038,3,7,0,187.029,0.889097,1.07041,1.94701
-186.443,1,0.339038,1,1,0,186.52,0.887397,1.07003,1.95397
-186.291,0.992665,0.339038,2,3,0,186.528,0.847039,1.04201,1.98388
-186.814,0.992945,0.339038,3,15,0,187.382,0.896798,0.932397,1.87174
-186.41,0.979934,0.339038,4,15,0,187.19,0.800856,1.07296,1.97694
-187.035,0.991744,0.339038,3,11,0,187.881,0.92609,0.910164,1.77771
-186.868,0.861719,0.339038,4,15,0,191.135,0.845455,0.946032,1.62199
-186.301,1,0.339038,2,3,0,186.76,0.843031,0.927086,1.66686
-186.313,0.981405,0.339038,3,15,0,187.269,0.874555,1.00849,1.94558
-186.41,0.995505,0.339038,3,15,0,188.049,0.792533,0.915474,1.57542
-186.435,0.97904,0.339038,4,15,0,187.08,0.880545,1.05862,2.0472
-186.598,0.964338,0.339038,4,15,0,187.491,0.726254,0.951845,1.62308
-187.417,0.988658,0.339038,3,15,0,189.192,0.807436,1.25537,2.22553
-187.145,0.933013,0.339038,3,7,0,188.23,0.826683,1.19284,2.2287
-187.142,0.908008,0.339038,2,7,0,189.533,0.853169,1.09937,1.84778
-186.303,0.988137,0.339038,2,7,0,188.411,0.82632,1.12304,2.02091
-187.085,0.903024,0.339038,4,15,0,188.319,0.72971,0.858071,1.465
-187.907,0.972309,0.339038,3,7,0,188.208,0.733442,0.793324,1.34175
-187.018,0.998094,0.339038,2,7,0,188.294,0.75679,0.844314,1.45347
-188.799,0.944006,0.339038,3,15,0,191.115,0.771985,1.35375,2.24523
-189.466,0.953493,0.339038,2,3,0,189.476,0.767467,1.37976,2.20792
-188.209,0.642315,0.339038,4,15,0,192.124,0.863461,0.761208,1.41912
-187.887,0.974227,0.339038,3,7,0,188.781,0.783853,0.78995,1.35217
