# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 08:09:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\4n3fhc88.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.6\realisation3\exponential_priors-20240423090949.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-374.323,0.951752,0.180273,3,7,0,375.117,0.792236,0.548615,2.14832
-376.537,0.86977,0.248181,2,7,0,377.634,0.79104,0.446079,1.99505
-374.153,0.983794,0.289371,4,15,0,378.445,1.02543,1.41688,9.54111
-372.55,0.972129,0.422104,3,11,0,376.849,0.85119,1.09085,5.15585
-371.377,0.317482,0.599538,3,7,0,374.137,0.908538,0.863432,3.58419
-371.528,0.989649,0.235352,4,15,0,371.716,0.963893,1.07292,4.90712
-371.627,0.990767,0.345671,2,7,0,371.742,0.973099,1.07024,4.94981
-371.691,0.834857,0.506956,2,3,0,371.962,0.9708,1.03719,4.64432
-372.485,0.61912,0.548152,2,3,0,372.968,1.00551,0.729795,4.58961
-372.745,0.949223,0.391124,3,7,0,373.688,1.04361,0.933526,5.19228
-373.355,0.849624,0.52662,2,3,0,373.525,1.04317,0.789969,5.86014
-373.355,0.385512,0.584869,1,3,0,377.513,1.04317,0.789969,5.86014
-373.923,0.969803,0.269005,3,7,0,374.351,1.04937,0.869674,4.08648
-374.912,0.910099,0.375632,3,7,0,375.305,1.07045,0.867776,4.0574
-373.802,1,0.467419,2,3,0,374.921,1.03452,0.730996,5.90197
-373.638,0.343735,0.686936,2,3,0,374.266,1.0409,0.71884,5.50055
-372.659,0.97919,0.295982,3,7,0,374.19,0.996643,1.011,4.29743
-373.772,1,0.417904,2,3,0,374.656,1.06169,0.783048,5.91283
-373.109,0.890688,0.611371,3,7,0,373.685,1.05524,0.863357,5.63071
-372.667,0.182592,0.729009,3,7,0,374.38,1.00959,0.739588,3.72116
-372.648,0.978848,0.236999,4,23,0,374.717,0.874082,0.621559,2.97533
-374.014,0.977322,0.332746,3,7,0,374.355,0.827575,0.508977,2.06061
-373.291,0.550232,0.464562,3,7,0,376.694,0.808599,0.659612,2.72204
-373.291,0,2.94999,0,1,1,374.099,0.808599,0.659612,2.72204
-373.25,0.960167,0.391252,2,3,0,375.027,0.825567,0.625629,2.71242
-373.097,0.679761,0.434052,2,3,0,375.73,0.866939,0.583218,2.80117
-372.504,0.989525,0.259413,4,15,0,373.803,0.930343,0.716,4.40529
-371.458,0.980415,0.402612,3,15,0,372.81,0.893756,0.917773,3.6196
-374.137,0.108436,0.654842,2,3,0,374.232,0.868986,0.742398,4.61368
-373.139,0.999238,0.0736483,5,47,0,376.129,1.03801,1.28975,6.87363
-372.999,0.995072,0.132348,3,7,0,373.632,1.03353,1.23697,6.22556
-374.356,0.992166,0.240868,4,23,0,374.924,0.783332,0.590416,2.34724
-376.74,0.961896,0.440462,3,7,0,377.088,0.826973,0.356402,1.51887
-376.74,3.56009e-018,0.736475,1,1,0,379.161,0.826973,0.356402,1.51887
-371.827,0.999784,0.0596248,6,69,0,378.656,0.986432,0.925487,5.6178
-373.024,0.989154,0.113716,4,23,0,374.657,1.0072,1.27273,5.60808
-372.229,0.999012,0.209319,4,23,0,374.034,0.851602,0.861257,2.94224
-372.168,1,0.39545,1,3,0,372.607,0.825609,0.836422,3.01713
-373.246,0.147459,0.744323,2,7,0,374.158,0.81776,0.736421,2.27601
-376.006,0.948645,0.102829,3,7,0,376.587,0.826144,0.823011,2.12732
-373.087,1,0.166184,3,7,0,376.281,0.799677,0.76527,2.41091
-372.311,0.668582,0.311391,3,15,0,377.23,0.903101,0.802702,4.63223
-371.696,0.996753,0.215175,3,11,0,372.87,0.889443,0.974141,3.65422
-372.096,0.927839,0.39498,3,15,0,372.449,0.961707,1.12731,4.64927
-375.096,0.211552,0.586652,2,3,0,376.042,0.933859,0.869658,7.24335
-378.295,0.991269,0.107951,4,15,0,379.664,0.983927,1.88411,6.38277
-373.097,1,0.193442,3,7,0,379.658,1.00296,1.44364,6.95212
-373.929,0.961233,0.351973,3,7,0,375.278,1.07215,0.996432,7.41975
-372.207,0.989057,0.568094,2,3,0,374.111,1.02284,1.03221,5.7834
-372.207,0.000199603,0.983524,1,2,1,375.83,1.02284,1.03221,5.7834
-371.679,0.998391,0.107427,4,31,0,373.039,0.866119,0.975319,4.39114
-372.043,0.991669,0.191774,3,7,0,372.387,0.866164,1.12291,4.14696
-372.375,0.895969,0.332879,2,3,0,373.137,0.840146,1.01483,4.53658
-371.957,1,0.441515,2,3,0,372.26,0.847728,1.04717,4.32772
-371.957,0.0905975,0.77142,2,3,0,374.39,0.847728,1.04717,4.32772
-371.412,0.997158,0.117607,4,23,0,374.307,0.941414,1.1037,4.90594
-372.485,0.975402,0.204267,4,31,0,374.046,0.830898,0.761868,3.29827
-373.461,0.995123,0.332106,2,3,0,373.57,0.794811,0.82956,2.47582
-372.783,0.96607,0.564089,3,7,0,373.777,0.932616,0.611523,2.57756
-372.96,1,0.88136,1,1,0,373.039,0.910689,0.55056,2.63559
-372.96,5.96346e-096,1.49211,1,1,0,373.692,0.910689,0.55056,2.63559
-372.475,0.998766,0.19586,3,15,0,373.728,0.8839,0.608085,2.71416
-372.327,0.996332,0.331636,3,7,0,373.391,0.949564,0.635813,3.40341
-372.445,0.99441,0.553711,3,7,0,373.103,0.895609,1.37347,5.6829
-372.445,0.0908652,0.913099,2,3,0,374.192,0.895609,1.37347,5.6829
-371.827,0.99714,0.159795,4,31,0,373.343,0.860515,1.01273,4.52834
-371.651,0.99896,0.265704,3,7,0,372.086,0.876761,0.980961,3.69887
-372.214,0.997552,0.440538,3,7,0,372.776,0.847443,0.735576,2.64988
-372.214,2.72626e-008,0.722718,1,1,0,375.18,0.847443,0.735576,2.64988
-371.943,0.993493,0.106858,5,31,0,373.545,0.842473,0.973134,3.58477
-373.094,0.934243,0.17409,4,31,0,374.332,0.942031,0.573773,3.38477
-373.209,0.976174,0.244771,3,11,0,374.447,0.860311,1.04637,3.29472
# Adaptation terminated
# Step size = 0.326634
# Diagonal elements of inverse mass matrix:
# 0.00627945, 0.0650559, 0.114407
-371.645,0.906115,0.326634,2,3,0,374.136,0.863226,1.03101,4.12168
-371.734,0.97639,0.326634,3,7,0,373.124,0.851153,0.963085,3.72628
-371.95,0.997629,0.326634,3,15,0,372.466,0.884269,0.691334,2.83926
-373.142,0.827634,0.326634,3,15,0,375.102,0.877278,1.26947,4.31535
-374.687,0.629311,0.326634,3,11,0,376.79,0.939439,0.59131,4.55648
-375.288,0.978923,0.326634,3,7,0,375.894,0.928848,0.66971,2.14274
-371.496,1,0.326634,2,7,0,376.761,0.91149,0.773137,3.75247
-372.74,0.967226,0.326634,3,7,0,373.07,0.996602,0.650082,3.50363
-372.371,0.996584,0.326634,2,3,0,372.895,0.975647,0.657385,3.53527
-371.771,0.866146,0.326634,3,7,0,374.143,0.966544,0.796626,4.63012
-371.872,0.992844,0.326634,4,15,0,372.773,0.92045,0.707714,3.04545
-372.568,0.993415,0.326634,3,7,0,372.653,0.954325,0.606612,3.19258
-372.4,0.979507,0.326634,2,3,0,372.924,0.955141,0.62862,3.34743
-375.668,0.950055,0.326634,3,15,0,376.479,0.997877,0.408584,2.70782
-375.412,0.956212,0.326634,4,15,0,378.03,0.711328,0.818096,2.26411
-374.139,0.950411,0.326634,3,7,0,376.131,0.758917,0.639247,1.97018
-376.921,0.719732,0.326634,3,15,0,378.704,0.806537,0.348736,1.327
-375.286,0.999781,0.326634,4,15,0,377.56,0.901237,0.397261,1.7347
-373.572,0.985472,0.326634,3,7,0,375.751,0.933161,0.503489,2.43565
-372.056,0.989863,0.326634,3,7,0,373.83,0.876826,0.688642,3.16425
