# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 14:41:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\00ps9nzh.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=100\realisation4\exponential_priors-20240423154126.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-283.423,0.989119,0.0904511,4,15,0,284.164,0.852118,0.875401,1.73834
-287.578,0.982568,0.150706,4,23,0,289.474,1.2568,0.526413,1.80147
-284.833,0.984841,0.245058,4,15,0,289.228,1.09135,0.514461,1.50825
-284.029,0.861759,0.397836,2,3,0,285.853,1.04392,0.557278,1.42389
-283.871,0.846856,0.471818,3,15,0,285.209,0.887903,0.979547,2.36107
-284.282,0.924084,0.537925,3,7,0,285.035,1.21074,0.819856,2.69908
-282.862,0.624654,0.739982,2,3,0,284.853,1.07499,0.823655,2.54706
-282.862,0.519466,0.488106,1,3,0,285.208,1.07499,0.823655,2.54706
-282.798,0.998965,0.250992,3,7,0,283.221,1.12471,0.839451,2.29482
-282.746,0.933071,0.412766,3,11,0,284.031,0.975745,0.711721,1.58472
-282.587,0.938976,0.57595,2,7,0,284.702,1.01738,0.816229,2.36107
-282.587,1.3361e-014,0.811261,1,1,0,284.107,1.01738,0.816229,2.36107
# Adaptation terminated
# Step size = 0.333073
# Diagonal elements of inverse mass matrix:
# 0.00931748, 0.0275598, 0.0287836
-282.96,0.996385,0.333073,2,7,0,284.366,1.14486,0.805645,2.44185
-283.932,0.88107,0.333073,3,15,0,287.576,1.00349,0.542497,1.47957
-283.354,0.999791,0.333073,3,7,0,284.122,0.987995,0.588598,1.41589
-282.52,0.95869,0.333073,4,15,0,283.891,0.896363,0.710326,1.5531
-282.885,0.929278,0.333073,2,3,0,283.061,0.894102,0.680594,1.6453
-282.638,1,0.333073,3,15,0,283.277,0.863472,0.775756,1.67306
-284.131,0.72956,0.333073,3,11,0,285.899,1.14893,0.864465,2.22222
-282.767,1,0.333073,2,3,0,284.117,1.12195,0.790826,2.4274
-282.822,0.996349,0.333073,4,15,0,284.004,1.02162,1.03976,2.7013
-284.649,0.96387,0.333073,3,7,0,285.369,1.02356,1.19258,3.22845
-284.005,0.933691,0.333073,3,11,0,286.994,1.19041,0.900677,2.91601
-284.128,0.966939,0.333073,3,7,0,286.794,1.09684,1.15283,3.07071
-283.163,0.952076,0.333073,4,15,0,285.563,1.15016,0.8979,2.60909
-285.797,0.943536,0.333073,3,15,0,286.917,0.814787,1.08041,2.26893
-284.897,0.925493,0.333073,2,3,0,287.046,0.870185,1.11646,2.30414
