# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:22:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\xp28sqax.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.2\realisation2\exponential_priors_delta_only-20240423002237.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-398.154,1,0.747372,1,1,0,398.922,21.0079
-398.154,0.369463,0.747372,1,1,0,398.88,21.0079
-398.004,1,0.747372,2,3,0,398.13,24.6352
-397.604,0.999615,0.747372,2,3,0,398.006,46.4511
-397.604,0.00216694,0.747372,1,1,0,402.82,46.4511
-397.563,0.999388,0.747372,1,1,0,397.613,49.457
-397.145,0.97795,0.747372,1,3,0,397.875,108.017
-397.142,1,0.747372,1,1,0,397.147,109.229
-397.562,0.913981,0.747372,1,3,0,397.972,49.5758
-397.132,1,0.747372,3,7,0,398.089,115.041
-397.286,0.961988,0.747372,3,7,0,397.549,77.1534
-397.628,0.88532,0.747372,2,3,0,398.481,276.817
-397.523,1,0.747372,2,3,0,397.682,256.872
-397.353,1,0.747372,1,1,0,397.503,220.896
-397.91,0.883388,0.747372,3,7,0,398.233,325.553
-397.91,0.245728,0.747372,2,3,0,399.801,325.553
-397.91,0.241343,0.747372,1,1,0,399.402,325.553
-397.792,1,0.747372,1,1,0,398.047,305.773
-397.858,0.975699,0.747372,1,1,0,398.045,316.898
-397.678,1,0.747372,1,1,0,397.926,285.945
-397.533,0.897835,0.747372,3,7,0,398.349,51.8097
-397.88,0.99783,0.747372,1,3,0,398.054,29.5213
-397.92,0.997124,0.747372,1,1,0,397.93,27.6872
-397.128,0.971877,0.747372,2,5,0,398.052,145.032
-397.279,0.96151,0.747372,3,7,0,397.44,78.0359
-400.226,1,0.747372,1,3,0,400.584,10.5198
-398.073,1,0.747372,1,1,0,399.095,22.7328
-397.762,0.797005,0.747372,2,3,0,398.784,35.9265
-397.297,0.950195,0.747372,1,3,0,398.094,75.6319
-397.136,0.9931,0.747372,1,3,0,397.341,112.579
-397.409,0.981611,0.747372,2,3,0,397.411,233.474
-397.217,1,0.747372,1,1,0,397.362,185.018
-397.307,0.978329,0.747372,1,1,0,397.313,209.859
-397.646,0.968622,0.747372,2,3,0,397.654,280.135
-402.429,0.0557305,0.747372,1,1,0,402.992,904.791
-397.217,1,0.747372,2,3,0,400.292,185.008
-397.609,0.944894,0.747372,2,5,0,397.609,46.1051
-397.21,0.968312,0.747372,1,3,0,397.825,89.7699
-397.508,0.930648,0.747372,2,3,0,398.053,253.956
-397.508,0.0490774,0.747372,1,1,0,400.203,253.956
-398.257,0.904951,0.747372,2,3,0,398.303,379.911
-398.257,0.521061,0.747372,1,1,0,399.227,379.911
-398.334,0.964762,0.747372,1,1,0,398.72,391.345
-397.191,1,0.747372,2,3,0,398.182,94.0122
-397.128,0.992493,0.747372,1,3,0,397.29,145.449
-397.138,0.997992,0.747372,1,1,0,397.139,152.912
-397.38,0.957147,0.747372,3,7,0,397.471,227.027
-397.522,0.976433,0.747372,3,7,0,397.596,52.6688
-397.141,0.996436,0.747372,3,7,0,397.566,154.593
-397.128,0.994541,0.747372,1,3,0,397.185,117.84
-397.148,0.997555,0.747372,2,3,0,397.156,106.747
-397.12,0.99849,0.747372,1,3,0,397.169,133.7
-397.377,0.925467,0.747372,1,3,0,397.694,66.0071
-397.324,1,0.747372,2,3,0,397.379,72.0511
-398.937,1,0.747372,1,3,0,400.044,476.765
-398.937,0.0480613,0.747372,2,3,0,402.19,476.765
-397.133,0.769415,0.747372,1,3,0,399.099,114.288
-397.121,0.999968,0.747372,2,7,0,397.131,136.781
-397.122,0.999988,0.747372,2,3,0,397.122,137.184
-397.691,0.937583,0.747372,3,7,0,397.693,40.457
-397.829,0.998882,0.747372,2,3,0,398.107,32.0812
-397.838,0.999819,0.747372,1,1,0,397.856,31.6033
-397.849,0.999702,0.747372,1,1,0,397.866,31.0251
-397.844,1,0.747372,1,1,0,397.868,31.3153
-397.872,0.996257,0.747372,3,7,0,397.968,29.8778
-397.891,0.998941,0.747372,1,1,0,397.906,28.9804
-399.937,0.547123,0.747372,2,3,0,400.04,11.0846
-397.981,1,0.747372,1,1,0,399.029,25.3872
-398.251,0.933978,0.747372,1,1,0,398.256,19.4359
-398.251,0.102439,0.747372,1,1,0,399.335,19.4359
-398.251,0.514644,0.747372,1,1,0,398.802,19.4359
-398.18,1,0.747372,1,1,0,398.303,20.5373
-397.122,0.841499,0.747372,3,7,0,398.583,123.913
-397.125,0.99959,0.747372,1,1,0,397.125,120.752
-397.793,0.896456,0.747372,3,7,0,398.708,34.1341
-398.069,0.995649,0.747372,2,3,0,398.408,22.8244
-399.519,0.412655,0.747372,1,1,0,399.715,12.0884
-397.821,1,0.747372,1,1,0,399.143,32.5352
-400.138,0.467589,0.747372,1,1,0,400.207,10.6832
-399.593,0.489437,0.747372,2,3,0,401.114,11.8913
-397.366,0.822174,0.747372,2,3,0,398.978,67.2858
-397.123,0.995891,0.747372,1,3,0,397.522,122.659
-397.126,0.998301,0.747372,1,3,0,397.14,142.687
-397.314,0.977851,0.747372,3,7,0,397.315,211.724
-397.125,0.998231,0.747372,2,3,0,397.334,142.33
-397.121,0.989807,0.747372,3,7,0,397.197,135.029
-397.242,0.965099,0.747372,1,3,0,397.372,83.9089
-398.473,1,0.747372,1,3,0,399.758,16.993
-397.337,0.284627,0.747372,2,3,0,399.864,70.5276
-397.124,0.992746,0.747372,1,3,0,397.578,140.857
-397.235,0.962261,0.747372,1,3,0,397.389,85.0782
-397.572,0.977496,0.747372,2,3,0,397.573,48.8148
-397.508,0.99967,0.747372,1,1,0,397.576,53.8261
-397.209,0.990317,0.747372,2,5,0,397.558,182.344
-397.233,0.994143,0.747372,1,1,0,397.247,190.094
-397.169,0.993984,0.747372,3,7,0,397.294,99.595
-397.453,0.9583,0.747372,1,3,0,397.597,58.5675
-397.482,0.999531,0.747372,2,3,0,397.571,56.0202
-397.502,0.999896,0.747372,1,1,0,397.519,54.308
-398.639,0.905327,0.747372,2,3,0,398.668,15.7452
-398.269,1,0.747372,1,1,0,398.574,19.1878
-397.2,0.97883,0.747372,2,5,0,398.073,179.636
-397.2,0.988058,0.747372,1,1,0,397.247,179.636
-397.358,0.930359,0.747372,2,3,0,397.721,222.145
-397.662,0.913865,0.747372,1,1,0,397.682,283.043
-397.662,0.227476,0.747372,1,1,0,399.294,283.043
-397.555,1,0.747372,1,1,0,397.725,263.211
-397.495,0.863653,0.747372,3,7,0,398.361,54.9568
-397.17,1,0.747372,1,3,0,397.64,99.3317
-397.121,0.990444,0.747372,3,7,0,397.289,125.484
-397.81,0.837906,0.747372,1,3,0,399.258,33.1491
-397.768,0.997608,0.747372,2,3,0,397.816,35.5592
-399.238,0.961891,0.747372,2,7,0,399.376,517.07
-398.713,1,0.747372,1,1,0,399.59,445.861
-399.559,0.594384,0.747372,1,1,0,400.264,558.975
-399.559,0.0722783,0.747372,2,3,0,401.675,558.975
-397.392,1,0.747372,2,3,0,399.059,64.4433
-397.487,0.994671,0.747372,2,3,0,397.665,55.5831
-397.6,0.996461,0.747372,3,7,0,397.645,271.653
-397.6,0.561257,0.747372,1,1,0,398.483,271.653
-397.444,1,0.747372,1,1,0,397.609,240.981
-397.876,0.868792,0.747372,1,1,0,397.911,319.891
-398.95,0.604635,0.747372,1,1,0,399.161,478.504
-397.937,1,0.747372,1,1,0,398.707,329.876
-397.564,1,0.747372,1,1,0,397.883,264.813
-397.148,1,0.747372,3,7,0,397.49,106.976
-397.404,0.973601,0.747372,2,3,0,397.406,63.2183
-397.362,1,0.747372,1,1,0,397.41,67.7002
-397.134,0.997248,0.747372,1,3,0,397.461,113.575
-397.121,0.998823,0.747372,1,3,0,397.148,135.162
-397.121,0.99944,0.747372,1,3,0,397.125,125.12
-397.129,0.997457,0.747372,1,3,0,397.142,146.042
-397.335,0.923473,0.747372,1,3,0,397.679,70.8274
-399.259,0.848803,0.747372,2,3,0,399.369,519.87
-397.328,1,0.747372,1,1,0,398.572,215.013
-397.186,1,0.747372,1,1,0,397.294,174.594
-397.343,0.96344,0.747372,1,1,0,397.343,218.544
-397.265,1,0.747372,1,1,0,397.341,199.06
-397.295,0.912206,0.747372,2,3,0,397.806,206.905
-397.295,0.803077,0.747372,1,1,0,397.81,206.905
-397.341,0.988179,0.747372,1,1,0,397.371,218.067
-397.341,0.211411,0.747372,1,1,0,399.444,218.067
-397.283,1,0.747372,1,1,0,397.351,203.743
-397.342,0.984648,0.747372,1,1,0,397.367,218.502
-397.292,1,0.747372,2,7,0,397.329,76.2036
-397.129,0.991559,0.747372,1,3,0,397.511,146.025
-397.425,0.899634,0.747372,1,3,0,397.948,61.2337
-398.117,0.978881,0.747372,2,5,0,398.132,21.7258
-397.124,0.998216,0.747372,2,5,0,397.97,140.236
-397.488,0.890291,0.747372,1,3,0,398.093,55.5618
-397.129,0.986578,0.747372,1,3,0,398.006,145.749
-397.12,0.986932,0.747372,2,3,0,397.235,132.92
-397.12,0.999846,0.747372,1,3,0,397.121,127.778
-397.95,0.942926,0.747372,2,3,0,398.417,332.038
-398.054,0.958132,0.747372,1,1,0,398.301,348.703
-397.304,1,0.747372,1,1,0,397.828,209.201
-397.185,0.972935,0.747372,2,3,0,397.51,174.081
-397.124,1,0.747372,2,7,0,397.174,121.344
-397.12,0.9997,0.747372,1,3,0,397.127,132.106
-397.155,0.993245,0.747372,1,3,0,397.17,161.938
-397.282,0.896061,0.747372,3,7,0,397.991,77.6103
-397.32,0.997473,0.747372,1,1,0,397.326,72.5799
-397.771,0.973873,0.747372,1,3,0,398.11,35.3947
-397.841,0.997974,0.747372,2,3,0,397.901,31.4377
-397.841,0.624277,0.747372,1,1,0,399.111,31.4377
-397.321,0.928421,0.747372,1,3,0,398.302,72.4736
-397.389,0.996646,0.747372,1,1,0,397.39,64.8111
-397.133,0.997275,0.747372,1,3,0,397.516,113.973
-397.179,0.995275,0.747372,2,3,0,397.189,96.9818
-397.253,0.985707,0.747372,3,7,0,397.384,195.733
-397.564,0.804725,0.747372,1,3,0,399.088,49.4415
-397.161,0.973276,0.747372,1,3,0,397.823,102.22
-397.738,0.95789,0.747372,3,7,0,397.749,296.467
-398.929,0.588913,0.747372,1,1,0,399.075,475.722
-399.051,0.853638,0.747372,2,3,0,399.803,492.168
-398.006,1,0.747372,1,1,0,398.815,341.062
-397.627,1,0.747372,1,1,0,397.967,276.664
-397.136,0.941824,0.747372,2,3,0,398.02,151.141
-397.187,0.972443,0.747372,1,3,0,397.328,94.8748
-397.536,0.945912,0.747372,1,3,0,397.746,51.5547
-397.49,1,0.747372,2,3,0,397.544,55.378
-397.168,0.999938,0.747372,3,7,0,397.661,99.9361
-397.147,0.9231,0.747372,3,7,0,397.952,157.905
-397.179,0.993155,0.747372,1,1,0,397.18,172.082
-397.866,0.900103,0.747372,2,5,0,397.886,30.1736
-397.121,0.976202,0.747372,1,3,0,399.267,126.533
-397.921,0.905813,0.747372,2,5,0,397.923,27.6662
-397.941,0.997887,0.747372,1,1,0,397.96,26.831
-398.14,0.964315,0.747372,1,1,0,398.141,21.2719
-398.202,0.977521,0.747372,1,1,0,398.267,20.165
-397.737,0.984474,0.747372,2,3,0,398.309,37.463
-397.36,1,0.747372,1,3,0,397.927,67.8696
-398.775,0.909627,0.747372,2,3,0,398.782,454.511
-398.775,0.043573,0.747372,1,1,0,401.12,454.511
-397.234,0.826723,0.747372,2,3,0,399.724,85.2351
-397.218,0.998255,0.747372,2,3,0,397.29,88.1268
-397.721,0.937154,0.747372,1,3,0,398.199,38.4641
-397.15,0.921755,0.747372,1,3,0,399.01,159.399
-397.132,0.991962,0.747372,1,3,0,397.214,114.99
-397.504,0.918424,0.747372,1,3,0,397.868,54.141
-397.863,0.997538,0.747372,1,3,0,398.054,30.3271
-397.12,0.951974,0.747372,1,3,0,399.351,133.145
-397.193,0.964817,0.747372,3,7,0,397.407,93.578
-397.498,0.912893,0.747372,3,7,0,398.309,54.716
-397.195,0.989732,0.747372,3,7,0,397.629,177.909
-398.098,0.870556,0.747372,2,5,0,398.125,22.1401
-398.444,0.889187,0.747372,2,3,0,398.49,17.2526
-397.292,0.246128,0.747372,2,3,0,399.995,76.3198
-397.139,0.998559,0.747372,3,7,0,397.277,110.597
-397.147,0.991392,0.747372,1,3,0,397.23,157.995
-397.222,0.95575,0.747372,1,3,0,397.457,87.4868
-397.268,0.9618,0.747372,1,3,0,397.696,199.741
-397.399,0.966138,0.747372,1,1,0,397.412,231.424
-397.342,0.90298,0.747372,3,7,0,398,69.9298
-398.927,1,0.747372,2,3,0,400.274,475.375
-397.743,0.990204,0.747372,2,7,0,399.074,37.0833
-397.144,1,0.747372,1,3,0,398.464,108.39
-397.135,1,0.747372,1,1,0,397.143,112.865
-397.299,0.974011,0.747372,1,3,0,397.373,75.2603
-397.686,0.974731,0.747372,1,3,0,397.905,40.7937
-398.025,1,0.747372,2,3,0,398.643,23.9957
-398.48,0.897641,0.747372,2,3,0,398.498,16.9402
-397.619,0.837419,0.747372,2,3,0,399.031,45.3572
-397.877,0.999098,0.747372,3,7,0,398.076,29.618
-397.877,0.00125173,0.747372,1,1,0,400.794,29.618
-397.772,0.998066,0.747372,3,7,0,397.931,35.3665
-398.125,0.999977,0.747372,2,3,0,398.211,21.5577
-398.099,1,0.747372,1,1,0,398.173,22.1173
-398.099,0.0532838,0.747372,1,1,0,399.469,22.1173
-397.734,0.971018,0.747372,3,7,0,398.256,295.833
-398.254,0.812486,0.747372,1,1,0,398.391,379.454
-397.139,0.870449,0.747372,2,3,0,399.02,110.746
-397.954,0.88899,0.747372,1,3,0,399.599,26.3465
-398.56,0.840589,0.747372,1,1,0,398.563,16.2984
-397.487,0.651536,0.747372,1,3,0,399.459,55.569
-397.211,0.99084,0.747372,2,5,0,397.537,183.172
-397.188,0.955957,0.747372,1,3,0,397.515,94.7359
-398.028,0.947198,0.747372,2,3,0,398.052,344.513
-399.121,0.577405,0.747372,1,1,0,399.418,501.635
-398.263,0.907988,0.747372,3,7,0,398.662,19.2636
-397.243,0.266919,0.747372,2,3,0,399.838,83.6274
-397.694,0.976338,0.747372,3,7,0,397.714,40.2182
-397.749,1,0.747372,1,1,0,397.752,36.72
-397.12,0.996789,0.747372,1,3,0,398.773,130.327
-397.12,0.999954,0.747372,1,3,0,397.12,132.855
-398.358,0.9082,0.747372,3,7,0,398.453,18.1084
-397.682,0.902533,0.747372,2,3,0,398.709,41.0165
-397.128,1,0.747372,1,3,0,398.35,117.825
-397.239,0.933356,0.747372,2,3,0,398.968,84.3335
-397.21,0.970745,0.747372,1,3,0,397.627,182.942
-397.212,0.90103,0.747372,3,7,0,397.905,89.4899
-397.244,0.996086,0.747372,2,3,0,397.295,83.4717
-397.156,0.849467,0.747372,2,3,0,399.509,103.91
-397.972,0.933114,0.747372,1,3,0,399.501,25.6852
-398.301,0.919313,0.747372,1,1,0,398.305,18.7671
-397.361,0.333361,0.747372,2,3,0,399.47,67.7697
-397.259,0.950732,0.747372,3,7,0,398.231,197.419
-397.477,0.981297,0.747372,2,3,0,397.482,247.815
-397.245,1,0.747372,2,3,0,397.419,193.391
-397.295,0.995874,0.747372,2,3,0,397.312,206.905
-397.591,0.961923,0.747372,3,7,0,397.597,47.3689
-397.513,0.999255,0.747372,3,7,0,397.64,254.965
-397.225,1,0.747372,1,1,0,397.439,187.501
-397.445,0.959678,0.747372,3,7,0,397.543,59.3063
-397.409,0.996257,0.747372,3,7,0,397.817,62.7693
-397.204,0.993065,0.747372,3,7,0,397.525,91.0515
-397.157,0.996881,0.747372,3,7,0,397.255,103.34
-397.659,0.901925,0.747372,1,3,0,398.213,42.5839
-398.099,0.998305,0.747372,2,3,0,398.107,22.1239
-398.099,0.6081,0.747372,1,1,0,398.621,22.1239
-397.578,1,0.747372,2,3,0,398.091,48.3503
-397.12,0.99808,0.747372,3,7,0,397.994,128.618
-398.135,0.886509,0.747372,2,5,0,398.136,21.3572
-397.629,1,0.747372,2,3,0,398.13,44.6789
-397.282,1,0.747372,1,3,0,397.765,77.6827
-397.328,0.99777,0.747372,2,7,0,397.33,215.188
-397.836,0.8591,0.747372,1,1,0,397.842,313.178
-397.344,1,0.747372,1,1,0,397.696,218.889
-397.419,0.993651,0.747372,3,7,0,397.457,235.575
-397.631,0.97911,0.747372,2,3,0,397.674,277.408
-397.292,1,0.747372,1,1,0,397.541,206.12
-397.481,0.983322,0.747372,2,3,0,397.494,248.513
-397.481,0.838717,0.747372,1,1,0,397.865,248.513
-397.569,0.973239,0.747372,1,1,0,397.645,265.779
-397.396,1,0.747372,3,7,0,397.536,64.0956
-397.121,0.99576,0.747372,1,3,0,397.677,135.451
-397.123,0.999685,0.747372,2,3,0,397.124,139.008
-397.255,0.957326,0.747372,1,3,0,397.425,81.678
-397.131,0.990879,0.747372,1,3,0,397.438,147.67
-397.121,0.998335,0.747372,1,3,0,397.145,125.136
-397.691,0.886658,0.747372,1,3,0,398.677,40.4518
-397.99,0.973516,0.747372,3,7,0,398.286,25.0914
-397.621,0.999268,0.747372,2,3,0,397.994,45.1938
-397.218,1,0.747372,1,3,0,398.871,185.504
-397.231,0.901746,0.747372,2,3,0,397.98,85.6913
-397.128,0.991531,0.747372,1,3,0,397.371,144.698
-397.181,0.97784,0.747372,1,3,0,397.282,96.5037
-397.214,0.998744,0.747372,2,3,0,397.215,88.9552
-397.191,1,0.747372,1,1,0,397.215,94.0007
-400.267,0.654803,0.747372,1,3,0,400.707,648.257
-397.205,1,0.747372,1,1,0,399.242,181.078
-397.224,0.998491,0.747372,2,3,0,397.238,187.266
-401.3,0.205135,0.747372,1,1,0,401.329,773.124
-397.754,0.976814,0.747372,2,3,0,399.681,299.222
-398.713,0.659581,0.747372,1,1,0,398.859,445.887
-397.152,0.736498,0.747372,1,3,0,399.092,105.387
-397.385,0.965656,0.747372,1,3,0,397.497,65.16
-397.156,0.994645,0.747372,2,7,0,397.454,103.907
-397.12,0.998233,0.747372,1,3,0,397.181,133.347
-397.242,0.966548,0.747372,1,3,0,397.363,83.9044
-397.313,0.965712,0.747372,3,7,0,398.143,73.4927
-397.367,0.997087,0.747372,1,1,0,397.371,67.0991
-397.303,1,0.747372,1,1,0,397.365,74.781
-397.916,0.790797,0.747372,2,3,0,398.92,326.532
-397.522,1,0.747372,1,1,0,397.843,256.717
-397.522,0.422743,0.747372,1,1,0,398.739,256.717
-397.45,1,0.747372,1,1,0,397.57,242.097
-397.637,0.943683,0.747372,1,1,0,397.691,278.426
-397.54,1,0.747372,1,1,0,397.7,260.143
-397.15,0.943106,0.747372,2,3,0,397.913,159.13
-397.355,0.856641,0.747372,2,3,0,398.744,68.476
-397.386,0.999561,0.747372,2,3,0,397.397,65.0776
-397.122,0.995793,0.747372,1,3,0,397.67,137.549
-397.165,0.935512,0.747372,2,3,0,398.269,100.862
-397.406,0.967022,0.747372,1,3,0,397.509,63.0334
-397.838,0.991056,0.747372,1,3,0,398.143,31.6226
-397.374,0.992714,0.747372,1,3,0,398.191,66.3508
-397.12,0.995592,0.747372,1,3,0,397.574,127.927
-397.136,0.979335,0.747372,2,3,0,397.311,151.605
-397.123,1,0.747372,3,7,0,397.134,139.559
-397.495,0.943504,0.747372,3,7,0,397.61,251.388
-397.281,0.819705,0.747372,2,3,0,398.391,77.8713
-397.156,0.997916,0.747372,3,7,0,397.28,103.726
-397.409,0.975359,0.747372,2,3,0,397.411,62.7674
-397.165,0.873917,0.747372,2,3,0,398.744,166.462
-397.899,0.901443,0.747372,3,7,0,397.992,28.6083
-397.455,0.962325,0.747372,3,7,0,398.383,58.4549
-397.43,1,0.747372,1,1,0,397.469,60.691
-397.131,0.989625,0.747372,2,5,0,397.862,147.59
-397.244,0.982485,0.747372,2,3,0,397.294,193.172
-397.218,0.938224,0.747372,1,3,0,397.684,88.2065
-397.314,0.985544,0.747372,3,7,0,397.474,211.785
-397.314,0.412181,0.747372,1,1,0,398.825,211.785
-397.294,1,0.747372,1,1,0,397.344,206.71
-397.268,0.786433,0.747372,2,3,0,398.41,199.923
-397.132,0.995446,0.747372,2,3,0,397.305,148.805
-397.13,1,0.747372,2,3,0,397.133,146.901
-397.12,0.999681,0.747372,1,3,0,397.133,131.307
-397.471,0.903812,0.747372,1,3,0,397.941,57.0063
-397.803,0.999236,0.747372,1,3,0,397.957,33.5402
-397.83,0.999744,0.747372,1,1,0,397.84,32.0329
-397.837,0.992477,0.747372,3,7,0,397.987,313.348
-398.392,0.790188,0.747372,1,1,0,398.572,399.886
-398.346,0.994531,0.747372,3,7,0,398.534,18.2428
-397.134,0.99838,0.747372,3,7,0,398.239,113.491
-397.285,0.983871,0.747372,2,3,0,397.289,77.2259
-399.502,1,0.747372,1,3,0,400.39,551.646
-397.213,0.64459,0.747372,1,3,0,400.228,89.2665
-397.757,0.95984,0.747372,3,7,0,398.288,36.2216
-397.459,0.988951,0.747372,3,7,0,397.876,244.154
-397.478,0.585338,0.747372,2,3,0,399.233,56.4049
-397.48,0.999981,0.747372,1,1,0,397.505,56.2108
-397.412,1,0.747372,1,1,0,397.481,62.4772
-397.821,0.883522,0.747372,2,3,0,398.683,32.5212
-397.827,0.999923,0.747372,1,1,0,397.845,32.2255
-397.343,0.994145,0.747372,1,3,0,398.21,69.7823
-397.802,0.980958,0.747372,1,3,0,398.157,33.5771
-397.724,0.996565,0.747372,2,3,0,398.113,38.314
-397.141,0.995045,0.747372,3,7,0,398.406,109.772
-397.227,0.979719,0.747372,2,3,0,397.33,86.5213
-397.27,0.99617,0.747372,1,1,0,397.272,79.3872
-398.285,1,0.747372,2,3,0,399.078,18.9802
-398.285,3.45366e-008,0.747372,1,1,0,401.243,18.9802
-397.514,0.775498,0.747372,1,3,0,398.974,53.319
-397.217,1,0.747372,2,3,0,397.495,88.3466
-397.231,0.997994,0.747372,3,7,0,397.247,189.456
-397.183,1,0.747372,1,1,0,397.225,173.581
-397.509,0.958695,0.747372,3,7,0,397.51,53.7947
-397.715,0.999773,0.747372,2,3,0,397.733,38.857
-397.195,0.952901,0.747372,1,3,0,398.167,93.0613
-397.251,0.998078,0.747372,2,3,0,397.251,82.3442
-397.593,0.970675,0.747372,1,3,0,397.756,47.2571
-397.683,1,0.747372,1,1,0,397.683,40.9412
-397.816,1,0.747372,2,3,0,398.019,32.7965
-397.836,0.999697,0.747372,1,1,0,397.849,31.7163
-397.646,0.998702,0.747372,3,7,0,397.859,43.4431
-397.18,0.998836,0.747372,1,3,0,397.996,96.7722
-397.12,0.998064,0.747372,1,3,0,397.212,130.432
-397.17,0.988072,0.747372,1,3,0,397.207,99.3256
-397.169,1,0.747372,2,3,0,397.177,99.6496
-397.436,0.961958,0.747372,1,3,0,397.561,60.1502
-397.429,1,0.747372,1,1,0,397.458,60.806
-397.858,0.992888,0.747372,3,7,0,397.972,30.5701
-397.82,1,0.747372,1,1,0,397.865,32.5712
-397.357,0.995904,0.747372,1,3,0,398.166,68.1929
-397.392,0.997159,0.747372,3,7,0,397.402,64.4562
-397.98,0.900218,0.747372,1,3,0,398.558,25.4091
-397.98,0.00962204,0.747372,1,1,0,400.01,25.4091
-397.548,0.990454,0.747372,2,5,0,397.981,50.6065
-397.601,1,0.747372,1,1,0,397.607,46.6428
-397.54,0.999272,0.747372,1,1,0,397.606,51.2483
-398.874,0.805708,0.747372,2,3,0,399.062,14.4217
-398.874,0.647153,0.747372,1,3,0,399.889,14.4217
-398.156,0.988667,0.747372,2,7,0,398.658,364.567
-398.985,0.655384,0.747372,1,1,0,399.337,483.262
-397.236,0.879563,0.747372,2,3,0,399.97,84.9015
-397.819,0.877503,0.747372,1,3,0,398.56,310.355
-397.331,1,0.747372,1,1,0,397.68,215.92
-397.189,1,0.747372,2,3,0,397.298,175.641
-397.135,0.99658,0.747372,2,3,0,397.219,150.712
-397.913,0.854864,0.747372,3,7,0,398.273,28.0159
-397.565,0.983872,0.747372,2,3,0,398.104,49.3067
-397.194,0.972914,0.747372,1,3,0,397.752,93.3645
-398.022,0.947972,0.747372,2,3,0,398.041,343.654
-397.656,1,0.747372,3,7,0,397.916,42.7968
-397.65,0.999948,0.747372,2,3,0,397.744,43.2231
-397.173,0.999944,0.747372,3,7,0,397.745,98.4491
-397.221,0.969531,0.747372,2,3,0,397.56,186.248
-397.221,0.775933,0.747372,1,3,0,398.52,186.248
-397.182,0.940848,0.747372,2,3,0,397.662,96.1473
-397.156,0.988235,0.747372,1,3,0,397.354,162.175
-398.026,0.89356,0.747372,3,7,0,398.136,23.9541
-397.125,0.997416,0.747372,2,5,0,397.915,119.991
-397.592,0.891091,0.747372,1,3,0,398.206,47.3473
-397.627,1,0.747372,2,3,0,397.637,44.8146
-397.122,0.949155,0.747372,3,7,0,398.59,138.13
-397.695,0.933206,0.747372,2,3,0,397.945,288.965
-397.13,0.856755,0.747372,2,3,0,398.39,146.782
-397.319,0.930397,0.747372,1,3,0,397.641,72.7618
-397.541,0.99214,0.747372,2,3,0,397.562,51.161
-397.155,0.847653,0.747372,2,3,0,399.144,161.872
-397.157,0.979136,0.747372,1,3,0,397.302,103.402
-397.16,0.999691,0.747372,1,1,0,397.164,102.618
-397.443,0.957363,0.747372,1,3,0,397.597,59.5332
-397.378,0.999309,0.747372,3,7,0,397.462,226.697
-397.16,1,0.747372,2,7,0,397.343,102.409
-397.152,1,0.747372,2,3,0,397.162,105.17
-397.18,0.997866,0.747372,3,7,0,397.187,172.399
-397.25,0.984109,0.747372,1,1,0,397.252,194.758
-397.135,1,0.747372,2,7,0,397.23,112.864
-397.199,0.953537,0.747372,2,3,0,398.918,92.0646
-397.542,0.949554,0.747372,1,3,0,397.732,51.1094
-397.606,1,0.747372,1,1,0,397.609,46.3182
-397.362,0.999876,0.747372,2,3,0,397.614,67.7015
-397.126,0.993386,0.747372,1,3,0,397.651,142.967
-397.122,0.998749,0.747372,1,3,0,397.136,124.877
-397.198,0.983917,0.747372,1,3,0,397.254,178.919
-397.138,0.995664,0.747372,2,3,0,397.236,152.665
-397.138,0.989808,0.747372,3,7,0,397.213,111.394
-397.926,0.941986,0.747372,2,3,0,398.024,328.159
-397.283,1,0.747372,1,1,0,397.739,203.864
-397.16,0.984825,0.747372,2,3,0,397.401,163.993
-397.218,0.98707,0.747372,1,1,0,397.219,185.48
-398.454,0.779657,0.747372,2,7,0,398.784,17.1676
-398.507,0.967131,0.747372,1,1,0,398.737,16.713
-398.025,1,0.747372,1,1,0,398.351,23.9851
-397.322,0.525678,0.747372,2,3,0,398.916,72.3036
