# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:28:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\yfh3wzr2.json
# init = 0
# random
#   seed = 5509238
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=100\realisation9\exponential_priors_delta_only-20240422172845.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-30.9488,0.993797,0.824256,2,3,0,30.955,1.9658
-31.5251,0.769107,0.824256,2,3,0,32.5114,2.37339
-34.0947,0.714674,0.824256,1,3,0,34.3523,2.92389
-31.0827,0.846559,0.824256,1,3,0,36.3629,1.89421
-32.0202,0.665862,0.824256,1,3,0,33.3725,2.50443
-31.7592,1,0.824256,1,1,0,32.0653,2.43875
-32.188,0.93276,0.824256,1,1,0,32.243,2.54391
-30.9471,1,0.824256,2,3,0,32.1086,2.12446
-30.9039,0.997758,0.824256,1,3,0,30.9638,2.0304
-30.9026,0.968082,0.824256,2,3,0,31.1236,2.04344
-30.9036,0.959258,0.824256,2,3,0,31.189,2.03176
-31.3671,0.886259,0.824256,1,3,0,31.5913,2.32384
-31.1759,0.914317,0.824256,1,3,0,32.2158,1.86191
-31.9607,0.808597,0.824256,1,1,0,31.9621,1.70835
-31.7362,1,0.824256,2,3,0,32.0746,1.74173
-31.7149,0.647218,0.824256,1,3,0,34.0427,2.42693
-31.8551,0.97686,0.824256,1,1,0,31.9657,2.46358
-31.5875,1,0.824256,2,3,0,31.8712,2.3916
-30.9872,0.942697,0.824256,1,3,0,32.1294,1.93939
-30.9027,1,0.824256,2,3,0,30.9815,2.04625
-30.9084,0.998722,0.824256,1,3,0,30.9098,2.07218
-30.9045,1,0.824256,2,3,0,30.9075,2.05968
-31.0134,0.984206,0.824256,2,3,0,31.0355,2.17354
-30.9092,0.955169,0.824256,2,3,0,31.3697,2.01367
-31.3885,0.874367,0.824256,1,3,0,31.6763,2.33093
-30.9764,0.993438,0.824256,1,3,0,31.3313,2.14871
-30.9804,0.999163,0.824256,1,1,0,30.9951,2.15165
-30.9586,0.894258,0.824256,2,3,0,31.915,1.95819
-30.9055,1,0.824256,2,3,0,30.9486,2.06361
-31.104,0.975655,0.824256,2,3,0,31.1253,1.8861
-30.9321,0.976959,0.824256,1,3,0,31.2515,2.10905
-30.9384,0.941884,0.824256,2,3,0,31.3965,1.9749
-32.3462,0.812869,0.824256,2,3,0,32.3577,2.57964
-30.9569,0.919549,0.824256,1,3,0,33.1335,1.95941
-31.4334,0.845336,0.824256,1,3,0,31.9474,2.34535
-31.0251,0.940838,0.824256,1,3,0,31.9988,1.91914
-31.0207,0.960787,0.824256,1,3,0,31.3491,2.17801
-32.1545,0.86058,0.824256,2,3,0,32.4263,2.53618
-33.3575,0.83841,0.824256,1,1,0,33.3647,2.78658
-31.2339,0.9753,0.824256,2,7,0,32.9034,1.84493
-30.9059,0.989431,0.824256,1,3,0,31.2952,2.06502
-31.3933,0.894436,0.824256,1,3,0,31.5481,2.33249
-31.2222,1,0.824256,1,1,0,31.3865,2.27202
-32.7266,0.811206,0.824256,1,3,0,32.8541,2.66109
-32.5888,1,0.824256,2,3,0,32.9497,2.63221
-31.9088,1,0.824256,2,3,0,32.5177,2.47712
-31.4016,1,0.824256,1,1,0,31.8283,2.33518
-32.0322,0.782225,0.824256,1,3,0,33.6816,1.69865
-31.7672,1,0.824256,1,1,0,32.1364,1.73681
-32.2921,0.952375,0.824256,2,3,0,32.4373,1.6664
-31.0511,0.872102,0.824256,1,3,0,33.0553,2.19522
-31.6503,0.649109,0.824256,2,3,0,34.2516,2.40928
-32.5784,0.860145,0.824256,1,1,0,32.5793,2.63001
-31.7912,1,0.824256,2,3,0,32.468,2.44715
-31.7904,1,0.824256,1,1,0,31.9558,2.44692
-30.9215,0.98865,0.824256,1,3,0,31.8414,2.09579
-30.9027,0.978213,0.824256,2,3,0,31.0759,2.03995
-31.2698,0.911681,0.824256,1,3,0,31.4273,2.28995
-31.0447,1,0.824256,2,3,0,31.2259,2.19171
-30.9441,0.823683,0.824256,2,3,0,32.8169,1.96973
-30.9864,0.972413,0.824256,1,3,0,31.1369,2.15588
-32.8369,0.769129,0.824256,2,3,0,33.7264,1.60973
-31.6348,1,0.824256,1,1,0,32.536,1.75864
-31.0834,1,0.824256,2,7,0,31.511,2.21187
-30.9923,0.856085,0.824256,2,3,0,32.5544,1.93637
-30.9772,0.949263,0.824256,2,3,0,31.3768,2.14931
-31.3054,0.952201,0.824256,1,3,0,31.3188,2.30274
-31.0464,0.983305,0.824256,2,3,0,31.5045,2.19264
-31.18,0.964815,0.824256,2,3,0,31.4156,2.25521
-30.9911,0.988095,0.824256,2,3,0,31.3126,2.15915
-31.2645,0.90852,0.824256,1,3,0,31.6648,1.83668
-30.9923,0.94362,0.824256,1,3,0,31.6296,2.15996
-31.3358,0.893077,0.824256,1,3,0,31.773,1.81884
-31.285,1,0.824256,1,1,0,31.4075,1.83134
-30.9212,0.975308,0.824256,1,3,0,31.4308,2.0953
-31.3899,0.909288,0.824256,1,3,0,31.4845,2.33136
-30.9032,0.988714,0.824256,1,3,0,31.5042,2.0344
-31.2552,0.923666,0.824256,1,3,0,31.3367,1.83912
-31.3122,0.984991,0.824256,1,1,0,31.3883,1.82453
-31.3905,0.79626,0.824256,1,3,0,32.6161,2.33156
-31.2386,1,0.824256,2,3,0,31.3932,2.27831
-31.0437,1,0.824256,1,1,0,31.2014,2.19116
-30.9841,1,0.824256,1,1,0,31.0369,2.1543
-31.0653,0.983549,0.824256,1,1,0,31.0684,2.20274
-31.8617,0.889906,0.824256,1,3,0,31.9145,2.46528
-30.9027,0.85423,0.824256,2,3,0,33.4203,2.04721
-32.3749,0.72576,0.824256,2,3,0,33.0837,2.58599
-32.4444,0.924398,0.824256,2,3,0,33.8829,2.60122
-31.9809,1,0.824256,1,1,0,32.4488,2.49491
-31.0921,0.980641,0.824256,1,3,0,31.8706,2.21612
-30.967,1,0.824256,2,3,0,31.0664,2.14156
-32.7069,0.707241,0.824256,1,3,0,33.1861,2.657
-32.7333,0.981045,0.824256,2,7,0,32.7862,1.61961
-33.4721,0.787745,0.824256,1,1,0,33.8815,1.55585
-31.0253,0.868303,0.824256,1,3,0,34.227,2.18071
-31.7759,0.896579,0.824256,2,3,0,32.0412,2.44313
-31.2717,0.848698,0.824256,2,7,0,33.092,1.83479
-31.3831,0.970647,0.824256,1,1,0,31.4533,1.80796
-31.5941,0.721689,0.824256,2,7,0,33.1753,2.39348
-30.9511,0.989118,0.824256,1,3,0,31.5608,2.12818
-30.9217,0.861082,0.824256,2,3,0,32.1584,1.99307
-30.9422,0.995164,0.824256,1,1,0,30.9433,1.97136
-31.4713,0.88632,0.824256,2,3,0,31.8556,1.78923
-32.1137,0.539799,0.824256,2,3,0,35.7948,1.68808
-30.9046,0.984109,0.824256,1,3,0,32.18,2.06004
-30.9719,0.985959,0.824256,1,3,0,30.9846,2.14535
-30.9773,0.981415,0.824256,1,3,0,31.1639,1.9454
-31.1205,0.965185,0.824256,1,1,0,31.1217,1.88018
-30.9641,1,0.824256,1,1,0,31.0821,1.95418
-30.9496,0.957475,0.824256,2,3,0,31.2794,2.12685
-31.3206,0.938243,0.824256,1,3,0,31.3546,2.30804
-30.9919,0.796933,0.824256,2,3,0,34.0724,1.93662
-31.6643,0.758907,0.824256,2,3,0,32.6173,2.41317
-31.4042,1,0.824256,1,1,0,31.655,2.336
-30.9663,0.992578,0.824256,2,3,0,31.4788,2.141
-30.9063,0.966324,0.824256,2,3,0,31.2226,2.02127
-30.9063,0.823639,0.824256,1,3,0,31.7506,2.02127
-30.9966,0.973663,0.824256,1,3,0,31.0589,2.16282
-31.0068,0.9745,0.824256,1,3,0,31.2615,1.92843
-30.9026,0.998335,0.824256,1,3,0,31.0165,2.04516
-31.1462,0.966043,0.824256,2,3,0,31.1954,1.87143
-31.5048,0.90949,0.824256,1,1,0,31.5177,1.78257
-31.2893,1,0.824256,1,1,0,31.5053,1.83024
-32.4471,0.723067,0.824256,1,1,0,32.4501,1.64899
-32.3613,1,0.824256,1,1,0,32.8102,1.65848
-30.9443,0.937846,0.824256,1,3,0,32.7078,2.12184
-32.8798,0.665815,0.824256,1,3,0,33.5209,2.69248
-30.9673,0.977716,0.824256,1,3,0,33.0393,2.14174
-30.9282,0.855963,0.824256,2,3,0,32.2524,1.98524
-30.9809,0.974517,0.824256,1,3,0,31.0942,2.15202
-31.6535,0.891059,0.824256,1,3,0,31.7305,2.41017
-30.9498,0.997937,0.824256,2,3,0,31.6668,2.12697
-31.015,0.849762,0.824256,2,3,0,32.1223,2.17456
-31.007,1,0.824256,1,1,0,31.0332,2.16955
-31.1399,0.973637,0.824256,1,1,0,31.1415,2.23816
-31.1118,1,0.824256,1,1,0,31.1696,2.22548
-30.9075,0.990679,0.824256,1,3,0,31.1909,2.01789
-31.0645,0.967841,0.824256,1,3,0,31.0855,1.90151
-31.1967,0.966841,0.824256,1,1,0,31.2134,1.85562
-31.2477,0.857898,0.824256,1,3,0,32.1144,2.28177
-31.12,1,0.824256,1,1,0,31.2397,2.22927
-30.9232,0.866661,0.824256,2,3,0,32.2583,2.09808
-31.9621,0.800272,0.824256,1,3,0,32.2649,2.49031
-31.0843,0.896297,0.824256,1,3,0,32.9662,1.89357
-31.2782,0.951237,0.824256,1,1,0,31.2926,1.8331
-31.8394,0.857261,0.824256,1,1,0,31.8625,1.72576
-31.3502,1,0.824256,1,1,0,31.747,1.81545
-31.5929,0.978579,0.824256,2,3,0,31.6633,1.76605
-31.0215,1,0.824256,2,3,0,31.4642,2.17848
-30.9614,1,0.824256,1,1,0,31.0113,2.13698
-30.9535,0.985966,0.824256,1,3,0,31.101,1.96203
-30.9034,0.997946,0.824256,1,3,0,30.9664,2.05376
-32.0401,0.773333,0.824256,1,3,0,32.3361,1.6976
-30.955,0.933733,0.824256,1,3,0,32.4157,2.13159
-30.9094,0.999622,0.824256,1,3,0,30.9476,2.07445
-32.6286,0.79402,0.824256,2,3,0,33.1252,1.62998
-31.3255,1,0.824256,1,1,0,32.2632,1.8213
-31.5315,0.945521,0.824256,1,1,0,31.6008,1.7774
-30.9442,1,0.824256,2,3,0,31.4278,2.12173
-31.0122,0.995288,0.824256,2,3,0,31.0124,2.17279
-31.1659,0.964977,0.824256,2,3,0,31.3611,2.24934
-31.1929,0.994823,0.824256,1,1,0,31.2387,2.26046
-31.2273,0.911963,0.824256,1,3,0,32.0062,1.84678
-30.9078,0.987331,0.824256,1,3,0,31.3009,2.0707
-30.9422,0.929431,0.824256,2,3,0,31.3971,2.11975
-30.942,0.985094,0.824256,2,7,0,31.046,1.97161
-31.0027,0.968156,0.824256,1,3,0,31.1624,2.16681
-31.0588,0.988659,0.824256,1,1,0,31.0678,2.19934
-31.2285,0.959196,0.824256,2,3,0,31.4852,2.27448
-31.8307,0.948381,0.824256,2,7,0,31.8502,1.72707
-31.1698,1,0.824256,1,1,0,31.656,1.86382
-31.4857,0.919556,0.824256,1,1,0,31.5062,1.78632
-31.1094,1,0.824256,2,7,0,31.415,2.22434
-31.1002,1,0.824256,1,1,0,31.1456,2.22001
-31.0254,1,0.824256,1,1,0,31.095,2.18079
-32.1415,0.827803,0.824256,1,3,0,32.2969,2.53315
-32.4403,0.955326,0.824256,1,1,0,32.5741,2.60032
-32.1639,1,0.824256,2,3,0,32.5407,2.53834
-32.1233,1,0.824256,1,1,0,32.3628,2.52891
# 
#  Elapsed Time: 2.309 seconds (Warm-up)
#                7.153 seconds (Sampling)
#                9.462 seconds (Total)
# 
