# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:28:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\yfh3wzr2.json
# init = 0
# random
#   seed = 5509238
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=100\realisation9\exponential_priors_delta_only-20240422172845.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-32.0256,1,0.815935,1,1,0,32.2709,2.50574
-30.9529,0.932708,0.815935,1,3,0,32.5554,1.96246
-31.0888,0.912152,0.815935,2,3,0,31.5045,2.21455
-30.9138,0.998417,0.815935,1,3,0,31.0695,2.08352
-30.9063,0.991447,0.815935,2,3,0,30.9737,2.0213
-30.9144,0.929409,0.815935,2,3,0,31.3836,2.08465
-32.0908,0.766168,0.815935,1,3,0,32.4483,2.52126
-31.1382,0.914667,0.815935,1,3,0,33.1687,1.8741
-31.7939,0.831753,0.815935,1,1,0,31.7972,1.73266
-31.353,0.612428,0.815935,2,3,0,34.7414,1.81481
-31.2272,1,0.815935,1,1,0,31.3796,1.8468
-32.2284,0.902829,0.815935,2,3,0,32.2327,1.67392
-31.3606,1,0.815935,2,7,0,32.0281,2.3217
-31.7267,0.934175,0.815935,1,1,0,31.7479,2.43012
-31.0898,0.987797,0.815935,1,3,0,31.614,2.215
-31.1373,0.940088,0.815935,1,3,0,31.6199,1.8744
-31.308,0.836907,0.815935,2,3,0,32.2591,1.82557
-31.3845,0.978666,0.815935,1,1,0,31.4768,1.80764
-31.2937,1,0.815935,1,1,0,31.4446,1.82915
-31.8262,0.952479,0.815935,2,3,0,31.8613,1.72774
-30.9086,1,0.815935,2,3,0,31.8662,2.07262
-30.9216,0.997001,0.815935,1,1,0,30.9217,2.09593
-31.2172,0.942966,0.815935,1,3,0,31.254,2.27009
-31.2609,0.997123,0.815935,2,3,0,31.3153,2.28668
-32.7617,0.808308,0.815935,1,3,0,32.8491,2.66834
-32.9214,0.976773,0.815935,1,1,0,33.1981,2.70089
-31.1196,0.991449,0.815935,2,3,0,33.0056,2.22907
-32.4105,0.818594,0.815935,1,3,0,32.5185,2.59382
-32.2275,1,0.815935,2,3,0,32.5713,2.55297
-31.006,0.982711,0.815935,1,3,0,32.1516,2.16896
-31.1448,0.971147,0.815935,1,1,0,31.1469,2.2403
-31.344,0.961045,0.815935,1,1,0,31.3572,2.3161
-31.2565,0.963546,0.815935,2,3,0,31.8389,2.28504
-31.596,0.852644,0.815935,1,3,0,32.6312,1.76549
-30.911,0.966949,0.815935,2,3,0,31.82,2.00983
-30.983,0.991342,0.815935,2,3,0,30.9836,2.15348
-30.9136,1,0.815935,2,3,0,30.9668,2.00509
-30.9141,0.99733,0.815935,2,3,0,30.938,2.00414
-31.4542,0.8887,0.815935,1,3,0,31.5128,1.79271
-31.3837,1,0.815935,1,1,0,31.5489,1.80781
-31.0743,0.887574,0.815935,2,3,0,32.1853,1.89752
-30.9294,1,0.815935,1,3,0,31.0395,1.9839
-30.9034,0.999886,0.815935,1,3,0,30.9265,2.03341
-30.9034,0.892821,0.815935,1,3,0,31.4157,2.03341
-32.5364,0.727962,0.815935,2,3,0,33.4623,1.63946
-31.2587,1,0.815935,1,1,0,32.1636,1.8382
-31.0932,1,0.815935,1,1,0,31.2362,1.89014
-31.0856,0.927,0.815935,2,3,0,31.6144,1.89305
-31.1651,0.916451,0.815935,1,3,0,31.704,2.24899
-31.0127,0.967025,0.815935,1,3,0,31.5159,1.92532
-31.1848,0.910246,0.815935,1,3,0,31.6086,2.25717
-31.4634,0.946897,0.815935,1,1,0,31.4732,2.35469
-31.3623,1,0.815935,2,3,0,31.5116,2.32225
-30.9297,0.995371,0.815935,1,3,0,31.3252,2.10633
-30.9118,1,0.815935,1,1,0,30.9257,2.07974
-31.1415,0.95307,0.815935,1,3,0,31.1772,2.23886
-31.0014,0.89503,0.815935,2,3,0,32.2128,1.9313
-31.0101,0.961516,0.815935,1,3,0,31.2664,2.17152
-31.0121,0.999644,0.815935,2,7,0,31.0121,1.92566
-31.1868,0.909907,0.815935,2,3,0,31.646,1.85858
-31.2149,0.99232,0.815935,1,1,0,31.283,1.85029
-30.9172,0.983041,0.815935,1,3,0,31.3099,2.08931
-30.9485,0.99295,0.815935,1,1,0,30.9485,2.12576
-31.158,0.966706,0.815935,1,3,0,31.1638,2.24597
-30.9855,0.986261,0.815935,2,3,0,31.3025,2.1553
-31.0846,0.97904,0.815935,1,1,0,31.0872,2.21246
-31.731,0.895874,0.815935,2,3,0,32.107,2.43125
-30.9847,1,0.815935,2,3,0,31.5567,1.94085
-31.4356,0.842796,0.815935,1,3,0,31.9809,2.34603
-31.1144,1,0.815935,1,1,0,31.3727,2.22667
-31.6149,0.954367,0.815935,2,7,0,31.6168,1.76213
-31.3158,1,0.815935,1,1,0,31.5912,1.82366
-32.5708,0.689049,0.815935,1,1,0,32.579,1.63588
-30.947,1,0.815935,1,3,0,32.256,1.9673
-30.9474,0.97533,0.815935,2,3,0,31.1277,2.12475
-31.4589,0.908112,0.815935,1,3,0,31.5161,2.3533
-31.5705,0.846772,0.815935,1,3,0,32.9564,1.77013
-30.9209,0.97423,0.815935,1,3,0,31.7032,2.09491
-30.924,0.994729,0.815935,2,3,0,30.972,1.99014
-31.4842,0.844099,0.815935,1,3,0,31.8682,2.36111
-31.1051,1,0.815935,1,1,0,31.4085,2.22236
-30.9626,0.974662,0.815935,1,3,0,31.3223,1.95528
-31.0723,0.990715,0.815935,2,3,0,31.074,1.89833
-31.0723,0.595869,0.815935,1,3,0,32.9073,1.89833
-31.3626,0.845544,0.815935,1,3,0,32.048,2.32236
-31.6634,0.945386,0.815935,1,1,0,31.6933,2.41293
-31.7319,0.987862,0.815935,1,1,0,31.8619,2.43151
-31.4929,1,0.815935,1,1,0,31.7482,2.36373
-30.9028,1,0.815935,2,3,0,31.4231,2.04897
-31.218,0.762844,0.815935,2,3,0,32.5548,2.27041
-30.9423,0.97417,0.815935,1,3,0,31.4286,1.97135
-30.9109,0.995289,0.815935,1,3,0,30.9747,2.07779
-32.2132,0.828934,0.815935,2,3,0,32.3513,2.54969
-31.605,1,0.815935,1,1,0,32.1285,2.39657
-31.1631,1,0.815935,1,1,0,31.5188,2.24815
-31.7129,0.829098,0.815935,1,3,0,32.6191,1.74549
-31.1994,1,0.815935,2,3,0,31.5848,1.85482
-31.4536,0.931367,0.815935,1,1,0,31.4914,1.79282
-31.0748,1,0.815935,2,3,0,31.3546,1.89731
-31.2251,0.96034,0.815935,1,1,0,31.2449,1.84739
-30.9118,1,0.815935,2,3,0,31.1897,2.07979
-30.9469,0.987367,0.815935,1,3,0,30.9906,1.96731
-30.9086,0.99586,0.815935,1,3,0,30.9744,2.0726
-31.4407,0.886188,0.815935,1,3,0,31.5782,2.34764
-31.1304,1,0.815935,1,1,0,31.3817,2.23395
-31.0687,0.953593,0.815935,1,3,0,31.569,1.89979
-31.1124,0.98844,0.815935,1,1,0,31.1457,1.88305
-30.9952,1,0.815935,2,3,0,31.0881,1.93477
-31.3422,0.872162,0.815935,2,3,0,31.9061,1.81734
-31.5594,0.939622,0.815935,1,1,0,31.6389,1.77216
-32.8671,0.668028,0.815935,1,1,0,32.9145,1.60692
-31.1767,0.812913,0.815935,1,3,0,33.9482,2.25382
-31.4756,0.981021,0.815935,2,3,0,31.4829,2.35845
-31.1245,1,0.815935,1,1,0,31.4066,2.23131
-31.0617,0.940159,0.815935,2,3,0,31.7074,1.90271
-31.4674,0.818356,0.815935,1,3,0,32.2158,2.35593
-31.3026,0.892925,0.815935,1,3,0,32.5291,1.82691
-31.3576,0.984659,0.815935,1,1,0,31.4524,1.81375
-31.0175,1,0.815935,2,3,0,31.267,1.92289
-32.2805,0.657412,0.815935,1,3,0,33.5314,2.56497
-31.1857,0.97414,0.815935,1,3,0,32.1172,2.25752
-30.9266,0.994849,0.815935,2,3,0,31.2292,2.10251
-30.913,0.93461,0.815935,2,3,0,31.4125,2.00618
-31.8901,0.762487,0.815935,1,3,0,32.4393,2.47243
-31.8901,0.84137,0.815935,1,1,0,32.7926,2.47243
-32.0092,0.979955,0.815935,1,1,0,32.1634,2.50177
-32.0092,0.868874,0.815935,1,1,0,32.78,2.50177
-32.0645,0.992546,0.815935,2,7,0,32.0664,1.6944
-31.1798,0.838274,0.815935,1,3,0,33.0513,2.25513
-30.9523,0.973087,0.815935,1,3,0,31.4028,1.963
-31.2256,0.950541,0.815935,1,3,0,31.2282,1.84726
-31.5137,0.922047,0.815935,1,1,0,31.5542,1.78084
-30.9089,0.99963,0.815935,1,3,0,31.4464,2.01427
-30.9089,0.67821,0.815935,1,3,0,32.4515,2.01427
-31.0106,0.899096,0.815935,2,3,0,31.546,2.17183
-31.2547,0.97671,0.815935,2,7,0,31.2566,1.83927
-31.4989,0.816494,0.815935,1,3,0,32.6451,2.36554
-31.6083,0.936582,0.815935,2,3,0,32.3876,2.39751
-31.1073,0.976313,0.815935,2,3,0,31.8916,2.22335
-30.9649,0.974015,0.815935,1,3,0,31.3303,1.95367
-31.0209,0.958522,0.815935,2,7,0,31.2244,2.1781
-31.0209,0.741477,0.815935,1,3,0,32.7054,2.1781
-30.967,1,0.815935,1,1,0,31.0136,2.14151
-30.9148,0.993916,0.815935,1,3,0,31.0188,2.00307
-30.9616,0.981857,0.815935,1,3,0,31.024,2.13715
-30.9497,0.959881,0.815935,2,3,0,31.2933,1.96505
-30.9027,0.9995,0.815935,1,3,0,30.9525,2.04525
-30.9028,0.983978,0.815935,2,3,0,31.0072,2.03941
-30.9072,0.998757,0.815935,1,3,0,30.9095,2.06891
-31.0066,0.852784,0.815935,2,3,0,31.9161,2.1693
-30.9029,1,0.815935,2,3,0,31.001,2.04907
-31.0449,0.96556,0.815935,1,3,0,31.0875,1.90995
-30.9027,0.998512,0.815935,1,3,0,31.0523,2.04752
-31.6028,0.892368,0.815935,2,3,0,31.8383,1.76426
-31.4271,1,0.815935,1,1,0,31.6612,1.79837
-31.1175,1,0.815935,1,1,0,31.3568,1.88123
-31.7946,0.718111,0.815935,1,3,0,32.9331,2.44803
-31.1149,0.986376,0.815935,1,3,0,31.674,2.22692
-32.2866,0.843003,0.815935,2,3,0,32.724,2.56633
-31.0259,0.902333,0.815935,2,3,0,33.515,1.91876
-31.3652,0.912994,0.815935,1,1,0,31.366,1.812
-31.0587,1,0.815935,1,1,0,31.2875,1.90395
-30.9425,0.979955,0.815935,2,3,0,31.2092,1.97112
-31.0255,0.979145,0.815935,1,1,0,31.0262,1.91895
-30.9036,1,0.815935,2,3,0,31.0164,2.05522
-30.9028,0.990085,0.815935,2,3,0,30.9671,2.04877
-30.9027,0.954871,0.815935,2,3,0,31.2093,2.0463
-31.2905,0.944651,0.815935,2,3,0,31.3373,2.29745
-30.9056,0.997911,0.815935,1,3,0,31.3027,2.0641
-30.9128,0.996995,0.815935,1,3,0,30.9249,2.00643
-31.2969,0.894059,0.815935,1,3,0,31.5291,2.29972
-30.9842,0.958237,0.815935,1,3,0,31.6446,1.94114
-30.9033,0.999529,0.815935,1,3,0,30.9796,2.03427
-30.917,0.99597,0.815935,1,3,0,30.9255,2.089
-30.9175,0.99996,0.815935,2,3,0,30.9207,2.08983
-33.2692,0.588788,0.815935,1,3,0,34.1767,2.76955
-30.926,0.991898,0.815935,1,3,0,33.5771,2.1018
-31.1048,0.967949,0.815935,2,3,0,31.1934,2.22219
-32.7274,0.871316,0.815935,2,3,0,32.835,1.62019
-31.0162,0.89594,0.815935,1,3,0,33.2712,2.17526
-31.215,0.959289,0.815935,1,1,0,31.2153,2.26922
-31.215,0.745389,0.815935,1,3,0,33.0301,2.26922
-31.0163,1,0.815935,1,1,0,31.1738,2.17535
-30.9226,0.989461,0.815935,1,3,0,31.105,1.99182
-31.0407,0.904151,0.815935,2,3,0,31.5211,2.18953
-30.9133,1,0.815935,2,3,0,31.0128,2.00564
-31.4949,0.880122,0.815935,1,3,0,31.5611,1.78451
-31.4134,1,0.815935,1,1,0,31.5928,1.80129
-31.1615,1,0.815935,1,1,0,31.3727,1.86643
-30.9311,1,0.815935,1,3,0,31.1094,1.98209
-31.185,0.91692,0.815935,1,3,0,31.4226,2.25726
-30.954,0.990314,0.815935,2,3,0,31.2785,2.13074
-31.6537,0.874544,0.815935,1,3,0,31.7489,2.41024
-31.7561,0.981923,0.815935,1,1,0,31.8749,2.43794
-31.7431,1,0.815935,1,1,0,31.9147,2.43449
-31.4939,1,0.815935,1,1,0,31.7558,2.36405
-32.0524,0.905084,0.815935,1,1,0,32.0679,2.51215
-30.9343,0.993462,0.815935,1,3,0,32.0667,2.11157
-30.9673,0.992678,0.815935,1,1,0,30.969,2.14179
-30.9148,0.778204,0.815935,2,3,0,33.096,2.08532
-30.9148,0.801726,0.815935,1,3,0,31.9217,2.08532
-30.9029,0.963994,0.815935,2,3,0,31.1547,2.04909
-32.1597,0.733013,0.815935,1,3,0,32.6766,2.53738
-31.2409,0.977774,0.815935,1,3,0,32.001,2.27921
-31.0314,0.951369,0.815935,1,3,0,31.6673,1.91614
-31.7092,0.723887,0.815935,2,3,0,32.8271,2.4254
-30.9941,0.988892,0.815935,1,3,0,31.6229,2.16116
-31.3107,0.975807,0.815935,2,3,0,31.3108,1.8249
-30.9045,0.998363,0.815935,1,3,0,31.2822,2.02759
-30.9341,0.993959,0.815935,1,3,0,30.9365,1.97904
-30.9344,0.974842,0.815935,2,3,0,31.1105,2.11161
-30.9534,0.991221,0.815935,2,3,0,31.0175,2.13025
-30.9367,0.986999,0.815935,2,7,0,31.0463,1.97643
-30.9447,0.987052,0.815935,1,3,0,31.0367,2.12225
-31.1329,0.760052,0.815935,2,3,0,32.7989,2.23507
-30.9793,0.969225,0.815935,1,3,0,31.3988,1.94414
-31.6869,0.868291,0.815935,1,3,0,31.7032,1.74978
-31.0201,1,0.815935,2,7,0,31.5101,1.92163
-30.9397,1,0.815935,2,3,0,31.0002,1.97363
-31.3838,0.913934,0.815935,1,3,0,31.4021,1.8078
-31.572,0.947222,0.815935,1,1,0,31.6672,1.76985
-31.1155,1,0.815935,1,1,0,31.4522,1.88196
-30.9711,0.96498,0.815935,1,3,0,31.3463,2.14473
-30.9073,0.858323,0.815935,2,3,0,32.1796,2.0182
-30.906,0.994964,0.815935,2,3,0,30.9421,2.06534
-31.2617,0.948209,0.815935,2,3,0,31.3261,2.28696
-30.9493,0.920251,0.815935,2,3,0,31.9718,1.96539
-30.9088,0.995664,0.815935,1,3,0,30.978,2.07318
-31.7746,0.811337,0.815935,1,3,0,32.0327,1.73565
-31.0802,1,0.815935,2,3,0,31.6117,2.21028
-31.1536,0.984977,0.815935,1,1,0,31.175,2.24409
-30.9102,0.997966,0.815935,1,3,0,31.1404,2.07635
-30.9084,0.949191,0.815935,2,3,0,31.2511,2.07207
-32.4086,0.703584,0.815935,1,3,0,32.9557,2.5934
-31.6465,1,0.815935,1,1,0,32.2896,2.40825
-31.5325,1,0.815935,1,1,0,31.7203,2.3756
-32.1873,0.890969,0.815935,1,1,0,32.1983,2.54376
-31.4068,1,0.815935,1,1,0,32.0465,2.33685
-31.192,1,0.815935,1,1,0,31.3824,2.26008
-31.0043,0.96649,0.815935,2,3,0,31.5557,1.92974
-30.9095,0.99332,0.815935,1,3,0,31.0451,2.07471
-32.0438,0.7687,0.815935,1,3,0,32.4137,2.5101
-31.4647,1,0.815935,1,1,0,31.9511,2.3551
-31.7194,0.954464,0.815935,1,1,0,31.7718,2.42814
-32.0158,0.949962,0.815935,1,1,0,32.099,2.50337
-30.904,0.973861,0.815935,1,3,0,32.2576,2.03
-30.9033,0.990456,0.815935,2,3,0,30.9656,2.05349
-30.9193,0.997176,0.815935,2,3,0,30.9254,2.09248
-31.0835,0.971198,0.815935,2,3,0,31.1564,2.21193
-30.9034,0.998866,0.815935,1,3,0,31.0894,2.05382
-31.0908,0.956746,0.815935,1,3,0,31.1413,2.21549
-31.0079,0.969379,0.815935,1,3,0,31.3938,1.92782
-31.2373,0.883809,0.815935,2,3,0,31.7466,2.27783
-30.9317,0.996614,0.815935,1,3,0,31.1986,2.10861
-32.2105,0.835363,0.815935,2,3,0,32.3987,2.54908
-31.0531,0.988328,0.815935,2,3,0,32.3307,2.19629
-30.9044,0.906017,0.815935,2,3,0,31.7757,2.02808
-30.9394,0.992711,0.815935,1,3,0,30.9427,1.97391
-30.9502,0.997298,0.815935,1,1,0,30.9569,1.96463
-30.9547,0.964707,0.815935,2,3,0,31.1989,2.13133
-30.9838,0.99787,0.815935,2,3,0,30.9895,2.1541
-31.0724,0.955641,0.815935,1,3,0,31.3267,1.8983
-31.0724,0.623026,0.815935,1,3,0,32.7539,1.8983
-31.3372,0.847577,0.815935,2,7,0,32.0017,2.31377
-31.0994,1,0.815935,1,1,0,31.2936,2.21963
-30.9319,1,0.815935,2,3,0,31.0599,1.98121
-30.9612,0.992699,0.815935,1,1,0,30.9636,1.95625
-31.1346,0.936888,0.815935,2,3,0,31.4155,1.87532
-30.9815,0.960339,0.815935,1,3,0,31.396,2.15246
-31.0316,0.996421,0.815935,2,3,0,31.0389,2.18436
-31.0312,1,0.815935,1,1,0,31.0597,2.18412
-31.0011,0.954557,0.815935,2,3,0,31.4707,1.93146
-31.5179,0.765279,0.815935,2,3,0,32.5079,2.37126
-31.1926,1,0.815935,1,1,0,31.4614,2.26033
-31.4014,0.959812,0.815935,1,1,0,31.4201,2.33511
-31.1081,0.925907,0.815935,1,3,0,32.0648,1.88462
-31.256,0.960621,0.815935,1,1,0,31.2838,1.83893
-31.1251,1,0.815935,1,1,0,31.2545,1.87858
-31.1294,0.999611,0.815935,2,3,0,31.1858,1.87707
-31.1294,0.78557,0.815935,1,3,0,32.3104,1.87707
-31.8606,0.814261,0.815935,1,1,0,31.8618,1.72262
-30.9792,0.931388,0.815935,1,3,0,32.2334,2.15073
-30.9328,1,0.815935,1,1,0,30.9694,2.10985
-30.926,0.993469,0.815935,1,3,0,30.9939,1.98773
-30.9692,0.979007,0.815935,1,3,0,31.0605,2.14326
-30.9692,0.774759,0.815935,1,3,0,32.3003,2.14326
-30.9692,0.877722,0.815935,1,3,0,31.6079,2.14326
-31.0457,0.983594,0.815935,1,1,0,31.0482,2.19227
-30.9027,0.997841,0.815935,1,3,0,31.0639,2.03971
-30.9027,0.610044,0.815935,1,3,0,32.9398,2.03971
-31.3025,0.910406,0.815935,1,3,0,31.3896,1.82694
-31.2231,1,0.815935,1,1,0,31.3487,1.84796
-31.4072,0.837816,0.815935,2,3,0,32.4473,2.33697
-31.1409,0.908466,0.815935,2,7,0,32.1378,1.87319
-30.9077,0.99139,0.815935,1,3,0,31.188,2.07023
-30.9035,0.898151,0.815935,2,3,0,31.6658,2.05481
-30.9029,0.962245,0.815935,2,3,0,31.1588,2.03735
-30.9036,0.960681,0.815935,2,3,0,31.1644,2.05508
-31.083,0.818556,0.815935,2,3,0,32.1427,2.2117
# 
#  Elapsed Time: 2.35 seconds (Warm-up)
#                6.946 seconds (Sampling)
#                9.296 seconds (Total)
# 
