# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 21:55:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\wki849s8.json
# init = 0
# random
#   seed = 5509238
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=100\realisation9\exponential_priors-20240423225545.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-323.607,0.776938,0.345146,2,7,0,324.419,0.624046,0.796372,1.41919
-323.031,0.999827,0.345146,4,23,0,324.633,0.735105,0.872763,1.88773
-322.793,0.992914,0.345146,3,15,0,323.715,0.694952,0.744865,1.79942
-323.451,0.964715,0.345146,4,15,0,324.905,0.766244,0.832727,2.06033
-323.259,1,0.345146,2,3,0,323.482,0.759168,0.834862,2.02397
-322.634,0.964705,0.345146,4,15,0,325.107,0.618246,0.71134,1.39785
-322.285,0.996867,0.345146,5,31,0,322.809,0.644299,1.01821,2.06652
-322.712,0.946432,0.345146,4,15,0,323.107,0.661571,0.705305,1.62074
-322.871,0.99969,0.345146,4,15,0,323.244,0.556594,0.771847,1.54369
-324.38,0.994847,0.345146,4,15,0,324.648,0.507101,0.736765,1.23574
-324.213,0.999789,0.345146,4,15,0,324.883,0.771546,0.961302,2.57731
-324.745,0.999119,0.345146,3,7,0,325.178,0.7956,0.936054,2.57876
-322.744,0.994806,0.345146,3,15,0,327.274,0.72516,0.790396,1.80241
-322.444,0.99971,0.345146,3,15,0,323.15,0.694563,0.760191,1.68885
-322.042,0.9824,0.345146,3,11,0,323.983,0.618983,0.777968,1.6202
-322.15,0.962031,0.345146,4,19,0,322.708,0.596897,0.879788,1.8021
-322.362,0.995354,0.345146,3,11,0,322.55,0.636763,0.727698,1.58973
-322.12,0.990468,0.345146,4,15,0,322.93,0.679318,0.865363,1.98579
-322.061,0.909453,0.345146,2,3,0,323.033,0.679894,0.910344,2.04592
-322.49,0.640411,0.345146,2,7,0,327.11,0.624357,1.0246,1.98763
-322.139,0.983007,0.345146,3,15,0,323.118,0.60115,0.819957,1.70873
-322.289,0.92695,0.345146,2,5,0,322.954,0.580929,0.82275,1.56198
-323.323,0.809054,0.345146,2,7,0,324.189,0.607152,0.849112,1.4963
-323.468,0.994177,0.345146,3,7,0,324.206,0.530918,0.794506,1.5572
-323.842,0.998085,0.345146,4,15,0,326.215,0.507012,0.775989,1.41862
-322.59,0.861807,0.345146,3,7,0,326.031,0.639799,0.73373,1.67102
-322.601,0.968325,0.345146,2,3,0,323.214,0.637213,0.714454,1.60104
-322.861,0.998722,0.345146,4,15,0,323.046,0.572637,0.731768,1.50916
-322.755,0.971441,0.345146,4,15,0,323.432,0.671212,0.817293,1.60067
-322.128,0.996321,0.345146,3,15,0,324.792,0.669107,0.89557,2.04072
-322.67,0.920193,0.345146,3,15,0,325.19,0.647167,0.759421,1.4803
-323.255,0.976591,0.345146,4,15,0,323.516,0.567662,0.867771,1.50417
-326.096,0.903845,0.345146,3,15,0,326.623,0.528963,1.0683,1.68544
-323.553,0.975103,0.345146,3,15,0,327.726,0.516007,0.80194,1.43101
-323.261,0.86315,0.345146,3,7,0,324.735,0.561967,0.801332,1.69039
-323.802,0.951779,0.345146,3,11,0,324.597,0.719043,0.804143,2.15238
-324.097,0.990217,0.345146,3,15,0,325.152,0.739102,0.746421,1.58089
-322.368,0.975773,0.345146,4,15,0,325.378,0.705025,0.914109,2.13948
-322.209,0.997348,0.345146,3,15,0,323.482,0.669707,0.768342,1.63336
-323.567,0.97382,0.345146,3,7,0,324.564,0.710963,0.66076,1.57474
-322.576,0.996442,0.345146,4,15,0,324.247,0.570785,0.778747,1.45155
-322.04,0.988277,0.345146,4,15,0,324.236,0.626048,0.926905,1.8183
-323.055,0.839015,0.345146,4,15,0,324.998,0.649794,0.653648,1.40488
-321.856,0.996483,0.345146,3,15,0,323.609,0.631544,0.827654,1.72331
-323.424,0.988514,0.345146,3,15,0,323.915,0.592809,0.638526,1.24635
-326.701,0.649935,0.345146,2,3,0,327.094,0.558933,0.602301,1.42048
-324.946,1,0.345146,1,1,0,326.465,0.560756,0.617216,1.35551
-326.082,0.994065,0.345146,4,15,0,326.74,0.511012,0.725941,1.12742
-323.453,1,0.345146,3,7,0,325.881,0.5633,0.695256,1.45443
-322.339,0.992051,0.345146,3,15,0,324.427,0.650016,0.944927,2.12909
-321.967,1,0.345146,2,3,0,322.305,0.654383,0.950213,2.00697
-321.827,0.980085,0.345146,3,15,0,322.394,0.648916,0.86723,1.80585
-322.302,0.989736,0.345146,3,7,0,322.752,0.58112,0.902596,1.76296
-322.695,0.972498,0.345146,2,3,0,322.869,0.562284,0.924376,1.72862
-322.027,0.857918,0.345146,3,15,0,325.452,0.682667,0.838102,1.81937
-322.32,0.739236,0.345146,3,7,0,324.463,0.708806,0.899084,1.96616
-322.341,0.965493,0.345146,3,7,0,322.79,0.687089,0.966872,2.00056
-323.465,0.989169,0.345146,3,15,0,326.92,0.686612,1.16012,2.56779
-324.583,0.868644,0.345146,4,15,0,325.604,0.63349,0.659607,1.2063
-325.251,0.98832,0.345146,4,15,0,326.798,0.502849,0.659761,1.30802
-323.714,0.995752,0.345146,2,7,0,325.896,0.569249,0.801739,1.3672
-323.309,0.998053,0.345146,4,15,0,326.091,0.748937,0.858527,2.19712
-323.505,0.942121,0.345146,4,31,0,324.684,0.525726,0.777607,1.36263
-323.659,0.887696,0.345146,2,7,0,325.925,0.561247,0.789378,1.34925
-324.905,0.998664,0.345146,3,15,0,325.563,0.499717,0.847651,1.65192
-323.615,0.888133,0.345146,2,3,0,326.338,0.540115,0.842313,1.43262
-324.329,0.806998,0.345146,1,1,0,324.438,0.544968,0.857683,1.40599
-323.836,1,0.345146,3,15,0,325.108,0.564765,0.651102,1.36787
-323.134,0.916599,0.345146,3,7,0,327.537,0.559444,0.758737,1.35203
-323.979,0.91002,0.345146,4,31,0,325.464,0.741559,1.02931,2.67206
-325.166,0.98877,0.345146,3,15,0,327.727,0.724443,1.3156,2.89285
-322.262,0.990918,0.345146,5,31,0,325.414,0.703743,0.90075,1.95487
-322.253,0.996413,0.345146,2,3,0,322.41,0.701495,0.890329,2.05971
-322.294,0.922561,0.345146,4,15,0,323.271,0.642149,0.881681,1.6971
-322.617,0.978188,0.345146,3,11,0,323.867,0.612007,0.712751,1.53893
-325.112,0.716586,0.345146,2,3,0,326.243,0.606839,0.710823,1.77376
-324.925,1,0.345146,1,1,0,325.56,0.605186,0.709349,1.75143
-323.401,1,0.345146,2,3,0,324.783,0.603559,0.727606,1.66841
-322.999,0.993913,0.345146,5,31,0,325.534,0.746553,0.86432,1.97156
-324.126,0.855914,0.345146,4,15,0,327.176,0.587739,1.06494,2.29206
-323.128,0.991197,0.345146,2,3,0,324.382,0.586305,1.0499,2.09132
-322.811,0.992984,0.345146,3,15,0,324.272,0.566746,0.954588,1.86158
-323.365,0.981918,0.345146,3,15,0,323.833,0.566519,1.02567,2.01677
-322.844,0.994627,0.345146,3,15,0,323.876,0.730806,0.887105,2.18512
-328.531,0.633571,0.345146,2,7,0,328.961,0.802363,1.04795,2.01669
-323.941,0.999972,0.345146,2,7,0,328.567,0.704431,0.954219,2.50464
-322.654,0.931688,0.345146,1,3,0,324.948,0.716201,1.01039,2.26042
-322.601,0.994136,0.345146,4,15,0,323.207,0.570538,0.7436,1.44505
-323.557,0.920133,0.345146,4,31,0,324.361,0.768892,0.899566,2.28227
-322.07,0.999661,0.345146,4,15,0,323.836,0.594047,0.833404,1.65996
-324.33,0.750463,0.345146,2,7,0,326.247,0.554846,0.787522,1.73466
-323.939,0.986197,0.345146,3,15,0,326.562,0.544186,1.04675,1.95152
-322.831,0.965362,0.345146,3,15,0,325.18,0.717912,0.927023,2.27906
-322.12,0.998411,0.345146,3,15,0,322.94,0.638548,0.975579,1.95124
-322.83,0.836783,0.345146,2,3,0,323.897,0.620878,0.962481,2.14636
-322.682,0.998971,0.345146,3,15,0,323.457,0.636324,0.99129,2.21075
-323.056,0.971931,0.345146,3,7,0,323.838,0.60072,1.07429,2.0316
-323.185,0.883475,0.345146,4,15,0,324.459,0.62456,0.916825,1.64301
-321.934,0.986323,0.345146,1,3,0,323.22,0.612091,0.878446,1.74764
-322.786,0.910104,0.345146,3,11,0,325.294,0.699824,0.799499,1.6564
-322.617,0.997984,0.345146,4,15,0,323.007,0.566341,0.841525,1.69169
-322.393,0.950403,0.345146,2,3,0,323.155,0.592203,0.862796,1.5979
-322.196,0.998897,0.345146,2,7,0,322.609,0.603981,0.846872,1.60637
-322.478,0.998472,0.345146,3,13,0,323.394,0.61602,1.00575,2.09107
-323.968,0.820477,0.345146,3,15,0,325.543,0.573783,0.892639,1.98369
-325.012,0.938709,0.345146,3,15,0,326.899,0.585573,0.927546,2.18463
-322.285,1,0.345146,2,3,0,324.616,0.602596,0.96624,1.8739
-322.741,0.99497,0.345146,3,7,0,322.945,0.567286,0.955799,1.82607
-324.234,0.930983,0.345146,3,7,0,325.091,0.550037,1.08346,1.90591
-322.693,0.998533,0.345146,3,7,0,324.591,0.571914,0.964208,1.83596
-322.264,0.952207,0.345146,3,11,0,323.161,0.690904,0.820166,1.74665
-321.992,0.998182,0.345146,4,15,0,322.429,0.642743,0.864883,1.72118
-322.698,0.981529,0.345146,4,15,0,324.338,0.574135,0.720254,1.40321
-321.888,0.994768,0.345146,3,15,0,323.409,0.643519,0.909548,1.85299
-323.69,0.744035,0.345146,3,11,0,324.965,0.673348,0.948569,2.39528
-322.093,1,0.345146,2,7,0,323.806,0.659237,0.980875,2.04088
-322.141,0.986727,0.345146,4,15,0,322.292,0.677124,0.951425,1.97661
-323.321,0.770908,0.345146,2,3,0,324.177,0.680861,0.90043,2.27131
-322.046,0.975027,0.345146,3,15,0,323.933,0.629316,0.909176,1.7761
-321.942,0.964281,0.345146,3,15,0,322.528,0.609686,0.841717,1.67708
-323.777,0.840864,0.345146,3,9,0,324.729,0.607088,0.645273,1.21313
-323.777,0.575608,0.345146,2,3,0,327.397,0.607088,0.645273,1.21313
-324.138,0.920915,0.345146,3,15,0,327.992,0.704517,0.654287,1.37711
-322.516,0.998322,0.345146,3,15,0,325.117,0.600208,0.733654,1.55262
-323.127,0.855059,0.345146,2,7,0,324.957,0.596952,0.750612,1.35889
-324.053,0.960598,0.345146,2,7,0,324.398,0.583158,0.627909,1.3698
-324.603,0.988053,0.345146,4,15,0,325.927,0.485512,0.803228,1.45281
-324.266,0.944789,0.345146,3,15,0,326.315,0.53876,0.992241,1.6637
-323.743,1,0.345146,3,11,0,324.911,0.75744,0.936022,2.01533
-323.989,0.989839,0.345146,4,15,0,324.596,0.713724,0.957815,2.53294
-322.424,0.999888,0.345146,2,7,0,324.256,0.714644,0.947806,2.11834
-322.875,0.983127,0.345146,4,15,0,323.46,0.54855,0.837025,1.63032
-323.076,0.986004,0.345146,3,7,0,323.179,0.546551,0.844999,1.67347
-323.688,0.939579,0.345146,3,15,0,326.027,0.585759,0.617575,1.26419
-322.787,0.982093,0.345146,2,7,0,324.087,0.611384,0.716143,1.37014
-322.126,0.999825,0.345146,4,15,0,323.051,0.666972,0.922111,2.07978
-322.503,0.978725,0.345146,2,7,0,322.684,0.669483,0.926861,2.17583
-321.995,0.998685,0.345146,4,15,0,322.727,0.623945,0.879533,1.72071
-322.245,0.995661,0.345146,3,11,0,322.329,0.609495,0.922478,1.94364
-322.986,0.940496,0.345146,2,3,0,323.57,0.595135,1.04212,1.93067
-324.079,0.960562,0.345146,4,15,0,325.967,0.760185,0.844328,2.30116
-325.025,0.970154,0.345146,3,7,0,326.178,0.817061,0.908524,2.46825
-326.668,0.926049,0.345146,3,7,0,327.922,0.860007,1.02953,2.65836
-326.133,1,0.345146,2,3,0,326.672,0.847215,1.01762,2.72067
-322.565,0.935331,0.345146,2,7,0,329.31,0.648296,0.965279,2.19543
-322.306,0.998012,0.345146,3,15,0,324.745,0.623484,0.823347,1.56944
-322.381,1,0.345146,3,7,0,322.537,0.58076,0.819387,1.67263
-323.763,0.947987,0.345146,3,7,0,324.947,0.74722,0.784507,1.70157
-323.247,0.974771,0.345146,3,7,0,325.097,0.564526,0.912077,1.58556
-322.483,1,0.345146,3,15,0,324.417,0.670131,1.04588,2.1622
-322.905,0.992489,0.345146,3,7,0,323.129,0.737257,0.989389,2.28481
-325.667,0.935703,0.345146,3,7,0,326.394,0.825627,0.780844,2.20638
-324.162,0.994843,0.345146,4,15,0,327.152,0.646673,1.21867,2.33398
-324.591,0.88703,0.345146,4,15,0,328.114,0.641764,1.1483,2.04241
-322.907,0.997354,0.345146,3,15,0,326.249,0.665057,0.738784,1.77961
-322.181,0.999198,0.345146,3,15,0,323.216,0.642843,0.777319,1.56388
-324.236,0.849348,0.345146,2,7,0,325.204,0.710652,0.639438,1.63413
-324.112,0.992536,0.345146,4,15,0,324.695,0.532725,0.92016,1.53228
-324.151,0.992843,0.345146,3,7,0,324.497,0.536385,0.93466,1.55482
-324.38,0.832208,0.345146,2,3,0,325.908,0.528136,0.846508,1.74224
-324.044,0.997321,0.345146,4,15,0,325.384,0.774351,0.891079,1.9793
-322.723,0.974804,0.345146,3,15,0,324.686,0.647474,1.07863,2.14908
-322.663,1,0.345146,2,3,0,322.852,0.634249,1.06893,2.20137
-322.285,0.996543,0.345146,3,15,0,323.256,0.630253,0.728262,1.52019
-322.109,0.985567,0.345146,4,15,0,322.893,0.598567,0.822714,1.69283
-326.261,0.725571,0.345146,3,15,0,328.021,0.780507,0.876337,2.70217
-323.64,0.937898,0.345146,2,7,0,329.236,0.68503,0.912275,2.34479
-322.805,0.932132,0.345146,3,15,0,326.113,0.614997,0.993152,2.15479
-321.94,0.840087,0.345146,3,13,0,324.707,0.61711,0.908149,1.83544
-324.325,0.957698,0.345146,3,7,0,324.472,0.801331,0.885893,2.21856
-323.882,0.952258,0.345146,2,3,0,325.049,0.772127,0.850586,2.24753
-323.384,1,0.345146,4,15,0,324.291,0.599718,1.0823,2.23854
-325.169,0.832251,0.345146,3,7,0,325.726,0.590847,1.12221,2.48493
-322.594,0.985453,0.345146,4,15,0,328.865,0.578324,0.7378,1.41133
-328.44,0.667841,0.345146,4,15,0,330.585,0.853021,0.963961,3.20312
-326.617,0.999548,0.345146,3,7,0,329.628,0.840557,1.16361,2.87837
-322.987,1,0.345146,3,7,0,326.86,0.696424,1.09747,2.31383
-323.679,0.912798,0.345146,3,15,0,324.325,0.624495,1.03689,2.37103
-322.184,1,0.345146,4,15,0,324.251,0.650917,0.785388,1.76926
-322.19,0.904383,0.345146,2,7,0,323.084,0.66913,0.828383,1.68964
-322.765,0.906692,0.345146,3,11,0,324.378,0.616351,0.681101,1.37604
-322.837,0.982251,0.345146,4,15,0,323.434,0.554896,0.82466,1.48571
-322.791,0.970694,0.345146,4,15,0,324.234,0.575961,0.730942,1.36587
-322.791,0.524412,0.345146,1,3,0,325.983,0.575961,0.730942,1.36587
-322.035,0.996337,0.345146,4,15,0,322.969,0.615637,0.869474,1.68566
-321.901,1,0.345146,3,11,0,322.249,0.630826,0.81054,1.70146
-322.143,0.972216,0.345146,3,15,0,322.305,0.671516,0.890175,1.81067
-322.405,0.99838,0.345146,3,15,0,323.689,0.620748,0.730636,1.57866
-323.454,0.924131,0.345146,3,15,0,324.982,0.626961,0.626429,1.28203
-325.65,0.771696,0.345146,4,15,0,327.178,0.5158,0.930667,1.45248
-324.165,0.887234,0.345146,2,7,0,328.93,0.582293,0.761469,1.75866
-322.129,1,0.345146,2,7,0,324.083,0.609771,0.774703,1.53737
-322.322,0.985288,0.345146,3,15,0,323.986,0.634489,0.725628,1.50418
-323.209,0.960157,0.345146,3,11,0,325.206,0.565054,0.67802,1.35685
-324.105,0.933187,0.345146,4,15,0,324.743,0.516305,0.69459,1.33378
-325.426,0.996172,0.345146,3,7,0,325.626,0.478088,0.716007,1.15584
-325.059,0.999673,0.345146,3,7,0,325.864,0.484548,0.736644,1.20293
-323.568,0.983472,0.345146,4,15,0,325.681,0.528441,0.792652,1.5549
-322.724,0.905285,0.345146,3,7,0,324.478,0.618077,0.735505,1.64855
-321.989,0.997678,0.345146,3,11,0,324.297,0.631196,0.895259,1.76248
-323.319,0.988379,0.345146,3,15,0,323.639,0.637285,1.14537,2.24266
-322.973,0.996668,0.345146,4,15,0,323.697,0.676945,0.67666,1.48485
-326.832,0.950169,0.345146,4,23,0,328.854,0.49027,0.528289,0.974821
-323.12,0.920123,0.345146,4,15,0,327.895,0.730284,0.969153,2.04708
-322.065,0.998756,0.345146,3,15,0,323.806,0.595639,0.827505,1.6605
-322.302,0.969853,0.345146,4,15,0,322.642,0.667519,0.754799,1.71058
-323.084,0.985148,0.345146,4,15,0,324.362,0.753082,0.9261,2.22222
-322.614,0.958249,0.345146,4,15,0,323.957,0.608817,0.871489,1.59502
-323.591,0.822185,0.345146,2,7,0,324.981,0.654107,0.728492,1.81348
-323.363,0.998956,0.345146,3,15,0,324.284,0.655525,0.98268,2.36312
-323.256,0.958341,0.345146,2,7,0,324.482,0.683524,1.00867,2.45543
-326.352,0.964463,0.345146,4,15,0,327.963,0.440624,0.787737,1.26467
-328.725,0.985072,0.345146,4,15,0,330.079,0.419614,0.968457,1.5964
-327.822,0.979394,0.345146,2,3,0,329.019,0.434249,0.970105,1.61296
-328.256,0.811471,0.345146,2,3,0,328.795,0.442676,1.01036,1.52834
-325.518,0.886893,0.345146,3,7,0,329.674,0.495296,0.994508,1.61041
-324.12,0.879139,0.345146,2,3,0,326.417,0.515996,0.946326,1.62348
-326.257,0.899614,0.345146,4,15,0,326.95,0.691704,0.512347,1.26971
-324.732,0.999153,0.345146,3,15,0,326.832,0.723829,0.625264,1.36527
-324.614,0.94958,0.345146,3,15,0,326.509,0.761633,0.656009,1.66013
-325.102,0.93749,0.345146,3,7,0,325.555,0.744585,0.635432,1.73309
-322.735,0.998811,0.345146,3,7,0,325.48,0.611324,0.736127,1.39402
-322.614,0.913954,0.345146,3,7,0,323.492,0.632359,0.692648,1.43134
-321.932,0.984884,0.345146,4,15,0,323.152,0.653646,0.905571,1.97226
-322.219,0.931977,0.345146,3,15,0,322.956,0.652356,0.997627,2.13954
-323.028,0.917111,0.345146,3,15,0,323.413,0.617712,0.962526,2.16338
-323.332,0.965366,0.345146,2,7,0,324.187,0.634281,0.92036,2.18994
-322.036,0.999183,0.345146,3,7,0,323.218,0.646956,0.944682,1.89627
-322.224,0.980439,0.345146,3,15,0,322.563,0.612334,0.859743,1.62805
-323.571,0.595952,0.345146,3,15,0,327.644,0.683894,1.08131,2.59206
-322.19,0.998881,0.345146,3,11,0,324.276,0.680689,0.900829,1.85414
-322.198,0.999937,0.345146,3,15,0,322.632,0.660822,0.78275,1.77666
-322.918,0.877482,0.345146,3,7,0,325.466,0.601633,0.888062,1.97165
-321.864,0.994275,0.345146,2,7,0,323.448,0.6531,0.86731,1.79321
-324.218,0.97178,0.345146,3,15,0,324.738,0.497798,0.867427,1.50159
-323.463,0.97817,0.345146,2,3,0,324.439,0.52151,0.860358,1.58274
-323.729,0.99507,0.345146,3,7,0,324.488,0.510372,0.801937,1.47106
-322.472,0.999543,0.345146,4,15,0,324.206,0.566303,0.848445,1.65869
-322.231,0.994813,0.345146,3,11,0,323.111,0.665517,0.782554,1.61667
-323.02,0.968232,0.345146,3,11,0,325.188,0.696712,0.728385,1.53811
-323.969,0.952973,0.345146,4,15,0,324.141,0.708761,0.669375,1.72141
-323.651,0.858857,0.345146,2,7,0,326.99,0.663222,0.867643,1.59046
-323.372,0.894279,0.345146,2,7,0,327.335,0.703715,0.722196,1.50923
-323.147,0.964781,0.345146,2,3,0,324.039,0.701619,0.690375,1.64296
-322.273,0.997606,0.345146,4,23,0,324.202,0.70303,0.869691,2.02145
-324.371,0.758617,0.345146,4,15,0,327.781,0.490939,0.743094,1.31916
-323.369,0.995564,0.345146,2,7,0,324.869,0.532576,0.72314,1.33872
-322.824,0.914941,0.345146,3,11,0,324.135,0.591486,0.795513,1.44026
-322.613,0.810766,0.345146,3,11,0,326.331,0.650039,0.867199,1.64838
-322.885,0.971382,0.345146,3,15,0,323.802,0.682445,0.963302,2.32513
-323.421,0.93242,0.345146,3,15,0,325.025,0.659759,0.785923,1.47407
-323.222,0.972922,0.345146,2,3,0,324.032,0.654827,0.726921,1.76825
-322.885,0.950736,0.345146,2,3,0,324.128,0.666651,0.750042,1.81348
-322.264,0.988275,0.345146,3,11,0,325.082,0.597548,0.8319,1.56815
-323.312,0.867746,0.345146,4,19,0,323.899,0.684925,0.827134,2.10963
-324.005,0.908519,0.345146,2,3,0,324.691,0.690644,0.956595,1.78319
-327.114,0.448819,0.345146,2,3,0,333.798,0.776429,0.926232,1.78037
-323.578,0.97483,0.345146,2,7,0,327.844,0.669352,0.808244,2.06385
-323.512,1,0.345146,2,3,0,323.915,0.675708,0.795437,2.03551
-322.035,0.982042,0.345146,4,15,0,323.935,0.639005,0.815344,1.79291
-323.052,0.859787,0.345146,2,3,0,323.509,0.647434,0.795032,1.92299
-322.682,0.987223,0.345146,2,3,0,323.488,0.675451,0.909314,1.77524
-322.165,1,0.345146,2,7,0,322.967,0.687349,0.880201,1.84817
-322.421,0.998656,0.345146,4,15,0,322.859,0.67782,0.736861,1.65452
-321.994,0.972193,0.345146,3,15,0,322.758,0.668285,0.810395,1.78925
-323.068,0.917701,0.345146,4,15,0,324.44,0.686278,1.12381,2.42079
-322.66,0.989873,0.345146,4,15,0,324.241,0.593627,1.0165,1.97546
-322.388,0.80251,0.345146,3,11,0,324.385,0.640673,0.913534,1.74238
-323.004,0.994382,0.345146,2,7,0,324.172,0.722049,0.771104,1.91506
-322.608,1,0.345146,2,3,0,323.068,0.714642,0.785494,1.8554
-322.387,0.846501,0.345146,4,19,0,324.593,0.592908,0.757399,1.56951
-323.314,0.894912,0.345146,2,5,0,324.334,0.546029,0.765796,1.55031
-324.745,0.988247,0.345146,3,15,0,327.117,0.492115,0.924765,1.56323
-324.662,0.845042,0.345146,2,3,0,326.081,0.496232,0.896268,1.66218
-322.004,0.891592,0.345146,3,15,0,326.086,0.677495,0.889071,1.98908
-323.545,0.906269,0.345146,3,11,0,324.485,0.611246,0.665477,1.51553
-324.045,0.919365,0.345146,4,15,0,325.484,0.603045,0.984564,1.68121
-323.5,1,0.345146,4,15,0,324.652,0.738675,0.825166,2.1655
-322.73,0.984941,0.345146,4,15,0,326.7,0.571316,0.728005,1.45753
-322.75,0.988514,0.345146,4,15,0,323.561,0.676714,0.710149,1.50931
-323.039,0.995299,0.345146,4,15,0,323.981,0.558334,0.708389,1.39694
-322.527,0.837567,0.345146,2,7,0,324.522,0.614258,0.744399,1.43196
-322.102,0.987693,0.345146,4,15,0,324.339,0.600658,0.91867,1.81984
-322.247,0.931713,0.345146,1,3,0,322.65,0.606231,0.879874,1.87042
-323.655,0.887857,0.345146,3,7,0,323.855,0.606003,0.920755,1.59318
-322.547,0.944898,0.345146,3,15,0,325.373,0.693215,0.922891,2.20773
-323.122,0.935103,0.345146,2,7,0,323.479,0.714227,0.939792,1.9072
-324.319,0.918613,0.345146,2,7,0,324.853,0.70995,0.999056,1.89428
-325.987,0.959328,0.345146,4,15,0,327.888,0.571165,0.556557,1.25831
-325.288,0.97908,0.345146,4,15,0,327.029,0.633461,0.632475,1.1433
-323.81,0.983264,0.345146,4,15,0,326.457,0.52197,0.709836,1.25582
-324.686,0.981976,0.345146,4,15,0,326.828,0.812789,0.913456,2.31745
-324.913,0.960418,0.345146,4,15,0,325.681,0.495984,0.794855,1.28265
-324.914,0.902531,0.345146,4,15,0,326.695,0.715194,0.626868,1.67774
-325.802,0.935073,0.345146,2,7,0,326.583,0.700003,0.636243,1.79339
-322.392,0.989746,0.345146,3,11,0,326.527,0.674625,0.801035,1.63393
-323.048,0.928901,0.345146,3,11,0,324.999,0.629082,0.651814,1.40047
-323.122,0.999634,0.345146,4,31,0,323.434,0.652437,1.13595,2.301
-322.163,0.753133,0.345146,3,15,0,325.887,0.619821,0.82901,1.80327
-325.476,0.708305,0.345146,2,7,0,326.009,0.632432,1.00093,1.66753
-322.147,1,0.345146,2,3,0,325.398,0.622864,0.952408,2.00001
-322.946,0.861352,0.345146,2,3,0,324.173,0.596506,1.05379,1.98948
-324.001,0.905422,0.345146,4,15,0,324.643,0.742183,0.867466,2.35844
-326.56,0.990388,0.345146,4,15,0,328.105,0.797701,1.3189,3.05927
-325.458,1,0.345146,2,3,0,326.568,0.772163,1.2,3.12098
-323.575,0.939497,0.345146,4,15,0,329.156,0.642288,0.668712,1.59684
-322.399,0.987287,0.345146,4,15,0,324.431,0.581915,0.872725,1.77953
-322.342,0.985984,0.345146,3,15,0,323.606,0.602847,0.962032,1.96769
-322.297,0.993604,0.345146,4,15,0,322.853,0.692481,0.982178,2.18691
-322.689,0.988547,0.345146,3,7,0,322.797,0.717193,0.971148,2.3029
-322.597,0.98272,0.345146,2,5,0,322.902,0.70806,0.996834,2.12674
-322.579,0.980877,0.345146,2,3,0,322.896,0.714897,0.983212,2.14284
-322.706,0.990213,0.345146,4,31,0,323.722,0.702225,0.76955,1.86189
-322.224,0.982014,0.345146,3,15,0,323.061,0.68159,0.782734,1.68788
-323.037,0.880391,0.345146,3,7,0,323.87,0.708319,0.708038,1.597
-326.907,0.775174,0.345146,3,7,0,327.735,0.801841,0.703853,1.53213
-325.603,1,0.345146,2,3,0,327.138,0.784734,0.723553,1.59368
-324.633,0.981433,0.345146,4,15,0,326.495,0.722385,0.73721,2.0546
-324.036,0.989124,0.345146,3,7,0,326.488,0.753258,0.71622,1.87534
-323.646,0.984977,0.345146,3,7,0,324.504,0.751185,0.792272,1.74962
-322.654,0.993429,0.345146,3,15,0,324.422,0.673979,0.703451,1.55429
-322.12,0.975201,0.345146,3,7,0,322.961,0.653541,0.852668,1.6976
-322.288,0.975853,0.345146,2,3,0,322.405,0.649803,0.806726,1.84823
-323.071,0.804652,0.345146,3,11,0,326.174,0.676064,0.815725,1.57965
-322.822,0.949643,0.345146,3,9,0,324.432,0.58163,0.809797,1.73233
-322.329,0.998816,0.345146,3,15,0,323.085,0.580284,0.80771,1.62878
-322.356,0.995094,0.345146,3,7,0,322.511,0.572845,0.807507,1.57134
-322.315,0.926663,0.345146,4,15,0,324.201,0.662144,0.745022,1.56882
-322.242,0.999533,0.345146,4,15,0,322.556,0.636924,0.992655,2.10237
-324.358,0.782611,0.345146,3,11,0,325.232,0.596652,0.895622,2.11431
-323.231,0.990885,0.345146,3,15,0,325.103,0.67643,1.10161,2.16741
-323.207,0.997413,0.345146,3,11,0,324.394,0.715143,0.794275,2.03441
