# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:27:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\n0_1hs6k.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=100\realisation3\exponential_priors_delta_only-20240422172735.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-57.2537,0.980011,0.849051,2,3,0,57.5955,2.27045
-57.2531,0.998639,0.849051,1,3,0,57.2664,2.21607
-57.4508,0.920471,0.849051,3,7,0,57.9312,2.46817
-57.3115,0.997139,0.849051,2,3,0,57.4931,2.36298
-57.3188,0.995364,0.849051,2,3,0,57.3807,2.37026
-57.2909,1,0.849051,2,3,0,57.3154,2.33985
-57.5407,0.973531,0.849051,2,3,0,57.587,2.51836
-57.472,1,0.849051,1,1,0,57.5465,2.48074
-57.5042,0.998222,0.849051,2,7,0,57.5102,2.02235
-57.3871,0.981673,0.849051,2,3,0,57.7042,2.07739
-57.2508,0.996244,0.849051,1,3,0,57.422,2.22884
-57.2599,0.997476,0.849051,2,7,0,57.2723,2.28909
-57.2535,0.999996,0.849051,3,7,0,57.259,2.26971
-57.2565,0.999389,0.849051,2,3,0,57.2606,2.28007
-57.8424,0.883872,0.849051,1,3,0,58.2476,1.91956
-58.2429,0.709525,0.849051,3,7,0,60.3309,2.79546
-58.4615,0.974129,0.849051,1,1,0,58.5316,2.86509
-58.2757,1,0.849051,1,1,0,58.5215,2.80619
-57.8544,1,0.849051,1,1,0,58.2257,2.65727
-57.6941,0.999098,0.849051,2,7,0,57.8326,1.9586
-57.5644,1,0.849051,1,1,0,57.6989,1.99979
-57.5644,0.919764,0.849051,1,3,0,58.3405,1.99979
-57.3405,0.999805,0.849051,3,7,0,57.5288,2.10685
-57.4795,0.909428,0.849051,1,3,0,58.0476,2.48503
-57.5102,0.995462,0.849051,1,1,0,57.5365,2.50219
-57.3548,0.934881,0.849051,2,3,0,58.2331,2.40193
-57.3197,1,0.849051,1,1,0,57.3524,2.3711
-57.3939,0.988353,0.849051,1,1,0,57.394,2.43124
-57.3158,0.966059,0.849051,1,3,0,57.7477,2.12589
-57.3128,1,0.849051,3,7,0,57.3154,2.12847
-57.4951,0.911664,0.849051,1,3,0,57.9988,2.49386
-57.251,0.98539,0.849051,1,3,0,57.652,2.22725
-59.08,0.836141,0.849051,2,3,0,59.2888,1.71964
-64.5217,0.207709,0.849051,1,1,0,64.5373,1.36356
-58.8638,1,0.849051,1,1,0,62.9199,1.74594
-58.8638,0.47177,0.849051,1,1,0,60.9299,1.74594
-58.0125,0.95549,0.849051,3,7,0,59.4146,2.71639
-57.3799,0.907177,0.849051,1,3,0,59.2442,2.08151
-57.3007,0.9661,0.849051,1,3,0,57.6667,2.35136
-57.274,1,0.849051,1,1,0,57.2963,2.31628
-57.2629,0.986645,0.849051,2,3,0,57.3985,2.29593
-57.2709,0.992392,0.849051,2,7,0,57.332,2.17537
-58.9618,0.607907,0.849051,1,3,0,60.8952,3.01195
-60.1853,0.884886,0.849051,1,1,0,60.1853,3.33372
-57.4393,0.945456,0.849051,2,3,0,61.4873,2.46108
-57.4959,0.908495,0.849051,2,3,0,58.4291,2.4943
-58.0504,0.951702,0.849051,2,7,0,58.1348,1.87387
-58.0504,0.683758,0.849051,1,1,0,59.2524,1.87387
-57.2629,0.948909,0.849051,1,3,0,58.5049,2.29603
-57.2537,0.997318,0.849051,2,7,0,57.2873,2.21369
-57.3169,0.934778,0.849051,2,3,0,57.8368,2.12498
-57.2795,0.983332,0.849051,1,3,0,57.4758,2.32468
-57.8107,0.943512,0.849051,2,3,0,57.8443,2.63997
-58.312,0.97899,0.849051,2,3,0,58.3121,2.81795
-57.6512,0.99009,0.849051,2,3,0,58.5122,2.57197
-57.2501,0.982629,0.849051,1,3,0,57.8562,2.24589
-57.342,0.989768,0.849051,2,3,0,57.3435,2.39135
-57.2524,0.984724,0.849051,2,3,0,57.4991,2.26489
-57.2569,0.998306,0.849051,3,7,0,57.2677,2.20324
-57.2503,0.997248,0.849051,2,3,0,57.281,2.23492
-57.3594,0.970182,0.849051,2,3,0,57.4919,2.40559
-57.2613,0.987591,0.849051,1,3,0,57.4964,2.19269
-57.2707,0.991817,0.849051,1,3,0,57.3286,2.31078
-57.8218,0.907544,0.849051,1,3,0,58.0528,2.64443
-57.7306,1,0.849051,1,1,0,57.853,2.60692
-57.8497,0.983971,0.849051,1,1,0,57.8863,2.65544
-57.5705,0.873984,0.849051,2,7,0,59.4654,1.99765
-57.2616,1,0.849051,2,3,0,57.5647,2.19204
-57.2753,0.997519,0.849051,1,1,0,57.2754,2.16884
-57.4785,0.927866,0.849051,1,3,0,57.8231,2.48445
-57.2532,0.992018,0.849051,1,3,0,57.5482,2.26854
-57.2608,0.996726,0.849051,1,3,0,57.2827,2.19369
-57.3262,0.975458,0.849051,1,3,0,57.447,2.37728
-57.3521,0.998892,0.849051,2,7,0,57.3521,2.09884
-57.2534,0.990866,0.849051,1,3,0,57.4318,2.26936
-57.4343,0.966569,0.849051,1,3,0,57.5157,2.45796
-57.2893,0.970598,0.849051,1,3,0,57.7474,2.15144
-57.4695,0.92707,0.849051,1,3,0,57.8598,2.47926
-57.3331,0.954583,0.849051,1,3,0,57.96,2.11223
-57.3101,0.968363,0.849051,1,3,0,57.5995,2.36153
-57.4383,0.949213,0.849051,2,7,0,57.8185,2.05096
-57.2646,0.956653,0.849051,2,3,0,57.8504,2.29957
-57.5031,0.826421,0.849051,2,3,0,59.2574,2.02279
-57.9231,0.737309,0.849051,1,3,0,59.621,2.68358
-57.6828,1,0.849051,1,1,0,57.9007,2.58615
-57.2559,0.984013,0.849051,1,3,0,57.8284,2.27802
-57.3375,0.977657,0.849051,1,3,0,57.4357,2.10898
-58.9154,0.811493,0.849051,2,3,0,59.4594,1.73946
-57.4282,0.939496,0.849051,2,3,0,59.445,2.05583
-57.2646,0.962933,0.849051,2,3,0,57.7854,2.2995
-57.6763,0.963441,0.849051,2,3,0,57.6767,1.96378
-58.1341,0.904867,0.849051,1,1,0,58.147,1.85759
-57.3104,0.990015,0.849051,2,3,0,58.2362,2.13057
-57.2504,0.996401,0.849051,1,3,0,57.3443,2.25114
-57.3928,0.901848,0.849051,2,3,0,58.2039,2.07421
-57.3033,0.993527,0.849051,2,3,0,57.4631,2.13707
-57.2501,0.976693,0.849051,2,3,0,57.5057,2.23745
-57.2962,0.995022,0.849051,2,3,0,57.2981,2.14408
-57.8202,0.924271,0.849051,3,7,0,57.978,1.92501
-57.3871,0.909426,0.849051,2,3,0,58.8316,2.42644
-57.2531,1,0.849051,2,3,0,57.3716,2.26779
-59.2889,0.834172,0.849051,2,3,0,59.4449,1.69619
-57.8461,0.989674,0.849051,3,7,0,59.1639,1.91867
-58.4851,0.86492,0.849051,1,1,0,58.5071,1.79842
-58.3443,1,0.849051,1,1,0,58.6522,1.82066
-57.2543,1,0.849051,2,3,0,58.2663,2.21151
-57.2633,0.998555,0.849051,2,3,0,57.2694,2.18867
-57.3068,0.980332,0.849051,1,3,0,57.415,2.358
-57.335,0.995493,0.849051,1,1,0,57.3377,2.38525
-57.4193,0.98691,0.849051,1,1,0,57.4196,2.44839
-57.5839,0.975515,0.849051,2,3,0,57.7398,2.54016
-57.2971,0.999952,0.849051,2,3,0,57.5897,2.34732
-58.0012,0.926685,0.849051,2,3,0,58.0469,2.71234
-57.4716,0.893317,0.849051,1,3,0,59.5265,2.03589
-57.6406,0.966042,0.849051,1,1,0,57.6512,1.9746
-57.501,0.87453,0.849051,1,3,0,58.8092,2.49711
-57.7325,0.989076,0.849051,2,3,0,57.7329,2.60769
-57.6275,0.99908,0.849051,2,7,0,57.7214,1.97871
-57.2501,0.988181,0.849051,1,3,0,57.7531,2.23929
-57.723,0.91229,0.849051,1,3,0,57.955,1.95043
-58.7041,0.802476,0.849051,1,1,0,58.7042,1.76694
-58.5697,1,0.849051,3,7,0,58.6397,2.8981
-58.1545,1,0.849051,1,1,0,58.5433,2.76594
-57.9172,1,0.849051,1,1,0,58.1562,2.68135
-59.7345,0.887189,0.849051,3,7,0,59.7345,3.21911
-60.1202,0.988519,0.849051,2,3,0,60.284,3.31737
-57.9278,0.963959,0.849051,3,7,0,59.8795,1.89975
-58.7851,0.819698,0.849051,1,1,0,58.8034,1.7561
-57.9511,1,0.849051,1,1,0,58.6139,1.89462
-58.0188,0.984954,0.849051,1,1,0,58.1457,1.88029
-57.7606,1,0.849051,1,1,0,58.0106,1.94025
-57.964,0.956435,0.849051,1,1,0,58.0214,1.89182
-57.964,0.763407,0.849051,1,1,0,58.8506,1.89182
-57.4895,0.996387,0.849051,2,7,0,57.9748,2.49073
-58.1318,0.935467,0.849051,2,3,0,58.3202,2.7582
-57.9558,1,0.849051,2,3,0,58.1585,2.69574
-57.276,0.976218,0.849051,1,3,0,58.1324,2.31942
-58.587,0.86187,0.849051,2,3,0,58.6053,2.90332
-58.5262,0.999188,0.849051,3,7,0,58.5827,2.88493
-58.4368,1,0.849051,2,3,0,58.6452,2.85742
-57.6674,0.989013,0.849051,3,7,0,58.3651,1.96642
-57.5193,0.960265,0.849051,2,3,0,58.0978,2.01643
-57.5455,0.994661,0.849051,1,1,0,57.5904,2.00658
-57.5522,0.961607,0.849051,2,3,0,57.9945,2.00415
-58.233,0.914747,0.849051,2,7,0,58.4159,2.7922
-57.7069,0.986863,0.849051,2,3,0,58.4989,2.59674
-58.1407,0.943606,0.849051,1,1,0,58.1407,2.76123
-58.1413,0.999973,0.849051,2,3,0,58.2666,2.76145
-59.0239,0.947992,0.849051,3,7,0,59.0961,3.02929
-57.3098,1,0.849051,2,3,0,58.7991,2.36118
-57.7648,0.885112,0.849051,1,3,0,58.4104,1.93913
-57.3962,0.974766,0.849051,2,3,0,58.01,2.07232
-59.8708,0.69138,0.849051,3,7,0,60.4171,3.25412
-59.5297,1,0.849051,1,1,0,59.9982,3.16579
-60.5359,0.912457,0.849051,1,1,0,60.5626,3.42092
-59.3009,1,0.849051,1,1,0,60.4226,3.105
-59.48,0.99413,0.849051,2,3,0,59.6696,3.1527
-59.1473,1,0.849051,1,1,0,59.5748,3.06334
-59.0224,1,0.849051,1,1,0,59.3148,3.02889
-59.0245,0.999779,0.849051,1,1,0,59.2503,3.02947
-60.0213,0.905548,0.849051,1,1,0,60.03,3.2924
-61.2644,0.902087,0.849051,1,1,0,61.2847,3.59866
-60.722,1,0.849051,1,1,0,61.4144,3.4667
-59.9653,1,0.849051,1,1,0,60.7467,3.2782
-58.947,1,0.849051,1,1,0,59.8678,3.00778
-57.3163,1,0.849051,2,3,0,58.7404,2.36775
-57.3163,0.84883,0.849051,1,3,0,58.5676,2.36775
-57.2951,1,0.849051,2,3,0,57.3153,2.34497
-57.5977,0.916621,0.849051,1,3,0,58.0621,1.98838
-57.2521,1,0.849051,2,3,0,57.5635,2.22064
-57.25,1,0.849051,2,3,0,57.2518,2.24197
-58.8971,0.668419,0.849051,1,3,0,60.3151,2.99369
-57.2734,0.936415,0.849051,1,3,0,59.6185,2.31531
-58.5477,0.776012,0.849051,1,3,0,59.4337,1.78907
-59.3885,0.809589,0.849051,1,1,0,59.521,1.6856
-59.3885,0.571861,0.849051,1,1,0,61.0297,1.6856
-60.1364,0.955252,0.849051,2,7,0,60.164,3.32144
-60.497,0.969763,0.849051,1,1,0,60.7005,3.41131
-57.3074,1,0.849051,2,3,0,60.0441,2.35864
-57.2541,1,0.849051,2,3,0,57.3053,2.272
-57.5853,0.968584,0.849051,2,3,0,57.5885,1.99257
-57.2518,1,0.849051,2,3,0,57.5513,2.22196
-57.3138,0.984425,0.849051,1,3,0,57.3787,2.36531
-59.1357,0.704582,0.849051,1,3,0,60.5453,1.71321
-57.3589,1,0.849051,2,3,0,58.8122,2.40524
-57.2501,0.995545,0.849051,1,3,0,57.4061,2.2462
-57.252,0.999474,0.849051,1,3,0,57.2541,2.22095
-57.2549,0.998214,0.849051,1,3,0,57.2666,2.27483
-57.2541,0.998094,0.849051,2,7,0,57.2719,2.21195
-57.3442,0.787396,0.849051,2,3,0,59.5521,2.10423
-57.472,0.975429,0.849051,1,1,0,57.4723,2.03573
-57.2803,0.970265,0.849051,2,3,0,57.791,2.32578
-57.4162,0.955131,0.849051,1,3,0,57.6775,2.06181
-57.257,0.946444,0.849051,2,3,0,57.9041,2.2815
-57.7384,0.910016,0.849051,1,3,0,57.9875,2.61019
-57.2554,1,0.849051,2,3,0,57.67,2.27646
-57.5857,0.938384,0.849051,1,3,0,57.7468,2.54103
-57.3583,0.996511,0.849051,2,7,0,57.6018,2.09475
-57.25,0.936358,0.849051,2,3,0,57.9158,2.24152
-58.1256,0.811659,0.849051,1,3,0,58.8136,2.75608
-57.3361,0.907798,0.849051,1,3,0,59.2976,2.10999
-57.3551,0.998195,0.849051,3,7,0,57.3659,2.09686
-57.2525,0.877676,0.849051,2,3,0,58.4686,2.21846
-57.2526,0.999993,0.849051,1,1,0,57.253,2.21828
-57.2523,0.999813,0.849051,2,3,0,57.2551,2.21965
-57.2541,0.998419,0.849051,1,3,0,57.2655,2.27204
-57.2554,0.997901,0.849051,1,3,0,57.2733,2.20763
-57.2759,0.991334,0.849051,1,3,0,57.3225,2.31921
-57.2503,0.997286,0.849051,2,3,0,57.3058,2.23493
-58.9881,0.832276,0.849051,2,7,0,58.9891,3.01931
-57.8694,0.990471,0.849051,2,3,0,59.2189,2.66312
-57.7994,1,0.849051,2,3,0,57.9183,2.63543
-57.2538,0.971924,0.849051,1,3,0,58.1984,2.21337
-57.9415,0.928175,0.849051,2,7,0,57.9417,2.69044
-57.6258,1,0.849051,1,1,0,57.8991,2.56024
-57.6247,1,0.849051,2,3,0,57.6824,2.55973
-57.5107,1,0.849051,1,1,0,57.6202,2.50244
-57.8038,0.970637,0.849051,2,7,0,57.9229,1.92909
-58.3168,0.891327,0.849051,1,1,0,58.3428,1.82522
-57.6713,1,0.849051,1,1,0,58.178,1.96525
-57.2971,0.954176,0.849051,2,3,0,58.156,2.34726
-57.2971,0.80612,0.849051,2,3,0,59.7727,2.34726
-57.3689,0.963763,0.849051,1,3,0,57.6389,2.08809
-57.2501,0.741993,0.849051,2,3,0,60.0636,2.23845
-57.3134,0.981381,0.849051,2,3,0,57.401,2.36489
-57.8902,0.940861,0.849051,2,3,0,57.9516,2.67112
-58.1425,0.956866,0.849051,2,3,0,58.6245,2.76184
-57.8344,1,0.849051,1,1,0,58.116,2.64941
-57.6486,1,0.849051,1,1,0,57.8234,2.57079
-57.7742,0.982735,0.849051,1,1,0,57.7996,2.62515
-57.4112,0.91487,0.849051,1,3,0,58.8487,2.06435
-57.2504,1,0.849051,2,3,0,57.3858,2.25044
-57.3459,0.949516,0.849051,2,3,0,57.7081,2.10303
-57.3648,0.94634,0.849051,1,3,0,57.7769,2.40981
-57.5393,0.934151,0.849051,1,3,0,58.184,2.00887
-57.5026,1,0.849051,1,1,0,57.5706,2.02303
-57.5099,0.998516,0.849051,1,1,0,57.5565,2.02012
-58.38,0.894015,0.849051,2,7,0,58.5391,2.83962
-58.7408,0.959167,0.849051,1,1,0,58.7924,2.94877
-58.4125,1,0.849051,1,1,0,58.7644,2.84985
-58.461,0.994312,0.849051,1,1,0,58.6017,2.86494
-58.461,0.901979,0.849051,1,1,0,59.2883,2.86494
-57.3465,0.885647,0.849051,1,3,0,60.0175,2.10262
-57.2591,0.988398,0.849051,2,3,0,57.4717,2.28724
-57.4414,0.970078,0.849051,1,3,0,57.5027,2.4624
-57.4391,0.931209,0.849051,1,3,0,58.1722,2.0506
-57.3974,0.894379,0.849051,3,7,0,58.2815,2.43363
-57.4588,0.990709,0.849051,1,1,0,57.4669,2.47295
-57.3025,0.998498,0.849051,2,7,0,57.4565,2.13782
-58.2394,0.778533,0.849051,3,7,0,59.3779,2.79429
-58.568,0.961629,0.849051,1,1,0,58.6133,2.89759
-58.8279,0.948467,0.849051,2,3,0,59.6905,2.97396
-58.7248,0.996725,0.849051,3,7,0,58.8512,1.76414
-58.309,1,0.849051,2,3,0,58.764,1.82652
-57.7272,0.772007,0.849051,1,3,0,60.8349,2.60545
-57.5461,1,0.849051,1,1,0,57.7077,2.52116
-57.2659,0.999371,0.849051,2,7,0,57.5024,2.18369
-57.9347,0.927818,0.849051,2,7,0,57.9397,2.68792
-57.9682,0.998549,0.849051,2,3,0,58.0556,2.70032
-57.2984,0.930846,0.849051,1,3,0,58.8119,2.14191
-57.2502,0.978831,0.849051,2,3,0,57.482,2.2363
-57.3124,0.96247,0.849051,2,3,0,57.5791,2.12886
-57.2799,1,0.849051,2,3,0,57.3067,2.16265
-57.9278,0.831673,0.849051,2,7,0,58.7809,2.68532
-57.254,0.972752,0.849051,1,3,0,58.219,2.27161
-57.254,0.953687,0.849051,1,3,0,57.5948,2.27161
-57.2511,0.999976,0.849051,2,7,0,57.254,2.22637
-57.33,0.93645,0.849051,2,3,0,57.8236,2.11451
-57.9472,0.915077,0.849051,2,3,0,58.1977,1.89548
-58.3887,0.903862,0.849051,1,1,0,58.4475,1.81346
-57.7854,1,0.849051,1,1,0,58.2698,1.93378
-57.7701,0.924101,0.849051,2,3,0,58.6578,1.93775
-57.8653,0.979487,0.849051,1,1,0,57.9461,1.91408
-58.1567,0.978918,0.849051,2,3,0,58.2207,1.85336
-57.5938,0.928628,0.849051,2,3,0,58.8546,1.98969
-57.2503,0.989908,0.849051,1,3,0,57.6975,2.23393
-57.3819,0.836452,0.849051,3,7,0,58.6692,2.08036
-57.4013,0.999035,0.849051,2,7,0,57.4046,2.43631
-57.4246,0.998761,0.849051,2,7,0,57.4282,2.05761
-57.4272,0.911758,0.849051,1,3,0,58.129,2.45343
-57.6705,0.873423,0.849051,2,3,0,58.737,2.5807
-57.367,1,0.849051,3,7,0,57.6253,2.41155
-57.3441,1,0.849051,2,3,0,57.3722,2.39313
-57.2525,0.99401,0.849051,1,3,0,57.422,2.21877
-57.6197,0.96103,0.849051,2,3,0,57.6516,1.98119
-57.7733,0.993116,0.849051,2,7,0,57.7734,2.62475
-57.6677,1,0.849051,1,1,0,57.7908,2.57943
-57.4815,1,0.849051,1,1,0,57.6423,2.48621
-57.3079,0.959828,0.849051,1,3,0,57.9057,2.13289
-57.3084,0.97331,0.849051,1,3,0,57.5382,2.35971
-57.3196,0.998811,0.849051,3,7,0,57.326,2.37105
-57.3737,0.991491,0.849051,1,1,0,57.3747,2.41659
-57.3773,0.952441,0.849051,1,3,0,57.8595,2.08305
-57.3856,0.998394,0.849051,1,1,0,57.407,2.07826
-57.4421,0.912568,0.849051,1,3,0,58.0755,2.4628
-57.2552,0.987075,0.849051,1,3,0,57.6071,2.20827
-57.3391,0.990973,0.849051,2,7,0,57.3402,2.38885
-57.8039,0.852416,0.849051,2,3,0,58.7446,2.63723
-58.0575,0.96713,0.849051,1,1,0,58.0762,2.73242
-58.4001,0.958543,0.849051,1,1,0,58.4269,2.84597
-57.824,0.796272,0.849051,1,3,0,61.419,1.92405
-57.9481,0.991016,0.849051,2,3,0,58.034,1.89529
-57.5154,0.860419,0.849051,1,3,0,59.4496,2.50496
-57.3879,1,0.849051,2,3,0,57.4966,2.42696
-57.3248,0.950414,0.849051,2,3,0,57.9038,2.37599
-57.3867,0.968584,0.849051,3,7,0,57.6405,2.07761
-57.4905,0.901842,0.849051,2,7,0,58.2024,2.49128
-57.3993,1,0.849051,2,3,0,57.4807,2.43494
-57.4383,0.92238,0.849051,2,3,0,58.2178,2.4605
-57.4431,0.9993,0.849051,2,7,0,57.455,2.04872
-57.6489,0.959028,0.849051,1,1,0,57.6529,1.97203
-57.9953,0.927927,0.849051,1,1,0,58.0136,1.88518
-59.226,0.915704,0.849051,2,3,0,59.2347,1.70306
-58.1195,1,0.849051,1,1,0,58.9885,1.86036
-57.5963,1,0.849051,1,1,0,58.009,1.98885
-57.5641,1,0.849051,1,1,0,57.6421,1.99989
-57.6874,0.813267,0.849051,1,3,0,59.1689,2.58821
-58.2508,0.804591,0.849051,2,3,0,61.2435,1.83647
-58.2044,1,0.849051,1,1,0,58.4301,1.84467
-57.5139,0.941183,0.849051,2,3,0,58.7561,2.01852
-57.2893,0.968224,0.849051,2,3,0,57.8646,2.33786
-58.2705,0.786692,0.849051,2,3,0,59.2694,2.8045
-57.3301,0.889839,0.849051,2,7,0,59.5578,2.11448
-57.4194,0.982931,0.849051,1,1,0,57.4204,2.06016
-57.4319,0.910762,0.849051,1,3,0,58.13,2.45643
-58.3289,0.91655,0.849051,2,3,0,58.4652,2.82337
-57.2737,0.95926,0.849051,1,3,0,58.7036,2.31579
-57.5318,0.881796,0.849051,2,3,0,58.5816,2.01167
-57.2501,1,0.849051,2,3,0,57.4921,2.24285
-57.765,0.9044,0.849051,1,3,0,58.0249,1.93907
-57.7145,1,0.849051,1,1,0,57.8336,1.95281
-57.3471,0.929172,0.849051,2,3,0,58.4909,2.39564
-57.267,0.984483,0.849051,1,3,0,57.4968,2.18176
-57.3017,0.98153,0.849051,1,3,0,57.4159,2.35248
-57.2782,0.999194,0.849051,2,7,0,57.313,2.16487
-57.8871,0.822926,0.849051,1,3,0,58.6855,2.66992
-57.2526,0.962925,0.849051,1,3,0,58.3306,2.21814
-57.2937,0.99559,0.849051,3,7,0,57.2944,2.34321
-57.3058,0.96688,0.849051,3,7,0,57.6084,2.35693
-57.3622,0.995064,0.849051,3,7,0,57.3717,2.09227
-57.3068,1,0.849051,2,3,0,57.3528,2.13385
-57.2525,0.957972,0.849051,2,3,0,57.6676,2.21864
-57.2639,0.998783,0.849051,2,7,0,57.2649,2.29818
-57.4492,0.929815,0.849051,2,3,0,57.9665,2.04589
-57.3322,1,0.849051,1,1,0,57.4267,2.11287
-57.3051,1,0.849051,1,1,0,57.331,2.13543
-57.2939,1,0.849051,1,1,0,57.308,2.14647
-57.7631,0.847101,0.849051,1,3,0,58.5101,2.62053
-57.2526,0.999834,0.849051,2,7,0,57.6778,2.21817
-57.2526,0.977275,0.849051,1,3,0,57.4068,2.21817
-57.3443,0.989648,0.849051,2,3,0,57.3548,2.10414
-57.4134,0.980331,0.849051,2,3,0,57.5554,2.06322
-57.2517,0.996059,0.849051,1,3,0,57.4479,2.22288
-57.2517,0.741845,0.849051,1,3,0,59.2405,2.22288
-57.278,0.9967,0.849051,3,7,0,57.2822,2.16516
-57.6494,0.881481,0.849051,1,3,0,58.1912,2.57113
-57.6274,1,0.849051,1,1,0,57.6962,2.56098
-57.337,0.99726,0.849051,2,7,0,57.6192,2.10937
-57.8411,0.808811,0.849051,1,3,0,58.8689,2.65206
-57.3117,0.993647,0.849051,3,7,0,57.8191,2.36314
-57.3634,0.963906,0.849051,1,3,0,57.6684,2.09155
-57.3479,1,0.849051,1,1,0,57.3743,2.10168
-57.2516,1,0.849051,2,3,0,57.3393,2.2232
-57.8034,0.937225,0.849051,2,3,0,57.8034,2.63702
-57.2507,0.97663,0.849051,1,3,0,58.0765,2.25342
-57.2507,0.834058,0.849051,1,3,0,58.4702,2.25342
-57.8248,0.879503,0.849051,1,3,0,58.2167,2.64559
-57.5927,1,0.849051,1,1,0,57.797,2.54446
-57.2516,0.93621,0.849051,3,7,0,58.2847,2.22313
-57.2554,0.999661,0.849051,3,7,0,57.2555,2.20767
-57.457,0.977316,0.849051,2,3,0,57.4825,2.04235
-57.3909,0.929418,0.849051,1,3,0,58.0979,2.42913
-57.2971,0.971453,0.849051,1,3,0,57.6856,2.14315
-58.844,0.800035,0.849051,3,7,0,59.2383,1.74847
-57.3296,1,0.849051,2,3,0,58.5704,2.3804
-58.3096,0.861994,0.849051,1,3,0,58.6465,2.81717
-57.9167,1,0.849051,1,1,0,58.2696,2.68116
-57.292,1,0.849051,2,3,0,57.8614,2.34121
-57.8619,0.915097,0.849051,1,3,0,58.0474,2.6602
-57.2933,0.943871,0.849051,2,3,0,58.5777,2.34282
-57.2588,0.992508,0.849051,2,7,0,57.3639,2.19844
-57.3197,0.901068,0.849051,2,3,0,58.1728,2.12269
-57.2501,0.971016,0.849051,2,3,0,57.5728,2.24318
-57.3825,0.970984,0.849051,1,3,0,57.4695,2.4231
-57.2634,0.983059,0.849051,1,3,0,57.5478,2.18849
-58.2508,0.895542,0.849051,2,7,0,58.2561,2.79806
-58.1254,0.995054,0.849051,2,7,0,58.2694,1.85924
-57.8195,1,0.849051,1,1,0,58.11,1.92518
-57.3467,1,0.849051,3,7,0,57.7392,2.39533
-57.306,0.973034,0.849051,1,3,0,57.6168,2.13461
-57.2761,0.991685,0.849051,3,7,0,57.3788,2.31961
-57.3947,0.98956,0.849051,3,7,0,57.3947,2.07316
-57.4047,0.92445,0.849051,1,3,0,57.9986,2.43863
-57.4458,0.993769,0.849051,1,1,0,57.4589,2.46511
-57.4013,1,0.849051,1,1,0,57.4509,2.43637
-57.3808,1,0.849051,1,1,0,57.413,2.42189
-57.783,0.902846,0.849051,1,3,0,58.6979,1.9344
-57.2564,0.967432,0.849051,1,3,0,58.077,2.27977
-58.176,0.83232,0.849051,1,3,0,58.7418,1.84982
-57.5668,0.78144,0.849051,1,3,0,60.0396,2.53166
-57.5757,0.999572,0.849051,2,3,0,57.6214,2.5361
-57.2558,0.968761,0.849051,2,3,0,57.9473,2.27785
-58.3613,0.879453,0.849051,2,3,0,58.3676,2.83371
-58.157,1,0.849051,1,1,0,58.4008,2.76679
-57.2547,0.953147,0.849051,1,3,0,58.831,2.21
-57.369,0.967022,0.849051,1,3,0,57.5014,2.41309
-57.3197,1,0.849051,1,1,0,57.3627,2.37112
-57.416,0.985977,0.849051,2,3,0,57.4878,2.44623
-57.416,0.806288,0.849051,1,3,0,59.6288,2.44623
-57.2527,0.994452,0.849051,1,3,0,57.4629,2.26614
-57.2656,0.99532,0.849051,1,3,0,57.2904,2.18426
-57.3146,0.835514,0.849051,3,7,0,58.6297,2.12694
-57.3093,0.970926,0.849051,1,3,0,57.5563,2.36069
-57.3081,0.991034,0.849051,3,7,0,57.4057,2.35944
-57.2522,1,0.849051,2,3,0,57.3032,2.26345
-57.2518,1,0.849051,1,1,0,57.2523,2.26174
-57.6132,0.92664,0.849051,1,3,0,57.8469,1.9833
-57.4963,1,0.849051,1,1,0,57.6108,2.02554
-57.2627,0.974816,0.849051,1,3,0,57.7103,2.29565
-57.638,0.916114,0.849051,1,3,0,57.9765,1.97539
-57.4938,0.877551,0.849051,1,3,0,58.7822,2.49312
-59.4908,0.773778,0.849051,1,3,0,60.1683,3.15553
-57.2811,0.91684,0.849051,1,3,0,60.5685,2.32696
-57.2521,0.999991,0.849051,2,7,0,57.2765,2.22086
