# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:36:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\i3yir1ic.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=200\realisation5\exponential_priors_delta_only-20240422173659.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-136.083,0.902671,0.845929,1,3,0,136.759,2.50079
-136.084,0.999865,0.845929,1,1,0,136.084,2.498
-136.19,0.969713,0.845929,1,3,0,136.311,2.6827
-136.377,0.976431,0.845929,3,7,0,136.468,2.29884
-136.218,1,0.845929,1,1,0,136.347,2.3677
-136.266,0.990634,0.845929,1,1,0,136.28,2.34367
-136.094,0.959462,0.845929,2,3,0,136.654,2.58083
-136.194,0.990484,0.845929,2,7,0,136.197,2.38155
-136.184,1,0.845929,1,1,0,136.208,2.38782
-136.227,0.935974,0.845929,1,3,0,136.712,2.70844
-136.368,0.978922,0.845929,1,1,0,136.368,2.78705
-136.388,0.997169,0.845929,1,1,0,136.426,2.79644
-136.405,0.99748,0.845929,1,1,0,136.447,2.80462
-136.515,0.98447,0.845929,1,1,0,136.535,2.85257
-136.481,1,0.845929,2,3,0,136.56,2.83834
-136.094,1,0.845929,2,3,0,136.439,2.58086
-136.34,0.973481,0.845929,3,7,0,136.36,2.77296
-136.097,0.974892,0.845929,1,3,0,136.632,2.46741
-136.213,0.958715,0.845929,1,3,0,136.425,2.69939
-136.139,0.9549,0.845929,2,3,0,136.679,2.63953
-136.109,1,0.845929,1,1,0,136.134,2.60551
-136.114,0.999153,0.845929,1,1,0,136.118,2.61231
-136.285,0.953741,0.845929,1,3,0,136.598,2.33492
-136.294,0.998277,0.845929,1,1,0,136.33,2.33119
-136.094,0.939092,0.845929,2,3,0,136.863,2.58109
-136.108,0.999247,0.845929,2,3,0,136.108,2.60324
-136.125,0.97308,0.845929,2,3,0,136.356,2.62524
-136.278,0.94607,0.845929,1,3,0,136.623,2.33814
-136.334,0.988748,0.845929,1,1,0,136.358,2.31471
-138.515,0.756969,0.845929,2,7,0,138.719,3.41804
-136.094,0.914109,0.845929,1,3,0,139.88,2.58024
-136.095,0.99412,0.845929,1,3,0,136.151,2.47227
-136.124,0.984039,0.845929,1,3,0,136.224,2.6241
-136.418,0.918346,0.845929,1,3,0,136.875,2.28503
-136.232,1,0.845929,1,1,0,136.382,2.36011
-136.169,0.989475,0.845929,2,3,0,136.352,2.39768
-136.125,0.975706,0.845929,1,3,0,136.399,2.62475
-136.091,0.983435,0.845929,2,3,0,136.283,2.57562
-136.431,0.901998,0.845929,2,3,0,136.935,2.8167
-136.308,0.916166,0.845929,1,3,0,137.484,2.32527
-136.685,0.92505,0.845929,1,1,0,136.685,2.21165
-136.639,1,0.845929,2,7,0,136.695,2.90123
-136.847,0.972679,0.845929,1,1,0,136.874,2.97416
-136.111,0.945292,0.845929,2,3,0,137.586,2.60785
-136.097,0.990928,0.845929,1,3,0,136.198,2.46744
-136.098,0.999835,0.845929,1,1,0,136.101,2.46598
-136.826,0.919719,0.845929,2,3,0,136.95,2.18086
-137.069,0.946107,0.845929,1,1,0,137.168,2.13506
-136.536,1,0.845929,2,3,0,136.963,2.24941
-136.468,1,0.845929,1,1,0,136.58,2.26928
-136.607,0.970943,0.845929,1,1,0,136.651,2.23074
-136.279,1,0.845929,1,1,0,136.54,2.33756
-136.181,0.94652,0.845929,1,3,0,136.795,2.67586
-136.135,0.95932,0.845929,2,3,0,136.593,2.63595
-136.178,0.95173,0.845929,2,3,0,136.595,2.67389
-136.126,1,0.845929,1,1,0,136.17,2.62628
-136.34,0.943437,0.845929,1,3,0,136.742,2.31271
-136.524,0.962599,0.845929,1,1,0,136.539,2.25267
-136.957,0.909857,0.845929,1,1,0,136.974,2.15511
-136.419,0.993767,0.845929,2,7,0,137.008,2.81112
-136.105,1,0.845929,2,3,0,136.4,2.59949
-136.477,0.966401,0.845929,2,7,0,136.477,2.26652
-136.401,1,0.845929,1,1,0,136.504,2.29069
-136.837,0.893164,0.845929,2,3,0,137.519,2.17857
-137.258,0.907698,0.845929,1,1,0,137.331,2.10423
-136.682,0.872799,0.845929,2,3,0,138.599,2.21226
-136.33,1,0.845929,1,1,0,136.611,2.31633
-136.339,0.998162,0.845929,1,1,0,136.385,2.31281
-137.547,0.856961,0.845929,2,7,0,137.715,3.17964
-139.658,0.894304,0.845929,3,7,0,139.707,3.67087
-139.191,1,0.845929,1,1,0,139.818,3.56987
-138.416,1,0.845929,1,1,0,139.185,3.39484
-137.98,1,0.845929,1,1,0,138.477,3.29029
-139.079,0.893557,0.845929,1,1,0,139.088,3.54539
-140.286,0.966256,0.845929,2,3,0,140.328,3.80312
-136.798,0.947475,0.845929,2,7,0,140.247,2.18653
-137.599,0.830278,0.845929,1,1,0,137.626,2.05565
-137.332,1,0.845929,1,1,0,137.745,2.09303
-136.08,1,0.845929,3,7,0,137.207,2.51842
-136.344,0.950211,0.845929,1,3,0,136.469,2.31108
-136.754,0.917798,0.845929,1,1,0,136.755,2.19601
-136.375,0.947026,0.845929,2,3,0,137.287,2.29958
-136.702,0.977907,0.845929,2,3,0,136.708,2.20777
-137.318,0.798509,0.845929,2,3,0,138.844,2.09502
-136.517,1,0.845929,2,3,0,137.142,2.25488
-136.668,0.992968,0.845929,2,7,0,136.67,2.91212
-136.525,1,0.845929,1,1,0,136.676,2.85666
-136.45,1,0.845929,3,7,0,136.522,2.27456
-136.345,1,0.845929,1,1,0,136.456,2.31056
-136.626,0.924889,0.845929,2,3,0,137.128,2.22594
-136.785,0.988573,0.845929,2,3,0,136.857,2.18937
-136.808,0.997165,0.845929,2,7,0,136.846,2.96107
-136.106,0.975321,0.845929,1,3,0,136.992,2.6011
-136.247,0.987546,0.845929,3,7,0,136.248,2.35249
-136.098,0.977648,0.845929,2,3,0,136.484,2.58882
-136.28,0.932278,0.845929,2,3,0,136.686,2.74076
-136.2,1,0.845929,1,1,0,136.27,2.6901
-136.257,0.991308,0.845929,1,1,0,136.262,2.72713
-136.18,1,0.845929,2,3,0,136.246,2.67522
-136.501,0.916325,0.845929,1,3,0,137.225,2.25936
-136.15,0.783109,0.845929,2,3,0,138.664,2.65036
-136.12,1,0.845929,1,1,0,136.146,2.6193
-138.693,0.823364,0.845929,2,3,0,138.793,1.93718
-136.095,1,0.845929,2,3,0,138.374,2.58359
-136.087,1,0.845929,1,1,0,136.094,2.56407
-136.09,0.996096,0.845929,2,7,0,136.122,2.4815
-136.129,0.934694,0.845929,2,3,0,136.669,2.42925
-136.09,0.999019,0.845929,2,3,0,136.14,2.48081
-136.346,0.925605,0.845929,1,3,0,136.655,2.77636
-136.457,0.984106,0.845929,1,1,0,136.47,2.82805
-136.127,0.953451,0.845929,1,3,0,136.988,2.43108
-136.129,0.999645,0.845929,1,1,0,136.137,2.42925
-136.08,0.985602,0.845929,2,3,0,136.259,2.53276
-136.598,0.90263,0.845929,1,3,0,136.876,2.23294
-136.574,1,0.845929,1,1,0,136.685,2.23907
-136.285,1,0.845929,1,1,0,136.516,2.33497
-136.388,0.979378,0.845929,1,1,0,136.405,2.29494
-136.251,0.976392,0.845929,2,3,0,136.644,2.35074
-137.151,0.86328,0.845929,2,3,0,137.69,2.12122
-137.151,0.755146,0.845929,1,1,0,138.068,2.12122
-137.015,1,0.845929,2,3,0,137.283,2.14453
-136.083,1,0.845929,2,3,0,136.878,2.55291
-136.371,0.972417,0.845929,2,3,0,136.374,2.30104
-136.452,0.836826,0.845929,2,7,0,137.769,2.82581
-136.988,0.940192,0.845929,2,3,0,137.276,3.01946
-136.625,1,0.845929,1,1,0,136.946,2.89613
-136.087,0.979436,0.845929,1,3,0,136.816,2.56531
-136.733,0.878494,0.845929,1,3,0,137.094,2.93537
-136.623,1,0.845929,2,3,0,136.765,2.89504
# 
#  Elapsed Time: 9.86 seconds (Warm-up)
#                27 seconds (Sampling)
#                36.86 seconds (Total)
# 
