# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:36:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\i3yir1ic.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=200\realisation5\exponential_priors_delta_only-20240422173659.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-136.129,0.940743,0.949305,1,3,0,137.509,2.42972
-136.224,0.95277,0.949305,1,3,0,136.436,2.70672
-136.268,0.991321,0.949305,1,1,0,136.287,2.73362
-136.33,0.934244,0.949305,1,3,0,136.851,2.31632
-136.534,0.946152,0.949305,1,1,0,136.564,2.25003
-136.269,1,0.949305,1,1,0,136.475,2.34194
-136.237,1,0.949305,2,3,0,136.293,2.35749
-136.28,0.996331,0.949305,2,3,0,136.31,2.33733
-136.253,1,0.949305,1,1,0,136.31,2.34952
-136.515,0.750165,0.949305,2,3,0,138.213,2.85284
-136.342,0.920341,0.949305,1,3,0,137.298,2.31182
-136.08,1,0.949305,2,3,0,136.336,2.53425
-136.081,0.991993,0.949305,2,3,0,136.134,2.50792
-137.376,0.753064,0.949305,1,3,0,137.598,2.08658
-136.171,1,0.949305,1,3,0,137.097,2.3964
-136.113,0.983028,0.949305,1,3,0,136.288,2.61113
-136.444,0.949482,0.949305,2,3,0,136.558,2.82237
-136.669,0.939624,0.949305,2,3,0,137.172,2.91249
-136.354,1,0.949305,1,1,0,136.615,2.78031
-136.799,0.920579,0.949305,1,1,0,136.799,2.95807
-136.241,0.988972,0.949305,1,3,0,136.707,2.71749
-136.199,1,0.949305,2,3,0,136.248,2.68952
-136.142,0.904285,0.949305,2,3,0,137.088,2.41815
-136.208,0.983591,0.949305,1,1,0,136.212,2.37321
-136.224,0.995795,0.949305,1,1,0,136.252,2.36417
-136.183,1,0.949305,1,1,0,136.23,2.38832
-137.473,0.659195,0.949305,1,3,0,138.792,3.15969
-136.766,1,0.949305,1,1,0,137.363,2.94694
-138.59,0.779158,0.949305,1,3,0,138.66,3.43517
-137.466,1,0.949305,1,1,0,138.447,3.15769
-138.541,0.855862,0.949305,1,1,0,138.565,3.42391
-137.893,1,0.949305,1,1,0,138.579,3.2688
-137.135,1,0.949305,1,1,0,137.807,3.06427
-137.682,0.91819,0.949305,1,1,0,137.742,3.21498
-138.165,0.932873,0.949305,1,1,0,138.304,3.3355
-139.321,0.692067,0.949305,2,3,0,144.759,1.88432
-139.118,1,0.949305,2,7,0,139.126,3.55392
-140.749,0.830484,0.949305,1,1,0,140.818,3.89871
-136.418,0.989106,0.949305,1,3,0,141.193,2.81062
-136.08,0.993755,0.949305,1,3,0,136.481,2.52098
-136.232,0.97698,0.949305,2,3,0,136.271,2.35993
-136.602,0.834672,0.949305,2,3,0,137.43,2.23187
-136.223,1,0.949305,1,1,0,136.502,2.36461
-136.126,0.98102,0.949305,2,3,0,136.372,2.43252
-137.652,0.644634,0.949305,1,3,0,138.867,3.20721
-136.921,0.953935,0.949305,2,3,0,138.467,2.99828
-136.638,1,0.949305,1,1,0,136.913,2.90088
-136.189,0.992089,0.949305,1,3,0,136.566,2.68216
-136.084,0.99447,0.949305,1,3,0,136.234,2.49774
-136.08,0.999724,0.949305,1,3,0,136.086,2.53333
-136.083,0.999582,0.949305,2,3,0,136.084,2.49862
-136.33,0.957226,0.949305,2,3,0,136.429,2.31641
-139.34,0.619337,0.949305,2,7,0,139.352,3.60237
-138.044,1,0.949305,2,3,0,139.209,3.30602
-136.213,1,0.949305,2,3,0,137.983,2.69885
-136.092,0.998653,0.949305,1,3,0,136.197,2.57728
-136.098,0.994745,0.949305,2,3,0,136.139,2.46692
-136.084,1,0.949305,2,7,0,136.095,2.55562
-138.386,0.596078,0.949305,1,3,0,139.474,3.38796
-136.374,0.948775,0.949305,1,3,0,138.297,2.78999
-136.094,0.998405,0.949305,2,3,0,136.385,2.58033
-136.281,0.948164,0.949305,1,3,0,136.41,2.33666
-136.16,0.959314,0.949305,1,3,0,136.554,2.659
-136.184,0.841351,0.949305,2,3,0,137.461,2.678
-136.298,0.977108,0.949305,1,1,0,136.301,2.75075
-136.114,0.837573,0.949305,2,3,0,138.069,2.4451
-136.16,0.973731,0.949305,1,3,0,136.29,2.6586
-136.106,0.989404,0.949305,1,3,0,136.258,2.45499
-136.092,1,0.949305,2,3,0,136.103,2.4769
-136.894,0.842289,0.949305,1,3,0,136.992,2.16708
-138.042,0.696442,0.949305,1,1,0,138.135,2.0024
-136.628,1,0.949305,1,1,0,137.633,2.22532
-137.722,0.905673,0.949305,2,3,0,137.756,2.03992
-137.919,0.936503,0.949305,1,1,0,138.372,2.01629
-136.166,1,0.949305,2,3,0,137.802,2.6638
-136.124,1,0.949305,1,1,0,136.159,2.62327
-136.415,0.952015,0.949305,1,3,0,136.436,2.80939
-136.128,0.992849,0.949305,2,3,0,136.486,2.62837
-136.114,0.989292,0.949305,1,3,0,136.226,2.44495
-136.114,0.887982,0.949305,1,3,0,136.59,2.44495
-136.128,0.915206,0.949305,2,3,0,136.705,2.62806
-136.148,0.98987,0.949305,2,3,0,136.232,2.6481
-136.085,0.921696,0.949305,2,3,0,136.738,2.55911
-136.095,0.995357,0.949305,1,3,0,136.116,2.47126
-136.645,0.890756,0.949305,1,3,0,136.703,2.22111
-136.621,1,0.949305,1,1,0,136.777,2.22721
-136.417,1,0.949305,1,1,0,136.616,2.28519
-136.239,1,0.949305,1,1,0,136.383,2.35668
-136.773,0.949408,0.949305,2,3,0,136.773,2.19188
-136.897,0.650973,0.949305,1,3,0,138.952,2.99045
-136.23,0.994857,0.949305,2,7,0,136.749,2.36109
-136.272,0.989329,0.949305,1,1,0,136.3,2.34102
-136.16,1,0.949305,1,1,0,136.247,2.40373
-136.232,0.949201,0.949305,1,3,0,136.512,2.71174
-138.113,0.793838,0.949305,2,3,0,138.431,3.32293
-136.372,0.953534,0.949305,1,3,0,137.995,2.78899
-136.221,0.951237,0.949305,1,3,0,136.829,2.36615
-138.58,0.529321,0.949305,1,3,0,140.992,3.433
-138.509,1,0.949305,1,1,0,138.939,3.41661
-139.976,0.834309,0.949305,1,1,0,140.027,3.73821
-138.172,1,0.949305,1,1,0,139.753,3.33722
-137.558,1,0.949305,1,1,0,138.18,3.18252
-137.755,0.912247,0.949305,2,3,0,139.204,3.23384
-136.093,0.931236,0.949305,1,3,0,138.391,2.47492
-136.089,0.972526,0.949305,2,3,0,136.281,2.57057
-136.849,0.845111,0.949305,1,3,0,137.076,2.97488
-136.296,0.901416,0.949305,1,3,0,137.741,2.3304
-136.954,0.833936,0.949305,1,1,0,136.955,2.15576
-136.71,1,0.949305,1,1,0,137.009,2.20593
-136.734,0.993006,0.949305,1,1,0,136.898,2.20047
-136.118,1,0.949305,1,3,0,136.614,2.4404
-136.117,1,0.949305,1,1,0,136.126,2.44198
-136.178,0.985031,0.949305,1,1,0,136.179,2.39136
-136.08,0.998864,0.949305,1,3,0,136.18,2.52183
-136.175,0.985741,0.949305,2,3,0,136.197,2.39364
-136.258,0.992992,0.949305,2,3,0,136.267,2.34733
-136.257,1,0.949305,2,7,0,136.257,2.72715
-136.085,0.999561,0.949305,2,3,0,136.259,2.55859
-136.361,0.965961,0.949305,2,3,0,136.395,2.30482
-136.304,1,0.949305,1,1,0,136.39,2.32703
-136.102,1,0.949305,1,3,0,136.263,2.46111
-136.426,0.937173,0.949305,1,3,0,136.447,2.28223
-136.666,0.935269,0.949305,1,1,0,136.716,2.21612
-136.283,0.852738,0.949305,2,3,0,137.699,2.33567
-136.081,0.99852,0.949305,1,3,0,136.274,2.5083
-136.081,0.951845,0.949305,1,3,0,136.293,2.5083
-136.135,0.98479,0.949305,1,3,0,136.167,2.63524
-136.143,0.998224,0.949305,1,1,0,136.153,2.64355
-136.119,0.921821,0.949305,2,3,0,136.806,2.43923
-138.03,0.498334,0.949305,2,3,0,140.092,3.30252
-139.446,0.829595,0.949305,1,1,0,139.474,3.62542
-136.52,0.922318,0.949305,1,3,0,139.413,2.85456
-136.169,0.957937,0.949305,2,3,0,136.996,2.39757
-136.89,0.789502,0.949305,2,3,0,137.807,2.16795
-136.092,0.975177,0.949305,1,3,0,137.02,2.57689
-136.218,0.976913,0.949305,1,3,0,136.23,2.70256
-136.121,0.98246,0.949305,1,3,0,136.379,2.4372
-136.527,0.899172,0.949305,2,3,0,136.892,2.25196
-136.969,0.88037,0.949305,1,1,0,137.022,2.15302
-136.969,0.169639,0.949305,1,1,0,140.339,2.15302
-136.969,0.686095,0.949305,1,1,0,137.884,2.15302
-136.153,1,0.949305,1,3,0,136.783,2.40903
-136.15,1,0.949305,2,3,0,136.169,2.41103
-136.09,0.992119,0.949305,1,3,0,136.202,2.57373
-136.094,0.997627,0.949305,2,3,0,136.114,2.58073
-136.82,0.855407,0.949305,1,3,0,137.014,2.96513
-136.248,0.995234,0.949305,2,7,0,136.698,2.35202
-136.399,0.961022,0.949305,1,1,0,136.416,2.29141
-136.845,0.882234,0.949305,1,1,0,136.869,2.17695
-136.153,1,0.949305,1,3,0,136.684,2.40892
-136.779,0.9164,0.949305,2,3,0,136.779,2.95124
-137.733,0.854975,0.949305,1,1,0,137.733,3.22806
-139.449,0.791064,0.949305,1,1,0,139.45,3.62599
-138.543,1,0.949305,1,1,0,139.478,3.42436
-137.203,1,0.949305,1,1,0,138.342,3.08425
-137.978,0.888436,0.949305,1,1,0,138.013,3.28979
-137.671,1,0.949305,1,1,0,138.115,3.21208
-136.787,1,0.949305,1,1,0,137.526,2.95391
-137.011,0.987537,0.949305,2,3,0,137.086,3.02671
-136.692,1,0.949305,1,1,0,136.999,2.92077
-136.342,1,0.949305,2,3,0,136.628,2.77424
-136.08,0.890996,0.949305,2,3,0,137.269,2.53432
# 
#  Elapsed Time: 9.273 seconds (Warm-up)
#                24.935 seconds (Sampling)
#                34.208 seconds (Total)
# 
