# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 17:21:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\hfq7bj37.json
# init = 0
# random
#   seed = 1831251485
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=300\realisation8\exponential_priors_delta_only-20240422182100.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-114.725,0.37994,0.999379,1,3,0,119.954,2.12833
-114.59,0.99865,0.999379,1,3,0,114.708,2.06898
-114.627,0.984998,0.999379,1,3,0,114.691,1.99714
-115.644,0.817387,0.999379,1,3,0,115.745,1.84076
-115.58,1,0.999379,1,1,0,115.859,1.84648
-116.007,0.894475,0.999379,1,1,0,116.17,1.81153
-114.609,0.963471,0.999379,2,3,0,116.286,2.00621
-114.595,0.770669,0.999379,2,3,0,116.508,2.07332
-116.169,0.681649,0.999379,1,3,0,116.824,1.79985
-116.142,1,0.999379,2,7,0,116.15,2.33823
-116.17,0.994537,0.999379,2,7,0,116.189,1.79982
-114.749,1,0.999379,2,3,0,115.871,2.13499
-114.651,0.962809,0.999379,2,7,0,115.013,1.98717
-114.748,0.977613,0.999379,1,1,0,114.75,1.95867
-114.748,0.921765,0.999379,1,1,0,115.007,1.95867
-114.681,1,0.999379,1,1,0,114.743,1.97694
-114.746,0.984755,0.999379,1,1,0,114.757,1.95904
-114.644,0.981905,0.999379,2,3,0,114.907,1.98956
-115.245,0.884813,0.999379,2,3,0,115.648,1.88056
-115.245,0.631394,0.999379,1,1,0,116.552,1.88056
-115.631,0.90626,0.999379,1,1,0,115.72,1.84185
-115.161,1,0.999379,1,1,0,115.571,1.89059
-114.585,0.976036,0.999379,1,3,0,115.309,2.06382
-114.578,0.998903,0.999379,1,3,0,114.594,2.03494
-115.173,0.655441,0.999379,2,3,0,117.373,2.21838
-114.64,0.953361,0.999379,1,3,0,115.604,1.9912
-114.625,0.982038,0.999379,1,3,0,114.784,2.09137
-114.578,0.958988,0.999379,2,3,0,114.927,2.03533
-114.577,0.989745,0.999379,2,3,0,114.648,2.04186
-114.617,0.989893,0.999379,1,3,0,114.634,2.08729
-114.599,1,0.999379,1,1,0,114.615,2.07597
-114.598,0.993493,0.999379,1,3,0,114.658,2.01309
-114.588,0.768938,0.999379,2,3,0,116.524,2.06648
-114.924,0.913362,0.999379,1,3,0,115.119,1.92411
-114.706,0.961796,0.999379,2,3,0,115.259,1.96937
-115.065,0.851998,0.999379,1,3,0,115.731,2.20079
-114.714,0.941946,0.999379,1,3,0,115.648,1.96724
-114.657,0.940217,0.999379,2,3,0,115.211,2.10525
-114.738,0.95313,0.999379,1,3,0,115.019,1.96113
-114.755,0.936529,0.999379,1,3,0,115.218,2.13671
-114.584,1,0.999379,2,3,0,114.721,2.0261
-115.725,0.779905,0.999379,1,3,0,115.959,1.8338
-116.495,0.938305,0.999379,2,3,0,116.645,1.77843
-116.493,1,0.999379,1,1,0,116.983,1.77857
-115.462,1,0.999379,2,3,0,116.288,1.85762
-115.739,0.976952,0.999379,2,3,0,115.898,1.83256
-114.875,0.873343,0.999379,2,3,0,116.979,2.16498
-114.938,0.99572,0.999379,2,3,0,114.984,2.17793
-115.494,0.896146,0.999379,1,1,0,115.495,2.26368
-114.836,0.900142,0.999379,1,3,0,116.604,1.93965
-114.755,0.904416,0.999379,2,3,0,115.677,2.1366
-115.912,0.831352,0.999379,1,3,0,116.002,2.3135
-114.902,0.870357,0.999379,1,3,0,117.41,1.92783
-115.509,0.86038,0.999379,1,1,0,115.515,1.85304
-115.492,1,0.999379,2,7,0,115.499,2.26342
-114.656,0.938479,0.999379,1,3,0,116.103,1.98527
-114.734,0.981931,0.999379,1,1,0,114.739,1.96205
-114.635,1,0.999379,2,3,0,114.712,1.99341
-114.618,1,0.999379,2,3,0,114.637,2.00102
-114.623,0.998861,0.999379,1,1,0,114.632,1.9986
-114.649,0.976639,0.999379,1,3,0,114.801,2.10216
-115.336,0.817179,0.999379,1,3,0,115.917,1.87048
-115.958,0.950546,0.999379,2,3,0,116.038,1.81514
-114.709,1,0.999379,1,3,0,115.715,1.96854
-114.653,1,0.999379,1,1,0,114.703,1.98634
-118.08,0.496973,0.999379,1,3,0,118.485,1.69735
-116.258,1,0.999379,1,1,0,117.737,1.79377
-116.18,1,0.999379,1,1,0,116.624,1.79914
-114.663,1,0.999379,2,3,0,115.916,2.10791
-115.107,0.926606,0.999379,2,3,0,115.341,2.20785
-115.798,0.875276,0.999379,1,1,0,115.803,2.30063
-116.741,0.843685,0.999379,1,1,0,116.79,2.39649
-115.803,1,0.999379,2,3,0,116.623,2.30121
-115.803,0.999982,0.999379,1,1,0,116.044,2.30122
-115.658,1,0.999379,2,3,0,115.949,2.28415
-114.58,0.968902,0.999379,1,3,0,115.944,2.03158
-114.806,0.952725,0.999379,1,3,0,114.849,1.94577
-114.734,1,0.999379,1,1,0,114.81,1.96214
-114.856,0.971396,0.999379,1,1,0,114.87,1.93603
-114.978,0.970709,0.999379,1,1,0,115.018,1.91551
-114.844,1,0.999379,2,3,0,114.981,1.93824
-114.69,1,0.999379,1,1,0,114.811,1.9742
-115.006,0.918406,0.999379,2,3,0,115.402,1.91133
-115.289,0.932092,0.999379,1,1,0,115.339,1.87554
-115.065,0.806713,0.999379,1,3,0,116.794,2.20093
-114.998,1,0.999379,1,1,0,115.121,2.18919
-115.147,0.990302,0.999379,2,3,0,115.198,2.21437
-118.238,0.832213,0.999379,2,3,0,118.256,1.69065
-118.24,1,0.999379,2,7,0,118.242,2.52078
-117.26,1,0.999379,2,3,0,118.318,2.4423
-114.873,0.955401,0.999379,1,3,0,117.064,2.16474
-116.352,0.802254,0.999379,2,3,0,117.002,2.35948
-116.984,0.895544,0.999379,1,1,0,117.16,2.41838
-114.608,0.967945,0.999379,1,3,0,117.204,2.08181
-114.584,0.999975,0.999379,2,7,0,114.603,2.02571
-114.583,0.998002,0.999379,1,3,0,114.602,2.06059
-115.097,0.893018,0.999379,1,3,0,115.233,2.20616
-114.578,1,0.999379,2,3,0,115.045,2.0502
-114.621,0.922257,0.999379,2,3,0,115.12,2.08919
-114.908,0.953285,0.999379,1,3,0,114.925,2.17181
-114.855,0.96663,0.999379,2,3,0,115.323,2.16076
-114.604,1,0.999379,2,3,0,114.8,2.00929
-114.645,0.996884,0.999379,2,3,0,114.645,1.98947
-114.61,0.985178,0.999379,1,3,0,114.758,2.08334
-114.618,0.998279,0.999379,1,1,0,114.624,2.08786
-114.588,0.637844,0.999379,2,3,0,118.544,2.02134
-114.599,0.997458,0.999379,1,1,0,114.6,2.01223
-114.601,0.991928,0.999379,1,3,0,114.666,2.07772
-114.78,0.969924,0.999379,1,3,0,114.792,2.14311
-115.024,0.951497,0.999379,1,1,0,115.028,2.19371
-115.214,0.963029,0.999379,1,1,0,115.262,2.22478
-114.743,0.997846,0.999379,2,7,0,115.124,1.9597
-114.844,0.910651,0.999379,1,3,0,115.403,2.15826
-114.625,0.990917,0.999379,2,3,0,114.931,2.09163
-114.583,0.999733,0.999379,1,3,0,114.618,2.06146
-114.579,1,0.999379,1,1,0,114.582,2.05388
-115.021,0.945255,0.999379,2,3,0,115.075,1.90915
-115.535,0.959742,0.999379,2,3,0,115.563,1.85058
-114.627,0.998704,0.999379,1,3,0,115.407,1.99684
-114.595,1,0.999379,1,1,0,114.62,2.01568
-114.577,0.999819,0.999379,1,3,0,114.593,2.03893
-114.622,0.993294,0.999379,2,3,0,114.633,1.9993
-115.026,0.929009,0.999379,1,3,0,115.047,1.90852
-114.918,0.867527,0.999379,1,3,0,116.043,2.17381
-114.807,1,0.999379,1,1,0,114.918,2.14975
-114.702,1,0.999379,2,3,0,114.792,2.12116
-114.723,0.947329,0.999379,2,7,0,115.08,1.96482
-114.636,1,0.999379,1,1,0,114.705,1.99287
-114.598,0.989127,0.999379,1,3,0,114.718,2.07548
-114.598,0.930388,0.999379,1,3,0,114.988,2.07548
-115.181,0.937703,0.999379,2,3,0,115.214,1.88807
-114.732,0.944023,0.999379,2,3,0,115.657,1.96262
-114.625,1,0.999379,1,1,0,114.707,1.99798
-114.593,1,0.999379,1,1,0,114.618,2.01685
-114.661,0.952561,0.999379,2,3,0,114.919,2.10688
-114.594,0.989721,0.999379,1,3,0,114.744,2.01592
-114.694,0.987864,0.999379,2,7,0,114.694,2.11854
-114.583,0.992341,0.999379,1,3,0,114.752,2.0276
-114.589,0.999499,0.999379,2,3,0,114.589,2.02019
-114.979,0.893134,0.999379,1,3,0,115.243,2.18556
-114.759,0.974709,0.999379,2,3,0,115.266,2.1376
-114.577,0.995535,0.999379,1,3,0,114.793,2.04129
-114.578,0.999874,0.999379,2,3,0,114.578,2.05151
-114.58,0.997599,0.999379,2,3,0,114.595,2.0307
-114.588,0.998283,0.999379,1,1,0,114.588,2.02122
-114.579,0.998397,0.999379,1,3,0,114.6,2.0548
-114.696,0.985933,0.999379,2,3,0,114.704,1.97217
-114.643,0.931148,0.999379,2,3,0,115.249,2.09975
-114.615,0.671934,0.999379,2,3,0,118.082,2.00264
-114.577,0.998711,0.999379,1,3,0,114.624,2.04709
-114.577,0.999938,0.999379,2,7,0,114.577,2.04133
-114.595,0.970875,0.999379,2,3,0,114.773,2.07303
-114.603,0.998233,0.999379,1,1,0,114.605,2.07896
-114.581,0.98563,0.999379,2,3,0,114.711,2.02975
-114.58,1,0.999379,2,3,0,114.582,2.03084
-114.881,0.92184,0.999379,1,3,0,115.046,2.16631
-115.051,0.966414,0.999379,1,1,0,115.077,2.19841
-114.586,0.993149,0.999379,1,3,0,115.057,2.0647
-114.654,0.977958,0.999379,1,3,0,114.724,1.98589
-114.693,0.991009,0.999379,1,1,0,114.703,1.97321
-114.69,0.951913,0.999379,2,7,0,115.007,2.11721
-114.592,0.988692,0.999379,1,3,0,114.78,2.01739
-114.605,0.991182,0.999379,1,3,0,114.66,2.0804
-114.633,0.978793,0.999379,2,3,0,114.783,1.9944
-114.659,0.993869,0.999379,1,1,0,114.666,1.98404
-114.617,0.935343,0.999379,2,3,0,115.157,2.08705
-115.435,0.918059,0.999379,2,3,0,115.475,1.86027
-115.373,0.687185,0.999379,2,7,0,117.709,2.24753
-114.6,0.961141,0.999379,1,3,0,115.72,2.01173
-114.586,0.989149,0.999379,2,3,0,114.684,2.06482
-115.49,0.818396,0.999379,1,3,0,115.747,2.26313
-114.884,0.892042,0.999379,1,3,0,116.709,1.93088
-115.472,0.864997,0.999379,1,1,0,115.476,1.85666
-115.684,0.946769,0.999379,1,1,0,115.857,1.83727
-115.668,1,0.999379,2,7,0,115.674,2.28539
-115.317,1,0.999379,1,1,0,115.668,2.23974
-115.648,0.938864,0.999379,1,1,0,115.719,2.28297
-115.648,0.855298,0.999379,1,1,0,116.39,2.28297
-114.655,1,0.999379,2,3,0,115.432,1.98552
-114.686,0.978614,0.999379,2,3,0,114.855,1.97532
-114.826,0.967565,0.999379,1,1,0,114.83,1.94175
-115.299,0.852712,0.999379,2,3,0,116.142,1.87445
-115.445,0.98792,0.999379,2,3,0,115.587,1.85931
-114.643,1,0.999379,1,3,0,115.31,1.99013
-114.643,1,0.999379,1,1,0,114.658,1.99017
-114.579,0.996381,0.999379,1,3,0,114.667,2.05308
-114.931,0.922879,0.999379,1,3,0,115.036,2.17648
-115.251,0.835574,0.999379,1,3,0,116.442,1.87985
-114.951,1,0.999379,1,1,0,115.213,1.91965
-115.337,0.909063,0.999379,1,1,0,115.364,1.87041
-115.522,0.682393,0.999379,2,7,0,117.857,2.26727
-115.668,0.97292,0.999379,1,1,0,115.815,2.28534
-117.05,0.778839,0.999379,1,1,0,117.056,2.42417
-116.183,1,0.999379,1,1,0,117.007,2.34248
-117.405,0.808004,0.999379,1,1,0,117.466,2.45448
-117.055,1,0.999379,1,1,0,117.704,2.4246
-114.69,1,0.999379,2,3,0,116.552,1.97412
-114.797,0.991648,0.999379,2,3,0,114.805,1.94747
-115.665,0.70307,0.999379,1,3,0,117.025,2.28506
-114.63,0.996424,0.999379,2,3,0,115.69,2.09391
-115.767,0.799666,0.999379,1,3,0,115.978,2.29709
-116.118,0.937695,0.999379,1,1,0,116.26,2.3357
-114.577,1,0.999379,2,3,0,115.895,2.04216
-115.277,0.851083,0.999379,1,3,0,115.479,1.87693
-116.339,0.919852,0.999379,2,3,0,116.37,1.78838
-115.602,1,0.999379,2,3,0,116.27,1.84449
-116.477,0.931218,0.999379,2,3,0,116.586,1.77958
-114.643,0.899246,0.999379,1,3,0,117.1,2.09963
-114.664,0.974003,0.999379,1,3,0,114.862,1.98241
-114.777,0.935432,0.999379,1,3,0,115.119,2.1423
-114.862,0.910743,0.999379,2,3,0,115.721,1.93479
-115.393,0.877702,0.999379,1,1,0,115.398,1.86451
-114.99,1,0.999379,1,1,0,115.325,1.91373
-114.618,0.96099,0.999379,1,3,0,115.248,2.08789
-116.646,0.608101,0.999379,1,3,0,117.569,1.76923
-114.696,1,0.999379,1,3,0,116.32,1.9722
-116.244,0.60452,0.999379,1,3,0,117.72,2.34866
-121.496,0.649914,0.999379,2,7,0,121.498,1.58156
-114.719,1,0.999379,2,3,0,121.334,2.12634
-114.656,0.973274,0.999379,1,3,0,114.976,1.98526
-115.256,0.898359,0.999379,1,3,0,115.279,1.87934
-115.413,0.961046,0.999379,1,1,0,115.542,1.86252
-114.623,0.941368,0.999379,1,3,0,115.784,2.09049
-114.668,0.940256,0.999379,2,3,0,115.121,1.98098
-114.577,0.998776,0.999379,1,3,0,114.67,2.03873
-114.577,0.83315,0.999379,1,3,0,115.417,2.03873
-114.788,0.972227,0.999379,2,3,0,114.805,2.14523
-114.995,0.95872,0.999379,1,1,0,115.003,2.18858
-115.026,0.997945,0.999379,2,3,0,115.104,2.19413
-114.578,1,0.999379,2,3,0,114.959,2.03628
-114.579,0.942583,0.999379,2,3,0,114.987,2.03355
-114.836,0.933926,0.999379,1,3,0,114.969,2.15647
-114.606,0.997633,0.999379,1,3,0,114.804,2.08043
-114.788,0.969928,0.999379,1,3,0,114.799,2.14527
-115.023,0.882353,0.999379,1,3,0,115.771,1.9089
-115.89,0.803598,0.999379,1,1,0,115.898,1.82038
-114.632,0.921047,0.999379,1,3,0,116.382,2.09483
-117.641,0.679462,0.999379,2,3,0,118.001,2.47376
-116.783,1,0.999379,1,1,0,117.691,2.40037
-115.54,1,0.999379,2,3,0,116.561,2.26955
-115.809,0.9509,0.999379,1,1,0,115.93,2.3019
-116.626,0.862867,0.999379,1,1,0,116.692,2.38583
-116.088,1,0.999379,1,1,0,116.685,2.33253
-115.653,1,0.999379,1,1,0,116.114,2.28361
-114.622,0.998106,0.999379,2,3,0,115.663,2.08989
-114.632,0.985072,0.999379,1,3,0,114.764,1.99477
-114.578,0.997322,0.999379,1,3,0,114.649,2.05101
-114.577,0.99782,0.999379,2,3,0,114.593,2.04311
-115.569,0.796158,0.999379,1,3,0,115.853,1.84745
-116.87,0.707913,0.999379,1,1,0,116.935,1.7563
-114.646,0.888626,0.999379,1,3,0,117.558,2.10118
-114.638,0.980663,0.999379,1,3,0,114.819,1.99222
-114.638,0.77333,0.999379,1,3,0,115.957,1.99222
-115.28,0.831282,0.999379,2,3,0,115.909,2.23454
-114.689,0.937835,0.999379,1,3,0,115.904,1.9743
-116.041,0.774468,0.999379,1,3,0,116.123,1.80899
-115.215,1,0.999379,1,1,0,115.866,1.88403
-114.589,0.995251,0.999379,1,3,0,115.174,2.02019
-114.589,0.584598,0.999379,1,3,0,116.988,2.02019
-114.58,0.989764,0.999379,2,3,0,114.663,2.05675
-114.887,0.957529,0.999379,2,3,0,114.941,2.16751
-114.844,0.932972,0.999379,1,3,0,115.638,1.93815
-114.849,1,0.999379,2,7,0,114.849,2.15945
-114.726,1,0.999379,1,1,0,114.832,2.12859
-114.701,0.95112,0.999379,2,7,0,115.081,1.97083
-114.747,0.941917,0.999379,1,3,0,115.136,2.13452
-116.343,0.761251,0.999379,1,3,0,116.533,2.35861
-115.273,1,0.999379,1,1,0,116.142,2.23344
-116.357,0.815453,0.999379,1,1,0,116.357,2.35997
-115.815,1,0.999379,2,3,0,116.37,2.30263
-116.128,0.944473,0.999379,1,1,0,116.287,2.33671
-117.991,0.907904,0.999379,2,3,0,117.999,2.50159
-117.613,1,0.999379,1,1,0,118.369,2.47156
-115.793,1,0.999379,2,3,0,117.289,2.30011
-115.115,1,0.999379,2,3,0,115.669,2.20925
-114.817,1,0.999379,1,1,0,115.059,2.1521
-114.85,0.99312,0.999379,1,1,0,114.892,2.15976
-115.023,0.965722,0.999379,1,1,0,115.044,2.19359
-114.579,0.985567,0.999379,1,3,0,115.139,2.034
-114.626,0.992108,0.999379,2,3,0,114.644,1.99718
-114.588,0.996675,0.999379,2,3,0,114.655,2.02092
-114.631,0.969292,0.999379,2,3,0,114.8,2.09416
-115.517,0.880696,0.999379,2,3,0,115.749,2.26662
-115.897,0.931471,0.999379,1,1,0,115.991,2.31182
-115.897,0.487481,0.999379,1,3,0,122.292,2.31182
-115.258,1,0.999379,2,3,0,115.797,2.2312
-115.258,0.998671,0.999379,2,7,0,115.269,1.87905
-116.76,0.676629,0.999379,1,1,0,116.769,1.76258
-116.578,1,0.999379,2,3,0,117.183,1.77333
-115.64,1,0.999379,2,3,0,116.44,1.84109
-115.407,0.686995,0.999379,1,3,0,118.121,2.25221
-114.975,1,0.999379,2,3,0,115.332,2.18497
-115.123,0.971165,0.999379,1,1,0,115.169,2.21041
-114.63,0.875115,0.999379,2,3,0,116.298,1.99548
-114.599,0.952629,0.999379,2,3,0,114.984,2.07572
-114.666,0.973648,0.999379,1,3,0,114.775,1.98165
-114.753,0.944038,0.999379,1,3,0,115.08,2.136
-114.58,0.997565,0.999379,1,3,0,114.753,2.05618
-115.466,0.807969,0.999379,1,3,0,115.793,1.85722
-116.21,0.823459,0.999379,1,1,0,116.304,1.79705
-115.065,1,0.999379,1,1,0,115.922,1.90294
-114.582,0.995208,0.999379,1,3,0,115.05,2.02767
-114.606,0.990838,0.999379,1,3,0,114.64,2.08094
-115.354,0.81919,0.999379,1,3,0,115.794,1.86858
-114.969,1,0.999379,1,1,0,115.289,1.91687
-114.597,0.998323,0.999379,1,3,0,114.923,2.01396
-115.129,0.913374,0.999379,2,3,0,115.348,1.89458
-114.675,1,0.999379,2,7,0,115.028,2.11213
-114.589,0.859632,0.999379,2,3,0,115.79,2.06775
-114.864,0.959455,0.999379,2,3,0,114.938,2.16264
-116.615,0.765634,0.999379,1,3,0,116.755,2.3848
-115.724,1,0.999379,1,1,0,116.501,2.29208
-119.474,0.632346,0.999379,1,3,0,119.638,2.61027
-119.833,0.965773,0.999379,2,7,0,119.843,1.63161
-116.945,1,0.999379,1,1,0,119.227,1.75217
-116.098,1,0.999379,1,1,0,116.946,1.80486
-115.216,1,0.999379,1,1,0,115.904,1.88395
-114.706,0.914599,0.999379,1,3,0,115.807,2.12236
-114.59,0.998927,0.999379,1,3,0,114.69,2.06861
-115.1,0.942982,0.999379,2,3,0,115.136,1.89826
-115.415,0.924128,0.999379,1,1,0,115.481,1.86228
-114.577,0.988531,0.999379,1,3,0,115.449,2.0383
-114.577,0.84988,0.999379,1,3,0,115.36,2.0383
-114.577,0.999885,0.999379,1,3,0,114.578,2.04769
-114.578,0.998264,0.999379,2,3,0,114.589,2.03528
-114.598,0.9773,0.999379,2,3,0,114.731,2.07508
-115.536,0.786925,0.999379,1,3,0,116.003,1.85054
-115.081,1,0.999379,1,1,0,115.466,1.90085
-114.582,0.996128,0.999379,2,3,0,115.114,2.028
-114.851,0.802859,0.999379,2,3,0,116.022,2.15991
-115.119,0.861722,0.999379,1,3,0,116.06,1.89581
-115.04,1,0.999379,2,3,0,115.192,1.90646
-115.128,0.978597,0.999379,1,1,0,115.218,1.89475
-114.766,1,0.999379,1,1,0,115.042,1.95438
-114.775,0.959532,0.999379,2,3,0,115.166,1.95238
-114.577,0.997212,0.999379,1,3,0,114.782,2.03866
-114.726,0.967048,0.999379,1,3,0,114.764,1.96403
-115.638,0.809105,0.999379,2,3,0,116.45,1.8413
-115.111,1,0.999379,1,1,0,115.548,1.89692
-115.813,0.945613,0.999379,2,3,0,115.842,1.82649
-115.415,0.765435,0.999379,2,3,0,118.29,1.86228
-114.62,1,0.999379,2,3,0,115.271,2.08888
-115.26,0.937329,0.999379,2,3,0,115.28,1.87884
-114.637,1,0.999379,1,3,0,115.151,1.99263
-114.702,0.985023,0.999379,1,1,0,114.705,1.97063
-114.622,0.976976,0.999379,1,3,0,114.872,2.08985
-114.793,0.967491,0.999379,2,3,0,114.912,2.14631
-114.672,1,0.999379,2,3,0,114.769,2.11095
-114.599,0.987829,0.999379,1,3,0,114.772,2.01256
-114.599,0.872668,0.999379,1,3,0,115.285,2.01256
-114.649,0.970394,0.999379,2,3,0,114.809,2.10239
-114.731,0.963961,0.999379,2,3,0,114.992,1.96289
-114.674,1,0.999379,1,1,0,114.728,1.97904
-115.821,0.80533,0.999379,1,3,0,115.892,1.82585
-115.078,1,0.999379,1,1,0,115.654,1.90122
-114.578,0.993223,0.999379,1,3,0,115.095,2.037
-114.578,0.999771,0.999379,2,3,0,114.58,2.03613
-114.726,0.980787,0.999379,2,3,0,114.736,2.12861
-116.001,0.897278,0.999379,2,3,0,116.02,1.81196
-115.057,1,0.999379,1,1,0,115.77,1.90412
-116.958,0.456535,0.999379,2,7,0,120.06,2.41611
-115.548,1,0.999379,2,3,0,116.702,2.27066
-115.198,1,0.999379,1,1,0,115.53,2.22234
-114.921,1,0.999379,1,1,0,115.161,2.17443
-114.652,0.939167,0.999379,2,3,0,115.507,1.98651
-114.652,0.9546,0.999379,1,3,0,114.969,1.98651
-114.683,0.997644,0.999379,2,3,0,114.694,1.97622
-114.967,0.92591,0.999379,2,3,0,115.33,1.91723
-114.902,1,0.999379,1,1,0,115.013,1.92774
-114.579,0.988799,0.999379,1,3,0,114.973,2.05485
-114.586,0.991929,0.999379,2,3,0,114.637,2.02359
-114.579,0.992112,0.999379,2,3,0,114.643,2.05438
-114.581,0.999825,0.999379,2,3,0,114.582,2.05868
-114.577,0.992072,0.999379,2,3,0,114.636,2.04237
-114.762,0.974497,0.999379,2,3,0,114.794,1.95529
-114.595,1,0.999379,2,3,0,114.726,2.0726
-114.643,0.857665,0.999379,2,3,0,115.67,2.09967
-114.805,0.93559,0.999379,1,3,0,115.101,1.946
-114.771,1,0.999379,1,1,0,114.834,1.95323
-114.704,1,0.999379,2,3,0,114.771,1.97011
-115.019,0.864244,0.999379,1,3,0,115.644,2.19295
-114.703,0.945984,0.999379,1,3,0,115.553,1.97017
-114.808,0.925099,0.999379,1,3,0,115.257,2.14996
-114.836,0.994224,0.999379,1,1,0,114.877,2.15652
-114.65,0.987494,0.999379,2,3,0,114.963,2.10264
-120.023,0.313251,0.999379,1,3,0,121.948,2.6478
-115.187,0.956335,0.999379,2,7,0,118.974,1.88742
-115.033,1,0.999379,1,1,0,115.224,1.90753
-114.808,0.897926,0.999379,1,3,0,115.808,2.15003
-115.779,0.871385,0.999379,1,3,0,115.816,2.29844
-117.024,0.933177,0.999379,2,3,0,117.045,2.42195
-116.046,1,0.999379,1,1,0,116.926,2.32809
-115.266,1,0.999379,1,1,0,115.91,2.23238
-114.642,0.991584,0.999379,1,3,0,115.199,2.09928
-114.67,0.98608,0.999379,2,3,0,114.785,2.11036
-114.579,0.99505,0.999379,1,3,0,114.706,2.03304
-116.554,0.646254,0.999379,1,3,0,117.009,1.7748
-116.132,1,0.999379,1,1,0,116.746,1.80245
-115.298,1,0.999379,1,1,0,115.968,1.8746
-115.25,1,0.999379,1,1,0,115.437,1.87998
-115.176,0.798004,0.999379,2,3,0,117.244,2.21885
-115.512,0.979016,0.999379,2,3,0,115.56,2.26609
-114.994,1,0.999379,1,1,0,115.417,2.18847
-114.626,0.995858,0.999379,1,3,0,114.944,2.09199
-114.65,0.980992,0.999379,1,3,0,114.805,1.98752
-115.076,0.793988,0.999379,2,3,0,116.145,2.20267
-114.81,1,0.999379,1,1,0,115.028,2.15051
-114.664,1,0.999379,1,1,0,114.78,2.10806
-115.34,0.891527,0.999379,1,3,0,115.398,2.24301
-115.385,0.991346,0.999379,1,1,0,115.526,2.24926
-114.645,0.944706,0.999379,1,3,0,115.917,1.98933
-114.639,0.718447,0.999379,2,3,0,117.089,2.09812
-114.67,0.99358,0.999379,1,1,0,114.677,2.11023
-114.592,0.989913,0.999379,1,3,0,114.75,2.01785
-116.517,0.771381,0.999379,2,3,0,116.584,2.3756
-115.985,1,0.999379,2,3,0,116.562,2.32155
-115.196,1,0.999379,1,1,0,115.841,2.22194
-114.976,0.954892,0.999379,2,3,0,115.774,2.18507
-114.673,0.953918,0.999379,1,3,0,115.413,1.9793
-114.655,1,0.999379,1,1,0,114.683,1.98541
-114.679,0.994538,0.999379,1,1,0,114.692,1.97746
-114.577,0.998344,0.999379,1,3,0,114.687,2.04235
-115.084,0.882276,0.999379,1,3,0,115.29,2.20406
-118.474,0.612121,0.999379,1,3,0,118.843,2.5384
-117.97,1,0.999379,1,1,0,118.853,2.49993
-114.968,0.977341,0.999379,2,7,0,117.312,1.91711
-114.773,0.912629,0.999379,1,3,0,115.629,2.14147
-115.139,0.928323,0.999379,1,1,0,115.139,2.21306
-114.583,0.991638,0.999379,1,3,0,115.165,2.06137
-114.682,0.971405,0.999379,1,3,0,114.756,1.97657
-114.824,0.967109,0.999379,1,1,0,114.827,1.94213
-114.601,0.999613,0.999379,1,3,0,114.786,2.01112
-115.198,0.836655,0.999379,1,3,0,115.637,2.22233
-114.726,0.998096,0.999379,2,7,0,115.103,1.96419
-114.93,0.888244,0.999379,1,3,0,115.53,2.17624
-114.745,1,0.999379,1,1,0,114.897,2.13377
-114.689,1,0.999379,1,1,0,114.744,2.11687
-114.642,0.977969,0.999379,1,3,0,114.898,1.99046
-114.607,0.961266,0.999379,2,3,0,114.941,2.08157
-115.621,0.870266,0.999379,2,3,0,115.817,2.27969
-115.868,0.955108,0.999379,1,1,0,116.009,2.30862
-114.577,1,0.999379,2,3,0,115.7,2.04766
-115.365,0.827254,0.999379,1,3,0,115.663,2.24644
-115.38,0.997831,0.999379,2,7,0,115.386,1.8658
-114.605,0.978354,0.999379,2,3,0,115.543,2.00831
-114.61,0.998847,0.999379,1,1,0,114.616,2.00535
-114.588,0.844047,0.999379,2,3,0,115.815,2.06718
-114.586,1,0.999379,1,1,0,114.589,2.06458
-114.604,0.975369,0.999379,2,3,0,114.769,2.00918
-115.347,0.860186,0.999379,1,3,0,115.439,1.86933
-114.583,0.994619,0.999379,2,3,0,115.396,2.02761
