# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:59:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\fbwigmty.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=300\realisation4\exponential_priors_delta_only-20240422175934.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-180.573,1,1.08936,1,1,0,181.835,2.50988
-179.532,1,1.08936,1,3,0,180.424,2.26039
-180.268,0.895203,1.08936,2,3,0,180.446,1.98983
-179.575,0.960713,1.08936,1,3,0,180.49,2.28424
-179.913,0.941139,1.08936,1,3,0,179.914,2.38807
-179.862,1,1.08936,1,1,0,179.981,2.37591
-179.862,0.822415,1.08936,1,1,0,180.526,2.37591
-179.992,0.969919,1.08936,1,1,0,180.055,2.40559
-179.86,1,1.08936,1,1,0,180.023,2.37545
-180.694,0.82698,1.08936,1,1,0,180.695,2.52836
-179.92,1,1.08936,1,1,0,180.525,2.38974
-179.82,1,1.08936,2,3,0,179.956,2.36538
-179.584,1,1.08936,2,3,0,179.761,2.28851
-179.74,0.987252,1.08936,2,3,0,179.744,2.34372
-181.641,0.70949,1.08936,1,3,0,181.74,2.65462
-180.788,1,1.08936,1,1,0,181.583,2.54231
-179.973,1,1.08936,2,3,0,180.614,2.40147
-179.553,0.999857,1.08936,1,3,0,179.877,2.27304
-180.046,0.940013,1.08936,2,3,0,180.106,2.02084
-180.306,0.920596,1.08936,1,1,0,180.433,1.98509
-179.852,0.878352,1.08936,1,3,0,181.133,2.37359
-179.737,1,1.08936,2,3,0,179.863,2.34281
-179.753,0.996174,1.08936,1,1,0,179.811,2.34736
-179.753,0.882723,1.08936,1,1,0,180.162,2.34736
-179.602,1,1.08936,1,1,0,179.722,2.29643
-179.518,1,1.08936,1,1,0,179.58,2.25032
-179.691,0.9556,1.08936,2,3,0,179.85,2.32873
-179.569,0.975233,1.08936,2,3,0,179.909,2.28122
-179.991,0.87844,1.08936,1,3,0,180.294,2.0295
-180.178,0.980917,1.08936,2,3,0,180.298,2.00165
-179.517,1,1.08936,1,3,0,180.012,2.16147
-179.508,0.978013,1.08936,2,3,0,179.651,2.24084
-180.652,0.741196,1.08936,1,3,0,180.927,1.94656
-181.204,0.828677,1.08936,1,1,0,181.493,1.89734
-179.61,1,1.08936,1,3,0,180.732,2.116
-179.529,1,1.08936,1,1,0,179.589,2.15347
-179.702,0.980023,1.08936,2,3,0,179.705,2.33223
-179.557,1,1.08936,1,1,0,179.667,2.27542
-179.557,0.315376,1.08936,1,3,0,183.876,2.27542
-180.908,0.696303,1.08936,1,3,0,181.371,1.92225
-180.924,0.994548,1.08936,1,1,0,181.372,1.92082
-180.306,1,1.08936,1,1,0,180.889,1.98503
-179.523,1,1.08936,1,3,0,180.106,2.15709
-179.542,0.994619,1.08936,1,1,0,179.549,2.14539
-179.501,1,1.08936,1,1,0,179.531,2.17721
-179.51,0.99151,1.08936,2,3,0,179.553,2.16761
-179.532,0.993919,1.08936,1,1,0,179.534,2.15166
-179.712,0.949313,1.08936,1,1,0,179.712,2.08554
-179.778,0.980424,1.08936,1,1,0,179.831,2.06984
-179.496,0.972364,1.08936,2,3,0,179.946,2.18316
-179.536,0.953656,1.08936,2,3,0,179.762,2.26309
-179.49,0.999604,1.08936,2,3,0,179.538,2.2041
-179.933,0.893645,1.08936,1,3,0,180,2.03944
-179.64,0.817599,1.08936,2,3,0,180.997,2.10588
-179.523,1,1.08936,2,3,0,179.612,2.25442
-179.509,1,1.08936,1,1,0,179.522,2.24231
-180.845,0.706489,1.08936,1,3,0,181.153,1.92802
-179.553,1,1.08936,1,3,0,180.492,2.14002
-179.564,0.998962,1.08936,2,3,0,179.579,2.13479
-179.564,0.75681,1.08936,1,3,0,180.758,2.13479
-179.804,0.932058,1.08936,1,1,0,179.805,2.06422
-183.992,0.484496,1.08936,2,3,0,184.065,2.90538
-180.486,0.928918,1.08936,1,3,0,183.374,2.49611
-180.405,1,1.08936,1,1,0,180.662,2.48286
-179.82,1,1.08936,1,1,0,180.276,2.36541
-179.586,1,1.08936,2,3,0,179.756,2.12529
-180.762,0.762806,1.08936,1,3,0,180.775,1.93579
-179.765,0.885622,1.08936,1,3,0,181.438,2.35091
-180.986,0.815852,1.08936,1,3,0,181.004,2.57027
-180.42,1,1.08936,1,1,0,180.963,2.4853
-179.563,1,1.08936,2,3,0,180.232,2.13488
-179.563,0.813854,1.08936,1,3,0,180.456,2.13488
-179.688,0.9644,1.08936,1,1,0,179.694,2.09193
-179.555,0.978454,1.08936,1,3,0,179.845,2.27425
-181.302,0.632175,1.08936,1,3,0,181.819,1.88961
-183.823,0.788843,1.08936,2,3,0,184.188,1.74623
-180.578,1,1.08936,2,3,0,182.779,1.9541
-180.578,0.848035,1.08936,1,1,0,181.173,1.9541
-180.155,0.781021,1.08936,1,3,0,182.042,2.43843
-180.076,1,1.08936,1,1,0,180.259,2.42298
-179.642,0.934592,1.08936,1,3,0,180.482,2.10541
-179.499,0.994264,1.08936,1,3,0,179.669,2.23041
-179.491,0.989735,1.08936,2,3,0,179.56,2.19501
-179.49,0.999309,1.08936,2,3,0,179.495,2.21193
-179.522,0.922187,1.08936,2,3,0,179.96,2.25341
-179.546,0.986674,1.08936,1,3,0,179.622,2.14323
-179.546,0.714805,1.08936,1,3,0,180.967,2.14323
-179.613,0.963429,1.08936,2,3,0,179.782,2.30085
-179.74,0.969048,1.08936,1,1,0,179.75,2.34358
-179.903,0.961555,1.08936,1,1,0,179.934,2.38583
-179.505,0.987632,1.08936,2,3,0,179.987,2.23765
-179.666,0.961665,1.08936,2,3,0,179.783,2.32043
-180.202,0.841346,1.08936,1,3,0,180.737,1.9985
-180.158,0.787367,1.08936,1,3,0,181.586,2.43903
-179.593,0.940462,1.08936,1,3,0,180.482,2.12236
-179.752,0.954367,1.08936,1,1,0,179.762,2.07582
-179.785,0.990154,1.08936,1,1,0,179.855,2.06837
-179.824,0.861773,1.08936,2,3,0,180.656,2.36652
-179.656,1,1.08936,2,3,0,179.797,2.31695
-180.832,0.793166,1.08936,2,3,0,181.536,2.54857
-180.011,1,1.08936,1,1,0,180.66,2.40967
-180.891,0.927453,1.08936,2,3,0,180.892,1.92377
-180.028,1,1.08936,1,1,0,180.68,2.02358
-179.746,1,1.08936,1,1,0,179.979,2.07713
-180.844,0.666833,1.08936,2,3,0,182.03,2.55037
-179.631,1,1.08936,1,3,0,180.613,2.30805
-181.727,0.658133,1.08936,1,3,0,181.936,2.66507
-180.026,0.969066,1.08936,1,3,0,181.368,2.41276
-180.496,0.899931,1.08936,1,1,0,180.54,2.49775
-180.079,1,1.08936,1,1,0,180.463,2.42355
-179.526,1,1.08936,1,3,0,179.976,2.25626
-179.539,0.967729,1.08936,2,3,0,179.744,2.14746
-180.101,0.920877,1.08936,2,3,0,180.135,2.42797
-180.662,0.883483,1.08936,1,1,0,180.707,2.52358
-179.871,1,1.08936,2,3,0,180.484,2.3783
-181.691,0.745742,1.08936,1,3,0,181.735,2.66073
-180.435,1,1.08936,2,3,0,181.455,2.48776
-180.45,0.996691,1.08936,1,1,0,180.668,2.49027
-180.202,1,1.08936,2,3,0,180.508,2.44722
-180.164,1,1.08936,1,1,0,180.346,2.44019
-179.554,0.972906,1.08936,2,3,0,180.382,2.27369
-179.49,0.999368,1.08936,2,3,0,179.557,2.2048
-179.494,0.833536,1.08936,2,3,0,180.512,2.2228
-179.49,0.981798,1.08936,2,3,0,179.6,2.20808
-179.495,0.998628,1.08936,1,3,0,179.496,2.22546
-179.505,0.999158,1.08936,2,3,0,179.505,2.23816
-179.529,0.993756,1.08936,1,1,0,179.53,2.25829
-179.49,0.998849,1.08936,2,3,0,179.536,2.20965
# 
#  Elapsed Time: 53.306 seconds (Warm-up)
#                179.69 seconds (Sampling)
#                232.996 seconds (Total)
# 
