# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:30:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\cw1exzr6.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.4\realisation2\exponential_priors_delta_only-20240423002959.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-383.516,1,1.1978,2,3,0,384.381,4.95333
-383.657,0.945093,1.1978,1,1,0,383.702,4.75181
-383.438,1,1.1978,2,3,0,383.637,6.07222
-383.425,0.938288,1.1978,2,3,0,383.817,5.15495
-383.392,1,1.1978,1,1,0,383.421,5.2663
-383.37,0.985273,1.1978,2,3,0,383.465,5.74434
-383.575,0.916395,1.1978,2,3,0,383.889,4.85958
-383.552,1,1.1978,1,1,0,383.634,4.89439
-383.386,0.992048,1.1978,1,3,0,383.579,5.84885
-383.542,0.957682,1.1978,1,3,0,383.609,4.90955
-383.381,1,1.1978,1,1,0,383.485,5.32158
-385.071,0.68247,1.1978,2,3,0,385.11,8.8903
-383.833,0.991857,1.1978,1,3,0,384.926,6.97211
-383.4,1,1.1978,1,3,0,383.749,5.92045
-383.427,0.992852,1.1978,1,1,0,383.433,6.03166
-383.482,0.948624,1.1978,2,3,0,383.944,6.21071
-383.411,1,1.1978,1,1,0,383.468,5.9714
-383.382,0.990746,1.1978,2,3,0,383.486,5.82456
-383.382,0.0946289,1.1978,1,1,0,386.634,5.82456
-384.049,0.883923,1.1978,1,3,0,384.143,7.34179
-383.66,0.869339,1.1978,2,3,0,385.575,6.63924
-384.228,0.945693,1.1978,2,3,0,384.303,4.28938
-383.398,1,1.1978,1,1,0,383.9,5.24561
-383.364,1,1.1978,1,1,0,383.386,5.44826
-384.612,0.77251,1.1978,2,3,0,384.69,8.21146
-383.36,0.897273,1.1978,1,3,0,384.66,5.6257
-383.387,0.992454,1.1978,1,3,0,383.395,5.28888
-383.391,0.866527,1.1978,2,3,0,383.864,5.27095
-383.5,0.961659,1.1978,1,1,0,383.504,4.98166
-383.414,1,1.1978,1,1,0,383.48,5.18717
-383.442,0.990032,1.1978,1,1,0,383.457,5.10794
-383.366,0.607003,1.1978,2,3,0,384.906,5.70411
-383.427,0.986797,1.1978,1,3,0,383.428,6.03249
-383.471,0.980922,1.1978,2,3,0,383.596,5.04104
-383.471,0.380087,1.1978,2,3,0,385.39,5.04104
-383.486,0.994206,1.1978,1,1,0,383.524,5.00913
-383.37,0.996398,1.1978,1,3,0,383.49,5.73941
-383.455,0.975069,1.1978,2,3,0,383.536,6.13082
-383.394,1,1.1978,2,3,0,383.441,5.895
-383.394,0.733941,1.1978,1,3,0,384.86,5.895
-383.362,1,1.1978,1,3,0,383.385,5.65898
-383.362,0.601877,1.1978,1,3,0,384.708,5.65898
-384.448,0.758193,1.1978,1,3,0,384.489,4.16976
-383.884,1,1.1978,2,3,0,384.225,7.06288
-383.884,0.924996,1.1978,1,3,0,385.53,7.06288
-384.097,0.965213,1.1978,1,1,0,384.156,7.42068
-384.363,0.963033,1.1978,1,1,0,384.437,7.83726
-384.518,0.981323,1.1978,1,1,0,384.653,8.07182
-384.335,1,1.1978,1,1,0,384.619,7.79427
-384.264,1,1.1978,1,1,0,384.476,7.68473
-384.279,0.997928,1.1978,1,1,0,384.449,7.70839
-384.338,0.881654,1.1978,1,3,0,385.59,4.2271
-384.283,1,1.1978,1,1,0,384.716,4.25787
-383.602,1,1.1978,2,3,0,384.049,4.82154
-384.21,0.762791,1.1978,1,1,0,384.282,4.30033
-383.915,1,1.1978,1,1,0,384.29,4.50291
-383.915,0.774947,1.1978,1,1,0,384.403,4.50291
-383.71,1,1.1978,1,1,0,383.95,4.69175
-383.708,0.293612,1.1978,2,3,0,386.874,6.73665
-383.758,0.94215,1.1978,1,3,0,384.257,4.64197
-383.475,1,1.1978,1,1,0,383.669,5.03261
-383.777,0.739888,1.1978,2,3,0,384.581,6.86891
-383.366,0.967403,1.1978,1,3,0,383.792,5.41988
-383.387,0.968752,1.1978,2,3,0,383.491,5.29129
-383.359,0.997862,1.1978,2,3,0,383.398,5.59561
-385.049,0.653503,1.1978,1,3,0,385.071,3.91436
-384.189,1,1.1978,1,1,0,384.972,4.31294
-383.454,1,1.1978,1,1,0,383.897,5.07757
-383.454,0.231148,1.1978,1,1,0,385.084,5.07757
-383.818,0.937659,1.1978,2,3,0,383.834,4.58525
-383.755,1,1.1978,1,1,0,383.942,4.64482
-383.361,1,1.1978,1,3,0,383.629,5.48453
-383.695,0.935414,1.1978,2,3,0,383.76,6.70976
-383.373,1,1.1978,1,3,0,383.635,5.76864
-383.664,0.941272,1.1978,1,3,0,383.686,6.64667
-385.271,0.825149,1.1978,2,3,0,385.597,9.18631
-383.364,0.981305,1.1978,2,3,0,385.759,5.44014
-383.364,0.141977,1.1978,1,1,0,385.728,5.44014
-383.586,0.956751,1.1978,2,3,0,383.627,6.47782
-383.833,0.950417,1.1978,1,1,0,383.845,6.97266
-383.485,0.981453,1.1978,2,3,0,384.054,6.21962
-383.486,0.999736,1.1978,1,1,0,383.519,6.22274
-383.383,0.986168,1.1978,2,3,0,383.528,5.30969
-383.365,0.973935,1.1978,2,3,0,383.501,5.69844
-383.553,0.88629,1.1978,2,3,0,383.992,4.89195
-383.381,0.993433,1.1978,2,3,0,383.611,5.82432
-383.428,0.985446,1.1978,1,3,0,383.474,5.14455
-385.51,0.650721,1.1978,2,3,0,385.526,3.76172
-385.354,1,1.1978,1,1,0,386.443,3.81027
-383.674,1,1.1978,1,1,0,384.65,4.73188
-384.426,0.70483,1.1978,1,1,0,384.532,4.18085
-384.426,0.651928,1.1978,1,3,0,385.309,4.18085
-383.503,0.96245,1.1978,1,3,0,384.514,6.27187
-384.417,0.901117,1.1978,1,3,0,384.479,7.91888
-383.624,0.986127,1.1978,2,3,0,384.662,6.56229
-383.39,1,1.1978,1,3,0,383.569,5.87173
-383.39,1,1.1978,1,1,0,383.399,5.87132
-383.574,0.969369,1.1978,2,3,0,383.661,4.86037
-383.387,1,1.1978,2,3,0,383.507,5.2921
-383.571,0.968239,1.1978,2,3,0,383.585,6.44198
-383.95,0.962172,1.1978,2,3,0,383.986,4.47555
-383.374,1,1.1978,1,3,0,383.847,5.77444
-383.414,0.988907,1.1978,1,1,0,383.414,5.98277
-383.483,0.945968,1.1978,2,3,0,383.914,6.21582
-385.061,0.786413,1.1978,1,3,0,385.36,8.87629
-384.255,1,1.1978,1,1,0,384.975,7.67112
-383.682,1,1.1978,1,1,0,384.152,6.68471
-383.761,0.984486,1.1978,1,1,0,383.817,6.83869
-383.577,1,1.1978,1,1,0,383.74,6.45658
-383.765,0.943228,1.1978,2,3,0,384.166,6.84569
-384.383,0.900952,1.1978,1,1,0,384.384,7.86733
-384.082,1,1.1978,1,1,0,384.405,7.39595
-383.849,0.925384,1.1978,1,3,0,384.826,4.55798
-383.975,0.943658,1.1978,1,1,0,384.167,4.45658
-383.374,1,1.1978,1,3,0,383.866,5.7774
-383.359,0.999984,1.1978,1,3,0,383.371,5.56945
-383.651,0.928937,1.1978,1,3,0,383.712,6.62092
-384.324,0.951124,1.1978,2,3,0,384.515,4.23469
-384.324,0.745408,1.1978,1,3,0,385.014,4.23469
-384.269,1,1.1978,2,3,0,384.695,4.26558
-383.616,0.8955,1.1978,1,3,0,384.646,6.54428
-383.809,0.987151,1.1978,2,3,0,383.832,6.92891
-384.602,0.881368,1.1978,1,3,0,384.603,8.1976
-383.402,1,1.1978,2,3,0,384.287,5.22957
-383.552,0.795771,1.1978,2,3,0,384.302,6.397
-383.923,0.975288,1.1978,2,3,0,383.924,7.1302
-383.552,1,1.1978,1,1,0,383.846,6.39644
-383.443,0.981035,1.1978,2,3,0,383.744,6.08899
-383.375,1,1.1978,1,3,0,383.424,5.7849
-383.408,0.989573,1.1978,1,3,0,383.441,5.20718
-383.472,0.993484,1.1978,2,3,0,383.472,6.1816
-383.905,0.948612,1.1978,2,3,0,384.23,4.51112
-383.441,1,1.1978,2,3,0,383.73,5.111
-383.83,0.857049,1.1978,1,1,0,383.841,4.57423
-383.467,1,1.1978,2,3,0,383.887,6.16837
-383.361,1,1.1978,2,3,0,383.462,5.49425
-383.855,0.874864,1.1978,1,3,0,384.007,7.01179
-383.37,0.992668,1.1978,1,3,0,383.789,5.74555
-383.484,0.976213,1.1978,1,3,0,383.486,6.21637
-383.646,0.963339,1.1978,1,1,0,383.653,6.60883
-383.646,0.905853,1.1978,1,3,0,384.46,6.60883
-384.281,0.965097,1.1978,2,3,0,384.957,4.25878
-383.56,0.924295,1.1978,1,3,0,384.533,6.41564
-383.515,0.950814,1.1978,2,3,0,383.95,4.95464
-383.383,1,1.1978,2,3,0,383.469,5.3078
-383.362,1,1.1978,1,3,0,383.376,5.47569
-383.366,0.999578,1.1978,2,3,0,383.366,5.70281
-383.373,0.946457,1.1978,2,3,0,383.638,5.36709
-383.498,0.978005,1.1978,2,3,0,383.512,6.25688
-383.365,1,1.1978,1,3,0,383.468,5.69269
-384.204,0.825643,1.1978,1,3,0,384.401,7.59106
-385.115,0.888824,1.1978,2,3,0,385.121,3.89072
-383.419,1,1.1978,2,3,0,384.389,5.17245
-383.419,0.872768,1.1978,1,1,0,383.641,5.17245
-383.367,0.792436,1.1978,2,3,0,384.145,5.41412
-383.362,0.994713,1.1978,2,3,0,383.389,5.47583
-383.768,0.862168,1.1978,2,3,0,384.095,6.85265
-384.631,0.998742,1.1978,2,3,0,385.192,4.08292
-383.658,1,1.1978,1,1,0,384.275,4.75057
-383.546,0.928237,1.1978,1,3,0,383.976,6.38301
-383.513,1,1.1978,2,3,0,383.571,6.29895
-383.381,0.847398,1.1978,2,3,0,384.598,5.81934
-383.495,0.977878,1.1978,1,3,0,383.495,6.24808
-383.759,0.94277,1.1978,1,1,0,383.76,6.83455
-385.009,0.896443,1.1978,1,3,0,385.068,8.79868
-387.24,0.693879,1.1978,1,3,0,387.472,12.4515
-384.253,1,1.1978,2,3,0,387.678,7.66794
-383.978,1,1.1978,1,1,0,384.269,7.22504
-383.577,1,1.1978,1,1,0,383.898,6.45632
-385.364,0.796749,1.1978,2,3,0,385.622,9.32534
-386.301,0.963594,1.1978,2,3,0,387.091,10.7858
-384.61,0.800745,1.1978,1,3,0,386.232,8.20867
-383.361,0.847827,1.1978,2,3,0,384.858,5.48845
-383.734,0.871527,1.1978,2,3,0,384.05,6.78784
-383.615,1,1.1978,1,1,0,383.744,6.54192
-383.656,0.957863,1.1978,1,3,0,384.027,4.75323
-383.656,0.467403,1.1978,1,1,0,384.562,4.75323
-383.656,0.678737,1.1978,1,3,0,384.618,4.75323
-383.385,0.993855,1.1978,1,3,0,383.66,5.8433
-383.468,0.97797,1.1978,1,1,0,383.468,6.16955
-383.583,0.946187,1.1978,2,3,0,384.264,6.46998
-384.008,0.918315,1.1978,1,1,0,384.008,7.2738
-384.061,0.957814,1.1978,2,3,0,384.798,7.36155
-385.281,0.831959,1.1978,1,3,0,385.3,9.20136
-384.414,1,1.1978,1,1,0,385.2,7.91511
-383.477,0.992876,1.1978,2,3,0,384.484,6.19718
-383.53,0.975646,1.1978,1,3,0,383.714,4.92867
-386.256,0.070289,1.1978,2,3,0,389.293,10.7115
-383.378,1,1.1978,2,3,0,385.526,5.33527
-385.871,0.343869,1.1978,1,1,0,385.873,3.65937
-384.383,1,1.1978,1,1,0,385.562,4.20323
-383.886,1,1.1978,1,1,0,384.351,4.52615
-383.424,1,1.1978,1,1,0,383.71,5.15734
-383.424,0.737722,1.1978,2,3,0,384.307,5.15734
-383.37,1,1.1978,1,1,0,383.406,5.38618
-383.697,0.915995,1.1978,1,3,0,383.699,4.70559
-383.697,0.662376,1.1978,1,1,0,384.274,4.70559
-383.368,1,1.1978,1,3,0,383.583,5.40878
-383.368,0.914029,1.1978,1,3,0,383.678,5.40878
-383.627,0.92395,1.1978,1,3,0,383.728,6.56801
-383.389,1,1.1978,1,3,0,383.571,5.86605
-383.459,0.981445,1.1978,1,1,0,383.46,6.14218
-383.701,0.945265,1.1978,1,1,0,383.701,6.72138
-383.601,1,1.1978,1,1,0,383.716,6.51166
-383.472,1,1.1978,1,1,0,383.579,6.18273
-383.636,0.962437,1.1978,1,1,0,383.642,6.58914
-383.693,0.988226,1.1978,1,1,0,383.746,6.70729
-384.085,0.930573,1.1978,1,1,0,384.094,7.40049
-384.085,0.85403,1.1978,1,3,0,385.706,7.40049
-384.457,0.983149,1.1978,2,3,0,384.507,7.97946
-383.596,1,1.1978,1,3,0,384.318,6.50107
-383.654,0.960559,1.1978,2,3,0,384.061,6.62626
-383.662,0.998395,1.1978,1,1,0,383.731,6.64233
-385.95,0.671855,1.1978,1,3,0,386.31,3.63857
-384.146,1,1.1978,1,1,0,385.36,4.33931
-384.583,0.873777,1.1978,2,3,0,384.926,4.10489
-383.685,1,1.1978,1,1,0,384.272,4.71899
-383.685,0.912436,1.1978,1,1,0,383.917,4.71899
-383.986,0.874935,1.1978,1,1,0,384.098,4.44871
-383.986,0.702643,1.1978,1,1,0,384.593,4.44871
-383.55,0.67718,1.1978,2,3,0,385.136,6.39245
-383.87,0.935058,1.1978,1,1,0,383.873,7.03887
-385.303,0.88401,1.1978,1,3,0,385.381,9.23396
-383.468,0.933717,1.1978,1,3,0,385.328,6.1705
-383.369,0.98666,1.1978,2,3,0,383.514,5.3983
-383.367,0.921896,1.1978,2,3,0,383.718,5.71903
-383.658,0.938702,1.1978,1,3,0,383.687,6.63392
-385.05,0.915891,1.1978,1,3,0,385.172,8.85936
-385.858,0.984872,1.1978,2,3,0,385.885,10.077
-384.477,0.825101,1.1978,1,3,0,385.751,8.01034
-384.388,1,1.1978,1,1,0,384.626,7.87544
-384.405,0.997926,1.1978,1,1,0,384.59,7.90072
-384.259,1,1.1978,1,1,0,384.511,7.677
-385.574,0.79849,1.1978,1,3,0,385.593,9.64221
-383.584,0.997075,1.1978,2,3,0,385.59,6.47328
-385.03,0.870632,1.1978,1,3,0,385.201,8.83017
-387.048,0.69487,1.1978,1,3,0,387.192,12.0879
-383.436,1,1.1978,1,3,0,388.212,6.067
-383.808,0.942462,1.1978,1,3,0,383.813,6.92601
-384.812,0.876879,1.1978,1,3,0,384.827,8.50889
-383.666,1,1.1978,1,3,0,384.667,6.65106
-383.36,0.997008,1.1978,2,3,0,383.67,5.62317
-383.371,0.987825,1.1978,2,3,0,383.421,5.38262
-383.368,1,1.1978,1,1,0,383.372,5.40449
-383.369,0.985974,1.1978,2,3,0,383.423,5.39999
-383.544,0.933941,1.1978,2,3,0,383.687,6.37723
-384.029,0.964104,1.1978,2,3,0,384.171,4.41724
-383.383,1,1.1978,1,3,0,383.93,5.83463
-383.364,1,1.1978,1,1,0,383.378,5.68541
-383.505,0.949793,1.1978,2,3,0,383.655,4.9736
-383.36,1,1.1978,1,3,0,383.464,5.52391
-383.47,0.970954,1.1978,1,3,0,383.476,5.04135
-383.384,1,1.1978,1,1,0,383.442,5.30297
-383.384,0.145889,1.1978,1,1,0,385.58,5.30297
-384.013,0.804526,1.1978,1,3,0,384.336,7.28271
-383.778,1,1.1978,1,1,0,384.01,6.87075
-383.424,1,1.1978,2,3,0,383.678,5.15813
-384.299,0.69885,1.1978,1,1,0,384.304,4.24869
-383.852,1,1.1978,2,3,0,384.118,7.00709
-383.745,0.967617,1.1978,2,3,0,384.377,6.80844
-384.146,0.95247,1.1978,2,3,0,384.148,4.33951
-384.079,1,1.1978,1,1,0,384.417,4.38272
-383.928,1,1.1978,1,1,0,384.237,4.4925
-383.564,1,1.1978,1,1,0,383.831,4.87568
-384.402,0.520589,1.1978,2,3,0,385.378,7.89679
-383.764,1,1.1978,2,3,0,384.295,6.84441
-384.187,0.929288,1.1978,1,1,0,384.199,7.5637
-383.749,1,1.1978,1,1,0,384.12,6.81541
-383.359,0.98175,1.1978,1,3,0,383.723,5.55439
-383.43,0.981346,1.1978,1,3,0,383.435,5.14087
-383.731,0.879974,1.1978,2,3,0,384.006,6.78158
-383.563,0.936417,1.1978,2,3,0,384.055,4.87681
-384.051,0.809856,1.1978,1,1,0,384.107,4.40201
-383.783,1,1.1978,1,1,0,384.087,4.61761
-383.427,1,1.1978,1,1,0,383.652,5.14836
-383.812,0.933056,1.1978,2,3,0,383.82,4.59025
-383.735,1,1.1978,1,1,0,383.92,4.66573
-383.406,1,1.1978,2,3,0,383.613,5.2145
-383.836,0.847523,1.1978,1,1,0,383.838,4.56891
-383.51,1,1.1978,1,1,0,383.739,4.96345
-383.51,0.771151,1.1978,1,1,0,383.894,4.96345
-383.425,1,1.1978,1,1,0,383.494,5.1536
-383.374,1,1.1978,1,1,0,383.409,5.35774
-384.76,0.52846,1.1978,2,3,0,385.989,8.43129
-383.773,0.92927,1.1978,1,3,0,385.653,4.62749
-383.555,1,1.1978,2,3,0,383.699,6.40459
-385.238,0.81412,1.1978,1,3,0,385.52,9.13719
-385.911,0.967816,1.1978,1,1,0,385.966,10.1598
-385.975,0.998372,1.1978,1,1,0,386.246,10.2609
-387.753,0.693426,1.1978,1,3,0,387.833,13.4976
-384.389,1,1.1978,1,3,0,388.513,7.87716
-383.969,1,1.1978,1,1,0,384.357,7.20842
-383.36,0.969405,1.1978,1,3,0,383.934,5.60979
-383.666,0.236119,1.1978,2,3,0,388.105,6.65159
-384.136,0.916488,1.1978,1,1,0,384.138,7.48225
-383.591,1,1.1978,2,3,0,383.957,4.83566
-383.395,1,1.1978,2,3,0,383.631,5.9002
-383.501,0.972704,1.1978,1,1,0,383.502,6.26668
-383.439,1,1.1978,1,1,0,383.496,6.0774
-383.45,0.957377,1.1978,2,3,0,383.9,6.11485
-384.853,0.813917,1.1978,2,3,0,385.084,8.5685
-383.394,0.921706,1.1978,1,3,0,384.851,5.89479
-383.433,0.98974,1.1978,1,1,0,383.437,6.05477
-383.527,0.971569,1.1978,1,3,0,383.656,4.93433
-384.797,0.728049,1.1978,2,3,0,384.801,8.48551
-385.101,0.974703,1.1978,1,1,0,385.229,8.93517
-387.278,0.68709,1.1978,1,3,0,387.485,12.5256
-386.958,0.992635,1.1978,1,1,0,387.444,11.923
-388.107,1,1.1978,2,3,0,388.643,14.2957
-387.553,0.976349,1.1978,1,1,0,388.193,13.0751
-384.155,1,1.1978,2,7,0,388.31,7.51347
-384.95,0.907726,1.1978,2,3,0,385.621,8.71252
-384.75,1,1.1978,1,1,0,385.09,8.41705
-383.375,0.910396,1.1978,1,3,0,384.766,5.78319
-383.89,0.902789,1.1978,1,3,0,383.955,7.07362
-383.856,1,1.1978,1,1,0,383.984,7.01323
-384.879,0.868445,1.1978,1,3,0,384.891,8.60651
-385.103,0.982057,1.1978,1,1,0,385.262,8.93747
-383.39,0.979476,1.1978,2,3,0,385.557,5.27799
-383.89,0.827258,1.1978,1,1,0,383.89,4.52287
-383.809,1,1.1978,1,1,0,384.029,4.59349
-383.543,0.931848,1.1978,1,3,0,384.11,6.3761
-383.498,1,1.1978,1,1,0,383.559,6.25839
-383.836,0.928467,1.1978,1,1,0,383.836,6.97704
-383.55,1,1.1978,1,1,0,383.78,6.39182
-384.112,0.966451,1.1978,2,3,0,384.475,4.36113
-383.74,1,1.1978,2,3,0,383.969,6.79944
-384.363,0.898587,1.1978,1,1,0,384.363,7.83633
-383.464,1,1.1978,1,3,0,384.24,6.15672
-383.441,1,1.1978,1,1,0,383.476,6.0844
-383.566,0.970061,1.1978,1,1,0,383.57,6.43123
-383.478,1,1.1978,1,1,0,383.56,6.20095
-383.745,0.941219,1.1978,1,1,0,383.746,6.80844
-384.114,0.955524,1.1978,2,3,0,384.115,4.35956
-384.403,0.48874,1.1978,1,3,0,386.142,7.89716
-386.064,0.824122,1.1978,2,3,0,386.189,3.60944
-383.36,1,1.1978,1,3,0,384.974,5.51963
-383.407,0.976267,1.1978,2,3,0,383.476,5.95159
-383.407,0.0333634,1.1978,1,1,0,387.695,5.95159
-384.142,0.877144,1.1978,2,3,0,384.367,7.49184
-384.142,0.905801,1.1978,1,1,0,384.84,7.49184
-383.436,0.936559,1.1978,2,3,0,384.784,5.12262
-383.721,0.952272,1.1978,2,3,0,383.732,4.6801
-383.721,0.589264,1.1978,1,3,0,384.948,4.6801
-383.425,0.9984,1.1978,2,3,0,383.809,6.0252
-383.456,0.991978,1.1978,1,1,0,383.468,6.13365
-384.661,0.759661,1.1978,1,3,0,384.85,4.06953
-385.645,0.557329,1.1978,1,1,0,386.332,3.72201
-383.634,1,1.1978,1,1,0,384.762,4.77976
-383.634,0.702719,1.1978,1,1,0,384.138,4.77976
-383.409,1,1.1978,1,1,0,383.554,5.20527
-384.621,0.605817,1.1978,1,1,0,384.623,4.08744
-383.892,1,1.1978,2,3,0,384.366,7.07747
-383.409,0.907156,1.1978,2,3,0,384.54,5.9606
-383.577,0.971386,1.1978,1,3,0,383.577,6.45702
-384.24,0.918179,1.1978,1,3,0,384.247,7.647
-384.294,0.992635,1.1978,1,1,0,384.447,7.73109
-383.359,0.99128,1.1978,2,3,0,384.303,5.57719
-383.366,0.986767,1.1978,2,3,0,383.423,5.4243
-383.473,0.972386,1.1978,1,3,0,383.474,5.03517
-386.856,0.419084,1.1978,2,3,0,386.94,3.43074
-385.773,1,1.1978,1,1,0,387.576,3.68597
-383.915,1,1.1978,1,1,0,385.057,4.50295
-383.915,0.601497,1.1978,1,1,0,384.64,4.50295
-383.535,1,1.1978,1,1,0,383.801,4.92089
-385.351,0.423267,1.1978,1,1,0,385.413,3.81135
-385.332,1,1.1978,1,1,0,386.339,3.81729
-385.332,0.120603,1.1978,1,1,0,387.696,3.81729
-384.026,1,1.1978,2,3,0,385.358,7.30484
-383.359,1,1.1978,2,3,0,383.947,5.58311
-383.359,0.512716,1.1978,1,3,0,385.038,5.58311
-383.664,0.939079,1.1978,2,3,0,383.75,6.64731
-384.355,0.700074,1.1978,2,3,0,386.249,7.82454
-383.954,1,1.1978,1,1,0,384.326,7.18403
-384.225,0.986221,1.1978,2,3,0,384.28,7.62325
-383.452,1,1.1978,1,3,0,384.106,6.1208
-384.393,0.818939,1.1978,2,3,0,385.421,7.88275
-383.359,0.989578,1.1978,2,3,0,384.42,5.57094
-383.359,0.908725,1.1978,1,3,0,383.62,5.57094
-383.434,0.980821,1.1978,1,3,0,383.445,6.05859
-383.41,0.930473,1.1978,2,3,0,383.851,5.19913
-383.373,1,1.1978,2,3,0,383.403,5.76416
-383.409,0.989826,1.1978,1,1,0,383.41,5.96245
-383.38,1,1.1978,2,3,0,383.4,5.3261
-383.492,0.961156,1.1978,1,1,0,383.493,4.99696
-384.503,0.643144,1.1978,1,1,0,384.531,4.14267
-383.831,1,1.1978,1,1,0,384.36,4.57383
-383.509,1,1.1978,1,1,0,383.735,4.96494
-383.995,0.815623,1.1978,1,1,0,384.029,4.44204
-383.727,1,1.1978,1,1,0,384.007,4.6731
-383.383,1,1.1978,1,1,0,383.601,5.30961
-383.659,0.904275,1.1978,2,3,0,383.832,6.63746
-383.376,1,1.1978,2,3,0,383.603,5.34658
-385.967,0.329252,1.1978,1,1,0,385.969,3.63422
-385.967,0.217597,1.1978,2,3,0,388.067,3.63422
-384.473,1,1.1978,2,3,0,385.306,8.00419
-383.366,1,1.1978,2,3,0,384.236,5.42597
-383.374,0.999101,1.1978,2,3,0,383.375,5.36114
-383.359,1,1.1978,1,3,0,383.37,5.52745
-383.369,0.994797,1.1978,2,3,0,383.384,5.39555
-383.361,0.999164,1.1978,1,3,0,383.373,5.64374
-383.361,0.0977318,1.1978,2,3,0,388.126,5.64374
-383.361,0.179234,1.1978,1,1,0,385.766,5.64374
-384.338,0.778045,1.1978,1,3,0,384.377,4.22701
-383.389,1,1.1978,1,3,0,384.157,5.86462
-383.389,0.67704,1.1978,1,3,0,384.595,5.86462
-384.717,0.713472,1.1978,2,3,0,385.635,8.36828
-383.686,0.989822,1.1978,2,3,0,384.937,6.69201
-383.363,1,1.1978,2,3,0,383.645,5.46223
-383.37,0.999241,1.1978,2,3,0,383.37,5.39263
-383.483,0.956638,1.1978,2,3,0,383.576,6.21471
-383.361,0.975045,1.1978,2,3,0,383.651,5.6321
-383.359,0.999972,1.1978,2,3,0,383.361,5.55009
-383.362,0.959381,1.1978,2,3,0,383.551,5.46822
-383.359,0.981395,1.1978,2,3,0,383.447,5.5264
-383.367,0.998483,1.1978,2,3,0,383.369,5.71517
-383.367,0.498357,1.1978,1,3,0,385.25,5.71517
-383.628,0.943469,1.1978,2,3,0,383.745,6.57073
-384.754,0.916918,1.1978,1,3,0,384.818,8.42284
-385.832,0.974846,1.1978,2,3,0,385.833,10.0369
-386.377,0.989385,1.1978,1,1,0,386.472,10.9116
-386.227,1,1.1978,1,1,0,386.613,10.6654
-383.738,1,1.1978,2,3,0,386.03,6.79582
-383.833,0.93115,1.1978,1,3,0,384.377,4.57154
-383.607,1,1.1978,2,3,0,383.817,4.81466
-383.377,0.91953,1.1978,2,3,0,383.935,5.79436
-383.505,0.976781,1.1978,2,3,0,383.563,4.97298
-383.558,0.993115,1.1978,2,3,0,383.606,4.88376
-384.166,0.879191,1.1978,2,3,0,384.167,7.53015
-383.36,0.889717,1.1978,2,3,0,384.435,5.50672
-383.367,0.998931,1.1978,2,3,0,383.367,5.41334
-383.712,0.911608,1.1978,1,3,0,383.715,4.68947
-383.712,0.684938,1.1978,1,1,0,384.259,4.68947
-383.712,0.464715,1.1978,1,1,0,384.626,4.68947
-383.778,0.971765,1.1978,1,1,0,383.911,4.62249
-383.778,0.451876,1.1978,1,1,0,384.724,4.62249
-383.464,1,1.1978,1,1,0,383.672,5.05633
-383.367,0.997254,1.1978,1,3,0,383.464,5.71099
-383.372,0.941753,1.1978,2,3,0,383.663,5.37599
-384.029,0.811435,1.1978,1,3,0,384.314,7.30858
-384.685,0.913429,1.1978,1,1,0,384.693,8.32072
-384.798,0.989053,1.1978,1,1,0,384.98,8.48733
-384.792,1,1.1978,2,3,0,385.03,8.47898
-383.523,1,1.1978,2,3,0,384.399,4.94046
-385.07,0.671101,1.1978,2,3,0,385.073,8.88949
-383.698,1,1.1978,1,3,0,384.937,6.71607
-384.176,0.97238,1.1978,2,3,0,384.179,7.54657
-383.822,1,1.1978,1,1,0,384.142,6.95179
-383.371,0.959559,1.1978,1,3,0,383.853,5.3843
-383.842,0.880633,1.1978,1,3,0,383.844,4.56409
-383.408,1,1.1978,2,3,0,383.677,5.20693
-383.433,0.991,1.1978,1,1,0,383.447,5.13023
-383.522,0.989128,1.1978,2,3,0,383.54,4.94238
-383.574,0.979959,1.1978,1,1,0,383.628,4.86125
