# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:57:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\2y2_bhqu.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.8\realisation1\exponential_priors_delta_only-20240423005711.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-261.991,0.996837,0.879079,1,3,0,261.994,2.27976
-261.981,1,0.879079,1,3,0,261.988,2.29651
-262.782,0.818177,0.879079,1,3,0,262.866,2.09152
-262.842,0.993527,0.879079,2,3,0,263.081,2.08426
-262.888,0.984844,0.879079,1,1,0,263.149,2.07882
-263.634,0.77604,0.879079,1,1,0,263.827,2.00738
-264.722,0.674612,0.879079,1,1,0,265.139,1.93248
-262.442,1,0.879079,1,1,0,263.968,2.14063
-262.864,0.872872,0.879079,1,1,0,262.948,2.08161
-261.999,1,0.879079,1,3,0,262.655,2.27151
-262.724,0.888837,0.879079,2,3,0,262.815,2.55274
-262.018,1,0.879079,2,3,0,262.592,2.2569
-262.528,0.853644,0.879079,1,3,0,262.826,2.51545
-262.735,0.953489,0.879079,1,1,0,262.824,2.55462
-262.955,0.866947,0.879079,2,3,0,264.363,2.59154
-262.25,1,0.879079,2,3,0,262.76,2.17806
-262.532,0.915931,0.879079,1,1,0,262.575,2.12595
-262.101,0.954985,0.879079,1,3,0,262.824,2.40209
-263.482,0.758877,0.879079,1,3,0,263.572,2.66852
-262.832,1,0.879079,1,1,0,263.417,2.57141
-262.84,0.998312,0.879079,1,1,0,263.043,2.57269
-262.338,1,0.879079,2,3,0,262.738,2.47347
-262.704,0.917508,0.879079,1,1,0,262.732,2.5491
-262.966,0.943272,0.879079,1,1,0,263.081,2.59323
-261.988,0.990074,0.879079,2,3,0,263.007,2.33347
-262.829,0.801578,0.879079,1,3,0,263.015,2.08579
-262.829,0.861131,0.879079,1,1,0,263.329,2.08579
-262.113,1,0.879079,1,1,0,262.609,2.21542
-264.033,0.735632,0.879079,2,3,0,264.126,2.73854
-262.017,0.986406,0.879079,2,3,0,264.07,2.36003
-262.021,0.999674,0.879079,2,3,0,262.031,2.36254
-262.021,0.927312,0.879079,1,3,0,262.306,2.36254
-262.338,0.924819,0.879079,2,3,0,262.592,2.47352
-262.366,0.993346,0.879079,1,1,0,262.45,2.48018
-262.75,0.914183,0.879079,1,1,0,262.78,2.55722
-262.047,0.945173,0.879079,1,3,0,262.991,2.24143
-262.117,0.993256,0.879079,2,3,0,262.126,2.21415
-261.98,0.990933,0.879079,2,3,0,262.17,2.29948
-261.986,0.999214,0.879079,2,3,0,261.986,2.33024
-261.995,0.981435,0.879079,2,3,0,262.096,2.27535
-261.979,0.99979,0.879079,1,3,0,261.995,2.31084
-262.465,0.884047,0.879079,1,3,0,262.569,2.50234
-262.073,0.952537,0.879079,1,3,0,262.725,2.22975
-262.049,1,0.879079,2,3,0,262.082,2.24049
-263.28,0.747396,0.879079,1,3,0,263.303,2.0382
-262.002,1,0.879079,1,3,0,262.969,2.26877
-262.002,0.960185,0.879079,1,3,0,262.183,2.26877
-262.002,0.62637,0.879079,1,3,0,263.45,2.26877
-262.182,0.975638,0.879079,2,3,0,262.193,2.43073
-262.116,1,0.879079,1,1,0,262.188,2.40786
-262.03,1,0.879079,2,3,0,262.096,2.36798
-261.987,0.898539,0.879079,2,3,0,262.712,2.33189
-262.468,0.893049,0.879079,1,3,0,262.53,2.50309
-262.009,0.637785,0.879079,2,3,0,265.719,2.26295
-261.979,1,0.879079,1,3,0,262.004,2.30168
-261.979,0.99806,0.879079,2,3,0,261.99,2.30929
-261.979,0.999328,0.879079,2,3,0,261.983,2.30985
-262.929,0.78523,0.879079,1,3,0,263.06,2.07415
-263.755,0.75383,0.879079,1,1,0,263.954,1.99773
-263.74,1,0.879079,1,1,0,264.324,1.99889
-262.612,1,0.879079,1,1,0,263.445,2.11413
-261.996,0.989983,0.879079,1,3,0,262.631,2.34278
-262.009,0.955393,0.879079,2,3,0,262.267,2.26307
-264.52,0.665057,0.879079,2,3,0,264.767,2.79497
-264.52,0.552254,0.879079,1,3,0,268.392,2.79497
-263.884,1,0.879079,1,1,0,264.659,2.72028
-263.574,1,0.879079,1,1,0,264.101,2.68079
-262.016,0.982288,0.879079,2,3,0,263.666,2.35938
-261.989,0.905517,0.879079,2,3,0,262.64,2.33438
-262.454,0.882018,0.879079,1,3,0,262.583,2.13854
-262.83,0.886014,0.879079,1,1,0,262.923,2.08566
-262.397,1,0.879079,1,1,0,262.762,2.14839
-261.982,0.997915,0.879079,1,3,0,262.377,2.32303
-261.987,0.990864,0.879079,2,3,0,262.035,2.28426
-261.983,0.998744,0.879079,1,3,0,261.996,2.32475
-261.983,0.453427,0.879079,1,3,0,265.679,2.32475
-262.048,0.874722,0.879079,2,3,0,262.775,2.3783
-262.065,0.931142,0.879079,2,3,0,262.511,2.23336
-261.979,0.995441,0.879079,2,3,0,262.092,2.30296
-262.005,0.995467,0.879079,2,3,0,262.011,2.35066
-262.135,0.959382,0.879079,1,3,0,262.233,2.20844
-262.006,1,0.879079,2,3,0,262.107,2.35114
-261.981,1,0.879079,1,3,0,262,2.32039
-261.981,0.880382,0.879079,2,3,0,262.688,2.29488
-262.088,0.970282,0.879079,1,3,0,262.127,2.39687
-262.003,1,0.879079,2,3,0,262.066,2.26778
-261.983,0.996255,0.879079,2,3,0,262.028,2.29143
-262.607,0.844905,0.879079,1,3,0,262.805,2.53098
-262.094,0.940047,0.879079,1,3,0,262.932,2.22196
-262.032,1,0.879079,1,1,0,262.082,2.24898
-262.007,1,0.879079,1,1,0,262.029,2.26463
-261.995,0.990194,0.879079,2,3,0,262.069,2.27511
-261.986,0.984354,0.879079,2,3,0,262.085,2.33072
-261.988,0.947282,0.879079,2,3,0,262.306,2.3326
-263.13,0.816938,0.879079,2,3,0,263.462,2.61851
-262.509,1,0.879079,1,1,0,263.018,2.51161
-263.395,0.939948,0.879079,2,3,0,263.404,2.65652
-262.704,1,0.879079,1,1,0,263.293,2.54903
-262.375,1,0.879079,2,3,0,262.665,2.4823
-261.982,0.98959,0.879079,1,3,0,262.388,2.29376
-262.238,0.931882,0.879079,1,3,0,262.321,2.44729
-262.733,0.962868,0.879079,2,3,0,262.737,2.55425
-262.294,1,0.879079,1,1,0,262.643,2.46235
-262.095,1,0.879079,1,1,0,262.248,2.39989
-261.983,1,0.879079,1,3,0,262.074,2.32534
-262.011,0.991257,0.879079,1,3,0,262.03,2.26195
-261.984,1,0.879079,2,3,0,262.005,2.32752
-262.121,0.962396,0.879079,1,3,0,262.171,2.21282
-262.417,0.971316,0.879079,2,3,0,262.427,2.14483
-264.308,0.533528,0.879079,1,1,0,264.322,1.95831
-262.337,1,0.879079,2,3,0,264.09,2.4732
-262.317,1,0.879079,1,1,0,262.413,2.46836
-262.087,1,0.879079,2,3,0,262.254,2.22441
-262.505,0.856752,0.879079,1,3,0,262.941,2.51089
-262.744,0.946517,0.879079,1,1,0,262.822,2.55625
-261.997,1,0.879079,2,3,0,262.637,2.27353
-262.225,0.966816,0.879079,2,3,0,262.246,2.44354
-262.553,0.924054,0.879079,1,1,0,262.566,2.52045
-262.001,1,0.879079,2,3,0,262.464,2.26991
-262.328,0.927011,0.879079,1,3,0,262.336,2.16155
-262.812,0.770364,0.879079,2,3,0,263.82,2.56797
-262.156,1,0.879079,2,3,0,262.635,2.202
-262.43,0.91963,0.879079,1,1,0,262.45,2.14254
-262.032,0.894435,0.879079,2,3,0,263.067,2.24871
-262.194,0.644146,0.879079,2,3,0,264.349,2.43453
-262.173,1,0.879079,1,1,0,262.234,2.42791
# 
#  Elapsed Time: 37.309 seconds (Warm-up)
#                95.831 seconds (Sampling)
#                133.14 seconds (Total)
# 
