# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 23:55:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\7xjpo06l.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=200\realisation3\exponential_priors-20240424005543.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-321.003,0.986572,0.21198,3,11,0,322.22,0.952587,0.559282,1.63292
-322.07,0.840213,0.21198,2,3,0,323.327,0.97088,0.574038,1.44483
-321.596,0.992576,0.21198,4,15,0,322.475,0.742441,0.895576,1.78102
-323.399,0.921395,0.21198,4,15,0,324.485,0.682079,0.766497,1.33625
-324.918,0.998332,0.21198,4,15,0,326.102,0.974991,0.400268,1.37486
-323.582,0.990012,0.21198,4,15,0,326.6,1.05515,0.54971,1.57563
-320.104,0.979126,0.21198,4,15,0,324.527,0.947599,0.889862,2.23288
-319.755,0.990509,0.21198,3,11,0,320.699,0.937774,0.74327,2.18319
-325.601,0.985179,0.21198,4,15,0,326.747,0.685455,0.359965,0.679369
-321.41,0.788706,0.21198,4,17,0,327.211,0.948488,1.12211,2.76165
-320.259,0.987874,0.21198,3,15,0,322.054,0.867388,0.883625,2.46435
-319.789,1,0.21198,2,7,0,320.421,0.879515,0.873395,2.38185
-319.38,0.989492,0.21198,2,7,0,321.08,0.896079,0.838016,2.18492
-320.588,0.985425,0.21198,3,7,0,321.006,0.872701,1.05799,2.69834
-321.363,0.912635,0.21198,4,15,0,322.422,1.01949,0.862571,3.07103
-320.49,0.982171,0.21198,4,15,0,322.463,0.880385,0.653661,1.90373
-320.776,0.941611,0.21198,4,19,0,323.113,1.01432,0.72202,2.05216
-320.93,0.969775,0.21198,3,15,0,324.855,0.962101,0.956224,3.10456
-320.697,0.996947,0.21198,2,5,0,321.39,0.979921,1.04668,3.14062
-319.836,0.97661,0.21198,3,15,0,321.33,0.898012,0.893247,2.49921
-320.606,0.928681,0.21198,3,11,0,322.283,1.00838,0.988297,2.96154
-321.451,0.951106,0.21198,3,7,0,321.921,1.03183,1.04701,3.43893
-322.405,0.946555,0.21198,2,3,0,322.623,1.05062,1.16862,3.43237
-320.905,0.989212,0.21198,2,7,0,324.848,1.02377,0.917982,3.05356
-319.903,0.755245,0.21198,3,15,0,325.816,0.869055,0.672595,1.5772
-319.979,0.996812,0.21198,4,15,0,320.322,0.804058,0.655271,1.53721
-319.958,0.976917,0.21198,4,15,0,320.449,0.792678,0.771086,1.70509
-319.704,0.975877,0.21198,3,7,0,320.201,0.826513,0.790939,1.79464
-320.618,0.731874,0.21198,2,3,0,321.923,0.820445,0.759419,2.04339
-321.318,0.874511,0.21198,3,15,0,325.314,0.804972,0.62797,1.68997
-321.488,0.984301,0.21198,2,7,0,322.027,0.800427,0.645406,1.74744
-320.055,0.999726,0.21198,2,7,0,321.706,0.794231,0.656204,1.48824
-319.731,0.984894,0.21198,4,23,0,320.503,0.940338,0.891044,2.55673
-320.322,0.88789,0.21198,3,11,0,322.017,1.00213,0.734673,2.26375
-321.932,0.979242,0.21198,4,15,0,322.678,0.729368,0.924447,1.85513
-320.301,0.957078,0.21198,2,7,0,323.547,0.78346,0.833094,1.79076
-322.193,0.870025,0.21198,3,7,0,322.866,0.729962,0.78151,1.44538
-320.786,1,0.21198,4,15,0,323.277,0.943105,0.686216,1.664
-321.121,0.999923,0.21198,3,15,0,321.978,0.994313,0.642343,2.14763
-322.335,0.989585,0.21198,5,31,0,324.899,0.709653,0.514105,1.0034
-322.045,0.936561,0.21198,2,7,0,323.432,0.719285,0.542252,1.21123
-321.901,0.839015,0.21198,3,15,0,327.113,0.96283,0.658798,1.56746
-321.335,1,0.21198,3,7,0,321.968,0.960064,0.638042,1.57663
-319.811,0.978221,0.21198,4,15,0,323.155,0.943091,0.771808,1.98391
-322.503,0.649384,0.21198,3,7,0,325.633,1.06993,0.746819,2.91839
-320.937,0.982209,0.21198,4,15,0,324.478,0.966603,0.596101,1.86008
-319.456,0.93464,0.21198,3,15,0,322.478,0.930781,0.80229,2.14605
-322.384,0.722807,0.21198,3,11,0,324.641,0.946602,0.593025,2.07867
-320.025,0.985161,0.21198,2,7,0,323.4,0.919246,0.697037,2.06655
-320.17,0.997522,0.21198,4,31,0,320.655,0.817969,0.638581,1.60341
-321.583,0.945196,0.21198,3,15,0,324.334,0.727784,0.61359,1.18801
-321.093,0.951021,0.21198,2,3,0,321.936,0.732428,0.616809,1.25642
-321.194,0.792656,0.21198,4,15,0,325.423,1.04719,0.738092,2.24661
-319.87,0.994367,0.21198,4,15,0,321.761,0.951882,0.946252,2.63711
-319.653,0.911718,0.21198,3,11,0,320.961,0.941719,0.86425,2.27016
-319.767,0.989982,0.21198,4,23,0,320.324,0.922364,0.6759,1.77848
-319.477,0.981882,0.21198,3,11,0,321.046,0.8932,0.776473,1.90951
-319.749,0.999058,0.21198,4,15,0,319.855,0.828557,0.824232,2.04257
-319.835,0.999779,0.21198,4,23,0,320.119,0.850423,0.921048,2.19533
-319.835,0.894959,0.21198,3,7,0,320.617,0.850423,0.921048,2.19533
-320.281,0.933325,0.21198,3,11,0,321.354,0.902372,0.642196,1.8727
-320.075,0.948468,0.21198,3,15,0,321.671,0.976051,0.727279,2.01301
-321.152,0.994771,0.21198,4,31,0,322.918,0.962867,1.11263,3.33401
-321.236,0.993656,0.21198,1,1,0,321.243,0.960831,1.11589,3.36648
-323.885,0.91801,0.21198,3,7,0,324.828,0.906353,1.23858,3.88456
-322.831,1,0.21198,3,7,0,324.792,0.900938,1.18242,3.57274
-321.29,1,0.21198,3,7,0,323.093,0.993244,1.08329,2.86539
-320.602,0.969837,0.21198,2,3,0,321.768,0.966703,1.05007,2.79717
-319.765,0.999295,0.21198,4,23,0,320.642,0.856891,0.670958,1.5853
-319.777,0.486702,0.21198,3,7,0,324.964,0.912308,0.657553,1.74969
-319.759,0.966576,0.21198,3,7,0,320.121,0.877281,0.699179,1.9148
-319.845,0.949007,0.21198,3,7,0,320.736,0.950269,0.760768,1.98648
-321.441,0.987246,0.21198,4,15,0,323.106,0.875706,0.496559,1.32186
-320.449,0.999692,0.21198,5,31,0,321.638,0.776772,0.83951,1.78356
-320.591,0.990352,0.21198,4,15,0,321.665,0.810309,0.969619,2.17532
-320.537,0.970353,0.21198,4,15,0,321.814,0.888206,0.59555,1.42528
-320.537,0.75671,0.21198,2,3,0,322.498,0.888206,0.59555,1.42528
-320.519,0.979232,0.21198,4,15,0,321.677,0.753899,0.732114,1.53033
-319.562,0.996951,0.21198,4,23,0,320.919,0.839321,0.830271,1.99632
-320.136,0.958651,0.21198,4,19,0,321.045,0.806082,0.809898,1.74214
-320.564,0.907953,0.21198,3,15,0,321.549,0.77953,0.854368,1.79506
-320.68,0.943636,0.21198,4,15,0,321.704,0.8291,0.604264,1.60447
-321.288,0.995741,0.21198,3,7,0,321.45,0.882836,0.587845,1.32287
-319.363,0.997401,0.21198,3,15,0,322.189,0.905989,0.789991,2.04911
-319.652,0.997372,0.21198,4,31,0,319.97,0.82324,0.709214,1.66793
-319.552,0.967799,0.21198,4,15,0,320.084,0.849968,0.832504,1.96629
-321.551,0.85256,0.21198,3,15,0,324.387,0.963032,0.545098,1.71749
-319.806,0.998364,0.21198,3,15,0,323.165,0.942637,0.760338,1.96044
-319.768,0.998165,0.21198,4,23,0,319.995,0.896303,0.867112,2.42724
-319.468,0.999899,0.21198,3,15,0,319.985,0.879887,0.869881,2.20522
-319.517,0.963089,0.21198,3,15,0,319.956,0.857499,0.85246,2.06373
-320.801,0.994837,0.21198,4,23,0,321.956,0.747847,0.62044,1.30222
-322.093,0.884266,0.21198,3,15,0,327.256,0.945793,1.23342,3.58538
-321.873,0.80673,0.21198,3,7,0,324.546,0.989378,1.15636,3.68354
-320.539,0.972008,0.21198,3,11,0,322.474,0.972281,0.841343,2.75271
-320.208,0.897138,0.21198,3,15,0,323.348,0.854073,0.694214,1.54177
-321.128,0.999808,0.21198,3,11,0,322.653,0.785189,0.556334,1.35542
-322.004,0.996621,0.21198,4,15,0,322.071,0.731606,0.528446,1.20007
-322.673,0.998559,0.21198,4,31,0,324.657,0.824622,0.470909,1.00223
-320.281,0.991997,0.21198,3,15,0,325.255,0.821934,0.927951,2.06624
-320.158,0.999764,0.21198,4,15,0,320.955,0.98978,0.775528,2.41958
-320.04,0.97553,0.21198,3,7,0,320.555,0.992113,0.813118,2.33549
-323.731,0.748886,0.21198,3,15,0,327.376,1.10269,0.997545,4.07402
-320.535,0.987559,0.21198,3,11,0,326.196,0.808155,0.930709,2.26643
-321.179,0.935106,0.21198,5,31,0,322.231,0.880982,1.08928,2.98355
-321.716,0.897578,0.21198,2,3,0,322.369,0.885148,1.01879,3.06274
-321.719,0.99608,0.21198,4,15,0,322.782,1.04333,0.880088,3.21604
-321.085,0.843519,0.21198,3,11,0,324.909,0.964266,0.730742,2.49042
-319.872,1,0.21198,2,3,0,320.95,0.971133,0.766762,2.28792
-319.491,0.990055,0.21198,2,7,0,320.978,0.917811,0.823436,2.10169
-319.376,0.983726,0.21198,3,15,0,319.912,0.868742,0.76615,1.95153
-320.753,0.993674,0.21198,4,15,0,321.087,0.738872,0.750691,1.62586
-320.305,1,0.21198,3,7,0,320.769,0.763755,0.724547,1.55751
-323.034,0.989854,0.21198,4,15,0,323.958,1.11138,0.668386,2.37935
-322.244,0.999769,0.21198,2,3,0,323.222,1.078,0.663164,2.34116
-322.94,0.953587,0.21198,3,7,0,323.298,1.05985,0.657118,2.61362
-323.171,0.994191,0.21198,2,3,0,323.335,1.05765,0.641817,2.58623
-322.524,0.802795,0.21198,2,7,0,327.406,0.972743,0.701196,2.62883
-319.749,0.992869,0.21198,3,7,0,322.296,0.943051,0.883792,2.2992
-319.915,0.991794,0.21198,4,23,0,320.922,0.835897,0.700175,1.56891
-320.344,0.983185,0.21198,3,15,0,322.785,0.763287,0.688409,1.47983
-320.63,0.963761,0.21198,4,31,0,321.061,1.02094,0.881452,2.85127
-319.986,0.996033,0.21198,2,7,0,321.159,0.97264,0.901236,2.69049
-319.912,0.986445,0.21198,1,3,0,320.154,0.971558,0.913338,2.57547
-321.157,0.979709,0.21198,3,9,0,322.958,1.05652,0.865565,2.83625
-320.561,0.937005,0.21198,3,7,0,322.175,1.02139,0.853844,2.48046
-320.115,0.999145,0.21198,4,15,0,321.047,0.985546,0.899403,2.73094
-319.77,0.99592,0.21198,4,31,0,321.225,0.873165,0.645667,1.67274
-319.763,0.947965,0.21198,2,7,0,320.465,0.875153,0.689069,1.64026
-319.819,0.954029,0.21198,2,3,0,320.291,0.86327,0.711938,1.64314
-320.156,0.907483,0.21198,3,15,0,321.578,0.882328,0.766227,2.22245
-319.796,0.991245,0.21198,2,7,0,320.423,0.874295,0.871839,2.03259
-319.964,0.992173,0.21198,3,15,0,320.439,0.870533,0.917137,2.45629
-319.929,0.999916,0.21198,4,15,0,320.432,0.977181,0.873111,2.59643
-323.6,0.746651,0.21198,3,15,0,325.077,0.97996,0.864767,1.91152
-319.462,1,0.21198,2,3,0,323.636,0.930221,0.836004,2.27479
-319.654,0.928265,0.21198,3,15,0,320.418,0.90722,0.751125,2.13385
-319.495,0.998158,0.21198,3,7,0,319.743,0.910039,0.763622,1.93057
-319.676,0.998405,0.21198,4,15,0,319.88,0.934017,0.86476,2.48358
-319.468,0.99476,0.21198,5,31,0,319.886,0.910175,0.811741,2.05014
-320.756,0.855038,0.21198,2,3,0,320.867,0.884013,0.773443,2.34716
-319.742,0.997714,0.21198,2,7,0,321.8,0.877987,0.936544,2.32295
-320.8,0.954527,0.21198,3,15,0,321.887,1.00731,0.679107,1.94356
-320.608,0.993854,0.21198,3,15,0,322.055,1.02069,0.755945,2.23218
-320.092,0.999538,0.21198,4,15,0,320.953,0.876902,0.995312,2.53575
-320.168,0.873288,0.21198,4,15,0,321.893,0.857972,0.737547,1.63243
-320.044,0.981322,0.21198,4,17,0,320.938,0.973978,0.890932,2.70606
-321.262,0.909045,0.21198,4,23,0,323.499,0.964122,0.551223,1.65819
-321.843,0.997687,0.21198,3,7,0,322.394,1.00957,0.561552,1.64879
-321.842,0.796617,0.21198,3,15,0,325.804,0.922022,0.493633,1.44383
-322.15,0.990714,0.21198,3,7,0,322.371,0.918212,0.513736,1.23273
-321.916,0.999439,0.21198,4,15,0,323.021,0.703456,0.768611,1.67479
-319.686,1,0.21198,4,31,0,322.197,0.849336,0.740362,1.93547
-320.498,0.998268,0.21198,5,31,0,320.76,0.765856,0.730862,1.51248
-320.507,0.944092,0.21198,2,3,0,321.002,0.767346,0.714859,1.68145
-320.822,0.966872,0.21198,4,31,0,321.717,0.912967,0.546675,1.49419
-320.006,1,0.21198,4,15,0,320.909,0.855776,0.614495,1.49281
-323.705,0.980829,0.21198,4,15,0,325.683,0.978976,1.3865,4.20455
-321.706,0.866879,0.21198,4,23,0,328.754,0.904261,0.595342,1.90358
-320.286,0.978472,0.21198,4,25,0,322.242,0.832593,0.680615,1.47985
-320.986,0.97687,0.21198,4,23,0,322.035,1.01218,0.948215,2.55699
-321.296,0.619253,0.21198,1,3,0,325.332,0.9997,0.877655,3.08142
-322.653,0.941815,0.21198,3,7,0,323.033,1.05286,0.894693,2.34891
-322.546,0.951365,0.21198,3,15,0,326.751,0.989817,0.514668,1.74456
-320.524,0.987099,0.21198,3,7,0,322.954,0.977415,0.63345,1.83975
-320.487,0.813638,0.21198,2,3,0,322.745,0.952845,0.67379,1.71695
-321.246,0.961916,0.21198,2,7,0,322.172,0.995975,0.628856,1.71645
-322.244,0.900459,0.21198,3,7,0,323.629,1.03767,0.561323,1.80535
-319.707,0.993528,0.21198,3,15,0,322.797,0.84669,0.816945,1.86606
-319.604,0.986886,0.21198,2,7,0,320.283,0.873043,0.749944,2.02386
-319.99,0.99502,0.21198,4,15,0,320.74,0.962577,0.793313,2.44418
-321.11,0.937613,0.21198,4,15,0,322.318,0.765419,0.796284,1.94337
-320.631,0.994599,0.21198,4,15,0,323.337,0.779674,0.590201,1.2876
-322.455,0.843794,0.21198,4,31,0,323.539,0.972113,0.548074,1.3798
-322.722,0.953622,0.21198,1,1,0,322.834,0.973048,0.54916,1.36076
-321.336,0.998543,0.21198,3,7,0,322.928,0.933269,0.526308,1.40298
-319.473,0.997423,0.21198,3,15,0,321.633,0.902228,0.759119,1.90347
-319.992,0.964483,0.21198,3,15,0,320.39,0.838837,0.713428,1.58298
-319.896,0.983663,0.21198,3,15,0,321.768,0.868238,0.805811,2.22556
-319.493,0.998978,0.21198,4,23,0,321.158,0.858125,0.781729,2.01481
-319.648,0.999759,0.21198,3,15,0,320.296,0.939523,0.902666,2.48376
-320.662,0.955734,0.21198,4,23,0,321.583,0.789493,0.924736,2.15429
-319.743,0.987897,0.21198,3,15,0,321.695,0.838943,0.718753,1.63746
-319.704,0.84048,0.21198,4,23,0,321.365,0.95109,0.79357,2.10775
-321.556,0.793258,0.21198,2,3,0,322.386,0.954603,0.886304,2.04463
-320.636,0.999131,0.21198,3,7,0,321.788,0.917922,0.834565,2.61725
-320.659,0.99717,0.21198,3,7,0,321.208,1.00874,0.905625,2.4845
-320.658,0.999696,0.21198,4,15,0,321.334,1.00145,0.997167,3.08123
-321.188,0.887843,0.21198,4,15,0,323.054,0.880997,0.672196,2.07005
-319.83,0.997133,0.21198,3,7,0,321.212,0.913839,0.804801,2.35459
-320.131,0.977408,0.21198,4,31,0,320.79,0.834,0.865581,1.89964
-319.652,0.999492,0.21198,3,15,0,321.281,0.844639,0.721401,1.85109
-320.03,0.907522,0.21198,2,7,0,322.498,0.822089,0.792312,1.72339
-321.762,0.803381,0.21198,2,7,0,323.29,0.763016,0.815684,2.05372
-320.072,1,0.21198,3,15,0,324.224,0.983649,0.907789,2.5331
-319.692,0.997034,0.21198,3,7,0,320.247,0.918472,0.868134,2.46867
-319.894,0.977488,0.21198,3,15,0,320.327,0.873714,0.897476,2.08615
-322.467,0.992348,0.21198,4,15,0,323.433,0.679227,0.572182,1.2035
-321.032,0.997129,0.21198,4,15,0,323.233,0.775938,0.547384,1.19535
-319.966,0.972057,0.21198,4,15,0,321.763,0.907724,0.983716,2.47974
-321.07,0.997744,0.21198,4,15,0,321.288,0.811301,0.546747,1.19591
-321.471,0.916229,0.21198,1,1,0,321.474,0.81205,0.551165,1.1605
-322.369,0.615005,0.21198,2,5,0,324.762,0.804654,0.557076,1.54739
-320.928,0.814944,0.21198,2,3,0,325.53,0.826488,0.588032,1.26942
-320.469,0.968424,0.21198,3,9,0,321.864,0.820143,0.642015,1.6783
-320.307,0.991126,0.21198,4,23,0,321.22,0.948493,0.685132,1.74847
-322.821,0.964024,0.21198,4,31,0,323.416,0.684957,0.578418,1.27796
-322.074,0.993434,0.21198,3,11,0,323.391,0.727114,0.687729,1.27374
-321.554,0.938257,0.21198,4,31,0,323.583,0.980573,0.715662,1.75612
-321.497,0.977111,0.21198,4,31,0,322.811,0.900558,0.564507,1.73421
-323.802,0.984725,0.21198,3,7,0,324.746,0.990021,0.477053,1.23877
-323.224,1,0.21198,2,3,0,323.924,0.99147,0.466574,1.31215
-325.964,0.837344,0.21198,3,7,0,326.813,1.02666,0.405266,1.57844
-323.899,0.979257,0.21198,3,7,0,327.377,0.963669,0.436224,1.4649
-325.333,0.917049,0.21198,2,3,0,325.925,0.978578,0.413807,1.52174
-321.779,0.993284,0.21198,4,15,0,327.237,0.893902,0.97736,3.04584
-320.549,0.988408,0.21198,4,31,0,323.203,0.832722,0.558808,1.33331
-320.071,0.994702,0.21198,4,15,0,320.964,0.779588,0.723369,1.63862
-320.046,0.995147,0.21198,4,15,0,320.302,0.784018,0.714267,1.57164
-320.286,0.998882,0.21198,4,31,0,320.446,1.00778,0.886758,2.63346
-321.095,0.981776,0.21198,3,7,0,321.297,1.04998,0.830953,2.78815
-322.827,0.81439,0.21198,3,7,0,324.117,1.00287,0.775138,3.04901
-320.059,0.929635,0.21198,3,7,0,323.966,0.983153,0.824228,2.54704
-319.48,0.999792,0.21198,4,15,0,320.292,0.93018,0.761019,2.0569
-320.26,0.877586,0.21198,3,15,0,322.045,0.940228,0.753798,2.36091
-320.886,0.941394,0.21198,3,13,0,321.675,0.926524,0.841968,1.92622
-319.426,1,0.21198,2,7,0,321.127,0.912428,0.745113,1.96639
-319.499,0.980653,0.21198,4,15,0,319.713,0.876719,0.718004,1.8922
-321.069,0.996046,0.21198,4,23,0,321.381,1.01989,1.04471,3.22921
-319.682,0.959451,0.21198,4,23,0,321.659,0.862526,0.800776,1.84993
-320.101,0.995403,0.21198,3,15,0,322.007,0.981254,0.861706,2.66541
-320.416,0.989411,0.21198,4,15,0,320.802,0.976173,0.997401,2.9968
-320.234,0.981739,0.21198,4,31,0,321.096,0.835932,0.648226,1.4402
-320.066,0.983843,0.21198,4,17,0,321.528,0.831453,0.792823,2.07917
-321.025,1,0.21198,3,15,0,321.903,0.985343,0.993384,3.2462
-322.539,0.868655,0.21198,3,7,0,323.171,0.964701,1.09685,2.54234
-320.896,0.998587,0.21198,4,31,0,323.412,0.853705,1.05663,2.71343
-319.404,0.998227,0.21198,4,15,0,321.789,0.878521,0.843447,2.12393
-319.895,0.940379,0.21198,2,3,0,319.916,0.873272,0.80647,2.24569
-320.773,0.93227,0.21198,2,3,0,321.044,0.893605,0.919688,2.04779
-321.257,0.926273,0.21198,3,15,0,323.902,0.762768,0.915491,2.11429
-320.304,0.982309,0.21198,3,7,0,322.659,0.810185,0.847762,1.81065
-320.829,0.972773,0.21198,3,11,0,321.981,0.790519,0.592115,1.25292
-319.457,0.931716,0.21198,4,23,0,321.99,0.850437,0.809152,1.9539
-319.592,0.986864,0.21198,3,15,0,319.787,0.847446,0.861031,2.09767
-321.388,0.901934,0.21198,2,7,0,322.614,0.80396,0.998401,2.08297
-321.974,0.996704,0.21198,3,7,0,322.187,0.764682,0.920877,2.2655
-321.266,0.890283,0.21198,1,3,0,323.313,0.783862,0.970415,2.02696
-321.768,0.996712,0.21198,2,3,0,321.884,0.762036,0.937645,2.23351
-319.846,0.972487,0.21198,4,15,0,323.533,0.873846,0.932246,2.22582
-319.804,0.987443,0.21198,3,15,0,320.48,0.950817,0.705736,2.01775
-323.364,0.598585,0.21198,3,15,0,328.574,1.03233,0.502082,1.79963
-319.882,0.994958,0.21198,3,7,0,324.025,0.956617,0.698372,1.96053
-319.882,0.670149,0.21198,1,3,0,322.741,0.956617,0.698372,1.96053
-319.59,0.830968,0.21198,3,13,0,322.262,0.945762,0.857901,2.40283
-319.704,0.982078,0.21198,4,15,0,320.849,0.891509,0.926518,2.29428
-319.831,0.990142,0.21198,4,31,0,320.898,0.800288,0.733734,1.65779
-322.646,0.885319,0.21198,4,15,0,324.837,0.83122,1.20084,2.99465
-320.501,0.93513,0.21198,3,7,0,323.361,0.873357,1.00511,2.70762
-320.785,0.99933,0.21198,4,15,0,321.16,1.02096,0.76893,2.57418
-324.072,0.990455,0.21198,4,15,0,326.278,0.952541,1.44678,3.98519
-320.432,0.997075,0.21198,3,11,0,324.751,0.973276,0.98284,3.00212
-320.446,0.934163,0.21198,4,15,0,322.858,0.876966,0.735033,1.63081
-319.853,0.871819,0.21198,2,7,0,322.964,0.845721,0.666209,1.72431
-319.924,0.994244,0.21198,4,15,0,320.172,0.868377,0.67099,1.56989
-321.297,0.855448,0.21198,3,11,0,323.402,0.82841,0.8729,2.43467
-319.668,0.961419,0.21198,2,7,0,322.241,0.897221,0.890797,2.177
-319.485,0.999982,0.21198,5,31,0,319.712,0.936204,0.812212,2.24716
-319.584,0.870062,0.21198,3,11,0,321.357,0.874969,0.84465,2.01096
-319.899,0.921414,0.21198,2,3,0,320.414,0.860604,0.85913,1.95316
-321.751,0.830739,0.21198,2,3,0,321.966,0.870905,0.910466,1.88716
-321.952,0.987845,0.21198,4,15,0,324.022,0.723918,0.663293,1.23848
-321.284,0.950321,0.21198,4,31,0,323.168,0.86047,0.525669,1.21889
-320.255,0.954457,0.21198,4,15,0,322.332,0.907063,0.899668,2.65502
-321.255,0.951481,0.21198,3,15,0,322.631,0.778341,0.659156,1.68523
-320.917,0.996173,0.21198,4,15,0,321.711,0.900625,0.588428,1.75417
-321.123,0.996785,0.21198,4,19,0,322.335,1.02142,0.687541,1.96155
-319.828,0.99807,0.21198,3,15,0,321.464,0.959283,0.758799,2.26417
-320.198,0.968132,0.21198,4,15,0,321.243,0.828778,0.847309,2.20385
-319.783,0.998179,0.21198,3,7,0,320.496,0.84049,0.828033,2.12562
-320.049,0.998949,0.21198,4,15,0,320.448,0.836222,0.615286,1.45558
-321.362,0.86192,0.21198,2,5,0,321.924,0.830576,0.595174,1.24869
-320.769,0.925496,0.21198,3,7,0,322.224,0.850337,0.560336,1.29311
-320.274,0.99159,0.21198,4,15,0,321.468,0.779779,0.639297,1.42424
-322.638,0.941552,0.21198,3,15,0,324.784,0.720123,0.946136,2.09045
-322.874,0.997054,0.21198,4,15,0,323.772,0.896037,0.426193,1.15813
-321.911,0.888539,0.21198,2,7,0,324.311,0.871939,0.470888,1.25966
-321.791,0.925341,0.21198,4,31,0,323.593,0.974469,1.19904,3.16752
-320.163,0.996456,0.21198,4,15,0,322.699,0.97537,0.702303,2.14423
-319.893,0.999793,0.21198,2,3,0,320.182,0.963349,0.714564,2.08213
-319.64,0.988485,0.21198,4,15,0,320.099,0.825291,0.804767,1.93618
-320.342,0.939242,0.21198,3,15,0,321.619,0.793893,0.629533,1.5162
-320.034,0.957387,0.21198,3,11,0,321.805,0.87598,0.684844,1.58729
-319.976,0.997893,0.21198,4,15,0,320.245,0.826583,0.795807,2.04462
-320.136,0.997713,0.21198,5,31,0,320.548,0.859083,0.597157,1.46533
-319.951,0.938625,0.21198,4,31,0,321.544,0.915043,0.975769,2.66658
-320.227,0.99763,0.21198,4,15,0,320.448,0.989224,0.95155,2.71948
-320.582,0.97787,0.21198,2,3,0,320.66,0.998831,0.885268,2.89566
-319.694,0.996575,0.21198,4,15,0,321.531,0.843697,0.785537,1.78889
-320.447,0.984451,0.21198,3,11,0,321.183,0.833026,0.591516,1.52369
-319.88,0.98969,0.21198,4,15,0,320.738,0.88668,0.703272,1.98372
-320.94,0.852768,0.21198,3,11,0,324.099,0.808819,0.901407,2.32989
-323.124,0.951412,0.21198,3,7,0,324.04,0.805456,1.18575,2.48019
-321.099,0.870216,0.21198,3,11,0,326.702,0.988274,0.673139,1.76315
-320.279,1,0.21198,2,3,0,321.093,0.97154,0.666358,1.86103
-321.863,0.988939,0.21198,4,15,0,322.788,0.885072,1.20816,3.12228
-321.552,0.988763,0.21198,4,15,0,322.953,1.07234,0.831546,2.85103
-323.224,0.890466,0.21198,2,3,0,323.243,1.10737,0.879563,2.59695
-321.05,0.941533,0.21198,4,31,0,323.817,0.742134,0.764863,1.5183
-321.114,0.684833,0.21198,4,23,0,324.454,0.91341,0.809861,2.61301
-319.712,0.981602,0.21198,2,7,0,321.68,0.898836,0.800021,2.26988
-320.295,0.997395,0.21198,4,15,0,320.424,0.925247,0.634818,1.87834
-320.63,0.991816,0.21198,2,7,0,320.784,0.932112,0.616259,1.87842
-322.553,0.994771,0.21198,4,23,0,324.603,0.773524,0.44997,1.05959
-321.246,0.891801,0.21198,3,11,0,324.725,0.799482,0.767326,2.05556
-320.653,0.997281,0.21198,3,11,0,321.425,0.877859,0.646134,1.89427
-319.641,0.990036,0.21198,4,23,0,321.018,0.953764,0.852301,2.337
-319.507,0.999969,0.21198,4,15,0,319.718,0.843251,0.790042,1.86527
-319.378,0.999225,0.21198,4,15,0,319.897,0.908722,0.773797,2.07122
-321.055,0.927946,0.21198,4,15,0,322.139,0.856631,0.51615,1.28031
-321.653,0.816278,0.21198,3,15,0,327.164,1.03139,0.858331,2.28007
-319.555,0.998353,0.21198,4,15,0,321.82,0.846612,0.714757,1.69575
-319.831,0.951836,0.21198,4,23,0,320.662,0.853277,0.74931,2.01035
-320.711,0.979623,0.21198,4,15,0,321.463,0.891765,1.02403,2.36748
-319.838,0.950905,0.21198,2,3,0,321.447,0.881505,0.94371,2.47283
-320.225,0.973939,0.21198,4,15,0,320.554,0.956516,0.979384,2.55293
-319.656,0.996492,0.21198,3,15,0,320.871,0.904588,0.736653,2.0815
-319.825,0.999704,0.21198,3,15,0,319.977,0.937462,0.855333,2.52888
-319.637,0.998126,0.21198,4,15,0,320.082,0.87313,0.891866,2.31546
-320.056,0.994247,0.21198,4,15,0,320.199,0.97795,0.866776,2.66004
-320.697,0.93449,0.21198,4,15,0,321.306,0.821987,0.704248,1.9102
