# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-23 00:08:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\9ho5sgse.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.8\realisation6\exponential_priors_delta_only-20240423010844.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-220.882,0.982059,1.07163,1,3,0,220.885,2.24641
-222.683,0.61687,1.07163,1,3,0,223.464,1.89924
-221.771,1,1.07163,1,1,0,222.559,1.96992
-220.779,0.973231,1.07163,2,3,0,221.955,2.17562
-220.78,0.925068,1.07163,2,3,0,221.238,2.18301
-220.815,0.989939,1.07163,1,3,0,220.833,2.13208
-220.815,0.852144,1.07163,1,3,0,221.377,2.13208
-220.815,0.840753,1.07163,1,3,0,221.578,2.13208
-220.848,0.951615,1.07163,2,3,0,221.126,2.23298
-221.556,0.869244,1.07163,1,3,0,221.599,2.3828
-221.601,0.996694,1.07163,2,3,0,221.768,2.38933
-221.736,0.815926,1.07163,1,3,0,223.535,1.97331
-221.626,1,1.07163,1,1,0,221.921,1.98443
-221.561,1,1.07163,1,1,0,221.814,1.99135
-223.235,0.598618,1.07163,1,1,0,223.287,1.86614
-221.717,1,1.07163,1,1,0,222.86,1.97521
-220.787,0.991847,1.07163,1,3,0,221.743,2.19415
-223.086,0.577862,1.07163,1,3,0,223.692,2.55429
-221.969,1,1.07163,2,3,0,222.919,2.43715
-221.135,1,1.07163,1,1,0,221.783,2.31197
-221.326,0.957477,1.07163,1,1,0,221.37,2.3471
-221.135,0.939019,1.07163,2,3,0,222.013,2.31194
-221.66,0.962853,1.07163,2,3,0,221.669,2.3975
-220.817,0.956215,1.07163,1,3,0,221.913,2.13114
-220.963,0.973312,1.07163,1,3,0,220.963,2.08216
-220.875,0.96808,1.07163,1,3,0,221.206,2.2441
-221.011,0.968007,1.07163,1,1,0,221.015,2.28437
-220.79,1,1.07163,2,3,0,220.971,2.15018
-220.878,0.839787,1.07163,2,3,0,221.86,2.24503
-221.492,0.893283,1.07163,1,3,0,221.51,2.37347
-220.819,0.961019,1.07163,1,3,0,221.724,2.12996
-223.081,0.593498,1.07163,1,3,0,223.25,1.87483
-221.599,1,1.07163,1,1,0,222.697,1.98725
-220.967,1,1.07163,1,1,0,221.422,2.08122
-221.012,0.987593,1.07163,1,1,0,221.053,2.07106
-220.941,1,1.07163,2,3,0,221.023,2.08751
-220.782,0.996791,1.07163,1,3,0,220.959,2.18604
-221.081,0.924107,1.07163,1,3,0,221.174,2.05737
-221.081,0.873201,1.07163,1,1,0,221.444,2.05737
-220.785,0.994004,1.07163,1,3,0,221.113,2.19073
-220.824,0.990281,1.07163,2,3,0,220.857,2.22158
-220.873,0.988181,1.07163,1,1,0,220.876,2.24308
-220.861,1,1.07163,2,3,0,220.888,2.23871
-220.832,1,1.07163,1,1,0,220.862,2.22583
-220.807,0.967421,1.07163,2,3,0,221.068,2.13731
-220.927,0.97757,1.07163,1,3,0,220.927,2.09137
-220.779,0.999858,1.07163,1,3,0,220.924,2.17621
-220.895,0.98012,1.07163,2,3,0,220.928,2.10051
-221.102,0.737403,1.07163,2,3,0,222.625,2.30522
-221.579,0.89783,1.07163,1,1,0,221.587,2.38612
-221.419,1,1.07163,1,1,0,221.654,2.36228
-221.314,1,1.07163,1,1,0,221.495,2.34505
-221.131,1,1.07163,1,1,0,221.317,2.31117
-221.456,0.929012,1.07163,1,1,0,221.482,2.368
-220.779,0.99731,1.07163,1,3,0,221.456,2.1786
-222.709,0.619257,1.07163,1,3,0,223.292,2.51795
-221.329,0.974526,1.07163,1,3,0,222.413,2.34763
-220.873,0.809964,1.07163,2,3,0,223.353,2.1074
-221.067,0.812764,1.07163,2,3,0,222.157,2.29753
-221.067,0.874418,1.07163,1,3,0,221.727,2.29753
-220.824,0.983241,1.07163,2,3,0,221.206,2.2216
-222.001,0.818769,1.07163,2,3,0,222.404,2.441
-223.933,0.680398,1.07163,1,1,0,223.94,2.62904
-225.218,0.797297,1.07163,1,1,0,225.54,2.73046
-220.787,1,1.07163,2,3,0,224.496,2.15344
-221.238,0.881001,1.07163,1,3,0,221.436,2.33176
-221.163,1,1.07163,1,1,0,221.294,2.31761
-221.163,0.867745,1.07163,1,1,0,221.662,2.31761
-221.322,0.964483,1.07163,1,1,0,221.378,2.34651
-221.136,1,1.07163,1,1,0,221.326,2.31224
-221.388,0.944448,1.07163,1,1,0,221.424,2.35733
-220.785,0.995701,1.07163,2,3,0,221.408,2.19109
-221.131,0.948182,1.07163,2,3,0,221.204,2.04867
-221.11,1,1.07163,1,1,0,221.211,2.05216
-221.11,0.792917,1.07163,1,3,0,222.463,2.05216
-220.919,0.92115,1.07163,2,3,0,221.689,2.09341
-220.801,0.988805,1.07163,1,3,0,220.996,2.20739
-221.076,0.922315,1.07163,1,3,0,221.234,2.05828
-221.725,0.830474,1.07163,1,1,0,221.737,1.97444
-220.887,1,1.07163,1,3,0,221.501,2.10281
-221.598,0.783464,1.07163,1,3,0,222.251,2.38888
-220.78,0.996766,1.07163,1,3,0,221.599,2.18009
-220.792,0.99736,1.07163,1,3,0,220.793,2.19933
-220.783,0.971827,1.07163,2,3,0,220.972,2.15962
-220.901,0.966354,1.07163,1,3,0,220.959,2.2532
-221.065,0.94448,1.07163,2,3,0,221.39,2.29707
-221.065,0.644904,1.07163,1,3,0,223.463,2.29707
-220.823,0.998992,1.07163,1,3,0,221.011,2.2211
-220.781,0.997834,1.07163,1,3,0,220.836,2.16238
-220.79,0.99841,1.07163,1,3,0,220.79,2.15014
-220.869,0.783525,1.07163,2,3,0,222.211,2.24185
-220.846,1,1.07163,1,1,0,220.875,2.23217
-221.037,0.984104,1.07163,2,3,0,221.037,2.06595
-221.201,0.95497,1.07163,1,1,0,221.243,2.03733
-221.261,0.852413,1.07163,1,3,0,222.249,2.33583
-221.574,0.932513,1.07163,1,1,0,221.624,2.3855
-221.228,1,1.07163,2,3,0,221.536,2.3299
-221.034,1,1.07163,1,1,0,221.208,2.28995
-220.931,0.966946,1.07163,2,3,0,221.363,2.26267
-220.809,0.988608,1.07163,2,3,0,221.024,2.2127
-220.809,0.829849,1.07163,1,3,0,221.565,2.2127
-221.413,0.845324,1.07163,1,3,0,221.687,2.00837
-220.817,1,1.07163,2,3,0,221.337,2.2178
-220.815,0.985268,1.07163,2,3,0,220.934,2.13204
-220.831,0.97971,1.07163,2,3,0,220.959,2.22537
-220.916,0.979648,1.07163,1,1,0,220.918,2.25796
-220.847,1,1.07163,1,1,0,220.904,2.23257
-220.955,0.974188,1.07163,1,1,0,220.957,2.26958
-220.973,0.998588,1.07163,2,3,0,221.011,2.2745
-222.151,0.812003,1.07163,1,3,0,222.193,2.45847
-220.807,0.960379,1.07163,2,3,0,222.441,2.13715
-220.912,0.961673,1.07163,2,3,0,221.069,2.09528
-220.912,0.43985,1.07163,1,3,0,224.944,2.09528
-220.88,1,1.07163,1,1,0,220.924,2.10527
-221.218,0.911369,1.07163,1,1,0,221.218,2.03477
-220.896,1,1.07163,2,3,0,221.136,2.25136
-221.013,0.942508,1.07163,1,3,0,221.33,2.07075
-221.277,0.928582,1.07163,1,1,0,221.303,2.02614
-220.801,0.982105,1.07163,1,3,0,221.377,2.20731
-220.782,0.939138,1.07163,2,3,0,221.201,2.16212
-221.082,0.931403,1.07163,1,3,0,221.12,2.05735
-220.793,0.988841,1.07163,1,3,0,221.147,2.20043
-220.789,0.966011,1.07163,2,3,0,221.007,2.15123
-220.782,0.998605,1.07163,2,3,0,220.8,2.16188
-220.821,0.99025,1.07163,2,3,0,220.85,2.1292
-220.799,0.993398,1.07163,1,3,0,220.873,2.2057
# 
#  Elapsed Time: 49.349 seconds (Warm-up)
#                113.422 seconds (Sampling)
#                162.771 seconds (Total)
# 
