# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-23 00:08:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\9ho5sgse.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.8\realisation6\exponential_priors_delta_only-20240423010844.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-220.816,1,1.26804,1,1,0,220.98,2.21676
-220.874,0.977118,1.26804,1,1,0,220.885,2.24362
-221.726,0.827059,1.26804,2,3,0,221.729,2.40637
-220.887,1,1.26804,1,1,0,221.417,2.24818
-221.323,0.847648,1.26804,1,1,0,221.339,2.34669
-220.814,0.723526,1.26804,2,3,0,222.404,2.21557
-220.795,1,1.26804,1,1,0,220.812,2.20241
-220.857,0.972249,1.26804,2,3,0,220.908,2.23673
-221.191,0.879851,1.26804,1,1,0,221.202,2.32297
-221.499,0.894411,1.26804,1,1,0,221.622,2.3745
-221.499,0.419687,1.26804,1,1,0,223.318,2.3745
-221.02,1,1.26804,1,1,0,221.375,2.28653
-223.214,0.460606,1.26804,1,1,0,223.214,2.56615
-221.232,1,1.26804,1,1,0,222.563,2.33061
-221.352,0.912739,1.26804,2,3,0,222.043,2.3514
-221.367,0.994589,1.26804,1,1,0,221.581,2.35387
-221.012,1,1.26804,2,3,0,221.294,2.28463
-221.012,0.87533,1.26804,1,1,0,221.297,2.28463
-222.198,0.651952,1.26804,1,1,0,222.216,2.46384
-221.054,0.971791,1.26804,2,3,0,222.28,2.06253
-221.233,0.975421,1.26804,2,3,0,221.276,2.3309
-220.858,1,1.26804,1,1,0,221.1,2.23725
-220.858,0.541739,1.26804,1,3,0,222.711,2.23725
-220.932,0.712348,1.26804,2,3,0,221.83,2.26295
-220.798,0.974599,1.26804,2,3,0,221.03,2.1433
-222.622,0.392726,1.26804,2,3,0,224.065,1.90322
-222.206,1,1.26804,2,3,0,223.083,1.93288
-226.014,0.130944,1.26804,1,1,0,226.783,1.74664
-222.332,1,1.26804,1,1,0,224.875,1.92343
-224.876,0.584047,1.26804,2,3,0,225.463,2.70451
-225.476,0.848659,1.26804,1,1,0,226.665,2.74964
-222.509,1,1.26804,2,3,0,224.815,2.49746
-220.853,0.894136,1.26804,2,3,0,222.319,2.23539
-220.782,1,1.26804,1,1,0,220.825,2.18634
-220.782,0.50965,1.26804,1,3,0,222.747,2.18634
-221.058,0.925863,1.26804,1,3,0,221.06,2.2955
-220.84,1,1.26804,2,3,0,220.985,2.2295
-220.807,1,1.26804,2,3,0,220.843,2.13716
-220.779,0.859575,1.26804,2,3,0,221.15,2.16925
-221.528,0.804226,1.26804,1,3,0,221.532,1.99494
-220.906,1,1.26804,2,3,0,221.287,2.09708
-221.614,0.725472,1.26804,1,1,0,221.653,1.98563
-221.872,0.88318,1.26804,1,1,0,222.248,1.96063
-221.231,1,1.26804,1,1,0,221.757,2.03278
-220.792,1,1.26804,1,1,0,221.041,2.14834
-220.873,0.966195,1.26804,1,1,0,220.876,2.10758
-221.286,0.831696,1.26804,1,1,0,221.315,2.02486
-221.091,1,1.26804,2,3,0,221.293,2.30287
-221.457,0.874794,1.26804,1,1,0,221.541,2.36814
-221.863,0.953228,1.26804,2,3,0,222.046,1.96144
-221.503,1,1.26804,2,3,0,221.803,2.37512
-220.814,0.714597,1.26804,2,3,0,222.716,2.21599
-222.213,0.713282,1.26804,1,3,0,222.223,2.46554
-221.345,1,1.26804,1,1,0,222.033,2.35035
-221.51,0.902469,1.26804,2,3,0,222.362,2.37608
-220.991,1,1.26804,1,1,0,221.36,2.27932
-220.876,1,1.26804,2,3,0,220.992,2.10671
-221.231,0.853828,1.26804,1,1,0,221.261,2.03283
-220.797,1,1.26804,1,1,0,221.043,2.14437
-220.78,1,1.26804,1,1,0,220.79,2.166
-222.739,0.596661,1.26804,2,3,0,222.928,2.5209
-223.139,0.882164,1.26804,1,1,0,223.753,2.55925
-221.061,0.855296,1.26804,2,3,0,222.773,2.0612
-220.785,0.999922,1.26804,1,3,0,220.96,2.19126
-220.977,0.947026,1.26804,1,3,0,220.989,2.07878
-220.83,0.738469,1.26804,2,3,0,221.746,2.22453
-223.119,0.556731,1.26804,1,3,0,223.184,1.87266
-220.811,1,1.26804,1,1,0,222.067,2.13475
-220.862,0.978382,1.26804,1,1,0,220.873,2.11152
-220.862,0.511454,1.26804,2,3,0,222.563,2.11152
-220.844,1,1.26804,1,1,0,220.881,2.1184
-221.007,0.884097,1.26804,2,3,0,221.259,2.07205
-221.109,0.955475,1.26804,1,1,0,221.203,2.05246
-220.902,1,1.26804,1,1,0,221.062,2.09826
-221.034,0.85613,1.26804,2,3,0,221.424,2.06641
-220.78,0.985581,1.26804,2,3,0,221.013,2.16723
-221.877,0.727182,1.26804,1,3,0,221.88,1.96019
-221.247,1,1.26804,1,1,0,221.774,2.03053
-221.859,0.748897,1.26804,1,1,0,222.054,1.96181
-220.815,1,1.26804,1,1,0,221.397,2.13244
-220.941,0.947157,1.26804,1,1,0,220.951,2.08769
-220.853,0.996808,1.26804,2,3,0,220.991,2.23519
-220.816,1,1.26804,1,1,0,220.85,2.21679
-220.938,0.642548,1.26804,2,3,0,222.112,2.08834
-220.836,1,1.26804,1,1,0,220.913,2.12194
-221.024,0.95764,1.26804,2,3,0,221.042,2.06844
-221.048,0.989362,1.26804,1,1,0,221.154,2.06365
-221.517,0.806114,1.26804,1,1,0,221.622,1.99615
-220.804,1,1.26804,1,1,0,221.205,2.13891
-221.495,0.737521,1.26804,1,1,0,221.498,1.99863
-220.9,1,1.26804,1,1,0,221.264,2.09891
-220.909,0.996062,1.26804,1,1,0,220.961,2.09625
-221.603,0.734147,1.26804,2,3,0,222.114,2.38955
-221.093,0.551568,1.26804,2,3,0,224.003,2.30311
-220.867,0.991652,1.26804,2,3,0,221.143,2.10971
-220.867,0.447874,1.26804,1,1,0,221.828,2.10971
-220.795,1,1.26804,2,3,0,220.841,2.14547
-220.785,0.749962,1.26804,2,3,0,221.471,2.15581
-220.826,0.983158,1.26804,1,1,0,220.827,2.12671
-221.616,0.703217,1.26804,1,1,0,221.624,1.98545
-221.476,1,1.26804,2,3,0,221.534,2.37109
-221.335,1,1.26804,2,3,0,221.618,2.34865
-221.335,0.290124,1.26804,1,1,0,223.847,2.34865
-221.061,1,1.26804,1,1,0,221.316,2.29626
-221.061,0.499123,1.26804,1,1,0,222.346,2.29626
-221.216,0.98138,1.26804,2,3,0,221.309,2.32776
-221.518,0.896782,1.26804,1,1,0,221.65,2.37733
-220.914,1,1.26804,1,1,0,221.309,2.25744
-221.36,0.916967,1.26804,2,3,0,221.383,2.3528
-220.901,1,1.26804,1,1,0,221.206,2.25317
-220.779,0.999156,1.26804,1,3,0,220.854,2.17604
-220.807,0.991915,1.26804,1,3,0,220.808,2.13732
-220.846,0.983302,1.26804,1,1,0,220.856,2.11759
-220.781,0.747034,1.26804,2,3,0,221.54,2.18396
-220.781,0.767612,1.26804,1,3,0,221.329,2.18396
-220.779,0.993688,1.26804,2,3,0,220.795,2.17742
-221.065,0.92197,1.26804,1,3,0,221.071,2.29702
-224.442,0.445672,1.26804,2,3,0,225.006,1.80713
-221.012,1,1.26804,1,3,0,223.25,2.28453
-221.012,0.515539,1.26804,1,1,0,222.214,2.28453
-220.931,1,1.26804,1,1,0,221.033,2.26258
-226.242,0.408956,1.26804,1,3,0,226.364,2.80475
-221.027,0.844733,1.26804,1,3,0,224.531,2.2883
-220.795,1,1.26804,2,3,0,220.936,2.20206
-221.4,0.824496,1.26804,2,3,0,221.56,2.35923
-220.85,0.947322,1.26804,2,3,0,221.624,2.11585
-221.249,0.838133,1.26804,1,1,0,221.269,2.03016
-220.839,1,1.26804,1,1,0,221.083,2.12058
-220.936,0.95892,1.26804,1,1,0,220.957,2.08897
-221.835,0.680753,1.26804,2,3,0,222.464,2.42059
-220.922,0.931186,1.26804,2,3,0,221.938,2.25977
-220.802,1,1.26804,2,3,0,220.878,2.20757
-220.779,0.99995,1.26804,1,3,0,220.793,2.17444
-221.009,0.92237,1.26804,2,3,0,221.066,2.07166
-221.848,0.678364,1.26804,1,1,0,221.931,1.96283
-222.144,0.967226,1.26804,2,3,0,222.164,2.45775
-220.995,0.955346,1.26804,2,3,0,222.293,2.0747
-220.781,1,1.26804,1,3,0,220.904,2.16246
-220.854,0.929882,1.26804,2,3,0,220.993,2.2358
-220.779,0.997194,1.26804,2,3,0,220.834,2.17088
-220.801,0.910089,1.26804,2,3,0,221.005,2.14147
-221.577,0.690909,1.26804,2,3,0,222.044,1.98961
-220.785,0.971052,1.26804,2,3,0,221.44,2.19089
-220.785,0.464511,1.26804,2,3,0,222.908,2.19089
-220.785,0.840737,1.26804,1,3,0,221.183,2.19089
-222.286,0.659153,1.26804,2,3,0,222.516,2.47363
-220.942,0.903863,1.26804,2,3,0,222.338,2.26585
-221.345,0.85996,1.26804,1,1,0,221.378,2.35028
-221.401,0.92587,1.26804,2,3,0,222.22,2.35937
-221.53,0.95496,1.26804,1,1,0,221.747,2.37912
-220.809,0.999191,1.26804,1,3,0,221.253,2.21251
-221.192,0.861536,1.26804,1,1,0,221.192,2.32321
-221.192,0.339351,1.26804,1,1,0,223.301,2.32321
-220.85,0.970387,1.26804,2,3,0,221.32,2.11589
-220.85,0.610252,1.26804,1,1,0,221.463,2.11589
-220.788,0.515094,1.26804,2,3,0,222.603,2.1953
-220.798,0.998564,1.26804,2,3,0,220.801,2.20455
-221.035,0.917185,1.26804,2,3,0,221.135,2.29004
-221.035,0.667784,1.26804,1,1,0,221.777,2.29004
-220.889,1,1.26804,1,1,0,221.01,2.24897
-220.841,1,1.26804,2,3,0,220.884,2.11961
-220.78,1,1.26804,1,3,0,220.816,2.16552
-220.903,0.964419,1.26804,1,3,0,220.91,2.25374
-220.943,0.984602,1.26804,1,1,0,220.988,2.26618
-220.893,1,1.26804,1,1,0,220.964,2.25042
-221.157,0.904437,1.26804,1,1,0,221.182,2.31637
-221.515,0.829345,1.26804,2,3,0,222.224,1.99637
-220.795,1,1.26804,1,3,0,221.246,2.20235
-220.795,0.807015,1.26804,1,3,0,221.306,2.20235
-220.844,0.980641,1.26804,1,1,0,220.848,2.23134
-220.781,1,1.26804,1,3,0,220.818,2.18346
-220.841,0.802185,1.26804,2,3,0,221.346,2.11974
-221.106,0.840588,1.26804,2,3,0,221.417,2.05294
-221.106,0.493405,1.26804,1,1,0,222.011,2.05294
-221.239,0.940934,1.26804,1,1,0,221.378,2.03156
-220.814,1,1.26804,2,3,0,221.059,2.13298
-220.92,0.976233,1.26804,2,3,0,220.931,2.09304
-220.92,0.478567,1.26804,1,1,0,221.813,2.09304
-221.187,0.774632,1.26804,2,3,0,221.755,2.0395
-220.779,0.977826,1.26804,2,3,0,221.15,2.16952
-220.779,0.242278,1.26804,1,3,0,223.565,2.16952
-222.046,0.710995,1.26804,1,3,0,222.105,2.44627
-222.191,0.952585,1.26804,1,1,0,222.625,2.46306
-222.358,0.946489,1.26804,1,1,0,222.837,2.48148
-222.535,0.944217,1.26804,1,1,0,223.066,2.50016
-220.914,1,1.26804,1,1,0,221.943,2.25721
-221.19,0.900409,1.26804,1,1,0,221.222,2.32291
-221.055,1,1.26804,2,3,0,221.232,2.29482
-221.356,0.762193,1.26804,2,3,0,222.242,2.01551
-221.291,1,1.26804,1,1,0,221.552,2.02422
-222.274,0.624188,1.26804,1,1,0,222.49,1.92767
-221.037,1,1.26804,2,3,0,221.788,2.06594
-221.163,0.944582,1.26804,1,1,0,221.27,2.04331
-220.979,0.474909,1.26804,2,3,0,223.114,2.2762
-221.086,0.985703,1.26804,2,3,0,221.117,2.0565
-220.834,1,1.26804,1,1,0,220.991,2.12263
-220.834,0.284575,1.26804,1,1,0,222.295,2.12263
-222.148,0.551678,1.26804,1,1,0,222.158,1.9374
-223.538,0.671128,1.26804,2,3,0,224.194,1.84984
-221.118,1,1.26804,1,1,0,222.504,2.05079
-220.96,1,1.26804,1,1,0,221.119,2.08285
-220.78,0.988861,1.26804,2,3,0,220.95,2.16467
-221.081,0.762319,1.26804,2,3,0,221.607,2.30057
-221.399,0.889614,1.26804,1,1,0,221.484,2.35914
-220.841,1,1.26804,1,1,0,221.189,2.22972
-220.991,0.819968,1.26804,2,3,0,221.482,2.07557
-221.416,0.882761,1.26804,2,3,0,221.635,2.36179
-221.113,1,1.26804,1,1,0,221.402,2.30738
-220.78,0.836398,1.26804,2,3,0,221.653,2.18032
-220.824,0.922083,1.26804,2,3,0,220.994,2.2217
-220.792,0.997364,1.26804,2,3,0,220.839,2.1485
-221.335,0.789594,1.26804,1,1,0,221.335,2.01834
-221.278,1,1.26804,2,3,0,221.529,2.02601
-220.791,1,1.26804,1,3,0,221.1,2.1988
-220.791,0.621453,1.26804,1,3,0,222.052,2.1988
-220.908,0.954625,1.26804,1,1,0,220.909,2.25543
-220.908,0.580762,1.26804,1,1,0,221.849,2.25543
-220.869,1,1.26804,2,3,0,220.925,2.24164
-220.869,0.554614,1.26804,1,3,0,222.645,2.24164
-220.869,0.899334,1.26804,1,1,0,221.057,2.24164
-220.964,0.963876,1.26804,1,1,0,220.991,2.27206
-222.152,0.64887,1.26804,1,1,0,222.162,2.45864
-221.921,1,1.26804,2,3,0,222.455,2.43133
-221.138,1,1.26804,1,1,0,221.709,2.3126
-221.197,0.978441,1.26804,1,1,0,221.328,2.32415
-221.062,1,1.26804,2,3,0,221.242,2.29643
-221.804,0.764438,1.26804,1,1,0,221.853,2.41655
-221.61,1,1.26804,2,3,0,222.017,2.39054
-221.601,1,1.26804,1,1,0,221.91,2.38921
-222.002,0.870935,1.26804,1,1,0,222.253,2.44111
-220.779,0.963338,1.26804,1,3,0,221.566,2.17801
-221.817,0.756364,1.26804,1,3,0,221.852,2.41826
-221.125,1,1.26804,1,1,0,221.639,2.30999
-221.467,0.830303,1.26804,2,3,0,222.143,2.00192
-220.905,0.804034,1.26804,2,3,0,222.067,2.09737
-220.9,1,1.26804,1,1,0,220.954,2.09905
-220.781,0.999561,1.26804,1,3,0,220.856,2.18409
-220.781,0.1552,1.26804,1,3,0,224.583,2.18409
-222.096,0.71014,1.26804,1,3,0,222.136,2.45221
-221.051,1,1.26804,1,1,0,221.751,2.29381
-220.779,0.881328,1.26804,2,3,0,221.427,2.16807
-220.838,0.98296,1.26804,1,3,0,220.838,2.12107
-220.779,1,1.26804,1,3,0,220.813,2.16898
-220.81,0.60224,1.26804,2,3,0,222.12,2.13534
-220.979,0.905573,1.26804,2,3,0,221.156,2.27604
-221.223,0.537047,1.26804,2,3,0,223.062,2.32896
-221.253,0.988985,1.26804,1,1,0,221.418,2.33446
-221.501,0.97156,1.26804,2,3,0,221.651,2.37472
-221.673,0.980424,1.26804,2,3,0,221.919,2.39925
-220.779,0.976041,1.26804,1,3,0,221.35,2.175
-221.7,0.777415,1.26804,1,3,0,221.733,2.40292
-222.049,0.946738,1.26804,2,3,0,222.086,1.94539
-220.864,1,1.26804,1,3,0,221.668,2.23992
-220.779,0.999739,1.26804,1,3,0,220.831,2.17708
-220.829,0.923858,1.26804,2,3,0,220.992,2.22397
-222.032,0.748314,1.26804,1,3,0,222.035,2.44472
-220.868,1,1.26804,1,1,0,221.599,2.2414
-220.868,0.720779,1.26804,1,3,0,221.777,2.2414
-221.035,0.924865,1.26804,2,3,0,221.237,2.29004
-221.422,0.867046,1.26804,1,1,0,221.485,2.36264
-221.343,1,1.26804,2,3,0,221.402,2.01721
-220.937,1,1.26804,2,3,0,221.216,2.08863
-221.836,0.66201,1.26804,1,1,0,221.887,1.96385
-222.662,0.663158,1.26804,1,1,0,223.148,1.90058
-220.79,1,1.26804,1,3,0,221.822,2.15093
-222.836,0.360114,1.26804,2,3,0,224.432,1.88951
-221.603,1,1.26804,1,1,0,222.598,1.98677
-220.805,0.985059,1.26804,2,3,0,221.398,2.20973
-221.615,0.789747,1.26804,2,3,0,221.733,1.98551
-221.9,0.965972,1.26804,2,3,0,221.927,2.42875
-222.283,0.887974,1.26804,2,3,0,223.878,2.47331
-222.944,0.804024,1.26804,2,3,0,224.788,1.88292
-220.91,1,1.26804,1,3,0,222.252,2.25595
-221.968,0.676348,1.26804,1,1,0,221.973,2.43705
-221.561,0.946967,1.26804,2,3,0,223.022,2.38351
-221.1,0.949074,1.26804,2,3,0,222.001,2.30471
-220.78,0.992786,1.26804,1,3,0,220.985,2.16644
-221.912,0.723332,1.26804,2,3,0,222.036,2.43018
-221.51,1,1.26804,1,1,0,221.993,2.37618
-221.422,1,1.26804,1,1,0,221.708,2.36266
-220.819,1,1.26804,1,1,0,221.19,2.21898
-222.679,0.609526,1.26804,2,3,0,223.05,2.51487
-222.797,0.963133,1.26804,1,1,0,223.44,2.52662
-224.031,0.686249,1.26804,1,1,0,224.534,2.6372
-222.501,1,1.26804,2,3,0,223.939,2.49665
-221.098,0.970813,1.26804,2,3,0,222.561,2.05442
-220.806,1,1.26804,1,1,0,220.975,2.13802
-220.925,0.934713,1.26804,2,3,0,221.047,2.26066
-220.824,0.995969,1.26804,2,3,0,220.952,2.12757
-220.781,0.917769,1.26804,2,3,0,221.022,2.18442
-221.618,0.748615,1.26804,2,3,0,221.838,1.98523
-221.427,1,1.26804,2,3,0,221.527,2.36357
-220.858,0.948537,1.26804,2,3,0,221.645,2.1131
-220.917,0.974639,1.26804,1,1,0,220.947,2.09411
-221.013,0.986569,1.26804,2,3,0,221.04,2.28482
-220.951,1,1.26804,2,3,0,220.996,2.08502
-220.782,0.999727,1.26804,1,3,0,220.889,2.18588
-220.882,0.971624,1.26804,1,3,0,220.889,2.10454
-221.119,0.900328,1.26804,1,1,0,221.154,2.05064
-220.792,0.995329,1.26804,2,3,0,221.021,2.19911
-220.803,0.998085,1.26804,2,3,0,220.81,2.1395
-220.815,0.982886,1.26804,2,3,0,220.87,2.13253
-220.953,0.942034,1.26804,1,1,0,220.963,2.08459
-220.953,0.851884,1.26804,1,1,0,221.211,2.08459
-220.822,1,1.26804,1,1,0,220.909,2.12873
-221.565,0.718706,1.26804,1,1,0,221.572,1.99087
-221.218,1,1.26804,2,3,0,221.77,2.32812
-221.548,0.887838,1.26804,1,1,0,221.678,2.38175
-221.548,0.443393,1.26804,1,1,0,223.278,2.38175
-221.884,0.89,1.26804,1,1,0,222.126,2.42674
-221.103,1,1.26804,2,3,0,221.887,2.05348
-220.926,0.97667,1.26804,2,3,0,221.276,2.26097
-220.926,0.671771,1.26804,1,1,0,221.615,2.26097
-221.331,0.927135,1.26804,2,3,0,221.359,2.34806
-220.973,1,1.26804,1,1,0,221.243,2.27454
-222.143,0.653538,1.26804,1,1,0,222.155,2.45762
-220.841,0.928896,1.26804,2,3,0,221.786,2.11952
-222.301,0.712934,1.26804,2,3,0,222.313,1.9257
-220.8,1,1.26804,1,3,0,221.702,2.20608
-220.902,0.788853,1.26804,2,3,0,221.453,2.25357
-220.85,1,1.26804,1,1,0,220.906,2.23412
-220.801,0.997007,1.26804,2,3,0,220.869,2.14143
-220.782,0.639539,1.26804,2,3,0,221.907,2.16063
-221.415,0.829466,1.26804,1,3,0,221.416,2.00815
-221.131,1,1.26804,2,3,0,221.555,2.31116
-221.059,0.958501,1.26804,2,3,0,221.547,2.29574
-221.436,0.870806,1.26804,1,1,0,221.508,2.36485
-221.796,0.881439,1.26804,1,1,0,221.996,2.41549
-220.782,0.955242,1.26804,2,3,0,221.489,2.16122
-220.782,0.853804,1.26804,1,3,0,221.087,2.16122
-220.844,0.974293,1.26804,1,1,0,220.844,2.11855
-220.779,1,1.26804,1,3,0,220.817,2.17092
-220.779,0.913572,1.26804,1,3,0,220.977,2.17092
-221.331,0.855327,1.26804,1,3,0,221.351,2.34791
-221.018,1,1.26804,1,1,0,221.278,2.28607
-221.41,0.865179,1.26804,1,1,0,221.468,2.36081
-222.637,0.657299,1.26804,1,1,0,222.749,2.51067
-220.841,0.887817,1.26804,2,3,0,222.384,2.22997
-220.81,1,1.26804,2,3,0,220.842,2.13547
-220.972,0.932249,1.26804,1,1,0,220.98,2.07996
-220.921,1,1.26804,2,3,0,220.955,2.25953
-220.973,0.992472,1.26804,2,3,0,220.979,2.07973
-220.954,1,1.26804,1,1,0,221.039,2.08425
-221.184,0.946753,1.26804,2,3,0,221.284,2.32162
-221.151,1,1.26804,1,1,0,221.311,2.31523
-221.177,0.938894,1.26804,2,3,0,221.73,2.32039
-221,1,1.26804,1,1,0,221.179,2.28165
-220.784,0.987376,1.26804,2,3,0,220.974,2.18951
-221.702,0.773168,1.26804,1,3,0,221.72,1.97662
-221.702,0.454491,1.26804,1,1,0,222.914,1.97662
-224.715,0.23628,1.26804,2,3,0,226.255,2.69207
-220.822,0.789842,1.26804,2,3,0,223.831,2.22047
-220.967,0.944854,1.26804,1,1,0,220.976,2.27291
-221.357,0.864676,1.26804,1,1,0,221.398,2.35227
-222.196,0.747072,1.26804,1,1,0,222.324,2.46356
-220.788,0.964798,1.26804,1,3,0,221.683,2.1951
-220.962,0.933034,1.26804,1,1,0,220.962,2.2716
-220.961,1,1.26804,1,1,0,221.033,2.27125
-222.695,0.694886,1.26804,2,3,0,222.696,2.51649
-221.652,1,1.26804,1,1,0,222.541,2.39632
-220.823,0.946253,1.26804,2,3,0,221.588,2.22093
-221.469,0.811872,1.26804,2,3,0,221.699,2.37002
-221.911,0.953436,1.26804,2,3,0,222.159,1.95718
-221.527,0.475453,1.26804,2,3,0,224.049,2.37868
-221.118,1,1.26804,1,1,0,221.468,2.30853
-221.452,0.771856,1.26804,2,3,0,222.354,2.00366
-220.79,1,1.26804,1,3,0,221.199,2.19722
-220.937,0.943213,1.26804,1,1,0,220.937,2.26436
-220.794,1,1.26804,1,1,0,220.881,2.20099
-221.002,0.920824,1.26804,1,1,0,221.003,2.28217
-220.871,1,1.26804,1,1,0,220.978,2.24261
-221.79,0.708983,1.26804,1,1,0,221.792,2.41482
-221.514,1,1.26804,2,3,0,221.713,1.9965
-221.514,0.410626,1.26804,1,1,0,222.748,1.9965
-220.779,0.964037,1.26804,2,3,0,221.434,2.17844
-220.779,0.259873,1.26804,1,3,0,223.484,2.17844
-220.816,0.989582,1.26804,1,3,0,220.816,2.21683
-220.896,0.941507,1.26804,2,3,0,221.035,2.10012
-220.78,1,1.26804,1,3,0,220.847,2.16512
-221.469,0.814058,1.26804,2,3,0,221.548,2.37001
-220.901,0.953041,1.26804,2,3,0,221.601,2.25316
-220.779,0.908271,1.26804,2,3,0,221.157,2.17587
-221.69,0.769976,1.26804,1,3,0,221.697,1.97789
-221.514,1,1.26804,2,3,0,221.593,2.37678
-221.211,1,1.26804,1,1,0,221.535,2.32687
-221.72,0.833687,1.26804,1,1,0,221.831,2.40555
-221.479,1,1.26804,1,1,0,221.865,2.37152
-221.02,1,1.26804,2,3,0,221.364,2.28666
-222.294,0.77772,1.26804,2,3,0,222.311,2.47453
-221.051,1,1.26804,1,1,0,221.873,2.29385
-221.248,0.929325,1.26804,1,1,0,221.333,2.33365
-221.601,0.881152,1.26804,1,1,0,221.739,2.38933
-222.807,0.667272,1.26804,1,1,0,222.974,2.52762
-221.078,0.953526,1.26804,2,3,0,222.903,2.05793
-220.926,0.997489,1.26804,2,3,0,221.169,2.26117
-220.941,0.99425,1.26804,1,1,0,220.998,2.26564
-220.997,0.638765,1.26804,2,3,0,222.322,2.2809
-220.8,0.984869,1.26804,2,3,0,221.013,2.20605
-220.842,0.975669,1.26804,2,3,0,220.898,2.11946
-221.331,0.888797,1.26804,2,3,0,221.346,2.01882
-220.796,1,1.26804,1,3,0,221.14,2.20334
-220.796,0.432876,1.26804,1,3,0,223.683,2.20334
-221.455,0.822052,1.26804,2,3,0,221.553,2.00328
-221.115,1,1.26804,1,1,0,221.436,2.05138
-220.864,1,1.26804,2,3,0,221.031,2.11086
-220.964,0.957231,1.26804,1,1,0,220.995,2.08194
-221.334,0.845721,1.26804,1,1,0,221.402,2.01842
-220.781,1,1.26804,1,3,0,221.097,2.16385
-221.058,0.918569,1.26804,2,3,0,221.088,2.29545
-221.132,0.988229,1.26804,2,3,0,221.135,2.04843
-220.932,1,1.26804,1,1,0,221.101,2.08992
-220.932,0.322194,1.26804,2,3,0,223.88,2.08992
-221.515,0.767661,1.26804,1,1,0,221.566,1.99643
-222.122,0.745573,1.26804,1,1,0,222.447,1.93945
-220.855,0.988314,1.26804,2,3,0,221.768,2.23603
-220.788,1,1.26804,1,1,0,220.829,2.19556
-220.786,1,1.26804,2,3,0,220.79,2.19282
-221.13,0.910178,1.26804,1,3,0,221.131,2.31089
-220.781,0.990834,1.26804,1,3,0,221.008,2.16238
-221.058,0.921391,1.26804,1,3,0,221.058,2.06178
-221.499,0.816266,1.26804,1,1,0,221.609,1.99816
-220.781,1,1.26804,1,3,0,221.19,2.16401
-220.811,0.970393,1.26804,2,3,0,220.868,2.21393
-221.522,0.799441,1.26804,2,3,0,221.737,2.37789
-220.78,0.978387,1.26804,1,3,0,221.26,2.16656
-220.784,0.997478,1.26804,2,3,0,220.789,2.18929
-220.949,0.954142,1.26804,1,3,0,220.959,2.08563
-220.862,0.417233,1.26804,2,3,0,223.325,2.23888
-220.943,0.969047,1.26804,1,1,0,220.969,2.2661
-220.943,0.553591,1.26804,1,1,0,221.985,2.2661
-221.111,0.958453,1.26804,2,3,0,221.272,2.052
-220.78,0.97963,1.26804,2,3,0,221.094,2.16451
-221.837,0.737861,1.26804,2,3,0,221.95,2.42081
-220.923,1,1.26804,2,3,0,221.509,2.2603
-222.086,0.652384,1.26804,1,1,0,222.091,2.45105
-221.638,1,1.26804,1,1,0,222.19,2.39448
-221.466,1,1.26804,1,1,0,221.811,2.36944
-221.112,1,1.26804,2,3,0,221.428,2.30719
-220.796,0.779005,1.26804,2,3,0,221.863,2.2027
-222.536,0.6246,1.26804,2,3,0,222.831,2.50033
-220.8,0.956686,1.26804,1,3,0,221.907,2.20621
-220.828,0.990792,1.26804,2,3,0,220.853,2.12538
-220.796,0.995329,1.26804,2,3,0,220.854,2.20331
-220.796,0.889991,1.26804,1,3,0,221.074,2.20331
-221.337,0.862021,1.26804,1,3,0,221.367,2.018
-220.878,1,1.26804,1,1,0,221.162,2.10574
-220.878,0.171801,1.26804,1,1,0,222.846,2.10574
-220.825,1,1.26804,2,3,0,220.901,2.22233
-220.825,0.702611,1.26804,1,3,0,221.683,2.22233
-220.786,1,1.26804,2,3,0,220.811,2.19338
-221.048,0.930679,1.26804,1,3,0,221.048,2.29315
-221.304,0.909674,1.26804,1,1,0,221.382,2.34334
-221.751,0.85339,1.26804,1,1,0,221.898,2.40963
