# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 17:15:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\l39jak5p.json
# init = 0
# random
#   seed = 842792797
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=300\realisation7\exponential_priors_delta_only-20240422181516.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-118.967,0.780126,1.162,2,3,0,120.452,2.0167
-120.232,0.718571,1.162,1,3,0,120.255,1.82821
-119.19,1,1.162,1,1,0,119.885,1.94993
-119.326,0.954981,1.162,1,1,0,119.392,1.92603
-118.938,0.968788,1.162,2,3,0,119.498,2.07377
-120.299,0.69395,1.162,1,3,0,120.452,1.82292
-119.43,1,1.162,1,1,0,120.076,1.91067
-119.498,0.976526,1.162,1,1,0,119.654,1.90156
-120.186,0.780602,1.162,1,1,0,120.308,1.83199
-118.969,0.874248,1.162,2,3,0,121.003,2.10019
-118.932,1,1.162,1,3,0,118.961,2.05979
-118.932,0.800547,1.162,1,3,0,119.668,2.05979
-119.121,0.936028,1.162,2,3,0,119.282,1.96481
-119.606,0.847317,1.162,1,1,0,119.627,1.88815
-120.636,0.68568,1.162,1,1,0,120.773,1.79834
-119.511,1,1.162,2,3,0,120.368,2.23564
-118.944,0.907293,1.162,2,3,0,120.09,2.03274
-119.006,0.95252,1.162,2,3,0,119.166,1.99855
-118.948,0.984238,1.162,2,3,0,119.099,2.08523
-118.933,1,1.162,2,3,0,118.948,2.05063
-118.976,0.981463,1.162,2,3,0,119.026,2.01193
-119.046,0.992881,1.162,2,3,0,119.046,2.13342
-119.966,0.82262,1.162,1,3,0,119.977,2.30115
-118.953,0.955251,1.162,1,3,0,119.937,2.02555
-118.953,0.745794,1.162,1,3,0,119.99,2.02555
-118.938,1,1.162,2,3,0,118.949,2.03984
-119.95,0.765691,1.162,1,3,0,119.997,1.85253
-120.448,0.943736,1.162,2,3,0,120.746,1.81167
-120.41,1,1.162,2,3,0,120.953,1.81447
-119.045,0.933458,1.162,2,3,0,120.899,2.13311
-119.64,0.884186,1.162,1,3,0,119.641,2.25598
-119.04,0.930631,1.162,2,3,0,120.191,2.13155
-118.984,1,1.162,1,1,0,119.031,2.10848
-118.937,0.958148,1.162,2,3,0,119.22,2.07317
-118.964,0.991769,1.162,1,3,0,118.979,2.01857
-118.939,0.843175,1.162,2,3,0,119.77,2.03942
-119.424,0.874165,1.162,1,3,0,119.543,2.22096
-118.933,0.997766,1.162,1,3,0,119.334,2.06424
-118.982,0.982858,1.162,2,3,0,119.027,2.10753
-119.033,0.985254,1.162,1,1,0,119.041,2.12891
-120.254,0.759765,1.162,2,3,0,120.95,1.8265
-120.161,1,1.162,1,1,0,120.638,1.83404
-119.147,1,1.162,2,3,0,120.135,2.16321
-119.402,0.977136,1.162,2,3,0,119.427,2.21691
-118.982,0.967089,1.162,1,3,0,119.476,2.00895
-119.171,0.937019,1.162,1,3,0,119.318,2.16932
-119.092,1,1.162,2,3,0,119.182,2.14807
-119.092,0.836346,1.162,1,3,0,119.732,2.14807
-119.32,0.87402,1.162,2,3,0,119.987,2.20158
-119.517,0.947762,1.162,1,1,0,119.592,2.23671
-118.986,0.9482,1.162,2,3,0,119.89,2.10915
-118.934,0.997796,1.162,1,3,0,118.986,2.04636
-118.945,0.962958,1.162,2,3,0,119.113,2.0323
-118.933,0.995152,1.162,2,3,0,118.97,2.06459
-119,0.983197,1.162,1,3,0,119.004,2.11596
-119,0.590761,1.162,1,3,0,120.927,2.11596
-119.252,0.929888,1.162,1,1,0,119.252,2.18762
-119.252,0.479445,1.162,1,3,0,122.217,2.18762
-119.377,0.988654,1.162,2,3,0,119.446,2.21245
-120.628,0.887281,1.162,2,3,0,120.808,1.7989
-119.17,1,1.162,2,3,0,120.121,1.95409
-118.932,0.969259,1.162,2,3,0,119.335,2.05643
-118.958,0.99321,1.162,1,3,0,118.96,2.02236
-119.12,0.949408,1.162,1,3,0,119.212,2.15597
-118.983,1,1.162,1,1,0,119.081,2.10764
-119.096,0.9891,1.162,2,3,0,119.099,2.14935
-119.096,0.451143,1.162,1,3,0,121.896,2.14935
-119.231,0.892339,1.162,2,3,0,119.844,2.1832
-118.945,1,1.162,2,3,0,119.218,2.03223
-118.943,1,1.162,1,1,0,118.948,2.03405
-119.411,0.906982,1.162,2,3,0,119.553,2.21852
-119.104,1,1.162,2,3,0,119.32,1.96893
-119.932,0.752411,1.162,1,1,0,119.939,1.85422
-118.973,1,1.162,1,3,0,119.624,2.01354
-118.933,0.90337,1.162,2,3,0,119.446,2.05017
-118.939,0.998135,1.162,1,3,0,118.942,2.0756
-118.937,0.983766,1.162,2,3,0,119.024,2.07374
-119.348,0.880507,1.162,2,3,0,119.651,1.92264
-119.473,0.861727,1.162,2,3,0,120.203,2.22932
-120.545,0.741284,1.162,1,3,0,121.587,1.80465
-119.261,1,1.162,1,1,0,120.115,1.93687
-119.081,1,1.162,2,3,0,119.205,2.14481
-119.347,0.868035,1.162,2,3,0,119.974,1.92273
-119.825,0.845131,1.162,1,1,0,119.912,1.86457
-119.317,1,1.162,1,1,0,119.722,1.9275
-120.259,0.883484,1.162,2,3,0,120.311,1.8261
-119.049,0.963463,1.162,2,3,0,120.572,2.13464
-119.251,0.92101,1.162,2,3,0,119.577,1.93846
-119.251,0.602339,1.162,1,1,0,120.189,1.93846
-119.251,0.452688,1.162,1,1,0,120.666,1.93846
-119.473,0.926661,1.162,1,1,0,119.55,1.90484
-119.003,1,1.162,2,3,0,119.469,2.1171
-118.938,1,1.162,1,3,0,118.984,2.07508
-119.016,0.968768,1.162,2,3,0,119.111,2.12241
-118.945,1,1.162,1,3,0,118.995,2.08274
-119.012,0.979595,1.162,1,3,0,119.051,1.99635
-118.953,1,1.162,2,3,0,118.999,2.08956
-118.946,0.962198,1.162,2,3,0,119.161,2.0834
-118.934,0.996971,1.162,2,3,0,118.964,2.06779
-118.941,0.999245,1.162,2,3,0,118.941,2.03693
-120.75,0.61985,1.162,1,3,0,120.826,1.79074
-118.945,1,1.162,1,3,0,120.22,2.03245
-119.235,0.866319,1.162,2,3,0,119.65,2.18395
-120.82,0.796831,1.162,2,3,0,121.356,1.78614
-119.251,1,1.162,2,3,0,120.896,2.18742
-119.251,0.610905,1.162,1,3,0,121.206,2.18742
-118.94,0.98771,1.162,1,3,0,119.24,2.03712
-119.19,0.930821,1.162,1,3,0,119.264,2.17376
-118.966,0.966458,1.162,2,3,0,119.347,2.01703
-118.945,1,1.162,2,3,0,118.961,2.03267
-119.039,0.983706,1.162,2,3,0,119.055,2.13109
-119.456,0.883567,1.162,1,3,0,119.722,1.90705
-119.022,1,1.162,2,3,0,119.42,2.12474
-120.38,0.690196,1.162,1,3,0,120.743,1.81672
-119.197,1,1.162,2,3,0,120.351,2.17542
-119.197,0.828886,1.162,1,1,0,119.705,2.17542
-119.235,0.98942,1.162,1,1,0,119.304,2.18399
-119.791,0.859922,1.162,1,1,0,119.808,2.27778
-119.791,0.682639,1.162,1,3,0,121.78,2.27778
-119.185,1,1.162,2,3,0,119.618,1.95101
-118.984,1,1.162,2,3,0,119.121,2.00808
-119.108,0.985558,1.162,2,3,0,119.113,2.15272
-119.059,1,1.162,1,1,0,119.122,2.1379
-118.94,1,1.162,2,3,0,119.052,2.03739
-118.981,0.987132,1.162,1,1,0,118.981,2.00931
-119.135,0.951036,1.162,1,1,0,119.138,1.96165
-119.829,0.908048,1.162,2,3,0,119.866,2.28308
-118.938,0.967065,1.162,2,3,0,120.016,2.07407
-119.719,0.809524,1.162,1,3,0,119.827,1.87555
-122.156,0.396936,1.162,1,1,0,122.273,1.71396
-120.697,1,1.162,2,3,0,122.091,1.79422
-118.973,0.688883,1.162,2,3,0,122.687,2.10234
-118.943,1,1.162,2,3,0,118.965,2.03452
-118.943,0.572822,1.162,1,3,0,120.436,2.03452
-118.997,0.959263,1.162,2,3,0,119.133,2.00235
-119.166,0.945941,1.162,1,1,0,119.172,1.95487
-119.166,0.371392,1.162,1,3,0,121.59,1.95487
-119.046,1,1.162,2,3,0,119.129,2.13343
-119.166,0.966078,1.162,1,1,0,119.182,2.1679
-118.939,1,1.162,1,3,0,119.109,2.07532
-118.956,0.987894,1.162,2,3,0,119.001,2.09152
-119.401,0.900896,1.162,1,3,0,119.416,2.21677
-119.135,1,1.162,2,3,0,119.348,2.16009
-119.099,1,1.162,1,1,0,119.167,2.15008
-119.595,0.945481,1.162,2,3,0,119.656,1.88953
-119.182,1,1.162,2,3,0,119.481,2.17181
-118.935,0.992712,1.162,1,3,0,119.162,2.04432
-118.932,0.999908,1.162,1,3,0,118.935,2.05933
-120.021,0.75807,1.162,1,3,0,120.194,2.30816
-119.109,1,1.162,2,3,0,119.809,1.96778
-118.95,1,1.162,2,3,0,119.107,2.08732
-118.987,0.973296,1.162,2,3,0,119.095,2.10978
-118.994,0.99927,1.162,2,3,0,119.009,2.11328
-119.196,0.7622,1.162,2,3,0,120.537,1.94879
-119.311,0.987237,1.162,2,3,0,119.382,1.92841
-120.227,0.88706,1.162,2,3,0,120.278,1.82868
-118.987,0.895485,1.162,2,3,0,120.906,2.10985
-119.388,0.933183,1.162,2,3,0,119.507,1.91656
-119.069,1,1.162,2,3,0,119.296,1.97825
-118.952,0.991528,1.162,1,3,0,119.097,2.08902
-118.947,0.988396,1.162,2,3,0,119.014,2.08483
-118.975,0.991876,1.162,1,1,0,118.976,2.10337
-119.105,0.984142,1.162,2,3,0,119.118,1.96881
-119.105,0.438103,1.162,1,3,0,121.146,1.96881
-118.956,0.862342,1.162,2,3,0,119.815,2.09206
-119.407,0.900025,1.162,1,3,0,119.422,2.21777
-118.962,0.959871,1.162,2,3,0,119.677,2.09578
-118.98,0.994728,1.162,1,1,0,118.986,2.10606
-118.933,0.998597,1.162,1,3,0,118.977,2.04996
-118.933,0.414853,1.162,1,3,0,123.403,2.04996
-119.085,0.963648,1.162,2,3,0,119.152,2.14617
-118.982,1,1.162,1,1,0,119.059,2.10737
-119.106,0.941812,1.162,2,3,0,119.326,1.9684
-118.937,0.961272,1.162,2,3,0,119.308,2.04201
-118.932,0.999895,1.162,2,3,0,118.937,2.05975
-119.262,0.91784,1.162,2,3,0,119.439,2.18969
-119,1,1.162,2,3,0,119.186,2.1158
-120.252,0.710408,1.162,1,3,0,120.56,1.82666
-119.593,1,1.162,1,1,0,120.169,1.88979
-119.252,1,1.162,1,1,0,119.542,1.93845
-120.084,0.746194,1.162,1,1,0,120.123,1.84055
-120.852,0.748542,1.162,1,1,0,121.177,1.78411
-119.192,1,1.162,2,3,0,121.12,2.17426
-119.666,0.878071,1.162,1,1,0,119.682,2.2599
-121.74,0.597577,1.162,1,1,0,121.741,2.48437
-119.519,1,1.162,1,3,0,121.181,2.23701
-120.738,0.896512,1.162,2,3,0,120.837,1.79152
-120.628,1,1.162,1,1,0,121.289,1.79892
-120.628,0.839209,1.162,1,1,0,121.465,1.79892
-121.424,0.911076,1.162,2,3,0,121.954,1.75054
-120.627,1,1.162,2,3,0,121.643,1.79897
-119.188,1,1.162,1,1,0,120.128,1.9505
-120.079,0.88121,1.162,2,3,0,120.1,1.84102
-120.079,0.687925,1.162,1,1,0,120.998,1.84102
-119.694,1,1.162,1,1,0,120.154,1.87824
-118.956,1,1.162,1,3,0,119.466,2.02323
-119.316,0.913081,1.162,1,3,0,119.319,1.92753
-119.316,0.276712,1.162,1,1,0,121.516,1.92753
-118.976,1,1.162,1,3,0,119.205,2.01179
-119.375,0.883697,1.162,1,3,0,119.571,2.21195
-119.087,1,1.162,2,3,0,119.29,1.97332
-118.949,0.992086,1.162,1,3,0,119.107,2.08646
-119.279,0.924941,1.162,1,3,0,119.29,2.19338
-119.093,1,1.162,1,1,0,119.247,2.14841
-119.113,0.809914,1.162,2,3,0,120.502,2.15413
-119.407,0.970907,1.162,2,3,0,119.416,1.9138
-119.108,0.829172,1.162,2,3,0,120.407,2.1528
-119.159,0.985513,1.162,1,1,0,119.201,2.16634
-118.933,0.995219,1.162,1,3,0,119.133,2.04946
-118.933,1,1.162,1,1,0,118.933,2.0502
-120.308,0.461397,1.162,2,3,0,124.062,1.82225
-118.949,1,1.162,1,3,0,120.085,2.08596
-119.292,0.921813,1.162,1,3,0,119.304,2.19599
-119.208,1,1.162,1,1,0,119.333,2.17802
-119.345,0.962643,1.162,1,1,0,119.4,2.20648
-120.496,0.725824,1.162,1,3,0,121.361,1.80819
-120.496,0.79644,1.162,1,1,0,121.355,1.80819
-119.46,1,1.162,1,1,0,120.211,1.9065
-119.043,0.96391,1.162,1,3,0,119.623,2.13265
-118.981,1,1.162,1,1,0,119.032,2.107
-118.985,0.998908,1.162,1,1,0,118.999,2.10886
-118.985,0.936455,1.162,1,3,0,119.201,2.10886
-118.938,0.956435,1.162,2,3,0,119.231,2.0743
-118.936,1,1.162,1,1,0,118.938,2.0713
-119.598,0.784956,1.162,2,3,0,120.241,1.88909
-119.239,0.766584,1.162,2,3,0,121.028,2.18496
-119.399,0.956825,1.162,1,1,0,119.459,2.21649
-119.307,1,1.162,1,1,0,119.463,2.19902
-119.305,1,1.162,1,1,0,119.413,2.1985
-119.114,1,1.162,2,3,0,119.275,2.15433
-119.264,0.884989,1.162,2,3,0,119.932,2.19021
-119.963,0.828566,1.162,1,1,0,119.976,2.30079
-120.021,0.985324,1.162,1,1,0,120.288,2.3082
-119.087,0.911875,1.162,1,3,0,120.286,1.97343
-119.281,0.936922,1.162,1,1,0,119.309,1.93337
-118.933,0.999724,1.162,1,3,0,119.221,2.06601
-118.933,0.553731,1.162,1,3,0,121.161,2.06601
-118.937,0.998616,1.162,2,3,0,118.941,2.04102
-118.937,0.943234,1.162,1,3,0,119.099,2.04102
-119.375,0.908268,1.162,2,3,0,119.528,2.21197
-119.062,0.933217,1.162,2,3,0,119.92,2.13893
-118.946,1,1.162,1,3,0,119.028,2.08397
-119.36,0.883973,1.162,2,3,0,119.688,2.20914
-119.554,0.948637,1.162,1,1,0,119.639,2.24271
-119.036,0.93353,1.162,2,3,0,120.079,2.13009
-118.985,1,1.162,1,1,0,119.029,2.10883
-119.012,0.997387,1.162,2,3,0,119.023,2.12076
-118.935,0.953315,1.162,2,3,0,119.283,2.06908
-119.125,0.948848,1.162,1,3,0,119.161,1.96385
-118.969,0.693798,1.162,2,3,0,120.89,2.09992
-122.183,0.500784,1.162,1,3,0,122.605,2.52244
-122.183,0.318451,1.162,1,1,0,126.964,2.52244
-119.54,1,1.162,1,3,0,121.532,2.24043
-120.781,0.7281,1.162,1,1,0,120.8,2.39378
-119.994,1,1.162,1,1,0,120.728,2.3048
-120.849,0.936716,1.162,2,3,0,120.981,2.40075
-119.516,1,1.162,2,3,0,120.52,2.23644
-120.126,0.852812,1.162,1,1,0,120.191,2.3212
-119.493,1,1.162,1,1,0,120.019,2.23277
-119.098,0.922484,1.162,2,3,0,120.153,2.1498
-119.378,0.863074,1.162,2,3,0,120.044,1.91799
-118.948,0.991141,1.162,1,3,0,119.351,2.08574
-119.85,0.805085,1.162,1,3,0,119.923,2.28593
-118.938,0.997788,1.162,1,3,0,119.677,2.07476
-118.939,0.999655,1.162,1,1,0,118.941,2.07628
-118.994,0.983842,1.162,1,3,0,119.019,2.0037
-118.994,0.920147,1.162,1,1,0,119.166,2.0037
-118.944,1,1.162,2,3,0,118.985,2.08175
-120.264,0.727674,1.162,1,3,0,120.407,2.33753
-119.254,1,1.162,1,1,0,119.995,2.18815
-118.994,0.967326,1.162,2,3,0,119.384,2.00348
-118.957,1,1.162,2,3,0,118.986,2.02301
-118.941,0.701184,1.162,2,3,0,120.728,2.03686
-119.621,0.836706,1.162,1,3,0,119.648,1.88642
-119.838,0.975098,1.162,2,3,0,120.045,1.86327
-118.934,1,1.162,1,3,0,119.601,2.04651
-119.148,0.951549,1.162,2,3,0,119.233,2.16346
-119.356,0.981186,1.162,2,3,0,119.386,2.20844
-118.946,0.96934,1.162,2,3,0,119.549,2.08325
-118.946,0.493055,1.162,1,3,0,121.039,2.08325
-118.939,1,1.162,1,1,0,118.945,2.07621
-119.744,0.746909,1.162,2,3,0,120.537,1.87289
-120.965,0.87037,1.162,2,3,0,121.138,1.77705
-119.022,0.977532,1.162,1,3,0,120.819,2.12482
-118.948,0.928091,1.162,2,3,0,119.455,2.08546
-119.1,0.9566,1.162,1,3,0,119.161,1.97
-119.074,0.787343,1.162,2,3,0,120.083,1.97689
-118.973,0.976866,1.162,2,3,0,119.211,2.10239
-119.092,0.965415,1.162,1,1,0,119.094,2.1483
-119.092,0.376066,1.162,1,3,0,124.447,2.1483
-120.684,0.717824,1.162,1,3,0,120.723,2.38377
-121.543,0.819184,1.162,1,1,0,121.816,2.46682
-119.787,1,1.162,1,1,0,121.13,2.27725
-119.661,1,1.162,1,1,0,119.929,2.25918
-118.966,1,1.162,1,3,0,119.489,2.09838
-118.976,0.996929,1.162,1,1,0,118.985,2.10431
-118.976,0.671193,1.162,1,3,0,120.367,2.10431
-118.976,0.938337,1.162,1,3,0,119.25,2.10431
-118.952,1,1.162,2,3,0,118.972,2.08893
-119.09,0.723115,1.162,2,3,0,120.702,1.9725
-119.184,0.969152,1.162,1,1,0,119.223,1.95118
-119.411,0.925341,1.162,1,1,0,119.467,1.91322
-119.003,0.696599,1.162,2,3,0,120.937,1.99984
-119.694,0.809313,1.162,1,3,0,120.036,2.26405
-120.471,0.820781,1.162,1,1,0,120.553,2.36097
-119.506,1,1.162,2,3,0,120.174,1.90042
-119.748,0.972626,1.162,2,3,0,119.911,1.87247
-121.036,0.618634,1.162,1,1,0,121.207,1.77269
-119.08,1,1.162,1,3,0,120.355,1.97531
-120.322,0.661372,1.162,2,3,0,121.294,2.34429
-120.667,0.919559,1.162,1,1,0,120.959,2.38202
-118.962,1,1.162,2,3,0,120.533,2.01976
-118.993,0.990125,1.162,1,1,0,118.998,2.00405
-118.944,0.98715,1.162,2,3,0,119.068,2.08198
-119.212,0.937958,1.162,1,3,0,119.222,2.17895
-118.933,0.994657,1.162,1,3,0,119.177,2.05059
-119.033,0.975763,1.162,2,3,0,119.078,2.12905
-119.367,0.964592,1.162,2,3,0,119.368,2.21053
-119.023,0.976703,1.162,2,3,0,119.517,1.9926
-118.939,0.935471,1.162,2,3,0,119.342,2.07624
-119.064,0.888162,1.162,2,3,0,119.549,2.13949
-119.431,0.901448,1.162,1,1,0,119.434,2.2221
-119.014,0.957818,1.162,1,3,0,119.566,1.99556
-118.955,1,1.162,1,1,0,118.997,2.02383
-120.109,0.729558,1.162,1,3,0,120.447,2.31906
-119.539,1,1.162,1,1,0,120.035,2.24032
-119.455,1,1.162,2,3,0,119.646,2.22624
-119.229,1,1.162,1,1,0,119.44,2.18256
-118.932,0.927481,1.162,2,3,0,119.749,2.05701
-118.945,0.982556,1.162,2,3,0,119.016,2.032
-119.05,0.928816,1.162,2,3,0,119.283,1.98371
-118.965,1,1.162,1,1,0,119.025,2.01784
-118.965,0.630085,1.162,1,3,0,120.172,2.01784
-118.967,0.999732,1.162,2,3,0,118.977,2.01639
-118.937,1,1.162,1,1,0,118.958,2.04143
-118.956,0.993804,1.162,1,3,0,118.97,2.0914
-119.118,0.843856,1.162,2,3,0,119.873,2.15544
-119.091,1,1.162,1,1,0,119.151,2.14781
-119.684,0.847573,1.162,1,1,0,119.684,2.26252
-119.166,1,1.162,1,1,0,119.551,2.16788
-119.49,0.866169,1.162,2,3,0,120.169,1.90253
-119.49,0.389654,1.162,1,1,0,121.132,1.90253
-119.971,0.842092,1.162,1,1,0,120.106,1.8506
-121.201,0.627962,1.162,1,1,0,121.453,1.76299
-119.671,1,1.162,2,3,0,120.869,2.26054
-118.982,0.946273,1.162,2,3,0,120.052,2.10719
-119.053,0.992675,1.162,2,3,0,119.054,1.98269
-119.076,0.99751,1.162,2,3,0,119.112,1.97621
-119.366,0.966817,1.162,2,3,0,119.385,1.91978
-119.366,0.409925,1.162,1,1,0,120.931,1.91978
-119.239,1,1.162,1,1,0,119.407,1.94065
-118.959,1,1.162,1,3,0,119.149,2.02119
-118.939,1,1.162,1,1,0,118.953,2.03933
-119.116,0.950109,1.162,1,3,0,119.17,2.15496
-119.381,0.928462,1.162,1,1,0,119.398,2.21305
-119.146,1,1.162,1,1,0,119.342,2.16287
-119.562,0.891005,1.162,1,1,0,119.574,2.24393
-119.393,1,1.162,2,3,0,119.614,2.21538
-119.369,1,1.162,1,1,0,119.506,2.21096
-122.436,0.572081,1.162,1,3,0,122.502,2.54343
-119.137,0.755984,1.162,2,3,0,123.471,1.96131
-120.396,0.819281,1.162,2,3,0,120.51,2.35261
-120.425,0.993,1.162,1,1,0,120.807,2.35581
-118.962,1,1.162,1,3,0,120.127,2.09599
-118.934,0.993428,1.162,2,3,0,119.001,2.04667
-119.485,0.882724,1.162,2,3,0,119.7,2.23144
-119.305,1,1.162,1,1,0,119.509,2.19861
-119.305,0.578013,1.162,1,3,0,121.777,2.19861
-119.628,0.972044,1.162,2,3,0,119.681,2.2542
-120.989,0.709221,1.162,1,1,0,121.012,2.41468
-119.501,1,1.162,1,1,0,120.614,2.23403
-119.033,1,1.162,1,3,0,119.368,2.12895
-119.011,1,1.162,1,1,0,119.046,2.12062
-118.936,0.996651,1.162,1,3,0,119.012,2.044
-119.641,0.827297,1.162,1,3,0,119.79,2.25607
-118.933,0.975439,1.162,2,3,0,119.772,2.06543
-118.933,0.223942,1.162,1,3,0,123.085,2.06543
-118.971,0.962385,1.162,2,3,0,119.119,2.01444
-119.058,0.972181,1.162,1,1,0,119.062,1.98128
-118.962,0.971128,1.162,2,3,0,119.225,2.09576
-119.104,0.95758,1.162,1,3,0,119.188,1.96899
-119.104,0.629015,1.162,1,1,0,119.976,1.96899
-118.959,0.69514,1.162,2,3,0,120.86,2.09412
-118.946,0.988351,1.162,2,3,0,119.024,2.08378
-118.99,0.994596,1.162,2,3,0,118.994,2.00537
-119.419,0.844157,1.162,2,3,0,119.838,2.22002
-118.934,0.896806,1.162,2,3,0,120.267,2.06631
-119.364,0.892639,1.162,2,3,0,119.614,2.21003
-119.935,0.944921,1.162,2,3,0,119.944,1.85391
-119.343,1,1.162,2,3,0,119.763,2.20598
-119.069,1,1.162,1,1,0,119.274,2.1412
-118.932,0.999976,1.162,1,3,0,119.042,2.06025
-118.954,0.993927,1.162,1,3,0,118.958,2.02469
-119.271,0.798656,1.162,2,3,0,119.979,1.93507
-119.271,0.489811,1.162,1,1,0,120.553,1.93507
-119.036,0.738912,1.162,2,3,0,120.758,2.13002
-118.932,0.960417,1.162,2,3,0,119.273,2.05794
-120.167,0.731188,1.162,1,3,0,120.373,2.32607
-118.995,1,1.162,1,3,0,119.886,2.11337
-118.957,1,1.162,1,1,0,118.986,2.09224
-119.011,0.983878,1.162,1,1,0,119.013,2.12058
-118.94,1,1.162,1,3,0,118.99,2.07697
-119.09,0.94774,1.162,2,3,0,119.241,2.14757
-119.664,0.845323,1.162,1,3,0,120.041,1.88152
-119.404,1,1.162,1,1,0,119.698,1.91425
-119.556,0.948429,1.162,1,1,0,119.693,1.89426
-119.208,0.912175,1.162,2,3,0,120.182,2.17784
-119.344,0.96278,1.162,1,1,0,119.399,2.20622
-119.288,0.732511,1.162,2,3,0,121.906,2.19509
-119.675,0.961328,1.162,2,3,0,119.676,1.88037
-120.233,0.816117,1.162,1,1,0,120.426,1.82819
-119.629,1,1.162,1,1,0,120.186,1.88554
-118.939,1,1.162,1,3,0,119.436,2.03898
-119.582,0.73542,1.162,2,3,0,120.524,2.24705
-120.376,0.924983,1.162,2,3,0,120.385,1.81703
-118.945,1,1.162,1,3,0,120.121,2.08244
-120.311,0.692275,1.162,1,3,0,120.494,1.822
-118.951,1,1.162,1,3,0,119.902,2.02714
-118.952,0.979256,1.162,2,3,0,119.043,2.02611
-118.948,1,1.162,1,1,0,118.955,2.02996
-119.736,0.589523,1.162,2,3,0,121.58,1.87371
-120.881,0.88117,1.162,2,3,0,121.055,1.78226
-122.09,0.618124,1.162,1,1,0,122.691,1.71702
-120.171,1,1.162,1,1,0,121.635,1.83325
-119.708,1,1.162,2,3,0,120.215,1.87675
-122.218,0.385888,1.162,1,1,0,122.331,1.71108
-118.998,1,1.162,1,3,0,121.147,2.00188
-118.944,0.983143,1.162,2,3,0,119.092,2.08181
-118.932,0.992118,1.162,2,3,0,118.986,2.05843
-119.547,0.721097,1.162,2,3,0,120.663,2.24146
-118.95,0.862603,1.162,2,3,0,120.792,2.08709
-118.932,0.999674,1.162,1,3,0,118.948,2.05437
-118.964,0.988192,1.162,2,3,0,118.993,2.01862
-119.003,0.987309,1.162,1,1,0,119.008,1.99967
-119.586,0.833779,1.162,1,3,0,119.895,2.24765
-119.687,0.973677,1.162,1,1,0,119.847,2.26292
-118.942,1,1.162,1,3,0,119.53,2.07952
-118.933,0.997455,1.162,2,3,0,118.957,2.05119
-119.288,0.910193,1.162,1,3,0,119.314,1.93209
-119.288,0.641983,1.162,1,1,0,120.122,1.93209
-118.946,0.986475,1.162,2,3,0,119.37,2.08393
-119.48,0.86111,1.162,2,3,0,119.865,2.23059
-118.997,0.936308,1.162,2,3,0,119.764,2.00208
-118.997,0.498775,1.162,1,3,0,120.771,2.00208
-119.23,0.967793,1.162,2,3,0,119.247,2.18282
-119.23,0.597523,1.162,1,3,0,121.443,2.18282
-119.448,0.941686,1.162,1,1,0,119.497,2.22504
-119.087,0.92592,1.162,2,3,0,120.071,2.14654
-118.941,1,1.162,1,3,0,119.046,2.07791
-119.045,0.881288,1.162,2,3,0,119.577,1.9852
-119.932,0.739848,1.162,1,1,0,119.932,1.85424
-120.456,0.823246,1.162,1,1,0,120.744,1.8111
-118.996,0.980322,1.162,1,3,0,120.349,2.11406
-119.054,0.983161,1.162,1,1,0,119.064,2.13629
-118.953,0.989984,1.162,1,3,0,119.087,2.02568
-119.043,0.971544,1.162,1,1,0,119.043,1.98588
-118.937,0.842448,1.162,2,3,0,119.851,2.07296
-118.978,0.947756,1.162,2,3,0,119.208,2.10499
-119.025,0.884357,1.162,2,3,0,119.673,2.12595
-119.426,0.953027,1.162,2,3,0,119.426,2.2213
-120.319,0.791792,1.162,1,1,0,120.343,2.3439
-118.935,0.958363,1.162,1,3,0,120.186,2.04425
-119.011,0.978158,1.162,1,3,0,119.035,2.12064
-118.941,1,1.162,1,3,0,118.99,2.07808
-121.112,0.560532,1.162,1,3,0,121.332,1.76817
-119.153,1,1.162,2,3,0,120.42,1.95778
-118.954,0.909265,1.162,2,3,0,119.57,2.02474
-119.223,0.884143,1.162,2,3,0,119.559,2.18135
-119.576,0.96928,1.162,2,3,0,119.608,2.2461
