# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-23 00:11:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\fe5_rq8r.json
# init = 0
# random
#   seed = 842792797
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.8\realisation7\exponential_priors_delta_only-20240423011128.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-267.075,0.994645,0.851205,2,3,0,267.179,2.34012
-267.161,0.968709,0.851205,1,3,0,267.269,2.46649
-267.123,1,0.851205,2,3,0,267.158,2.44695
-267.142,0.995853,0.851205,1,1,0,267.151,2.45762
-267.608,0.864448,0.851205,1,3,0,268.103,2.18293
-268.394,0.570386,0.851205,1,3,0,270.771,2.73535
-268.667,0.955635,0.851205,1,1,0,268.837,2.77519
-268.111,1,0.851205,2,3,0,268.641,2.69062
-272.089,0.798541,0.851205,2,3,0,272.098,1.86238
-269.371,1,0.851205,2,7,0,271.725,2.86815
-268.511,1,0.851205,1,1,0,269.303,2.7528
-269.893,0.803294,0.851205,1,1,0,269.909,2.93092
-269.374,1,0.851205,1,1,0,270.066,2.86858
-267.113,1,0.851205,2,3,0,269.169,2.44106
-267.401,0.955252,0.851205,1,3,0,267.416,2.54708
-267.244,0.942325,0.851205,1,3,0,268.002,2.26037
-267.244,0.949469,0.851205,1,1,0,267.412,2.26037
-267.068,1,0.851205,2,3,0,267.211,2.40217
-267.068,0.935818,0.851205,1,3,0,267.383,2.40217
-267.134,0.993576,0.851205,2,3,0,267.134,2.30097
-267.17,0.95686,0.851205,2,7,0,267.411,2.47088
-267.06,0.99619,0.851205,1,3,0,267.199,2.36755
-267.461,0.902048,0.851205,1,3,0,267.646,2.56244
-267.231,1,0.851205,2,3,0,267.417,2.49501
-267.231,0.759043,0.851205,1,3,0,268.77,2.49501
-267.517,0.944573,0.851205,1,1,0,267.518,2.57603
-267.971,0.919205,0.851205,1,1,0,267.982,2.66657
-267.844,1,0.851205,1,1,0,268.064,2.64365
-267.195,0.989968,0.851205,1,3,0,267.748,2.48107
-267.063,0.998241,0.851205,1,3,0,267.191,2.39249
-267.073,0.971191,0.851205,2,3,0,267.271,2.34289
-267.073,0.864936,0.851205,1,3,0,267.703,2.34289
-267.063,0.979649,0.851205,2,3,0,267.216,2.39333
-267.086,0.992033,0.851205,1,3,0,267.113,2.32992
-267.499,0.792394,0.851205,2,3,0,268.539,2.5716
-267.785,0.947544,0.851205,1,1,0,267.813,2.63257
-267.172,0.925929,0.851205,2,3,0,268.626,2.28479
-267.467,0.961884,0.851205,2,7,0,267.478,2.56399
-267.156,0.956372,0.851205,2,3,0,267.954,2.29118
-267.141,0.875894,0.851205,2,3,0,268.089,2.45668
-267.273,0.940807,0.851205,1,3,0,267.587,2.25209
-267.284,0.997243,0.851205,1,1,0,267.332,2.24905
-267.155,0.953,0.851205,1,3,0,267.62,2.46383
-267.189,0.970402,0.851205,1,3,0,267.474,2.27822
-267.189,0.502225,0.851205,1,3,0,269.99,2.27822
-267.182,0.850557,0.851205,2,3,0,268.335,2.47606
-267.069,0.998742,0.851205,1,3,0,267.17,2.40309
-267.213,0.95907,0.851205,1,3,0,267.319,2.26995
-267.19,0.886021,0.851205,2,3,0,268.095,2.47931
-267.059,1,0.851205,2,3,0,267.182,2.38189
-268.373,0.834588,0.851205,2,3,0,268.466,2.73209
-269.075,0.891212,0.851205,1,1,0,269.153,2.83049
-270.837,0.770138,0.851205,1,1,0,270.86,3.03605
-271.638,0.901059,0.851205,1,1,0,272.001,3.11944
-270.142,1,0.851205,1,1,0,271.574,2.95951
-267.081,0.98883,0.851205,1,3,0,270.697,2.41701
-267.927,0.807922,0.851205,1,3,0,268.339,2.13749
-267.061,1,0.851205,2,3,0,267.897,2.3875
-267.068,0.998477,0.851205,2,3,0,267.074,2.40181
-267.953,0.885455,0.851205,2,3,0,268.064,2.66345
-268.011,0.989654,0.851205,1,1,0,268.166,2.67368
-267.068,0.987465,0.851205,1,3,0,268.099,2.40167
-267.079,0.923157,0.851205,2,3,0,267.653,2.33615
-267.542,0.941152,0.851205,2,3,0,267.549,2.58168
-267.551,0.998569,0.851205,2,7,0,267.555,2.19248
-267.061,0.994958,0.851205,1,3,0,267.546,2.36189
-267.852,0.812857,0.851205,1,3,0,268.251,2.64517
-267.398,0.886973,0.851205,1,3,0,269.064,2.22187
-267.059,0.994317,0.851205,1,3,0,267.431,2.37807
-267.182,0.971239,0.851205,1,3,0,267.223,2.47592
-267.067,0.991201,0.851205,1,3,0,267.252,2.34959
-267.329,0.835233,0.851205,2,3,0,268.21,2.52691
-267.643,0.860566,0.851205,1,3,0,268.577,2.17725
-267.137,0.935972,0.851205,1,3,0,268.053,2.45501
-267.178,0.983134,0.851205,2,3,0,267.312,2.47402
-267.178,0.894045,0.851205,1,3,0,267.794,2.47402
-268.941,0.723071,0.851205,1,3,0,269.276,2.81276
-267.922,1,0.851205,1,1,0,268.77,2.65788
-268.576,0.892658,0.851205,1,1,0,268.608,2.76215
-268.143,1,0.851205,2,3,0,268.597,2.69584
-268.07,1,0.851205,1,1,0,268.301,2.68374
-267.125,0.996018,0.851205,2,3,0,268.101,2.44855
-267.103,1,0.851205,1,1,0,267.125,2.4346
-267.103,0.865622,0.851205,1,3,0,267.824,2.4346
-267.133,0.993568,0.851205,1,1,0,267.137,2.45293
-267.217,0.982725,0.851205,1,1,0,267.219,2.48994
-268.17,0.758688,0.851205,1,3,0,269.102,2.10916
-269.015,0.786393,0.851205,1,1,0,269.169,2.03249
-268.134,1,0.851205,1,1,0,268.906,2.11311
-267.334,1,0.851205,1,1,0,267.927,2.23641
-267.092,1,0.851205,1,3,0,267.286,2.32539
-267.591,0.907163,0.851205,1,3,0,267.63,2.18568
-267.739,0.789525,0.851205,2,3,0,269.358,2.16285
-267.739,0.759197,0.851205,1,1,0,268.51,2.16285
-268.738,0.760203,0.851205,1,1,0,268.781,2.05487
-267.454,1,0.851205,2,3,0,268.397,2.21038
-267.088,0.981775,0.851205,2,3,0,267.589,2.32866
-267.091,0.999335,0.851205,1,1,0,267.097,2.32645
-267.463,0.884551,0.851205,1,3,0,267.811,2.56296
-267.278,1,0.851205,1,1,0,267.437,2.51099
-267.07,0.849124,0.851205,2,3,0,268.554,2.40514
-267.062,0.964523,0.851205,2,3,0,267.32,2.3907
-267.921,0.888447,0.851205,2,3,0,268.01,2.65776
-268.085,0.990466,0.851205,2,3,0,268.205,2.68613
-267.558,1,0.851205,1,1,0,267.997,2.58529
-267.082,0.972567,0.851205,1,3,0,267.813,2.33338
-267.378,0.944703,0.851205,1,3,0,267.4,2.22616
-267.171,0.940385,0.851205,1,3,0,267.794,2.47093
-267.093,0.984601,0.851205,1,3,0,267.307,2.32487
-267.083,1,0.851205,1,1,0,267.094,2.33218
-267.074,1,0.851205,1,1,0,267.083,2.3411
-267.064,0.935251,0.851205,2,3,0,267.534,2.395
-267.073,0.985745,0.851205,2,3,0,267.168,2.34264
-267.391,0.908352,0.851205,1,3,0,267.628,2.54447
-267.061,1,0.851205,2,3,0,267.367,2.38806
-267.069,0.977935,0.851205,2,3,0,267.218,2.34793
-267.101,0.986805,0.851205,1,3,0,267.152,2.43311
-267.062,0.999619,0.851205,1,3,0,267.096,2.39059
-267.24,0.962106,0.851205,1,3,0,267.282,2.49841
-267.487,0.952155,0.851205,1,1,0,267.489,2.56879
-267.139,0.998812,0.851205,2,7,0,267.412,2.29868
-267.411,0.967408,0.851205,2,7,0,267.415,2.5496
-267.58,0.967957,0.851205,1,1,0,267.612,2.59028
-267.628,0.991011,0.851205,1,1,0,267.718,2.60071
-267.608,1,0.851205,1,1,0,267.728,2.59634
-267.608,0.569372,0.851205,1,3,0,271.622,2.59634
-267.159,0.986498,0.851205,2,3,0,267.749,2.46591
-268.463,0.78897,0.851205,1,3,0,268.675,2.7456
-267.074,0.955521,0.851205,1,3,0,268.988,2.34089
-267.236,0.895252,0.851205,2,3,0,267.78,2.49699
-267.999,0.896392,0.851205,1,3,0,268.033,2.6715
-267.168,0.985796,0.851205,1,3,0,267.912,2.46982
-267.098,1,0.851205,1,1,0,267.153,2.43071
-267.098,0.858403,0.851205,2,3,0,268.294,2.32139
-267.093,0.987639,0.851205,1,3,0,267.195,2.42766
-267.117,0.975247,0.851205,2,3,0,267.308,2.30951
-267.098,0.987374,0.851205,1,3,0,267.236,2.43089
-267.518,0.926489,0.851205,1,3,0,267.567,2.57616
-267.455,1,0.851205,1,1,0,267.569,2.56106
-268.046,0.895293,0.851205,1,1,0,268.047,2.67965
-268.08,0.995275,0.851205,2,7,0,268.086,2.11914
-268.021,1,0.851205,1,1,0,268.297,2.12607
-267.307,1,0.851205,2,7,0,267.865,2.52016
-267.153,0.966511,0.851205,1,3,0,267.656,2.29224
-267.06,0.996921,0.851205,1,3,0,267.173,2.38224
-267.065,0.998937,0.851205,2,3,0,267.068,2.39778
-267.13,0.989049,0.851205,2,3,0,267.157,2.45112
-267.166,0.818339,0.851205,2,3,0,268.625,2.46893
-267.283,0.976298,0.851205,1,1,0,267.286,2.51279
-267.202,0.981632,0.851205,2,3,0,267.5,2.48395
-267.088,0.966382,0.851205,2,3,0,267.496,2.32884
-267.149,0.970836,0.851205,1,3,0,267.279,2.46105
-267.065,0.954319,0.851205,2,3,0,267.503,2.35434
-267.075,0.997695,0.851205,1,1,0,267.075,2.34062
-267.165,0.988478,0.851205,2,7,0,267.168,2.28728
-267.072,0.999967,0.851205,1,3,0,267.148,2.34376
-267.657,0.924516,0.851205,2,3,0,267.672,2.60683
-267.485,1,0.851205,1,1,0,267.669,2.56834
-267.353,0.896698,0.851205,2,7,0,268.361,2.23185
-267.532,0.985218,0.851205,2,3,0,267.57,2.19584
-267.107,0.971372,0.851205,2,3,0,267.747,2.31522
-267.061,0.996703,0.851205,1,3,0,267.129,2.38895
-267.061,1,0.851205,1,1,0,267.062,2.3882
-267.061,0.84473,0.851205,1,3,0,267.873,2.3882
-267.069,0.942067,0.851205,2,3,0,267.485,2.34729
-267.499,0.883806,0.851205,1,3,0,267.778,2.57176
-267.06,1,0.851205,2,3,0,267.453,2.38314
-267.086,0.686758,0.851205,2,3,0,270.12,2.42143
-267.157,0.971674,0.851205,1,3,0,267.28,2.29073
-267.254,0.935464,0.851205,1,3,0,267.615,2.50325
-267.148,0.969072,0.851205,1,3,0,267.562,2.29447
-267.191,0.956059,0.851205,1,3,0,267.477,2.47959
-267.129,0.784945,0.851205,2,3,0,269.333,2.30351
-267.256,0.970001,0.851205,1,1,0,267.257,2.25688
-267.366,0.708941,0.851205,2,3,0,269.727,2.53754
-267.11,0.997238,0.851205,1,3,0,267.324,2.4395
-267.133,0.922572,0.851205,2,3,0,267.761,2.30154
-267.193,0.995231,0.851205,2,3,0,267.199,2.27681
-267.267,0.982174,0.851205,1,1,0,267.284,2.25372
-267.254,0.952074,0.851205,2,3,0,267.709,2.25727
-267.144,1,0.851205,1,1,0,267.231,2.29643
-267.563,0.84939,0.851205,1,3,0,268.137,2.58637
-267.127,0.99399,0.851205,1,3,0,267.503,2.4495
-267.078,0.999866,0.851205,2,7,0,267.117,2.33749
-267.225,0.970183,0.851205,2,3,0,267.323,2.26624
-267.136,1,0.851205,1,1,0,267.208,2.29996
-267.075,0.994558,0.851205,2,3,0,267.181,2.33991
-267.072,0.860738,0.851205,2,3,0,268.126,2.40719
-267.072,0.807984,0.851205,1,3,0,268.114,2.40719
-267.106,0.996143,0.851205,2,7,0,267.107,2.31575
-267.425,0.959297,0.851205,2,7,0,267.425,2.55336
-267.425,0.685065,0.851205,1,3,0,269.832,2.55336
-267.12,0.941196,0.851205,2,3,0,267.999,2.30799
-267.163,0.989894,0.851205,1,1,0,267.169,2.28822
-267.443,0.93379,0.851205,1,1,0,267.443,2.21255
-267.059,1,0.851205,2,3,0,267.42,2.38166
-267.066,0.978556,0.851205,2,3,0,267.204,2.39925
-268.524,0.819593,0.851205,2,3,0,268.655,2.75459
-267.064,1,0.851205,2,3,0,268.338,2.39439
-267.251,0.951635,0.851205,1,3,0,267.35,2.25834
-268.658,0.820163,0.851205,2,7,0,268.661,2.77387
-267.326,0.972688,0.851205,1,3,0,268.497,2.52593
-267.351,0.912613,0.851205,2,3,0,268.328,2.23248
-267.499,0.963071,0.851205,1,1,0,267.541,2.2018
-268.429,0.781002,0.851205,1,1,0,268.438,2.08276
-267.629,1,0.851205,2,3,0,268.249,2.17952
-267.951,0.918061,0.851205,1,1,0,268.034,2.1345
-267.061,0.983468,0.851205,1,3,0,268.05,2.38851
-267.066,0.732965,0.851205,2,3,0,269.553,2.39852
-267.2,0.979437,0.851205,2,3,0,267.239,2.48318
-267.093,0.726557,0.851205,2,3,0,270.133,2.32482
-267.714,0.885403,0.851205,2,3,0,268.063,2.16637
-270.224,0.494709,0.851205,1,1,0,270.224,1.95287
-268.449,1,0.851205,1,1,0,269.838,2.08085
-267.517,1,0.851205,1,1,0,268.212,2.19854
-267.063,0.995939,0.851205,1,3,0,267.502,2.35775
-267.524,0.904371,0.851205,1,3,0,267.614,2.19722
-267.539,0.996237,0.851205,1,1,0,267.65,2.19462
-267.186,0.946688,0.851205,2,3,0,267.972,2.27935
-267.186,0.781181,0.851205,1,3,0,268.51,2.27935
-267.336,0.901738,0.851205,2,7,0,267.828,2.52906
-267.731,0.926577,0.851205,1,1,0,267.733,2.62196
-268.124,0.931787,0.851205,1,1,0,268.168,2.69261
-268.025,1,0.851205,1,1,0,268.262,2.67604
-268.198,0.970289,0.851205,1,1,0,268.333,2.70469
-268.454,0.985765,0.851205,2,3,0,268.596,2.74428
-267.73,1,0.851205,1,1,0,268.334,2.62168
-268.622,0.853784,0.851205,1,1,0,268.623,2.76876
-267.76,1,0.851205,2,3,0,268.473,2.62771
-267.858,0.982329,0.851205,1,1,0,267.968,2.64633
-267.06,0.823716,0.851205,2,3,0,269.62,2.36446
-267.368,0.959332,0.851205,2,3,0,267.387,2.53816
-269.72,0.695858,0.851205,1,3,0,270.036,2.91062
-270.753,0.863625,0.851205,1,1,0,270.931,3.02699
-269.913,1,0.851205,1,1,0,270.877,2.93329
-269.067,1,0.851205,1,1,0,269.923,2.82949
-267.239,0.984001,0.851205,2,7,0,268.663,2.2619
-267.347,0.973591,0.851205,1,1,0,267.369,2.23326
-267.307,0.907143,0.851205,2,3,0,268.153,2.52037
-267.061,0.86351,0.851205,2,3,0,268.461,2.38749
-267.069,0.959227,0.851205,2,3,0,267.355,2.34736
-267.561,0.901729,0.851205,1,3,0,267.635,2.19086
-267.352,0.87042,0.851205,1,3,0,268.496,2.5337
-267.175,0.958243,0.851205,1,3,0,267.776,2.28362
-267.138,0.980682,0.851205,2,3,0,267.351,2.29898
-267.094,1,0.851205,1,1,0,267.129,2.32423
-267.096,0.99944,0.851205,1,1,0,267.103,2.32253
-267.488,0.92166,0.851205,2,3,0,267.744,2.20391
-267.346,1,0.851205,1,1,0,267.493,2.23363
-267.132,0.972071,0.851205,2,3,0,267.572,2.3019
-267.132,0.599974,0.851205,1,3,0,269.746,2.3019
-267.143,0.997463,0.851205,1,1,0,267.157,2.29686
-267.281,0.929489,0.851205,1,3,0,267.635,2.51197
-267.098,0.99963,0.851205,2,7,0,267.241,2.32112
-267.832,0.906611,0.851205,2,3,0,267.838,2.6415
-268.583,0.876694,0.851205,1,1,0,268.598,2.76326
-268.419,1,0.851205,1,1,0,268.759,2.73908
-267.062,1,0.851205,2,3,0,268.188,2.3606
-267.115,0.98943,0.851205,1,3,0,267.121,2.31078
-267.096,0.911707,0.851205,2,3,0,267.761,2.42964
-267.545,0.880483,0.851205,1,3,0,267.879,2.1936
-267.059,0.993679,0.851205,1,3,0,267.561,2.36981
-267.061,0.998105,0.851205,2,3,0,267.072,2.38758
-267.279,0.812134,0.851205,2,3,0,268.434,2.5116
-267.112,0.97459,0.851205,1,3,0,267.516,2.31274
-267.425,0.959948,0.851205,2,7,0,267.425,2.55327
-267.064,0.99477,0.851205,1,3,0,267.441,2.39423
-267.063,1,0.851205,1,1,0,267.064,2.39335
-267.174,0.987279,0.851205,2,3,0,267.179,2.28384
-267.141,0.939068,0.851205,2,3,0,267.654,2.45668
-267.116,0.982157,0.851205,1,3,0,267.311,2.31
-270.588,0.596427,0.851205,2,3,0,270.609,3.00908
-268.718,1,0.851205,1,1,0,270.303,2.78231
-269.604,0.870045,0.851205,1,1,0,269.694,2.8967
-267.52,0.949127,0.851205,1,3,0,269.381,2.57651
-267.561,0.866971,0.851205,1,3,0,268.806,2.1907
-267.645,0.771106,0.851205,1,3,0,269.142,2.60438
-267.068,0.977305,0.851205,1,3,0,267.855,2.34947
-267.16,0.930106,0.851205,2,3,0,267.534,2.46602
-267.19,0.993771,0.851205,1,1,0,267.204,2.47919
-267.164,0.961322,0.851205,2,7,0,267.489,2.28783
-267.093,1,0.851205,2,3,0,267.147,2.32476
-267.112,0.9894,0.851205,2,3,0,267.188,2.3126
-267.169,0.963618,0.851205,1,3,0,267.366,2.47029
-267.381,0.977873,0.851205,2,7,0,267.39,2.22548
-267.519,0.965587,0.851205,1,1,0,267.57,2.19814
-267.519,0.774923,0.851205,1,3,0,268.956,2.19814
-267.21,1,0.851205,2,3,0,267.444,2.27098
-268.232,0.66526,0.851205,2,3,0,269.666,2.71025
-267.636,1,0.851205,1,1,0,268.135,2.60242
-267.199,0.918385,0.851205,2,7,0,268.271,2.27484
-267.264,0.984269,0.851205,1,1,0,267.283,2.25461
-267.237,0.956491,0.851205,2,3,0,267.671,2.26235
-267.224,0.961098,0.851205,2,3,0,267.604,2.26645
-267.32,0.992214,0.851205,2,3,0,267.341,2.23974
-267.063,0.99778,0.851205,1,3,0,267.307,2.35777
-267.329,0.965354,0.851205,2,3,0,267.341,2.52699
-267.207,0.951111,0.851205,1,3,0,267.808,2.27208
-267.174,0.963041,0.851205,1,3,0,267.545,2.47266
-267.169,1,0.851205,1,1,0,267.195,2.47004
-269.425,0.648933,0.851205,1,3,0,269.957,2.8748
-271.044,0.792365,0.851205,1,1,0,271.103,3.05799
-267.276,0.939519,0.851205,1,3,0,271.266,2.51053
-267.22,1,0.851205,1,1,0,267.285,2.49082
-268.058,0.881093,0.851205,1,3,0,268.111,2.68168
-267.428,0.873563,0.851205,1,3,0,269.464,2.21573
-267.243,1,0.851205,1,1,0,267.395,2.26075
-267.147,0.974479,0.851205,2,3,0,267.465,2.29477
-267.13,0.977261,0.851205,1,3,0,267.353,2.45101
-267.108,1,0.851205,1,1,0,267.131,2.43783
-267.124,0.983739,0.851205,1,3,0,267.269,2.30579
-267.186,0.985309,0.851205,1,1,0,267.191,2.2792
-267.408,0.921659,0.851205,2,3,0,267.833,2.21978
-267.22,1,0.851205,1,1,0,267.371,2.2679
-267.492,0.934626,0.851205,1,1,0,267.496,2.20314
-267.182,1,0.851205,1,1,0,267.416,2.2809
-267.175,0.961984,0.851205,1,3,0,267.505,2.47292
-267.359,0.963314,0.851205,1,1,0,267.359,2.5355
-267.305,1,0.851205,2,3,0,267.385,2.51972
-267.167,0.962694,0.851205,1,3,0,267.683,2.28674
-267.422,0.939508,0.851205,1,1,0,267.422,2.21688
-267.32,1,0.851205,2,3,0,267.438,2.23979
-268.519,0.622604,0.851205,1,3,0,270.342,2.75398
-268.14,1,0.851205,1,1,0,268.56,2.69537
-267.09,0.848894,0.851205,2,3,0,269.765,2.32721
-267.197,0.986646,0.851205,2,7,0,267.199,2.48222
-267.204,0.998604,0.851205,1,1,0,267.232,2.48492
-267.108,1,0.851205,1,1,0,267.184,2.43803
-267.157,0.989761,0.851205,1,1,0,267.159,2.4647
-267.146,0.821411,0.851205,2,3,0,268.666,2.45961
-267.076,0.989971,0.851205,1,3,0,267.23,2.33889
-267.065,0.998395,0.851205,2,3,0,267.091,2.35304
-268.131,0.750411,0.851205,1,3,0,268.726,2.69377
-267.243,0.994508,0.851205,2,7,0,267.939,2.26075
-267.059,0.997507,0.851205,1,3,0,267.249,2.37004
-268.923,0.771508,0.851205,2,3,0,269.01,2.81045
-268.016,1,0.851205,1,1,0,268.786,2.67449
-268.08,0.98877,0.851205,1,1,0,268.244,2.6854
-267.898,1,0.851205,1,1,0,268.16,2.65368
-267.065,1,0.851205,2,3,0,267.752,2.35442
-267.891,0.876591,0.851205,2,3,0,268.171,2.14204
-267.072,0.979881,0.851205,2,3,0,268.041,2.34347
-268.564,0.727323,0.851205,1,3,0,268.805,2.07012
-268.521,1,0.851205,1,1,0,268.929,2.07405
-269.136,0.836665,0.851205,1,1,0,269.414,2.02333
-268.148,1,0.851205,1,1,0,268.988,2.11154
-267.105,1,0.851205,1,3,0,267.992,2.31642
-267.4,0.934834,0.851205,2,3,0,267.641,2.22144
-267.168,0.960079,0.851205,2,3,0,267.73,2.28617
-267.249,0.98066,0.851205,1,1,0,267.26,2.25894
-267.068,0.999152,0.851205,1,3,0,267.227,2.34898
-267.572,0.89865,0.851205,1,3,0,267.652,2.18884
-267.094,0.975401,0.851205,2,3,0,267.754,2.32401
-267.065,0.995644,0.851205,1,3,0,267.125,2.3974
-267.08,0.940205,0.851205,2,3,0,267.485,2.41638
-267.068,0.804175,0.851205,2,3,0,268.793,2.34866
-267.088,0.987494,0.851205,2,3,0,267.156,2.42314
-267.074,0.997339,0.851205,2,3,0,267.115,2.40959
-267.063,0.994423,0.851205,2,3,0,267.118,2.35745
-267.44,0.941862,0.851205,2,3,0,267.558,2.21319
-268.008,0.862137,0.851205,1,1,0,268.026,2.12759
-267.678,1,0.851205,1,1,0,268.014,2.17182
-267.226,1,0.851205,1,1,0,267.565,2.2659
-267.28,0.919026,0.851205,1,3,0,267.794,2.51162
-267.065,0.997003,0.851205,1,3,0,267.277,2.39642
-267.069,0.997279,0.851205,1,3,0,267.088,2.34764
-267.062,0.916806,0.851205,2,3,0,267.668,2.39011
-267.069,0.987532,0.851205,2,3,0,267.151,2.34796
-267.07,0.999579,0.851205,1,1,0,267.072,2.34553
-267.063,1,0.851205,1,1,0,267.069,2.35758
-267.117,0.989615,0.851205,1,3,0,267.122,2.30955
-267.554,0.855753,0.851205,1,3,0,268.047,2.58439
-267.062,1,0.851205,2,3,0,267.514,2.39161
-267.252,0.973057,0.851205,2,3,0,267.289,2.50231
-267.102,0.999569,0.851205,2,7,0,267.22,2.31833
-267.104,0.999835,0.851205,2,3,0,267.114,2.31699
-268.014,0.7749,0.851205,2,3,0,268.768,2.67408
-268.3,0.951369,0.851205,1,1,0,268.406,2.7209
-269.934,0.767773,0.851205,1,1,0,269.934,2.93572
-267.079,1,0.851205,2,3,0,269.547,2.41528
-267.086,0.998497,0.851205,1,1,0,267.089,2.42174
-267.397,0.944436,0.851205,1,3,0,267.433,2.54599
-267.307,0.912931,0.851205,2,7,0,268.12,2.24312
-267.204,1,0.851205,1,1,0,267.297,2.27316
-267.475,0.93504,0.851205,1,1,0,267.478,2.20627
-267.197,1,0.851205,2,3,0,267.408,2.27556
-267.512,0.855262,0.851205,2,7,0,268.177,2.57484
-267.146,0.943712,0.851205,2,3,0,268.108,2.29554
-267.276,0.664778,0.851205,2,3,0,270.145,2.51034
-267.152,0.986514,0.851205,2,3,0,267.424,2.46237
-267.061,1,0.851205,2,3,0,267.135,2.36137
-267.061,1,0.851205,1,1,0,267.061,2.36361
-267.449,0.917418,0.851205,1,3,0,267.535,2.21146
-267.11,0.95751,0.851205,1,3,0,267.723,2.43954
-267.14,0.965732,0.851205,2,3,0,267.42,2.29813
-267.169,0.961397,0.851205,1,3,0,267.419,2.47024
-270.518,0.713916,0.851205,2,3,0,271.03,1.93663
-267.921,1,0.851205,1,1,0,269.782,2.13827
-267.705,1,0.851205,1,1,0,267.982,2.16779
-267.34,1,0.851205,1,1,0,267.627,2.23507
-267.293,0.904802,0.851205,1,3,0,268.017,2.51604
-267.182,1,0.851205,1,1,0,267.276,2.47587
-267.246,0.987002,0.851205,1,1,0,267.258,2.50031
-269.599,0.563882,0.851205,1,3,0,271.091,1.99103
-268.14,1,0.851205,1,1,0,269.271,2.11245
-268.14,0.58927,0.851205,1,1,0,269.508,2.11245
-268.066,1,0.851205,1,1,0,268.362,2.12078
-267.326,1,0.851205,1,1,0,267.876,2.23835
-267.326,0.835853,0.851205,1,1,0,267.845,2.23835
-267.431,0.973829,0.851205,1,1,0,267.474,2.21493
-267.213,0.923019,0.851205,1,3,0,267.976,2.4885
-267.236,0.995494,0.851205,1,1,0,267.262,2.49668
-267.067,0.989208,0.851205,1,3,0,267.323,2.34965
-267.397,0.933678,0.851205,1,3,0,267.444,2.22222
-267.442,0.988493,0.851205,1,1,0,267.514,2.21276
-267.061,0.98931,0.851205,1,3,0,267.507,2.38791
-267.063,0.999631,0.851205,1,1,0,267.063,2.39228
-267.073,0.958378,0.851205,2,3,0,267.367,2.34271
-267.098,0.985575,0.851205,2,3,0,267.176,2.43136
-267.113,0.872346,0.851205,2,3,0,268.087,2.44091
-267.11,1,0.851205,1,1,0,267.122,2.43926
-267.627,0.911546,0.851205,1,3,0,267.686,2.60059
-267.702,0.986152,0.851205,1,1,0,267.794,2.61616
-267.291,1,0.851205,1,1,0,267.622,2.51529
-267.362,0.98607,0.851205,1,1,0,267.392,2.53629
-267.123,0.954987,0.851205,2,3,0,267.81,2.30648
-267.082,0.988277,0.851205,1,3,0,267.209,2.41788
-268.058,0.81359,0.851205,1,3,0,268.308,2.68171
-269.175,0.828584,0.851205,1,1,0,269.182,2.84342
-267.929,1,0.851205,1,1,0,268.962,2.65922
-267.596,1,0.851205,1,1,0,267.902,2.59378
-267.741,0.934384,0.851205,2,3,0,268.461,2.62382
-267.142,0.953676,0.851205,2,3,0,268.273,2.29733
-267.335,0.941988,0.851205,2,3,0,267.622,2.23623
-270.537,0.61961,0.851205,2,7,0,270.542,3.00358
-269.481,1,0.851205,1,1,0,270.531,2.88176
-267.067,1,0.851205,2,3,0,269.138,2.40035
-267.154,0.973846,0.851205,1,3,0,267.227,2.29174
-268.346,0.848971,0.851205,2,3,0,268.347,2.72801
-267.097,1,0.851205,2,3,0,268.089,2.32186
-267.078,0.962228,0.851205,2,3,0,267.375,2.41405
-267.076,0.844016,0.851205,2,3,0,268.378,2.33969
-267.154,0.990316,0.851205,2,7,0,267.154,2.46334
-267.219,0.986586,0.851205,1,1,0,267.226,2.49075
-267.201,1,0.851205,1,1,0,267.24,2.48359
-267.073,0.997128,0.851205,2,3,0,267.226,2.40833
-267.818,0.851741,0.851205,1,3,0,268.013,2.63882
-267.563,1,0.851205,2,3,0,267.812,2.58638
-267.299,1,0.851205,1,1,0,267.517,2.51775
-267.061,1,0.851205,2,3,0,267.26,2.36257
