# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-23 00:34:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\s1zemivl.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=1\realisation5\exponential_priors_delta_only-20240423013451.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-190.748,0.987435,1.14468,1,1,0,190.75,2.09756
-190.947,0.891255,1.14468,2,7,0,191.531,2.29672
-190.639,0.993097,1.14468,1,3,0,190.974,2.18747
-190.771,0.963723,1.14468,1,3,0,190.88,2.09093
-191.471,0.764878,1.14468,1,3,0,192.604,2.38333
-191.36,1,1.14468,1,1,0,191.552,2.36765
-191.075,1,1.14468,2,3,0,191.331,2.32164
-192.202,0.898375,1.14468,2,7,0,192.256,1.92211
-191.452,1,1.14468,1,1,0,192.08,1.9861
-192.634,0.751803,1.14468,1,1,0,192.658,1.8934
-190.632,1,1.14468,2,3,0,192.525,2.16842
-190.64,0.9982,1.14468,1,3,0,190.644,2.18819
-192.007,0.738616,1.14468,1,3,0,192.587,2.44933
-192.193,0.985956,1.14468,2,7,0,192.193,1.92277
-191.356,1,1.14468,1,1,0,192.027,1.99646
-191.302,1,1.14468,1,1,0,191.478,2.0026
-190.634,0.986786,1.14468,1,3,0,191.376,2.16021
-190.661,0.986048,1.14468,2,3,0,190.736,2.20654
-191.35,0.835866,1.14468,1,3,0,191.853,1.99711
-191.089,1,1.14468,1,1,0,191.337,2.03024
-191.61,0.697915,1.14468,1,3,0,193.707,2.40173
-191.141,1,1.14468,2,3,0,191.537,2.33317
-190.831,1,1.14468,2,3,0,191.084,2.26948
-191.093,0.952797,1.14468,1,1,0,191.093,2.32482
-191.239,0.832165,1.14468,1,3,0,192.802,2.01024
-191.043,0.856216,1.14468,1,3,0,192.721,2.3158
-191.219,0.96917,1.14468,1,1,0,191.253,2.34602
-190.887,1,1.14468,2,3,0,191.159,2.28343
-190.985,0.982177,1.14468,1,1,0,191.01,2.30451
-190.758,0.943311,1.14468,1,3,0,191.565,2.09475
-191.573,0.863132,1.14468,2,3,0,192.08,1.97396
-191.155,0.75482,1.14468,2,3,0,194.322,2.33558
-190.683,0.992146,1.14468,1,3,0,191.131,2.21882
-191.122,0.931458,1.14468,1,3,0,191.18,2.33
-190.647,1,1.14468,2,3,0,191.03,2.14346
-190.634,0.99428,1.14468,2,3,0,190.693,2.17799
-190.733,0.988866,1.14468,2,3,0,190.736,2.10237
-190.68,0.975251,1.14468,1,3,0,190.927,2.21769
-191.454,0.929429,1.14468,2,3,0,191.461,1.98595
-190.891,1,1.14468,1,1,0,191.327,2.06328
-190.876,1,1.14468,2,7,0,190.888,2.28076
-190.728,0.957452,1.14468,1,3,0,191.299,2.10387
-190.653,0.995904,1.14468,2,3,0,190.766,2.13842
-190.653,0.740455,1.14468,1,3,0,192.192,2.13842
-190.634,0.943535,1.14468,2,3,0,191.087,2.1597
-190.831,0.974624,1.14468,2,3,0,190.864,2.0759
-190.802,1,1.14468,1,1,0,190.854,2.08283
-190.802,0.96454,1.14468,1,1,0,190.939,2.08283
-190.751,1,1.14468,1,1,0,190.805,2.09653
-190.912,0.96585,1.14468,1,1,0,190.914,2.05934
-190.89,0.905143,1.14468,1,3,0,191.755,2.28411
-190.769,0.944977,1.14468,1,3,0,191.424,2.09153
-190.882,0.975703,1.14468,1,1,0,190.89,2.06511
-191.302,0.910222,1.14468,1,1,0,191.304,2.00263
-190.97,1,1.14468,2,3,0,191.244,2.0489
-190.748,0.901321,1.14468,2,3,0,191.9,2.24523
-190.868,0.972625,1.14468,2,3,0,191.042,2.27881
-190.642,0.953382,1.14468,2,3,0,191.306,2.14842
-190.773,0.959652,1.14468,1,3,0,190.905,2.25316
-190.662,0.984094,1.14468,1,3,0,190.946,2.13268
-190.638,0.995556,1.14468,1,3,0,190.696,2.18578
-190.657,0.992299,1.14468,1,3,0,190.692,2.13559
-190.658,0.988421,1.14468,2,7,0,190.738,2.20485
-190.658,0.894827,1.14468,1,3,0,191.33,2.20485
-191.018,0.90308,1.14468,1,3,0,191.342,2.04098
-192.068,0.600294,1.14468,2,7,0,194.489,2.45606
-191.976,1,1.14468,1,1,0,192.26,2.44576
-192.415,0.977225,1.14468,2,3,0,192.533,2.49259
-191.847,1,1.14468,1,1,0,192.399,2.43087
-191.422,1,1.14468,1,1,0,191.82,2.37651
-191.587,0.972151,1.14468,1,1,0,191.684,2.39882
-190.657,1,1.14468,2,3,0,191.406,2.13556
-190.708,0.988651,1.14468,2,3,0,190.762,2.11101
-190.691,1,1.14468,2,3,0,190.712,2.11785
-190.639,1,1.14468,2,7,0,190.681,2.18712
-190.635,0.998588,1.14468,1,3,0,190.651,2.15817
-190.642,0.969631,1.14468,2,3,0,190.864,2.14865
-190.695,0.993579,1.14468,2,7,0,190.695,2.22458
-190.708,0.997405,1.14468,1,1,0,190.717,2.23037
-190.852,0.943239,1.14468,2,3,0,191.256,2.0713
-191.012,0.867722,1.14468,1,3,0,191.902,2.30973
-190.635,0.990584,1.14468,1,3,0,191.073,2.18094
-190.783,0.895513,1.14468,2,3,0,191.433,2.25629
-190.755,1,1.14468,1,1,0,190.794,2.24743
-191.153,0.86384,1.14468,1,3,0,191.859,2.02137
-190.793,0.963017,1.14468,2,3,0,191.497,2.08507
-191.101,0.959625,1.14468,2,7,0,191.142,2.3263
-190.894,1,1.14468,1,1,0,191.073,2.28489
-190.636,0.994054,1.14468,1,3,0,190.922,2.18333
-190.677,0.993217,1.14468,1,3,0,190.682,2.216
-192.189,0.865475,1.14468,2,3,0,192.246,1.92307
-192.271,1,1.14468,2,7,0,192.28,2.47785
-191.592,1,1.14468,2,3,0,192.19,2.39949
-192.463,0.866145,1.14468,1,1,0,192.477,2.49747
-190.663,1,1.14468,2,3,0,192.118,2.13171
-190.81,0.944091,1.14468,1,3,0,191.044,2.26397
-190.678,0.969401,1.14468,2,7,0,191.055,2.12363
-190.675,0.983061,1.14468,1,3,0,190.816,2.21483
-190.887,0.812672,1.14468,2,3,0,192.256,2.28336
-190.64,0.982763,1.14468,1,3,0,191.03,2.15106
-191.014,0.901474,1.14468,1,3,0,191.291,2.31028
-190.99,1,1.14468,1,1,0,191.07,2.30551
-190.839,0.920583,1.14468,1,3,0,191.772,2.07415
-190.634,0.99576,1.14468,1,3,0,190.861,2.16211
-191.084,0.945037,1.14468,2,3,0,191.148,2.03094
-190.806,0.82687,1.14468,2,3,0,192.771,2.26271
-190.687,0.993528,1.14468,2,3,0,190.878,2.22116
-190.734,0.99109,1.14468,1,1,0,190.736,2.24016
-190.908,0.93364,1.14468,2,3,0,191.403,2.06005
-190.633,0.991114,1.14468,1,3,0,190.977,2.17327
-190.952,0.960684,1.14468,2,3,0,190.973,2.29774
-190.826,1,1.14468,1,1,0,190.939,2.26813
-191.033,0.962277,1.14468,1,1,0,191.036,2.31392
-191.113,0.995276,1.14468,2,3,0,191.166,2.32834
-190.709,0.955223,1.14468,1,3,0,191.638,2.11078
-190.986,0.888831,1.14468,2,7,0,191.503,2.30475
-191.136,0.890826,1.14468,1,3,0,192.377,2.02359
-191.158,0.995155,1.14468,1,1,0,191.262,2.0207
-191.999,0.821465,1.14468,1,1,0,192.007,1.93726
-195.664,0.782813,1.14468,2,3,0,195.666,1.75636
-195.053,1,1.14468,1,1,0,196.485,1.77849
-192.854,1,1.14468,1,1,0,194.662,1.8802
-191.396,1,1.14468,1,1,0,192.509,1.99207
-190.641,1,1.14468,2,3,0,191.393,2.14989
-190.651,0.892239,1.14468,2,3,0,191.512,2.13986
-191.997,0.835747,1.14468,2,3,0,192.328,1.93738
-190.648,0.98303,1.14468,1,3,0,192.031,2.14268
-190.632,1,1.14468,2,3,0,190.645,2.17146
-190.64,0.998397,1.14468,1,3,0,190.643,2.1887
-190.633,0.999963,1.14468,2,3,0,190.641,2.17399
-191.484,0.827301,1.14468,1,3,0,191.828,1.98279
-191.777,0.932936,1.14468,1,1,0,191.903,1.95544
-190.764,0.871176,1.14468,1,3,0,192.728,2.25033
-190.984,0.907878,1.14468,2,3,0,191.729,2.04656
-190.707,0.944038,1.14468,1,3,0,191.399,2.22974
-190.768,0.9961,1.14468,2,3,0,190.771,2.25161
-190.733,1,1.14468,1,1,0,190.772,2.23993
-190.862,0.93169,1.14468,1,3,0,191.297,2.06922
-191.334,0.899951,1.14468,1,1,0,191.334,1.99899
-190.634,0.985972,1.14468,1,3,0,191.414,2.16088
-190.769,0.972723,1.14468,1,3,0,190.806,2.09155
-190.641,0.987134,1.14468,1,3,0,190.862,2.19015
-191.221,0.939292,1.14468,2,3,0,191.247,2.01244
-190.841,1,1.14468,2,3,0,191.137,2.0738
-190.844,0.921712,1.14468,1,3,0,191.513,2.27295
-190.646,0.996645,1.14468,1,3,0,190.84,2.19493
-190.646,0.969972,1.14468,1,3,0,190.815,2.19493
-190.664,0.989778,1.14468,2,7,0,190.724,2.13165
-190.728,0.992637,1.14468,2,7,0,190.735,2.23803
-190.743,0.959204,1.14468,2,7,0,191.056,2.09922
-191.02,0.873985,1.14468,1,3,0,191.659,2.31126
-190.672,0.994744,1.14468,1,3,0,190.997,2.21334
-190.836,0.829406,1.14468,2,3,0,192.33,2.07492
-190.848,0.999862,1.14468,2,7,0,190.849,2.27382
-190.958,0.979722,1.14468,1,1,0,190.974,2.29902
-190.93,1,1.14468,1,1,0,191.001,2.29305
-190.838,0.931066,1.14468,1,3,0,191.656,2.0744
-190.883,0.901546,1.14468,1,3,0,191.594,2.2824
-190.633,0.988842,1.14468,1,3,0,190.977,2.16232
-191.108,0.942727,1.14468,2,3,0,191.123,2.32748
-190.7,0.806519,1.14468,2,3,0,193.046,2.22718
-190.666,1,1.14468,1,1,0,190.694,2.20946
-191.572,0.840505,1.14468,1,3,0,191.815,2.3968
-191.836,0.985501,1.14468,2,3,0,191.933,2.42967
-190.914,0.994523,1.14468,2,7,0,191.705,2.059
-190.689,1,1.14468,2,7,0,190.873,2.22215
-190.916,0.976346,1.14468,2,7,0,190.92,2.05855
-190.975,0.98697,1.14468,1,1,0,191.021,2.04803
-190.698,0.984555,1.14468,2,3,0,191.113,2.11507
-190.684,0.980565,1.14468,1,3,0,190.872,2.21937
-190.802,0.948089,1.14468,2,3,0,191.159,2.08296
-190.76,1,1.14468,1,1,0,190.809,2.09414
-192.436,0.570276,1.14468,1,3,0,194.362,2.49469
-192.436,0.848633,1.14468,1,1,0,193.41,2.49469
-191.665,1,1.14468,1,1,0,192.338,2.4088
-191.534,1,1.14468,1,1,0,191.767,2.3919
-191.011,0.870621,1.14468,1,3,0,193.174,2.04217
-191.408,0.913415,1.14468,1,1,0,191.426,1.99075
-191.451,0.996709,1.14468,2,3,0,191.613,1.98625
-191.266,1,1.14468,1,1,0,191.505,2.00699
-191.694,0.821523,1.14468,2,3,0,193.206,1.96269
-190.959,1,1.14468,2,7,0,191.596,2.29921
-190.675,0.844043,1.14468,2,3,0,192.431,2.21472
-191.802,0.75348,1.14468,1,3,0,192.577,1.95322
-193.222,0.702852,1.14468,1,1,0,193.281,1.85978
-192.92,1,1.14468,1,1,0,193.621,1.87635
-190.732,0.844201,1.14468,1,3,0,194.074,2.23968
-194.063,0.750095,1.14468,2,3,0,194.245,1.81902
-191.724,1,1.14468,1,1,0,193.487,1.96001
-191.467,1,1.14468,1,1,0,191.793,1.98452
-192.159,0.84728,1.14468,1,1,0,192.225,1.92522
-191.272,0.795927,1.14468,2,3,0,194.859,2.35443
-190.704,0.936835,1.14468,1,3,0,191.876,2.11255
-190.635,0.913378,1.14468,2,3,0,191.393,2.17994
-190.721,0.830697,1.14468,2,3,0,192.155,2.10632
-192.154,0.628636,1.14468,1,3,0,193.676,2.46535
-191.563,1,1.14468,1,1,0,192.094,2.39573
-191.143,1,1.14468,1,1,0,191.504,2.33361
-190.745,0.933396,1.14468,1,3,0,191.798,2.09864
-192.982,0.709698,1.14468,2,3,0,193.969,1.87287
-191.072,1,1.14468,2,7,0,192.604,2.32105
-191.218,0.815565,1.14468,2,7,0,192.717,2.01288
-191.438,0.950213,1.14468,1,1,0,191.519,1.98754
-190.636,0.97037,1.14468,1,3,0,191.66,2.18216
-190.647,0.977556,1.14468,2,3,0,190.803,2.19619
-190.636,0.99998,1.14468,2,7,0,190.646,2.15621
-190.703,0.980146,1.14468,1,3,0,190.764,2.22821
-190.896,0.857931,1.14468,2,3,0,192.104,2.06237
-190.901,0.998876,1.14468,1,1,0,190.956,2.06138
-190.901,1,1.14468,1,1,0,190.958,2.06148
-190.645,0.997448,1.14468,1,3,0,190.888,2.14498
-190.692,0.982765,1.14468,1,3,0,190.777,2.22354
-190.646,0.940349,1.14468,2,3,0,191.178,2.19503
-191.232,0.86329,1.14468,1,3,0,191.603,2.01112
-190.702,1,1.14468,2,7,0,191.124,2.22773
-191.025,0.919433,1.14468,2,3,0,191.497,2.03989
-190.844,1,1.14468,1,1,0,190.998,2.07308
-190.927,0.981978,1.14468,1,1,0,190.953,2.05652
-190.927,0.877343,1.14468,1,1,0,191.375,2.05652
-191.127,0.819319,1.14468,1,3,0,192.31,2.33078
-190.784,0.92881,1.14468,1,3,0,191.88,2.08737
-190.637,0.999881,1.14468,2,3,0,190.787,2.15528
-190.647,0.995742,1.14468,1,3,0,190.67,2.19561
-191.447,0.848393,1.14468,1,3,0,191.709,2.38002
-191.572,0.756333,1.14468,1,3,0,194.193,1.97406
-192.444,0.809465,1.14468,1,1,0,192.511,1.90549
-191.191,1,1.14468,1,1,0,192.149,2.01634
-192.995,0.403787,1.14468,1,3,0,196.881,2.54806
-194.261,0.830284,1.14468,1,1,0,194.356,2.65427
-194.578,0.967857,1.14468,2,7,0,194.614,1.79715
-192.448,1,1.14468,1,1,0,194.142,1.90522
-190.688,0.910479,1.14468,2,3,0,193.257,2.22154
-192.337,0.85767,1.14468,2,3,0,192.394,1.91269
-191.278,1,1.14468,1,1,0,192.096,2.00546
-191.273,1,1.14468,1,1,0,191.417,2.00609
-192.012,0.840042,1.14468,1,1,0,192.041,1.93626
-191.221,0.999431,1.14468,2,7,0,191.99,2.3464
-190.717,0.993015,1.14468,2,3,0,191.298,2.23386
-190.747,0.994172,1.14468,1,1,0,190.756,2.24491
-190.646,0.986785,1.14468,1,3,0,190.856,2.14392
-194.084,0.504466,1.14468,1,3,0,194.912,1.81809
-192.153,1,1.14468,2,3,0,193.672,1.92564
-190.861,0.920283,1.14468,2,3,0,192.857,2.06945
-191.049,0.986421,1.14468,2,3,0,191.063,2.03621
-190.697,0.983564,1.14468,2,3,0,191.193,2.11517
-190.635,0.995163,1.14468,1,3,0,190.733,2.1798
-191.231,0.875712,1.14468,1,3,0,191.474,2.34798
-191.171,1,1.14468,2,3,0,191.302,2.33825
-190.952,0.897128,1.14468,1,3,0,192.366,2.05202
-191.006,0.987983,1.14468,1,1,0,191.061,2.04289
-190.996,1,1.14468,2,7,0,191.007,2.30674
-190.64,0.874325,1.14468,2,3,0,192.172,2.18893
-190.727,0.908675,1.14468,2,3,0,191.405,2.10419
-190.716,0.968545,1.14468,1,3,0,191.002,2.23355
-190.757,0.957666,1.14468,2,7,0,191.06,2.09496
-190.696,0.973801,1.14468,1,3,0,191.008,2.22519
-190.756,0.957248,1.14468,2,7,0,191.013,2.09531
-190.881,0.912951,1.14468,1,3,0,191.415,2.28201
-190.745,1,1.14468,1,1,0,190.856,2.24401
-190.654,0.983779,1.14468,2,7,0,190.876,2.13794
-190.656,0.99991,1.14468,2,7,0,190.656,2.20347
-190.633,0.998624,1.14468,1,3,0,190.667,2.16538
-190.641,0.984963,1.14468,2,3,0,190.744,2.14979
-191.071,0.918373,1.14468,1,3,0,191.169,2.0328
-191.038,1,1.14468,2,7,0,191.062,2.31473
-190.805,1,1.14468,2,3,0,190.995,2.26241
-191.453,0.910091,1.14468,2,3,0,191.747,2.38087
-191,1,1.14468,1,1,0,191.374,2.30743
-190.957,1,1.14468,1,1,0,191.041,2.29873
-190.746,0.997739,1.14468,2,7,0,190.942,2.09831
-190.648,0.927484,1.14468,2,3,0,191.336,2.19652
-190.653,0.998873,1.14468,1,1,0,190.655,2.20122
-192.767,0.736286,1.14468,2,3,0,193.788,1.88532
-192.024,1,1.14468,1,1,0,192.759,1.93528
-191.115,1,1.14468,1,1,0,191.816,2.02649
-190.954,1,1.14468,1,1,0,191.114,2.05171
-190.655,0.969224,1.14468,1,3,0,191.174,2.20233
-190.913,0.815422,1.14468,2,3,0,192.173,2.28919
-191.217,0.946235,1.14468,1,1,0,191.22,2.3458
-190.88,0.897813,1.14468,1,3,0,192.283,2.06551
-190.731,1,1.14468,1,1,0,190.849,2.10284
-190.904,0.980203,1.14468,2,7,0,190.929,2.28714
-190.866,1,1.14468,1,1,0,190.931,2.27835
-190.866,0.302498,1.14468,1,3,0,198.763,2.27835
-190.634,0.994211,1.14468,1,3,0,190.903,2.17783
-191.637,0.798643,1.14468,1,3,0,192.059,1.96795
-190.715,0.90142,1.14468,1,3,0,192.35,2.23329
-190.686,1,1.14468,1,1,0,190.714,2.22051
-190.917,0.964951,1.14468,2,3,0,191.025,2.29012
-190.794,1,1.14468,1,1,0,190.901,2.25956
-190.713,1,1.14468,1,1,0,190.781,2.2325
-190.677,0.977366,1.14468,2,7,0,190.884,2.12445
-190.635,0.995903,1.14468,1,3,0,190.707,2.18087
-190.696,0.983174,1.14468,1,3,0,190.745,2.11584
-190.67,1,1.14468,1,1,0,190.693,2.12823
-191.51,0.773428,1.14468,1,3,0,192.292,2.38861
-191.51,0.859061,1.14468,1,1,0,192.278,2.38861
-192.156,0.89765,1.14468,1,1,0,192.183,2.46564
-190.644,0.96238,1.14468,1,3,0,192.469,2.19299
-190.661,0.991847,1.14468,1,3,0,190.714,2.13319
-190.663,0.999844,1.14468,2,3,0,190.669,2.13181
-190.69,0.979496,1.14468,1,3,0,190.817,2.22251
-191.122,0.951589,1.14468,2,7,0,191.122,2.02554
-190.633,0.984381,1.14468,1,3,0,191.243,2.17531
-191.181,0.758506,1.14468,2,3,0,192.602,2.33996
-191.162,0.874602,1.14468,1,3,0,192.834,2.02012
-190.662,0.954395,1.14468,1,3,0,191.487,2.20726
-191.398,0.826705,1.14468,1,3,0,191.928,1.99187
-190.819,0.8726,1.14468,1,3,0,192.371,2.26641
-190.769,0.986162,1.14468,2,3,0,190.997,2.25198
-190.662,0.996286,1.14468,2,3,0,190.808,2.20745
-190.633,0.999287,1.14468,1,3,0,190.667,2.17234
-190.658,0.993784,1.14468,1,3,0,190.672,2.13533
-190.766,0.961819,1.14468,1,3,0,190.947,2.25094
-191.295,0.925102,1.14468,2,3,0,191.533,2.35791
-192.304,0.908086,1.14468,2,7,0,192.439,1.91491
-192.365,0.985072,1.14468,1,1,0,192.739,1.91079
-192.416,1,1.14468,2,7,0,192.432,2.49269
-191.487,1,1.14468,1,1,0,192.266,2.38555
-190.855,0.981398,1.14468,2,3,0,191.719,2.27564
-190.804,0.926202,1.14468,2,7,0,191.437,2.08245
-190.634,0.996856,1.14468,1,3,0,190.816,2.15988
-190.719,0.954201,1.14468,2,3,0,190.968,2.2348
-190.708,1,1.14468,2,3,0,190.729,2.23054
-190.757,0.960546,1.14468,1,3,0,191.043,2.09503
-190.65,0.917232,1.14468,2,3,0,191.435,2.19832
-190.64,1,1.14468,2,3,0,190.648,2.18787
-191.153,0.882016,1.14468,1,3,0,191.446,2.02137
-192.44,0.839753,1.14468,2,7,0,192.578,2.49515
-190.708,0.958594,1.14468,1,3,0,192.582,2.23026
-190.755,0.966129,1.14468,1,3,0,191.039,2.09535
-191.066,0.859598,1.14468,1,3,0,191.784,2.32004
-191.186,0.978792,1.14468,1,1,0,191.235,2.34078
-192.855,0.862199,1.14468,2,7,0,192.901,1.88012
-190.682,1,1.14468,2,3,0,192.521,2.21877
-191.567,0.791852,1.14468,1,3,0,192.269,1.97455
-191.238,1,1.14468,1,1,0,191.558,2.01031
-190.764,1,1.14468,2,7,0,191.154,2.25049
-190.81,0.944157,1.14468,1,3,0,191.268,2.0809
-190.79,0.933862,1.14468,1,3,0,191.33,2.25836
-190.664,0.977854,1.14468,1,3,0,190.981,2.13123
-190.761,0.959405,1.14468,2,7,0,190.957,2.24952
-190.965,0.962429,1.14468,1,1,0,190.965,2.30047
-190.879,1,1.14468,1,1,0,190.974,2.2814
-190.66,0.973695,1.14468,1,3,0,191.104,2.13412
-191.838,0.796522,1.14468,1,3,0,192.065,1.95026
-191.366,1,1.14468,1,1,0,191.799,1.99533
-191.344,1,1.14468,1,1,0,191.513,1.99783
-191.581,0.945951,1.14468,1,1,0,191.686,1.9732
-191.135,1,1.14468,2,3,0,191.511,2.02378
-190.903,1,1.14468,1,1,0,191.1,2.0611
-190.913,0.999264,1.14468,2,3,0,190.968,2.05919
-190.708,0.808735,1.14468,2,3,0,192.662,2.2305
-190.721,0.999166,1.14468,2,3,0,190.733,2.23564
-191.86,0.870419,1.14468,2,3,0,192.075,2.43241
-191.908,0.995611,1.14468,2,7,0,191.93,1.94448
-191.815,1,1.14468,2,7,0,191.876,2.42713
-191.152,0.962146,1.14468,2,3,0,192.363,2.33502
-191.185,0.998027,1.14468,2,3,0,191.271,2.34059
-191.718,0.911588,1.14468,1,1,0,191.727,2.41543
-192.669,0.856638,1.14468,1,1,0,192.686,2.51763
-191.646,1,1.14468,1,1,0,192.509,2.40636
-190.749,0.923077,1.14468,1,3,0,192.632,2.09714
-190.764,0.948004,1.14468,1,3,0,191.154,2.25049
-190.635,1,1.14468,2,3,0,190.757,2.18104
-190.676,0.987899,1.14468,1,3,0,190.715,2.12462
-191.533,0.879432,1.14468,2,3,0,191.835,1.97787
-191.56,0.993594,1.14468,1,1,0,191.756,1.9752
-191.56,0.789394,1.14468,1,1,0,192.354,1.9752
-190.667,0.989195,1.14468,2,3,0,191.656,2.12973
-190.639,0.998733,1.14468,2,3,0,190.679,2.15146
-190.684,0.981945,1.14468,2,3,0,190.774,2.21942
-190.698,0.978202,1.14468,1,3,0,190.873,2.11502
-190.665,0.994658,1.14468,2,3,0,190.752,2.13089
-190.636,0.984922,1.14468,2,3,0,190.785,2.18208
-190.642,0.999328,1.14468,2,7,0,190.643,2.14848
-190.642,0.664123,1.14468,2,3,0,193.208,2.14848
-190.647,0.910427,1.14468,2,3,0,191.353,2.14358
-191.229,0.893256,1.14468,1,3,0,191.347,2.01151
-191.224,1,1.14468,1,1,0,191.357,2.01207
-191.044,0.855714,1.14468,1,3,0,192.695,2.31587
-190.908,1,1.14468,1,1,0,191.04,2.28809
-190.915,0.99858,1.14468,1,1,0,190.965,2.28981
-190.762,1,1.14468,1,1,0,190.888,2.24973
-190.677,0.976582,1.14468,1,3,0,190.97,2.12443
-190.677,0.819907,1.14468,1,3,0,191.681,2.12443
-190.677,0.606643,1.14468,1,3,0,193.205,2.12443
-190.844,0.932273,1.14468,1,3,0,191.146,2.27288
-191.713,0.919712,1.14468,2,7,0,191.724,1.96104
-191.382,0.67915,1.14468,1,3,0,194.407,2.37085
-191.62,0.960153,1.14468,1,1,0,191.693,2.40302
-191.265,1,1.14468,1,1,0,191.594,2.35339
-191.278,0.997708,1.14468,1,1,0,191.391,2.35541
-192.084,0.871587,1.14468,1,1,0,192.085,2.45777
-193.002,0.865093,1.14468,1,1,0,193.053,2.54866
-191.678,1,1.14468,1,1,0,192.787,2.41036
-191.204,1,1.14468,2,3,0,191.61,2.34366
-190.796,0.997515,1.14468,2,7,0,191.157,2.08427
-190.694,0.999684,1.14468,2,7,0,190.79,2.22445
-190.742,0.964992,1.14468,1,3,0,190.984,2.09934
-190.64,0.999058,1.14468,1,3,0,190.735,2.15089
-191.118,0.877427,1.14468,1,3,0,191.46,2.32925
-190.677,0.992615,1.14468,1,3,0,191.097,2.21582
-190.634,0.985853,1.14468,2,3,0,190.796,2.1607
-190.768,0.972887,1.14468,1,3,0,190.805,2.09168
-190.828,0.98718,1.14468,1,1,0,190.843,2.07671
-190.634,1,1.14468,2,3,0,190.817,2.16177
-190.671,0.886861,1.14468,2,3,0,191.561,2.12764
-190.701,0.997903,1.14468,2,3,0,190.703,2.11388
-191.263,0.819085,1.14468,1,3,0,191.985,2.35297
-195.981,0.786208,1.14468,2,3,0,195.998,1.74555
-192.299,1,1.14468,2,3,0,195.036,1.91532
-191.276,1,1.14468,2,3,0,192.068,2.00575
-190.936,1,1.14468,1,1,0,191.211,2.05483
-190.658,0.993751,1.14468,2,3,0,190.99,2.13496
-190.692,0.992953,1.14468,1,1,0,190.692,2.11741
-190.802,0.945055,1.14468,1,3,0,191.107,2.26176
-190.809,0.999634,1.14468,2,7,0,190.812,2.08106
-190.684,0.956377,1.14468,2,3,0,191.21,2.21942
-190.637,0.957993,1.14468,2,3,0,191.021,2.18403
-190.634,0.999766,1.14468,2,3,0,190.639,2.17813
-190.669,0.966947,1.14468,2,3,0,190.889,2.12856
-190.945,0.906447,1.14468,1,3,0,191.305,2.29632
-191.363,0.959008,1.14468,2,7,0,191.438,1.99567
-191.697,0.64042,1.14468,2,7,0,194.497,2.41284
-191.377,1,1.14468,1,1,0,191.699,2.37003
-191.396,0.996729,1.14468,1,1,0,191.526,2.37275
-191.152,1,1.14468,1,1,0,191.391,2.33502
-191.19,0.874045,1.14468,1,3,0,192.83,2.01639
-191.073,0.809413,1.14468,1,3,0,192.706,2.32127
-190.642,0.921313,1.14468,2,3,0,191.849,2.1488
-190.752,0.983346,1.14468,2,3,0,190.79,2.09643
-191.083,0.929899,1.14468,2,3,0,191.406,2.03113
-190.924,1,1.14468,1,1,0,191.077,2.05711
-190.758,1,1.14468,1,1,0,190.89,2.09449
-191.113,0.851512,1.14468,1,3,0,191.882,2.32836
-190.644,0.96941,1.14468,1,3,0,191.38,2.14593
-190.754,0.98628,1.14468,2,7,0,190.754,2.24703
-190.673,0.980688,1.14468,1,3,0,190.946,2.1262
-193.749,0.667491,1.14468,2,3,0,194.708,1.83342
-192.689,1,1.14468,1,1,0,193.76,1.88999
-191.562,1,1.14468,1,1,0,192.458,1.97506
-191.078,1,1.14468,1,1,0,191.471,2.03182
-190.642,1,1.14468,2,3,0,191.003,2.19081
-191.549,0.806901,1.14468,1,3,0,192.026,1.97635
-191.497,1,1.14468,1,1,0,191.717,1.98144
-191.227,1,1.14468,1,1,0,191.509,2.01169
-190.666,0.996383,1.14468,1,3,0,191.184,2.13035
-190.908,0.916462,1.14468,2,3,0,191.292,2.28819
-193.531,0.669112,1.14468,1,3,0,194.032,2.59498
-191.949,1,1.14468,1,1,0,193.281,2.44269
