# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 23:48:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\fnwxya7g.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=200\realisation2\exponential_priors-20240424004840.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-125.536,0.978348,0.0865327,5,63,0,127.659,0.75825,1.14669,1.80082
-124.108,0.998103,0.138281,4,31,0,126.035,0.711573,1.1252,1.85711
-125.116,0.897761,0.230316,3,11,0,126.057,0.617865,1.24926,1.7816
-125.259,0.980127,0.298656,2,3,0,125.41,0.614368,1.1703,1.96597
-124.111,1,0.470386,3,7,0,124.698,0.63308,1.27085,1.89744
-124.111,0.000536434,0.771994,1,3,1,125.584,0.63308,1.27085,1.89744
-124.184,0.989778,0.117449,5,31,0,125.535,0.73544,1.18355,1.90984
-125.362,0.896344,0.188631,2,7,0,126.403,0.755799,1.144,1.80533
-123.848,1,0.241876,3,7,0,125.419,0.733454,1.23305,2.00451
-124.426,0.822124,0.393395,4,15,0,125.471,0.610247,1.29401,2.06123
-124.01,1,0.421458,3,7,0,124.577,0.631827,1.16528,1.85135
-124.13,0.371425,0.678667,1,3,0,124.293,0.645175,1.1203,1.75854
-123.866,0.998249,0.25881,4,15,0,124.487,0.663338,1.40484,2.21934
-124.01,0.836606,0.413826,3,7,0,124.497,0.678251,1.30338,1.97635
-125.878,0.176195,0.45697,2,5,0,126.96,0.691218,1.38505,1.9849
-123.685,0.995866,0.114803,2,7,0,126.725,0.679898,1.34008,2.20076
-123.66,0.996242,0.181879,3,15,0,123.988,0.6883,1.30138,2.03167
-124.431,0.92979,0.286771,3,11,0,124.553,0.672452,1.34887,2.3009
-124.19,0.98388,0.388523,3,7,0,124.832,0.778801,1.33484,2.31574
-125.338,0.257365,0.590334,2,3,0,125.938,0.773854,1.38125,2.14339
-124.767,0.996658,0.183872,4,23,0,126.725,0.68476,1.16981,2.06039
-123.542,0.995981,0.287013,2,3,0,124.807,0.69543,1.23593,2.00565
-125.757,0.917752,0.445069,3,7,0,127.036,0.633383,0.981958,1.50626
-126.14,0.166575,0.580964,3,11,0,126.631,0.598536,0.963742,1.4641
-126.057,0.955119,0.153097,4,15,0,128.093,0.639187,0.948472,1.49218
-127.534,0.794314,0.216875,3,7,0,128.995,0.58091,1.00689,1.71092
-126.629,0.998082,0.218226,4,23,0,130.021,0.838382,1.22507,2.01087
-124.901,0.939781,0.336232,2,3,0,126.787,0.802672,1.21629,2.18957
-125.951,0.758589,0.45673,2,3,0,126.871,0.796864,1.11216,2.09043
-124.529,0.956008,0.425002,2,5,0,127.642,0.617534,1.41951,2.17752
-124.048,0.134548,0.594208,3,7,0,125.008,0.645616,1.36801,2.06677
-123.724,0.986256,0.153907,3,7,0,124.558,0.652215,1.31556,2.03152
-124.634,0.990834,0.229235,3,15,0,124.76,0.602279,1.3531,2.11387
-125.718,0.997888,0.343199,4,15,0,126.062,0.844802,1.24684,2.28975
-124.58,0.189161,0.51904,3,7,0,127.172,0.735961,1.55225,2.52407
-123.991,0.9962,0.15419,4,15,0,124.837,0.754642,1.34493,2.32601
-123.729,0.99356,0.232343,3,11,0,124.823,0.703048,1.34763,2.1146
-123.738,0.990612,0.346859,2,7,0,124.956,0.686898,1.39589,2.2649
-125.328,0.240214,0.512782,3,7,0,125.81,0.713864,1.48314,2.20133
-126.249,0.995584,0.172393,4,15,0,128.34,0.58699,1.47082,2.32876
-126.024,0.903202,0.25722,3,15,0,128.201,0.634143,1.61509,2.38026
-123.801,0.926526,0.319292,3,15,0,129.41,0.682469,1.15893,1.88921
-123.729,0.995293,0.413837,3,15,0,124.306,0.73246,1.34782,2.27403
-124.284,0.367356,0.611092,3,7,0,127.767,0.62651,1.39918,2.12438
-125.225,0.999272,0.268748,4,15,0,125.436,0.650802,1,1.60973
-125.265,0.999549,0.399206,3,7,0,125.439,0.63774,1.01912,1.56383
-125.265,3.37197e-007,0.591164,1,1,0,128.855,0.63774,1.01912,1.56383
-125.53,0.996968,0.130928,3,7,0,125.581,0.637919,1.01074,1.53443
-125.364,0.989083,0.193202,5,31,0,126.767,0.696979,1.0011,1.69892
-125.026,0.996599,0.279923,4,15,0,126.29,0.749478,1.06801,1.79481
-125.487,0.990192,0.409972,4,15,0,125.733,0.781746,1.06845,1.8535
-126.324,0.387327,0.591331,2,7,0,128.271,0.849506,1.16067,2.04317
-123.95,0.956533,0.277619,4,15,0,128.201,0.708314,1.15935,1.95918
-124.907,0.998432,0.375689,3,7,0,125.037,0.724602,1.06644,1.73299
-124.895,0.679502,0.547747,2,3,0,125.604,0.71839,1.0799,1.89928
-123.958,0.861601,0.443635,4,15,0,125.293,0.754822,1.32113,2.28437
-124.703,0.586773,0.501873,3,7,0,126.536,0.764811,1.44703,2.5657
-124.734,0.902842,0.344106,3,7,0,125.551,0.668362,1.3823,2.36248
-124.734,0,4.14857,0,1,1,125.883,0.668362,1.3823,2.36248
-124.734,0.0207414,0.665352,2,5,1,126.616,0.668362,1.3823,2.36248
-124.206,0.999981,0.0673118,3,7,0,124.766,0.670584,1.38454,2.31211
-123.832,0.999898,0.0897094,4,15,0,124.329,0.673034,1.40946,2.20969
-123.797,0.998961,0.138923,2,7,0,124.005,0.676425,1.40086,2.19141
-123.686,0.95446,0.23428,4,15,0,125.501,0.682674,1.31307,2.03923
-123.666,0.989698,0.362392,2,7,0,123.913,0.688758,1.2848,2.00689
-125.151,0.158363,0.643655,2,7,0,127.671,0.57607,1.35709,2.06018
-123.561,0.999729,0.0841694,5,47,0,126.324,0.695617,1.26041,2.00952
-125.621,0.996426,0.157477,5,31,0,126.299,0.577219,1.02847,1.5408
-124.249,0.894595,0.293896,4,15,0,126.944,0.70715,1.1048,1.8126
-128.957,0.810207,0.398827,3,7,0,129.768,0.762854,1.95529,3.17448
-127.618,0.949352,0.415738,3,7,0,132.081,0.701962,1.84067,2.86894
-127.811,0.309165,0.670045,2,3,0,128.235,0.694142,1.7956,2.99679
-126.796,0.997006,0.147949,5,31,0,130.189,0.84564,1.52635,2.89176
-125.832,0.990311,0.277227,3,7,0,128.598,0.802524,1.58911,2.83263
-126.897,0.278797,0.505079,2,3,0,129.034,0.788185,1.57001,2.38334
-125.749,0.987567,0.105649,3,7,0,128.042,0.766392,1.45408,2.69388
-124.779,0.844293,0.190934,3,11,0,130.557,0.813374,1.3097,2.31114
-125.494,0.867615,0.22313,4,15,0,127.364,0.787086,1.24482,2.34784
-125.909,0.98877,0.278809,4,15,0,127.255,0.782949,1.42737,2.68509
-124.506,0.769634,0.495294,2,7,0,126.991,0.758636,1.18948,2.12451
-123.955,1,0.460994,2,7,0,124.574,0.695344,1.28784,2.20337
-123.955,1.53816e-006,0.834553,2,5,1,128.263,0.695344,1.28784,2.20337
-124.932,0.986437,0.0859086,4,25,0,126.148,0.655909,1.3058,2.25126
-125.1,0.990494,0.150337,5,31,0,128.811,0.655457,1.06541,1.61104
-124.819,0.957079,0.26362,4,15,0,126.33,0.58002,1.19527,1.7514
-126.797,0.445046,0.417248,2,7,0,131.526,0.610186,0.990621,1.6913
-125.734,1,0.159356,2,3,0,126.904,0.606872,1.01241,1.65695
-125.46,0.96593,0.282722,3,7,0,126.565,0.600403,1.02691,1.53872
-124.663,0.63128,0.452949,3,7,0,126.682,0.687735,1.17825,2.07225
-125.522,0.856874,0.292334,3,7,0,127.144,0.550221,1.20327,1.72593
-124.223,0.914451,0.347185,4,15,0,126.761,0.763141,1.27807,2.07939
-127.018,0.101078,0.478962,2,7,0,127.853,0.795466,1.31859,2.00101
-124.857,0.999269,0.0774449,4,23,0,128.376,0.813337,1.26335,2.1929
-124.252,0.999994,0.134186,5,31,0,125.746,0.611465,1.15296,1.7752
-124.087,0.991022,0.230932,3,15,0,125.383,0.618161,1.20094,1.82572
-124.543,0.736873,0.385114,2,7,0,127.257,0.736435,1.09972,1.88577
-123.873,0.991032,0.333378,2,7,0,125.711,0.63571,1.30397,1.99088
-126.861,0.308706,0.550099,3,7,0,127.723,0.838944,1.48453,2.37299
