# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:43:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\pbgmd245.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=300\realisation0\exponential_priors_delta_only-20240422174346.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-112.2,0.90001,0.792083,1,3,0,113.126,2.23169
-111.991,0.987514,0.792083,1,3,0,112.311,2.11287
-112.12,0.985201,0.792083,2,3,0,112.121,2.20798
-112.098,0.957374,0.792083,1,3,0,112.52,2.04964
-112.273,0.965119,0.792083,1,1,0,112.273,2.00661
-112.029,0.95962,0.792083,1,3,0,112.589,2.16936
-111.997,0.993063,0.792083,2,7,0,112.086,2.10176
-112.517,0.906031,0.792083,1,3,0,112.663,1.96671
-112.469,1,0.792083,2,7,0,112.51,2.29017
-112.562,0.984628,0.792083,1,1,0,112.619,2.30662
-112.582,0.998629,0.792083,2,7,0,112.6,1.95806
-112.001,0.960966,0.792083,1,3,0,112.891,2.14812
-112.149,0.983411,0.792083,2,7,0,112.149,2.03463
-112.056,1,0.792083,2,3,0,112.131,2.06499
-111.989,0.996185,0.792083,1,3,0,112.088,2.1285
-112.353,0.921732,0.792083,1,3,0,112.545,1.99195
-112.751,0.918808,0.792083,1,1,0,112.761,1.93746
-112.045,1,0.792083,2,3,0,112.615,2.17805
-111.998,0.991861,0.792083,1,3,0,112.114,2.10156
-112.054,0.993554,0.792083,2,7,0,112.055,2.18236
-113.797,0.81653,0.792083,2,3,0,113.939,2.46662
-112.114,0.870732,0.792083,1,3,0,115.538,2.04467
-112.361,0.94903,0.792083,2,3,0,112.616,1.99059
-112.021,0.68516,0.792083,2,3,0,115.712,2.1644
-112.301,0.918349,0.792083,1,3,0,112.646,2.00122
-112.027,0.958631,0.792083,1,3,0,112.624,2.16802
-112.003,0.998551,0.792083,2,3,0,112.044,2.15012
-111.993,0.99715,0.792083,1,3,0,112.027,2.10779
-112.055,0.992975,0.792083,2,7,0,112.055,2.1828
-112.061,0.921396,0.792083,2,3,0,112.755,2.18546
-112.23,0.97367,0.792083,2,3,0,112.337,2.23949
-112.25,0.996583,0.792083,1,1,0,112.287,2.24434
-112.149,1,0.792083,1,1,0,112.239,2.21707
-111.994,0.996429,0.792083,1,3,0,112.163,2.13978
-112.227,0.775049,0.792083,2,3,0,114.296,2.01596
-112.392,0.852288,0.792083,1,3,0,113.45,2.27539
-112.454,0.965004,0.792083,2,3,0,112.9,2.28732
-112.033,0.960706,0.792083,1,3,0,112.927,2.07574
-112.436,0.942973,0.792083,2,3,0,112.582,1.97864
-112.255,1,0.792083,1,1,0,112.416,2.01011
-113.547,0.853971,0.792083,2,7,0,113.623,2.43922
-112.917,1,0.792083,1,1,0,113.473,2.361
-112.301,0.747754,0.792083,2,3,0,115.977,2.25629
-113.143,0.894186,0.792083,2,3,0,113.535,2.39101
-113.482,0.949193,0.792083,1,1,0,113.58,2.43181
-114.827,0.821156,0.792083,1,1,0,114.834,2.56717
-114.827,0.749178,0.792083,1,1,0,116.749,2.56717
-114.422,1,0.792083,1,1,0,115.025,2.52954
-114.757,0.984749,0.792083,2,3,0,115.031,2.56081
-113.453,1,0.792083,1,1,0,114.573,2.4285
-111.995,0.954335,0.792083,1,3,0,113.901,2.14166
-112.098,0.982639,0.792083,1,3,0,112.12,2.20038
-112.298,0.977973,0.792083,2,7,0,112.33,2.00183
-112.849,0.963248,0.792083,2,3,0,112.849,1.92673
-112.091,1,0.792083,2,7,0,112.708,2.1979
-112.031,0.978813,0.792083,1,3,0,112.296,2.07696
-111.989,0.997976,0.792083,1,3,0,112.048,2.12577
-111.993,0.999214,0.792083,1,3,0,111.994,2.13822
-112.625,0.875469,0.792083,1,3,0,112.903,2.3171
-113.987,0.841339,0.792083,2,3,0,114.675,2.48655
-113.321,1,0.792083,2,3,0,113.947,2.41295
-113.131,1,0.792083,1,1,0,113.425,2.38947
-112.522,1,0.792083,1,1,0,113.033,2.29968
-112.229,1,0.792083,1,1,0,112.472,2.23926
-112.18,0.984779,0.792083,2,3,0,112.447,2.22624
-112.359,0.969388,0.792083,1,1,0,112.362,2.2687
-111.992,1,0.792083,2,3,0,112.316,2.13686
-112.002,0.996136,0.792083,1,3,0,112.025,2.09679
-111.991,0.997994,0.792083,1,3,0,112.018,2.13343
-112.088,0.989579,0.792083,2,3,0,112.089,2.05287
-112.127,0.946534,0.792083,1,3,0,112.525,2.21016
-112.025,0.975748,0.792083,1,3,0,112.344,2.08013
-112.003,1,0.792083,1,1,0,112.021,2.0963
-112.02,0.996571,0.792083,1,1,0,112.02,2.08302
-112.027,0.995551,0.792083,2,3,0,112.071,2.07932
-112.233,0.929273,0.792083,1,3,0,112.578,2.24014
-112.243,0.998137,0.792083,1,1,0,112.284,2.24279
-112.004,0.975525,0.792083,1,3,0,112.46,2.09502
-112.475,0.918187,0.792083,1,3,0,112.582,1.97281
-112.577,0.978429,0.792083,1,1,0,112.651,1.95869
-111.991,0.973443,0.792083,1,3,0,112.799,2.13483
-112.253,0.947917,0.792083,1,3,0,112.356,2.24511
-112.136,1,0.792083,1,1,0,112.237,2.21327
-112.223,0.984874,0.792083,1,1,0,112.231,2.23763
-111.992,0.937149,0.792083,2,3,0,112.815,2.13606
-112.138,0.963437,0.792083,1,3,0,112.249,2.03758
-112.371,0.95338,0.792083,1,1,0,112.372,1.98893
-112.372,0.999794,0.792083,1,1,0,112.45,1.98877
-112.073,0.936356,0.792083,2,3,0,113.035,2.19076
-112.027,0.980276,0.792083,1,3,0,112.252,2.07894
-112.41,0.887582,0.792083,1,3,0,112.914,2.27889
-112.217,0.982578,0.792083,2,3,0,112.654,2.23609
-112.022,0.969763,0.792083,1,3,0,112.488,2.08224
-113.554,0.827826,0.792083,2,3,0,113.879,1.86466
-112.693,1,0.792083,1,1,0,113.381,1.94418
-112.623,1,0.792083,1,1,0,112.791,1.95276
-113.521,0.819772,0.792083,1,1,0,113.531,1.86716
-114.162,0.953537,0.792083,2,3,0,114.358,1.82366
-113.763,1,0.792083,1,1,0,114.363,1.84969
-113.26,1,0.792083,1,1,0,113.81,1.88801
-112.563,1,0.792083,1,1,0,113.121,1.96054
-112.563,0.843212,0.792083,1,1,0,113.179,1.96054
-112.802,0.949528,0.792083,1,1,0,112.867,1.9318
-113.911,0.926311,0.792083,2,3,0,113.927,1.83968
-113.89,1,0.792083,1,1,0,114.318,1.84107
-111.997,0.966147,0.792083,1,3,0,114.129,2.1024
-112.008,0.997889,0.792083,1,1,0,112.008,2.09175
-112.673,0.919631,0.792083,2,3,0,112.805,1.94656
-112.029,0.935177,0.792083,1,3,0,113.18,2.16924
-112.027,0.996497,0.792083,2,3,0,112.076,2.16826
-114.697,0.581557,0.792083,1,3,0,115.926,2.55533
-114.339,1,0.792083,1,1,0,114.904,2.52158
-113.107,1,0.792083,1,1,0,114.153,2.38643
-111.991,1,0.792083,2,3,0,112.914,2.11109
-111.991,0.877101,0.792083,1,3,0,112.752,2.11109
-112.314,0.938065,0.792083,1,3,0,112.422,1.9988
-112.312,1,0.792083,1,1,0,112.378,1.99928
-112.034,0.954359,0.792083,1,3,0,112.668,2.17233
-112.01,0.989626,0.792083,1,3,0,112.132,2.09002
-112.003,1,0.792083,2,3,0,112.01,2.09548
-113.664,0.728265,0.792083,1,3,0,114.141,1.85665
-113.532,0.788009,0.792083,2,3,0,116.751,1.86637
-113.532,0.593838,0.792083,1,1,0,115.229,1.86637
-113.966,0.903692,0.792083,1,1,0,114.201,1.83605
-112.619,1,0.792083,2,7,0,113.861,2.31614
-112.435,1,0.792083,1,1,0,112.62,2.28374
-112.099,0.93048,0.792083,1,3,0,113.123,2.0492
-112.224,0.975099,0.792083,1,1,0,112.226,2.01674
-111.995,0.99609,0.792083,1,3,0,112.238,2.10492
-112.016,0.990952,0.792083,1,3,0,112.061,2.16122
-112.02,0.999298,0.792083,1,1,0,112.024,2.16382
-112.04,0.996321,0.792083,1,1,0,112.042,2.17553
-112.606,0.940885,0.792083,2,7,0,112.606,1.95487
-111.998,1,0.792083,2,3,0,112.502,2.14529
-111.989,0.999721,0.792083,1,3,0,112,2.12434
-112.383,0.917981,0.792083,1,3,0,112.569,1.987
-111.99,0.983133,0.792083,1,3,0,112.526,2.13067
-112.052,0.961527,0.792083,2,3,0,112.303,2.06682
-112.04,1,0.792083,2,3,0,112.056,2.0724
-112.003,0.882167,0.792083,2,3,0,113.045,2.09547
-111.989,0.999781,0.792083,1,3,0,112.004,2.11664
-112.207,0.974729,0.792083,2,3,0,112.227,2.02046
-113.068,0.684223,0.792083,1,3,0,114.843,2.38124
-111.989,1,0.792083,2,3,0,112.887,2.11842
-111.991,0.99914,0.792083,1,3,0,111.995,2.13506
-111.989,0.99996,0.792083,1,3,0,111.991,2.12601
-114.663,0.528386,0.792083,1,3,0,116.379,2.55221
-111.989,0.903102,0.792083,1,3,0,115.912,2.11966
-113.72,0.809725,0.792083,2,3,0,113.743,2.45839
-112.053,1,0.792083,2,7,0,113.413,2.06624
-112.088,0.993114,0.792083,1,1,0,112.093,2.05298
-112.062,0.966425,0.792083,1,3,0,112.369,2.18578
-111.996,0.991468,0.792083,1,3,0,112.133,2.10404
-111.996,0.738389,0.792083,1,3,0,113.79,2.10404
-112.276,0.907901,0.792083,2,3,0,112.716,2.25056
-112.2,1,0.792083,1,1,0,112.281,2.23165
-112.416,0.987743,0.792083,2,3,0,112.418,2.28023
-112.388,0.972166,0.792083,2,3,0,112.851,2.27453
-112.808,0.932246,0.792083,1,1,0,112.81,2.34545
-112.668,1,0.792083,2,3,0,112.862,2.32416
-113.409,0.888335,0.792083,1,1,0,113.411,2.42342
-113.53,0.993473,0.792083,2,7,0,113.557,1.8665
-113.074,1,0.792083,1,1,0,113.558,1.9045
-112.409,0.548921,0.792083,2,3,0,118.996,2.27871
-112.056,0.952504,0.792083,1,3,0,112.937,2.06506
-112.972,0.753844,0.792083,1,3,0,114.094,2.3685
-113.416,0.933024,0.792083,1,1,0,113.472,2.42423
-114.658,0.881306,0.792083,2,7,0,115.165,1.79518
-111.996,1,0.792083,2,3,0,114.538,2.10349
-111.99,0.998957,0.792083,2,3,0,112.007,2.12964
-112.878,0.898924,0.792083,2,3,0,112.905,2.35547
-112.104,0.891483,0.792083,2,7,0,113.918,2.04786
-112.015,1,0.792083,2,7,0,112.092,2.1602
-112.022,0.998733,0.792083,1,1,0,112.025,2.16489
-112.421,0.937024,0.792083,1,3,0,112.501,2.2811
-112.066,0.936356,0.792083,2,7,0,112.992,2.06102
-112.059,0.96942,0.792083,1,3,0,112.319,2.18478
-113.453,0.708782,0.792083,1,3,0,114.637,1.87242
-112.685,1,0.792083,1,1,0,113.306,1.94511
-112.771,0.993862,0.792083,2,3,0,112.893,1.93526
-112.334,1,0.792083,1,1,0,112.684,1.99534
-111.998,0.994673,0.792083,1,3,0,112.351,2.10069
-111.989,0.995687,0.792083,2,3,0,112.034,2.12404
-111.993,0.99919,0.792083,1,3,0,111.994,2.13731
-113.126,0.872864,0.792083,2,3,0,113.168,2.38885
-112.606,1,0.792083,1,1,0,113.052,2.31413
-113.323,0.891072,0.792083,1,1,0,113.323,2.41314
-113.498,0.991189,0.792083,2,3,0,113.664,2.43369
-113.196,1,0.792083,1,1,0,113.566,2.39765
-116.685,0.756979,0.792083,2,7,0,116.855,1.7046
-114.859,1,0.792083,1,1,0,116.543,1.78452
-112.636,1,0.792083,2,7,0,114.522,2.31896
-112.213,0.984237,0.792083,2,3,0,112.85,2.2351
-112.044,0.999378,0.792083,2,7,0,112.196,2.07046
-111.996,0.990972,0.792083,2,3,0,112.132,2.14239
-112.647,0.92511,0.792083,2,3,0,112.688,2.32079
-112.068,0.99983,0.792083,2,7,0,112.551,2.06022
-112.072,0.999202,0.792083,1,1,0,112.086,2.05869
-111.993,0.971859,0.792083,2,3,0,112.314,2.13849
-112.071,0.978029,0.792083,1,3,0,112.149,2.05892
-111.989,0.996646,0.792083,1,3,0,112.101,2.12516
-112.028,0.972424,0.792083,2,3,0,112.209,2.07844
-112.073,0.989003,0.792083,2,3,0,112.139,2.05828
-112.019,0.984039,0.792083,1,3,0,112.229,2.16344
-112.402,0.961215,0.792083,2,7,0,112.402,1.98394
-112.2,1,0.792083,1,1,0,112.368,2.02196
-111.997,0.981613,0.792083,1,3,0,112.344,2.14448
-111.993,0.997698,0.792083,1,3,0,112.017,2.10773
-112.038,0.985309,0.792083,1,3,0,112.095,2.17469
-112.421,0.889576,0.792083,1,3,0,112.913,1.98092
-112.184,1,0.792083,2,3,0,112.375,2.02592
-112.187,0.99925,0.792083,1,1,0,112.225,2.02504
-112.322,0.972643,0.792083,1,1,0,112.335,1.99745
-111.998,0.974882,0.792083,1,3,0,112.519,2.1453
-112.163,0.955123,0.792083,1,3,0,112.322,2.03108
-112.44,0.944393,0.792083,1,1,0,112.441,1.97795
-112.363,0.947778,0.792083,2,3,0,113.042,1.99022
-112.146,1,0.792083,1,1,0,112.32,2.03552
-114.954,0.70897,0.792083,2,7,0,114.979,2.57859
-113.667,1,0.792083,1,1,0,114.787,2.45253
-113.078,1,0.792083,2,3,0,113.621,2.38259
-111.994,0.965829,0.792083,1,3,0,113.393,2.13957
-113.205,0.766286,0.792083,1,3,0,113.848,1.89273
-112.673,1,0.792083,1,1,0,113.132,1.94653
-112.014,0.999087,0.792083,2,3,0,112.693,2.08688
-111.999,0.993737,0.792083,1,3,0,112.066,2.14672
-112.855,0.83985,0.792083,1,3,0,113.208,2.35222
-111.996,0.918961,0.792083,2,3,0,113.821,2.10409
-113.241,0.859447,0.792083,2,3,0,113.248,2.40325
-112.351,0.821226,0.792083,1,3,0,115.363,1.99229
-112.168,1,0.792083,1,1,0,112.319,2.02975
-111.992,1,0.792083,2,3,0,112.158,2.11053
-113.184,0.740273,0.792083,1,3,0,114.015,2.39611
-113.183,1,0.792083,2,3,0,113.383,2.39604
-112.099,0.976612,0.792083,1,3,0,113.207,2.20051
-112.428,0.901916,0.792083,2,3,0,113.132,1.97989
-112.267,1,0.792083,2,3,0,112.417,2.00775
-112.379,0.977052,0.792083,1,1,0,112.409,1.98768
-113.543,0.794408,0.792083,2,3,0,114.629,1.86554
-112.496,0.894993,0.792083,2,3,0,114.633,1.96967
-113.407,0.819649,0.792083,1,1,0,113.408,1.87603
-113.407,0.658825,0.792083,1,1,0,114.803,1.87603
-113.123,1,0.792083,2,3,0,113.516,1.90003
-112.63,1,0.792083,1,1,0,113.056,1.95183
-113.625,0.802142,0.792083,1,1,0,113.631,1.85948
-113.302,1,0.792083,1,1,0,113.757,1.88449
-113.092,1,0.792083,2,7,0,113.247,2.38438
-112.114,0.998171,0.792083,2,3,0,113.122,2.20594
-113.657,0.781454,0.792083,1,3,0,114.027,2.45148
-113.657,0.846923,0.792083,1,1,0,114.668,2.45148
-113.724,0.990064,0.792083,1,1,0,113.973,2.45879
-112.292,0.990182,0.792083,2,3,0,113.867,2.25415
-111.991,0.982564,0.792083,1,3,0,112.45,2.11161
-112.03,0.995429,0.792083,2,7,0,112.03,2.16993
-112.169,0.88191,0.792083,2,3,0,113.041,2.2231
-112.048,0.965399,0.792083,1,3,0,112.489,2.06837
-112.019,1,0.792083,1,1,0,112.043,2.0838
-112.001,0.992732,0.792083,1,3,0,112.078,2.14836
-112.137,0.933666,0.792083,2,3,0,112.578,2.03804
-112.534,0.825472,0.792083,1,3,0,113.522,2.30176
-112.579,0.852468,0.792083,1,3,0,114.481,1.95843
-112.272,1,0.792083,1,1,0,112.522,2.00673
-112.429,0.989294,0.792083,2,3,0,112.453,1.97971
-112.021,0.953642,0.792083,1,3,0,112.789,2.16425
-112.227,0.911298,0.792083,2,3,0,112.841,2.01598
-114.862,0.679976,0.792083,2,3,0,116.114,1.78439
-116.096,0.733389,0.792083,1,1,0,116.501,1.72777
-111.991,1,0.792083,2,3,0,115.752,2.13374
-112.035,0.987786,0.792083,1,3,0,112.076,2.07498
-112.702,0.91213,0.792083,2,3,0,112.901,1.9431
-112.545,1,0.792083,1,1,0,112.745,1.96292
-111.991,1,0.792083,2,3,0,112.461,2.13343
-112.514,0.888247,0.792083,1,3,0,112.805,1.96723
-112.453,1,0.792083,2,7,0,112.501,2.28712
-112.934,0.923707,0.792083,1,1,0,112.936,2.36325
-112.019,0.975428,0.792083,1,3,0,113.062,2.16343
-112.017,1,0.792083,2,3,0,112.024,2.16192
-112.084,0.970326,0.792083,1,3,0,112.251,2.05443
-112.1,0.996736,0.792083,1,1,0,112.114,2.04894
-111.993,1,0.792083,2,3,0,112.1,2.10796
-112.028,0.941275,0.792083,2,3,0,112.471,2.07842
-112.274,0.918871,0.792083,1,3,0,112.662,2.25001
-112.185,1,0.792083,1,1,0,112.272,2.22757
-112.019,0.973035,0.792083,1,3,0,112.425,2.08381
-112.221,0.976357,0.792083,2,7,0,112.226,2.23729
-112.074,0.997495,0.792083,2,7,0,112.223,2.05795
-112.026,0.97838,0.792083,1,3,0,112.25,2.16789
-112.045,0.980218,0.792083,1,3,0,112.198,2.06977
-112.141,0.979637,0.792083,2,3,0,112.246,2.0367
-113.644,0.593526,0.792083,1,3,0,115.77,2.45004
-112.126,1,0.792083,2,3,0,113.602,2.2099
-112.056,1,0.792083,1,1,0,112.114,2.18352
-112.017,1,0.792083,1,1,0,112.049,2.16196
-113.124,0.767745,0.792083,1,3,0,113.918,1.89989
-113.387,0.980698,0.792083,2,3,0,113.566,1.87757
-113.119,1,0.792083,1,1,0,113.503,1.90036
-112.455,1,0.792083,1,1,0,112.981,1.97575
-112.083,1,0.792083,2,7,0,112.399,2.19476
-112.137,0.87792,0.792083,2,3,0,113.198,2.21355
-112.084,0.888189,0.792083,2,3,0,113.188,2.19499
-112.008,0.984788,0.792083,1,3,0,112.216,2.09137
-112.216,0.940417,0.792083,2,7,0,112.479,2.2359
-111.994,0.983642,0.792083,1,3,0,112.36,2.10684
-112.129,0.983108,0.792083,2,3,0,112.153,2.04029
-112.2,0.919579,0.792083,1,3,0,112.784,2.23162
-111.998,1,0.792083,2,7,0,112.162,2.10101
-112.682,0.831087,0.792083,1,3,0,113.236,2.32634
-112.102,0.904184,0.792083,2,7,0,113.571,2.04841
-112.145,0.939557,0.792083,1,3,0,112.597,2.21589
-112.395,0.889708,0.792083,2,7,0,113.186,1.98508
-111.995,0.974964,0.792083,1,3,0,112.595,2.14091
-112.017,0.974242,0.792083,2,3,0,112.199,2.16165
-112.019,0.999887,0.792083,2,3,0,112.023,2.1629
-112.056,0.977777,0.792083,1,3,0,112.2,2.06518
-112.062,0.998687,0.792083,1,1,0,112.074,2.06246
-112.159,0.980771,0.792083,1,1,0,112.16,2.03196
-112.154,1,0.792083,1,1,0,112.19,2.03326
-112.187,0.974474,0.792083,2,3,0,112.441,2.02501
-112.445,0.947989,0.792083,1,1,0,112.448,1.97716
-112.79,0.928572,0.792083,1,1,0,112.819,1.93306
-113.952,0.769751,0.792083,1,1,0,113.965,1.83696
-112.251,0.767009,0.792083,1,3,0,115.969,2.24468
-112.018,1,0.792083,2,7,0,112.211,2.08454
-112.181,0.93972,0.792083,1,3,0,112.45,2.22654
-112.462,0.869102,0.792083,1,3,0,113.408,1.97474
-112.305,0.953383,0.792083,2,3,0,112.979,2.00055
-114.692,0.744684,0.792083,2,7,0,114.78,2.55489
-114.36,1,0.792083,1,1,0,114.912,2.52358
-114.396,0.994891,0.792083,1,1,0,114.757,2.52706
-114.554,0.977996,0.792083,1,1,0,114.879,2.54204
-112.175,0.937461,0.792083,1,3,0,114.766,2.2249
-112.585,0.940614,0.792083,2,3,0,112.835,2.31064
-112.543,1,0.792083,1,1,0,112.661,2.30339
-112.837,0.984301,0.792083,2,3,0,112.865,2.34965
-116.252,0.758038,0.792083,2,7,0,116.322,1.72143
-114.376,1,0.792083,1,1,0,115.997,1.81092
-114.278,1,0.792083,1,1,0,114.839,1.81665
-112.07,0.980872,0.792083,2,3,0,114.48,2.05954
-112.353,0.886954,0.792083,1,3,0,112.955,2.26754
-112.608,0.865462,0.792083,1,3,0,114.123,1.95463
-112.534,1,0.792083,1,1,0,112.685,1.96438
-112.234,1,0.792083,2,3,0,112.476,2.01459
-112.181,1,0.792083,1,1,0,112.248,2.0265
-112.109,1,0.792083,1,1,0,112.175,2.04602
-112.303,0.961355,0.792083,1,1,0,112.303,2.00089
-112.356,0.997799,0.792083,2,7,0,112.357,2.26817
-112.434,0.995635,0.792083,2,3,0,112.477,2.28362
-112.753,0.982807,0.792083,2,3,0,112.766,2.3372
-112.357,0.975292,0.792083,2,3,0,113.116,2.26834
-112.614,0.957672,0.792083,1,1,0,112.626,2.3154
-112.112,0.996914,0.792083,2,7,0,112.55,2.04514
-112.096,0.948073,0.792083,2,7,0,112.503,2.19944
-112.152,0.996635,0.792083,2,3,0,112.159,2.21824
-112.088,0.957669,0.792083,1,3,0,112.563,2.0529
-112.113,0.995104,0.792083,1,1,0,112.126,2.045
-112.08,1,0.792083,1,1,0,112.116,2.05575
-112.08,0.742125,0.792083,1,3,0,113.901,2.05575
-112.318,0.889524,0.792083,1,3,0,112.914,2.2601
-112.022,0.971362,0.792083,1,3,0,112.659,2.08203
-112.032,0.982947,0.792083,1,3,0,112.161,2.1713
-111.995,0.993778,0.792083,1,3,0,112.085,2.10448
-111.991,0.998836,0.792083,1,3,0,112.007,2.1334
-112.013,0.991391,0.792083,2,3,0,112.061,2.08821
-111.99,0.997705,0.792083,1,3,0,112.031,2.13108
-113.309,0.740406,0.792083,1,3,0,114.041,2.41157
-112.883,1,0.792083,1,1,0,113.29,2.35617
-112.538,1,0.792083,1,1,0,112.847,2.30258
-111.992,0.983113,0.792083,1,3,0,112.676,2.13645
-112.43,0.827408,0.792083,2,3,0,113.422,2.28291
-112.724,0.952311,0.792083,1,1,0,112.739,2.33283
-111.994,0.977399,0.792083,1,3,0,112.911,2.13922
-111.998,0.996943,0.792083,1,3,0,112.02,2.10119
-112.339,0.908431,0.792083,1,3,0,112.643,2.26445
-112.341,0.881528,0.792083,1,3,0,113.536,1.99413
-112.041,0.949297,0.792083,1,3,0,112.738,2.17578
-112.53,0.951684,0.792083,2,7,0,112.53,1.96502
-112.189,1,0.792083,1,1,0,112.459,2.02464
-112.05,0.999574,0.792083,2,7,0,112.179,2.18061
-111.989,0.998309,0.792083,1,3,0,112.062,2.12857
-112.228,0.946897,0.792083,1,3,0,112.361,2.01575
-112.013,1,0.792083,2,7,0,112.188,2.15888
-112.035,0.985523,0.792083,1,3,0,112.145,2.07464
-112.097,0.96206,0.792083,1,3,0,112.335,2.20004
-112.154,0.989936,0.792083,1,1,0,112.161,2.21869
-113.432,0.865565,0.792083,2,3,0,113.682,2.42601
-112.669,1,0.792083,1,1,0,113.311,2.32431
-112.775,0.983006,0.792083,1,1,0,112.86,2.34048
-112.825,0.991824,0.792083,1,1,0,112.944,2.34796
-113.62,0.88275,0.792083,1,1,0,113.625,2.44741
-112.231,0.993964,0.792083,2,3,0,113.71,2.23961
-112.291,0.989554,0.792083,1,1,0,112.318,2.25404
-112.183,1,0.792083,1,1,0,112.283,2.22708
-112.331,0.974535,0.792083,1,1,0,112.337,2.2629
-112.55,0.963683,0.792083,1,1,0,112.564,2.30461
-112.731,0.970634,0.792083,1,1,0,112.78,2.33392
-112.872,0.977521,0.792083,1,1,0,112.958,2.35463
-112.926,0.991357,0.792083,1,1,0,113.059,2.36224
-112.48,1,0.792083,1,1,0,112.859,2.29215
-112.009,0.988726,0.792083,1,3,0,112.523,2.15614
-112.042,0.982368,0.792083,1,3,0,112.15,2.07115
-112.041,1,0.792083,1,1,0,112.052,2.07172
-111.994,0.993539,0.792083,1,3,0,112.092,2.13953
-112.821,0.905779,0.792083,2,3,0,112.861,2.34738
-113.441,0.968996,0.792083,2,3,0,113.458,2.4271
-112.421,0.981663,0.792083,2,7,0,113.398,1.98097
-112.059,0.935077,0.792083,1,3,0,112.932,2.18482
-113.984,0.703195,0.792083,1,3,0,114.652,2.4862
-113.947,0.992033,0.792083,2,7,0,114.068,1.83727
-112.823,1,0.792083,1,1,0,113.711,1.92947
-114.215,0.729622,0.792083,1,1,0,114.221,1.82048
-114.441,0.946925,0.792083,1,1,0,114.881,1.80718
-114.688,0.980622,0.792083,2,3,0,115.178,1.79355
-112.252,0.736634,0.792083,1,3,0,117.024,2.24486
-111.991,0.934476,0.792083,2,3,0,112.877,2.13462
-113.012,0.799953,0.792083,1,3,0,113.534,1.91032
-114.653,0.685102,0.792083,1,1,0,114.665,1.79545
-113.533,1,0.792083,1,1,0,114.519,1.86628
-113.533,0.849814,0.792083,1,1,0,114.254,1.86628
-112.062,0.985434,0.792083,2,3,0,113.678,2.06279
-112.118,0.988873,0.792083,1,1,0,112.121,2.04352
-111.991,0.991707,0.792083,1,3,0,112.184,2.13316
-112.207,0.976878,0.792083,2,3,0,112.212,2.02058
-112.244,0.992379,0.792083,1,1,0,112.277,2.01252
-113.623,0.840583,0.792083,2,7,0,113.693,2.44774
-111.991,1,0.792083,2,3,0,113.371,2.13446
-112.048,0.993074,0.792083,2,3,0,112.056,2.17935
-112.022,0.945445,0.792083,2,3,0,112.522,2.16505
-112.004,0.968169,0.792083,2,3,0,112.29,2.15132
-112.004,0.976599,0.792083,2,3,0,112.199,2.15172
-112.825,0.906924,0.792083,2,3,0,112.885,2.34785
-112.373,1,0.792083,1,1,0,112.75,2.27169
-112.826,0.927227,0.792083,1,1,0,112.827,2.34804
-112.414,1,0.792083,2,3,0,112.761,2.27979
-112.018,0.96989,0.792083,1,3,0,112.799,2.08431
-112.676,0.825673,0.792083,2,3,0,113.43,2.32537
-119.043,0.752061,0.792083,2,3,0,119.056,1.62746
-114.608,1,0.792083,1,1,0,117.971,1.7979
-113.147,1,0.792083,1,1,0,114.304,1.89785
-113.122,1,0.792083,1,1,0,113.376,1.9001
-114.217,0.925617,0.792083,2,3,0,114.277,1.82032
-113.294,0.981064,0.792083,3,7,0,114.556,2.40965
-112.409,0.714955,0.792083,2,3,0,117.029,2.27878
-112.209,1,0.792083,1,1,0,112.378,2.23418
-112.14,1,0.792083,2,3,0,112.208,2.21455
-112.119,1,0.792083,1,1,0,112.154,2.2078
-112.073,1,0.792083,1,1,0,112.116,2.19078
-112.021,0.981882,0.792083,1,3,0,112.235,2.08251
-112.003,0.922803,0.792083,2,3,0,112.659,2.09587
-111.99,0.999807,0.792083,1,3,0,112.003,2.11625
-111.99,0.965255,0.792083,1,3,0,112.199,2.11625
-112.062,0.981521,0.792083,1,3,0,112.115,2.18594
