# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:43:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\pbgmd245.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=300\realisation0\exponential_priors_delta_only-20240422174346.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-112.029,1,1.34107,1,1,0,112.052,2.16937
-112.495,0.907741,1.34107,1,3,0,112.521,2.295
-113.62,0.913368,1.34107,2,3,0,113.623,1.85983
-113.5,1,1.34107,1,1,0,114.016,1.86881
-112.933,1,1.34107,1,1,0,113.514,1.91811
-112.34,1,1.34107,1,1,0,112.786,1.99432
-112.34,0.865325,1.34107,1,1,0,112.719,1.99432
-112.021,1,1.34107,2,3,0,112.289,2.16427
-112.326,0.939487,1.34107,1,3,0,112.338,2.26168
-111.995,0.789222,1.34107,2,3,0,114.22,2.10551
-111.991,0.999298,1.34107,1,3,0,112,2.13293
-112.281,0.932147,1.34107,1,3,0,112.331,2.25176
-112.249,1,1.34107,2,3,0,112.33,2.24418
-112.372,0.970988,1.34107,1,1,0,112.411,2.27142
-112.317,1,1.34107,1,1,0,112.427,2.25984
-113.155,0.933424,1.34107,2,3,0,113.161,1.89711
-112.068,1,1.34107,2,3,0,113.062,2.18848
-112.068,0.999961,1.34107,2,3,0,112.088,2.18868
-112.086,0.995588,1.34107,1,1,0,112.102,2.19578
-112.641,0.901475,1.34107,1,3,0,112.652,2.3198
-112.456,1,1.34107,1,1,0,112.671,2.28768
-112.267,1,1.34107,1,1,0,112.443,2.24851
-112.003,0.826986,1.34107,2,3,0,113.727,2.09625
-111.994,1,1.34107,1,1,0,112.001,2.1062
-112.064,0.979937,1.34107,2,3,0,112.127,2.06165
-112.064,0.694021,1.34107,1,3,0,113.256,2.06165
-112.14,0.958686,1.34107,1,3,0,112.344,2.21426
-113.786,0.723194,1.34107,1,3,0,113.901,2.46544
-111.989,0.971963,1.34107,1,3,0,113.826,2.12371
-112.097,0.972794,1.34107,1,3,0,112.121,2.20013
-112.042,0.983644,1.34107,2,3,0,112.24,2.17653
-112.022,1,1.34107,1,1,0,112.041,2.16485
-112.076,0.986164,1.34107,1,1,0,112.078,2.19204
-112.952,0.777502,1.34107,1,3,0,113.426,1.91619
-115.052,0.507539,1.34107,1,1,0,115.136,1.77479
-112.787,1,1.34107,1,1,0,114.372,1.93341
-115.363,0.437464,1.34107,1,1,0,115.398,1.75983
-113.117,1,1.34107,2,3,0,114.755,2.38765
-113.592,0.903483,1.34107,1,1,0,113.745,2.44428
-112.501,1,1.34107,1,1,0,113.348,2.29593
-113.364,0.823239,1.34107,1,1,0,113.373,2.41809
-111.996,0.962496,1.34107,1,3,0,113.482,2.10405
-111.989,1,1.34107,1,3,0,111.995,2.12267
-112.124,0.966001,1.34107,1,3,0,112.156,2.20927
-113.091,0.752847,1.34107,1,3,0,113.705,1.90287
-113.239,0.954797,1.34107,1,1,0,113.539,1.88982
-112.059,1,1.34107,1,3,0,112.938,2.06389
-112.045,1,1.34107,2,3,0,112.067,2.07012
-112.119,0.979603,1.34107,1,1,0,112.124,2.04311
-112.028,1,1.34107,1,1,0,112.095,2.07836
-111.989,0.999291,1.34107,2,3,0,112.033,2.12246
-112.149,0.959806,1.34107,1,3,0,112.187,2.21715
-112.574,0.902605,1.34107,1,1,0,112.574,2.30875
-111.993,1,1.34107,1,3,0,112.526,2.13854
-111.996,0.988168,1.34107,2,3,0,112.065,2.10355
-111.994,1,1.34107,2,3,0,111.997,2.10572
-112.181,0.94772,1.34107,1,3,0,112.263,2.22656
-112.248,0.586966,1.34107,2,3,0,116.836,2.24383
-112.995,0.940121,1.34107,2,3,0,113.004,1.91197
-112.103,0.941496,1.34107,1,3,0,113.338,2.2021
-113.14,0.882696,1.34107,2,3,0,113.266,1.89842
-112.201,1,1.34107,2,3,0,112.864,2.02181
-112.117,1,1.34107,1,1,0,112.198,2.04383
-111.989,0.99779,1.34107,2,3,0,112.13,2.12386
-111.989,0.999947,1.34107,2,3,0,111.989,2.12632
-112.003,0.996091,1.34107,1,3,0,112.008,2.09572
-112.042,0.790917,1.34107,2,3,0,113.33,2.17661
-112.921,0.830148,1.34107,1,3,0,112.994,2.3615
-111.99,0.982197,1.34107,1,3,0,112.959,2.11391
-111.99,0.611433,1.34107,1,3,0,114.016,2.11391
-112.087,0.98459,1.34107,2,3,0,112.104,2.19631
-112.198,0.949752,1.34107,1,3,0,112.455,2.02254
-112.198,0.933488,1.34107,1,1,0,112.392,2.02254
-112.109,1,1.34107,1,1,0,112.191,2.0461
-112.177,0.981028,1.34107,1,1,0,112.198,2.02748
-112.237,0.982994,1.34107,1,1,0,112.278,2.01386
-112.055,0.974922,1.34107,1,3,0,112.417,2.18304
-112.93,0.834496,1.34107,1,3,0,112.991,2.36276
-112.342,1,1.34107,1,1,0,112.801,2.26512
-113.657,0.900476,1.34107,2,3,0,113.701,1.85716
-112.093,0.939248,1.34107,1,3,0,113.962,2.19831
-112.905,0.844358,1.34107,2,3,0,113.423,2.3593
-114.011,0.788926,1.34107,1,1,0,114.045,2.48897
-112.362,0.829526,1.34107,1,3,0,115.263,1.99043
-112.022,0.982559,1.34107,1,3,0,112.471,2.16495
-111.994,0.997393,1.34107,1,3,0,112.038,2.107
-112.168,0.7814,1.34107,2,3,0,113.486,2.22294
-111.989,0.997745,1.34107,2,3,0,112.181,2.12866
-111.989,0.99957,1.34107,2,3,0,111.992,2.11874
-112.233,0.93818,1.34107,1,3,0,112.3,2.24017
-113.465,0.888913,1.34107,2,3,0,113.54,1.87146
-112.473,1,1.34107,2,3,0,113.198,1.97301
-112.426,1,1.34107,2,3,0,112.574,1.9801
-113.475,0.727055,1.34107,1,1,0,113.499,1.87066
-113.59,0.963895,1.34107,1,1,0,114.018,1.86203
-112.346,1,1.34107,1,1,0,113.22,1.99321
-112.263,1,1.34107,1,1,0,112.383,2.00862
-112.387,0.964531,1.34107,1,1,0,112.442,1.98625
-112.636,0.929078,1.34107,1,1,0,112.709,1.95114
-112.104,0.875991,1.34107,2,3,0,113.523,2.04777
-112.215,0.98974,1.34107,2,3,0,112.229,2.01876
-112.163,1,1.34107,1,1,0,112.239,2.0309
-112.155,0.954877,1.34107,1,3,0,112.514,2.21899
-112.988,0.833514,1.34107,2,3,0,113.638,2.37064
-112.79,1,1.34107,1,1,0,113.086,2.34279
-113.019,0.950301,1.34107,1,1,0,113.155,2.37489
-112.066,1,1.34107,2,3,0,112.814,2.06112
-112.829,0.846136,1.34107,1,3,0,112.841,1.92884
-112.19,0.917555,1.34107,1,3,0,113.372,2.22891
-112.516,0.924758,1.34107,1,1,0,112.522,2.29871
-113.133,0.869702,1.34107,1,1,0,113.16,2.38975
-114.145,0.808393,1.34107,1,1,0,114.219,2.50248
-113.088,1,1.34107,1,1,0,113.984,2.38386
-113.274,0.960375,1.34107,1,1,0,113.482,2.40731
-112.012,1,1.34107,1,3,0,113.155,2.15828
-112.79,0.839745,1.34107,1,3,0,112.884,2.34272
-112.923,0.970713,1.34107,1,1,0,113.079,2.36177
-114.893,0.659923,1.34107,1,1,0,114.893,2.5731
-114.55,1,1.34107,2,3,0,115.286,2.54163
-114.05,1,1.34107,2,3,0,114.777,2.49299
-112.174,1,1.34107,2,3,0,113.608,2.02823
-112.429,0.852946,1.34107,2,3,0,113.179,2.28274
-112.305,0.938964,1.34107,2,3,0,113.088,2.25719
-112.295,1,1.34107,1,1,0,112.376,2.25499
-112.545,0.98089,1.34107,2,3,0,112.575,2.30383
-113.009,0.900325,1.34107,1,1,0,113.057,2.37353
-112.297,1,1.34107,1,1,0,112.844,2.2554
-111.993,1,1.34107,2,3,0,112.263,2.10741
-112.042,0.985694,1.34107,2,3,0,112.088,2.07135
-112.042,0.816138,1.34107,1,3,0,112.922,2.07135
-112.003,1,1.34107,1,1,0,112.032,2.09597
-112.003,0.682267,1.34107,1,3,0,113.579,2.09597
-111.992,0.998097,1.34107,2,3,0,112.016,2.11059
-112.116,0.971181,1.34107,1,3,0,112.127,2.04386
-112.817,0.914942,1.34107,2,3,0,112.827,2.34673
-112.319,0.893535,1.34107,1,3,0,113.653,1.99792
-112.224,0.852404,1.34107,2,3,0,113.267,2.01664
-112.826,0.838267,1.34107,1,1,0,112.834,1.92919
-111.989,1,1.34107,1,3,0,112.738,2.12156
-112.009,0.933108,1.34107,2,3,0,112.393,2.15568
-112.341,0.909555,1.34107,1,3,0,112.494,1.99415
-112.091,1,1.34107,1,1,0,112.273,2.05187
-112.074,0.957955,1.34107,2,3,0,112.366,2.05814
-112.253,0.950731,1.34107,1,1,0,112.257,2.01054
-112.08,1,1.34107,1,1,0,112.21,2.05578
-112.232,0.932157,1.34107,1,3,0,112.514,2.23986
-112.879,0.947392,1.34107,2,3,0,112.884,1.92356
-112.736,1,1.34107,1,1,0,113.027,1.93918
-112.31,0.890942,1.34107,1,3,0,113.521,2.25836
-112.008,0.982671,1.34107,1,3,0,112.398,2.09138
-112.099,0.98214,1.34107,1,3,0,112.099,2.04921
-112.865,0.711985,1.34107,2,3,0,114.15,1.92508
-112.103,0.943894,1.34107,1,3,0,113.204,2.20209
-112.146,0.965677,1.34107,1,3,0,112.402,2.03536
-112.357,0.899566,1.34107,1,3,0,112.823,2.26841
-112.253,1,1.34107,1,1,0,112.375,2.24506
-112.049,0.998987,1.34107,1,3,0,112.202,2.17981
-112.194,0.987439,1.34107,2,3,0,112.194,2.0235
-112.167,0.90177,1.34107,2,3,0,112.818,2.02989
-112.014,1,1.34107,1,3,0,112.126,2.08681
-112.091,0.992694,1.34107,2,3,0,112.091,2.05207
-112.598,0.901614,1.34107,1,3,0,112.598,1.95597
-112.476,0.854053,1.34107,1,3,0,113.669,2.29155
-112.947,0.817639,1.34107,1,3,0,114.136,1.91662
-113.31,0.892823,1.34107,1,1,0,113.533,1.88382
-112.85,1,1.34107,1,1,0,113.348,1.92657
-112.207,1,1.34107,1,1,0,112.667,2.02053
-112.435,0.93629,1.34107,1,1,0,112.462,1.97881
-113.893,0.639833,1.34107,1,1,0,113.905,1.84085
-112.076,0.721527,1.34107,2,3,0,116.202,2.05728
-112.008,1,1.34107,2,3,0,112.057,2.09185
-112.008,0.90677,1.34107,1,3,0,112.34,2.09185
-112.45,0.877589,1.34107,1,3,0,112.672,2.28656
-112.239,1,1.34107,2,3,0,112.423,2.2416
-112.056,1,1.34107,2,3,0,112.19,2.065
-112.066,0.999132,1.34107,2,3,0,112.082,2.06117
-112.402,0.88493,1.34107,1,3,0,112.747,2.2775
-112.296,0.935961,1.34107,2,3,0,113.062,2.00218
-112.059,1,1.34107,1,1,0,112.23,2.0639
-112.246,0.983056,1.34107,2,3,0,112.246,2.24338
-112.058,1,1.34107,1,1,0,112.199,2.18414
-111.995,0.919068,1.34107,2,3,0,112.609,2.10547
-112.026,0.99645,1.34107,2,3,0,112.026,2.16744
-112.137,0.960751,1.34107,1,3,0,112.265,2.03782
-111.997,0.994212,1.34107,1,3,0,112.169,2.14433
-112.092,0.980143,1.34107,1,3,0,112.096,2.19828
-111.989,1,1.34107,1,3,0,112.084,2.12716
-112.108,0.978581,1.34107,2,3,0,112.145,2.04653
-112.101,1,1.34107,1,1,0,112.135,2.04876
-111.99,1,1.34107,1,3,0,112.084,2.11512
-112.585,0.873604,1.34107,2,3,0,112.914,1.95765
-113.037,0.871383,1.34107,1,1,0,113.141,1.90792
-112.093,1,1.34107,2,3,0,112.904,2.19842
-112.093,0.482297,1.34107,1,3,0,115.122,2.19842
-112.741,0.866477,1.34107,2,3,0,113.219,2.33549
-112.741,0.845934,1.34107,1,1,0,113.381,2.33549
-112.76,0.995913,1.34107,1,1,0,112.934,2.33823
-113.435,0.862096,1.34107,1,1,0,113.492,2.42639
-112.483,1,1.34107,2,3,0,113.224,2.29271
-112.253,1,1.34107,1,1,0,112.453,2.24506
-112.474,0.948604,1.34107,1,1,0,112.5,2.29119
-112.008,1,1.34107,1,3,0,112.401,2.15508
-112.057,0.987691,1.34107,1,1,0,112.057,2.18354
-112.02,1,1.34107,1,1,0,112.05,2.16417
-112.008,1,1.34107,2,3,0,112.02,2.15456
-112.569,0.881788,1.34107,1,3,0,112.631,2.3078
-112.115,0.961341,1.34107,2,3,0,112.917,2.20615
-112.233,0.971295,1.34107,1,1,0,112.245,2.24024
-113.676,0.773939,1.34107,1,3,0,113.719,2.45361
-112.601,1,1.34107,1,1,0,113.445,2.31329
-112.143,0.995799,1.34107,1,3,0,112.491,2.21524
-112.189,0.957236,1.34107,2,3,0,112.545,2.2287
-112.22,0.997531,1.34107,2,3,0,112.262,2.23679
-113.635,0.77574,1.34107,1,3,0,113.68,2.4491
-112.678,1,1.34107,2,3,0,113.445,2.32569
-112.262,1,1.34107,1,1,0,112.589,2.24735
-112.23,0.924406,1.34107,2,3,0,112.936,2.01547
-112.49,0.927296,1.34107,1,1,0,112.52,1.97064
-112.242,1,1.34107,1,1,0,112.452,2.01279
-112.045,0.977479,1.34107,1,3,0,112.4,2.17818
-113.59,0.713967,1.34107,1,3,0,113.785,2.44407
-112.14,1,1.34107,2,3,0,113.251,2.03712
-111.991,1,1.34107,1,3,0,112.115,2.11147
-112.673,0.846344,1.34107,1,3,0,112.759,1.94656
-111.997,1,1.34107,1,3,0,112.552,2.10179
-111.997,0.684498,1.34107,1,3,0,113.292,2.10179
-112.033,0.941959,1.34107,2,3,0,112.343,2.17188
-112.592,0.890059,1.34107,1,3,0,112.626,2.31177
-115.11,0.689181,1.34107,1,3,0,115.16,2.59236
-111.994,1,1.34107,2,3,0,114.684,2.10635
-112.35,0.905764,1.34107,1,3,0,112.486,2.26691
-112.691,0.923515,1.34107,1,1,0,112.72,2.32778
-113.056,0.921836,1.34107,1,1,0,113.145,2.37967
-113.011,1,1.34107,1,1,0,113.273,2.37378
-112.494,1,1.34107,1,1,0,112.927,2.29471
-112.003,1,1.34107,1,3,0,112.426,2.15044
-113.562,0.774764,1.34107,2,3,0,113.97,2.44094
-112.051,1,1.34107,1,3,0,113.37,2.18087
-112.193,0.964998,1.34107,1,1,0,112.194,2.22991
-111.994,0.757779,1.34107,2,3,0,114.289,2.13962
-112.211,0.951325,1.34107,1,3,0,112.236,2.23448
-112.334,0.970651,1.34107,1,1,0,112.365,2.26351
-112.183,1,1.34107,1,1,0,112.319,2.22716
-112.137,1,1.34107,1,1,0,112.199,2.21344
-113.768,0.818597,1.34107,2,3,0,114.034,1.84935
-112.38,1,1.34107,1,1,0,113.353,1.98741
-112.152,0.945259,1.34107,1,3,0,112.782,2.21818
-113.116,0.83859,1.34107,1,3,0,113.14,2.38749
-112.479,1,1.34107,1,1,0,112.991,2.29198
-113.556,0.78476,1.34107,1,1,0,113.557,2.44028
-111.993,0.991446,1.34107,1,3,0,113.517,2.13748
-112.236,0.960459,1.34107,2,3,0,112.297,2.01411
-112.139,1,1.34107,1,1,0,112.234,2.03745
-112.341,0.874172,1.34107,2,3,0,112.983,2.26502
-112.01,0.980798,1.34107,1,3,0,112.439,2.08974
-112.074,0.922504,1.34107,2,3,0,112.481,2.19102
-111.996,0.910404,1.34107,2,3,0,112.697,2.10326
-112.066,0.978052,1.34107,1,3,0,112.113,2.18765
-112.168,0.955733,1.34107,1,3,0,112.377,2.02973
-112.427,0.810577,1.34107,2,3,0,113.396,1.97999
-112,0.965746,1.34107,2,3,0,112.643,2.09936
-112.12,0.844161,1.34107,2,3,0,112.998,2.20787
-112.112,1,1.34107,1,1,0,112.148,2.20541
-112.001,0.77537,1.34107,2,3,0,113.94,2.1483
-112.676,0.89491,1.34107,2,3,0,112.869,1.94624
-112.213,1,1.34107,2,3,0,112.553,2.01924
-112.679,0.872736,1.34107,1,1,0,112.691,1.94584
-112.039,1,1.34107,2,3,0,112.604,2.17516
-112.02,0.877643,1.34107,2,3,0,112.842,2.08312
-112.039,0.986243,1.34107,2,3,0,112.119,2.17501
-112.038,1,1.34107,1,1,0,112.051,2.17428
-112.362,0.938816,1.34107,1,3,0,112.369,2.26933
-112.078,0.96081,1.34107,1,3,0,112.621,2.0566
-112.31,0.879479,1.34107,2,3,0,112.848,1.99969
-112.31,0.400964,1.34107,2,3,0,116.603,1.99969
-112.004,0.97053,1.34107,2,3,0,112.498,2.09521
-112.052,0.934442,1.34107,2,3,0,112.398,2.18126
-111.989,0.999,1.34107,1,3,0,112.054,2.11872
-111.989,0.999935,1.34107,1,1,0,111.989,2.11742
-112.259,0.955441,1.34107,2,3,0,112.317,2.2465
-112.972,0.942497,1.34107,2,3,0,112.977,1.91418
-112.124,1,1.34107,1,3,0,112.729,2.04158
-112.06,0.978776,1.34107,1,3,0,112.291,2.18509
-111.993,0.834194,1.34107,2,3,0,113.28,2.13823
-111.999,0.915864,1.34107,2,3,0,112.527,2.14677
-113.671,0.652016,1.34107,1,3,0,114.038,1.85612
-112.132,1,1.34107,1,3,0,113.24,2.0393
-112.358,0.856227,1.34107,2,3,0,113.091,2.26844
-112.809,0.966849,1.34107,2,3,0,112.828,2.34555
-112.154,0.994815,1.34107,1,3,0,112.656,2.21879
-112.036,0.982839,1.34107,2,3,0,112.297,2.17319
-112.95,0.777043,1.34107,1,3,0,113.322,1.91635
-113.169,0.934241,1.34107,1,1,0,113.414,1.8959
-112.358,1,1.34107,1,1,0,112.947,1.9912
-112.132,1,1.34107,1,1,0,112.305,2.03934
-115.809,0.42967,1.34107,1,3,0,115.917,1.73983
-113.128,1,1.34107,1,1,0,115.027,1.8995
-112.471,0.563728,1.34107,2,3,0,116.732,1.97342
-112.033,0.93707,1.34107,2,3,0,112.896,2.07588
-112.114,0.977975,1.34107,1,1,0,112.116,2.04474
-112.61,0.867413,1.34107,1,1,0,112.61,1.95442
-112.712,0.9697,1.34107,1,1,0,112.872,1.94197
-112.712,0.415661,1.34107,1,1,0,114.6,1.94197
-111.994,0.996123,1.34107,1,3,0,112.705,2.14012
-113.272,0.734489,1.34107,1,3,0,113.544,2.40699
-112.14,1,1.34107,2,3,0,112.998,2.03701
-112.296,0.721282,1.34107,2,3,0,113.943,2.25514
-112.828,0.961059,1.34107,2,3,0,112.834,2.34826
-113.79,0.81168,1.34107,1,1,0,113.828,2.46594
-112.401,0.980627,1.34107,1,3,0,113.483,2.27719
-112.908,0.889777,1.34107,1,1,0,112.928,2.3597
-113.043,0.970681,1.34107,1,1,0,113.225,2.378
-111.99,0.993812,1.34107,1,3,0,113.016,2.13094
-112.152,0.958025,1.34107,1,3,0,112.196,2.03392
-112.112,1,1.34107,1,1,0,112.167,2.04533
-113.884,0.670822,1.34107,1,3,0,113.92,1.84145
-112.899,1,1.34107,1,1,0,113.713,1.92155
-114.066,0.690629,1.34107,1,1,0,114.192,1.82964
-112.665,1,1.34107,1,1,0,113.682,1.94761
-112.417,1,1.34107,1,1,0,112.672,1.98153
-112.603,0.946374,1.34107,1,1,0,112.693,1.95529
-112.234,1,1.34107,2,3,0,112.518,2.01459
-112.557,0.833189,1.34107,2,3,0,113.411,2.30579
-112.546,1,1.34107,1,1,0,112.687,2.304
-112.024,1,1.34107,2,3,0,112.444,2.08097
-113.092,0.780054,1.34107,1,3,0,113.15,1.90282
-112.023,1,1.34107,2,3,0,113.101,2.16566
-112.075,0.98687,1.34107,1,1,0,112.077,2.19142
-112.075,0.915389,1.34107,1,3,0,112.44,2.19142
-112.08,0.96207,1.34107,2,3,0,112.37,2.05564
-112.261,0.950338,1.34107,1,1,0,112.266,2.00893
-113.916,0.585165,1.34107,1,3,0,115.483,2.47916
-114.156,0.952563,1.34107,1,1,0,114.52,2.50364
-112.03,1,1.34107,2,3,0,113.789,2.07764
-111.99,0.998766,1.34107,1,3,0,112.035,2.13139
-112.2,0.960999,1.34107,2,3,0,112.274,2.23164
-112.734,0.955986,1.34107,2,3,0,112.736,1.93944
-112.027,1,1.34107,1,3,0,112.563,2.07889
-112.08,0.965927,1.34107,2,3,0,112.246,2.05561
-112.099,0.949526,1.34107,2,3,0,112.403,2.0493
-112.019,1,1.34107,1,1,0,112.077,2.0841
-112.019,0.386161,1.34107,1,3,0,115.173,2.0841
-113.038,0.856081,1.34107,2,3,0,113.136,2.3774
-112.193,0.902352,1.34107,1,3,0,113.69,2.02359
-112.535,0.905926,1.34107,1,1,0,112.55,1.96435
-112.123,1,1.34107,1,1,0,112.419,2.04193
-112.352,0.936979,1.34107,1,1,0,112.361,1.99225
-112.087,1,1.34107,2,3,0,112.279,2.0533
-112.105,0.888223,1.34107,2,3,0,112.773,2.203
-112.686,0.900007,1.34107,1,3,0,112.694,2.32693
-112.511,1,1.34107,2,3,0,112.732,2.29774
-113.199,0.952015,1.34107,2,3,0,113.219,2.398
-112.55,1,1.34107,1,1,0,113.082,2.30467
-112.817,0.941063,1.34107,1,1,0,112.895,2.34671
-113.095,0.940354,1.34107,1,1,0,113.226,2.38477
-111.99,0.992369,1.34107,1,3,0,113.072,2.13019
-112.029,0.990928,1.34107,1,3,0,112.033,2.16947
-112.099,0.982556,1.34107,1,1,0,112.1,2.20054
-112.032,1,1.34107,1,1,0,112.084,2.17108
-111.989,0.999815,1.34107,2,3,0,112.033,2.12231
-111.999,0.957232,1.34107,2,3,0,112.242,2.146
-113.219,0.748462,1.34107,1,3,0,113.453,2.40057
-112.03,0.94186,1.34107,1,3,0,113.485,2.07731
-112.363,0.896193,1.34107,1,3,0,112.613,2.26963
-112.316,0.927259,1.34107,2,3,0,113.097,1.99858
-112.258,1,1.34107,1,1,0,112.363,2.00968
-112.099,0.963545,1.34107,1,3,0,112.529,2.20059
-112.04,0.983299,1.34107,1,3,0,112.222,2.0723
-113.282,0.750996,1.34107,1,3,0,113.336,1.88616
-113.282,0.14912,1.34107,1,1,0,117.006,1.88616
-112.127,0.927787,1.34107,1,3,0,113.693,2.21019
-112.223,0.976732,1.34107,1,1,0,112.24,2.2376
-112.979,0.884402,1.34107,1,3,0,112.98,2.36944
-112.979,0.855511,1.34107,1,1,0,113.636,2.36944
-112.741,1,1.34107,1,1,0,113.049,2.33543
-111.989,0.99591,1.34107,1,3,0,112.72,2.12811
-112.126,0.966971,1.34107,1,3,0,112.15,2.20997
-112.184,0.985857,1.34107,1,1,0,112.207,2.22731
-113.065,0.858426,1.34107,1,3,0,113.075,2.38087
-113.076,0.999185,1.34107,2,3,0,113.324,2.38233
-113.095,0.995931,1.34107,1,1,0,113.343,2.38475
-114.326,0.772098,1.34107,1,1,0,114.372,2.52028
-112.846,1,1.34107,2,3,0,114.016,2.35096
-112.507,1,1.34107,1,1,0,112.826,2.29709
-112.104,1,1.34107,2,3,0,112.402,2.0478
-112.377,0.925161,1.34107,1,1,0,112.381,1.98788
-112.315,1,1.34107,1,1,0,112.439,1.99862
-112.315,0.652165,1.34107,1,3,0,113.714,1.99862
-112.268,1,1.34107,2,3,0,112.37,2.00766
-112.082,0.966979,1.34107,1,3,0,112.508,2.19441
-112.041,0.980805,1.34107,2,3,0,112.233,2.07166
-112.034,0.971712,1.34107,2,3,0,112.23,2.17244
-112.696,0.875317,1.34107,2,3,0,113.04,2.3285
-113.529,0.832229,1.34107,1,1,0,113.561,2.43725
-115.594,0.662295,1.34107,1,1,0,115.621,2.63375
-112.555,1,1.34107,2,3,0,114.794,1.96155
-111.99,1,1.34107,1,3,0,112.528,2.131
-112.648,0.879827,1.34107,2,3,0,112.918,1.94959
-111.992,0.997747,1.34107,1,3,0,112.633,2.13669
-112.744,0.833422,1.34107,1,3,0,112.891,2.33583
-112.237,1,1.34107,1,1,0,112.626,2.24123
-111.99,1,1.34107,1,3,0,112.214,2.13233
-112.774,0.824328,1.34107,1,3,0,112.944,2.34043
-113.463,0.859764,1.34107,1,1,0,113.521,2.42967
-112,1,1.34107,2,3,0,113.269,2.09873
-112.13,0.836382,1.34107,2,3,0,113.055,2.21116
-112.068,0.974409,1.34107,2,3,0,112.328,2.06031
-112.129,0.802346,1.34107,2,3,0,113.295,2.21095
-112.761,0.819722,1.34107,1,3,0,113.293,1.93631
-112.148,1,1.34107,1,1,0,112.584,2.03499
-112.065,1,1.34107,1,1,0,112.133,2.06134
-112.196,0.895488,1.34107,2,3,0,112.731,2.23064
-112.151,1,1.34107,2,3,0,112.216,2.21764
-112.467,0.88792,1.34107,1,3,0,112.938,1.97399
-112.273,1,1.34107,1,1,0,112.459,2.00663
-111.995,1,1.34107,2,3,0,112.265,2.14095
-112.222,0.939401,1.34107,1,3,0,112.303,2.01714
-112.799,0.844378,1.34107,1,1,0,112.808,1.93207
-112.338,0.697511,1.34107,2,3,0,114.944,1.99452
-113.019,0.745613,1.34107,1,3,0,114.212,2.37485
-112.562,1,1.34107,2,3,0,112.967,2.30673
-111.991,1,1.34107,2,3,0,112.516,2.11266
-112.732,0.840355,1.34107,2,3,0,113.174,1.93963
-112.607,1,1.34107,1,1,0,112.849,1.95477
-112.654,0.606455,1.34107,2,3,0,115.61,1.94888
-111.993,1,1.34107,1,3,0,112.551,2.10849
-112.357,0.943207,1.34107,2,3,0,112.416,2.26823
-116.148,0.501083,1.34107,1,3,0,116.491,2.67899
-112.862,0.941982,1.34107,1,3,0,115.522,2.3532
-112.017,1,1.34107,1,3,0,112.749,2.16163
-111.99,1,1.34107,1,3,0,112.011,2.13171
-111.99,0.973847,1.34107,2,3,0,112.146,2.13039
-112.012,0.995022,1.34107,1,3,0,112.014,2.15819
-112.09,0.992787,1.34107,2,3,0,112.091,2.05226
-112.027,0.987444,1.34107,1,3,0,112.186,2.16801
-112.303,0.936483,1.34107,2,3,0,112.517,2.25671
-113.574,0.681082,1.34107,1,3,0,114.668,1.86321
-112.127,1,1.34107,1,3,0,113.169,2.04089
-112.65,0.860323,1.34107,1,1,0,112.65,1.94944
-112.073,0.958837,1.34107,1,3,0,112.904,2.19058
-112.276,0.950954,1.34107,1,1,0,112.277,2.25058
-112.211,0.889936,1.34107,2,3,0,113.183,2.01966
-112.075,1,1.34107,1,1,0,112.179,2.05768
-114.936,0.51429,1.34107,1,3,0,115.056,1.78058
-114.674,1,1.34107,1,1,0,115.65,1.7943
-112.23,1,1.34107,1,3,0,113.956,2.0155
-112.388,0.744331,1.34107,2,3,0,113.88,2.27468
-112.388,0.797137,1.34107,1,3,0,113.533,2.27468
-112.429,0.990457,1.34107,1,1,0,112.517,2.28265
-113.016,0.958099,1.34107,2,3,0,113.033,2.37442
-112.606,0.905118,1.34107,2,3,0,114.185,2.31403
-112.448,0.889366,1.34107,2,3,0,113.76,1.97678
-112.112,0.952474,1.34107,1,3,0,112.776,2.20512
-112.217,0.947244,1.34107,1,3,0,112.52,2.01832
