# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:31:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\nq_tjin8.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.4\realisation4\exponential_priors_delta_only-20240423003151.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-396.828,1,0.622688,2,5,0,396.938,20.9708
-396.838,0.376107,0.622688,2,7,0,397.863,142.044
-396.852,0.781812,0.622688,3,7,0,397.242,20.0165
-396.873,0.990901,0.622688,1,1,0,396.891,19.3834
-397.254,0.806704,0.622688,1,1,0,397.301,14.7793
-398.399,0.340148,0.622688,1,1,0,399.073,10.6691
-396.953,0.686872,0.622688,2,7,0,399.077,43.3673
-396.95,0.99874,0.622688,2,7,0,397.071,74.5723
-396.902,1,0.622688,1,3,0,396.974,90.4165
-396.836,0.999841,0.622688,3,7,0,396.949,135.508
-396.837,0.999901,0.622688,2,3,0,396.837,138.948
-397.018,0.986164,0.622688,2,3,0,397.029,218.472
-396.933,0.582752,0.622688,2,3,0,399.106,193.675
-396.98,0.699585,0.622688,1,3,0,399.161,50.434
-396.838,1,0.622688,1,3,0,398.051,141.823
-396.909,0.911183,0.622688,3,7,0,398.477,37.2903
-396.887,1,0.622688,2,3,0,396.944,35.0014
-396.948,0.996979,0.622688,1,3,0,397.724,75.3953
-396.984,0.998712,0.622688,4,15,0,397.059,52.518
-397.038,0.879522,0.622688,2,3,0,398.876,223.462
-396.864,0.992573,0.622688,2,3,0,397.101,165.021
-396.953,0.985268,0.622688,3,7,0,397.008,73.767
-397.028,0.940636,0.622688,1,3,0,397.994,221.001
-396.969,0.994194,0.622688,3,7,0,397.115,67.616
-396.953,0.97404,0.622688,2,5,0,397.244,43.2484
-397.078,1,0.622688,2,3,0,397.508,16.2099
-397.078,0.220185,0.622688,1,3,0,400.599,16.2099
-397.078,0.0338065,0.622688,1,1,0,398.302,16.2099
-397.078,0.243447,0.622688,1,1,0,397.84,16.2099
-396.921,1,0.622688,1,1,0,397.049,18.3216
-396.97,0.163291,0.622688,2,3,0,399.05,67.3222
-396.839,0.993866,0.622688,2,7,0,397.042,144.392
-396.848,0.994893,0.622688,1,3,0,396.89,115.629
-396.845,0.932981,0.622688,3,7,0,397.992,151.918
-396.931,0.949758,0.622688,2,7,0,397.318,80.905
-396.841,0.993835,0.622688,1,3,0,397.065,122.768
-396.876,0.959802,0.622688,2,5,0,397.161,33.987
-400.583,0.167629,0.622688,1,1,0,400.922,7.82997
-396.959,0.69161,0.622688,2,3,0,400.278,44.4183
-396.87,0.977511,0.622688,1,3,0,397.022,33.394
-396.985,0.993289,0.622688,1,3,0,397.333,57.368
-396.805,0.999624,0.622688,2,7,0,397.089,22.6285
-396.985,0.332172,0.622688,2,3,0,398.033,57.9858
-396.799,0.486899,0.622688,2,3,0,397.707,23.592
-396.97,0.921774,0.622688,2,5,0,397.264,67.4176
-396.836,1,0.622688,2,5,0,397.42,137.501
-396.969,0.930383,0.622688,1,3,0,397.5,67.6234
-396.961,0.999125,0.622688,3,9,0,396.996,44.8228
-396.799,0.995188,0.622688,2,5,0,396.965,25.2627
-396.799,0.364691,0.622688,1,1,0,397.723,25.2627
-396.833,0.983364,0.622688,2,3,0,396.954,29.8627
-396.841,0.999085,0.622688,2,3,0,396.861,30.6647
-396.985,0.987458,0.622688,1,3,0,397.35,54.0744
-396.954,0.992519,0.622688,2,7,0,396.989,43.4203
-396.893,0.99166,0.622688,2,7,0,397.143,179.247
-396.938,0.970288,0.622688,2,7,0,397.063,78.5262
-397.001,0.952866,0.622688,1,3,0,397.807,213.897
-397.052,0.987516,0.622688,1,1,0,397.075,226.82
-396.84,1,0.622688,3,7,0,397.021,123.429
-397.768,0.953047,0.622688,2,3,0,397.904,358.364
-397.056,1,0.622688,1,1,0,397.556,227.998
-397.042,1,0.622688,3,7,0,397.093,224.419
-397.289,0.978088,0.622688,2,3,0,397.301,277.032
-396.967,1,0.622688,2,3,0,397.206,204.291
-396.909,1,0.622688,1,1,0,396.957,185.254
-396.838,1,0.622688,3,7,0,396.903,143.17
-396.983,0.956158,0.622688,2,5,0,397.243,51.6855
-396.977,0.999812,0.622688,1,3,0,396.984,49.1483
-396.871,0.974192,0.622688,1,3,0,397.117,33.4616
-396.973,0.999742,0.622688,2,5,0,396.983,47.8597
-396.898,0.999605,0.622688,2,7,0,397.093,91.7876
-396.854,0.970489,0.622688,2,5,0,397.39,19.9359
-397.277,0.792885,0.622688,1,1,0,397.313,14.628
-397.008,1,0.622688,1,1,0,397.234,16.9964
-396.924,0.652366,0.622688,2,3,0,397.609,39.1433
-396.856,0.844489,0.622688,2,3,0,397.628,32.0802
-396.853,0.333422,0.622688,2,3,0,399.648,158.282
-396.851,1,0.622688,1,1,0,396.855,157.093
-397.188,0.486209,0.622688,2,7,0,397.866,15.2471
-396.932,0.985837,0.622688,3,7,0,397.112,18.1252
-396.817,0.995395,0.622688,2,3,0,396.996,28.158
-398.411,0.536853,0.622688,1,1,0,398.427,10.6453
-398.411,0.253835,0.622688,1,1,0,400.257,10.6453
-396.802,0.939405,0.622688,2,3,0,397.677,26.0205
-396.833,0.995419,0.622688,1,3,0,396.839,29.8355
-396.819,0.97939,0.622688,3,7,0,397.184,21.4482
-396.902,0.967375,0.622688,1,1,0,396.905,18.7024
-396.908,0.803315,0.622688,2,5,0,397.615,88.527
-396.807,0.966339,0.622688,2,5,0,397.314,26.7971
-396.941,0.96746,0.622688,2,7,0,397.105,41.4072
-396.812,0.999795,0.622688,3,7,0,396.934,27.5107
-396.806,1,0.622688,1,1,0,396.811,26.7075
-396.806,0.434112,0.622688,1,1,0,397.773,26.7075
-396.835,0.995825,0.622688,1,3,0,396.838,30.0092
-397.094,0.958392,0.622688,3,7,0,397.535,16.0504
-396.825,1,0.622688,1,1,0,396.977,21.0956
-396.806,0.994281,0.622688,1,3,0,396.852,26.677
-396.822,0.98764,0.622688,3,7,0,396.964,28.7468
-396.799,0.998468,0.622688,2,3,0,396.844,25.3207
-396.874,0.277953,0.622688,2,3,0,399.282,101.486
-396.89,0.999476,0.622688,2,3,0,396.897,94.8882
-396.89,0.99991,0.622688,2,3,0,396.904,94.8216
-397.107,0.994176,0.622688,2,7,0,397.148,239.766
-396.857,0.992733,0.622688,2,3,0,397.172,161.089
-396.908,0.993903,0.622688,3,7,0,396.931,88.4634
-396.894,0.977869,0.622688,2,5,0,397.077,35.7115
-396.8,0.963285,0.622688,2,3,0,397.104,25.5987
-396.815,0.997644,0.622688,1,3,0,396.817,27.9484
-396.917,0.995099,0.622688,2,3,0,396.943,18.39
-396.985,0.984429,0.622688,4,15,0,396.989,54.3632
-396.91,0.998635,0.622688,3,15,0,396.994,37.4847
-396.929,1,0.622688,1,3,0,397.734,81.5355
-396.964,1,0.622688,1,3,0,396.98,69.7194
-396.875,0.338904,0.622688,2,3,0,398.348,19.3251
-396.832,1,0.622688,2,3,0,396.866,20.7966
-396.832,0.00873574,0.622688,1,1,0,398.37,20.7966
-396.832,0.789683,0.622688,1,1,0,397.072,20.7966
-396.832,0.401127,0.622688,1,1,0,397.444,20.7966
-397.124,0.511453,0.622688,3,7,0,397.578,243.507
# 
#  Elapsed Time: 16.824 seconds (Warm-up)
#                42.781 seconds (Sampling)
#                59.605 seconds (Total)
# 
