# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:27:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\d9f34vn2.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=100\realisation5\exponential_priors_delta_only-20240422172753.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-57.3044,0.986666,1.08053,2,3,0,57.3232,2.10921
-57.5541,0.923169,1.08053,1,1,0,57.5594,1.98897
-58.7769,0.632782,1.08053,1,1,0,58.8154,1.74601
-57.2861,1,1.08053,1,3,0,58.2822,2.1237
-58.3638,0.771165,1.08053,1,3,0,58.368,1.80587
-57.7662,0.731981,1.08053,1,3,0,59.6103,2.67107
-58.8406,0.837411,1.08053,2,3,0,59.6585,3.05869
-58.1881,1,1.08053,1,1,0,58.7848,2.83827
-58.1829,1,1.08053,1,1,0,58.3839,2.83635
-57.6761,1,1.08053,2,3,0,58.0997,2.63025
-57.318,0.994871,1.08053,1,3,0,57.597,2.41733
-57.2181,0.995524,1.08053,1,3,0,57.332,2.22245
-57.8252,0.861408,1.08053,1,3,0,57.8678,1.91113
-57.5525,0.851213,1.08053,1,3,0,58.5734,2.56903
-57.3225,1,1.08053,2,3,0,57.5005,2.42124
-57.7557,0.931567,1.08053,1,3,0,57.7613,2.66644
-57.9319,0.966737,1.08053,1,1,0,58.0059,2.74054
-58.8519,0.853471,1.08053,1,1,0,58.8566,3.06226
-58.6926,1,1.08053,2,3,0,59.0577,3.0111
-59.0764,0.944635,1.08053,1,1,0,59.244,3.13254
-58.1395,1,1.08053,2,3,0,58.9394,2.8204
-57.7171,1,1.08053,2,3,0,58.0862,2.64915
-57.2724,0.95064,1.08053,1,3,0,57.9281,2.1359
-57.3802,0.967339,1.08053,1,1,0,57.3853,2.06225
-57.2151,0.988274,1.08053,2,3,0,57.4483,2.24739
-58.8438,0.759077,1.08053,2,3,0,58.9858,3.05969
-58.8163,1,1.08053,1,1,0,59.1306,3.05092
-57.2325,1,1.08053,2,3,0,58.657,2.31616
-57.5185,0.925033,1.08053,1,3,0,57.6252,2.00176
-57.4352,1,1.08053,1,1,0,57.5467,2.0356
-57.4464,0.914539,1.08053,1,3,0,57.9044,2.50894
-57.6816,0.983677,1.08053,2,3,0,57.6944,2.6328
-59.7246,0.887402,1.08053,2,3,0,60.3023,1.64182
-58.6144,1,1.08053,1,1,0,59.6979,1.76809
-58.2955,1,1.08053,1,1,0,58.8422,1.81712
-57.9124,1,1.08053,1,1,0,58.3473,1.89085
-58.1679,0.906994,1.08053,1,1,0,58.3775,1.83946
-57.3279,0.942368,1.08053,1,3,0,58.4069,2.42571
-57.3398,0.99719,1.08053,1,1,0,57.3648,2.43541
-58.0549,0.887598,1.08053,1,3,0,58.0842,2.78861
-58.0577,0.999488,1.08053,1,1,0,58.2325,2.78969
-58.0491,1,1.08053,2,3,0,58.2281,2.7864
-58.0491,0.770392,1.08053,1,3,0,59.4716,2.7864
-57.3164,1,1.08053,1,3,0,57.9264,2.41598
-57.5138,0.955654,1.08053,1,1,0,57.5148,2.54813
-57.7393,0.984753,1.08053,2,3,0,57.7633,2.65914
-58.106,0.932982,1.08053,1,1,0,58.1431,2.80793
-59.4211,0.93623,1.08053,2,3,0,59.4211,3.23716
-57.2166,0.891298,1.08053,1,3,0,59.6813,2.26891
-57.2188,0.982549,1.08053,2,3,0,57.3197,2.2799
-57.7114,0.891622,1.08053,1,3,0,57.8122,2.64656
-57.5517,1,1.08053,1,1,0,57.7194,2.56858
-57.5517,0.797171,1.08053,1,3,0,59.0887,2.56858
-57.4986,1,1.08053,1,1,0,57.5931,2.53961
-58.1657,0.942326,1.08053,2,3,0,58.1835,1.83985
-57.3093,1,1.08053,1,3,0,57.8798,2.10563
-57.2929,0.976023,1.08053,1,3,0,57.4692,2.39428
-57.8365,0.8635,1.08053,1,3,0,58.1203,1.9084
-57.4407,1,1.08053,2,3,0,57.7241,2.50545
-59.1053,0.849679,1.08053,2,3,0,60.2197,1.7058
-58.4446,1,1.08053,1,1,0,59.2274,1.79313
-57.2162,1,1.08053,1,3,0,58.1643,2.23275
-57.2229,0.998585,1.08053,1,3,0,57.223,2.20615
-58.821,0.680063,1.08053,1,3,0,58.8873,1.74028
-57.5016,1,1.08053,1,1,0,58.3558,2.00814
-57.4507,0.908947,1.08053,1,3,0,57.9961,2.51157
-57.4507,0.60103,1.08053,1,3,0,60.1445,2.51157
-57.6816,0.914395,1.08053,1,3,0,58.1939,1.94889
-57.2444,0.98605,1.08053,1,3,0,57.7397,2.33668
-58.1405,0.798858,1.08053,1,3,0,58.3544,1.84451
-57.2944,1,1.08053,1,3,0,57.8619,2.11689
-59.0272,0.722154,1.08053,2,3,0,59.0613,3.11731
-58.3921,1,1.08053,1,1,0,59.0048,2.91053
-57.3884,0.980426,1.08053,2,3,0,58.6071,2.47135
-57.3884,0.973333,1.08053,1,1,0,57.5005,2.47135
-57.2569,0.901478,1.08053,2,3,0,58.0917,2.1519
-57.4205,0.95111,1.08053,1,1,0,57.421,2.04232
-57.3792,1,1.08053,1,1,0,57.4504,2.06276
-57.6455,0.915274,1.08053,1,1,0,57.6678,1.95951
-57.4709,1,1.08053,1,1,0,57.6437,2.02031
-57.2225,0.996304,1.08053,1,3,0,57.4792,2.29252
-57.4156,0.948892,1.08053,1,3,0,57.4785,2.04459
-58.1215,0.905949,1.08053,2,3,0,58.1362,1.84807
-57.6771,1,1.08053,1,1,0,58.0647,1.95019
-58.2672,0.80249,1.08053,1,1,0,58.366,1.82193
-57.6209,1,1.08053,1,1,0,58.1052,1.96702
-57.2858,0.966947,1.08053,1,3,0,57.7902,2.38721
-58.4833,0.803146,1.08053,1,3,0,58.653,2.94172
-57.8303,1,1.08053,1,1,0,58.3808,2.69868
-57.9726,0.973539,1.08053,1,1,0,58.0676,2.75673
-57.6686,1,1.08053,1,1,0,57.9497,2.62673
-57.271,0.999799,1.08053,1,3,0,57.5909,2.37125
-57.2962,0.98377,1.08053,1,3,0,57.4139,2.11546
-57.2269,0.981418,1.08053,2,3,0,57.405,2.1965
-57.2444,0.989486,1.08053,2,3,0,57.2902,2.33656
-57.537,0.960889,1.08053,2,3,0,57.5963,1.99503
-57.3732,1,1.08053,1,1,0,57.5112,2.06598
-58.7263,0.619964,1.08053,1,1,0,58.7274,1.7527
-57.809,1,1.08053,1,1,0,58.5001,1.91508
-57.4201,0.910494,1.08053,1,3,0,58.2794,2.49248
-59.0043,0.806973,1.08053,2,3,0,60.7925,1.71761
-57.2754,1,1.08053,1,3,0,58.4357,2.13308
-57.2828,0.941115,1.08053,2,3,0,57.5657,2.12651
-57.2987,0.995185,1.08053,1,1,0,57.3156,2.11356
-57.5523,0.967975,1.08053,2,3,0,57.5525,2.56892
-57.2334,0.903004,1.08053,2,3,0,58.7104,2.31793
-57.2437,0.997377,1.08053,1,1,0,57.2465,2.33548
-57.2151,0.999543,1.08053,2,3,0,57.2461,2.25245
-57.2151,0.58238,1.08053,1,3,0,58.9572,2.25245
-57.4278,0.947332,1.08053,1,3,0,57.4595,2.03892
-58.0521,0.804515,1.08053,1,1,0,58.0719,1.86149
-58.0521,0.933431,1.08053,1,1,0,58.431,1.86149
-57.2371,1,1.08053,1,3,0,57.8201,2.1779
-57.2355,0.973211,1.08053,2,3,0,57.3837,2.32182
-57.222,0.997132,1.08053,2,3,0,57.2581,2.29102
-57.2208,0.965972,1.08053,2,3,0,57.4181,2.21244
-57.2495,0.990014,1.08053,1,3,0,57.2743,2.34414
-57.2242,1,1.08053,2,3,0,57.2427,2.20287
-57.3196,0.978639,1.08053,1,3,0,57.3208,2.09841
-57.325,0.964302,1.08053,2,3,0,57.5406,2.42329
-57.3551,0.992947,1.08053,1,1,0,57.3754,2.44728
-57.2288,0.96294,1.08053,2,3,0,57.6365,2.19255
-57.2153,1,1.08053,2,3,0,57.2289,2.25651
-57.3357,0.970431,1.08053,1,3,0,57.3594,2.43215
-57.2587,1,1.08053,1,1,0,57.3181,2.35645
-57.2152,0.885509,1.08053,2,3,0,57.9905,2.24254
-58.3813,0.821258,1.08053,2,3,0,58.5069,2.90681
-57.3869,0.980414,1.08053,2,3,0,58.5961,2.47031
-57.7594,0.96685,1.08053,2,3,0,57.7642,1.92766
-57.238,0.988538,1.08053,2,3,0,57.8715,2.32625
-57.7659,0.909012,1.08053,2,3,0,57.947,2.67096
-57.2374,0.896508,1.08053,2,3,0,58.484,2.17744
-57.2869,0.985487,1.08053,1,1,0,57.2881,2.12298
-57.4246,0.957889,1.08053,1,1,0,57.4312,2.04041
-57.6813,0.916866,1.08053,1,1,0,57.7174,1.94899
-58.1239,0.849146,1.08053,1,1,0,58.2328,1.84761
-57.4916,0.871584,1.08053,1,3,0,58.7576,2.53564
-57.8256,0.933094,1.08053,1,1,0,57.8348,2.6967
-57.3917,0.989222,1.08053,1,3,0,57.7321,2.47356
-57.3651,1,1.08053,1,1,0,57.4157,2.45475
-57.3651,0.780675,1.08053,1,3,0,58.7684,2.45475
-57.5797,0.984448,1.08053,2,3,0,57.5842,2.58311
-57.3951,1,1.08053,1,1,0,57.55,2.47589
-57.4869,0.95638,1.08053,2,3,0,57.8394,2.53297
-57.3641,1,1.08053,1,1,0,57.4724,2.45403
-57.2251,0.990282,1.08053,1,3,0,57.4032,2.20065
-57.4219,0.767046,1.08053,2,3,0,58.5576,2.49359
-57.2569,0.998755,1.08053,1,3,0,57.3827,2.35415
-58.0909,0.84802,1.08053,1,3,0,58.2017,2.80227
-57.2471,1,1.08053,1,3,0,58.0144,2.34069
-57.4564,0.940703,1.08053,1,3,0,57.5823,2.02635
-57.7008,0.91992,1.08053,1,1,0,57.7478,1.94345
-57.6608,1,1.08053,1,1,0,57.8259,1.95493
-57.6608,0.503264,1.08053,1,1,0,58.7841,1.95493
-57.2857,1,1.08053,1,1,0,57.5413,2.12401
-57.2264,1,1.08053,1,3,0,57.2685,2.19765
-58.315,0.753239,1.08053,1,3,0,58.8254,2.88367
-59.1622,0.958617,1.08053,2,3,0,59.2001,3.1589
-57.4254,0.782067,1.08053,2,3,0,60.1538,2.04004
-57.2522,0.983916,1.08053,1,3,0,57.5172,2.34787
-57.8282,0.859967,1.08053,1,3,0,58.0273,1.91039
-59.1577,0.587448,1.08053,1,1,0,59.2856,1.69985
-62.129,0.226209,1.08053,1,1,0,62.8921,1.47022
-58.0864,1,1.08053,1,1,0,60.5289,1.85476
-57.3885,1,1.08053,2,3,0,57.9736,2.47136
-57.4384,0.996267,1.08053,2,3,0,57.4686,2.50403
-57.7534,0.93523,1.08053,1,1,0,57.7587,2.66543
-57.8129,0.988458,1.08053,1,1,0,57.9149,2.69131
-58.6241,0.864552,1.08053,1,1,0,58.6282,2.98868
-58.1646,1,1.08053,1,1,0,58.6272,2.82965
-57.5648,1,1.08053,1,1,0,58.047,2.57542
-57.3017,0.951021,1.08053,2,3,0,57.8371,2.11126
-57.2441,0.989984,1.08053,1,3,0,57.3696,2.33612
-57.6785,0.890375,1.08053,1,3,0,57.838,1.94978
-57.2261,0.981226,1.08053,2,3,0,57.812,2.30225
-58.4533,0.82128,1.08053,2,3,0,58.651,2.93151
-58.3126,1,1.08053,1,1,0,58.6071,2.88285
-59.6922,0.810011,1.08053,1,1,0,59.6936,3.31741
-58.9956,1,1.08053,1,1,0,59.7296,3.10745
-59.5755,0.923526,1.08053,1,1,0,59.7334,3.28305
-59.925,0.957388,1.08053,1,1,0,60.213,3.38523
-57.2382,0.943628,1.08053,2,3,0,60.6434,2.17615
-57.2674,0.991476,1.08053,1,1,0,57.27,2.14082
-58.0914,0.867413,1.08053,2,3,0,58.1201,2.80247
-57.5661,0.927524,1.08053,1,3,0,58.9335,1.98487
-59.1165,0.554102,1.08053,1,1,0,59.1534,1.70452
-57.4372,1,1.08053,1,1,0,58.5065,2.03471
-57.268,1,1.08053,1,1,0,57.3865,2.1402
-57.268,0.703275,1.08053,1,3,0,58.2541,2.1402
-57.268,0.45873,1.08053,1,3,0,61.75,2.1402
-57.9922,0.841259,1.08053,1,3,0,57.9963,1.87365
-57.3565,1,1.08053,1,1,0,57.7819,2.07531
-57.2155,0.987715,1.08053,2,3,0,57.4272,2.23836
-59.385,0.623309,1.08053,1,3,0,60.3393,3.22635
-58.8316,1,1.08053,1,1,0,59.451,3.05581
-58.0688,1,1.08053,1,1,0,58.7295,2.7939
-57.3402,0.980947,1.08053,2,3,0,58.2646,2.43575
-57.3225,0.971419,1.08053,2,3,0,57.5943,2.09645
-57.4849,0.949319,1.08053,1,1,0,57.4986,2.01465
-57.2932,1,1.08053,2,3,0,57.4296,2.11785
-57.2932,0.789543,1.08053,1,3,0,58.2955,2.11785
-57.2246,1,1.08053,2,3,0,57.2818,2.29839
-57.2154,0.926406,1.08053,2,3,0,57.6578,2.24058
-59.6524,0.654614,1.08053,2,3,0,59.7863,3.30571
-59.3097,1,1.08053,1,1,0,59.8655,3.20371
-57.2313,0.845349,1.08053,1,3,0,59.7758,2.18787
-57.2199,0.996368,1.08053,2,3,0,57.2556,2.21538
-57.4307,0.950384,1.08053,1,3,0,57.4421,2.0376
-57.3335,1,1.08053,1,1,0,57.4219,2.08921
-57.4043,0.97778,1.08053,1,1,0,57.4293,2.05003
-57.2427,0.923131,1.08053,2,3,0,57.7747,2.16952
-57.4306,0.936653,1.08053,1,3,0,57.5823,2.49915
-59.1686,0.775426,1.08053,1,3,0,59.3547,3.16087
-57.2176,0.880643,1.08053,1,3,0,59.4821,2.22472
-57.5524,0.827616,1.08053,2,3,0,58.386,2.56897
-57.2405,0.973657,1.08053,1,3,0,57.6567,2.1728
-57.2161,0.997522,1.08053,2,3,0,57.2555,2.23324
-57.4501,0.960525,1.08053,2,3,0,57.4908,2.5112
-57.2192,1,1.08053,1,3,0,57.4231,2.28142
-57.2246,0.998562,1.08053,1,1,0,57.2249,2.29851
-57.2159,0.99943,1.08053,1,3,0,57.2273,2.23511
-57.2791,0.984709,1.08053,1,3,0,57.2846,2.12972
-57.548,0.918688,1.08053,1,1,0,57.5491,1.9911
-57.229,1,1.08053,1,3,0,57.4615,2.19224
-57.2461,0.991344,1.08053,1,3,0,57.2834,2.33921
-57.2152,0.999403,1.08053,2,3,0,57.2494,2.25434
-57.2152,0.98852,1.08053,1,3,0,57.2571,2.25434
-57.2184,0.999242,1.08053,1,3,0,57.2187,2.27822
-57.2195,0.998539,1.08053,2,3,0,57.2291,2.28269
-57.5272,0.931294,1.08053,1,3,0,57.5767,2.55546
-57.2881,1,1.08053,2,3,0,57.4616,2.12199
-57.7852,0.92405,1.08053,2,3,0,57.7933,2.67937
-57.4528,1,1.08053,1,1,0,57.7206,2.51285
-57.316,1,1.08053,1,1,0,57.4254,2.41562
-57.722,0.89004,1.08053,1,3,0,58.028,1.93763
-57.3779,1,1.08053,2,3,0,57.6247,2.06348
-57.7812,0.873098,1.08053,1,1,0,57.7966,1.92204
-57.2396,0.987803,1.08053,2,3,0,57.9007,2.32897
-58.7472,0.696223,1.08053,1,3,0,58.9876,1.74992
-57.4447,1,1.08053,1,1,0,58.2856,2.0314
-57.794,0.755118,1.08053,2,3,0,58.7101,2.68321
-59.3251,0.80234,1.08053,2,3,0,60.1453,3.20834
-58.1806,1,1.08053,1,1,0,59.1479,2.83553
-58.2739,0.984082,1.08053,1,1,0,58.443,2.86915
-57.4023,1,1.08053,2,3,0,58.0311,2.05099
-57.4023,0.835662,1.08053,1,1,0,57.7633,2.05099
-57.3433,0.617973,1.08053,2,3,0,59.4677,2.08311
-57.3433,0.766219,1.08053,1,1,0,57.8635,2.08311
-57.7462,0.875072,1.08053,1,1,0,57.754,1.93112
-57.8099,0.992395,1.08053,2,3,0,57.9768,1.91487
-57.5065,0.874082,1.08053,1,3,0,58.4618,2.54403
-57.3026,1,1.08053,1,1,0,57.4594,2.40353
-57.2236,0.993679,1.08053,1,3,0,57.3313,2.2044
-57.2714,0.976965,1.08053,2,3,0,57.3536,2.13682
-57.3329,0.981403,1.08053,1,1,0,57.3411,2.08959
-58.2966,0.720338,1.08053,1,1,0,58.2967,1.81694
-59.1203,0.706853,1.08053,1,1,0,59.4536,1.70409
-57.4032,0.909118,1.08053,1,3,0,59.4345,2.48137
-57.2223,0.989842,1.08053,1,3,0,57.4378,2.20779
-57.2223,0.759319,1.08053,1,3,0,58.0643,2.20779
-57.2662,0.985123,1.08053,1,3,0,57.3011,2.36571
-57.6362,0.90189,1.08053,1,3,0,57.8351,1.96232
-57.2312,1,1.08053,1,3,0,57.5251,2.18805
-57.4217,0.890999,1.08053,2,3,0,57.8725,2.49348
-57.7152,0.938933,1.08053,1,1,0,57.7203,2.6483
-57.8694,0.97039,1.08053,1,1,0,57.941,2.71505
-57.377,0.990035,1.08053,1,3,0,57.7649,2.46332
-57.6339,0.981655,1.08053,2,3,0,57.637,2.61012
-57.2192,0.997831,1.08053,2,3,0,57.6357,2.28169
-57.2442,0.994993,1.08053,1,3,0,57.2445,2.33634
-57.2356,1,1.08053,1,1,0,57.2457,2.32198
-57.2276,1,1.08053,1,1,0,57.2354,2.30573
-57.4827,0.946424,1.08053,1,3,0,57.5066,2.53057
-57.793,0.937335,1.08053,1,1,0,57.8033,2.68277
-59.051,0.894934,1.08053,2,3,0,59.0887,1.7121
-58.8337,1,1.08053,2,3,0,59.5515,1.73865
-58.5647,1,1.08053,1,1,0,59.195,1.7752
-57.7656,1,1.08053,2,3,0,58.3185,2.67082
-57.5592,1,1.08053,1,1,0,57.7576,2.57254
-57.2153,0.995054,1.08053,1,3,0,57.5504,2.25661
-57.2204,0.998544,1.08053,1,3,0,57.2224,2.21381
-57.2175,0.998575,1.08053,2,3,0,57.23,2.22506
-57.2225,0.942598,1.08053,2,3,0,57.5271,2.29254
-57.3231,0.985171,1.08053,2,3,0,57.342,2.09604
-57.2592,1,1.08053,1,1,0,57.3086,2.14937
-59.494,0.584166,1.08053,1,3,0,59.5211,1.66415
-57.9444,1,1.08053,1,1,0,59.0234,1.88382
-57.9444,0.16915,1.08053,2,3,0,62.397,1.88382
-57.2296,1,1.08053,1,3,0,57.7519,2.19101
-57.6747,0.726002,1.08053,2,3,0,59.036,1.95089
-57.2263,0.770657,1.08053,2,3,0,58.7715,2.19795
-57.3901,0.962647,1.08053,1,3,0,57.3935,2.0571
-57.8249,0.862963,1.08053,1,1,0,57.842,1.91119
-59.5294,0.500462,1.08053,1,1,0,59.6497,1.66062
-58.2978,1,1.08053,2,3,0,59.3232,1.81674
-57.2549,0.76301,1.08053,2,3,0,59.5886,2.35149
-57.2854,0.984097,1.08053,2,3,0,57.3899,2.38676
-57.2991,0.998894,1.08053,2,3,0,57.3137,2.40024
-57.2755,0.956719,1.08053,2,3,0,57.6071,2.13306
-59.247,0.580131,1.08053,1,3,0,60.5595,3.18473
-58.9,1,1.08053,1,1,0,59.4023,3.07748
-57.2329,0.877728,1.08053,1,3,0,59.2561,2.18491
-57.2739,0.893321,1.08053,2,3,0,57.799,2.37454
-57.2689,0.905101,1.08053,2,3,0,58.0795,2.36892
-57.2627,0.988933,1.08053,2,3,0,57.3743,2.36154
-57.2923,0.983766,1.08053,1,3,0,57.3964,2.11855
-57.7293,0.868546,1.08053,1,1,0,57.7296,1.93564
-58.5534,0.897989,1.08053,2,3,0,58.6601,1.77685
-57.8061,0.708369,1.08053,1,3,0,59.8966,2.68841
-57.416,1,1.08053,1,1,0,57.7234,2.4898
-58.8148,0.720387,1.08053,1,3,0,59.4305,1.74107
-57.2711,0.996479,1.08053,1,3,0,58.7775,2.37134
-57.3764,0.736739,1.08053,2,3,0,59.2079,2.46293
-57.3345,1,1.08053,2,3,0,57.3868,2.43116
-57.8593,0.917801,1.08053,1,3,0,57.8695,2.71085
-58.1757,0.981223,1.08053,2,3,0,58.2385,2.83373
-57.268,1,1.08053,1,3,0,58.0772,2.36782
-57.3461,0.970175,1.08053,1,3,0,57.4783,2.08142
-57.4199,0.97669,1.08053,1,1,0,57.4484,2.04258
-57.3353,0.95855,1.08053,1,3,0,57.6809,2.43181
-58.1667,0.865366,1.08053,2,3,0,58.5386,2.83044
-58.4795,0.9486,1.08053,1,1,0,58.5896,2.94042
-57.3939,0.998404,1.08053,1,3,0,58.314,2.47511
-57.3605,0.970432,1.08053,2,3,0,57.6881,2.073
-57.5881,0.92794,1.08053,1,1,0,57.6078,1.9775
-57.2197,0.980878,1.08053,2,3,0,57.7112,2.28345
-57.3797,0.968099,1.08053,2,3,0,57.4477,2.46521
-57.4592,0.952674,1.08053,1,3,0,57.7976,2.02517
-57.7989,0.889443,1.08053,1,1,0,57.8401,1.91759
-57.4809,1,1.08053,2,3,0,57.738,2.01624
-57.9367,0.948274,1.08053,2,3,0,57.9779,1.88549
-57.3489,1,1.08053,1,1,0,57.7436,2.07973
-58.8319,0.697362,1.08053,1,3,0,58.8319,1.73888
-58.5614,1,1.08053,1,1,0,59.1911,1.77568
-57.4129,1,1.08053,1,1,0,58.1594,2.04589
-57.573,0.948051,1.08053,1,1,0,57.6134,1.98251
-57.573,0.273566,1.08053,1,1,0,59.5251,1.98251
-57.2663,1,1.08053,1,1,0,57.477,2.14189
-57.2766,0.950053,1.08053,2,3,0,57.5354,2.37749
-57.3418,0.97239,1.08053,1,3,0,57.4856,2.08407
-57.3411,0.822523,1.08053,2,3,0,58.1797,2.08446
-57.2876,1,1.08053,1,1,0,57.338,2.12246
-58.1226,0.750115,1.08053,2,3,0,58.757,2.81413
-57.2152,1,1.08053,2,3,0,58.0146,2.25458
-57.267,0.938995,1.08053,2,3,0,57.5836,2.36669
-57.3506,0.869411,1.08053,2,3,0,58.4068,2.44383
-57.2184,0.929545,1.08053,2,3,0,57.9646,2.27825
-57.2151,0.992795,1.08053,2,3,0,57.2607,2.24906
-57.2151,0.971279,1.08053,2,3,0,57.3725,2.24851
-57.3592,0.963653,1.08053,1,3,0,57.3941,2.45035
-57.37,0.99749,1.08053,1,1,0,57.4026,2.45834
-57.5938,0.983857,1.08053,2,3,0,57.5982,2.59027
-59.1204,0.813167,1.08053,1,3,0,59.1882,3.14608
-58.3617,1,1.08053,1,1,0,59.0562,2.9
-57.2151,0.8099,1.08053,2,3,0,60.3472,2.25422
-57.2235,0.98096,1.08053,2,3,0,57.324,2.29538
-58.2745,0.795994,1.08053,1,3,0,58.535,2.86938
-58.8889,0.906188,1.08053,1,1,0,58.9553,3.07398
-58.7617,1,1.08053,2,3,0,59.1199,3.03342
-58.3512,0.938469,1.08053,2,3,0,59.9774,2.89635
-60.0439,0.755625,1.08053,1,3,0,60.0458,3.41958
-59.2354,1,1.08053,1,1,0,60.0736,3.1812
-58.7463,1,1.08053,1,1,0,59.3132,3.02848
-58.8058,0.991044,1.08053,1,1,0,59.0755,3.04758
-58.1256,1,1.08053,2,3,0,58.7335,2.81524
-57.8935,1,1.08053,1,1,0,58.1683,2.72496
-57.8269,1,1.08053,2,3,0,57.9947,2.69726
-58.0225,0.858173,1.08053,1,3,0,59.1802,1.86743
-58.8636,0.711664,1.08053,1,1,0,59.0819,1.73486
-57.5806,1,1.08053,2,3,0,58.4236,1.98
-57.5474,1,1.08053,1,1,0,57.6697,1.99135
-57.5474,0.500987,1.08053,1,1,0,58.6921,1.99135
-58.2809,0.90684,1.08053,2,3,0,58.3302,1.81959
-58.11,1,1.08053,1,1,0,58.5081,1.85023
-57.2151,1,1.08053,1,3,0,57.9347,2.24557
-57.2897,0.826754,1.08053,2,3,0,58.2296,2.39112
-57.2327,0.991758,1.08053,1,3,0,57.3364,2.18519
-57.368,0.955282,1.08053,1,3,0,57.4689,2.45688
-57.753,0.916593,1.08053,2,3,0,58.1264,2.66528
-58.1809,0.974322,1.08053,2,3,0,58.2115,2.83563
-57.9303,1,1.08053,1,1,0,58.2228,2.7399
-59.8797,0.776618,1.08053,2,3,0,60.7676,3.3721
-62.6862,0.639141,1.08053,1,3,0,62.6922,4.16495
-62.3173,1,1.08053,1,1,0,63.1953,4.06075
-57.3533,1,1.08053,2,3,0,61.0713,2.07715
-58.0776,0.900337,1.08053,2,3,0,58.0808,1.85648
-57.6218,1,1.08053,1,1,0,57.9985,1.96674
-58.0321,0.683789,1.08053,1,3,0,59.2298,2.77987
-58.683,0.895185,1.08053,1,1,0,58.7175,3.00797
-57.7896,1,1.08053,1,1,0,58.523,2.68128
-58.286,0.912593,1.08053,1,1,0,58.3126,2.87344
-58.286,0.707853,1.08053,1,3,0,60.4012,2.87344
-58.6303,0.981768,1.08053,2,3,0,58.7509,2.99072
-58.5541,1,1.08053,1,1,0,58.8532,2.96549
-57.7175,1,1.08053,1,1,0,58.3999,2.64932
-57.275,0.917834,1.08053,2,3,0,58.2076,2.13346
-57.2866,0.998832,1.08053,2,3,0,57.302,2.12323
-57.2728,0.983136,1.08053,1,3,0,57.4053,2.37326
-58.4434,0.802661,1.08053,1,3,0,58.6231,2.92814
-57.3617,0.85978,1.08053,1,3,0,59.0431,2.07233
-57.5985,0.925045,1.08053,1,1,0,57.6179,1.97414
-59.0601,0.571599,1.08053,1,1,0,59.1074,1.71103
-57.5957,1,1.08053,1,1,0,58.5465,1.97503
-57.2247,0.996341,1.08053,1,3,0,57.5981,2.29871
-57.2152,0.923893,1.08053,2,3,0,57.6738,2.24288
-57.257,0.861463,1.08053,2,3,0,58.0096,2.35427
-57.2693,0.996937,1.08053,1,1,0,57.2774,2.36932
-57.386,0.989448,1.08053,2,3,0,57.3867,2.05922
-60.7934,0.488179,1.08053,2,3,0,60.7997,3.63283
-57.2151,1,1.08053,2,3,0,60.0796,2.24711
-57.3421,0.898172,1.08053,2,3,0,57.8564,2.43726
-57.7503,0.964829,1.08053,2,3,0,57.7709,1.93005
-57.7723,0.992077,1.08053,1,1,0,57.946,1.92432
-57.4308,0.908583,1.08053,1,3,0,58.2635,2.49925
-57.2765,0.971983,1.08053,1,3,0,57.5889,2.13206
-57.2162,0.994407,1.08053,2,3,0,57.3093,2.23273
-57.22,0.998268,1.08053,2,3,0,57.2268,2.21512
-58.0959,0.796852,1.08053,1,3,0,58.4562,2.80416
-57.2394,1,1.08053,1,3,0,58.0314,2.32867
-58.0588,0.843533,1.08053,1,3,0,58.1943,2.79009
-57.4884,1,1.08053,1,1,0,57.9422,2.53385
-58.7028,0.751118,1.08053,1,3,0,59.4352,1.75586
-57.378,0.917743,1.08053,1,3,0,59.0115,2.46404
-57.55,0.987494,1.08053,2,3,0,57.5598,2.56771
-57.55,0.860686,1.08053,1,3,0,58.3491,2.56771
-58.9104,0.828149,1.08053,1,3,0,58.9649,3.08078
