# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 10:36:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\u1km_9_n.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.8\realisation1\exponential_priors-20240423113647.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-261.024,0.999613,0.0981781,5,31,0,262.123,0.868881,0.900175,1.82234
-261.692,0.995915,0.183394,4,27,0,262.785,0.78231,0.743109,1.43179
-260.972,0.878306,0.33555,3,7,0,262.408,0.868192,0.825446,1.79334
-261.086,0.980363,0.431918,3,15,0,261.723,0.960228,0.835275,1.97421
-261.619,0.288217,0.743066,1,3,0,263.039,0.935713,0.789213,1.59824
-262.575,0.987706,0.175337,3,15,0,266.008,0.779528,0.831513,1.7486
-260.996,0.992528,0.307624,3,11,0,262.988,0.886964,0.829567,1.66477
-261.445,0.381542,0.54196,2,7,0,262.315,0.970794,0.921778,2.18831
-261.302,0.994476,0.172504,3,15,0,264.24,0.982089,0.750094,1.7107
-261.447,0.979924,0.304175,4,15,0,262.043,0.902241,0.983535,2.11328
-261.876,0.357124,0.51056,3,7,0,262.766,1.039,0.847947,2.09927
-261.906,0.969226,0.156545,5,31,0,263.906,0.872892,0.931631,2.10548
-261.019,0.993729,0.254517,3,11,0,262.428,0.946294,0.775051,1.68164
-261.786,0.773811,0.438313,3,15,0,262.058,0.883296,0.855565,1.62438
-262.746,1,0.417731,3,15,0,262.803,0.997849,0.682446,1.47551
-262.746,9.96544e-014,0.722121,1,1,0,265.942,0.997849,0.682446,1.47551
-260.91,0.999587,0.0911206,4,31,0,265.298,0.900672,0.794001,1.78711
-262.332,0.967266,0.157852,4,19,0,262.697,0.962521,0.713077,1.47498
-261.201,1,0.249522,2,7,0,262.241,0.946834,0.709573,1.6188
-261.213,0.853679,0.425731,4,15,0,263.242,0.845012,0.745486,1.46966
-260.869,0.994069,0.49759,3,7,0,261.283,0.918803,0.75692,1.63822
-261.25,0.406528,0.8254,1,3,0,262.193,0.994621,0.83227,1.9352
-261.25,0.153929,0.314174,2,3,0,267.759,0.994621,0.83227,1.9352
-261.392,0.998112,0.0649048,6,63,0,261.884,0.975578,0.878928,1.90104
-263.13,0.975965,0.109112,3,15,0,263.927,1.01869,0.795933,2.23316
-261.513,0.98943,0.17248,5,31,0,266.672,0.898685,0.671994,1.41742
-263.717,0.979832,0.279851,3,15,0,264.476,0.798404,1.11213,2.13616
-260.932,0.797791,0.440684,2,3,0,263.87,0.870006,0.882365,1.84958
-263.006,0.490258,0.446382,2,7,0,265.867,0.967424,0.682856,1.8372
-263.047,0.992293,0.217897,1,1,0,263.242,0.965754,0.684268,1.84318
# Adaptation terminated
# Step size = 0.275219
# Diagonal elements of inverse mass matrix:
# 0.00791416, 0.0295819, 0.0420722
-261.744,0.98762,0.275219,3,7,0,263.253,0.926314,0.665604,1.58316
-262.238,0.916068,0.275219,3,15,0,264.687,0.964747,0.649799,1.42298
-262.907,0.889814,0.275219,3,7,0,264.286,0.973919,0.595926,1.5027
-261.448,0.990643,0.275219,3,11,0,263.617,0.894072,0.796082,1.56052
-261.587,1,0.275219,4,15,0,263.108,0.953031,0.847243,2.08803
-263.545,0.978365,0.275219,3,15,0,265.095,1.09841,0.727252,1.78714
-262.534,0.994819,0.275219,3,7,0,263.988,1.02574,0.666774,1.74631
-261.98,0.999485,0.275219,4,15,0,263.207,0.895027,1.02318,2.24206
-261.089,0.999725,0.275219,3,7,0,262.08,0.900378,0.932348,1.99779
-260.818,0.932143,0.275219,3,15,0,261.879,0.873499,0.851393,1.79039
-261.655,0.936924,0.275219,4,15,0,261.797,0.816851,0.745277,1.58906
-263.881,0.516743,0.275219,2,3,0,266.078,0.788396,0.759085,1.7248
-261.505,0.985797,0.275219,1,3,0,263.817,0.788465,0.816304,1.59352
-261.854,0.885378,0.275219,2,3,0,262.332,0.794277,0.811133,1.68371
-263.006,0.985182,0.275219,3,7,0,263.889,0.709597,0.762632,1.35951
-261.285,0.864214,0.275219,4,15,0,263.914,0.882186,0.685945,1.48959
-262.453,0.996618,0.275219,4,15,0,262.699,0.734148,0.811785,1.47071
-261.665,0.983922,0.275219,4,15,0,263.253,0.932475,0.653013,1.49864
-262.011,0.971562,0.275219,3,15,0,263.436,0.891743,1.03253,2.23545
-264.033,0.773692,0.275219,2,3,0,264.741,0.875864,1.10491,2.00365
