# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 17:03:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\1_demnt0.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=300\realisation5\exponential_priors_delta_only-20240422180328.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-181.832,0.973382,0.917585,2,3,0,181.985,2.17755
-181.746,1,0.917585,1,1,0,181.824,2.20507
-181.653,0.96794,0.917585,1,3,0,182.061,2.38662
-181.858,0.97632,0.917585,2,3,0,181.919,2.47729
-181.852,1,0.917585,3,7,0,181.859,2.47502
-181.722,1,0.917585,1,1,0,181.831,2.42457
-182.679,0.74734,0.917585,2,3,0,184.267,2.66607
-181.611,0.938812,0.917585,2,3,0,183.552,2.34763
-181.602,0.998445,0.917585,1,3,0,181.625,2.30513
-181.603,0.997808,0.917585,2,3,0,181.62,2.30115
-182.605,0.787934,0.917585,1,3,0,183.474,2.65251
-182.237,1,0.917585,2,3,0,182.568,2.57777
-182.548,0.985939,0.917585,2,3,0,182.569,2.64176
-181.606,1,0.917585,2,3,0,182.407,2.338
-181.666,0.993345,0.917585,2,3,0,181.674,2.39472
-181.658,0.976359,0.917585,1,3,0,181.903,2.24535
-181.986,0.876712,0.917585,1,3,0,182.638,2.51567
-181.642,0.996258,0.917585,3,7,0,181.981,2.37835
-181.643,0.999978,0.917585,3,7,0,181.643,2.37907
-185.74,0.419856,0.917585,1,3,0,188.669,3.08977
-184.366,1,0.917585,1,1,0,185.629,2.91976
-184.796,0.954327,0.917585,1,1,0,185.012,2.97514
-181.776,1,0.917585,2,3,0,184.447,2.44783
-182.536,0.936045,0.917585,2,7,0,182.582,2.05109
-182.035,0.9892,0.917585,2,7,0,182.666,2.52898
-181.999,1,0.917585,3,7,0,182.034,2.13715
-182.513,0.900791,0.917585,1,1,0,182.517,2.05396
-182.362,1,0.917585,1,1,0,182.592,2.07479
-182.805,0.910027,0.917585,1,1,0,182.863,2.01912
-182.058,0.721601,0.917585,1,3,0,185.446,2.53492
-182.126,0.990236,0.917585,1,1,0,182.175,2.55182
-181.65,0.937696,0.917585,1,3,0,182.796,2.25028
-181.698,0.977582,0.917585,3,7,0,181.85,2.2244
-181.685,1,0.917585,3,7,0,181.697,2.40605
-181.692,0.993973,0.917585,2,3,0,181.777,2.40981
-181.816,0.989764,0.917585,3,7,0,181.826,2.46276
-181.614,1,0.917585,2,3,0,181.803,2.35082
-181.859,0.973431,0.917585,3,7,0,181.88,2.47759
-181.822,1,0.917585,1,1,0,181.878,2.46481
-181.932,0.977086,0.917585,2,3,0,182.142,2.50033
-181.605,0.96351,0.917585,2,3,0,182.351,2.33615
-181.603,1,0.917585,1,1,0,181.605,2.33202
-181.612,0.999176,0.917585,3,7,0,181.613,2.34931
-181.919,0.90325,0.917585,2,3,0,182.453,2.4962
-181.964,0.997449,0.917585,2,7,0,181.974,2.14467
-181.821,1,0.917585,1,1,0,181.948,2.18089
-182.019,0.962178,0.917585,1,1,0,182.025,2.13307
-181.754,0.980612,0.917585,2,3,0,182.229,2.20227
-181.618,0.978026,0.917585,1,3,0,181.944,2.3561
-181.863,0.936065,0.917585,1,3,0,182.16,2.16909
-181.858,1,0.917585,1,1,0,181.909,2.17037
-182.872,0.786565,0.917585,3,7,0,183.911,2.70021
-181.651,0.999974,0.917585,3,7,0,182.69,2.2496
-181.885,0.906158,0.917585,1,3,0,182.392,2.48572
-181.785,1,0.917585,1,1,0,181.876,2.45129
-181.606,0.983097,0.917585,1,3,0,181.952,2.29231
-181.6,0.999513,0.917585,1,3,0,181.611,2.319
-181.618,0.998179,0.917585,2,3,0,181.618,2.27641
-181.998,0.896285,0.917585,1,3,0,182.473,2.519
-181.801,0.908703,0.917585,1,3,0,183.051,2.18659
-181.616,0.974614,0.917585,2,3,0,182.075,2.35444
-182.007,0.935845,0.917585,1,3,0,182.153,2.52131
-182.236,0.96732,0.917585,1,1,0,182.247,2.57745
-181.623,0.937863,0.917585,2,3,0,182.997,2.36137
-181.623,0.990765,0.917585,1,3,0,181.712,2.27079
-181.622,1,0.917585,1,1,0,181.627,2.27157
-182.366,0.919558,0.917585,2,3,0,182.475,2.07421
-182.614,0.948904,0.917585,1,1,0,182.705,2.04128
-182.093,1,0.917585,2,3,0,182.518,2.11866
-182.017,1,0.917585,1,1,0,182.136,2.13357
-182.151,0.97334,0.917585,1,1,0,182.197,2.10816
-181.819,1,0.917585,1,1,0,182.086,2.18129
-181.69,0.948972,0.917585,1,3,0,182.325,2.40869
-181.626,0.998532,0.917585,2,3,0,181.71,2.36491
-182.507,0.820919,0.917585,1,3,0,183.276,2.05482
-182.818,0.565718,0.917585,2,7,0,187.138,2.69077
-181.628,0.956813,0.917585,1,3,0,183.207,2.36671
-181.651,0.983367,0.917585,1,3,0,181.791,2.24972
-181.63,0.984816,0.917585,1,3,0,181.794,2.36813
-182.836,0.800685,0.917585,1,3,0,183.434,2.69403
-181.628,0.907821,0.917585,1,3,0,183.972,2.26622
-181.657,0.977973,0.917585,1,3,0,181.812,2.38954
-181.614,0.989228,0.917585,2,7,0,181.76,2.28091
-181.614,1,0.917585,2,3,0,181.616,2.28143
-183.095,0.855673,0.917585,2,3,0,183.266,1.98915
-183.472,0.917975,0.917585,1,1,0,183.692,1.95521
-182.304,1,0.917585,1,1,0,183.222,2.0834
-182.111,1,0.917585,1,1,0,182.317,2.1153
-183.145,0.875867,0.917585,2,7,0,183.462,2.74517
-181.604,0.927703,0.917585,1,3,0,184.244,2.29687
-182.484,0.808008,0.917585,1,3,0,183.276,2.62926
-182.167,1,0.917585,1,1,0,182.454,2.56176
-181.958,1,0.917585,1,1,0,182.146,2.50784
-181.958,0.648959,0.917585,1,3,0,186.115,2.50784
-181.811,0.906079,0.917585,1,3,0,182.988,2.1836
-181.827,0.898603,0.917585,1,3,0,182.707,2.46651
-181.604,0.982421,0.917585,1,3,0,182.005,2.29698
-181.605,0.999582,0.917585,2,3,0,181.61,2.29505
-181.914,0.920949,0.917585,1,3,0,182.218,2.49495
-181.814,1,0.917585,1,1,0,181.909,2.4619
-181.754,1,0.917585,1,1,0,181.814,2.43861
-181.603,0.987994,0.917585,1,3,0,181.873,2.30009
-181.75,0.964787,0.917585,2,3,0,181.895,2.43711
-181.796,0.93766,0.917585,1,3,0,182.449,2.18818
-181.69,1,0.917585,2,3,0,181.777,2.22828
-181.613,0.986091,0.917585,1,3,0,181.81,2.34939
-181.602,0.995793,0.917585,3,7,0,181.65,2.30471
-181.608,0.999292,0.917585,2,7,0,181.609,2.34316
-181.606,0.997217,0.917585,1,3,0,181.635,2.2928
-182.932,0.872221,0.917585,2,3,0,183.053,2.0055
-181.978,0.997645,0.917585,3,7,0,182.807,2.14161
-182.576,0.664266,0.917585,1,3,0,185.084,2.64698
-182.152,0.822286,0.917585,2,3,0,185.002,2.55814
-182.334,0.991982,0.917585,2,7,0,182.335,2.07882
-181.66,0.991312,0.917585,3,7,0,182.389,2.24403
-181.64,1,0.917585,1,1,0,181.659,2.25699
-181.873,0.91262,0.917585,1,3,0,182.325,2.48211
-182.153,0.959206,0.917585,1,1,0,182.153,2.55834
-181.6,0.975688,0.917585,1,3,0,182.446,2.3169
-181.601,0.999901,0.917585,2,3,0,181.601,2.32483
-182.488,0.822271,0.917585,1,3,0,183.096,2.63006
-183.093,0.93727,0.917585,2,7,0,183.551,1.98935
-182.394,1,0.917585,2,3,0,182.978,2.07008
-181.601,0.977792,0.917585,1,3,0,182.633,2.30719
-181.897,0.931247,0.917585,1,3,0,182.135,2.48952
-181.816,0.999965,0.917585,2,7,0,181.884,2.18227
-181.824,0.893668,0.917585,1,3,0,182.71,2.46563
-181.938,0.982848,0.917585,1,1,0,181.947,2.50202
-181.612,0.956301,0.917585,2,3,0,182.428,2.34882
# 
#  Elapsed Time: 61.208 seconds (Warm-up)
#                166.314 seconds (Sampling)
#                227.522 seconds (Total)
# 
