# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:35:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\0r2054gr.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=200\realisation3\exponential_priors_delta_only-20240422173537.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-123.33,0.96405,0.952672,1,1,0,123.417,2.68841
-123.811,0.926008,0.952672,1,1,0,123.875,2.78999
-123.594,1,0.952672,1,1,0,123.937,2.74589
-122.996,0.797988,0.952672,1,3,0,125.903,2.02118
-123.074,0.979392,0.952672,1,1,0,123.224,2.0077
-123.159,0.977127,0.952672,1,1,0,123.329,1.99383
-122.326,1,0.952672,2,3,0,123.139,2.29567
-122.875,0.928249,0.952672,2,3,0,122.922,2.57331
-123.39,0.971696,0.952672,2,3,0,123.4,2.70174
-122.472,0.990074,0.952672,2,3,0,123.502,2.42742
-122.397,0.974374,0.952672,1,3,0,122.726,2.19278
-122.338,0.990417,0.952672,1,3,0,122.464,2.32616
-122.327,0.976226,0.952672,2,3,0,122.509,2.29845
-122.343,0.997006,0.952672,1,3,0,122.345,2.33301
-123.322,0.791137,0.952672,1,3,0,123.76,1.9697
-123.002,1,0.952672,1,1,0,123.345,2.0201
-122.331,0.991148,0.952672,2,3,0,123.076,2.25797
-123.023,0.827892,0.952672,1,3,0,123.443,2.61382
-122.876,1,0.952672,1,1,0,123.062,2.57347
-122.328,0.887018,0.952672,2,3,0,123.97,2.26747
-122.325,0.888515,0.952672,2,3,0,123.185,2.28874
-122.447,0.971619,0.952672,1,3,0,122.492,2.41433
-122.5,0.989723,0.952672,1,1,0,122.512,2.44085
-122.5,0.958849,0.952672,1,1,0,122.679,2.44085
-122.517,0.893934,0.952672,2,3,0,123.613,2.1378
-122.482,1,0.952672,1,1,0,122.537,2.15127
-122.751,0.935833,0.952672,1,1,0,122.754,2.07089
-122.762,0.997215,0.952672,1,1,0,122.863,2.06837
-122.711,1,0.952672,2,3,0,122.831,2.08036
-122.472,1,0.952672,1,1,0,122.656,2.15553
-122.803,0.921497,0.952672,1,1,0,122.804,2.05908
-124.483,0.787325,0.952672,2,7,0,124.564,2.91514
-126.219,0.794756,0.952672,1,1,0,126.235,3.19618
-125.396,1,0.952672,1,1,0,126.348,3.06806
-125.114,1,0.952672,2,3,0,125.708,3.02241
-125.274,0.979341,0.952672,1,1,0,125.663,3.0485
-122.616,0.977981,0.952672,2,7,0,124.719,2.10584
-123.435,0.808271,0.952672,1,1,0,123.435,1.95423
-122.34,0.995995,0.952672,1,3,0,123.353,2.2421
-122.399,0.969425,0.952672,2,3,0,122.55,2.38438
-122.77,0.945557,0.952672,1,3,0,122.792,2.54191
-122.932,0.971404,0.952672,1,1,0,122.977,2.58931
-122.614,0.973731,0.952672,2,3,0,123.286,2.48837
-122.544,1,0.952672,1,1,0,122.626,2.46053
-122.354,0.864693,0.952672,2,3,0,123.723,2.34599
-122.339,0.994375,0.952672,1,3,0,122.402,2.24377
-122.879,0.872647,0.952672,2,3,0,123.268,2.57449
-123.311,0.976022,0.952672,2,3,0,123.33,2.68395
-123.594,0.98502,0.952672,2,3,0,123.695,2.74595
-122.543,0.894187,0.952672,1,3,0,124.886,2.12853
-122.332,1,0.952672,2,3,0,122.508,2.31377
-122.373,0.993139,0.952672,1,3,0,122.376,2.36472
-122.39,0.893682,0.952672,2,3,0,123.299,2.19773
-122.364,0.991273,0.952672,2,3,0,122.471,2.21727
-122.342,0.972421,0.952672,2,3,0,122.572,2.3311
-122.338,0.995684,0.952672,1,3,0,122.38,2.2453
-122.638,0.962087,0.952672,2,3,0,122.641,2.49746
-122.341,0.995119,0.952672,1,3,0,122.629,2.32983
-122.348,0.87779,0.952672,2,3,0,123.355,2.23274
-122.351,0.999172,0.952672,1,1,0,122.356,2.22875
-122.444,0.956676,0.952672,2,3,0,122.65,2.41268
-122.372,0.976351,0.952672,2,7,0,122.623,2.21061
-122.326,0.998096,0.952672,1,3,0,122.384,2.29292
-122.496,0.959754,0.952672,1,3,0,122.563,2.14564
-122.357,0.988411,0.952672,2,3,0,122.589,2.22346
-123.653,0.683175,0.952672,1,3,0,124.657,2.75802
-123.452,1,0.952672,1,1,0,123.763,2.71542
-122.516,0.986564,0.952672,2,3,0,123.614,2.44846
-122.576,0.988615,0.952672,1,1,0,122.599,2.47363
-122.937,0.935029,0.952672,1,1,0,122.938,2.59074
-122.326,1,0.952672,2,3,0,122.861,2.29789
-123.063,0.90498,0.952672,2,3,0,123.12,2.62404
-122.817,0.868031,0.952672,1,3,0,124.601,2.05618
-122.864,0.987611,0.952672,1,1,0,122.974,2.04617
-124.423,0.869701,0.952672,2,3,0,124.427,1.84901
-124.423,0.400469,0.952672,1,1,0,126.583,1.84901
-122.856,1,0.952672,1,1,0,123.994,2.04786
-122.471,0.937604,0.952672,2,3,0,123.365,2.15576
-123.085,0.917615,0.952672,2,7,0,123.097,2.62957
-122.395,0.946243,0.952672,1,3,0,123.655,2.1942
-123.036,0.865064,0.952672,2,3,0,123.534,2.01411
-122.536,1,0.952672,1,1,0,122.911,2.13105
-122.852,0.923857,0.952672,1,1,0,122.859,2.0488
-122.943,0.799878,0.952672,1,3,0,124.585,2.59242
-122.569,1,0.952672,2,3,0,122.874,2.47078
-122.469,0.95081,0.952672,1,3,0,123.039,2.15677
-122.692,0.946622,0.952672,1,1,0,122.697,2.08505
-122.814,0.969475,0.952672,1,1,0,122.877,2.05682
-123.717,0.783598,0.952672,1,1,0,123.734,1.91956
-122.843,1,0.952672,1,1,0,123.503,2.05069
-122.942,0.974138,0.952672,1,1,0,123.048,2.03093
-122.704,1,0.952672,1,1,0,122.929,2.08206
-122.928,0.943932,0.952672,1,1,0,122.978,2.03371
-122.928,0.718305,0.952672,1,1,0,123.814,2.03371
-122.338,0.996987,0.952672,1,3,0,122.882,2.24579
-122.533,0.975961,0.952672,2,3,0,122.534,2.45582
-122.36,0.968848,0.952672,2,3,0,122.838,2.22026
-122.6,0.968286,0.952672,2,7,0,122.6,2.48306
-122.603,0.999333,0.952672,2,7,0,122.607,2.1094
-122.615,0.900768,0.952672,1,3,0,123.427,2.48873
-122.331,0.995205,0.952672,1,3,0,122.624,2.31349
-122.344,0.984162,0.952672,2,3,0,122.452,2.23689
-122.33,0.948642,0.952672,2,3,0,122.714,2.31005
-123.827,0.705585,0.952672,1,3,0,124.465,2.79327
-123.32,1,0.952672,1,1,0,123.805,2.68599
-123.491,0.990833,0.952672,2,3,0,123.621,2.72394
-122.511,0.987559,0.952672,2,3,0,123.64,2.44593
-122.98,0.956159,0.952672,2,7,0,122.989,2.024
-122.976,1,0.952672,2,7,0,122.979,2.60138
-122.407,0.989869,0.952672,1,3,0,122.919,2.3898
-123.576,0.808313,0.952672,1,3,0,123.803,2.74202
-123.319,1,0.952672,2,3,0,123.643,2.68586
-122.427,0.925139,0.952672,1,3,0,124.114,2.17624
-122.436,0.997857,0.952672,1,1,0,122.457,2.17169
-122.853,0.837153,0.952672,1,3,0,123.55,2.5668
-122.46,0.943135,0.952672,1,3,0,123.485,2.16039
-122.744,0.906532,0.952672,2,3,0,123.229,2.07256
-122.606,1,0.952672,1,1,0,122.749,2.1086
-122.448,1,0.952672,1,1,0,122.573,2.16597
-122.575,0.989897,0.952672,2,3,0,122.583,2.11804
-122.699,0.873046,0.952672,1,3,0,123.555,2.51873
-122.799,0.98177,0.952672,1,1,0,122.846,2.55088
-122.831,0.994229,0.952672,1,1,0,122.913,2.56054
-122.428,0.998007,0.952672,2,7,0,122.751,2.17566
-122.574,0.965571,0.952672,1,1,0,122.577,2.11851
-122.574,1,0.952672,2,7,0,122.575,2.47284
-122.325,0.994622,0.952672,1,3,0,122.621,2.28571
-122.43,0.975018,0.952672,1,3,0,122.471,2.40448
-124.312,0.790778,0.952672,2,3,0,124.569,2.88463
-122.327,1,0.952672,2,3,0,123.994,2.29875
-123.916,0.811698,0.952672,2,3,0,124.314,1.89776
-122.498,1,0.952672,2,3,0,123.629,2.43999
-122.388,1,0.952672,1,1,0,122.476,2.37674
-122.815,0.937738,0.952672,2,3,0,122.972,2.5557
-122.593,0.916884,0.952672,1,3,0,123.72,2.11249
-125.113,0.686802,0.952672,2,7,0,125.133,3.02217
-122.619,0.97929,0.952672,2,7,0,124.593,2.10496
-122.557,0.898142,0.952672,1,3,0,123.325,2.466
-123.193,0.942659,0.952672,2,7,0,123.201,1.98858
-123.191,1,0.952672,2,7,0,123.194,2.65584
-124.136,0.859028,0.952672,1,1,0,124.14,2.8524
-124.268,0.986622,0.952672,2,7,0,124.275,1.863
-123.325,1,0.952672,1,1,0,124.117,1.96918
-123.016,1,0.952672,2,3,0,123.357,2.01758
-122.366,0.966263,0.952672,2,3,0,123.264,2.21489
-122.327,0.999706,0.952672,1,3,0,122.362,2.26845
-122.352,0.980518,0.952672,2,3,0,122.459,2.34372
-122.325,1,0.952672,2,3,0,122.349,2.28799
-124.301,0.653145,0.952672,1,3,0,124.783,1.85994
-122.947,1,0.952672,2,3,0,123.942,2.03006
-122.382,1,0.952672,2,3,0,122.832,2.37222
-122.333,1,0.952672,2,7,0,122.372,2.25399
-122.388,0.989336,0.952672,2,3,0,122.422,2.19901
-122.512,0.934907,0.952672,2,7,0,122.806,2.44677
-122.325,0.996679,0.952672,1,3,0,122.539,2.29105
-122.861,0.742528,0.952672,2,3,0,124.268,2.56921
-123.409,0.909628,0.952672,1,1,0,123.416,2.70612
-123.498,0.995236,0.952672,2,3,0,123.666,2.72555
-122.549,0.980105,0.952672,1,3,0,123.381,2.46257
-122.721,0.955416,0.952672,2,3,0,123.049,2.52607
-122.429,0.954146,0.952672,1,3,0,123.198,2.17537
-122.703,0.935653,0.952672,1,1,0,122.703,2.08238
-122.333,0.99747,0.952672,1,3,0,122.678,2.2531
-122.331,1,0.952672,2,3,0,122.334,2.25716
-122.55,0.938657,0.952672,1,3,0,122.702,2.46316
-122.956,0.962639,0.952672,2,7,0,122.978,2.02837
-122.326,1,0.952672,2,3,0,122.924,2.29744
-122.341,0.997341,0.952672,1,3,0,122.342,2.33004
-122.328,0.99796,0.952672,1,3,0,122.357,2.26489
-122.365,0.988178,0.952672,1,3,0,122.4,2.35794
-122.407,0.991445,0.952672,1,1,0,122.409,2.39019
-122.453,0.962786,0.952672,2,3,0,122.79,2.16367
-122.731,0.934305,0.952672,1,1,0,122.732,2.07558
-122.784,0.995521,0.952672,2,3,0,122.87,2.06338
-122.667,1,0.952672,1,1,0,122.812,2.0915
-123.345,0.837761,0.952672,1,1,0,123.352,1.96647
-123.345,0.850117,0.952672,1,1,0,123.918,1.96647
-123.349,0.999565,0.952672,2,3,0,123.611,1.96582
-122.609,1,0.952672,2,3,0,123.159,2.10765
-122.587,1,0.952672,1,1,0,122.66,2.1145
-122.353,1,0.952672,1,3,0,122.544,2.22738
-122.353,0.609704,0.952672,1,3,0,124.945,2.22738
-122.335,0.948653,0.952672,2,3,0,122.725,2.32008
-122.341,0.995606,0.952672,1,3,0,122.374,2.24089
-122.677,0.902013,0.952672,1,3,0,122.95,2.51112
-123.675,0.816293,0.952672,2,3,0,125.212,1.9244
-123.636,1,0.952672,1,1,0,124.001,1.929
-123.16,1,0.952672,2,3,0,123.633,1.99378
-126.357,0.389472,0.952672,1,1,0,126.36,1.71422
-122.606,0.743947,0.952672,1,3,0,128.023,2.48556
-122.964,0.930651,0.952672,2,3,0,123.376,2.59798
-122.681,1,0.952672,1,1,0,122.926,2.51258
-122.545,1,0.952672,1,1,0,122.67,2.46088
-122.694,0.972145,0.952672,1,1,0,122.706,2.51691
-122.773,0.902586,0.952672,2,3,0,123.84,2.06567
-122.374,1,0.952672,2,3,0,122.689,2.36582
-122.409,0.950166,0.952672,2,3,0,122.818,2.18574
-122.517,0.934506,0.952672,1,3,0,122.861,2.44866
-123.563,0.930817,0.952672,2,3,0,123.566,1.93792
-122.802,1,0.952672,2,7,0,123.447,2.55182
-122.871,0.987677,0.952672,1,1,0,122.944,2.57225
-123.297,0.928846,0.952672,1,1,0,123.316,2.68087
-123.025,1,0.952672,1,1,0,123.313,2.61421
-123.123,0.983263,0.952672,1,1,0,123.225,2.6392
-123.123,0.851862,0.952672,1,1,0,123.95,2.6392
-122.853,0.842822,0.952672,1,3,0,124.778,2.04859
-122.868,0.995979,0.952672,1,1,0,122.994,2.04543
-122.439,1,0.952672,2,7,0,122.775,2.4096
-122.361,0.978863,0.952672,2,7,0,122.588,2.21969
-122.361,0.987629,0.952672,1,3,0,122.463,2.35415
-122.473,0.844374,0.952672,2,3,0,123.581,2.42784
-123.249,0.894768,0.952672,2,3,0,123.538,2.66971
-123.044,1,0.952672,1,1,0,123.293,2.61927
-122.722,0.855304,0.952672,2,7,0,124.382,2.07768
-122.728,0.828217,0.952672,1,3,0,123.881,2.52825
-122.717,0.999425,0.952672,2,7,0,122.732,2.07893
-122.801,0.992873,0.952672,2,3,0,122.878,2.05947
-122.363,1,0.952672,1,3,0,122.727,2.21743
-122.325,1,0.952672,2,3,0,122.361,2.2828
-122.329,0.947118,0.952672,2,3,0,122.712,2.26344
-122.899,0.884809,0.952672,1,3,0,123.017,2.03919
-123.791,0.537232,0.952672,2,7,0,126.503,2.78596
-122.343,0.948897,0.952672,1,3,0,124.434,2.23887
-122.33,0.973612,0.952672,2,3,0,122.532,2.30864
-122.343,0.957539,0.952672,2,3,0,122.65,2.23796
-122.333,1,0.952672,2,3,0,122.341,2.25325
-123.754,0.741506,0.952672,1,3,0,124.009,1.91541
-126.899,0.374306,0.952672,1,1,0,126.987,1.68491
-124.05,1,0.952672,1,1,0,126.161,1.88397
-122.902,1,0.952672,1,1,0,123.753,2.03865
-122.493,1,0.952672,1,1,0,122.801,2.14665
-122.481,0.946135,0.952672,1,3,0,122.948,2.432
-122.331,0.903764,0.952672,2,3,0,123.276,2.31283
-122.344,0.983829,0.952672,2,3,0,122.454,2.23741
-122.364,0.995439,0.952672,1,1,0,122.365,2.21691
-122.355,0.862175,0.952672,2,3,0,123.415,2.34778
-122.355,0.849775,0.952672,1,3,0,123.195,2.34778
-122.731,0.933718,0.952672,1,3,0,122.785,2.52929
-122.585,0.915523,0.952672,1,3,0,123.556,2.1151
-122.377,0.962994,0.952672,1,3,0,122.832,2.36781
-122.413,0.973331,0.952672,2,3,0,122.634,2.18358
-122.427,0.964585,0.952672,1,3,0,122.693,2.40286
-122.388,1,0.952672,1,1,0,122.424,2.37648
-122.336,0.999965,0.952672,2,7,0,122.377,2.24905
-122.331,0.997392,0.952672,1,3,0,122.356,2.31331
-122.337,0.999635,0.952672,2,3,0,122.337,2.32333
-122.354,0.991195,0.952672,1,3,0,122.4,2.22628
-122.591,0.92027,0.952672,1,3,0,122.855,2.47976
-122.999,0.975843,0.952672,2,3,0,122.999,2.6073
-122.844,1,0.952672,1,1,0,123.029,2.56425
-123.032,0.96728,0.952672,1,1,0,123.084,2.61621
-122.89,0.957588,0.952672,2,3,0,123.692,2.57758
-122.71,1,0.952672,1,1,0,122.889,2.52239
-122.495,1,0.952672,1,1,0,122.67,2.43846
-122.487,0.958687,0.952672,1,3,0,122.945,2.14929
-122.377,0.970143,0.952672,1,3,0,122.696,2.36809
-122.6,0.927338,0.952672,1,3,0,122.89,2.1105
-122.556,1,0.952672,2,3,0,122.634,2.12417
-122.328,0.997495,0.952672,1,3,0,122.552,2.26716
-122.801,0.93171,0.952672,2,3,0,122.933,2.05946
-122.595,1,0.952672,1,1,0,122.777,2.11201
-122.331,0.986225,0.952672,1,3,0,122.681,2.313
-122.803,0.902065,0.952672,1,3,0,122.943,2.55196
-122.357,0.992302,0.952672,1,3,0,122.782,2.34991
-122.371,0.985988,0.952672,1,3,0,122.473,2.21099
-123.731,0.662614,0.952672,1,3,0,124.873,2.77409
-123.286,1,0.952672,1,1,0,123.724,2.67815
-123.557,0.95679,0.952672,1,1,0,123.657,2.73804
-123.398,0.744396,0.952672,1,3,0,126.578,1.95914
-123.2,1,0.952672,2,3,0,123.526,1.98754
-125.24,0.840023,0.952672,2,3,0,125.269,1.78469
-124.678,1,0.952672,1,1,0,125.625,1.82739
-122.325,0.980476,0.952672,1,3,0,124.694,2.28322
-123.153,0.813594,0.952672,1,3,0,123.547,2.64664
-122.701,1,0.952672,1,1,0,123.075,2.51925
-122.53,0.935435,0.952672,1,3,0,123.393,2.13292
-122.405,1,0.952672,1,1,0,122.503,2.18805
-122.326,0.996546,0.952672,1,3,0,122.428,2.29644
-122.326,0.999914,0.952672,2,3,0,122.327,2.29262
-122.863,0.883375,0.952672,1,3,0,123.039,2.04641
-122.712,1,0.952672,1,1,0,122.888,2.08004
-123.369,0.841124,0.952672,1,1,0,123.384,1.96306
-123.382,1,0.952672,2,7,0,123.383,2.70005
-123.241,1,0.952672,1,1,0,123.484,2.6677
-122.328,0.987209,0.952672,1,3,0,123.401,2.30412
-123.577,0.745221,0.952672,1,3,0,124.108,2.74227
-123.029,0.772726,0.952672,2,3,0,126.831,2.01533
-123.056,0.992791,0.952672,1,1,0,123.226,2.01069
-122.45,0.929816,0.952672,2,3,0,123.606,2.16513
-122.468,0.950338,0.952672,1,3,0,122.843,2.42543
-122.52,0.798888,0.952672,2,3,0,124.28,2.45016
-122.52,0.77642,0.952672,1,3,0,124.052,2.45016
-123.371,0.94274,0.952672,2,3,0,123.371,1.96283
-122.4,1,0.952672,1,3,0,123.193,2.19144
-122.729,0.874686,0.952672,1,3,0,123.229,2.52864
-122.58,1,0.952672,2,3,0,122.719,2.4752
-122.485,0.951988,0.952672,1,3,0,123.093,2.14978
-122.486,0.827961,0.952672,2,3,0,123.838,2.43436
-122.436,1,0.952672,1,1,0,122.487,2.4077
-122.33,0.919166,0.952672,2,3,0,123.082,2.30925
-122.326,0.997457,0.952672,2,3,0,122.349,2.27615
-122.64,0.958801,0.952672,2,3,0,122.658,2.49828
-122.327,0.98898,0.952672,1,3,0,122.736,2.27091
-122.497,0.978014,0.952672,2,3,0,122.504,2.43952
-122.342,0.997985,0.952672,1,3,0,122.48,2.33182
-122.348,0.999599,0.952672,2,3,0,122.35,2.33929
-122.506,0.974722,0.952672,2,3,0,122.572,2.4436
-122.976,0.95372,0.952672,2,7,0,122.984,2.02471
-122.988,0.716442,0.952672,1,3,0,124.904,2.60456
-123.307,0.947046,0.952672,1,1,0,123.355,2.68312
-122.427,0.937135,0.952672,2,3,0,124.14,2.17616
-122.63,0.952138,0.952672,1,1,0,122.631,2.10165
-123.015,0.781175,0.952672,1,3,0,124.311,2.61152
-122.558,0.97847,0.952672,2,3,0,123.291,2.46643
-122.363,0.997756,0.952672,1,3,0,122.528,2.35539
-122.337,0.994099,0.952672,1,3,0,122.413,2.24659
-122.995,0.89649,0.952672,2,3,0,123.251,2.02126
-122.333,0.975456,0.952672,1,3,0,123.144,2.31685
-123.516,0.852637,0.952672,2,3,0,123.611,2.72938
-122.503,0.909295,0.952672,1,3,0,124.65,2.14291
-122.503,0.921693,0.952672,1,1,0,122.753,2.14291
-122.692,0.984812,0.952672,2,3,0,122.704,2.08519
-122.686,1,0.952672,1,1,0,122.776,2.08664
-122.696,0.99917,0.952672,2,3,0,122.781,2.08414
-122.568,1,0.952672,1,1,0,122.697,2.12036
-122.434,0.945085,0.952672,1,3,0,122.958,2.40653
-122.475,0.932235,0.952672,2,3,0,123.104,2.15394
-122.491,0.99617,0.952672,1,1,0,122.522,2.14748
-122.708,0.872757,0.952672,1,3,0,123.404,2.5216
-122.655,1,0.952672,1,1,0,122.748,2.50335
-122.348,0.995096,0.952672,1,3,0,122.636,2.33991
-122.348,0.770962,0.952672,1,3,0,123.725,2.33991
-122.537,0.968257,0.952672,1,3,0,122.554,2.45749
-122.516,0.927925,0.952672,2,7,0,123.077,2.13805
-122.649,0.889713,0.952672,1,3,0,123.338,2.50142
-122.353,0.996889,0.952672,2,3,0,122.678,2.34497
-122.345,0.935358,0.952672,2,3,0,122.841,2.33526
-122.368,0.995209,0.952672,1,1,0,122.368,2.35982
-124.333,0.664042,0.952672,1,3,0,124.996,2.88849
-122.538,0.95645,0.952672,1,3,0,124.282,2.45801
-122.548,0.890654,0.952672,2,3,0,123.74,2.12676
-122.494,1,0.952672,2,3,0,122.563,2.14634
-122.326,1,0.952672,2,3,0,122.478,2.29253
-122.33,0.992212,0.952672,2,3,0,122.38,2.26162
-122.383,0.983098,0.952672,1,3,0,122.432,2.37273
-122.364,0.900602,0.952672,2,3,0,123.174,2.35636
-122.368,0.9867,0.952672,1,3,0,122.478,2.21376
-122.436,0.964385,0.952672,1,3,0,122.619,2.40769
-122.388,1,0.952672,1,1,0,122.43,2.37679
-123.022,0.895561,0.952672,1,3,0,123.108,2.6135
-122.56,0.884308,0.952672,2,7,0,123.997,2.12296
-123.076,0.876902,0.952672,1,1,0,123.079,2.00722
-122.432,0.911477,0.952672,1,3,0,123.643,2.40536
-122.432,0.922062,0.952672,1,3,0,122.907,2.40536
-122.331,0.962399,0.952672,2,3,0,122.739,2.25791
-122.365,0.987709,0.952672,1,3,0,122.408,2.3576
-122.652,0.953585,0.952672,1,3,0,122.677,2.50246
-122.381,0.996549,0.952672,1,3,0,122.611,2.37093
-122.336,0.998011,0.952672,2,3,0,122.4,2.32213
-122.36,0.98959,0.952672,1,3,0,122.408,2.22076
-123.682,0.676415,0.952672,1,3,0,124.724,2.76405
-123.762,0.99144,0.952672,2,7,0,123.769,1.91451
-122.974,1,0.952672,1,1,0,123.598,2.02509
-122.946,1,0.952672,2,7,0,122.957,2.59312
-122.485,0.984004,0.952672,2,3,0,123.138,2.43404
-122.357,0.995075,0.952672,2,3,0,122.535,2.34951
-122.591,0.961543,0.952672,1,3,0,122.611,2.47982
-122.619,0.994708,0.952672,1,1,0,122.664,2.4905
-122.341,0.995513,0.952672,1,3,0,122.608,2.33044
-122.343,0.993111,0.952672,2,7,0,122.389,2.23864
-122.551,0.962009,0.952672,1,3,0,122.566,2.12602
-122.333,0.986555,0.952672,1,3,0,122.635,2.31576
-122.351,0.947125,0.952672,2,3,0,122.711,2.34332
-122.332,0.95279,0.952672,2,3,0,122.701,2.31501
-123.668,0.847831,0.952672,2,3,0,123.917,1.92531
-122.325,0.981457,0.952672,1,3,0,123.745,2.29059
-122.368,0.990425,0.952672,1,3,0,122.381,2.36046
-122.449,0.983594,0.952672,1,1,0,122.449,2.41533
-122.328,0.919599,0.952672,2,3,0,123.097,2.30378
-122.326,1,0.952672,1,1,0,122.328,2.29775
-122.326,0.860562,0.952672,1,3,0,123.074,2.29775
-122.491,0.97756,0.952672,2,3,0,122.514,2.43668
-122.491,0.715237,0.952672,1,3,0,124.704,2.43668
-122.325,0.995303,0.952672,1,3,0,122.529,2.28022
-122.36,0.992425,0.952672,1,3,0,122.369,2.22069
-122.36,0.73138,0.952672,1,3,0,123.723,2.22069
-122.38,0.981205,0.952672,1,3,0,122.497,2.37034
-122.327,0.971185,0.952672,2,3,0,122.602,2.27062
-122.395,0.981001,0.952672,1,3,0,122.439,2.38185
-122.355,1,0.952672,1,1,0,122.387,2.34762
-122.325,1,0.952672,2,3,0,122.353,2.28936
-122.326,0.99994,0.952672,1,1,0,122.326,2.29237
-122.806,0.894707,0.952672,1,3,0,122.966,2.05841
-122.576,1,0.952672,1,1,0,122.77,2.11782
-122.366,0.968066,0.952672,1,3,0,122.787,2.35808
-122.762,0.89266,0.952672,1,3,0,123.096,2.06835
-122.721,0.866863,0.952672,2,3,0,123.934,2.52608
-125.184,0.713702,0.952672,1,3,0,125.532,3.03378
-122.329,0.967336,0.952672,1,3,0,126.012,2.30664
-122.325,0.999967,0.952672,1,3,0,122.328,2.29078
-122.329,0.998825,0.952672,1,3,0,122.332,2.26229
-122.355,0.981876,0.952672,2,3,0,122.452,2.34798
-124.289,0.660892,0.952672,1,3,0,124.988,2.88058
-123.673,1,0.952672,2,3,0,124.278,2.76218
-123.229,1,0.952672,1,1,0,123.658,2.66485
-124.059,0.875279,0.952672,1,1,0,124.072,2.83806
-122.328,1,0.952672,2,3,0,123.795,2.30333
-122.328,0.806183,0.952672,1,3,0,123.387,2.30333
-122.337,0.923036,0.952672,2,3,0,122.918,2.2464
-122.337,0.61729,0.952672,1,3,0,124.506,2.2464
-122.659,0.84277,0.952672,2,3,0,123.427,2.50499
-122.482,1,0.952672,1,1,0,122.628,2.43249
-122.927,0.928427,0.952672,2,3,0,123.206,2.58786
-122.425,0.997809,0.952672,2,7,0,122.822,2.17711
-123.172,0.901792,0.952672,2,7,0,123.174,2.65116
-122.366,0.984879,0.952672,1,3,0,123.176,2.35863
-125.649,0.495933,0.952672,1,3,0,127.061,3.10828
-124.323,1,0.952672,2,3,0,125.511,2.88671
-122.633,0.956309,0.952672,1,3,0,124.2,2.49565
-122.633,0.670607,0.952672,1,3,0,125.273,2.49565
-122.325,0.902484,0.952672,2,3,0,123.497,2.2801
-122.798,0.936224,0.952672,2,3,0,122.9,2.06021
-122.702,1,0.952672,2,3,0,122.844,2.08255
-123.512,0.807438,0.952672,1,1,0,123.519,1.94427
-124.462,0.757169,0.952672,1,1,0,124.629,1.84559
-123.249,1,0.952672,2,3,0,124.193,1.98015
-122.328,0.991508,0.952672,1,3,0,123.238,2.26481
-123.858,0.80807,0.952672,2,3,0,123.898,2.79925
-123.509,1,0.952672,1,1,0,123.917,2.72777
-122.889,1,0.952672,1,1,0,123.407,2.57728
-125.677,0.696821,0.952672,1,3,0,126.018,3.11267
-122.49,0.945271,0.952672,1,3,0,126.001,2.43646
-122.42,1,0.952672,1,1,0,122.482,2.39825
-122.337,0.975035,0.952672,2,3,0,122.632,2.24638
-122.329,0.903525,0.952672,2,3,0,123.056,2.30652
-122.466,0.971939,0.952672,1,3,0,122.496,2.4242
-122.645,0.988624,0.952672,2,3,0,122.646,2.49988
-122.348,0.9774,0.952672,1,3,0,122.852,2.23224
-122.544,0.934242,0.952672,1,3,0,122.758,2.46077
-122.447,0.815138,0.952672,2,3,0,124.253,2.41405
-122.403,0.815583,0.952672,2,3,0,124.31,2.18927
-122.404,1,0.952672,2,7,0,122.405,2.38824
-122.589,0.964985,0.952672,2,3,0,122.742,2.47903
-122.548,1,0.952672,1,1,0,122.615,2.46245
-122.414,0.966888,0.952672,1,3,0,122.888,2.18304
-122.414,0.777567,0.952672,1,3,0,123.484,2.18304
-122.455,0.955008,0.952672,1,3,0,122.751,2.4186
-122.835,0.874873,0.952672,1,3,0,123.443,2.05222
-124.517,0.855136,0.952672,2,3,0,124.518,1.84084
-123.997,0.348717,0.952672,1,3,0,129.864,2.82626
