# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:48:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ngqwrdct.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.6\realisation5\exponential_priors_delta_only-20240423004821.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-368.914,0.927999,1.18275,1,1,0,368.96,6.02793
-367.53,0.969729,1.18275,1,3,0,368.927,4.60179
-367.576,0.99572,1.18275,2,3,0,367.576,4.15417
-367.871,0.90505,1.18275,1,1,0,367.874,3.86275
-367.511,1,1.18275,1,3,0,367.769,4.32151
-368.534,0.749319,1.18275,2,3,0,369.031,5.7353
-367.616,1,1.18275,1,3,0,368.417,4.79518
-368.517,0.867429,1.18275,1,3,0,368.594,5.72165
-367.539,0.901018,1.18275,1,3,0,368.794,4.22807
-369.871,0.493434,1.18275,2,7,0,371.519,6.71433
-369.557,1,1.18275,1,1,0,370.049,6.49366
-369.863,0.990606,1.18275,2,3,0,370.072,6.70865
-369.159,1,1.18275,1,1,0,369.866,6.20819
-368.548,1,1.18275,1,1,0,369.123,5.74604
-368.617,0.990041,1.18275,1,1,0,368.791,5.80092
-367.642,1,1.18275,2,3,0,368.344,4.0617
-367.642,0.968241,1.18275,1,1,0,367.736,4.0617
-367.642,0.32361,1.18275,1,3,0,371.189,4.0617
-367.519,1,1.18275,1,3,0,367.604,4.28595
-367.555,0.984257,1.18275,1,3,0,367.609,4.67217
-367.525,0.943376,1.18275,2,3,0,367.912,4.26509
-367.712,0.93723,1.18275,1,3,0,367.851,4.94142
-369.046,0.749252,1.18275,1,3,0,369.576,3.39688
-368.849,1,1.18275,1,1,0,369.483,3.45155
-368.849,0.00652552,1.18275,1,1,0,373.307,3.45155
-367.553,1,1.18275,1,3,0,368.778,4.66675
-367.727,0.98408,1.18275,2,3,0,367.739,3.97348
-367.531,1,1.18275,2,3,0,367.71,4.60459
-367.538,0.998248,1.18275,1,1,0,367.544,4.62555
-368.668,0.762343,1.18275,1,3,0,368.87,3.50695
-367.679,1,1.18275,2,3,0,368.932,4.89566
-368.073,0.936309,1.18275,1,3,0,368.073,5.33896
-367.503,0.971815,1.18275,1,3,0,368.115,4.37718
-367.931,0.898179,1.18275,1,3,0,367.958,3.82381
-367.501,1,1.18275,1,3,0,367.842,4.41064
-367.587,0.984004,1.18275,2,3,0,367.609,4.74118
-367.556,1,1.18275,1,1,0,367.587,4.67302
-367.7,0.988738,1.18275,2,3,0,367.7,4.92525
-367.557,1,1.18275,1,1,0,367.666,4.67555
-367.742,0.983285,1.18275,2,3,0,367.754,3.9608
-368.914,0.825092,1.18275,2,3,0,368.943,3.43301
-367.511,1,1.18275,1,3,0,368.653,4.52702
-367.839,0.931096,1.18275,1,3,0,367.881,5.09792
-367.527,1,1.18275,1,3,0,367.784,4.59226
-368.162,0.881012,1.18275,1,3,0,368.253,5.42056
-367.989,1,1.18275,1,1,0,368.191,5.25676
-367.859,0.932397,1.18275,1,3,0,368.656,3.87066
-367.505,1,1.18275,1,3,0,367.826,4.48805
-367.786,0.930147,1.18275,2,3,0,367.986,3.9238
-367.786,0.29003,1.18275,1,1,0,369.471,3.9238
-367.543,1,1.18275,2,3,0,367.763,4.63902
-367.806,0.92893,1.18275,1,3,0,367.947,3.90844
-368.007,0.927797,1.18275,1,1,0,368.089,3.77962
-367.639,1,1.18275,1,1,0,367.893,4.06425
-369.053,0.584341,1.18275,1,1,0,369.057,3.39519
-367.536,1,1.18275,1,3,0,368.532,4.23476
-369.162,0.667955,1.18275,1,3,0,369.173,3.36693
-367.956,1,1.18275,1,1,0,368.761,3.809
-368.377,0.845392,1.18275,1,1,0,368.502,3.60969
-368.203,1,1.18275,1,1,0,368.546,3.6824
-367.521,1,1.18275,1,3,0,368.166,4.57071
-368.789,0.737957,1.18275,1,3,0,368.953,3.46922
-367.639,1,1.18275,1,1,0,368.363,4.06417
-367.505,0.458559,1.18275,2,3,0,370.591,4.35766
-367.792,0.826926,1.18275,2,3,0,368.506,3.91933
-367.917,0.98503,1.18275,2,3,0,368,3.83254
-367.688,0.921805,1.18275,1,3,0,368.312,4.90749
-367.546,0.930181,1.18275,2,3,0,368.511,4.64701
-368.235,0.858293,1.18275,2,3,0,368.956,3.66798
-367.61,0.948793,1.18275,1,3,0,368.442,4.78432
-367.537,1,1.18275,1,1,0,367.593,4.62336
-367.663,0.893616,1.18275,2,3,0,368.443,4.87073
-367.532,0.989473,1.18275,2,3,0,367.744,4.24699
-369.089,0.679646,1.18275,1,3,0,369.102,3.38565
-368.487,1,1.18275,1,1,0,369.167,3.56854
-367.63,0.93977,1.18275,1,3,0,368.71,4.81908
-367.63,0.928838,1.18275,1,3,0,368.014,4.81908
-367.504,0.96618,1.18275,2,3,0,367.887,4.36826
-367.504,0.821459,1.18275,1,3,0,368.087,4.36826
-368.003,0.915475,1.18275,2,3,0,368.064,5.27112
-368.803,0.924068,1.18275,2,3,0,368.811,3.46502
-368.505,1,1.18275,1,1,0,369.038,3.56188
-368.442,1,1.18275,1,1,0,368.828,3.58485
-367.502,1,1.18275,1,3,0,368.242,4.44707
-367.501,0.947215,1.18275,2,3,0,367.79,4.43344
-368.727,0.741363,1.18275,1,3,0,368.805,3.48832
-367.501,1,1.18275,1,3,0,368.409,4.40215
-367.502,0.9999,1.18275,2,3,0,367.502,4.3839
-368.114,0.854642,1.18275,1,3,0,368.334,5.37687
-367.568,1,1.18275,1,3,0,368.024,4.70054
-367.568,0.964262,1.18275,1,3,0,367.736,4.70054
-367.661,0.978032,1.18275,1,1,0,367.664,4.86881
-367.52,0.844257,1.18275,2,3,0,368.828,4.56696
-367.539,0.853256,1.18275,2,3,0,368.448,4.6295
-367.53,1,1.18275,1,1,0,367.542,4.60074
-367.533,0.97821,1.18275,2,3,0,367.674,4.24217
-367.65,0.963691,1.18275,1,1,0,367.651,4.05182
-367.508,0.999599,1.18275,2,3,0,367.662,4.50764
-367.721,0.944672,1.18275,1,3,0,367.778,3.97926
-367.675,1,1.18275,2,3,0,367.754,4.02425
-367.952,0.830314,1.18275,2,3,0,368.5,5.21967
-367.966,0.997284,1.18275,1,1,0,368.061,5.23432
-367.848,1,1.18275,1,1,0,367.992,5.10798
-368.791,0.92211,1.18275,2,3,0,368.881,3.46873
-367.658,1,1.18275,1,1,0,368.371,4.04245
-368.415,0.642835,1.18275,2,3,0,369.48,5.63816
-368.789,0.947155,1.18275,1,1,0,368.864,5.93395
-368.472,1,1.18275,1,1,0,368.839,5.68549
-367.707,0.858349,1.18275,2,3,0,369.086,3.99277
-367.707,0.514115,1.18275,1,1,0,368.731,3.99277
-368.168,0.766586,1.18275,2,3,0,368.93,5.42664
-368.478,0.9837,1.18275,2,3,0,368.536,5.68978
-367.629,1,1.18275,1,3,0,368.356,4.81663
-367.562,1,1.18275,1,1,0,367.617,4.6879
-367.801,0.96027,1.18275,1,3,0,367.803,5.05453
-367.971,0.943851,1.18275,2,3,0,368.449,5.23887
-368.276,0.87417,1.18275,1,3,0,369.142,3.65056
-368.822,0.789339,1.18275,1,1,0,369.077,3.45955
-368.06,1,1.18275,2,3,0,368.57,5.32635
-367.664,0.979303,1.18275,2,3,0,368.313,4.87252
-369.59,0.797276,1.18275,1,3,0,369.963,6.51684
-367.876,1,1.18275,1,3,0,369.445,5.13885
-367.746,1,1.18275,1,1,0,367.877,4.98673
-367.865,0.975882,1.18275,1,1,0,367.895,5.12688
-367.58,0.921741,1.18275,2,3,0,368.512,4.14761
-367.957,0.857349,1.18275,1,3,0,368.342,5.22512
-367.534,0.928071,1.18275,2,3,0,368.324,4.24164
-367.534,0.55728,1.18275,1,3,0,370.187,4.24164
-367.524,0.993514,1.18275,2,3,0,367.582,4.58265
-367.646,0.977336,1.18275,1,3,0,367.647,4.84439
-367.537,1,1.18275,2,3,0,367.616,4.23318
-367.631,0.870953,1.18275,2,3,0,368.14,4.07477
-367.504,0.998641,1.18275,1,3,0,367.628,4.47481
-367.518,0.970637,1.18275,2,3,0,367.68,4.55866
-367.951,0.693188,1.18275,2,3,0,369.958,3.81215
-367.518,0.965698,1.18275,2,3,0,368.173,4.558
-367.506,1,1.18275,1,1,0,367.515,4.49307
-368.767,0.736819,1.18275,1,3,0,368.879,3.47593
-367.721,1,1.18275,2,3,0,368.386,3.97967
-368.82,0.65221,1.18275,1,1,0,368.844,3.46002
-367.71,1,1.18275,1,1,0,368.412,3.98907
-368.991,0.606118,1.18275,1,1,0,369.011,3.41159
-368.991,0.436744,1.18275,1,1,0,370.404,3.41159
-367.687,1,1.18275,2,3,0,368.5,4.01209
-368.899,0.6269,1.18275,1,1,0,368.913,3.43736
-367.581,1,1.18275,1,3,0,368.419,4.14528
-368.35,0.883648,1.18275,2,3,0,368.35,3.62027
-368.205,1,1.18275,1,1,0,368.534,3.68119
-367.513,1,1.18275,1,3,0,368.002,4.31284
-367.595,0.946877,1.18275,2,3,0,367.781,4.12276
-367.679,0.972445,1.18275,1,1,0,367.698,4.01971
-367.557,1,1.18275,1,1,0,367.645,4.18819
-367.516,1,1.18275,1,1,0,367.545,4.2989
-367.807,0.870909,1.18275,2,3,0,368.266,5.06129
-367.893,0.994296,1.18275,2,3,0,367.941,5.15794
-368.537,0.891581,1.18275,1,1,0,368.537,5.73715
-368.341,0.958288,1.18275,2,3,0,369.406,5.57685
-367.593,1,1.18275,1,3,0,368.233,4.75375
-368.103,0.919094,1.18275,1,3,0,368.122,5.36675
-368.093,1,1.18275,1,1,0,368.223,5.35722
-367.818,1,1.18275,1,1,0,368.057,5.07346
-369.384,0.735734,1.18275,1,3,0,370.086,3.31362
-367.765,1,1.18275,1,1,0,368.761,3.94104
-368.141,0.868668,1.18275,1,1,0,368.196,3.71119
-367.519,1,1.18275,1,3,0,368.107,4.56036
-367.519,0.616774,1.18275,1,3,0,370.207,4.56036
-367.571,0.982879,1.18275,1,3,0,367.621,4.16254
-367.869,0.883305,1.18275,2,3,0,368.192,5.13209
-367.755,1,1.18275,1,1,0,367.879,4.99807
-367.545,0.988191,1.18275,2,3,0,367.863,4.64625
-370.419,0.578969,1.18275,1,3,0,371.61,7.09767
-368.404,0.990402,1.18275,2,3,0,370.77,5.62925
-367.868,1,1.18275,1,1,0,368.308,5.13084
-367.595,0.927532,1.18275,2,3,0,368.48,4.12344
-368.739,0.658983,1.18275,1,1,0,368.74,3.48444
-367.601,1,1.18275,1,1,0,368.323,4.11443
-367.601,0.216455,1.18275,1,3,0,372.669,4.11443
-368.069,0.714958,1.18275,2,3,0,369.033,5.33481
-367.521,1,1.18275,1,3,0,368.011,4.56947
-367.654,0.982835,1.18275,2,3,0,367.675,4.04724
-367.507,0.997248,1.18275,1,3,0,367.659,4.49965
-367.606,0.972765,1.18275,1,3,0,367.642,4.1077
-367.797,0.936991,1.18275,1,1,0,367.811,3.9158
-367.637,1,1.18275,1,1,0,367.767,4.06722
-367.649,0.947073,1.18275,1,3,0,367.923,4.85004
-367.571,0.984673,1.18275,2,3,0,367.803,4.70888
-367.6,0.993109,1.18275,1,1,0,367.612,4.76649
-367.782,0.982971,1.18275,2,3,0,367.784,3.92719
-368.034,0.910469,1.18275,1,1,0,368.103,3.76498
-367.833,1,1.18275,1,1,0,368.05,3.88854
-367.742,0.896705,1.18275,1,3,0,368.328,4.98059
-367.592,1,1.18275,1,1,0,367.709,4.75045
-367.8,0.953913,1.18275,1,1,0,367.8,5.05231
-367.953,0.969889,1.18275,1,1,0,367.986,5.22109
-368.21,0.900203,1.18275,2,3,0,369.041,3.67903
-367.502,1,1.18275,1,3,0,368.044,4.40055
-368.181,0.844404,1.18275,1,3,0,368.415,5.43779
-368.055,1,1.18275,2,3,0,368.241,5.32149
-367.532,0.884985,1.18275,2,3,0,369.212,4.60729
-367.565,0.986079,1.18275,1,3,0,367.634,4.1724
-367.505,1,1.18275,1,3,0,367.549,4.35529
-370.33,0.514701,1.18275,1,3,0,370.374,3.12754
-367.941,1,1.18275,1,1,0,369.377,3.818
-367.892,1,1.18275,1,1,0,368.05,3.84848
-367.892,0.467757,1.18275,1,3,0,370.017,3.84848
-368.643,0.739125,1.18275,1,1,0,368.732,3.51496
-367.739,1,1.18275,2,3,0,368.325,3.96282
-368.172,0.850918,1.18275,1,1,0,368.216,3.69653
-367.946,1,1.18275,2,3,0,368.216,3.81501
-367.552,1,1.18275,1,1,0,367.814,4.19857
-367.563,0.998867,1.18275,2,3,0,367.576,4.1771
-367.505,1,1.18275,1,3,0,367.547,4.35411
-367.64,0.961187,1.18275,1,3,0,367.698,4.83586
-367.608,1,1.18275,1,1,0,367.652,4.78163
-367.817,0.980549,1.18275,2,3,0,367.82,3.90028
-369.21,0.565779,1.18275,1,1,0,369.263,3.35503
-369.21,0.317649,1.18275,1,1,0,370.979,3.35503
-367.543,1,1.18275,1,3,0,368.625,4.21897
-368.203,0.848945,1.18275,1,3,0,368.205,3.68218
-367.545,1,1.18275,1,3,0,367.982,4.21322
-368.612,0.766008,1.18275,1,3,0,368.616,3.52529
-367.913,0.7889,1.18275,1,3,0,369.494,5.17949
-367.651,1,1.18275,1,1,0,367.859,4.85273
-367.675,0.99468,1.18275,1,1,0,367.705,4.88865
-367.502,0.99983,1.18275,1,3,0,367.657,4.45817
-367.92,0.899006,1.18275,1,3,0,367.976,3.83068
-369.468,0.518274,1.18275,1,1,0,369.559,3.29468
-367.655,1,1.18275,2,3,0,368.766,4.04627
-367.655,0.124051,1.18275,1,1,0,370.401,4.04627
-367.655,0.921609,1.18275,1,1,0,367.832,4.04627
-367.544,1,1.18275,1,1,0,367.622,4.2164
-367.584,0.987285,1.18275,1,1,0,367.592,4.13974
-367.965,0.940086,1.18275,2,3,0,367.968,5.23289
-367.504,0.858393,1.18275,2,3,0,369.199,4.47183
-367.502,0.954549,1.18275,2,3,0,367.753,4.39497
-367.505,0.99943,1.18275,1,3,0,367.505,4.36146
-367.721,0.947645,1.18275,1,3,0,367.732,3.97922
-367.891,0.940712,1.18275,1,1,0,367.944,3.84933
-369.092,0.407206,1.18275,2,3,0,371.014,6.15948
-367.513,0.933888,1.18275,1,3,0,369.196,4.53639
-367.514,0.995908,1.18275,2,3,0,367.546,4.54136
-368.935,0.758207,1.18275,1,3,0,369.369,6.04387
-368.424,1,1.18275,1,1,0,368.913,5.64557
-368.553,0.980784,1.18275,1,1,0,368.691,5.7502
-369.116,0.927501,1.18275,1,1,0,369.169,6.17678
-367.612,0.805208,1.18275,2,3,0,369.792,4.09851
-367.561,0.839478,1.18275,2,3,0,368.29,4.18137
-367.899,0.877736,1.18275,1,3,0,368.211,5.16456
-368.064,0.96951,1.18275,1,1,0,368.111,5.32997
-367.504,0.8889,1.18275,2,3,0,368.931,4.47327
-368.309,0.871831,1.18275,2,3,0,368.43,5.54957
-367.729,0.982082,1.18275,1,3,0,368.197,4.9647
-367.555,0.970897,1.18275,2,3,0,367.869,4.19216
-367.561,0.99937,1.18275,2,3,0,367.576,4.18034
-367.501,0.994827,1.18275,2,3,0,367.59,4.40835
-367.512,0.986864,1.18275,2,3,0,367.573,4.5322
-367.52,0.998095,1.18275,1,1,0,367.521,4.56454
-367.839,0.918606,1.18275,1,3,0,367.939,3.8849
-367.503,0.946286,1.18275,2,3,0,368.129,4.4645
-367.503,0.867677,1.18275,1,3,0,368.106,4.4645
-367.75,0.871028,1.18275,2,3,0,368.404,4.99194
-367.526,0.977343,1.18275,1,3,0,367.834,4.26174
-367.827,0.929983,1.18275,1,3,0,367.828,3.89334
-367.502,0.945272,1.18275,2,3,0,368.117,4.45627
-367.537,0.958959,1.18275,2,3,0,367.746,4.62243
-367.552,0.934503,1.18275,2,3,0,368.056,4.66365
-367.507,0.917887,1.18275,2,3,0,368.062,4.34482
-367.731,0.936961,1.18275,1,3,0,367.827,4.96692
-367.501,0.943779,1.18275,2,3,0,368.185,4.41348
-368.387,0.810365,1.18275,1,3,0,368.7,5.61517
-367.503,0.947774,1.18275,1,3,0,368.48,4.3744
-367.502,0.98706,1.18275,2,3,0,367.57,4.44105
-369.117,0.67829,1.18275,1,3,0,369.204,3.37855
-368.491,1,1.18275,1,1,0,369.185,3.56686
-368.565,0.968327,1.18275,1,1,0,368.936,3.54091
-367.832,0.841212,1.18275,1,3,0,369.264,5.08996
-367.77,1,1.18275,1,1,0,367.865,5.01622
-367.72,1,1.18275,1,1,0,367.798,4.95227
-367.882,0.931957,1.18275,1,3,0,368.311,3.85507
-367.61,1,1.18275,1,1,0,367.8,4.10148
-368.112,0.837744,1.18275,1,1,0,368.117,3.72527
-368.112,0.679581,1.18275,1,1,0,368.801,3.72527
-368.112,0.86908,1.18275,1,3,0,368.673,3.72527
-367.506,1,1.18275,1,3,0,368.029,4.49242
-367.86,0.92238,1.18275,1,3,0,367.921,5.12144
-368.555,0.891774,1.18275,1,3,0,368.556,5.75209
-368.405,0.960667,1.18275,2,3,0,373.044,5.63028
-368.025,1,1.18275,1,1,0,368.368,5.29219
-367.56,1,1.18275,1,3,0,367.943,4.68413
-367.753,0.968256,1.18275,1,3,0,367.753,4.99514
-367.645,1,1.18275,1,1,0,367.743,4.84356
-369.818,0.750754,1.18275,1,3,0,370.329,6.67741
-369.265,1,1.18275,1,1,0,369.879,6.28504
-367.762,1,1.18275,1,3,0,369.128,5.00638
-367.528,1,1.18275,1,3,0,367.715,4.59357
-367.501,0.91339,1.18275,2,3,0,368.048,4.40535
-367.526,0.992873,1.18275,2,3,0,367.544,4.2633
-367.526,0.81602,1.18275,1,3,0,368.081,4.2633
-367.604,0.969071,1.18275,1,3,0,367.693,4.77408
-368.319,0.919863,1.18275,2,3,0,368.597,3.63284
-368.319,0.323203,1.18275,1,1,0,369.836,3.63284
-367.782,0.869143,1.18275,1,3,0,368.915,5.0307
-367.691,1,1.18275,1,1,0,367.787,4.91249
-367.521,0.96504,1.18275,2,3,0,367.9,4.27789
-369.258,0.652496,1.18275,1,3,0,369.279,3.34343
-367.874,1,1.18275,1,1,0,368.756,3.86047
-367.924,0.981355,1.18275,1,1,0,368.045,3.8281
-368.196,0.899456,1.18275,1,1,0,368.317,3.68544
-367.71,1,1.18275,2,3,0,368.049,3.98921
-367.596,1,1.18275,1,1,0,367.689,4.12127
-367.659,0.993153,1.18275,2,3,0,367.68,4.04154
-367.659,0.300379,1.18275,1,1,0,369.404,4.04154
-367.526,0.881055,1.18275,2,3,0,368.156,4.26401
-367.895,0.913706,1.18275,1,3,0,367.898,3.84648
-367.773,1,1.18275,1,1,0,367.927,3.93428
-367.504,0.879904,1.18275,2,3,0,368.288,4.36523
-367.502,0.998722,1.18275,2,3,0,367.512,4.45799
-367.505,0.987848,1.18275,2,3,0,367.572,4.48591
-367.534,0.995999,1.18275,2,3,0,367.538,4.23984
-367.53,0.973251,1.18275,2,3,0,367.676,4.60209
-367.514,0.874099,1.18275,2,3,0,368.332,4.53838
-367.505,1,1.18275,2,3,0,367.511,4.35695
-367.508,0.999174,1.18275,1,1,0,367.509,4.33728
-367.654,0.922202,1.18275,2,3,0,367.917,4.04715
-367.504,1,1.18275,1,3,0,367.616,4.36184
-367.796,0.829402,1.18275,2,3,0,368.495,3.91671
-368.02,0.919887,1.18275,1,1,0,368.095,3.77285
-368.02,0.6119,1.18275,1,1,0,368.813,3.77285
-367.532,0.975375,1.18275,2,3,0,368.211,4.60832
-367.549,0.9957,1.18275,1,1,0,367.554,4.65647
-367.884,0.712346,1.18275,2,3,0,369.542,5.14801
-367.912,0.994592,1.18275,1,1,0,367.989,5.17778
-369.695,0.808604,1.18275,2,3,0,370.163,6.59079
-368.98,1,1.18275,1,1,0,369.677,6.07671
-368.828,1,1.18275,1,1,0,369.145,5.96292
-367.647,1,1.18275,1,3,0,368.707,4.84639
-368.762,0.846772,1.18275,2,3,0,369.095,5.9131
-368.407,1,1.18275,1,1,0,368.789,5.63231
-367.522,0.923232,1.18275,1,3,0,368.601,4.27593
-367.501,0.998921,1.18275,2,3,0,367.528,4.41824
-367.501,0.830343,1.18275,1,3,0,368.081,4.41824
-367.656,0.961026,1.18275,1,3,0,367.675,4.04446
-367.528,0.874707,1.18275,2,3,0,368.179,4.2563
-367.509,0.990385,1.18275,2,3,0,367.58,4.33093
-367.745,0.960486,1.18275,2,3,0,367.77,4.98443
-368.331,0.910224,1.18275,1,3,0,368.333,5.56859
-367.59,0.900318,1.18275,1,3,0,368.683,4.13017
-368.304,0.776845,1.18275,1,1,0,368.305,3.63891
-367.721,1,1.18275,1,1,0,368.118,3.97894
-367.885,0.942844,1.18275,1,1,0,367.939,3.85317
-367.584,0.963599,1.18275,1,3,0,368.062,4.73579
-367.514,0.982763,1.18275,2,3,0,367.695,4.30663
-367.509,0.993526,1.18275,2,3,0,367.549,4.33073
-367.554,0.993954,1.18275,2,3,0,367.556,4.66899
-368.309,0.871513,1.18275,1,3,0,368.399,5.55005
-368.047,1,1.18275,1,1,0,368.315,5.31403
-367.681,1,1.18275,1,1,0,367.971,4.89814
-367.615,1,1.18275,2,3,0,367.681,4.79373
-367.502,0.99613,1.18275,1,3,0,367.62,4.38594
-367.502,0.975946,1.18275,2,3,0,367.627,4.43997
-368.574,0.768428,1.18275,1,3,0,368.652,3.53794
-368.574,0.91796,1.18275,1,1,0,369.083,3.53794
-368.367,0.560076,1.18275,1,3,0,370.463,5.59858
-367.946,1,1.18275,1,1,0,368.307,5.21298
-368.807,0.869463,1.18275,1,3,0,368.81,5.94748
-367.724,0.999359,1.18275,1,3,0,368.66,4.9581
-367.724,0.972833,1.18275,1,1,0,367.853,4.9581
-367.62,1,1.18275,1,1,0,367.711,4.80128
-367.561,1,1.18275,2,3,0,367.611,4.68607
-368.481,0.799614,1.18275,1,3,0,368.723,3.57073
-368.352,1,1.18275,1,1,0,368.733,3.61927
-368.352,0.35643,1.18275,1,3,0,370.869,3.61927
-367.703,1,1.18275,2,3,0,368.135,3.99617
-367.527,0.724703,1.18275,2,3,0,368.879,4.26034
-367.706,0.958985,1.18275,1,3,0,367.706,3.99299
-367.606,1,1.18275,2,3,0,367.693,4.10765
-367.561,1,1.18275,2,3,0,367.604,4.1797
-367.548,1,1.18275,1,1,0,367.569,4.20735
-367.702,0.980086,1.18275,2,3,0,367.703,4.92724
-367.783,0.982701,1.18275,1,1,0,367.812,5.03279
-367.552,1,1.18275,2,3,0,367.721,4.19898
-367.634,0.817792,1.18275,2,3,0,368.397,4.07043
-367.634,0.451448,1.18275,1,1,0,368.882,4.07043
-369.647,0.388747,1.18275,1,3,0,371.496,6.55728
-369.784,0.987387,1.18275,1,1,0,370.06,6.6533
-369.052,1,1.18275,2,3,0,369.769,6.13024
-368.161,1,1.18275,1,1,0,368.916,5.42007
-368.609,0.931006,1.18275,1,1,0,368.643,5.79433
-367.872,0.964844,1.18275,1,3,0,368.478,5.13486
-368.374,0.912451,1.18275,1,1,0,368.377,5.60439
-368.102,1,1.18275,1,1,0,368.385,5.36591
-368.14,0.993384,1.18275,1,1,0,368.254,5.40087
-367.914,1,1.18275,1,1,0,368.136,5.17981
-367.685,0.922209,1.18275,2,3,0,369.622,4.90424
-367.53,0.981007,1.18275,1,3,0,367.767,4.251
-367.724,0.803453,1.18275,2,3,0,368.533,4.95816
-367.518,0.982431,1.18275,1,3,0,367.784,4.29179
-367.672,0.879284,1.18275,2,3,0,368.124,4.02707
-367.619,1,1.18275,1,1,0,367.684,4.08926
-367.536,1,1.18275,1,1,0,367.596,4.23553
-368.884,0.768968,1.18275,2,3,0,368.921,6.00517
-369.399,0.941063,1.18275,1,1,0,369.492,6.38078
-367.501,1,1.18275,2,3,0,369.026,4.41442
-368.152,0.84973,1.18275,1,3,0,368.203,3.70568
-368.152,0.34347,1.18275,1,1,0,369.593,3.70568
-367.52,1,1.18275,1,3,0,367.957,4.28339
-367.508,0.99316,1.18275,2,3,0,367.557,4.33805
-367.537,0.991474,1.18275,1,1,0,367.537,4.23372
-367.674,0.836377,1.18275,2,3,0,368.354,4.88724
-367.598,1,1.18275,1,1,0,367.666,4.7624
-367.511,0.978108,1.18275,2,3,0,367.745,4.32007
-367.507,0.985535,1.18275,2,3,0,367.587,4.49918
-367.637,0.569943,1.18275,2,3,0,371.054,4.06656
-367.521,1,1.18275,2,3,0,367.621,4.57024
-367.508,1,1.18275,1,1,0,367.518,4.50914
-367.51,0.974179,1.18275,2,3,0,367.655,4.32563
-367.547,0.975654,1.18275,2,3,0,367.635,4.20852
-367.522,0.971715,1.18275,2,3,0,367.68,4.2762
-367.528,0.998126,1.18275,1,1,0,367.533,4.25672
-369.961,0.553803,1.18275,1,3,0,369.976,3.19369
-367.803,1,1.18275,1,1,0,369.1,3.91094
-368.023,0.921169,1.18275,1,1,0,368.102,3.77103
-368.079,0.727972,1.18275,1,3,0,369.211,5.34451
-367.698,1,1.18275,1,1,0,368.001,4.92165
-367.65,1,1.18275,1,1,0,367.712,4.85119
-368.259,0.913698,1.18275,1,3,0,368.275,5.50707
-368.776,0.907879,1.18275,2,3,0,369.6,5.92396
-368.361,1,1.18275,1,1,0,368.776,5.59395
-368.052,1,1.18275,1,1,0,368.351,5.31833
-368.264,0.934604,1.18275,2,3,0,368.966,5.51079
-368.65,0.942267,1.18275,1,1,0,368.705,5.82657
-368.234,1,1.18275,1,1,0,368.632,5.48469
-368.538,0.953158,1.18275,1,1,0,368.605,5.73822
-367.522,0.910487,1.18275,1,3,0,368.762,4.27686
-367.747,0.896549,1.18275,2,3,0,368.096,4.98723
-367.521,1,1.18275,1,3,0,367.704,4.56786
-368.442,0.862389,1.18275,2,3,0,368.614,5.66056
-368.024,1,1.18275,1,1,0,368.394,5.2917
-368.745,0.887412,1.18275,1,1,0,368.746,5.89975
-367.501,0.895454,1.18275,2,3,0,369.979,4.42234
-367.938,0.895565,1.18275,1,3,0,367.98,3.82003
-367.908,1,1.18275,1,1,0,368.062,3.83828
-369.018,0.631964,1.18275,1,1,0,369.106,3.4045
-367.806,1,1.18275,1,1,0,368.579,3.90839
-367.806,0.394898,1.18275,1,1,0,369.126,3.90839
-367.788,1,1.18275,1,1,0,367.893,3.92242
-367.567,1,1.18275,1,1,0,367.718,4.16888
-367.67,0.966798,1.18275,1,1,0,367.679,4.02915
-368.197,0.8248,1.18275,1,1,0,368.217,3.68488
-368.197,0.270774,1.18275,2,3,0,370.915,3.68488
-367.502,1,1.18275,1,3,0,368.058,4.44077
-367.73,0.945086,1.18275,1,3,0,367.779,4.96587
-367.816,0.982184,1.18275,1,1,0,367.849,5.07163
-367.803,1,1.18275,2,3,0,367.879,5.0563
