# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:48:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ngqwrdct.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.6\realisation5\exponential_priors_delta_only-20240423004821.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-367.508,0.996117,0.811143,2,3,0,367.59,4.50634
-367.513,0.997355,0.811143,1,3,0,367.528,4.31142
-367.728,0.791603,0.811143,2,3,0,368.625,4.96231
-369.349,0.822887,0.811143,1,3,0,369.556,6.34507
-367.542,0.810542,0.811143,1,3,0,369.942,4.21942
-367.752,0.934568,0.811143,1,1,0,367.753,3.95159
-367.854,0.988078,0.811143,2,3,0,367.924,3.87399
-369.683,0.464765,0.811143,1,1,0,369.745,3.24859
-367.621,1,0.811143,1,1,0,368.892,4.08665
-367.506,0.971813,0.811143,2,3,0,367.767,4.34829
-367.506,0.614174,0.811143,1,3,0,369.817,4.34829
-367.79,0.832938,0.811143,2,3,0,368.467,3.921
-367.502,1,0.811143,1,3,0,367.751,4.44709
-367.937,0.821012,0.811143,2,3,0,368.74,3.82045
-368.188,0.907131,0.811143,1,1,0,368.314,3.68899
-368.188,0.606763,0.811143,1,3,0,369.571,3.68899
-367.602,1,0.811143,1,1,0,367.985,4.11362
-367.59,1,0.811143,1,1,0,367.623,4.13103
-367.504,0.998251,0.811143,1,3,0,367.593,4.47704
-367.502,1,0.811143,1,1,0,367.504,4.4478
-368.049,0.877643,0.811143,1,3,0,368.198,5.31607
-367.605,0.995401,0.811143,1,3,0,367.962,4.77591
-367.659,0.987862,0.811143,1,1,0,367.673,4.86441
-367.557,1,0.811143,2,3,0,367.636,4.67702
-367.518,1,0.811143,1,1,0,367.548,4.5573
-367.506,1,0.811143,1,1,0,367.515,4.4915
-367.663,0.969764,0.811143,2,3,0,367.729,4.03681
-367.509,0.944172,0.811143,2,3,0,367.92,4.3301
-368.157,0.836815,0.811143,1,3,0,368.452,5.41619
-369.628,0.876542,0.811143,2,3,0,369.719,3.26013
-367.519,1,0.811143,1,3,0,369.204,4.56159
-367.636,0.799954,0.811143,2,3,0,368.791,4.82818
-367.531,1,0.811143,2,3,0,367.607,4.24976
-367.526,0.979842,0.811143,2,3,0,367.642,4.58866
-367.501,0.999549,0.811143,1,3,0,367.526,4.40985
-367.501,0.87407,0.811143,1,3,0,367.926,4.40985
-367.502,0.999845,0.811143,1,3,0,367.502,4.44494
-368.388,0.803721,0.811143,1,3,0,368.466,3.60518
-369.457,0.616077,0.811143,1,1,0,369.751,3.29711
-367.73,1,0.811143,1,1,0,368.789,3.97154
-369,0.812871,0.811143,2,3,0,369.023,3.40932
-368.967,1,0.811143,1,1,0,369.569,3.41826
-368.967,0.00958903,0.811143,1,1,0,373.22,3.41826
-367.709,1,0.811143,1,1,0,368.498,3.99092
-371.706,0.178811,0.811143,1,1,0,371.738,2.92754
-367.577,1,0.811143,1,1,0,370.053,4.15154
-368.086,0.924627,0.811143,2,3,0,368.087,3.73802
-367.522,0.922096,0.811143,2,3,0,368.543,4.57408
-367.581,0.920492,0.811143,2,3,0,368.117,4.7294
-367.708,0.971209,0.811143,1,1,0,367.71,4.93584
-367.563,0.931883,0.811143,2,3,0,368.222,4.17636
-367.583,0.99363,0.811143,1,1,0,367.599,4.14141
-367.921,0.952693,0.811143,2,3,0,367.924,3.83035
-367.547,1,0.811143,2,3,0,367.93,4.65013
-367.612,0.994737,0.811143,2,3,0,367.615,4.78862
-367.505,1,0.811143,2,3,0,367.595,4.35421
-368.357,0.803062,0.811143,1,3,0,368.726,5.59045
-367.702,0.985607,0.811143,1,3,0,368.237,4.92695
-367.827,0.973957,0.811143,1,1,0,367.848,5.08438
-367.869,0.991703,0.811143,1,1,0,367.931,5.13146
-367.639,0.920455,0.811143,2,3,0,369.402,4.83326
-367.548,0.935692,0.811143,2,3,0,368.094,4.20713
-367.814,0.916833,0.811143,1,1,0,367.814,3.90276
-367.559,1,0.811143,1,1,0,367.731,4.18455
-368.04,0.920164,0.811143,2,3,0,368.05,5.30685
-371.67,0.78623,0.811143,1,3,0,372.647,7.98647
-371.488,1,0.811143,1,1,0,372.031,7.85423
-372.823,0.958956,0.811143,1,1,0,372.867,8.85296
-371.165,1,0.811143,1,1,0,372.77,7.62333
-370.279,1,0.811143,1,1,0,371.206,7
-371.989,0.905645,0.811143,1,1,0,371.99,8.22037
-368.128,1,0.811143,1,3,0,372.445,5.3896
-367.536,0.994096,0.811143,2,3,0,368.165,4.61993
-368.413,0.84684,0.811143,1,3,0,368.565,5.63701
-370.055,0.854786,0.811143,2,3,0,370.095,3.17617
-368.758,1,0.811143,1,1,0,369.903,3.47866
-367.996,1,0.811143,1,1,0,368.572,3.78572
-368.016,0.992646,0.811143,1,1,0,368.185,3.77504
-367.502,1,0.811143,1,3,0,367.898,4.3876
-367.514,0.997375,0.811143,1,3,0,367.514,4.3074
-367.545,0.982889,0.811143,2,3,0,367.609,4.64656
-367.507,0.996325,0.811143,1,3,0,367.562,4.34145
-367.588,0.974855,0.811143,1,3,0,367.634,4.74394
-367.513,1,0.811143,1,3,0,367.57,4.53368
-367.588,0.990438,0.811143,2,3,0,367.597,4.13453
-367.53,1,0.811143,1,1,0,367.572,4.25055
-367.53,0.659726,0.811143,1,3,0,369.327,4.25055
-368.904,0.666003,0.811143,1,3,0,369.753,6.02001
-367.548,0.823687,0.811143,2,3,0,369.604,4.20619
-367.506,0.990527,0.811143,2,3,0,367.604,4.35095
-368.117,0.85936,0.811143,1,3,0,368.145,3.72267
-367.914,1,0.811143,2,3,0,368.16,3.83443
-367.807,1,0.811143,1,1,0,367.963,3.90829
-368.424,0.788167,0.811143,1,1,0,368.483,3.59153
-367.648,1,0.811143,2,3,0,368.459,4.84823
-367.598,1,0.811143,1,1,0,367.65,4.76161
-367.725,0.971583,0.811143,1,1,0,367.729,4.95832
-367.696,1,0.811143,2,3,0,367.757,4.91915
-368.826,0.848341,0.811143,2,3,0,369.196,5.96161
-367.537,0.9831,0.811143,1,3,0,368.817,4.62201
-367.501,0.90825,0.811143,2,3,0,368.104,4.41634
-367.903,0.776143,0.811143,2,3,0,368.954,3.84176
-367.624,0.946314,0.811143,1,3,0,368.172,4.80925
-367.757,0.971014,0.811143,1,1,0,367.764,5.00012
-368.136,0.928411,0.811143,1,1,0,368.139,5.3972
-367.829,0.906354,0.811143,2,3,0,370.66,5.08638
-367.719,1,0.811143,1,1,0,367.832,4.95089
-367.695,1,0.811143,1,1,0,367.754,4.91833
-367.548,0.987912,0.811143,2,3,0,367.808,4.65428
-368.146,0.901254,0.811143,2,3,0,368.353,5.40667
-367.842,1,0.811143,1,1,0,368.106,5.10162
-367.649,1,0.811143,1,1,0,367.806,4.85025
-367.539,0.98163,0.811143,1,3,0,367.744,4.2284
-369.08,0.737883,0.811143,2,3,0,369.112,6.15063
-368.005,0.94413,0.811143,1,3,0,368.917,5.27301
-368.043,0.993063,0.811143,1,1,0,368.14,5.3103
-368.127,0.995116,0.811143,2,3,0,368.217,5.38875
-368.181,0.996917,0.811143,2,3,0,368.294,5.43799
-367.635,0.868932,0.811143,2,3,0,370.062,4.82762
-367.935,0.972671,0.811143,2,3,0,367.943,3.82136
-368.45,0.615591,0.811143,2,3,0,369.834,5.66697
-368.369,1,0.811143,1,1,0,368.58,5.60039
-367.824,1,0.811143,1,1,0,368.268,5.08146
-367.597,0.934663,0.811143,2,3,0,368.374,4.12082
-367.951,0.75934,0.811143,2,3,0,368.792,5.2189
-367.96,0.99838,0.811143,1,1,0,368.055,5.22771
# 
#  Elapsed Time: 19.084 seconds (Warm-up)
#                46.224 seconds (Sampling)
#                65.308 seconds (Total)
# 
