# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:28:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\rb1u5q8m.json
# init = 0
# random
#   seed = 842792797
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=100\realisation7\exponential_priors_delta_only-20240422172821.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-76.4025,0.954576,0.834241,2,3,0,76.739,2.44354
-76.5319,0.975946,0.834241,1,1,0,76.5325,2.3524
-78.2672,0.743149,0.834241,2,3,0,79.4069,1.91329
-77.796,1,0.834241,1,1,0,78.3815,1.98863
-77.1074,1,0.834241,1,1,0,77.6834,2.13677
-76.6558,1,0.834241,1,1,0,77.0162,2.28997
-76.3619,0.931796,0.834241,1,3,0,77.2899,2.84829
-76.3094,0.985904,0.834241,1,3,0,76.5134,2.56766
-76.2929,0.994063,0.834241,2,3,0,76.3648,2.63159
-76.8928,0.854452,0.834241,1,3,0,77.5665,3.28941
-76.887,1,0.834241,3,7,0,76.9306,3.28573
-76.3349,0.88789,0.834241,3,7,0,78.9855,2.80509
-76.4679,0.956018,0.834241,1,3,0,76.8254,2.39254
-76.298,0.982973,0.834241,1,3,0,76.6349,2.71234
-76.3077,0.99872,0.834241,2,3,0,76.3137,2.74543
-76.5151,0.951299,0.834241,2,3,0,76.8566,2.36225
-76.4056,1,0.834241,1,1,0,76.4963,2.44085
-76.5097,0.980603,0.834241,1,1,0,76.5119,2.36549
-76.3068,0.970767,0.834241,2,3,0,76.8246,2.74294
-76.8576,0.902988,0.834241,1,3,0,77.208,3.26702
-76.7675,0.987582,0.834241,3,7,0,77.0864,2.24412
-76.993,0.952441,0.834241,1,1,0,77.0369,2.16896
-77.1177,0.702624,0.834241,3,7,0,79.7599,3.42442
-76.9559,0.98982,0.834241,2,3,0,77.4446,3.32853
-77.132,0.983754,0.834241,1,1,0,77.1565,3.43264
-77.131,1,0.834241,1,1,0,77.2255,3.43203
-77.1166,0.996967,0.834241,3,7,0,77.1647,2.13432
-76.7468,1,0.834241,1,1,0,77.0584,2.25209
-76.3124,1,0.834241,2,3,0,76.7429,2.5607
-76.3058,0.999999,0.834241,3,7,0,76.312,2.57703
-76.3321,0.961005,0.834241,2,3,0,76.6658,2.52441
-76.3648,0.995629,0.834241,3,7,0,76.3882,2.48134
-76.3649,0.961033,0.834241,1,3,0,76.6981,2.85264
-76.87,0.940491,0.834241,3,7,0,77.1432,2.20765
-76.9968,0.972566,0.834241,1,1,0,77.0797,2.16785
-76.614,1,0.834241,1,1,0,76.9213,2.30934
-77.1282,0.897256,0.834241,1,1,0,77.1287,2.13124
-78.2017,0.742897,0.834241,2,5,0,79.0908,3.99219
-76.6129,0.986563,0.834241,3,7,0,78.07,3.096
-76.3456,0.953379,0.834241,1,3,0,77.2245,2.50497
-76.3267,0.979393,0.834241,1,3,0,76.5317,2.78968
-76.3894,0.97209,0.834241,1,3,0,76.6309,2.4557
-76.2956,0.990026,0.834241,1,3,0,76.4874,2.70008
-77.7451,0.883022,0.834241,3,7,0,77.7612,1.99773
-77.7595,0.996395,0.834241,1,1,0,78.0757,1.99514
-76.8255,0.856062,0.834241,2,3,0,79.1934,2.22293
-77.793,0.802627,0.834241,1,1,0,77.7942,1.98915
-76.85,1,0.834241,1,1,0,77.5805,2.21442
-76.8419,1,0.834241,1,1,0,76.9539,2.21722
-76.3563,0.981573,0.834241,3,7,0,77.0462,2.84002
-76.3844,0.99613,0.834241,1,1,0,76.3868,2.87884
-76.7163,0.976196,0.834241,3,7,0,76.7295,3.17228
-76.3494,0.999374,0.834241,3,7,0,76.6673,2.4999
-76.3241,1,0.834241,1,1,0,76.3457,2.53765
-76.5341,0.916629,0.834241,1,3,0,77.0071,3.03168
-76.2994,0.951471,0.834241,3,7,0,77.1899,2.5971
-76.3123,0.992023,0.834241,1,3,0,76.3686,2.75797
-76.3006,0.994482,0.834241,1,3,0,76.3698,2.59271
-76.6507,0.899546,0.834241,1,3,0,77.1353,3.12483
-76.8322,0.980434,0.834241,1,1,0,76.8362,3.2506
-76.302,0.983058,0.834241,2,7,0,77.104,2.72772
-76.4381,0.881348,0.834241,3,7,0,77.618,2.94076
-76.8654,0.908819,0.834241,1,3,0,77.9873,2.20918
-76.2939,1,0.834241,2,3,0,76.8038,2.62404
-76.3131,0.993592,0.834241,1,3,0,76.3488,2.75978
-76.4793,0.960128,0.834241,2,7,0,76.7584,2.38481
-76.4984,0.888138,0.834241,1,3,0,77.4047,2.99992
-78.2104,0.795749,0.834241,1,3,0,79.1867,3.99652
-78.2357,0.988087,0.834241,3,7,0,78.3455,1.9179
-76.3187,1,0.834241,2,3,0,78.2822,2.54761
-76.6136,0.896583,0.834241,1,3,0,77.1725,3.09659
-76.323,0.998738,0.834241,3,7,0,76.5901,2.78227
-76.3511,0.981512,0.834241,1,3,0,76.5319,2.4978
-76.4436,0.935507,0.834241,1,3,0,76.8802,2.94656
-76.9266,0.962755,0.834241,3,7,0,77.0085,2.18926
-77.5732,0.862117,0.834241,1,1,0,77.5983,2.03023
-76.4158,0.968513,0.834241,2,3,0,77.8611,2.43197
-76.298,0.98631,0.834241,1,3,0,76.5483,2.71207
-76.298,0.732411,0.834241,1,3,0,78.7081,2.71207
-77.063,0.851688,0.834241,1,3,0,77.6962,3.3926
-77.1661,0.990817,0.834241,1,1,0,77.2175,3.45208
-77.4943,0.973348,0.834241,1,1,0,77.5052,3.63143
-76.4797,0.978842,0.834241,2,3,0,78.0382,2.98239
-76.3173,0.973032,0.834241,1,3,0,76.8043,2.55041
-77.498,0.677003,0.834241,1,3,0,79.3874,3.63336
-76.6532,0.995529,0.834241,3,7,0,77.5199,3.12667
-76.5951,1,0.834241,2,3,0,76.6676,3.08206
-76.6389,0.994967,0.834241,1,1,0,76.6639,3.11593
-76.4407,0.99694,0.834241,2,3,0,76.7059,2.9435
-76.2977,0.984551,0.834241,1,3,0,76.619,2.60368
-76.3844,0.972746,0.834241,1,3,0,76.5249,2.87887
-76.2944,0.939722,0.834241,3,7,0,77.0945,2.62046
-76.33,0.988643,0.834241,1,3,0,76.388,2.79611
-76.8268,0.962864,0.834241,2,7,0,76.832,2.22247
-77.0724,0.806936,0.834241,3,7,0,78.4988,2.14629
-77.0724,0.666326,0.834241,1,1,0,78.3323,2.14629
-76.5608,1,0.834241,3,7,0,77.0255,3.05424
-76.4248,0.98936,0.834241,3,7,0,76.7243,2.4246
-76.4248,0.73634,0.834241,1,3,0,78.5008,2.4246
-76.3221,0.921316,0.834241,3,7,0,77.0762,2.54131
-76.3152,0.987126,0.834241,1,3,0,76.439,2.76499
-76.3898,0.975068,0.834241,1,3,0,76.5909,2.45538
-76.526,0.897288,0.834241,1,3,0,77.2316,3.02467
-76.5119,0.993155,0.834241,2,3,0,76.68,3.01214
-76.6155,0.995886,0.834241,2,3,0,76.6201,3.09804
-76.3457,0.953142,0.834241,1,3,0,77.2312,2.50475
-76.3451,1,0.834241,1,1,0,76.3546,2.50554
-76.4118,0.94784,0.834241,1,3,0,76.7754,2.91187
-76.2917,0.992998,0.834241,1,3,0,76.5005,2.64921
-76.8274,0.87627,0.834241,1,3,0,77.3725,3.24748
-76.8652,0.99872,0.834241,2,3,0,76.9163,3.27189
-76.7058,1,0.834241,1,1,0,76.8583,3.16486
-76.5587,1,0.834241,1,1,0,76.6915,3.0525
-76.6459,0.98988,0.834241,1,1,0,76.6568,3.12118
-81.5012,0.80499,0.834241,2,3,0,81.526,1.60035
-80.0166,1,0.834241,1,1,0,81.7626,1.71604
-78.0847,1,0.834241,1,1,0,79.618,1.94075
-77.5431,1,0.834241,2,3,0,78.1111,2.03623
-78.2858,0.943572,0.834241,3,7,0,78.437,1.91061
-77.3582,1,0.834241,3,7,0,78.1774,3.55852
-79.2273,0.903704,0.834241,2,3,0,79.3409,4.50203
-80.4203,0.97685,0.834241,2,3,0,80.8517,5.12189
-77.4334,0.964522,0.834241,3,7,0,80.5482,3.59903
-77.4013,1,0.834241,2,3,0,77.5343,3.58182
-77.6578,0.98706,0.834241,3,7,0,77.6739,3.71698
-76.3821,1,0.834241,2,3,0,77.5077,2.87589
-76.2939,1,0.834241,2,3,0,76.3709,2.68978
-76.5367,0.952548,0.834241,1,3,0,76.7368,2.34965
-76.7777,0.774017,0.834241,1,3,0,78.4272,3.21457
-76.6357,1,0.834241,1,1,0,76.7699,3.1135
-76.7125,0.991451,0.834241,1,1,0,76.7329,3.16964
-76.3107,0.984487,0.834241,1,3,0,76.8584,2.75373
-76.7994,0.961731,0.834241,2,7,0,76.7997,2.23227
-76.4749,0.971582,0.834241,2,3,0,77.0844,2.38776
-76.4002,0.988363,0.834241,2,3,0,76.6109,2.44566
-77.0965,0.92992,0.834241,3,7,0,77.1125,3.41215
-77.0829,0.941334,0.834241,3,7,0,78.4567,3.40427
-76.8518,1,0.834241,2,3,0,77.0691,3.26328
-76.2943,0.96358,0.834241,1,3,0,77.3924,2.62125
-76.3044,0.995631,0.834241,1,3,0,76.3313,2.73565
-77.0931,0.856161,0.834241,1,3,0,77.6925,3.41018
-77.3954,0.974481,0.834241,1,1,0,77.4065,3.57866
-76.8441,0.992684,0.834241,2,7,0,77.3135,2.21646
-76.4668,0.858649,0.834241,1,3,0,78.086,2.96998
-76.342,0.966062,0.834241,1,3,0,76.8731,2.50978
-76.5014,0.976967,0.834241,2,3,0,76.5843,2.37061
-76.2964,0.982743,0.834241,1,3,0,76.6751,2.70441
-77.5916,0.903204,0.834241,2,3,0,77.6336,2.02661
-76.3111,1,0.834241,2,3,0,77.567,2.56357
-76.452,0.906696,0.834241,3,7,0,77.142,2.40374
-76.5192,0.987214,0.834241,1,1,0,76.5322,2.35983
-76.759,0.788628,0.834241,1,3,0,78.3166,3.20188
-76.7691,0.998929,0.834241,1,1,0,76.8231,3.20875
-76.8117,0.995548,0.834241,1,1,0,76.8553,3.23719
-76.3174,0.980453,0.834241,1,3,0,76.994,2.77012
-76.3679,0.977704,0.834241,1,3,0,76.5521,2.47787
-76.3101,0.880931,0.834241,3,7,0,77.3918,2.56592
-76.436,0.951869,0.834241,1,3,0,76.706,2.93853
-76.4481,0.994185,0.834241,2,7,0,76.552,2.4066
-76.318,0.971816,0.834241,1,3,0,76.7092,2.7714
-76.5632,0.973198,0.834241,2,7,0,76.646,3.05621
-76.5152,0.99899,0.834241,3,7,0,76.5726,3.01511
-77.3502,0.946968,0.834241,3,7,0,77.3767,3.55419
-77.2984,1,0.834241,1,1,0,77.4338,3.52592
-76.3273,1,0.834241,2,3,0,77.1732,2.79087
-76.8187,0.951778,0.834241,2,3,0,76.8309,3.24177
-76.4033,0.92606,0.834241,1,3,0,77.9415,2.44289
-76.2918,0.956745,0.834241,2,3,0,76.8004,2.64647
-76.4199,0.970912,0.834241,1,3,0,76.5405,2.92105
-76.7471,0.964957,0.834241,3,7,0,76.9194,2.25196
-76.5844,0.811474,0.834241,1,3,0,78.3302,3.07349
-76.7139,0.983871,0.834241,3,7,0,76.8946,3.1706
-77.4769,0.947797,0.834241,2,3,0,77.6205,3.62219
-77.5684,0.99326,0.834241,1,1,0,77.6552,3.67041
-76.2918,0.989533,0.834241,3,7,0,77.599,2.64726
-76.7815,0.8863,0.834241,1,3,0,77.2793,3.21711
-77.42,0.800977,0.834241,2,3,0,80.6254,2.06184
-76.5217,0.943236,0.834241,2,3,0,77.9317,2.35835
-76.7928,0.946845,0.834241,1,1,0,76.7953,2.23467
-76.4084,0.973495,0.834241,3,7,0,77.0818,2.90796
-76.4261,0.999221,0.834241,2,3,0,76.4369,2.92795
# 
#  Elapsed Time: 2.361 seconds (Warm-up)
#                6.639 seconds (Sampling)
#                9 seconds (Total)
# 
