# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:36:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\rf_94bry.json
# init = 0
# random
#   seed = 842792797
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.4\realisation7\exponential_priors_delta_only-20240423003651.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-396.604,1,0.348333,1,1,0,396.605,86.4791
-396.7,0.995763,0.348333,4,15,0,397.435,98.6369
-396.724,1,0.348333,3,7,0,396.94,101.956
-393.72,0.992306,0.348333,3,11,0,397.009,6.51429
-393.483,0.864988,0.348333,3,7,0,394.555,7.47031
-394.099,0.804281,0.348333,2,3,0,395.522,5.85396
-395.039,0.702806,0.348333,1,1,0,395.144,5.01774
-395.039,0.0841615,0.348333,2,3,0,398.658,5.01774
-393.482,1,0.348333,2,3,0,395.157,8.89051
-393.466,0.991701,0.348333,1,3,0,393.584,7.65508
-394.478,0.885214,0.348333,3,7,0,394.601,15.353
-393.982,0.999884,0.348333,2,3,0,394.48,12.2571
-394.03,0.998632,0.348333,1,1,0,394.049,12.5356
-395.979,0.612772,0.348333,3,7,0,397.588,39.0182
-395.962,0.9997,0.348333,1,1,0,395.981,38.3136
-396.024,0.997728,0.348333,3,7,0,396.105,40.9089
-393.667,0.834712,0.348333,4,15,0,396.593,10.3687
-393.459,1,0.348333,2,3,0,393.641,8.53926
-393.502,0.987913,0.348333,1,3,0,393.595,7.33172
-393.585,0.976482,0.348333,2,3,0,393.713,6.9177
-393.497,0.958493,0.348333,2,3,0,393.918,9.05369
-393.505,0.984627,0.348333,1,3,0,393.722,7.31058
-393.483,1,0.348333,1,1,0,393.502,7.47589
-393.514,0.994733,0.348333,2,7,0,393.541,9.2304
-393.452,1,0.348333,2,3,0,393.508,8.38682
-393.899,0.960038,0.348333,3,7,0,393.94,6.15103
-393.471,1,0.348333,3,7,0,393.825,8.7507
-393.511,0.997664,0.348333,3,7,0,393.511,7.27374
-393.452,0.9927,0.348333,1,3,0,393.576,8.37566
-393.818,0.97259,0.348333,2,3,0,393.834,6.29999
-393.464,0.989187,0.348333,2,3,0,393.91,7.68177
-394.111,0.924442,0.348333,3,7,0,394.163,13.0167
-394.413,0.978033,0.348333,3,7,0,395.406,14.914
-395.038,0.951607,0.348333,2,5,0,395.039,20.0354
-395.401,0.995025,0.348333,2,7,0,395.728,4.80669
-393.789,1,0.348333,3,7,0,394.856,6.35777
-394.151,0.959255,0.348333,3,7,0,394.187,5.78912
-393.63,1,0.348333,2,3,0,394.007,6.76185
-394.532,0.791781,0.348333,2,5,0,395.093,15.7309
-394.603,1,0.348333,1,1,0,394.617,16.2509
-394.384,1,0.348333,2,5,0,394.758,5.53296
-393.953,1,0.348333,3,7,0,394.325,12.0842
-394.504,0.991304,0.348333,2,5,0,394.718,15.5347
-394.452,0.999645,0.348333,1,1,0,394.525,15.1802
-393.874,1,0.348333,1,3,0,394.68,11.6262
-395.307,0.923722,0.348333,2,7,0,395.63,23.2321
-395.292,0.999544,0.348333,1,1,0,395.326,23.0223
-395.371,1,0.348333,1,1,0,395.371,24.1313
-393.489,0.951631,0.348333,2,5,0,395.33,7.42506
-393.54,0.952846,0.348333,1,3,0,393.831,9.4556
-393.496,0.999098,0.348333,2,3,0,393.562,9.0508
-393.905,0.964143,0.348333,2,3,0,393.905,11.8044
-393.486,0.996521,0.348333,3,7,0,393.851,7.45255
-393.941,0.828358,0.348333,1,3,0,395.113,12.0151
-393.813,1,0.348333,1,1,0,393.935,11.266
-393.94,0.994228,0.348333,1,1,0,393.941,12.0125
-393.453,0.980165,0.348333,1,3,0,394.658,7.87803
-393.778,0.901968,0.348333,1,3,0,394.313,11.0529
-393.858,0.995832,0.348333,1,1,0,393.863,11.5312
-394.352,0.978688,0.348333,2,3,0,394.529,14.5157
-394.233,1,0.348333,1,1,0,394.356,13.757
-393.451,1,0.348333,1,3,0,395.292,8.34337
-393.484,0.964662,0.348333,2,3,0,393.849,7.46295
-393.511,0.96658,0.348333,1,3,0,393.73,9.19743
-393.502,0.968537,0.348333,3,7,0,393.968,9.11388
-395.192,0.874798,0.348333,2,5,0,395.237,21.752
-393.496,0.977576,0.348333,2,5,0,395.098,9.0471
-393.997,0.923537,0.348333,1,3,0,394.396,12.3428
-394.207,0.990394,0.348333,3,7,0,394.233,5.72167
-393.472,0.771771,0.348333,2,3,0,395.297,7.57748
-393.692,0.686741,0.348333,2,3,0,397.027,6.58322
-394.089,0.899458,0.348333,3,7,0,394.501,12.8891
-393.97,0.996906,0.348333,2,3,0,394.41,12.1856
-393.918,0.9979,0.348333,3,7,0,393.984,11.8791
-393.801,1,0.348333,1,1,0,393.913,11.1956
-394.048,0.981392,0.348333,2,3,0,394.308,12.646
-395.457,0.983406,0.348333,2,7,0,395.821,25.4743
-394.04,0.998115,0.348333,2,7,0,395.624,5.93439
-393.899,0.823006,0.348333,3,7,0,395.047,11.7679
-393.934,0.997622,0.348333,3,7,0,393.962,11.9777
-393.992,0.998066,0.348333,1,1,0,394.007,12.3161
-393.972,0.986616,0.348333,3,7,0,394.222,12.1961
-396.738,0.866037,0.348333,3,9,0,397.937,103.906
-396.384,0.986514,0.348333,2,7,0,398.229,64.1137
-394.572,0.984474,0.348333,4,15,0,395.963,5.36048
-394.577,1,0.348333,3,7,0,394.771,16.0596
-394.791,1,0.348333,2,3,0,395.021,17.7352
-395.127,1,0.348333,3,7,0,395.143,20.9906
-395.136,0.995936,0.348333,2,3,0,395.162,21.0975
-393.931,0.968372,0.348333,2,7,0,395.254,11.9601
-393.461,0.977718,0.348333,1,3,0,394.322,8.58875
-393.535,0.972239,0.348333,3,7,0,393.776,7.13739
-395.961,0.599788,0.348333,2,5,0,397.096,38.2847
-396.077,1,0.348333,1,3,0,396.142,43.4316
-396.93,1,0.348333,2,7,0,397.581,135.518
-396.881,0.999965,0.348333,2,3,0,396.952,126.74
-395.954,0.91789,0.348333,3,9,0,397.177,38.0284
-395.79,0.96306,0.348333,4,15,0,396.775,32.6302
-396.379,0.997644,0.348333,4,15,0,396.73,63.6691
-396.568,1,0.348333,3,7,0,396.61,82.2864
-396.556,0.999995,0.348333,1,1,0,396.568,80.98
-396.554,0.999999,0.348333,1,1,0,396.56,80.7997
-396.555,0.999992,0.348333,2,3,0,396.559,80.907
-396.51,0.999991,0.348333,2,3,0,396.558,76.0773
-394.459,0.832804,0.348333,2,5,0,397.928,15.2285
-394.321,0.99989,0.348333,1,1,0,394.461,14.3118
-394.186,0.987848,0.348333,3,7,0,394.384,13.4692
-393.599,0.9896,0.348333,3,7,0,394.167,9.90479
-394.231,0.903887,0.348333,1,3,0,394.676,13.7475
-394.068,1,0.348333,1,1,0,394.228,12.7627
-393.565,0.962432,0.348333,1,3,0,394.308,9.65739
-393.613,0.983701,0.348333,2,3,0,393.823,10.009
-393.453,0.995669,0.348333,1,3,0,393.699,8.39549
-393.458,0.996988,0.348333,1,3,0,393.486,7.76447
-393.455,1,0.348333,1,1,0,393.458,7.83058
-393.541,0.967885,0.348333,1,3,0,393.701,9.46532
-393.821,0.98494,0.348333,3,7,0,393.83,11.3108
-394.092,0.991662,0.348333,2,3,0,394.145,12.9034
-394.692,0.981116,0.348333,3,7,0,394.844,5.26241
-394.114,1,0.348333,3,7,0,394.574,13.0351
-394.279,0.997734,0.348333,1,1,0,394.279,14.0477
-394.781,0.999067,0.348333,1,3,0,394.951,17.6509
-394.492,0.998079,0.348333,2,3,0,394.831,15.4515
-393.828,0.97253,0.348333,2,5,0,394.833,11.3531
-393.601,0.99511,0.348333,2,3,0,394.012,9.92034
-393.448,0.992123,0.348333,1,3,0,393.735,8.11041
-393.833,0.903004,0.348333,1,3,0,394.358,11.3826
-393.908,0.996658,0.348333,1,1,0,393.916,11.8225
-393.69,0.995321,0.348333,2,3,0,394.133,10.5129
# 
#  Elapsed Time: 14.192 seconds (Warm-up)
#                124.983 seconds (Sampling)
#                139.175 seconds (Total)
# 
