# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:36:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\rf_94bry.json
# init = 0
# random
#   seed = 842792797
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.4\realisation7\exponential_priors_delta_only-20240423003651.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-393.897,0.958658,0.684804,1,1,0,393.897,11.7594
-393.526,0.990373,0.684804,2,3,0,394.014,7.18273
-394.444,0.532361,0.684804,1,3,0,395.419,15.1219
-393.856,1,0.684804,1,3,0,394.428,11.5177
-394.325,0.852267,0.684804,2,3,0,394.381,5.59227
-393.778,1,0.684804,1,1,0,394.211,6.38261
-393.475,1,0.684804,1,3,0,393.696,8.8032
-393.551,0.979498,0.684804,2,3,0,393.633,9.54204
-393.453,0.98762,0.684804,2,3,0,393.567,8.41684
-394.545,0.682194,0.684804,1,3,0,395.173,15.8286
-393.5,0.517529,0.684804,2,3,0,394.707,9.08784
-393.453,0.926408,0.684804,2,3,0,393.921,8.4115
-393.453,0.730656,0.684804,1,3,0,394.484,8.4115
-393.866,0.892493,0.684804,1,3,0,393.868,6.20941
-393.849,1,0.684804,1,1,0,394.087,6.24042
-393.703,0.940648,0.684804,2,3,0,394.115,10.599
-394.793,0.84661,0.684804,1,3,0,395.158,17.7521
-393.729,0.961378,0.684804,1,3,0,395,10.7574
-394.714,0.92432,0.684804,1,3,0,394.971,17.1042
-393.686,0.340522,0.684804,2,3,0,395.418,6.60114
-393.686,0.531976,0.684804,1,3,0,394.588,6.60114
-393.686,0.467206,0.684804,2,3,0,394.258,6.60114
-393.778,0.944242,0.684804,1,1,0,393.913,6.38253
-393.778,0.128319,0.684804,3,7,0,395.473,6.38253
-393.628,1,0.684804,1,1,0,393.791,6.77028
-393.479,1,0.684804,1,1,0,393.567,7.50841
-393.479,0.149033,0.684804,1,1,0,394.48,7.50841
-394.069,0.454615,0.684804,2,3,0,394.458,12.7688
-395.04,0.595362,0.684804,2,3,0,395.291,5.01704
-393.448,1,0.684804,1,1,0,394.159,8.06934
-393.451,0.987991,0.684804,2,3,0,393.481,7.94306
-396.147,0.142922,0.684804,1,1,0,396.483,4.46264
-394.91,1,0.684804,2,3,0,395.453,18.7823
-393.896,1,0.684804,1,3,0,395.124,11.7545
-394.297,0.875905,0.684804,2,3,0,394.569,5.62225
-393.657,0.946605,0.684804,2,3,0,394.054,6.68202
-393.545,0.972659,0.684804,1,3,0,393.749,9.49857
-393.508,1,0.684804,1,1,0,393.546,9.16495
-393.81,0.943631,0.684804,2,3,0,393.957,11.2456
-393.526,1,0.684804,1,3,0,393.754,9.33917
-393.457,1,0.684804,1,3,0,393.505,8.50881
-393.5,0.972018,0.684804,2,3,0,393.589,7.3444
-393.462,1,0.684804,1,1,0,393.487,7.70822
-393.805,0.912376,0.684804,2,3,0,393.84,11.2183
-393.87,0.992748,0.684804,1,1,0,393.92,11.6022
-394.756,0.932259,0.684804,2,3,0,395.136,17.4412
-393.507,0.995683,0.684804,2,3,0,394.539,9.15658
-393.507,0.214715,0.684804,1,1,0,394.803,9.15658
-393.449,0.995455,0.684804,2,3,0,393.497,8.04605
-393.529,0.973845,0.684804,2,3,0,393.546,9.36365
-393.671,0.975259,0.684804,2,3,0,393.833,10.3935
-393.476,0.994027,0.684804,2,3,0,393.731,8.8089
-393.476,0.309449,0.684804,2,3,0,394.769,8.8089
-394.789,0.230403,0.684804,2,3,0,395.644,17.716
-394.503,0.991144,0.684804,1,1,0,394.803,15.5313
-393.71,1,0.684804,1,3,0,394.532,10.6416
-393.891,0.976749,0.684804,1,1,0,393.905,11.7262
-393.933,0.989402,0.684804,2,3,0,394.284,11.9717
-393.693,1,0.684804,1,1,0,393.907,10.5352
-394.415,0.972217,0.684804,1,3,0,394.501,14.9298
-394.221,1,0.684804,1,1,0,394.441,13.6847
-393.588,0.999799,0.684804,1,3,0,394.466,6.90982
-393.588,0.00611294,0.684804,1,1,0,395.327,6.90982
-395.269,0.272774,0.684804,1,1,0,395.645,4.87953
-393.451,1,0.684804,1,1,0,394.234,7.91667
-393.449,1,0.684804,1,1,0,393.451,8.01904
-393.457,0.997316,0.684804,2,3,0,393.461,8.50051
-394.232,0.700613,0.684804,1,1,0,394.232,5.69292
-394.232,0.0269564,0.684804,1,1,0,395.969,5.69292
-394.232,0.616003,0.684804,1,1,0,395.003,5.69292
-394.775,0.62012,0.684804,1,1,0,395.478,5.19946
-393.504,1,0.684804,2,3,0,394.239,9.13433
-393.778,0.964066,0.684804,1,3,0,393.784,11.058
-393.496,0.999985,0.684804,1,3,0,393.72,9.04489
-394.149,0.834827,0.684804,1,3,0,394.276,13.2484
-393.894,1,0.684804,1,1,0,394.142,11.74
-394.965,0.935586,0.684804,1,3,0,395.311,19.3052
-395.201,1,0.684804,1,1,0,395.202,21.8592
-395.333,1,0.684804,1,1,0,395.344,23.5887
-395.791,1,0.684804,1,3,0,395.954,32.648
-395.164,0.690651,0.684804,1,3,0,396.165,21.413
-394.99,0.992271,0.684804,2,3,0,395.351,19.5475
-394.073,1,0.684804,1,3,0,395.178,12.7938
-395.494,0.99349,0.684804,2,7,0,395.516,26.1154
-396.459,1,0.684804,2,7,0,396.521,70.9467
-396.962,0.843277,0.684804,2,7,0,396.97,141.446
-395.47,0.980767,0.684804,2,7,0,397.524,25.7021
-394.757,0.987629,0.684804,1,3,0,395.721,17.4517
-394.512,0.992428,0.684804,1,1,0,394.776,15.595
-393.57,0.99951,0.684804,2,3,0,394.412,9.69728
-393.513,0.988263,0.684804,2,3,0,393.708,9.21396
-393.448,0.93376,0.684804,2,3,0,393.89,8.16795
-393.45,0.998708,0.684804,2,3,0,393.453,7.96845
-393.793,0.917638,0.684804,2,3,0,393.795,6.34946
-393.688,0.92125,0.684804,2,3,0,394.116,10.5007
-395.231,0.864234,0.684804,2,7,0,395.243,22.234
-395.208,0.993932,0.684804,2,3,0,395.448,21.9422
-395.36,1,0.684804,1,1,0,395.367,23.9811
-395.473,1,0.684804,1,1,0,395.482,25.7556
-395.08,1,0.684804,2,7,0,395.457,4.99209
-393.451,1,0.684804,1,1,0,394.165,7.92321
-394.175,0.426962,0.684804,2,3,0,394.543,13.4014
-394.379,0.996744,0.684804,1,1,0,394.404,14.6873
-393.58,0.940619,0.684804,1,3,0,394.395,9.76595
-393.553,0.926276,0.684804,2,3,0,394.222,9.56214
-394.227,0.884428,0.684804,1,3,0,394.327,13.7209
-393.576,0.981255,0.684804,1,3,0,394.195,9.73697
-393.475,1,0.684804,1,1,0,393.548,8.80026
-393.475,0.189175,0.684804,1,1,0,394.694,8.80026
-393.545,0.982663,0.684804,2,3,0,393.585,7.08837
-394.031,0.696483,0.684804,1,3,0,394.517,12.5443
-394.256,0.990716,0.684804,1,1,0,394.275,13.9014
-394.269,0.999803,0.684804,1,1,0,394.363,13.9828
-394.065,1,0.684804,1,1,0,394.286,12.7442
-393.455,0.859888,0.684804,2,3,0,394.045,8.45187
-394.2,0.852543,0.684804,2,3,0,394.2,5.72988
-393.607,1,0.684804,1,1,0,393.956,6.8398
-393.607,0.022874,0.684804,1,1,0,395.076,6.8398
-393.508,0.988859,0.684804,1,3,0,393.653,9.17345
-393.686,0.984643,0.684804,1,3,0,393.686,10.4914
-393.571,1,0.684804,1,1,0,393.673,9.70007
-393.658,0.982602,0.684804,1,1,0,393.672,10.3073
-393.708,0.99162,0.684804,1,1,0,393.744,10.6294
-394.997,0.855478,0.684804,3,7,0,395.959,19.621
-395.247,1,0.684804,1,1,0,395.247,22.4289
-394.388,0.994535,0.684804,1,3,0,395.498,14.7509
-394.707,1,0.684804,1,1,0,394.71,17.0475
-394.726,1,0.684804,2,3,0,394.81,17.1951
-395.665,0.670659,0.684804,1,3,0,396.241,29.4903
-396.709,1,0.684804,2,7,0,396.865,99.915
-396.682,0.999949,0.684804,1,1,0,396.711,96.2867
-396.821,1,0.684804,1,3,0,396.876,116.695
-396.643,0.999747,0.684804,1,3,0,396.931,91.1674
-394.464,0.914726,0.684804,3,15,0,397.202,15.2586
-394.279,1,0.684804,2,3,0,394.493,14.0466
-394.401,0.999536,0.684804,1,1,0,394.451,14.8354
-394.7,1,0.684804,1,1,0,394.705,16.9919
-394.928,0.999032,0.684804,2,3,0,394.937,18.9474
-394.7,0.989274,0.684804,1,1,0,394.948,16.9934
-394.34,0.994942,0.684804,1,1,0,394.706,14.4339
-394.103,1,0.684804,1,1,0,394.351,12.9717
-393.481,0.584496,0.684804,2,3,0,394.192,7.49518
-393.473,1,0.684804,1,1,0,393.487,7.57395
-393.448,0.977385,0.684804,2,3,0,393.541,8.17471
-393.453,0.967717,0.684804,2,3,0,393.536,7.88061
-393.453,1.21256e-006,0.684804,1,1,0,396.489,7.88061
-393.448,0.984832,0.684804,2,3,0,393.491,8.12829
-393.513,0.775331,0.684804,2,3,0,394.049,9.21373
-394.196,0.841371,0.684804,1,3,0,394.325,13.5318
-394.47,0.999161,0.684804,2,3,0,394.48,15.3009
-393.81,1,0.684804,1,3,0,394.465,11.2492
-393.857,0.99825,0.684804,2,3,0,393.913,11.5249
-394.462,0.986344,0.684804,1,3,0,394.491,15.2431
-393.815,1,0.684804,1,3,0,394.454,11.2769
-393.49,0.951073,0.684804,2,3,0,394.478,8.9854
-395.263,0.412909,0.684804,1,1,0,395.286,4.88283
-393.45,0.933587,0.684804,2,3,0,394.234,7.95776
-393.475,0.989881,0.684804,1,1,0,393.475,7.55121
-393.459,1,0.684804,1,1,0,393.471,7.75283
-394.227,0.348049,0.684804,2,3,0,394.696,13.7237
-393.668,1,0.684804,1,3,0,394.185,10.3744
-393.484,1,0.684804,1,3,0,393.623,8.91355
-393.538,0.977238,0.684804,2,3,0,393.657,9.43522
-393.496,0.993892,0.684804,2,3,0,393.642,9.04893
-393.448,0.932357,0.684804,2,3,0,393.858,8.12398
-393.673,0.946383,0.684804,2,3,0,393.736,10.4046
-393.673,0.889337,0.684804,1,3,0,394.715,10.4046
-393.616,1,0.684804,1,1,0,393.69,10.0284
-393.501,1,0.684804,1,1,0,393.59,9.10008
-394.698,0.734691,0.684804,1,3,0,395.317,16.9786
-393.687,0.341771,0.684804,2,3,0,395.385,6.59867
-393.69,0.86344,0.684804,1,3,0,394.027,10.5164
-393.837,0.969549,0.684804,2,3,0,393.838,6.26326
-393.503,1,0.684804,1,1,0,393.689,7.32022
-393.896,0.799649,0.684804,1,1,0,393.939,6.15745
-393.673,1,0.684804,2,3,0,393.858,10.4044
-393.821,0.978407,0.684804,1,1,0,393.837,11.3137
-393.845,0.988064,0.684804,2,3,0,394.184,11.4559
-394.255,0.919761,0.684804,1,3,0,394.256,13.8961
-395.005,0.769565,0.684804,1,3,0,395.115,19.6942
-393.944,1,0.684804,1,3,0,395.283,12.0359
-393.54,1,0.684804,1,3,0,393.882,9.45645
-393.627,0.991356,0.684804,2,3,0,393.66,6.7741
-393.525,0.984233,0.684804,1,3,0,393.694,9.32825
-393.589,0.999934,0.684804,2,3,0,393.665,6.90492
-395.082,0.323891,0.684804,1,1,0,395.408,4.99089
-393.461,1,0.684804,2,3,0,394.244,8.58693
-394.002,0.867731,0.684804,1,3,0,394.005,5.98847
-394.002,0.800239,0.684804,1,1,0,394.476,5.98847
-394.002,0.177136,0.684804,1,1,0,395.092,5.98847
-393.618,0.952194,0.684804,1,3,0,394.106,10.0409
-393.596,0.987082,0.684804,2,3,0,393.751,6.87793
-393.55,0.52531,0.684804,3,7,0,395.007,7.06337
-393.608,0.969277,0.684804,1,1,0,393.659,6.83499
-393.474,1,0.684804,1,1,0,393.553,7.55467
-393.449,0.970412,0.684804,2,3,0,393.564,8.22431
-393.479,0.98605,0.684804,2,3,0,393.511,8.85554
-393.603,0.97231,0.684804,1,3,0,393.633,6.85396
-394.922,0.419396,0.684804,2,3,0,395.222,5.0946
-393.966,1,0.684804,1,1,0,394.7,6.04361
-393.775,0.918907,0.684804,2,3,0,394.288,11.0352
-393.564,1,0.684804,2,3,0,393.735,9.64817
-394.591,0.859697,0.684804,2,3,0,394.623,16.1598
-393.76,0.999691,0.684804,2,3,0,394.595,10.9498
-393.868,0.987053,0.684804,1,1,0,393.901,11.5913
-393.676,1,0.684804,1,1,0,393.85,10.4255
-394.397,0.940373,0.684804,2,3,0,394.505,14.8068
-393.578,0.387646,0.684804,2,3,0,394.736,6.94579
-393.902,0.900426,0.684804,2,3,0,393.904,11.7872
-395.317,0.92485,0.684804,3,7,0,396.02,23.367
-395.327,1,0.684804,1,1,0,395.379,23.5037
-395.283,0.979485,0.684804,2,3,0,395.368,22.9016
-395.894,0.738692,0.684804,1,3,0,396.3,35.8588
-395.419,0.992033,0.684804,2,5,0,396.172,24.8629
-394.045,1,0.684804,1,3,0,396.275,12.6264
-394.317,0.990223,0.684804,1,1,0,394.327,14.2851
-393.481,0.729847,0.684804,2,3,0,394.359,8.87628
-394.973,0.484937,0.684804,1,1,0,394.984,5.06087
-394.973,0.00243857,0.684804,2,3,0,398.724,5.06087
-393.967,1,0.684804,1,1,0,394.722,6.04155
-393.637,0.925948,0.684804,1,3,0,394.123,10.1713
-393.481,0.970849,0.684804,2,3,0,393.655,7.49189
-393.481,0.650338,0.684804,1,3,0,394.409,7.49189
-393.481,0.517299,0.684804,1,1,0,393.963,7.49189
-393.523,0.980306,0.684804,1,1,0,393.536,7.20284
-393.523,0.096631,0.684804,1,1,0,394.632,7.20284
-393.454,1,0.684804,1,1,0,393.494,7.83639
-393.467,0.994683,0.684804,1,1,0,393.469,7.63594
-394.719,0.454702,0.684804,1,1,0,394.816,5.24148
-394.307,0.613619,0.684804,2,3,0,395.078,5.61161
-394.307,0.716664,0.684804,1,3,0,394.58,5.61161
-394.307,0.0212627,0.684804,2,3,0,396.921,5.61161
-393.451,1,0.684804,1,1,0,393.861,7.9393
-393.451,3.22517e-006,0.684804,1,1,0,396.401,7.9393
-393.486,0.992019,0.684804,2,3,0,393.486,7.44768
-394.414,0.584244,0.684804,1,3,0,395.224,14.9201
-393.901,1,0.684804,2,3,0,394.93,11.7846
-393.78,1,0.684804,1,1,0,393.919,11.069
-394.069,0.971761,0.684804,1,1,0,394.072,12.7689
-395.024,0.976897,0.684804,2,3,0,395.056,19.8918
-394.178,0.993507,0.684804,2,3,0,395.07,13.4213
-393.54,0.995769,0.684804,1,3,0,394.361,7.1139
-393.54,0.316399,0.684804,1,1,0,394.237,7.1139
-394.425,0.557006,0.684804,1,1,0,394.561,5.49291
-393.449,1,0.684804,1,1,0,393.929,8.22596
-393.479,0.989569,0.684804,2,3,0,393.494,8.84859
-393.486,0.997912,0.684804,1,1,0,393.494,8.93551
-394.815,0.234857,0.684804,2,3,0,395.669,17.941
-393.84,1,0.684804,1,3,0,394.98,11.4221
-393.942,0.996686,0.684804,2,3,0,393.984,12.0234
-393.449,0.905756,0.684804,2,3,0,393.912,8.2343
-393.45,0.999693,0.684804,1,1,0,393.45,8.28407
-393.451,0.922086,0.684804,2,3,0,393.782,8.33252
-393.887,0.912263,0.684804,2,3,0,393.96,11.7022
-394.85,0.978867,0.684804,1,3,0,395.083,18.2384
-395.084,1,0.684804,1,1,0,395.088,20.5209
-394.365,0.718412,0.684804,1,3,0,395.204,14.6005
-393.653,1,0.684804,1,3,0,394.356,10.2766
-393.653,6.48247e-005,0.684804,1,1,0,397.303,10.2766
-393.534,1,0.684804,2,3,0,393.632,9.40398
-393.534,0.767081,0.684804,1,3,0,395.004,9.40398
-393.517,0.975562,0.684804,2,3,0,393.733,7.23809
-393.783,0.788805,0.684804,2,3,0,394.174,11.0884
-393.713,1,0.684804,1,1,0,393.811,10.6613
-394.069,0.968908,0.684804,1,3,0,394.069,12.7663
-394.123,0.997492,0.684804,1,1,0,394.194,13.0868
-394.869,0.855885,0.684804,1,3,0,394.962,18.4107
-395.011,1,0.684804,1,1,0,395.035,19.755
-395.195,1,0.684804,1,1,0,395.202,21.7831
-394.968,0.989035,0.684804,2,3,0,395.362,19.3284
-394.412,0.724179,0.684804,1,3,0,395.011,14.906
-395.626,1,0.684804,1,3,0,396.531,28.6295
-395.641,1,0.684804,1,1,0,395.67,28.9622
-394.013,0.99483,0.684804,2,7,0,395.25,5.9732
-393.525,1,0.684804,1,1,0,393.788,7.18895
-393.491,1,0.684804,2,3,0,393.516,8.99574
-394.032,0.81199,0.684804,2,3,0,394.579,12.5516
-393.757,0.725049,0.684804,2,3,0,394.339,6.42708
-393.509,0.996001,0.684804,1,3,0,393.749,9.18026
-393.602,0.970371,0.684804,2,3,0,393.758,9.92748
-394.195,0.949254,0.684804,1,3,0,394.247,13.5253
-394.549,0.997669,0.684804,1,1,0,394.55,15.8557
-395.513,0.693691,0.684804,1,3,0,395.984,26.4452
-393.825,0.855154,0.684804,2,7,0,394.765,6.28655
-393.449,1,0.684804,1,1,0,393.647,8.01107
-393.448,0.942836,0.684804,2,3,0,393.589,8.15522
-394.146,0.518795,0.684804,2,3,0,394.432,13.2262
-394.956,0.875717,0.684804,1,3,0,395.093,19.2195
-395.183,1,0.684804,1,1,0,395.186,21.6461
-394.08,0.988981,0.684804,2,3,0,395.178,12.8313
-393.77,1,0.684804,2,3,0,394.05,11.0049
-393.496,1,0.684804,1,3,0,393.712,9.05286
-393.536,0.991006,0.684804,2,3,0,393.619,7.13084
-393.558,0.988661,0.684804,1,1,0,393.6,7.02805
-393.558,0.400296,0.684804,1,1,0,394.156,7.02805
-393.558,0.11415,0.684804,1,1,0,394.611,7.02805
-393.558,0.820589,0.684804,1,1,0,393.767,7.02805
-393.45,1,0.684804,1,1,0,393.511,7.95373
-393.484,0.830674,0.684804,2,3,0,393.874,8.91346
-393.517,0.964855,0.684804,2,3,0,393.667,7.23277
-393.517,0.56718,0.684804,1,1,0,393.942,7.23277
-393.517,0.200168,0.684804,1,1,0,394.392,7.23277
-393.55,0.991457,0.684804,2,3,0,393.582,7.0652
-393.55,0.0887577,0.684804,2,3,0,396.172,7.0652
-393.493,0.95684,0.684804,2,3,0,393.674,9.01696
-393.513,0.961981,0.684804,2,3,0,393.691,7.25741
-394.03,0.716332,0.684804,1,3,0,394.459,12.5384
-393.885,1,0.684804,1,1,0,394.051,11.6898
-393.606,1,0.684804,1,1,0,393.839,9.95472
-393.606,1,0.684804,1,1,0,393.646,9.9544
-394.81,0.812663,0.684804,1,3,0,395.342,17.8932
-394.038,0.970835,0.684804,1,3,0,394.888,12.584
-393.834,1,0.684804,1,1,0,394.036,11.3888
-393.834,0.51454,0.684804,1,1,0,395.865,11.3888
-394.617,0.980546,0.684804,1,3,0,394.721,16.3507
-396.248,1,0.684804,2,7,0,396.831,53.5496
-396.202,0.999333,0.684804,1,1,0,396.249,50.4953
-395.308,0.983643,0.684804,2,7,0,397.877,23.2374
-395.197,0.992535,0.684804,1,1,0,395.332,21.8147
-393.932,1,0.684804,1,3,0,395.742,11.9609
-393.499,0.979204,0.684804,1,3,0,393.869,9.07927
-393.448,0.997024,0.684804,2,3,0,393.513,8.13848
-393.448,0.246472,0.684804,1,1,0,394.371,8.13848
-393.448,0.185303,0.684804,1,1,0,394.484,8.13848
-393.448,0.99963,0.684804,2,3,0,393.449,8.20601
-393.448,0.0506706,0.684804,1,1,0,394.916,8.20601
-394.189,0.691847,0.684804,1,1,0,394.194,5.74259
-394.689,0.649429,0.684804,1,1,0,395.335,5.26474
-393.496,1,0.684804,1,1,0,394.037,7.37343
-393.456,0.96605,0.684804,2,3,0,393.595,8.4811
-396.416,0.21173,0.684804,2,7,0,396.987,66.9786
-396.257,0.999403,0.684804,1,3,0,396.49,54.1264
-396.27,1,0.684804,1,1,0,396.276,55.1073
-396.667,0.994493,0.684804,2,5,0,396.735,94.2316
-396.64,0.999954,0.684804,1,1,0,396.668,90.7966
-397.711,0.975341,0.684804,1,3,0,400.765,282.467
-397.773,0.993189,0.684804,1,1,0,397.811,292.636
-397.104,0.972697,0.684804,1,3,0,398.264,169.507
-393.513,0.954543,0.684804,2,7,0,398.189,9.21539
-393.78,0.948131,0.684804,2,3,0,393.934,11.066
-393.468,1,0.684804,2,3,0,393.691,7.6312
-393.448,0.985473,0.684804,2,3,0,393.511,8.10857
-394.283,0.646991,0.684804,1,1,0,394.294,5.63713
-394.283,0.0763806,0.684804,1,1,0,395.8,5.63713
-393.451,1,0.684804,2,3,0,393.878,8.32452
-393.448,0.999994,0.684804,1,3,0,393.45,8.13897
-393.519,0.766779,0.684804,2,3,0,394.076,9.26882
-393.465,1,0.684804,2,3,0,393.505,7.65646
-393.594,0.939986,0.684804,1,1,0,393.601,6.88479
-393.487,1,0.684804,1,1,0,393.558,7.44138
-393.517,0.985903,0.684804,1,1,0,393.533,7.23803
-393.459,1,0.684804,1,1,0,393.494,7.75047
-393.449,1,0.684804,1,1,0,393.455,8.02811
-393.53,0.975765,0.684804,1,3,0,393.53,7.16436
-393.53,0.32369,0.684804,2,3,0,394.342,7.16436
-393.588,0.970024,0.684804,1,1,0,393.627,6.90877
-394.083,0.650722,0.684804,1,3,0,394.692,12.8532
-393.687,1,0.684804,1,3,0,394.036,10.4966
-393.893,0.972445,0.684804,1,1,0,393.901,11.7345
-394.052,0.987684,0.684804,1,1,0,394.082,12.6699
-394.313,0.990857,0.684804,1,1,0,394.325,14.2594
-394.65,1,0.684804,1,1,0,394.652,16.6048
-394.663,1,0.684804,1,1,0,394.752,16.7004
-394.539,1,0.684804,2,3,0,395.286,15.7841
-394.254,0.999965,0.684804,1,1,0,394.547,13.8895
-394.524,0.999887,0.684804,1,1,0,394.535,15.6793
-395.236,1,0.684804,2,3,0,395.277,22.2945
-396.292,0.429257,0.684804,2,7,0,396.619,56.7243
-396.842,1,0.684804,2,5,0,397.044,119.998
-396.623,0.99648,0.684804,3,7,0,397.723,88.802
-397.169,0.843487,0.684804,2,7,0,397.327,182.567
-397.335,0.98794,0.684804,2,3,0,397.554,215.429
-396.336,0.963212,0.684804,3,15,0,397.334,60.1445
-396.16,0.998796,0.684804,2,3,0,396.34,47.903
-396.317,1,0.684804,2,3,0,396.318,58.6089
-396.516,1,0.684804,1,3,0,396.651,76.7304
-394.545,0.973141,0.684804,2,5,0,396.915,15.8281
-393.482,0.999527,0.684804,2,3,0,394.344,8.88876
-394.005,0.870477,0.684804,1,3,0,394.084,12.3909
-393.509,0.998944,0.684804,2,3,0,394.005,9.1753
-393.452,0.999963,0.684804,1,3,0,393.491,8.36509
-394.565,0.249699,0.684804,2,3,0,395.238,15.9728
-394.485,0.998254,0.684804,1,1,0,394.63,15.4031
-394.395,1,0.684804,2,3,0,394.959,14.7921
-395.066,0.999733,0.684804,2,3,0,395.138,20.322
-395.2,1,0.684804,1,1,0,395.217,21.8532
-396.504,0.800002,0.684804,2,5,0,397.24,75.4985
-395.512,0.990178,0.684804,2,7,0,396.643,26.423
-394.104,1,0.684804,1,3,0,396.528,12.9778
-394.285,0.994621,0.684804,1,1,0,394.315,14.0829
-394.109,1,0.684804,1,1,0,394.312,13.0082
-393.959,1,0.684804,2,3,0,394.135,12.122
-393.521,0.901197,0.684804,2,3,0,394.118,9.29581
-393.843,0.936001,0.684804,1,3,0,393.892,6.25231
-393.616,1,0.684804,1,1,0,393.809,6.80927
-393.449,1,0.684804,1,3,0,393.542,8.03982
-394.596,0.522886,0.684804,1,1,0,394.633,5.3403
-393.705,1,0.684804,1,1,0,394.234,6.55139
-393.62,1,0.684804,2,3,0,393.651,10.0563
-393.775,0.97428,0.684804,1,1,0,393.785,11.0404
-393.617,1,0.684804,2,3,0,393.709,6.80537
-393.617,0.23624,0.684804,1,1,0,394.434,6.80537
-396.119,0.152415,0.684804,3,7,0,396.425,45.5722
-396.061,0.998379,0.684804,1,1,0,396.12,42.6372
-396.058,0.999911,0.684804,1,1,0,396.076,42.4973
-396.3,0.990591,0.684804,2,7,0,396.475,57.3341
-396.079,0.997649,0.684804,1,3,0,396.448,43.5342
-396.079,0.63305,0.684804,1,3,0,397.836,43.5342
-396.079,0.777297,0.684804,1,3,0,396.702,43.5342
-393.642,0.419599,0.684804,2,7,0,396.613,10.2028
-393.793,0.976276,0.684804,1,1,0,393.805,11.1449
-393.713,1,0.684804,1,1,0,393.817,10.6578
-393.713,0.062581,0.684804,1,1,0,396.215,10.6578
-393.758,0.972251,0.684804,1,3,0,393.984,6.42596
-393.613,1,0.684804,2,3,0,393.812,10.008
-393.657,0.991855,0.684804,1,1,0,393.687,10.3009
-393.942,0.960487,0.684804,1,1,0,393.942,12.0194
-394.859,0.960579,0.684804,2,3,0,394.91,18.3221
-394.651,0.994196,0.684804,2,3,0,394.883,16.6073
-393.658,0.930574,0.684804,1,3,0,394.784,10.306
-393.485,0.946898,0.684804,2,3,0,394.165,8.93119
-393.485,0.955213,0.684804,1,3,0,393.695,8.93119
-393.568,0.978443,0.684804,1,1,0,393.57,9.68228
-393.538,1,0.684804,1,1,0,393.58,9.44154
-393.501,1,0.684804,1,1,0,393.538,9.09665
-393.538,0.992423,0.684804,2,3,0,393.653,9.43752
-393.846,0.942465,0.684804,1,3,0,393.907,6.24708
-393.698,1,0.684804,1,1,0,393.902,6.5685
-393.486,1,0.684804,1,1,0,393.607,7.44992
-393.677,0.90531,0.684804,1,1,0,393.697,6.62363
-393.474,1,0.684804,1,1,0,393.587,7.55681
-393.474,0.382882,0.684804,1,1,0,394.111,7.55681
-393.471,0.913003,0.684804,2,3,0,393.68,8.74607
-393.775,0.93436,0.684804,1,3,0,393.796,11.0351
-393.98,0.978315,0.684804,1,1,0,393.994,12.2449
-393.623,1,0.684804,1,3,0,393.928,10.076
-393.556,1,0.684804,2,3,0,393.624,9.58713
-393.676,0.9758,0.684804,1,1,0,393.683,10.4238
-394.335,0.942978,0.684804,2,3,0,394.46,14.4035
-393.448,1,0.684804,2,3,0,394.103,8.10584
-393.448,0.441797,0.684804,1,1,0,394.09,8.10584
-393.632,0.940582,0.684804,1,3,0,393.664,10.1364
-393.492,1,0.684804,2,3,0,393.597,9.00132
-393.467,0.991097,0.684804,2,3,0,393.563,8.68988
-393.467,0.0533364,0.684804,1,1,0,395.073,8.68988
-393.526,0.97839,0.684804,2,3,0,393.591,7.18313
-393.548,0.988785,0.684804,1,1,0,393.585,7.0729
-393.541,1,0.684804,1,1,0,393.588,7.1096
-393.544,0.866697,0.684804,2,3,0,393.877,9.48613
-393.498,0.993247,0.684804,2,3,0,393.653,9.07207
-393.647,0.964705,0.684804,1,1,0,393.647,10.2371
-393.45,0.975101,0.684804,2,3,0,393.636,8.31008
-393.459,0.972,0.684804,2,3,0,393.536,7.74649
