# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:26:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\p4b1u0on.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=100\realisation0\exponential_priors_delta_only-20240422172659.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-30.8391,0.992278,0.883694,1,1,0,30.887,2.53907
-30.8587,0.999109,0.883694,2,3,0,30.9259,2.54588
-30.3518,0.954571,0.883694,1,3,0,31.3696,2.17176
-30.6413,0.913466,0.883694,1,3,0,31.0318,2.46315
-30.3931,0.947577,0.883694,2,3,0,31.235,2.32126
-30.5773,0.979088,0.883694,2,3,0,30.6351,2.43438
-31.1952,0.821075,0.883694,1,3,0,32.8317,1.88917
-32.5748,0.824048,0.883694,2,7,0,33.2032,2.98034
-32.9022,0.967518,0.883694,1,1,0,33.0676,3.04847
-30.8281,1,0.883694,2,3,0,32.8671,2.53522
-31.7365,0.869,0.883694,3,7,0,32.713,2.7918
-31.5953,1,0.883694,1,1,0,31.8412,2.75705
-31.1675,1,0.883694,2,3,0,31.559,2.6426
-31.7029,0.936056,0.883694,1,1,0,31.7093,2.78363
-31.529,1,0.883694,1,1,0,31.7864,2.74029
-32.0629,0.930348,0.883694,2,3,0,32.833,2.86828
-31.4603,1,0.883694,1,1,0,32.008,2.7226
-32.7155,0.889289,0.883694,2,3,0,33.3494,3.0099
-31.0395,0.994768,0.883694,2,3,0,32.8768,2.60448
-30.4587,0.988994,0.883694,3,7,0,31.0777,2.08635
-30.5839,0.97668,0.883694,1,1,0,30.5856,2.03304
-30.4378,1,0.883694,1,1,0,30.5566,2.09792
-30.4044,1,0.883694,1,1,0,30.4361,2.11946
-30.3388,0.991504,0.883694,2,3,0,30.4945,2.24246
-30.3368,0.999478,0.883694,1,3,0,30.3436,2.21149
-30.4153,0.99146,0.883694,2,3,0,30.4153,2.33986
-30.5394,0.9871,0.883694,2,7,0,30.5789,2.04974
-30.3556,0.972714,0.883694,1,3,0,30.7795,2.27902
-30.402,0.995253,0.883694,2,7,0,30.4111,2.12121
-30.8285,0.857504,0.883694,2,7,0,31.6767,2.53538
-30.5473,0.895228,0.883694,1,3,0,32.0659,2.04666
-30.4637,1,0.883694,1,1,0,30.5375,2.08375
-30.3495,0.985899,0.883694,1,3,0,30.6211,2.26889
-32.5125,0.836112,0.883694,2,3,0,32.5835,1.72624
-31.1213,1,0.883694,1,1,0,32.206,1.90218
-31.1336,0.898331,0.883694,2,3,0,32.3861,1.89996
-31.6915,0.885776,0.883694,1,1,0,31.7431,1.81598
-31.538,1,0.883694,1,1,0,31.8633,1.83649
-30.3721,1,0.883694,2,3,0,31.3352,2.30017
-31.6899,0.865421,0.883694,2,3,0,31.713,2.78047
-31.1248,1,0.883694,1,1,0,31.6227,2.63013
-30.8175,1,0.883694,2,3,0,31.0899,2.53145
-30.6644,1,0.883694,1,1,0,30.8082,2.47292
-30.3623,0.998961,0.883694,2,7,0,30.625,2.15745
-30.3623,0.816318,0.883694,1,3,0,31.7668,2.15745
-30.3623,0.749823,0.883694,1,3,0,32.3318,2.15745
-30.6566,0.906904,0.883694,1,3,0,31.1211,2.46963
-30.6093,0.905999,0.883694,1,3,0,31.824,2.02426
-30.7063,0.991348,0.883694,3,7,0,30.7442,2.48989
-30.5534,1,0.883694,1,1,0,30.687,2.42285
-30.5206,0.927249,0.883694,1,3,0,31.3444,2.05743
-30.3735,0.996432,0.883694,2,3,0,30.5597,2.14526
-30.7376,0.955945,0.883694,2,3,0,30.8309,1.98579
-30.4017,0.936891,0.883694,2,7,0,31.3246,2.32877
-30.4421,0.983976,0.883694,3,7,0,30.5738,2.09542
-30.534,0.93842,0.883694,3,7,0,30.9733,2.05193
-30.4912,0.920704,0.883694,2,7,0,31.2332,2.38979
-30.4188,0.94916,0.883694,2,3,0,31.0329,2.34253
-30.4364,0.997272,0.883694,1,1,0,30.4445,2.35536
-30.3364,0.995928,0.883694,1,3,0,30.48,2.22735
-31.2354,0.819908,0.883694,1,3,0,31.9321,2.66191
-35.4176,0.614594,0.883694,2,3,0,36.7512,3.52772
-34.8307,1,0.883694,2,3,0,35.641,3.42008
-33.7073,1,0.883694,1,1,0,34.8063,3.20829
-35.4624,0.954503,0.883694,2,3,0,35.4685,3.53589
-33.8344,1,0.883694,1,1,0,35.3445,3.23277
-32.6319,1,0.883694,2,3,0,33.7311,2.9924
-33.3158,0.93486,0.883694,1,1,0,33.3989,3.13171
-32.3955,1,0.883694,1,1,0,33.2537,2.94197
-31.8753,1,0.883694,1,1,0,32.395,2.82493
-30.3411,0.915059,0.883694,1,3,0,33.0973,2.19328
-30.3823,0.995913,0.883694,3,7,0,30.3829,2.31098
-31.7982,0.893278,0.883694,2,3,0,31.8019,1.80259
-30.352,1,0.883694,2,3,0,31.7157,2.17138
-30.4317,0.969711,0.883694,1,3,0,30.5997,2.35201
-30.3409,0.989887,0.883694,1,3,0,30.5313,2.19375
-31.9613,0.613135,0.883694,3,7,0,34.9067,2.84497
-32.1814,0.991998,0.883694,2,3,0,32.3183,2.89495
-30.9412,0.988573,0.883694,3,7,0,32.0419,1.93737
-30.6778,1,0.883694,1,1,0,30.903,2.00266
-31.096,0.972986,0.883694,2,3,0,31.0996,1.90679
-31.096,0.943313,0.883694,1,1,0,31.397,1.90679
-30.6325,1,0.883694,1,1,0,31.0033,2.01664
-30.7033,0.986187,0.883694,1,1,0,30.7401,1.99528
-30.3738,0.950164,0.883694,1,3,0,31.1419,2.30211
-31.367,0.842587,0.883694,1,3,0,31.8319,2.698
-30.3591,0.92606,0.883694,1,3,0,32.3665,2.16147
-30.6454,0.918769,0.883694,2,7,0,31.0811,2.46491
-30.586,1,0.883694,1,1,0,30.6578,2.43848
-30.5523,1,0.883694,1,1,0,30.604,2.42229
-30.7802,0.982133,0.883694,3,7,0,30.8152,2.51799
-30.7037,1,0.883694,1,1,0,30.8016,2.48883
-30.6124,0.999341,0.883694,2,7,0,30.6929,2.02322
-30.3947,0.956283,0.883694,1,3,0,31.0738,2.32268
-30.4543,0.990721,0.883694,1,1,0,30.4544,2.3674
-30.3664,0.977202,0.883694,1,3,0,30.6818,2.15278
-31.0547,0.80861,0.883694,1,3,0,31.9812,2.60914
-31.5786,0.936013,0.883694,1,1,0,31.5813,2.75286
-31.7276,0.994218,0.883694,2,3,0,31.8446,2.78964
-31.7276,0.925457,0.883694,1,1,0,32.3645,2.78964
-32.1625,0.952071,0.883694,1,1,0,32.2232,2.89072
-31.8237,1,0.883694,1,1,0,32.2155,2.81272
-31.2535,1,0.883694,1,1,0,31.7623,2.667
-31.1885,0.999344,0.883694,3,7,0,31.2601,1.89031
-31.1885,0.672212,0.883694,1,1,0,32.5605,1.89031
-32.2598,0.788527,0.883694,1,1,0,32.2768,1.75104
-32.6374,0.971246,0.883694,2,3,0,32.9599,1.7147
-30.8734,0.990693,0.883694,3,7,0,32.5103,1.95224
-30.3882,0.930165,0.883694,1,3,0,31.4921,2.31671
-30.5848,0.941538,0.883694,1,3,0,31.0183,2.03272
-30.6308,0.99819,0.883694,3,7,0,30.6389,2.45863
-30.3381,0.976107,0.883694,2,3,0,30.9255,2.23949
-30.3381,1,0.883694,1,1,0,30.3384,2.23929
-30.3749,0.996397,0.883694,2,7,0,30.3752,2.14387
-30.5048,0.942018,0.883694,1,3,0,30.8456,2.39745
-31.4133,0.91831,0.883694,3,7,0,31.5374,2.71029
-30.7794,0.810038,0.883694,1,3,0,34.1014,1.97482
-30.3868,0.934071,0.883694,2,3,0,31.494,2.31537
-30.4131,0.995857,0.883694,1,1,0,30.4152,2.33811
-30.4515,0.963005,0.883694,1,3,0,30.8164,2.0902
-30.6376,0.882636,0.883694,1,3,0,31.4075,2.46158
-30.9849,0.841053,0.883694,1,3,0,32.6086,1.9283
-30.401,0.915612,0.883694,1,3,0,31.7363,2.32816
-30.3787,0.970402,0.883694,2,3,0,30.6973,2.30731
-30.3424,0.993981,0.883694,1,3,0,30.4423,2.18983
-30.4214,0.960649,0.883694,3,7,0,30.6783,2.34452
-30.3363,0.996506,0.883694,1,3,0,30.4591,2.22619
-30.3389,0.999273,0.883694,1,3,0,30.342,2.20042
-30.3376,0.99921,0.883694,1,3,0,30.3464,2.23682
-30.339,0.999762,0.883694,1,1,0,30.339,2.24322
-30.795,0.957107,0.883694,2,3,0,30.8001,1.97089
-30.3885,0.999651,0.883694,3,7,0,30.7459,2.31701
-32.201,0.700596,0.883694,1,3,0,33.6803,1.75712
-30.7707,1,0.883694,3,7,0,31.9928,2.51447
-30.4564,0.996331,0.883694,2,3,0,30.8316,2.36874
-30.4715,0.997705,0.883694,1,1,0,30.4858,2.37817
-30.624,0.978412,0.883694,2,3,0,30.7485,2.45568
-30.5644,1,0.883694,1,1,0,30.6335,2.42824
-30.3467,1,0.883694,2,3,0,30.5441,2.26368
-30.4028,0.980955,0.883694,1,3,0,30.5098,2.12061
-30.5131,0.986404,0.883694,2,7,0,30.5519,2.40203
-30.5879,0.988995,0.883694,1,1,0,30.5966,2.43935
-30.4106,0.994795,0.883694,3,7,0,30.6331,2.3361
-30.4111,0.959817,0.883694,2,3,0,30.8212,2.33655
-30.3435,0.979954,0.883694,3,7,0,30.607,2.1871
-30.526,0.779567,0.883694,2,3,0,32.7725,2.05521
-30.3362,0.917939,0.883694,2,3,0,31.2783,2.2247
-30.4859,0.969607,0.883694,1,3,0,30.5803,2.07283
-30.443,0.942369,0.883694,1,3,0,30.9837,2.35987
-30.6154,0.930927,0.883694,1,3,0,31.2599,2.02221
-30.9593,0.933886,0.883694,1,1,0,30.9617,1.93355
-30.5309,0.861836,0.883694,1,3,0,32.2216,2.41146
-30.6264,0.918229,0.883694,1,3,0,31.5373,2.01861
-30.6687,0.991757,0.883694,1,1,0,30.711,2.0054
-30.8281,0.968722,0.883694,1,1,0,30.8549,1.9628
-31.2021,0.925457,0.883694,1,1,0,31.2263,1.888
-30.3963,1,0.883694,2,7,0,31.0659,2.32411
-30.458,0.960977,0.883694,1,3,0,30.7839,2.08675
-30.5784,0.977573,0.883694,1,1,0,30.5803,2.03502
-30.7789,0.96149,0.883694,1,1,0,30.787,1.97496
-31.3256,0.89312,0.883694,1,1,0,31.331,1.86781
-31.2047,1,0.883694,1,1,0,31.4407,1.88755
-31.638,0.48747,0.883694,1,3,0,36.2018,2.76767
-31.5611,1,0.883694,1,1,0,31.7671,2.74843
-31.308,1,0.883694,2,3,0,31.5897,2.68202
-30.3361,0.955312,0.883694,1,3,0,31.9156,2.22188
-30.6019,0.973279,0.883694,2,3,0,30.6092,2.02676
-30.4471,0.999192,0.883694,3,7,0,30.6127,2.36262
-30.4989,0.997379,0.883694,2,3,0,30.5039,2.39418
-30.5619,0.925539,0.883694,1,3,0,31.3034,2.04108
-30.3492,1,0.883694,2,3,0,30.56,2.17591
-30.4642,0.960601,0.883694,1,3,0,30.6564,2.37368
-33.8484,0.812712,0.883694,2,3,0,33.8755,1.62037
-33.5925,1,0.883694,3,7,0,33.6696,3.18603
-32.3746,1,0.883694,2,3,0,33.4755,2.93743
-30.3762,0.957292,0.883694,2,3,0,33.2662,2.30471
-30.3363,1,0.883694,2,3,0,30.3706,2.22723
-30.3417,0.998644,0.883694,2,3,0,30.3482,2.19158
-30.342,0.997406,0.883694,1,3,0,30.3652,2.25265
-31.223,0.819549,0.883694,2,3,0,31.9673,2.65843
# 
#  Elapsed Time: 2.673 seconds (Warm-up)
#                8.51 seconds (Sampling)
#                11.183 seconds (Total)
# 
