# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = improper_uniform_priors_model
# start_datetime = 2024-04-25 13:20:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpjlym7j_h\90kfegup.json
# init = 0
# random
#   seed = 3359125489
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\improper_uniform_priors\realisation6\improper_uniform_priors-20240425142027.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=improper_uniform_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
16.2985,0.986932,0.185512,4,31,0,-15.407,1.2499,0.924976,1.79626
18.426,0.990977,0.24268,5,31,0,-14.5796,1.11962,1.19619,2.04843
17.6861,0.817328,0.369786,2,3,0,-16.7156,1.21922,1.22718,2.08351
18.5526,0.99474,0.359754,4,15,0,-17.3048,0.837237,1.41887,2.38262
18.5526,0.237197,0.627407,3,9,0,-17.1321,0.837237,1.41887,2.38262
18.989,0.999994,0.104497,5,63,0,-18.3371,1.17967,1.36285,2.74694
19.6188,0.993155,0.192513,3,11,0,-18.6149,1.04808,1.51625,2.56294
18.6922,0.980119,0.352808,3,7,0,-18.2668,0.940987,2.02459,3.34118
17.0379,0.817478,0.625346,3,7,0,-14.9299,1.40881,1.95403,4.20489
16.6919,0.853575,0.665643,2,3,0,-15.4733,1.47567,1.83513,4.00728
16.6919,0.00984625,0.795783,1,1,0,-14.0613,1.47567,1.83513,4.00728
18.5475,0.999628,0.0685645,4,31,0,-15.6298,1.28499,1.808,3.61715
18.8121,0.999979,0.131073,5,31,0,-18.1564,1.06399,2.10775,3.52778
17.489,0.936775,0.249371,3,7,0,-16.6562,1.17138,2.40751,3.98233
19.4592,0.999262,0.388264,3,15,0,-17.5087,1.05106,1.46968,2.43776
18.9094,0.774885,0.726566,2,7,0,-18.5558,1.07101,1.80102,2.78236
18.7248,0.919383,0.686339,3,7,0,-18.33,1.16367,1.36047,2.8357
18.8935,0.233278,0.99901,2,3,0,-17.1699,1.05164,1.54999,3.06423
19.5689,0.999316,0.190167,2,7,0,-18.8831,1.05641,1.6179,2.9491
18.8582,0.987262,0.351799,4,15,0,-18.2378,1.0007,1.27489,2.07553
18.9342,0.755997,0.62215,3,7,0,-18.0111,1.1263,1.35149,2.72806
19.5712,0.978721,0.559712,1,3,0,-18.1991,1.0219,1.49965,2.68393
19.5712,5.68321e-006,0.953381,1,1,0,-19.112,1.0219,1.49965,2.68393
19.2623,0.996461,0.100603,4,31,0,-18.5073,1.15166,1.36351,2.59729
19.1831,0.992877,0.181163,3,7,0,-18.9588,1.18404,1.40836,2.53771
18.2887,0.891901,0.319838,4,15,0,-16.5212,1.16395,2.11757,4.00841
17.7439,0.926361,0.423221,2,3,0,-17.517,1.16247,2.31209,3.73168
18.803,0.903322,0.612593,2,3,0,-17.5504,1.11592,2.0721,3.68684
18.6637,0.978817,0.827845,1,1,0,-18.6293,1.09926,2.11494,3.75183
18.6637,1.05102e-024,1.36426,1,1,0,-16.1613,1.09926,2.11494,3.75183
19.5177,0.983829,0.16312,3,11,0,-17.7135,1.12501,1.75844,3.10389
19.3577,0.95527,0.273763,3,15,0,-17.6413,1.0814,1.52871,2.50537
19.0979,0.971527,0.422692,2,7,0,-16.5299,0.964452,1.45342,2.26079
19.0979,0.083285,0.676229,1,1,0,-18.3967,0.964452,1.45342,2.26079
18.8535,0.990323,0.10776,3,7,0,-18.2028,0.926762,1.51929,2.27423
19.2707,1,0.181488,4,23,0,-18.5558,1.12024,1.79056,2.95187
19.0083,0.982236,0.310784,2,7,0,-18.7375,1.0987,1.79713,2.83883
19.5277,0.997401,0.504652,2,7,0,-18.5194,1.12688,1.55153,2.90802
19.5357,0.31013,0.84507,1,3,0,-19.0222,1.00746,1.55138,2.77429
19.4356,0.990872,0.253212,2,7,0,-18.8103,1.07983,1.46645,2.76869
18.8552,0.985292,0.416113,3,11,0,-18.3429,1.15173,2.03188,3.44135
18.9392,0.36102,0.669641,2,7,0,-17.3904,1.14082,1.72644,2.77526
19.1777,1,0.233427,3,7,0,-18.8671,1.08253,1.48422,2.90566
18.341,0.993657,0.388176,3,15,0,-17.2418,1.20238,2.09844,3.51072
19.4869,0.98311,0.631207,3,7,0,-17.1624,1.03075,1.63987,2.981
19.4869,2.0226e-048,0.994124,1,1,0,-16.8602,1.03075,1.63987,2.981
19.4337,0.998669,0.150967,2,3,0,-19.4136,1.02661,1.64292,3.0014
19.0459,0.973998,0.247465,3,15,0,-18.3595,0.994919,1.75331,2.66423
19.5489,0.955757,0.380337,2,3,0,-18.7271,0.961235,1.59605,2.64588
19.2147,0.536842,0.557069,2,7,0,-17.5725,1.04049,1.96049,3.27871
18.8862,0.875069,0.308315,3,7,0,-17.6813,0.928652,1.96114,3.10143
18.4812,0.916372,0.373801,3,7,0,-18.1837,0.948612,1.85486,3.36734
18.3117,0.847598,0.49673,3,7,0,-17.2157,1.29687,1.27234,2.56841
