# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = normal_priors_model
# start_datetime = 2024-04-22 14:09:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpxqsyj__7\dfpqxr7j.json
# init = 0
# random
#   seed = 308621210
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\realisation0\normal_priors-20240422150909.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=normal_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-30.5273,0.972722,0.394864,4,15,0,33.7395,1.24975,1.75892,3.93092
-30.1958,0.949626,0.394864,3,7,0,31.7097,1.2566,1.671,3.4576
-30.0935,0.611972,0.394864,2,7,0,35.2554,1.08923,1.50368,2.62182
-29.0652,0.847216,0.394864,2,3,0,31.03,1.0442,1.25936,2.82095
-30.7496,0.885995,0.394864,2,7,0,32.1583,1.36271,1.52551,3.56342
-31.9417,0.719419,0.394864,2,3,0,33.6938,1.29572,1.13834,3.71297
-29.8222,0.905415,0.394864,3,15,0,32.9671,0.867185,1.59916,2.90393
-30.125,0.992034,0.394864,2,3,0,30.1979,0.848238,1.65582,2.96768
-30.1469,0.794326,0.394864,2,3,0,32.2641,0.887878,1.37982,2.9656
-28.8588,0.985782,0.394864,2,7,0,31.0969,1.10548,1.45171,3.08235
-28.8677,0.979842,0.394864,4,15,0,29.3703,1.05088,1.38242,2.76871
-29.1919,0.929557,0.394864,3,11,0,29.6385,1.01204,1.2523,2.78404
-31.5003,0.753117,0.394864,2,7,0,32.3302,0.966749,1.06153,2.7847
-31.4272,0.964977,0.394864,3,7,0,33.1278,1.23346,1.14086,3.5586
-31.0729,1,0.394864,2,3,0,32.1571,1.39363,1.33354,3.03066
-29.8304,0.992081,0.394864,4,15,0,31.7628,0.851972,1.46184,2.72789
-31.9708,0.963226,0.394864,2,3,0,32.0141,0.704467,1.58512,2.52816
-31.6929,0.71396,0.394864,3,15,0,35.3231,1.18767,0.823961,2.07853
-30.4793,0.981682,0.394864,3,7,0,33.1789,1.01018,1.11072,2.05213
-31.4208,0.959276,0.394864,2,3,0,31.8611,0.869405,0.989518,2.03828
-31.1132,0.986685,0.394864,3,15,0,35.6565,0.879234,1.97207,3.29827
-29.8574,0.99424,0.394864,4,15,0,34.5971,1.1572,1.65334,3.81547
-29.4106,0.905271,0.394864,4,15,0,31.5424,1.22949,1.44158,3.35429
-30.7475,0.81932,0.394864,3,7,0,31.0218,1.14524,1.39491,3.82708
-32.1824,0.796858,0.394864,2,3,0,32.7268,1.16445,1.74925,2.83362
-29.9296,0.998889,0.394864,2,7,0,33.9592,1.1848,1.75439,3.5462
-30.8684,0.899505,0.394864,2,3,0,30.9614,1.19784,1.83162,3.34629
-30.5851,0.95451,0.394864,2,5,0,32.3893,1.18525,1.6767,3.01758
-28.8857,0.981173,0.394864,2,7,0,31.3485,1.09709,1.29839,2.8419
-29.7884,0.854342,0.394864,2,7,0,30.6873,1.13015,1.66832,3.0788
-28.9816,0.990692,0.394864,2,7,0,30.8337,1.01762,1.28939,2.74104
-29.987,0.807923,0.394864,1,3,0,30.1348,0.995425,1.22018,2.95885
-29.5739,0.922229,0.394864,2,3,0,31.1875,1.05882,1.16577,2.83308
-29.5934,0.997451,0.394864,4,15,0,30.0523,1.05962,1.58376,3.59384
-29.6995,0.950207,0.394864,3,7,0,30.2477,1.08632,1.67632,3.71579
-29.1958,0.975359,0.394864,3,15,0,30.4312,0.931822,1.42009,2.72613
-29.7423,0.761726,0.394864,3,7,0,31.1775,0.903354,1.68464,3.03609
-33.1431,0.557352,0.394864,3,11,0,34.3795,0.881441,1.0255,2.68362
-29.4598,1,0.394864,2,3,0,32.7418,1.00324,1.43903,2.56302
-29.5979,0.99046,0.394864,4,15,0,30.0212,0.989861,1.16801,2.64488
-29.2534,0.992859,0.394864,1,3,0,29.7677,1.00835,1.20823,2.44611
-29.5411,0.601255,0.394864,2,3,0,32.8379,1.0394,1.13457,2.65224
-28.9395,0.975704,0.394864,2,7,0,30.6939,1.11545,1.28629,2.76521
-31.538,0.884163,0.394864,4,15,0,32.3606,1.28857,0.871018,2.52474
-30.5812,0.939916,0.394864,3,7,0,33.7152,0.831861,1.35844,2.24641
-30.8584,0.901568,0.394864,4,15,0,32.1557,0.995705,0.964618,2.32312
-30.8845,0.941577,0.394864,3,15,0,31.9799,1.27013,1.30879,2.56077
-29.1511,0.997721,0.394864,2,3,0,31.1512,1.15577,1.21115,2.74143
-28.9288,0.988723,0.394864,2,7,0,29.5078,1.09887,1.34687,3.04517
-31.0351,0.73983,0.394864,2,7,0,31.8863,1.0664,1.81222,2.95858
-31.5618,1,0.394864,2,3,0,31.6546,0.921123,1.54908,3.67858
-29.8952,0.95046,0.394864,3,7,0,32.3086,1.02027,1.79539,3.66316
-29.1591,0.991559,0.394864,3,15,0,30.9802,0.962637,1.34411,2.56523
-29.2165,0.997969,0.394864,3,15,0,29.6352,1.05229,1.6706,3.30192
-29.6115,0.781529,0.394864,2,3,0,30.4495,1.04499,1.67865,2.9957
-29.6543,0.903973,0.394864,3,7,0,30.7851,1.07534,1.36727,2.4953
-30.7322,0.898431,0.394864,2,7,0,32.4918,1.0845,1.6271,4.01759
-29.9245,0.936479,0.394864,2,3,0,31.421,1.17508,1.76855,3.67024
-30.7067,0.847458,0.394864,3,7,0,31.3785,1.18748,1.38443,3.84448
-29.7269,0.990876,0.394864,3,7,0,31.6968,1.04387,1.71808,3.66373
-30.2791,0.93181,0.394864,3,15,0,31.33,0.915439,1.09578,2.33469
-31.1267,0.973616,0.394864,3,15,0,32.8325,0.89541,1.84005,3.70656
-30.6703,0.993054,0.394864,2,3,0,31.2991,0.896493,1.91202,3.41373
-31.0387,0.851261,0.394864,4,15,0,32.8009,1.40854,1.20086,3.27047
-31.1056,0.897982,0.394864,2,3,0,32.9998,1.40322,1.19077,3.35524
-30.7135,0.994746,0.394864,2,3,0,31.4597,1.35911,1.26045,3.49004
-31.0823,0.984072,0.394864,3,15,0,31.739,0.773819,1.62634,2.61253
-32.0868,0.99063,0.394864,4,15,0,32.1306,0.735529,1.34232,2.64483
-29.4506,0.990855,0.394864,4,15,0,32.5666,1.19823,1.53229,3.13493
-29.8681,0.997658,0.394864,3,7,0,30.0272,1.12625,1.57674,3.77542
-29.7651,0.834289,0.394864,3,7,0,31.4415,1.09553,1.23679,3.17174
-29.802,0.883912,0.394864,2,7,0,35.6719,1.19047,1.0974,2.45057
-29.8033,1,0.394864,3,7,0,30.0332,1.21463,1.0764,2.66294
-30.7403,0.877338,0.394864,3,15,0,31.5292,0.957458,1.54885,3.62216
-30.8753,0.89811,0.394864,3,15,0,32.8258,1.31213,1.65334,3.36925
-31.6868,0.796992,0.394864,1,1,0,31.8955,1.3353,1.66817,3.23727
-30.8512,1,0.394864,2,3,0,31.8707,1.22197,1.43979,3.98202
-29.9867,0.996334,0.394864,2,3,0,31.0414,1.24852,1.55417,3.15259
-31.8124,0.966115,0.394864,3,7,0,31.9225,1.34649,1.2278,3.86524
-32.2287,0.903625,0.394864,3,7,0,33.9194,1.05305,1.35828,2.13398
-31.5664,1,0.394864,2,3,0,32.1241,1.04499,1.08086,3.08591
-29.9061,0.948465,0.394864,2,5,0,32.626,1.11746,1.03166,2.54024
-30.6551,0.865102,0.394864,3,15,0,32.1887,0.937229,1.02994,2.32275
-29.4782,0.947362,0.394864,2,7,0,32.2357,1.05613,1.16529,2.34655
-30.2321,0.898036,0.394864,4,15,0,31.0823,1.2178,1.77808,3.69929
-31.8006,0.840027,0.394864,4,15,0,32.8694,0.912439,0.995201,2.4351
-33.6067,0.980998,0.394864,3,7,0,35.26,0.725957,0.967734,1.81202
-31.4559,1,0.394864,2,3,0,33.7676,0.815426,1.26227,2.01434
-31.5325,0.998531,0.394864,4,15,0,32.8344,1.37751,1.50814,4.07795
-31.978,0.950252,0.394864,2,3,0,32.6367,1.34444,1.55095,4.34329
-30.5909,1,0.394864,2,3,0,31.9812,1.28203,1.70276,3.90502
-29.6887,0.976126,0.394864,3,15,0,33.0654,1.13217,1.05993,2.52302
-30.3718,0.986783,0.394864,3,15,0,31.512,1.35611,1.33213,3.29171
-31.5983,0.82157,0.394864,3,7,0,32.9411,1.29793,1.01643,3.25671
-30.5169,0.957296,0.394864,3,15,0,32.4752,0.797292,1.33578,2.39005
-28.953,0.98906,0.394864,2,7,0,31.9019,1.00871,1.45247,2.79169
-30.2657,0.717591,0.394864,2,7,0,31.4246,0.928916,1.408,3.20802
-29.0841,0.994514,0.394864,3,15,0,30.5142,1.0253,1.60813,3.21917
-29.3881,0.888594,0.394864,2,7,0,30.4034,1.23459,1.37116,3.24982
-29.1843,1,0.394864,3,7,0,29.4765,1.20148,1.31297,3.06661
-29.4296,0.95334,0.394864,3,15,0,29.8696,0.940311,1.45745,3.05357
-30.2024,0.689223,0.394864,2,7,0,34.1866,1.13784,1.63068,2.90205
-30.9328,0.997246,0.394864,3,11,0,31.1737,1.06835,1.20905,2.11336
-30.3882,0.786779,0.394864,3,15,0,33.3678,1.0782,0.968645,2.37312
-28.9321,0.92529,0.394864,2,7,0,31.6666,1.09544,1.41265,2.83284
-28.9817,0.999633,0.394864,3,7,0,29.0238,1.08638,1.4221,3.19532
-28.9817,0.51331,0.394864,2,7,0,33.9749,1.08638,1.4221,3.19532
-29.5498,0.860802,0.394864,2,7,0,30.5883,1.06371,1.56111,2.79861
-30.8147,0.996571,0.394864,3,11,0,31.4849,0.857682,1.11789,2.35723
-30.235,0.985482,0.394864,3,7,0,31.5617,1.13284,1.18389,2.26667
-29.6948,0.9847,0.394864,4,15,0,32.4333,1.28161,1.31564,3.19385
-29.0461,0.953439,0.394864,3,7,0,30.554,1.00172,1.5741,3.10753
-29.8731,0.966599,0.394864,4,15,0,31.3841,1.10949,1.04401,2.29889
-28.8451,0.995312,0.394864,3,7,0,30.1133,1.09655,1.44906,3.01348
-29.79,0.872086,0.394864,2,3,0,29.9555,1.01619,1.29981,3.14644
-31.3526,0.922129,0.394864,3,7,0,32.4671,0.986979,1.86084,4.09292
-32.1927,0.854699,0.394864,3,7,0,35.0576,1.25726,1.68512,4.56308
-30.9102,0.981739,0.394864,2,3,0,32.4767,1.25124,1.72583,4.17046
-31.4073,0.973341,0.394864,2,3,0,31.9157,1.35336,1.59413,4.12874
-31.0215,1,0.394864,3,7,0,31.4988,1.33968,1.5342,3.99028
-29.3186,0.99934,0.394864,3,7,0,31.0979,1.21562,1.4607,3.31536
-31.0453,0.592393,0.394864,1,3,0,32.4699,1.09175,1.29473,3.62189
-29.0363,0.969762,0.394864,2,3,0,31.3153,1.07966,1.43766,3.2399
-31.2475,0.925281,0.394864,3,7,0,31.6115,1.17205,1.81154,4.33946
-31.2031,0.960291,0.394864,3,11,0,31.9786,0.949324,0.95803,2.23823
-29.9754,0.939402,0.394864,2,3,0,32.0943,1.14382,1.17568,2.32807
-29.0118,0.945561,0.394864,2,7,0,31.4166,0.988726,1.41281,2.69947
-29.7462,0.886822,0.394864,3,11,0,31.8486,0.935068,1.1806,2.51948
-30.0278,0.998221,0.394864,3,7,0,30.6207,1.2902,1.25015,2.78869
-29.5701,1,0.394864,3,7,0,30.4791,1.11307,1.09619,2.65607
-29.3713,0.997243,0.394864,3,15,0,29.9383,0.915388,1.33815,2.63639
-30.3945,0.987307,0.394864,3,7,0,30.6576,0.887369,1.11211,2.15161
-30.8077,0.949393,0.394864,4,15,0,32.1251,0.84935,1.71455,3.35567
-29.6427,0.837353,0.394864,2,3,0,32.4669,0.894425,1.56294,3.0256
-32.6111,0.921897,0.394864,3,7,0,33.0473,0.766282,1.99093,3.40573
-33.2379,0.709979,0.394864,2,3,0,34.6325,0.840577,2.14851,3.135
-31.2013,0.997599,0.394864,3,7,0,34.4106,0.995854,1.43076,2.26972
-30.8727,1,0.394864,2,7,0,31.891,1.01169,1.42139,3.6278
-30.1136,0.974178,0.394864,2,7,0,32.194,1.16043,1.36754,2.54081
-30.4669,0.920691,0.394864,2,3,0,30.8955,1.0941,1.18571,3.24063
-29.7063,0.763673,0.394864,2,7,0,33.5109,1.16782,1.28802,2.54372
-29.5039,0.98656,0.394864,4,15,0,30.0934,0.958762,1.5766,2.75959
-29.2563,0.974666,0.394864,2,7,0,30.6315,1.10352,1.23595,2.98283
-29.1689,0.993125,0.394864,3,7,0,30.3794,1.11344,1.41214,3.31281
-30.6421,0.865896,0.394864,2,3,0,31.0852,1.13591,1.3475,3.70726
-29.1959,0.992825,0.394864,3,11,0,30.9978,0.943063,1.34388,2.60309
-30.671,0.925321,0.394864,2,7,0,33.4896,1.12959,0.932912,2.14136
-30.1725,0.986049,0.394864,3,15,0,32.0451,0.819919,1.40493,2.50491
-29.7788,0.973581,0.394864,2,3,0,30.3629,0.863173,1.37541,2.65173
-29.3564,0.831892,0.394864,3,7,0,30.9348,0.95544,1.23479,2.45803
-29.2339,0.494071,0.394864,2,5,0,33.5588,1.0749,1.32622,3.14194
-30.0492,0.82321,0.394864,2,7,0,33.1198,1.28391,1.41933,3.00321
-29.6582,1,0.394864,2,3,0,30.2383,1.23462,1.40191,2.91383
-29.7606,0.997856,0.394864,3,15,0,30.1067,1.13035,1.47547,3.64438
-29.2824,0.898335,0.394864,3,11,0,30.8425,1.15884,1.41761,2.83023
-29.9997,0.805825,0.394864,3,7,0,34.6067,1.27667,1.52586,3.23998
-29.4742,0.89627,0.394864,2,3,0,31.4879,1.13222,1.4395,3.49755
-31.7923,0.960405,0.394864,4,15,0,32.5227,1.38634,0.917312,2.6995
-30.5333,0.950518,0.394864,4,15,0,36.0738,1.06222,1.97647,3.62168
-29.4193,0.812364,0.394864,4,15,0,32.7882,0.899548,1.39747,2.67271
-30.7237,0.985456,0.394864,3,7,0,31.1793,1.27245,1.70077,4.04089
-29.6707,0.999966,0.394864,3,15,0,31.1308,0.875085,1.35046,2.51481
-29.0751,0.997459,0.394864,3,7,0,29.889,1.11904,1.21143,2.70984
-30.2509,0.776627,0.394864,2,7,0,30.8678,1.08716,1.14879,3.06887
-30.5044,0.995538,0.394864,3,11,0,31.0372,1.01281,1.69842,2.77511
-30.9902,0.928813,0.394864,2,7,0,33.3374,1.20872,1.35576,3.88705
-31.9318,0.942489,0.394864,2,3,0,33.1499,1.35768,1.34494,4.09243
-30.8483,0.998759,0.394864,4,15,0,34.0673,0.935921,1.01121,1.97763
-29.3699,0.990587,0.394864,4,15,0,32.7731,1.2082,1.45692,3.41836
-29.2539,1,0.394864,3,7,0,29.4363,1.18069,1.4981,3.41189
-29.5037,0.960143,0.394864,3,7,0,31.1084,1.22147,1.54445,3.44718
-29.5791,0.991198,0.394864,3,7,0,30.4328,1.00458,1.74457,3.46063
-29.7235,0.815889,0.394864,4,15,0,32.0546,1.03459,1.1791,2.25991
-30.3657,0.826388,0.394864,3,7,0,31.0232,1.06003,1.15699,3.0642
-30.8348,0.994382,0.394864,3,7,0,31.6229,1.1818,1.9241,3.61817
-32.9156,0.796801,0.394864,2,3,0,33.2996,1.2354,1.97125,3.31012
-32.2201,1,0.394864,3,7,0,33.818,0.894309,1.27193,3.22343
-35.7599,0.772908,0.394864,2,3,0,35.9263,0.994845,1.89821,2.51103
-30.5419,1,0.394864,2,3,0,34.711,0.983057,1.30442,3.25653
-29.0165,0.966984,0.394864,2,7,0,32.0907,1.08452,1.24747,2.82742
-28.9814,0.995793,0.394864,2,7,0,29.4521,1.12502,1.4797,3.01785
-28.8794,0.994188,0.394864,3,7,0,29.1325,1.11338,1.40417,3.09273
-29.4007,0.967172,0.394864,4,15,0,30.1225,1.20627,1.40165,3.39625
-29.4007,0.821316,0.394864,1,3,0,30.7749,1.20627,1.40165,3.39625
-30.2091,0.80381,0.394864,2,7,0,31.6723,1.00534,1.32019,3.27275
-29.0681,1,0.394864,2,7,0,30.5385,1.15915,1.49388,3.25465
-29.0712,0.885191,0.394864,2,7,0,30.3885,0.969188,1.32936,2.67662
-29.1448,0.998956,0.394864,2,3,0,29.1609,0.956864,1.31908,2.64132
-29.8388,0.978189,0.394864,3,7,0,30.3385,0.902443,1.71526,3.12597
-30.7671,0.940994,0.394864,2,7,0,33.4248,0.806354,1.66844,2.71317
-32.1673,0.935148,0.394864,3,15,0,34.3807,0.93964,0.88051,1.75847
-30.8705,0.999563,0.394864,3,15,0,33.8251,0.873896,1.89222,3.46237
-31.6513,0.919342,0.394864,2,3,0,32.1043,0.812592,1.86248,3.45149
-30.6846,0.843681,0.394864,3,7,0,33.2306,1.09067,1.41412,2.40626
-29.1819,1,0.394864,2,7,0,31.5156,1.02386,1.48359,2.73171
-29.9233,0.631455,0.394864,2,7,0,32.2308,1.0388,1.19127,2.98261
-30.7403,0.971249,0.394864,2,7,0,31.4143,1.24699,1.20884,2.41059
-30.5749,0.999702,0.394864,3,15,0,31.3321,0.858274,1.51936,2.42577
-33.2441,0.87465,0.394864,4,15,0,34.5652,1.5425,0.988104,2.83704
-33.679,0.97893,0.394864,3,7,0,37.7602,0.754376,2.13677,3.58128
-34.1566,0.998337,0.394864,4,15,0,34.2454,1.38258,0.684064,2.31659
-32.8027,0.998858,0.394864,2,3,0,34.7468,1.36614,0.811612,2.12601
-33.4384,0.986633,0.394864,4,15,0,34.5953,1.25402,0.74786,1.77917
-34.0627,0.986379,0.394864,3,7,0,35.6341,1.33765,0.674468,2.21662
-31.2276,0.986564,0.394864,3,7,0,35.4293,0.796386,1.17829,2.35653
-30.7373,0.95909,0.394864,3,15,0,32.4874,0.972691,1.07053,1.97707
-29.0737,0.986271,0.394864,2,7,0,32.9662,1.01891,1.31298,2.90114
-29.254,0.971813,0.394864,4,15,0,29.7882,1.00634,1.21394,2.66942
-29.3717,0.991729,0.394864,4,15,0,29.7551,1.11919,1.66122,3.2387
-29.0346,0.988288,0.394864,2,3,0,29.4665,1.11814,1.55351,3.28318
-28.9744,0.740931,0.394864,2,5,0,30.7896,1.02679,1.37197,2.98923
-29.5797,0.973807,0.394864,3,7,0,29.888,1.25235,1.2423,3.09212
-29.6183,0.88503,0.394864,2,7,0,32.124,1.15949,1.40492,2.70184
-28.9424,1,0.394864,2,7,0,29.6335,1.13292,1.39759,2.91488
-29.0997,0.983694,0.394864,2,7,0,29.6311,1.11539,1.58924,3.32025
-29.2074,0.961114,0.394864,2,3,0,29.5086,1.05559,1.61699,3.40861
-29.2522,0.986215,0.394864,3,7,0,29.9804,0.923471,1.47037,2.81007
-30.0101,0.852524,0.394864,3,15,0,30.5118,0.961288,1.51153,2.52302
-33.7798,0.787366,0.394864,3,7,0,34.6583,1.14013,0.722127,2.27884
-31.1085,1,0.394864,2,3,0,33.8697,1.2543,1.14495,2.29677
-29.2014,0.993455,0.394864,3,15,0,31.338,1.13443,1.60633,3.38263
-33.8442,0.443067,0.394864,2,7,0,37.1948,1.34695,1.61082,2.78704
-29.803,1,0.394864,2,3,0,33.4987,1.27647,1.48688,3.313
-30.3525,0.93012,0.394864,3,15,0,31.3998,1.16799,1.70803,4.02429
-29.3813,0.993367,0.394864,3,7,0,31.6608,0.960977,1.23696,2.40957
-29.7299,0.989731,0.394864,4,15,0,30.0365,1.0936,1.09898,2.29382
-29.0205,0.976339,0.394864,2,7,0,31.811,1.03722,1.25796,2.5857
-29.0495,0.986775,0.394864,3,15,0,29.619,1.01536,1.58222,3.03564
-29.047,0.901577,0.394864,4,15,0,30.297,1.07961,1.5245,3.32132
-34.225,0.757568,0.394864,3,7,0,35.37,0.806061,0.819993,1.70109
-34.9093,0.976915,0.394864,3,7,0,37.6216,0.600765,1.18759,2.1081
-29.83,0.871329,0.394864,3,7,0,36.3067,0.911369,1.34637,2.90013
-29.7943,0.914477,0.394864,2,3,0,30.9072,0.892256,1.52687,2.61118
-30.3251,0.860578,0.394864,3,15,0,31.8059,1.1282,0.99045,2.58269
-29.5577,0.998435,0.394864,2,7,0,30.7177,1.11772,1.0994,2.66957
-29.029,0.881427,0.394864,2,3,0,30.5686,1.03692,1.30781,2.58319
-30.3791,0.720113,0.394864,2,7,0,31.708,1.22613,1.29329,2.5306
-30.5152,0.944858,0.394864,2,3,0,31.0811,1.05794,1.12049,2.9933
-29.6745,1,0.394864,2,3,0,30.4728,1.18332,1.30506,2.60761
-30.0078,0.939278,0.394864,3,15,0,30.4347,0.961892,1.64371,2.741
-30.4643,0.993438,0.394864,3,7,0,31.6542,1.20267,1.81407,3.9744
-30.7941,0.896666,0.394864,3,7,0,32.3373,0.969844,1.93805,3.84155
-29.5542,1,0.394864,3,7,0,31.2592,1.23363,1.50182,3.4828
-30.4003,0.87853,0.394864,3,7,0,33.4252,1.15579,1.88486,3.60199
-30.9122,0.823753,0.394864,2,3,0,32.1437,1.02455,1.70488,4.0017
-29.6416,0.98908,0.394864,4,15,0,32.0892,1.25371,1.19085,2.95565
-30.1369,0.98118,0.394864,2,3,0,30.2456,1.27058,1.08453,2.89447
-29.924,0.894281,0.394864,4,15,0,32.3268,1.02006,1.04796,2.35465
-28.8963,0.979114,0.394864,4,15,0,30.8897,1.06278,1.43887,3.1188
-29.367,0.957504,0.394864,2,7,0,29.6563,1.00488,1.50223,2.68609
-29.14,1,0.394864,2,7,0,29.5009,1.03706,1.47441,2.74427
-30.5904,0.979516,0.394864,4,15,0,31.9246,0.867341,1.10495,2.15759
-32.412,0.980751,0.394864,2,3,0,32.7058,0.759003,1.10767,1.83071
-30.522,0.987876,0.394864,3,7,0,33.1694,0.806776,1.30789,2.29384
-30.5212,0.967297,0.394864,2,3,0,30.9161,0.805054,1.40939,2.37093
-29.9882,0.950871,0.394864,4,15,0,31.7684,1.21478,1.69987,3.424
-29.617,0.990513,0.394864,4,15,0,30.6052,1.0183,1.18024,2.28185
-29.1825,0.970861,0.394864,3,15,0,30.3672,0.965714,1.43404,3.00153
-28.9535,0.998792,0.394864,2,7,0,29.4016,1.07898,1.41261,2.78658
-28.9857,0.997048,0.394864,3,7,0,29.2775,1.11939,1.43771,2.90259
-29.0865,0.997442,0.394864,3,7,0,29.175,0.970169,1.46929,2.99772
-30.4237,0.962864,0.394864,2,7,0,31.2388,1.22348,1.79814,3.87895
-30.7149,0.951863,0.394864,4,15,0,32.4857,1.02712,1.05309,1.99423
-30.7373,0.78165,0.394864,3,7,0,32.7902,1.26522,0.989142,2.33952
-29.4723,0.979224,0.394864,2,7,0,31.5653,1.21959,1.22563,2.73247
-30.3576,0.938101,0.394864,3,7,0,30.7013,1.19177,0.985778,2.62738
-34.0303,0.971997,0.394864,3,11,0,34.4644,1.24451,0.712595,1.68709
-32.8687,1,0.394864,2,3,0,34.3245,1.13476,0.734896,1.89677
-32.4036,0.991576,0.394864,4,15,0,34.7178,0.89412,2.19853,3.53553
-31.4417,0.492201,0.394864,3,11,0,36.2413,1.10451,1.42646,2.34893
-31.2741,0.999666,0.394864,2,7,0,31.4112,0.965007,1.20169,3.12532
-32.5699,0.759328,0.394864,2,7,0,37.487,0.868812,2.20482,3.73908
-29.4261,0.987017,0.394864,3,7,0,33.6799,0.966627,1.25049,2.37719
-30.9114,0.935352,0.394864,3,7,0,32.1019,1.06674,0.946294,1.98297
-29.9576,0.850271,0.394864,3,7,0,34.0083,0.851792,1.44554,2.81034
-30.4806,0.99668,0.394864,3,7,0,31.0609,1.35613,1.16648,2.99958
-31.5285,0.911948,0.394864,3,7,0,32.3119,0.891969,1.29674,2.03023
-34.4056,0.997537,0.394864,3,15,0,36.0075,1.2394,0.640732,1.78156
-31.8732,0.962692,0.394864,3,11,0,36.7673,0.830893,2.03206,3.45588
-29.9716,0.962082,0.394864,3,7,0,32.7507,1.02447,1.75015,3.72784
-30.9613,0.989303,0.394864,3,7,0,31.7843,1.33078,1.69257,3.84874
-29.9865,0.992696,0.394864,3,7,0,32.2465,0.916249,1.72839,3.35692
-29.6294,0.995921,0.394864,4,15,0,30.3401,1.11767,1.16538,2.3682
-29.2962,0.891896,0.394864,3,9,0,30.4956,1.02526,1.68411,3.1775
-29.5353,0.905516,0.394864,3,7,0,30.5538,1.22484,1.2224,3.09269
-29.6936,0.997686,0.394864,4,15,0,30.3015,1.10583,1.13066,2.31995
-30.8412,0.689762,0.394864,3,15,0,33.2566,1.39247,1.18416,3.00961
-30.4204,1,0.394864,3,7,0,31.3456,1.29156,1.23646,3.47326
-31.7939,0.888986,0.394864,2,3,0,32.9104,1.47077,1.3106,3.32961
-29.0048,0.795777,0.394864,3,7,0,33.866,1.05719,1.33346,3.00716
-29.0411,0.998865,0.394864,2,7,0,29.1342,1.13676,1.40981,2.87102
-29.702,0.941435,0.394864,2,7,0,30.7551,1.21288,1.53615,3.07559
-32.904,0.729747,0.394864,2,7,0,34.5007,1.18562,1.90966,3.06406
-32.1507,1,0.394864,4,15,0,35.4235,0.92901,1.16599,3.08307
-29.8225,0.968531,0.394864,2,7,0,34.0164,1.06949,1.27836,3.23565
-28.9383,0.930887,0.394864,2,3,0,30.2403,1.14825,1.39016,3.00967
-29.5905,0.91438,0.394864,3,7,0,30.064,1.19219,1.11929,2.79005
-29.0662,0.952862,0.394864,3,7,0,30.2053,1.10553,1.43849,3.28585
-29.3874,0.876124,0.394864,2,3,0,30.4435,1.23533,1.36684,3.03841
-29.8972,0.977467,0.394864,2,3,0,30.101,1.30535,1.26368,3.07208
-29.6765,1,0.394864,3,7,0,30.0107,1.27393,1.29056,3.19496
-31.8002,0.842769,0.394864,4,15,0,32.3909,1.10734,1.21122,2.06271
-31.479,1,0.394864,2,7,0,33.4153,1.21481,0.856894,2.43415
-29.2143,0.983383,0.394864,3,11,0,32.5089,1.1434,1.59718,3.39233
-30.6848,0.810214,0.394864,3,9,0,31.0696,1.10204,1.26153,2.23594
-30.766,0.897993,0.394864,2,7,0,32.7303,1.04283,1.42964,3.6963
-30.0903,0.792645,0.394864,3,7,0,34.1616,1.15878,1.82835,3.71173
-30.8055,0.857053,0.394864,3,7,0,33.3846,0.818018,1.70749,2.75099
-30.4747,0.776034,0.394864,2,3,0,32.5498,0.851383,1.43109,2.98367
-30.9453,0.997159,0.394864,4,15,0,31.6358,1.29829,1.30636,3.78906
-29.4155,0.940006,0.394864,3,7,0,31.8742,1.02342,1.62467,3.46414
-29.8539,0.923783,0.394864,3,7,0,30.2426,1.15642,1.22039,3.24319
-29.7711,0.984331,0.394864,4,15,0,31.6079,0.943569,1.5182,3.27373
-29.5929,0.998087,0.394864,4,15,0,30.576,1.13682,1.5843,3.67774
-29.2815,0.976388,0.394864,3,15,0,30.2516,0.939574,1.38112,2.84786
-29.4286,0.87463,0.394864,2,3,0,30.2269,0.973836,1.37726,3.05327
-30.6441,0.849323,0.394864,2,7,0,33.6646,1.06538,0.983789,2.55433
-30.7007,0.984822,0.394864,3,15,0,32.2059,1.33188,1.46189,3.07057
