# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:39:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\mtu458ey.json
# init = 0
# random
#   seed = 1831251485
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=200\realisation8\exponential_priors_delta_only-20240422173937.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-64.1179,0.976917,1.07231,2,7,0,64.3505,1.57756
-62.7306,1,1.07231,1,1,0,64.0006,1.65168
-62.1797,1,1.07231,1,1,0,62.8295,1.68971
-61.3633,1,1.07231,1,1,0,62.0264,1.76516
-60.639,0.927247,1.07231,1,3,0,61.9263,2.01106
-60.5958,0.999232,1.07231,1,3,0,60.64,1.97132
-61.1063,0.946878,1.07231,2,3,0,61.1267,1.79854
-61.4406,0.929274,1.07231,1,1,0,61.4812,1.75641
-60.6067,0.986939,1.07231,1,3,0,61.4992,1.93147
-60.6067,0.876945,1.07231,1,3,0,61.3894,1.93147
-60.5932,1,1.07231,2,3,0,60.6053,1.95676
-60.5948,0.998436,1.07231,2,3,0,60.6053,1.94929
-60.6485,0.979262,1.07231,2,3,0,60.7533,2.01633
-61.2849,0.839086,1.07231,1,3,0,61.9575,1.77455
-61.0509,1,1.07231,1,1,0,61.2788,1.8069
-60.6331,0.993301,1.07231,2,3,0,61.1136,1.91207
-61.3519,0.811749,1.07231,1,3,0,62.1517,2.18475
-60.5955,0.919536,1.07231,2,3,0,62.2769,1.94733
-60.5938,0.999551,1.07231,1,3,0,60.5992,1.9649
-60.8727,0.967221,1.07231,2,3,0,60.8859,2.09155
-60.8845,0.997965,1.07231,1,1,0,60.9305,2.09447
-60.8559,1,1.07231,2,7,0,60.8833,1.84208
-60.6044,0.996745,1.07231,1,3,0,60.8582,1.93382
-60.7937,0.977441,1.07231,2,7,0,60.7938,2.07039
-62.7545,0.867357,1.07231,2,3,0,62.7546,1.65018
-62.7748,1,1.07231,2,7,0,62.8378,2.36576
-62.3684,1,1.07231,1,1,0,62.8798,2.32055
-60.8243,0.997563,1.07231,2,3,0,62.4143,2.07897
-60.6953,0.951447,1.07231,1,3,0,61.3039,1.8848
-60.5954,0.998061,1.07231,1,3,0,60.7038,1.94761
-60.6458,0.98148,1.07231,2,3,0,60.7374,2.0149
-60.6484,0.999528,1.07231,1,1,0,60.6573,2.01629
-60.6941,0.991765,1.07231,1,1,0,60.6956,2.03706
-60.6503,1,1.07231,2,3,0,60.6881,2.0173
-60.6155,0.987547,1.07231,1,3,0,60.7606,1.92372
-60.6155,0.892813,1.07231,1,3,0,61.3015,1.92372
-60.6788,0.97303,1.07231,1,3,0,60.8261,2.03073
-60.6948,0.967141,1.07231,1,3,0,61.0069,1.88499
-60.704,0.99966,1.07231,2,7,0,60.7052,2.04093
-60.7485,0.985244,1.07231,2,3,0,60.8854,2.05656
-60.7327,1,1.07231,2,3,0,60.7663,2.05127
-60.8391,0.975993,1.07231,2,3,0,61.0142,2.08293
-60.782,0.932913,1.07231,1,3,0,61.5465,1.85917
-60.657,0.990134,1.07231,2,3,0,60.8825,1.89996
-61.5413,0.88217,1.07231,2,3,0,61.8388,1.7457
-61.0091,1,1.07231,1,1,0,61.4336,1.81361
-62.5101,0.521946,1.07231,2,7,0,65.863,2.3367
-61.5255,1,1.07231,2,3,0,62.3606,2.21159
-61.2677,1,1.07231,1,1,0,61.5331,2.17082
-61.015,1,1.07231,1,1,0,61.2437,2.12374
-60.5968,0.946479,1.07231,2,3,0,61.5877,1.94461
-60.9831,0.955242,1.07231,2,3,0,60.9859,2.11701
-60.9062,1,1.07231,1,1,0,61.0041,2.09968
-60.9359,0.994946,1.07231,1,1,0,60.9822,2.10657
-60.6417,0.997255,1.07231,2,3,0,60.9687,2.01264
-60.803,0.982908,1.07231,2,7,0,60.8125,1.85399
-60.7253,1,1.07231,1,1,0,60.7971,1.87496
-60.6466,1,1.07231,1,1,0,60.7097,1.9049
-60.8635,0.917421,1.07231,1,3,0,61.2851,2.08925
-60.8791,0.997311,1.07231,1,1,0,60.9224,2.09315
-60.6434,0.996463,1.07231,2,3,0,60.9209,2.01356
-60.7051,0.964056,1.07231,1,3,0,60.9445,1.88145
-61.0242,0.861031,1.07231,1,3,0,61.7862,2.12564
-60.6098,1,1.07231,2,3,0,60.9976,1.99011
-60.6279,0.99666,1.07231,1,1,0,60.6281,2.0042
-60.6279,0.807287,1.07231,1,3,0,62.0417,2.0042
-60.6279,0.871217,1.07231,1,3,0,61.4782,2.0042
-60.9321,0.912717,1.07231,1,3,0,61.3012,1.82702
-60.6,1,1.07231,2,3,0,60.873,1.9788
-60.5968,0.999603,1.07231,2,3,0,60.6047,1.97355
-60.5953,1,1.07231,1,1,0,60.5967,1.97017
-64.7941,0.371228,1.07231,1,3,0,67.6039,2.5584
-60.7335,0.998512,1.07231,2,7,0,64.0732,1.87248
-60.815,0.98342,1.07231,1,1,0,60.8258,1.85117
-60.7367,1,1.07231,1,1,0,60.8107,1.87153
-60.896,0.890194,1.07231,1,3,0,61.6002,2.09726
-60.887,0.898647,1.07231,1,3,0,61.9043,1.83569
-60.7191,1,1.07231,1,1,0,60.8537,1.8769
-60.5936,1,1.07231,2,3,0,60.7062,1.95379
-60.6082,0.998376,1.07231,2,3,0,60.6082,1.98856
-61.235,0.858599,1.07231,1,3,0,61.6851,1.78086
-61.062,1,1.07231,1,1,0,61.2546,1.80519
-60.7077,0.901112,1.07231,2,3,0,62.0711,2.04234
-60.6655,0.96895,1.07231,1,3,0,61.0004,1.89627
-60.6404,1,1.07231,1,1,0,60.6642,1.90804
-60.6359,1,1.07231,1,1,0,60.6466,1.9105
-60.6158,1,1.07231,1,1,0,60.6327,1.92351
-60.6226,0.888823,1.07231,2,3,0,61.564,1.91858
-60.5931,0.98182,1.07231,2,3,0,60.7696,1.95915
-60.7715,0.961813,1.07231,1,3,0,60.8556,1.86188
-60.8535,0.994399,1.07231,2,3,0,60.8708,1.84259
-60.8988,0.990558,1.07231,1,1,0,60.9396,1.83335
-60.7064,1,1.07231,1,1,0,60.8595,1.88099
-60.9673,0.948069,1.07231,2,3,0,61.2118,1.82071
-60.6267,1,1.07231,2,7,0,60.9023,2.0034
-60.7134,0.963419,1.07231,2,7,0,60.9159,1.87869
-60.7638,0.931893,1.07231,1,3,0,61.2503,2.06143
-60.7113,0.95371,1.07231,1,3,0,61.2247,1.87938
-60.6747,1,1.07231,2,3,0,60.7116,1.89252
-60.6002,0.999255,1.07231,2,3,0,60.6822,1.93895
-60.869,0.927315,1.07231,1,3,0,61.1059,2.09063
-61.003,0.992466,1.07231,2,3,0,61.0203,2.12123
-61.1237,0.993341,1.07231,2,3,0,61.1629,2.14517
-60.8832,1,1.07231,1,1,0,61.0889,2.09416
-60.711,0.942775,1.07231,1,3,0,61.4581,1.87949
-60.5976,0.940155,1.07231,2,3,0,61.216,1.97506
-60.6137,0.998232,1.07231,2,7,0,60.6146,1.92516
-60.6816,0.972761,1.07231,1,3,0,60.8262,2.03191
-60.6345,1,1.07231,1,1,0,60.6733,2.00839
-60.692,0.972151,1.07231,1,3,0,60.8961,1.88597
-60.7508,0.939916,1.07231,1,3,0,61.1718,2.05729
-60.8558,0.917757,1.07231,2,7,0,61.5095,1.84211
-61.3487,0.752649,1.07231,1,3,0,62.8946,2.18423
-61.7223,0.942588,1.07231,1,1,0,61.7613,2.23964
-60.786,0.992356,1.07231,2,3,0,61.827,2.06816
-60.5932,0.992037,1.07231,1,3,0,60.8606,1.95668
-60.9318,0.923023,1.07231,1,3,0,61.1302,2.10564
-61.8519,0.887623,1.07231,2,3,0,62.2618,2.25707
-60.6383,0.932062,1.07231,1,3,0,62.8303,1.9092
-60.9649,0.887611,1.07231,1,3,0,61.4524,2.11305
-60.7984,1,1.07231,1,1,0,60.9411,2.07175
-60.7386,1,1.07231,1,1,0,60.7995,2.05326
-60.6219,0.981222,1.07231,1,3,0,60.9365,1.9191
-60.5959,0.962697,1.07231,2,3,0,60.9207,1.94642
-60.5959,0.863441,1.07231,2,3,0,61.5893,1.94642
-60.7266,0.951843,1.07231,2,3,0,60.9652,2.04916
-62.005,0.713546,1.07231,1,3,0,63.4019,1.70343
-61.7686,1,1.07231,1,1,0,62.1479,1.72374
-61.0748,1,1.07231,1,1,0,61.622,1.80322
-60.8893,1,1.07231,2,3,0,61.0581,1.83522
-60.7911,0.971166,1.07231,2,3,0,61.2057,1.85689
-60.7171,1,1.07231,1,1,0,60.7852,1.87751
-60.5932,0.863348,1.07231,2,3,0,61.9046,1.96035
-60.5945,0.999749,1.07231,1,3,0,60.5949,1.96779
-60.6854,0.949887,1.07231,2,3,0,60.9838,2.03353
-60.792,0.938655,1.07231,1,3,0,61.2223,1.85667
-60.7358,1,1.07231,1,1,0,60.7958,1.87179
-60.5983,0.988191,1.07231,1,3,0,60.828,1.97617
-60.5939,1,1.07231,2,7,0,60.5975,1.95238
-60.7758,0.96349,1.07231,1,3,0,60.8437,1.86078
-60.8789,0.883853,1.07231,2,7,0,61.6552,2.0931
-60.8314,0.820892,1.07231,2,3,0,62.7477,2.08091
-60.8326,0.999578,1.07231,2,7,0,60.8424,1.84716
-60.7483,1,1.07231,1,1,0,60.8281,1.86819
-60.9888,0.944346,1.07231,2,3,0,61.3004,1.81701
-60.7813,1,1.07231,1,1,0,60.9502,1.85937
-61.0977,0.827103,1.07231,1,3,0,62.1521,2.14022
-60.6237,0.953555,1.07231,1,3,0,61.535,1.91789
-61.26,0.925061,1.07231,2,7,0,61.2607,2.16952
-61.2601,0.99809,1.07231,2,7,0,61.2908,1.77765
-60.9196,1,1.07231,1,1,0,61.1981,1.82936
-61.2535,0.930962,1.07231,1,1,0,61.2649,1.77849
-60.8649,0.998618,1.07231,2,7,0,61.2665,2.08961
-60.9645,0.983108,1.07231,1,1,0,60.9874,2.11297
-60.9849,0.996565,1.07231,1,1,0,61.0439,2.11738
-60.8591,1,1.07231,1,1,0,60.9807,2.08812
-60.8528,0.999894,1.07231,2,7,0,60.8671,1.84274
-60.6135,0.832508,1.07231,2,3,0,62.3932,1.99349
-60.6078,0.974724,1.07231,2,3,0,60.8246,1.98818
-60.6085,0.999868,1.07231,1,1,0,60.6111,1.98889
-61.3812,0.733872,1.07231,2,3,0,62.9596,2.18945
-61.3329,1,1.07231,1,1,0,61.4841,2.18166
-60.6057,0.978882,1.07231,1,3,0,61.4753,1.98595
-60.6211,0.990107,1.07231,2,7,0,60.6816,1.91959
-60.752,0.952917,1.07231,1,3,0,60.986,2.05768
-60.9318,0.989711,1.07231,2,3,0,60.9326,2.10565
-61.4988,0.943691,1.07231,2,7,0,61.594,1.75013
-61.0976,0.748593,1.07231,2,7,0,63.6457,2.14021
-60.6438,0.999009,1.07231,2,3,0,61.1123,2.01382
-60.7178,0.986304,1.07231,2,3,0,60.7897,2.04605
-61.5921,0.777494,1.07231,1,3,0,62.7122,1.74053
-60.5987,1,1.07231,2,3,0,61.5346,1.94123
-60.6025,0.998856,1.07231,2,3,0,60.6109,1.93601
-61.5445,0.776847,1.07231,1,3,0,62.2905,2.21439
-60.6837,1,1.07231,2,3,0,61.5488,2.03283
-60.6399,1,1.07231,1,1,0,60.6767,2.0116
-63.3746,0.614597,1.07231,2,3,0,64.6167,2.42742
-60.6774,0.921646,1.07231,1,3,0,63.9371,2.03014
-60.7127,0.993699,1.07231,1,1,0,60.7195,2.04417
-60.6422,1,1.07231,2,3,0,60.6999,2.01289
-60.5945,0.996242,1.07231,1,3,0,60.6736,1.95025
-60.667,0.900698,1.07231,2,3,0,61.4414,1.89565
-60.621,0.99614,1.07231,2,3,0,60.7078,1.9197
-60.6375,0.767426,1.07231,2,3,0,62.8762,1.90962
-61.0023,0.878269,1.07231,1,3,0,61.5205,2.1211
-60.9027,1,1.07231,2,3,0,61.014,2.09886
-61.8546,0.886194,1.07231,2,3,0,62.2374,2.25742
-60.6061,0.961876,1.07231,1,3,0,62.1744,1.9864
-61.3755,0.875099,1.07231,2,3,0,61.8816,1.76375
-61.7378,0.921529,1.07231,1,1,0,61.826,1.72655
-63.6497,0.633218,1.07231,1,1,0,63.6663,1.60005
-61.7084,1,1.07231,1,1,0,63.1996,1.72928
-61.0892,1,1.07231,1,1,0,61.5835,1.80105
-60.7325,0.927657,1.07231,2,3,0,61.8918,2.05121
-60.8382,0.993864,1.07231,2,3,0,60.8426,2.08271
-60.6035,0.973917,1.07231,2,3,0,61.1252,1.93483
-62.5981,0.795877,1.07231,2,3,0,62.932,1.66021
-61.2853,1,1.07231,2,7,0,62.522,2.17379
-60.9081,0.864768,1.07231,1,3,0,62.7526,1.83154
-60.9201,1,1.07231,2,7,0,60.9276,2.10296
-60.598,0.99091,1.07231,1,3,0,60.9794,1.97564
-62.5532,0.663788,1.07231,1,3,0,63.4672,1.66318
-61.3091,1,1.07231,1,1,0,62.2739,1.77159
-61.3414,0.99289,1.07231,1,1,0,61.4834,1.76773
-60.6633,0.914491,1.07231,1,3,0,62.0057,2.02377
-60.6312,1,1.07231,1,1,0,60.6585,2.00635
-60.6582,0.979981,1.07231,1,3,0,60.8198,1.89945
-60.9375,0.889916,1.07231,1,3,0,61.468,2.10693
-60.5979,0.978173,1.07231,1,3,0,61.136,1.94263
-60.8485,0.914661,1.07231,2,3,0,61.26,2.0854
-60.9759,0.978416,1.07231,1,1,0,60.9915,2.11544
-60.5976,0.981494,1.07231,2,3,0,61.1909,1.94304
-60.8586,0.951354,1.07231,1,3,0,60.9331,1.84151
-60.7153,0.981149,1.07231,2,3,0,61.0556,1.87808
-60.6987,0.956506,1.07231,1,3,0,61.1004,2.03888
-60.7536,0.984376,1.07231,2,3,0,60.8858,2.0582
-61.2104,0.789228,1.07231,2,3,0,63.4415,1.78407
-63.2369,0.777724,1.07231,2,7,0,63.4711,2.4137
-62.3279,1,1.07231,1,1,0,63.1693,2.31586
-60.7891,0.964867,1.07231,1,3,0,62.3459,2.06906
-60.8571,0.927001,1.07231,1,3,0,61.6021,1.84182
-60.8634,0.882412,1.07231,1,3,0,61.7965,2.08922
-60.7027,0.946565,1.07231,1,3,0,61.3981,1.88225
-60.9801,0.872454,1.07231,2,7,0,61.6885,2.11636
-60.7589,1,1.07231,1,1,0,60.9417,2.05988
-60.6957,0.991166,1.07231,2,3,0,60.8772,2.03771
-60.6723,1,1.07231,1,1,0,60.6999,2.02788
-60.655,1,1.07231,1,1,0,60.676,2.0197
-60.6004,0.966375,1.07231,2,3,0,60.9441,1.97943
-60.6004,0.778951,1.07231,1,3,0,62.1477,1.97943
-60.7854,0.977762,1.07231,2,3,0,60.8096,2.06797
-60.7854,0.789181,1.07231,1,3,0,62.4549,2.06797
-60.6142,0.998985,1.07231,2,3,0,60.7974,1.99405
-60.6149,0.999872,1.07231,1,1,0,60.6186,1.99463
-60.7499,0.944298,1.07231,2,3,0,61.1122,1.86774
-60.6299,1,1.07231,2,7,0,60.7346,2.00555
-60.6299,0.690744,1.07231,1,3,0,62.93,2.00555
-60.5994,0.994516,1.07231,1,3,0,60.6761,1.9402
-60.7675,0.980892,1.07231,2,3,0,60.7675,2.06256
-61.0806,0.951549,1.07231,2,3,0,61.3085,2.13693
-60.9343,1,1.07231,1,1,0,61.0801,2.10622
-61.0883,0.991458,1.07231,2,3,0,61.1111,2.13841
-61.1348,0.992318,1.07231,1,1,0,61.2065,2.14724
-60.9301,0.772686,1.07231,2,3,0,63.731,2.10524
-60.935,0.999151,1.07231,1,1,0,60.993,2.10638
-60.8052,1,1.07231,1,1,0,60.9224,2.07369
-60.8868,0.985957,1.07231,1,1,0,60.9043,2.09503
-61.2196,0.945386,1.07231,1,1,0,61.2205,2.16253
-61.357,0.992654,1.07231,2,3,0,61.4252,2.18557
-60.6134,0.979448,1.07231,1,3,0,61.4733,1.9934
-60.6298,0.98736,1.07231,1,3,0,60.7184,1.91403
-60.7193,0.983121,1.07231,2,3,0,60.7922,1.87683
-60.5938,0.993711,1.07231,1,3,0,60.7713,1.96515
-60.7121,0.972444,1.07231,1,3,0,60.7836,1.87914
-60.6412,1,1.07231,2,3,0,60.6981,1.90762
-61.1063,0.861724,1.07231,2,7,0,61.7315,2.14188
-60.615,1,1.07231,2,3,0,61.0766,1.99474
-60.8438,0.934684,1.07231,1,3,0,61.1045,1.84468
-61.6515,0.695528,1.07231,2,7,0,63.5094,2.2298
-62.4642,0.961363,1.07231,2,3,0,62.4803,2.33152
-60.8145,0.999807,1.07231,2,3,0,62.4827,2.0763
-60.6477,0.960469,1.07231,2,7,0,61.1515,1.90434
-61.5422,0.749704,1.07231,1,3,0,62.5782,2.21405
-61.099,0.808622,1.07231,1,3,0,63.7418,1.7996
-61.1812,0.982336,1.07231,1,1,0,61.2649,1.78798
-61.2166,0.997434,1.07231,2,3,0,61.3297,1.78326
-61.0262,1,1.07231,1,1,0,61.2224,1.81083
-60.603,1,1.07231,2,3,0,60.9504,1.98293
-60.7481,0.574637,1.07231,2,3,0,66.5528,1.86824
-60.6573,0.962035,1.07231,1,3,0,61.054,2.02086
-62.0159,0.853785,1.07231,2,3,0,62.1492,2.27814
-60.6719,0.964579,1.07231,1,3,0,62.1499,2.02769
-61.7535,0.756252,1.07231,1,3,0,62.792,1.72511
-61.8529,0.977346,1.07231,1,1,0,62.0784,1.71624
-61.8365,1,1.07231,1,1,0,62.1148,1.71767
-60.638,0.90683,1.07231,1,3,0,62.5686,2.01051
-60.6004,0.994915,1.07231,1,3,0,60.693,1.93881
# 
#  Elapsed Time: 14.366 seconds (Warm-up)
#                49.1 seconds (Sampling)
#                63.466 seconds (Total)
# 
