# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:39:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\mtu458ey.json
# init = 0
# random
#   seed = 1831251485
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=200\realisation8\exponential_priors_delta_only-20240422173937.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-60.7547,1,1.00276,2,7,0,61.9758,1.86641
-60.8338,0.908092,1.00276,1,3,0,61.4509,2.08155
-61.268,0.830694,1.00276,1,3,0,62.3985,1.77666
-60.7018,0.90649,1.00276,1,3,0,61.9584,2.04007
-62.5184,0.860536,1.00276,2,3,0,62.5496,1.66552
-61.3358,1,1.00276,1,1,0,62.2485,1.76839
-61.246,1,1.00276,2,7,0,61.3088,2.16712
-61.0687,1,1.00276,1,1,0,61.2574,2.1346
-60.936,0.880613,1.00276,1,3,0,62.273,1.8263
-61.1876,0.94472,1.00276,1,1,0,61.2143,1.78711
-60.707,1,1.00276,2,7,0,61.0983,2.04205
-60.6181,0.983012,1.00276,1,3,0,60.8528,1.92174
-60.6246,0.998661,1.00276,1,1,0,60.6281,1.91727
-60.5967,0.749131,1.00276,2,3,0,62.9845,1.94477
-60.6053,0.998957,1.00276,2,7,0,60.606,1.98553
-60.6053,0.788162,1.00276,1,3,0,61.9353,1.98553
-60.623,0.996527,1.00276,1,1,0,60.6231,2.00089
-60.7143,0.956478,1.00276,2,3,0,61.0049,1.8784
-60.5959,1,1.00276,2,3,0,60.7137,1.94649
-60.6196,0.989631,1.00276,2,3,0,60.6728,1.99837
-60.7042,0.959279,1.00276,2,3,0,60.9733,1.88176
-60.6035,0.727693,1.00276,2,3,0,63.2794,1.98351
-60.6622,0.991054,1.00276,2,3,0,60.6867,2.02322
-60.7295,0.963899,1.00276,1,3,0,61.0145,1.87367
-60.5955,0.997663,1.00276,1,3,0,60.7363,1.94742
-60.6089,0.995136,1.00276,1,3,0,60.6281,1.98925
-60.6058,1,1.00276,1,1,0,60.61,1.98609
-60.6394,0.99627,1.00276,2,7,0,60.6415,1.9086
-61.1232,0.941583,1.00276,2,7,0,61.1246,2.14508
-60.6007,0.98695,1.00276,1,3,0,61.1973,1.97992
-60.8488,0.968793,1.00276,2,3,0,60.8852,2.08548
-62.8588,0.796075,1.00276,2,3,0,63.2646,2.37471
-61.7602,1,1.00276,1,1,0,62.6953,2.24482
-61.592,1,1.00276,1,1,0,61.8591,2.22131
-60.8826,0.9787,1.00276,2,3,0,61.8743,2.094
-60.9161,0.998012,1.00276,2,7,0,60.9164,1.83003
-60.7231,0.999407,1.00276,2,7,0,60.9093,2.04794
-60.6642,1,1.00276,1,1,0,60.7146,2.02417
-62.0685,0.843835,1.00276,2,3,0,62.253,2.28471
-60.7002,0.968319,1.00276,1,3,0,62.1005,2.03945
-60.8349,0.928717,1.00276,1,3,0,61.3004,1.84665
-60.9185,0.881877,1.00276,1,3,0,61.8052,2.10258
-60.5932,0.990304,1.00276,1,3,0,61.0084,1.96017
-60.6069,0.99828,1.00276,2,3,0,60.6081,1.9873
-61.3221,0.914414,1.00276,2,3,0,61.3949,2.1799
-60.9796,1,1.00276,2,3,0,61.2704,2.11624
-60.5977,0.888587,1.00276,2,3,0,62.0378,1.97511
-60.8698,0.970616,1.00276,2,3,0,60.879,1.83918
-60.6928,1,1.00276,2,3,0,60.8319,1.8857
-60.7029,0.952546,1.00276,2,7,0,61.0357,2.0405
-61.4316,0.908901,1.00276,2,3,0,61.6429,2.19734
-61.5015,0.995049,1.00276,2,7,0,61.5071,1.74985
-61.6256,0.970822,1.00276,1,1,0,61.7999,1.73723
-61.1849,1,1.00276,1,1,0,61.5719,1.78747
-62.0202,0.820701,1.00276,1,1,0,62.0363,1.7022
-62.1736,0.962586,1.00276,1,1,0,62.4674,1.69017
-62.3638,0.998817,1.00276,2,7,0,62.3643,2.32002
-60.5931,0.945146,1.00276,1,3,0,62.994,1.95872
-60.6395,0.914889,1.00276,2,3,0,61.2832,1.90851
-62.1072,0.644106,1.00276,1,3,0,63.4448,2.28947
-60.604,0.931046,1.00276,1,3,0,62.8434,1.93429
-61.0293,0.885999,1.00276,1,3,0,61.3706,2.12668
-60.7141,0.936048,1.00276,1,3,0,61.6686,1.87849
-60.6754,1,1.00276,1,1,0,60.7144,1.89221
-60.6837,0.965821,1.00276,1,3,0,60.9582,2.03282
-60.9843,0.894654,1.00276,1,3,0,61.5211,1.81777
-60.5944,0.985264,1.00276,1,3,0,61.0965,1.96746
-60.7529,0.962134,1.00276,1,3,0,60.841,1.8669
-60.8723,0.900203,1.00276,1,3,0,61.5297,2.09147
-60.8067,1,1.00276,1,1,0,60.8837,2.07413
-60.8603,0.990242,1.00276,1,1,0,60.8863,2.08843
-61.0093,0.973506,1.00276,1,1,0,61.026,2.12255
-60.8308,1,1.00276,1,1,0,60.9861,2.08074
-62.0294,0.885457,1.00276,2,7,0,62.0348,1.70145
-60.635,1,1.00276,2,3,0,61.7929,2.0087
-60.7778,0.852227,1.00276,2,3,0,61.8679,2.0657
-60.6158,0.980072,1.00276,2,3,0,60.9957,1.92346
-61.1304,0.928304,1.00276,2,3,0,61.285,1.79504
-60.8564,0.866335,1.00276,1,3,0,62.1996,2.08744
-60.6235,0.974033,1.00276,2,3,0,61.1499,1.918
-61.5339,0.89235,1.00276,2,3,0,61.5351,2.21282
-60.6347,1,1.00276,2,3,0,61.3563,1.91114
-60.6347,0.514849,1.00276,1,3,0,64.3604,1.91114
-61.9321,0.78415,1.00276,1,3,0,62.1489,1.70946
-61.1142,1,1.00276,2,7,0,61.8813,2.14338
-61.3187,0.96526,1.00276,1,1,0,61.3626,2.17934
-60.6226,0.925637,1.00276,2,3,0,62.1673,1.91863
-61.3932,0.813586,1.00276,2,3,0,62.0954,2.19134
-61.7862,0.936808,1.00276,1,1,0,61.8353,2.24833
-60.7109,0.913548,1.00276,1,3,0,62.9115,1.8795
-60.6612,1,1.00276,2,3,0,60.7049,1.8981
-60.8134,0.982322,1.00276,2,7,0,60.8295,2.076
-60.7224,0.950636,1.00276,1,3,0,61.3053,1.87585
-60.6264,0.968651,1.00276,2,3,0,61.0073,2.00323
-60.6235,1,1.00276,1,1,0,60.631,2.00119
-60.6151,0.99132,1.00276,1,3,0,60.7009,1.92403
-61.2788,0.92136,1.00276,2,3,0,61.2802,2.1727
-62.3906,0.849015,1.00276,2,3,0,63.2012,2.32311
-61.1803,0.986683,1.00276,2,7,0,62.3114,1.7881
-60.5945,0.979947,1.00276,1,3,0,61.3348,1.96787
-60.5937,0.999722,1.00276,1,3,0,60.5971,1.95302
-60.6264,0.991291,1.00276,1,3,0,60.6493,2.0032
-60.7808,0.982975,1.00276,2,7,0,60.7831,1.85947
-60.6104,0.979407,1.00276,1,3,0,60.9305,1.99066
-61.4053,0.852002,1.00276,1,3,0,61.6612,2.19325
-61.3066,1,1.00276,1,1,0,61.4877,2.17734
-61.3218,0.997405,1.00276,1,1,0,61.4457,2.17985
-61.4271,0.753145,1.00276,2,7,0,63.7909,1.7579
-60.9565,1,1.00276,1,1,0,61.3299,1.82261
-60.7672,1,1.00276,1,1,0,60.9213,1.86302
-61.9374,0.641594,1.00276,1,3,0,63.6774,2.26818
-61.0468,0.970167,1.00276,2,3,0,62.3642,2.13024
-60.7021,0.942848,1.00276,1,3,0,61.6649,1.88246
-62.7944,0.736468,1.00276,2,7,0,63.0385,1.64768
-62.6978,1,1.00276,2,3,0,63.2481,1.65376
-61.0239,1,1.00276,2,7,0,62.3792,2.12558
-61.523,0.917114,1.00276,1,1,0,61.525,2.21121
-60.6195,1,1.00276,2,3,0,61.3471,1.92077
-60.5933,0.957335,1.00276,2,3,0,60.9467,1.95547
-60.5931,0.999989,1.00276,1,3,0,60.5934,1.95925
-60.9643,0.956626,1.00276,2,3,0,61.0008,1.82123
-61.79,0.905599,1.00276,2,7,0,61.8929,2.24884
-61.0457,0.9689,1.00276,2,3,0,62.2364,2.13002
-61.0557,0.99825,1.00276,1,1,0,61.136,2.13201
-60.959,1,1.00276,1,1,0,61.0804,2.11176
-60.6036,0.881051,1.00276,2,3,0,62.0834,1.98359
-61.1926,0.928743,1.00276,2,3,0,61.2532,2.15776
-60.742,0.987142,1.00276,2,3,0,61.3485,2.05441
-61.6914,0.91362,1.00276,2,7,0,61.6923,1.73089
-61.5819,1,1.00276,1,1,0,61.8619,1.74156
-61.9614,0.912132,1.00276,1,1,0,62.1046,1.70701
-61.0868,0.738034,1.00276,1,3,0,64.1859,2.13813
-61.0868,0.932379,1.00276,1,1,0,61.4356,2.13813
-60.7738,0.92087,1.00276,1,3,0,61.9275,1.86128
-60.801,0.99412,1.00276,1,1,0,60.8321,1.85449
-61.2327,0.908412,1.00276,1,1,0,61.2328,1.78115
-61.281,0.988873,1.00276,1,1,0,61.4099,1.77504
-60.6562,1,1.00276,2,3,0,61.1546,2.02031
-60.9559,0.957002,1.00276,2,3,0,61.0792,2.11108
-60.7785,0.982774,1.00276,2,3,0,61.1801,2.06592
-60.7197,1,1.00276,1,1,0,60.778,2.04671
-60.7605,0.997466,1.00276,2,3,0,60.7743,2.06038
-60.5939,0.952673,1.00276,2,3,0,61.1807,1.95223
-60.9787,0.921414,1.00276,1,3,0,61.108,1.81873
-61.1231,0.967851,1.00276,1,1,0,61.1742,1.79609
-61.154,0.992954,1.00276,1,1,0,61.262,1.79172
-60.6748,0.925362,1.00276,1,3,0,61.7005,2.02899
-61.1164,0.952987,1.00276,2,7,0,61.119,1.79706
-61.2637,0.886379,1.00276,2,3,0,62.3468,1.7772
-62.4675,0.749012,1.00276,1,1,0,62.4755,1.66898
-61.5136,1,1.00276,1,1,0,62.2912,1.74858
-60.6,0.985562,1.00276,1,3,0,61.5702,1.93923
-61.3645,0.908997,1.00276,2,3,0,61.3745,2.18677
-60.9711,1,1.00276,1,1,0,61.2997,2.11441
-60.6511,0.9553,1.00276,1,3,0,61.3847,1.90269
-61.2339,0.827895,1.00276,2,3,0,61.9743,2.16502
-60.5932,0.980644,1.00276,1,3,0,61.4231,1.96067
-61.097,0.894308,1.00276,1,3,0,61.3007,1.7999
-62.0206,0.805132,1.00276,1,1,0,62.0247,1.70216
-62.0206,0.788849,1.00276,1,1,0,62.8807,1.70216
-60.7678,0.836259,1.00276,1,3,0,63.2526,2.06268
-60.8254,0.927838,1.00276,1,3,0,61.4337,1.84878
-60.8951,0.88972,1.00276,1,3,0,61.7335,2.09703
-60.6166,0.978561,1.00276,2,3,0,61.1415,1.92288
-60.5932,0.975018,1.00276,2,3,0,60.8075,1.96053
-60.9887,0.91147,1.00276,1,3,0,61.1799,2.1182
-60.9967,0.998579,1.00276,1,1,0,61.0676,2.1199
-60.7108,0.988674,1.00276,2,3,0,61.1323,2.04349
-61.9664,0.814908,1.00276,1,3,0,62.1993,2.27189
-60.7842,0.996162,1.00276,2,7,0,61.7546,1.85862
-60.8704,0.899211,1.00276,1,3,0,61.5933,2.09099
-60.8955,0.995469,1.00276,1,1,0,60.9401,2.09713
-60.7054,0.948724,1.00276,1,3,0,61.4125,1.88134
-60.981,0.87573,1.00276,1,3,0,61.6374,2.11656
-60.5936,1,1.00276,2,3,0,60.9183,1.954
-60.656,0.992531,1.00276,2,3,0,60.6578,2.02019
-61.1775,0.92103,1.00276,1,3,0,61.2479,2.15506
-61.0528,1,1.00276,1,1,0,61.2066,2.13144
-60.8973,1,1.00276,2,3,0,61.0459,2.09757
-60.6114,1,1.00276,2,3,0,60.8403,1.92709
-60.6279,0.996595,1.00276,1,1,0,60.6286,1.91519
-60.6279,0.783307,1.00276,1,3,0,61.9978,1.91519
-61.5166,0.879478,1.00276,2,3,0,61.7976,1.74826
-62.8112,0.727277,1.00276,1,1,0,62.8437,1.64665
-61.779,1,1.00276,1,1,0,62.6524,1.72279
-60.7061,0.876126,1.00276,1,3,0,62.6871,2.04171
-60.5946,0.993581,1.00276,1,3,0,60.7582,1.94978
-60.9384,0.851232,1.00276,2,3,0,61.7339,2.10714
-61.0596,0.99288,1.00276,2,3,0,61.0929,2.13279
-61.3069,0.957911,1.00276,1,1,0,61.3356,2.17739
-61.3072,0.999944,1.00276,1,1,0,61.4359,2.17744
-60.7833,0.984359,1.00276,2,3,0,61.5028,2.06737
-60.7725,1,1.00276,1,1,0,60.8122,2.06411
-61.0953,0.965396,1.00276,2,7,0,61.1323,1.80015
-60.8397,0.907265,1.00276,1,3,0,62.096,2.0831
-60.6977,0.943158,1.00276,2,7,0,61.2938,1.88398
-60.9537,0.970194,1.00276,2,7,0,60.9779,2.11058
-60.6351,0.961409,1.00276,1,3,0,61.3023,1.91094
-60.6982,0.986833,1.00276,1,1,0,60.6985,1.8838
-60.7284,0.99357,1.00276,1,1,0,60.743,1.87402
-60.6409,1,1.00276,2,3,0,60.71,1.90777
-60.9057,0.954008,1.00276,2,3,0,61.06,1.83201
-60.5934,0.99261,1.00276,1,3,0,60.9557,1.95485
-60.8203,0.972386,1.00276,2,3,0,60.8465,1.84995
-60.6648,0.954601,1.00276,1,3,0,61.1652,2.02446
-60.8277,0.923736,1.00276,2,3,0,61.4008,1.84826
-60.9082,0.994133,1.00276,2,3,0,60.9395,1.83152
-61.4776,0.857942,1.00276,2,3,0,62.335,1.75239
-61.5346,1,1.00276,2,7,0,61.539,2.21293
-61.4669,1,1.00276,1,1,0,61.6578,2.20277
-61.1742,1,1.00276,1,1,0,61.4537,2.15447
-61.8711,0.88887,1.00276,1,1,0,61.8723,2.25959
-62.6985,0.878446,1.00276,1,1,0,62.7401,2.35752
-63.3091,0.913964,1.00276,1,1,0,63.4861,2.42092
-64.0005,0.90717,1.00276,1,1,0,64.2365,2.48723
-65.3925,0.831229,1.00276,1,1,0,65.5604,2.6095
-64.0669,1,1.00276,1,1,0,65.4038,2.49336
-63.0071,0.909006,1.00276,2,3,0,66.0695,2.39025
-62.7577,1,1.00276,2,7,0,63.0057,1.64997
-62.7577,0.724287,1.00276,1,1,0,63.9474,1.64997
-62.9533,0.950416,1.00276,1,1,0,63.4254,1.63805
-61.2325,1,1.00276,2,7,0,62.6741,2.16478
-61.6244,0.935854,1.00276,1,1,0,61.6538,2.22595
-60.6916,0.997408,1.00276,2,3,0,61.6556,2.03605
-60.6057,0.987398,1.00276,2,3,0,60.8216,1.93239
-60.6436,0.983417,1.00276,1,3,0,60.7208,2.01367
-60.6047,0.990824,1.00276,2,7,0,60.7093,1.9335
-62.2891,0.569271,1.00276,2,3,0,64.4809,2.31131
-61.5927,1,1.00276,1,1,0,62.207,2.22141
-61.1856,1,1.00276,1,1,0,61.5457,2.15651
-60.6415,1,1.00276,2,7,0,61.0782,1.90746
-60.7559,0.986738,1.00276,2,7,0,60.7667,2.05892
-60.8792,0.977526,1.00276,1,1,0,60.8857,2.09317
-60.5965,0.993002,1.00276,1,3,0,60.9191,1.97282
-60.8041,0.949249,1.00276,1,3,0,60.9325,1.85375
-60.9962,0.958454,1.00276,1,1,0,61.0074,1.81576
-60.789,1,1.00276,1,1,0,60.9582,1.85743
-61.0811,0.836138,1.00276,1,3,0,62.0496,2.13701
-60.5977,0.974769,1.00276,1,3,0,61.3055,1.94293
-60.598,0.977055,1.00276,2,3,0,60.7717,1.94235
-60.5954,0.984597,1.00276,2,3,0,60.714,1.9477
-60.5976,0.99938,1.00276,2,3,0,60.6015,1.94311
-60.6204,0.991468,1.00276,1,3,0,60.6551,1.99899
-61.7252,0.896502,1.00276,2,3,0,61.7674,1.72772
-60.6345,0.920602,1.00276,1,3,0,62.2944,2.00844
-60.7986,0.94182,1.00276,1,3,0,61.0675,1.85506
-60.9222,0.973181,1.00276,1,1,0,60.9407,1.82887
-60.6312,1,1.00276,2,7,0,60.8636,2.00634
-60.6699,0.908144,1.00276,2,3,0,61.3853,2.02678
-60.7176,0.990988,1.00276,1,1,0,60.7223,2.04597
-60.6914,0.963486,1.00276,1,3,0,61.0529,1.88619
-60.7181,0.951362,1.00276,1,3,0,61.0664,2.04613
-63.4812,0.797996,1.00276,2,3,0,63.5747,1.60869
-60.8055,1,1.00276,2,3,0,62.9632,2.07379
-60.7243,1,1.00276,1,1,0,60.7981,2.04837
-60.5932,1,1.00276,2,3,0,60.707,1.96097
-60.5939,0.999914,1.00276,2,7,0,60.5939,1.95213
-60.5942,0.9996,1.00276,1,3,0,60.5972,1.96691
-60.8296,0.949853,1.00276,1,3,0,60.9209,2.08041
-60.8587,0.9947,1.00276,1,1,0,60.8948,2.08802
-60.6691,0.961985,1.00276,1,3,0,61.2521,1.89477
-60.8571,0.912205,1.00276,1,3,0,61.2985,2.08761
-60.633,0.96799,1.00276,1,3,0,61.1419,1.91212
-60.5972,0.981687,1.00276,2,3,0,60.7804,1.9743
-60.672,0.914765,1.00276,2,3,0,61.3062,1.89358
-60.647,1,1.00276,1,1,0,60.6723,1.90471
-61.7335,0.82083,1.00276,1,3,0,61.8833,1.72695
-61.7335,0.497566,1.00276,1,1,0,63.7793,1.72695
-61.1115,1,1.00276,1,1,0,61.6083,1.79778
-60.9747,1,1.00276,2,3,0,61.1322,1.81942
-60.6,0.977685,1.00276,1,3,0,61.1363,1.97889
-60.7186,0.987705,1.00276,2,3,0,60.7192,1.87704
-60.8597,0.969923,1.00276,1,1,0,60.8636,1.84128
-60.669,0.892989,1.00276,2,3,0,61.8203,2.02639
-60.9245,0.909153,1.00276,1,3,0,61.3788,1.82844
-61.0623,0.969527,1.00276,1,1,0,61.1033,1.80514
-60.5938,0.989617,1.00276,1,3,0,61.1287,1.95278
-60.5932,0.999939,1.00276,1,3,0,60.5943,1.96045
-60.7949,0.975254,1.00276,2,3,0,60.8066,2.07074
-60.627,0.999845,1.00276,2,7,0,60.7649,1.91576
-60.6072,1,1.00276,2,3,0,60.623,1.93093
-60.6287,0.988526,1.00276,1,3,0,60.6963,2.00475
-60.6177,0.988187,1.00276,2,7,0,60.7168,1.92203
-60.5943,0.945399,1.00276,2,3,0,61.0394,1.95072
-61.4881,0.879298,1.00276,2,3,0,61.7785,1.75127
-60.8543,0.836703,1.00276,1,3,0,62.7683,2.08689
-60.9337,0.985715,1.00276,1,1,0,60.962,2.10607
-60.623,0.96694,1.00276,1,3,0,61.2262,1.9183
-60.6499,0.991657,1.00276,2,3,0,60.7045,1.90329
-60.6499,0.600042,1.00276,1,3,0,63.2393,1.90329
-60.6844,0.966687,1.00276,1,3,0,60.9065,2.03312
-60.6295,0.995705,1.00276,2,3,0,60.7335,2.00527
-60.6794,0.99681,1.00276,2,3,0,60.6796,2.03101
-60.8801,0.881785,1.00276,2,3,0,61.872,1.83706
-60.8391,1,1.00276,2,3,0,60.9131,1.84571
-60.6359,0.963777,1.00276,1,3,0,61.1062,2.00926
-60.6095,1,1.00276,2,3,0,60.6307,1.98982
-60.7926,0.975511,1.00276,2,3,0,60.8393,2.07007
-60.7009,0.8428,1.00276,2,3,0,62.2687,2.03974
-61.3289,0.934425,1.00276,2,7,0,61.3309,1.76921
-61.7217,0.911001,1.00276,1,1,0,61.8067,1.72805
-60.6552,0.976366,1.00276,2,3,0,61.9201,1.90078
-60.9702,0.943999,1.00276,2,3,0,61.1686,1.8202
-60.8134,1,1.00276,1,1,0,60.9523,1.85154
-61.3927,0.751334,1.00276,2,7,0,62.7468,2.19127
-60.752,0.887459,1.00276,2,7,0,62.3968,1.86716
-62.8382,0.532508,1.00276,2,7,0,65.3457,2.37253
-60.8748,0.994213,1.00276,2,3,0,62.9191,2.09209
-60.5933,0.927726,1.00276,2,3,0,61.5427,1.95554
-60.5932,0.999964,1.00276,2,3,0,60.5937,1.96037
-60.6222,0.977869,1.00276,2,3,0,60.7549,2.00031
-60.7222,0.962054,1.00276,1,3,0,60.9014,1.8759
-61.6721,0.884564,1.00276,2,7,0,61.6853,2.23269
-61.7223,0.991829,1.00276,1,1,0,61.8958,2.23964
-60.7069,0.902713,1.00276,1,3,0,62.7926,1.88085
-60.835,0.914919,1.00276,1,3,0,61.3474,2.08184
-60.7199,1,1.00276,1,1,0,60.817,2.0468
-60.7199,0.87645,1.00276,1,3,0,61.7023,2.0468
-60.5933,1,1.00276,2,3,0,60.7043,1.96242
-61.2013,0.931505,1.00276,2,3,0,61.2604,1.78528
-61.7215,0.961607,1.00276,2,3,0,61.7651,1.72807
-61.7215,0.792344,1.00276,1,1,0,62.5238,1.72807
-61.577,1,1.00276,1,1,0,61.8745,1.74206
-60.9208,1,1.00276,1,1,0,61.4279,1.82913
-61.534,0.849343,1.00276,2,3,0,62.444,1.74645
-61.0599,1,1.00276,1,1,0,61.4487,1.80551
-61.131,0.983932,1.00276,1,1,0,61.215,1.79496
-61.3444,0.951864,1.00276,1,1,0,61.4159,1.76737
-61.3699,1,1.00276,2,7,0,61.3779,2.18763
-62.2087,0.957004,1.00276,2,3,0,62.2122,2.30178
-61.6399,1,1.00276,2,3,0,62.1688,2.22815
-61.4533,1,1.00276,1,1,0,61.7088,2.2007
-60.6665,0.984145,1.00276,1,3,0,61.441,2.02525
-60.6645,0.89701,1.00276,2,3,0,61.5582,2.02433
-60.8443,0.897492,1.00276,2,3,0,61.6632,1.84458
-60.8443,0.913971,1.00276,1,1,0,61.1584,1.84458
-60.896,0.988644,1.00276,1,1,0,60.9367,1.83389
-60.7806,0.900063,1.00276,2,7,0,61.5989,2.06654
-60.7083,0.956219,1.00276,1,3,0,61.2111,1.88037
-60.6897,1,1.00276,2,3,0,60.7197,1.88683
-60.597,0.992368,1.00276,1,3,0,60.7454,1.97389
-60.6273,0.981122,1.00276,2,3,0,60.7452,1.91557
-60.9784,0.888122,1.00276,1,3,0,61.3925,2.11599
-60.844,1,1.00276,1,1,0,60.9707,2.08422
-60.5938,0.989348,1.00276,1,3,0,60.9357,1.95281
-60.758,0.980178,1.00276,2,3,0,60.7631,2.05961
-60.601,0.968699,1.00276,2,3,0,61.052,1.93794
-60.7831,0.974678,1.00276,2,3,0,60.8307,1.85891
-60.8099,0.998056,1.00276,2,3,0,60.8432,1.85235
-60.666,0.963186,1.00276,2,3,0,61.1829,2.02502
-60.7119,0.96725,1.00276,1,3,0,60.9892,1.87918
-60.665,1,1.00276,1,1,0,60.7074,1.89647
-60.697,0.984476,1.00276,2,3,0,60.8228,1.88421
-60.6442,0.973578,1.00276,1,3,0,60.9044,2.01402
-61.2213,0.849987,1.00276,1,3,0,61.7761,1.78263
-60.9202,1,1.00276,1,1,0,61.1718,1.82924
-61.0285,0.844801,1.00276,1,3,0,62.2275,2.12652
-60.7986,0.9814,1.00276,2,3,0,61.2715,2.07182
-61.5687,0.77626,1.00276,1,3,0,62.8082,1.74289
-62.0658,0.886258,1.00276,1,1,0,62.1872,1.69854
-61.0814,1,1.00276,1,1,0,61.8367,1.80223
-61.0814,0.867832,1.00276,1,1,0,61.5657,1.80223
-60.662,0.935685,1.00276,1,3,0,61.5511,2.02315
-60.5934,0.99824,1.00276,1,3,0,60.6738,1.96317
-60.7197,0.970693,1.00276,1,3,0,60.782,1.87669
-60.8751,0.901351,1.00276,1,3,0,61.4601,2.09215
-60.9108,0.900272,1.00276,1,3,0,61.8308,1.83104
-60.63,0.961452,1.00276,1,3,0,61.1906,2.00563
-60.6398,0.985477,1.00276,1,3,0,60.7673,1.90836
-60.5946,0.958392,1.00276,2,3,0,60.9641,1.96799
-60.6705,0.765727,1.00276,2,3,0,62.871,1.89419
-60.966,0.943576,1.00276,2,3,0,61.1902,1.82094
-60.6,1,1.00276,2,3,0,60.9036,1.97895
-61.2138,0.935779,1.00276,2,3,0,61.2449,1.78363
-62.0997,0.936744,1.00276,2,3,0,62.1165,1.69587
-61.248,1,1.00276,1,1,0,61.9201,1.77919
-60.5932,1,1.00276,2,3,0,61.1832,1.96041
-60.9993,0.950659,1.00276,2,3,0,61.0194,2.12045
-60.5967,0.888236,1.00276,2,3,0,62.0676,1.9733
-60.6071,0.995583,1.00276,1,3,0,60.6282,1.931
-60.6221,0.989797,1.00276,1,3,0,60.683,2.00018
-60.6074,1,1.00276,1,1,0,60.6195,1.98774
-60.6046,0.994713,1.00276,2,7,0,60.6464,1.93359
-60.6046,0.922453,1.00276,1,3,0,61.0246,1.93359
-60.5938,0.979792,1.00276,2,3,0,60.7572,1.95289
-62.1478,0.722655,1.00276,1,3,0,62.6527,1.69214
-62.189,1,1.00276,2,7,0,62.2067,2.29941
-62.2975,0.983245,1.00276,1,1,0,62.5346,2.3123
-61.8331,1,1.00276,2,3,0,62.3179,2.25459
-61.9668,0.978767,1.00276,1,1,0,62.1409,2.27194
-62.8757,0.868582,1.00276,1,1,0,62.9165,2.3765
-62.3627,1,1.00276,1,1,0,62.9527,2.31989
-61.6931,1,1.00276,1,1,0,62.2992,2.23562
-61.1286,1,1.00276,2,3,0,61.6011,2.14609
-60.8373,1,1.00276,1,1,0,61.0777,2.08247
-61.7543,0.916698,1.00276,2,7,0,61.7709,1.72504
-64.9063,0.445855,1.00276,1,1,0,64.9074,1.54375
-61.7165,1,1.00276,1,1,0,64.0912,1.72853
-60.6099,1,1.00276,2,3,0,61.5476,1.99018
-60.6083,1,1.00276,2,7,0,60.6096,1.92989
-60.8173,0.973508,1.00276,2,7,0,60.8173,2.07706
-60.7169,1,1.00276,1,1,0,60.803,2.0457
-60.7308,0.997382,1.00276,1,1,0,60.7506,2.05063
-60.6456,0.998927,1.00276,2,7,0,60.7277,1.90541
-60.6657,0.995778,1.00276,1,1,0,60.6718,1.89618
-60.7424,0.977099,1.00276,2,3,0,60.8859,1.86987
-60.9467,0.956378,1.00276,1,1,0,60.9493,1.82436
-60.7286,1,1.00276,2,3,0,60.9002,1.87396
-60.9862,0.869543,1.00276,1,3,0,61.7074,2.11767
-60.9917,0.999021,1.00276,1,1,0,61.0629,2.11884
-61.3472,0.939713,1.00276,1,1,0,61.3555,2.18399
-61.0611,1,1.00276,1,1,0,61.3208,2.13309
-60.6226,0.960349,1.00276,1,3,0,61.4193,1.9186
-60.6226,0.515856,1.00276,1,3,0,64.0442,1.9186
-61.3053,0.812403,1.00276,1,3,0,61.9434,2.17713
-60.6285,0.985064,1.00276,1,3,0,61.3327,2.0046
-60.6167,1,1.00276,1,1,0,60.6281,1.9961
-60.8194,0.967901,1.00276,1,3,0,60.8449,2.07766
-60.7035,0.953433,1.00276,1,3,0,61.2716,1.88198
-60.8436,0.970237,1.00276,1,1,0,60.8459,1.84473
-60.5937,1,1.00276,2,3,0,60.8237,1.9534
-60.6924,0.97942,1.00276,1,3,0,60.7242,1.88583
-60.6496,1,1.00276,1,1,0,60.6869,1.90342
-60.6071,0.990139,1.00276,1,3,0,60.7247,1.98746
