# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 17:51:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\3i7bjkyx.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=400\realisation3\exponential_priors_delta_only-20240422185133.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-180.891,1,0.984798,1,1,0,180.933,2.00163
-180.839,0.988841,0.984798,1,3,0,180.974,2.08876
-180.912,0.982382,0.984798,1,1,0,180.912,2.11907
-180.881,0.962558,0.984798,2,3,0,181.212,2.0049
-181.331,0.946653,0.984798,2,3,0,181.335,2.20329
-181.123,0.913722,0.984798,1,3,0,182.123,1.95151
-181.123,0.692499,0.984798,1,3,0,183.105,1.95151
-181.361,0.936485,0.984798,1,1,0,181.405,1.91926
-180.823,1,0.984798,2,3,0,181.322,2.07754
-180.841,0.995487,0.984798,1,1,0,180.842,2.09024
-180.974,0.587357,0.984798,2,3,0,185.016,2.13647
-180.83,0.999507,0.984798,1,3,0,180.944,2.08324
-180.812,0.910677,0.984798,2,3,0,181.413,2.04763
-180.842,0.990994,0.984798,1,3,0,180.86,2.09078
-180.814,0.803778,0.984798,2,3,0,182.254,2.0682
-182.423,0.677695,0.984798,1,3,0,182.859,2.32698
-181.566,1,0.984798,1,1,0,182.271,2.23561
-180.843,0.963762,0.984798,1,3,0,181.804,2.02081
-180.828,1,0.984798,1,1,0,180.841,2.03023
-180.833,0.980323,0.984798,2,3,0,180.955,2.08553
-180.816,0.931565,0.984798,2,3,0,181.278,2.04089
-180.834,0.998417,0.984798,2,3,0,180.834,2.02593
-180.856,0.939789,0.984798,2,3,0,181.208,2.09779
-180.942,0.993243,0.984798,2,3,0,180.942,2.12781
-181.453,0.91971,0.984798,1,3,0,181.458,2.22066
-182.407,0.816978,0.984798,1,1,0,182.417,2.32547
-181.705,1,0.984798,1,1,0,182.324,2.25264
-181.705,0.680867,0.984798,1,3,0,183.955,2.25264
-181.705,0.66674,0.984798,1,3,0,184.116,2.25264
-181.988,0.942256,0.984798,1,1,0,182.12,2.28411
-181.39,1,0.984798,1,1,0,181.889,2.21195
-180.968,0.935538,0.984798,1,3,0,181.907,1.98074
-181.655,0.878856,0.984798,1,3,0,181.655,1.8889
-180.977,0.877545,0.984798,2,3,0,182.64,1.97869
-181.248,0.929423,0.984798,1,1,0,181.258,1.93337
-181.231,1,0.984798,1,1,0,181.352,1.93574
-180.837,0.978632,0.984798,1,3,0,181.358,2.08784
-181.435,0.847472,0.984798,1,3,0,181.714,1.9109
-180.822,0.984749,0.984798,1,3,0,181.513,2.07732
-181.742,0.787696,0.984798,1,3,0,182.04,1.8811
-181.581,0.633283,0.984798,2,3,0,184.884,1.89594
-181.082,1,0.984798,2,3,0,181.456,1.95836
-181.198,0.968923,0.984798,1,1,0,181.248,1.94031
-181.759,0.754948,0.984798,1,3,0,183.087,2.25891
-180.834,0.962868,0.984798,1,3,0,181.994,2.02592
-180.834,0.685691,0.984798,1,3,0,182.214,2.02592
-181.412,0.842528,0.984798,1,3,0,181.743,2.21498
-181.971,0.844768,0.984798,2,3,0,183.144,2.28228
-182.109,0.971893,0.984798,1,1,0,182.328,2.29657
-182.093,1,0.984798,1,1,0,182.383,2.29493
-182.093,0.713827,0.984798,1,1,0,183.483,2.29493
-180.939,0.991481,0.984798,1,3,0,181.904,2.12695
-181.803,0.847785,0.984798,2,3,0,182.307,2.26388
-182.903,0.798807,0.984798,1,1,0,182.937,2.36914
-183.014,0.978706,0.984798,1,1,0,183.425,2.37839
-182.501,1,0.984798,1,1,0,183.147,2.33416
-182.501,0.865224,0.984798,1,1,0,183.286,2.33416
-183.171,0.8774,0.984798,1,1,0,183.372,2.3911
-181.626,1,0.984798,1,1,0,182.853,2.24311
-182.358,0.727859,0.984798,1,3,0,184.518,1.83491
-181.812,1,0.984798,1,1,0,182.384,1.87505
-181.15,1,0.984798,1,1,0,181.643,1.94735
-180.875,1,0.984798,2,3,0,181.084,2.10591
-180.829,0.993757,0.984798,2,3,0,180.928,2.08279
-181.192,0.926184,0.984798,1,3,0,181.228,2.18106
-184.994,0.511127,0.984798,1,3,0,185.393,2.52164
-181.97,0.928539,0.984798,1,3,0,184.422,2.28216
-182.348,0.925414,0.984798,1,1,0,182.511,2.31992
-181.882,1,0.984798,1,1,0,182.382,2.27274
-181.035,0.898471,0.984798,1,3,0,182.702,1.96687
-182.24,0.666913,0.984798,2,3,0,183.553,2.3096
-180.865,0.997402,0.984798,1,3,0,182.11,2.10204
-180.847,0.991026,0.984798,2,3,0,180.949,2.09357
-180.838,0.978339,0.984798,2,3,0,181.005,2.02383
-181.008,0.980364,0.984798,2,3,0,181.01,2.14475
-180.889,0.883132,0.984798,2,3,0,181.901,2.00239
-180.869,0.982292,0.984798,1,3,0,181.032,2.10364
-181.58,0.86779,0.984798,1,3,0,181.636,2.23739
-180.818,1,0.984798,2,3,0,181.471,2.03801
-180.836,0.998506,0.984798,2,3,0,180.836,2.02474
-180.811,0.998895,0.984798,1,3,0,180.843,2.06264
-180.81,0.96448,0.984798,2,3,0,181.03,2.05567
-180.925,0.971499,0.984798,1,3,0,180.956,2.12305
-180.966,0.996789,0.984798,2,3,0,180.985,2.13451
-180.855,1,0.984798,1,1,0,180.94,2.09757
-180.81,0.803613,0.984798,2,3,0,182.388,2.05938
-181.052,0.961135,0.984798,2,3,0,181.116,1.96362
-181.232,0.952306,0.984798,1,1,0,181.265,1.93559
-180.932,1,0.984798,1,1,0,181.153,1.98968
-180.863,0.977929,0.984798,2,3,0,181.106,2.01165
-180.871,0.982875,0.984798,1,3,0,180.998,2.10439
-181.688,0.848289,0.984798,1,3,0,181.76,2.25056
-181.137,1,0.984798,1,1,0,181.57,2.17127
-180.821,0.999565,0.984798,1,3,0,181.1,2.07564
-180.812,1,0.984798,2,3,0,180.818,2.04803
-180.815,0.968513,0.984798,2,3,0,181.002,2.06934
-181.956,0.761095,0.984798,1,3,0,182.235,2.2807
-181.772,1,0.984798,1,1,0,182.085,2.2604
-180.984,0.913954,0.984798,1,3,0,182.442,1.97725
-181.204,0.942385,0.984798,1,1,0,181.218,1.93946
-180.882,1,0.984798,2,3,0,181.127,2.10875
-180.855,1,0.984798,1,1,0,180.882,2.09754
-181.239,0.921564,0.984798,2,3,0,181.509,1.93458
-181.32,0.977934,0.984798,1,1,0,181.418,1.92426
-181.191,1,0.984798,1,1,0,181.36,1.94133
-180.978,0.921082,0.984798,2,3,0,181.821,1.97859
-180.952,1,0.984798,2,3,0,181.002,1.98467
-181.088,0.920523,0.984798,1,3,0,181.512,2.16186
-181.773,0.935093,0.984798,2,7,0,181.773,1.87837
-180.922,1,0.984798,1,3,0,181.555,1.99233
-181.164,0.893461,0.984798,2,3,0,181.682,1.94526
-181.58,0.795802,0.984798,1,3,0,182.719,2.2374
-180.978,0.994093,0.984798,1,3,0,181.447,2.13748
-181.046,0.994755,0.984798,2,3,0,181.071,2.15327
-181.78,0.891486,0.984798,1,3,0,181.783,2.26132
-182.501,0.861883,0.984798,1,1,0,182.573,2.33409
-181.007,0.986163,0.984798,1,3,0,182.252,2.14446
-180.811,1,0.984798,1,3,0,180.998,2.06212
-180.934,0.981332,0.984798,2,3,0,180.958,1.98909
-181.211,0.928548,0.984798,1,1,0,181.214,1.93848
-181.388,0.951863,0.984798,1,1,0,181.463,1.91614
-181.397,0.9976,0.984798,1,1,0,181.551,1.91517
-180.94,1,0.984798,1,1,0,181.274,1.98768
-180.988,0.941741,0.984798,2,3,0,181.359,2.14008
-180.865,0.978342,0.984798,1,3,0,181.159,2.01089
-180.889,0.95547,0.984798,2,3,0,181.161,2.1111
-180.969,0.95874,0.984798,1,3,0,181.193,1.98065
-181.153,0.9517,0.984798,1,1,0,181.167,1.9469
-182.568,0.669658,0.984798,1,1,0,182.568,1.82175
-181.947,1,0.984798,1,1,0,182.599,1.86414
-182.183,0.977619,0.984798,2,3,0,182.455,1.84676
-182.788,0.832902,0.984798,1,1,0,183.074,1.80886
-182.193,1,0.984798,1,1,0,182.899,1.84603
-181.146,1,0.984798,2,3,0,181.901,1.94792
-180.889,1,0.984798,2,3,0,181.082,2.11122
-181.496,0.937472,0.984798,2,3,0,181.526,1.90444
-181.108,0.886538,0.984798,1,3,0,182.318,2.16581
-181.291,0.959458,0.984798,1,1,0,181.324,2.19725
-180.931,0.997017,0.984798,1,3,0,181.208,2.12484
-180.811,1,0.984798,2,3,0,180.918,2.04887
-180.811,0.6781,0.984798,1,3,0,182.292,2.04887
-180.812,0.991471,0.984798,2,3,0,180.864,2.06397
-181.399,0.909677,0.984798,2,3,0,181.56,1.915
-181.43,0.832211,0.984798,2,3,0,182.823,2.21759
-180.832,0.998914,0.984798,1,3,0,181.364,2.08491
-181.232,0.94995,0.984798,2,3,0,181.275,1.93555
-181.611,0.899293,0.984798,1,1,0,181.665,1.89304
-181.328,1,0.984798,1,1,0,181.621,1.92323
-181.328,0.718311,0.984798,1,1,0,182.169,1.92323
-181.081,1,0.984798,1,1,0,181.293,1.95849
-181.071,1,0.984798,1,1,0,181.145,1.96035
-181.653,0.774944,0.984798,1,3,0,182.672,2.24638
-181.653,0.892393,0.984798,1,1,0,182.159,2.24638
-181.237,1,0.984798,1,1,0,181.587,2.18862
-180.892,0.997615,0.984798,1,3,0,181.16,2.11222
-180.849,1,0.984798,1,1,0,180.884,2.09463
-180.811,0.99877,0.984798,1,3,0,180.857,2.04947
-182.114,0.780299,0.984798,2,3,0,182.708,1.85161
-181.303,0.805727,0.984798,1,3,0,183.514,2.19898
-180.989,1,0.984798,1,1,0,181.233,2.14016
-180.869,0.863594,0.984798,2,3,0,182.113,2.00936
-180.89,0.960607,0.984798,2,3,0,181.146,2.11144
-180.888,0.980937,0.984798,1,3,0,181.065,2.00254
-180.849,1,0.984798,1,1,0,180.882,2.01821
-180.874,0.997851,0.984798,2,3,0,180.879,2.00774
-180.812,0.997883,0.984798,1,3,0,180.887,2.06441
-180.82,0.999323,0.984798,2,3,0,180.82,2.03686
-181.398,0.918819,0.984798,2,3,0,181.454,2.21311
-180.838,0.68187,0.984798,2,3,0,185.223,2.02353
-180.838,0.790639,0.984798,1,3,0,181.696,2.02353
-180.838,0.625999,0.984798,1,3,0,182.544,2.02353
-181.909,0.774067,0.984798,2,3,0,182.661,1.86713
-180.918,0.927458,0.984798,1,3,0,182.335,2.12074
-180.827,0.991058,0.984798,1,3,0,180.983,2.03066
-181.062,0.94292,0.984798,2,3,0,181.241,1.96185
-181.146,0.992491,0.984798,2,3,0,181.196,1.94795
-181.009,1,0.984798,1,1,0,181.137,1.97199
-180.863,0.976442,0.984798,1,3,0,181.175,2.10092
-182.434,0.712903,0.984798,1,3,0,182.68,2.328
-181.967,1,0.984798,1,1,0,182.484,2.28193
-181.387,1,0.984798,1,1,0,181.873,2.21143
-180.838,0.998519,0.984798,1,3,0,181.315,2.08821
-181.555,0.908372,0.984798,2,3,0,181.661,1.89847
-182.472,0.552096,0.984798,1,3,0,184.972,2.33148
-181.813,1,0.984798,1,1,0,182.422,2.26504
-181.147,1,0.984798,1,1,0,181.667,2.17301
-180.888,0.99827,0.984798,1,3,0,181.086,2.11073
-181.016,0.945818,0.984798,1,3,0,181.263,1.97054
-183.665,0.681352,0.984798,2,3,0,183.707,2.42921
-180.861,1,0.984798,1,3,0,183.606,2.10001
-180.844,0.966743,0.984798,2,3,0,181.099,2.02043
-180.818,0.996567,0.984798,1,3,0,180.869,2.07251
-180.946,0.983554,0.984798,2,3,0,180.958,1.98611
-180.924,1,0.984798,1,1,0,180.965,1.99185
-180.978,0.985773,0.984798,1,1,0,180.997,1.97856
-180.833,1,0.984798,1,3,0,180.943,2.02674
-180.826,0.99523,0.984798,1,3,0,180.872,2.08048
-181.354,0.929425,0.984798,2,3,0,181.437,1.92011
-181.677,0.912625,0.984798,1,1,0,181.769,1.88686
-182.334,0.824831,0.984798,1,1,0,182.471,1.83648
-181.16,1,0.984798,1,1,0,182.004,1.94587
-180.812,0.996532,0.984798,1,3,0,181.175,2.06352
-181.042,0.941788,0.984798,1,3,0,181.115,1.96552
-181.173,0.868949,0.984798,2,3,0,181.986,1.94387
-182.24,0.739595,0.984798,1,1,0,182.245,1.84279
-183.92,0.595602,0.984798,1,1,0,184.109,1.7535
-181.378,1,0.984798,1,1,0,183.173,1.91734
-181.03,1,0.984798,1,1,0,181.296,1.96789
-180.867,0.974285,0.984798,1,3,0,181.21,2.1027
-180.998,0.969367,0.984798,1,1,0,180.998,2.14237
-180.886,1,0.984798,1,1,0,180.974,2.10997
-182.032,0.792651,0.984798,1,3,0,182.149,2.28865
-181.417,1,0.984798,2,3,0,181.931,2.21575
-181.636,0.953589,0.984798,1,1,0,181.724,2.24432
-180.988,0.993468,0.984798,1,3,0,181.494,2.13987
-180.81,1,0.984798,1,3,0,180.984,2.05916
-181.504,0.841829,0.984798,1,3,0,181.663,1.90361
-180.919,0.938925,0.984798,1,3,0,181.891,2.12105
-180.959,0.990632,0.984798,1,1,0,180.976,2.13246
-181.704,0.880082,0.984798,1,3,0,181.722,2.2525
-180.818,0.998127,0.984798,2,3,0,181.701,2.0732
-181.54,0.845855,0.984798,1,3,0,181.682,2.23218
-180.81,0.9971,0.984798,1,3,0,181.558,2.05938
-181.479,0.892412,0.984798,2,3,0,181.695,1.90619
-180.82,1,0.984798,2,3,0,181.453,2.07542
-180.811,1,0.984798,2,3,0,180.819,2.05051
-180.916,0.9842,0.984798,2,3,0,180.931,2.12009
-180.853,0.90775,0.984798,2,3,0,181.575,2.01611
-180.937,0.851162,0.984798,2,3,0,181.804,2.12648
-183.461,0.597583,0.984798,1,3,0,183.825,2.41379
-182.164,1,0.984798,2,3,0,183.262,2.30206
-180.814,0.970703,0.984798,1,3,0,182.338,2.04298
-181.131,0.937248,0.984798,2,3,0,181.285,1.95029
-182.389,0.628187,0.984798,1,3,0,184.013,2.32381
-180.843,1,0.984798,1,3,0,182.306,2.09098
-180.921,0.981241,0.984798,1,1,0,180.921,2.12184
-180.854,0.987962,0.984798,2,3,0,181.029,2.09691
-180.811,0.998939,0.984798,1,3,0,180.861,2.05064
-180.825,0.905504,0.984798,2,3,0,181.404,2.0797
-181.07,0.950021,0.984798,1,3,0,181.091,2.1583
-181.654,0.959114,0.984798,2,3,0,181.654,2.24644
-181.465,0.91415,0.984798,2,3,0,182.761,2.22231
-180.86,0.997254,0.984798,1,3,0,181.368,2.09963
-181.163,0.945948,0.984798,1,3,0,181.171,2.17591
-180.815,0.996581,0.984798,2,3,0,181.183,2.06945
-181.025,0.953893,0.984798,1,3,0,181.055,2.14868
-183.41,0.77797,0.984798,2,3,0,183.681,1.77661
-181.63,1,0.984798,2,3,0,182.924,1.89125
-182.714,0.726629,0.984798,1,1,0,182.799,1.81311
-181.256,1,0.984798,1,1,0,182.3,1.93232
-181.25,1,0.984798,1,1,0,181.371,1.93315
-181.128,0.855907,0.984798,2,3,0,182.327,1.95075
-180.958,1,0.984798,1,1,0,181.096,1.98314
-181.03,0.918283,0.984798,2,3,0,181.525,2.14974
-180.879,0.849884,0.984798,2,3,0,182.315,2.00561
-181.354,0.860239,0.984798,2,3,0,181.901,1.92013
-181.546,0.947209,0.984798,1,1,0,181.657,1.8993
-181.744,0.981636,0.984798,2,3,0,181.908,1.88088
-180.824,1,0.984798,1,3,0,181.607,2.03309
-181.152,0.955453,0.984798,2,3,0,181.174,2.17393
-181.305,0.966198,0.984798,1,1,0,181.351,2.19929
-181.088,1,0.984798,1,1,0,181.28,2.16192
-180.969,1,0.984798,1,1,0,181.076,2.13508
-180.81,1,0.984798,1,3,0,180.966,2.05849
-180.81,0.997592,0.984798,2,3,0,180.825,2.05322
-181.584,0.828426,0.984798,1,3,0,181.734,1.89561
-181.225,1,0.984798,1,1,0,181.538,1.93648
-180.943,1,0.984798,2,3,0,181.153,1.98697
-180.875,0.974153,0.984798,2,3,0,181.148,2.00728
-181.179,0.944288,0.984798,1,3,0,181.18,1.94305
-181.084,1,0.984798,1,1,0,181.206,1.95809
-181.188,0.971838,0.984798,1,1,0,181.24,1.94166
-180.954,0.942709,0.984798,1,3,0,181.6,2.13137
-181.018,0.985278,0.984798,1,1,0,181.039,2.14704
-180.853,0.817825,0.984798,2,3,0,182.584,2.01599
-180.89,0.976436,0.984798,2,3,0,181.027,2.00201
-180.814,1,0.984798,1,3,0,180.876,2.04325
-180.81,0.999948,0.984798,2,3,0,180.815,2.05481
-180.81,0.999922,0.984798,2,3,0,180.811,2.05648
-180.83,0.996622,0.984798,2,3,0,180.835,2.08332
-180.814,0.999975,0.984798,1,3,0,180.826,2.06762
-183.389,0.535123,0.984798,1,3,0,184.174,2.40828
-180.957,1,0.984798,2,3,0,182.848,1.98337
-181.3,0.911527,0.984798,1,1,0,181.303,1.92665
-180.985,1,0.984798,1,1,0,181.223,1.97693
-181.268,0.926442,0.984798,1,1,0,181.278,1.93082
-181.106,0.902688,0.984798,1,3,0,182.014,2.16544
-183.56,0.648236,0.984798,1,3,0,183.746,2.4213
-183.993,0.92355,0.984798,1,1,0,184.437,2.4532
-180.814,0.965344,0.984798,1,3,0,184.221,2.06749
-180.81,0.946086,0.984798,2,3,0,181.151,2.05475
-181.947,0.813911,0.984798,2,3,0,182.403,1.86419
-181.195,1,0.984798,1,1,0,181.753,1.94078
-181.077,1,0.984798,1,1,0,181.211,1.95915
-181.789,0.820886,0.984798,1,1,0,181.793,1.87706
-180.847,0.964502,0.984798,1,3,0,181.976,2.09337
-181.541,0.864454,0.984798,1,3,0,181.617,2.23243
-181.765,0.953324,0.984798,1,1,0,181.877,2.25955
-180.876,0.995828,0.984798,1,3,0,181.636,2.10627
-180.876,0.909278,0.984798,1,3,0,181.284,2.10627
-180.816,1,0.984798,2,3,0,180.863,2.0412
-181.128,0.930914,0.984798,1,3,0,181.165,1.95072
-181.772,0.83568,0.984798,1,1,0,181.785,1.8785
-181.772,0.656386,0.984798,1,1,0,182.853,1.8785
-181.051,1,0.984798,1,1,0,181.574,1.96392
-180.826,1,0.984798,1,3,0,181.004,2.03129
-180.81,0.999752,0.984798,1,3,0,180.828,2.05782
-180.81,0.995297,0.984798,2,3,0,180.839,2.0543
-181.56,0.874046,0.984798,2,3,0,181.839,1.898
-180.993,1,0.984798,2,3,0,181.419,2.14115
-181.019,0.993923,0.984798,1,1,0,181.056,2.14728
-181.019,0.869663,0.984798,1,3,0,181.951,2.14728
-181.385,0.920156,0.984798,1,1,0,181.388,2.21117
-181.089,1,0.984798,1,1,0,181.334,2.16211
-181.261,0.987251,0.984798,2,3,0,181.292,2.19252
-181.073,0.925454,0.984798,1,3,0,181.932,1.95999
-183.147,0.515422,0.984798,1,3,0,185.109,2.38917
-183.842,0.878117,0.984798,1,1,0,184.15,2.44229
-184.184,0.940036,0.984798,1,1,0,184.703,2.46677
-180.922,1,0.984798,2,3,0,183.499,1.99252
-181.317,0.855585,0.984798,2,3,0,181.966,1.92461
-180.977,1,0.984798,2,3,0,181.23,1.97887
-181.055,0.917056,0.984798,2,3,0,181.561,2.15503
-181.202,0.966894,0.984798,1,1,0,181.23,2.18279
-181.245,0.99039,0.984798,1,1,0,181.325,2.18993
-180.902,0.974702,0.984798,2,3,0,181.474,2.11585
-181.052,0.988517,0.984798,2,3,0,181.054,2.15441
-180.917,0.88463,0.984798,2,3,0,182.063,1.99365
-181.05,0.836098,0.984798,2,3,0,181.985,2.15412
-181.019,0.962782,0.984798,2,3,0,181.45,2.14718
-180.818,0.995192,0.984798,2,3,0,181.052,2.07282
-180.813,0.970465,0.984798,2,3,0,181.003,2.04463
-180.813,0.500922,0.984798,1,3,0,183.415,2.04463
-181.336,0.869163,0.984798,1,3,0,181.537,2.20403
-181.061,1,0.984798,1,1,0,181.287,2.1564
-181.293,0.982881,0.984798,2,3,0,181.311,2.19756
-181.69,0.917022,0.984798,1,1,0,181.726,2.25076
-181.42,1,0.984798,1,1,0,181.71,2.21614
-181.279,1,0.984798,1,1,0,181.464,2.19537
-181.072,0.909588,0.984798,2,3,0,182.167,1.96011
-181.072,0.864819,0.984798,1,1,0,181.463,1.96011
-181.258,0.95051,0.984798,1,1,0,181.295,1.93212
-181.371,0.968926,0.984798,1,1,0,181.468,1.91813
-182.374,0.916328,0.984798,2,3,0,182.41,1.83387
-184.547,0.507076,0.984798,1,1,0,184.734,1.72812
-180.835,1,0.984798,1,3,0,183.947,2.02532
-181.932,0.731546,0.984798,1,3,0,182.494,2.27818
-181.208,1,0.984798,1,1,0,181.776,2.18376
-181.033,0.934851,0.984798,1,3,0,181.784,1.96721
-182.931,0.768611,0.984798,2,3,0,182.948,2.37152
-182.054,1,0.984798,1,1,0,182.847,2.29101
-182.628,0.890477,0.984798,1,1,0,182.768,2.34547
-181.054,1,0.984798,2,3,0,182.241,1.9633
-180.84,1,0.984798,2,3,0,181.008,2.08981
-180.918,0.993819,0.984798,2,3,0,180.918,2.12089
-180.956,0.964664,0.984798,1,3,0,181.221,1.98369
-181.198,0.93702,0.984798,1,1,0,181.205,1.94031
-180.863,1,0.984798,1,3,0,181.113,2.012
-180.863,0.899054,0.984798,1,3,0,181.376,2.012
-180.972,0.990569,0.984798,2,3,0,180.973,1.97987
-180.812,0.996999,0.984798,1,3,0,180.989,2.06406
-181.01,0.949291,0.984798,1,3,0,181.076,1.97177
-181.237,0.940176,0.984798,1,1,0,181.256,1.93482
-181.061,1,0.984798,1,1,0,181.225,1.962
-183.255,0.636358,0.984798,1,3,0,183.282,1.78414
-180.922,1,0.984798,1,3,0,182.722,1.99227
-180.814,1,0.984798,2,3,0,180.908,2.06794
-181.348,0.915984,0.984798,2,3,0,181.485,2.20587
-181.411,0.995458,0.984798,2,3,0,181.518,2.21484
-182.155,0.852947,0.984798,1,1,0,182.174,2.3012
-180.867,1,0.984798,2,3,0,181.895,2.01032
-180.919,0.986463,0.984798,1,1,0,180.925,1.99323
-181.585,0.795144,0.984798,2,3,0,182.457,1.89556
-181.659,0.978826,0.984798,1,1,0,181.856,1.88849
-181.659,0.653577,0.984798,1,1,0,182.735,1.88849
-180.979,1,0.984798,1,3,0,181.474,1.9783
-181.861,0.84303,0.984798,1,3,0,181.863,1.87106
-181.419,1,0.984798,2,3,0,181.828,1.91271
-181.041,1,0.984798,1,1,0,181.329,1.96581
-180.857,1,0.984798,2,3,0,180.996,2.09819
-181.127,0.973142,0.984798,2,3,0,181.133,1.95099
-181.127,0.551773,0.984798,1,3,0,183.213,1.95099
-180.891,0.962755,0.984798,1,3,0,181.384,2.11209
-180.944,0.965995,0.984798,1,3,0,181.159,1.98667
-180.908,0.96423,0.984798,2,3,0,181.224,1.99635
-181.077,0.956059,0.984798,1,1,0,181.082,1.95917
-181.438,0.828089,0.984798,1,3,0,182.323,2.21864
-181.095,1,0.984798,2,3,0,181.373,2.16323
-180.821,1,0.984798,2,3,0,181.046,2.03551
-180.838,0.937251,0.984798,2,3,0,181.206,2.08828
-180.913,0.993974,0.984798,2,3,0,180.913,2.11942
-180.81,1,0.984798,1,3,0,180.913,2.05683
-183.308,0.548569,0.984798,1,3,0,183.757,1.78153
-182.501,1,0.984798,1,1,0,183.412,1.82586
-181.309,1,0.984798,1,1,0,182.175,1.92563
-181.953,0.7181,0.984798,1,3,0,183.619,2.28034
-181.423,1,0.984798,1,1,0,181.88,2.21654
-181.699,0.942076,0.984798,1,1,0,181.777,2.25183
-181.182,1,0.984798,1,1,0,181.595,2.17938
-181.643,0.9031,0.984798,1,1,0,181.657,2.24514
-180.815,1,0.984798,1,3,0,181.624,2.06968
-180.964,0.979736,0.984798,2,3,0,180.982,1.98178
-181.648,0.77585,0.984798,1,3,0,182.444,2.2458
-183.255,0.718838,0.984798,1,1,0,183.255,2.39775
-185.82,0.630673,0.984798,1,1,0,185.872,2.57408
-181.702,0.923479,0.984798,1,3,0,185.183,2.25226
-181.745,0.991024,0.984798,1,1,0,181.934,2.25723
-181.745,0.647569,0.984798,1,3,0,184.386,2.25723
-180.867,0.947886,0.984798,1,3,0,182.098,2.01022
-180.886,0.995091,0.984798,1,1,0,180.897,2.00335
-181.427,0.841776,0.984798,2,3,0,182.053,1.9118
-181.427,0.613015,0.984798,1,1,0,182.627,1.9118
-181.031,1,0.984798,1,1,0,181.329,1.96766
-181.359,0.818339,0.984798,2,3,0,182.354,1.9195
-181.325,1,0.984798,1,1,0,181.481,1.92362
-182.141,0.930661,0.984798,2,3,0,182.179,1.84973
-181.107,0.855107,0.984798,1,3,0,183.093,2.16567
-183.088,0.712615,0.984798,1,3,0,183.196,2.38437
-183.722,0.887665,0.984798,1,1,0,184.032,2.43342
-180.935,0.996899,0.984798,1,3,0,183.518,2.12583
-180.935,0.290863,0.984798,1,3,0,186.842,2.12583
-180.935,0.654626,0.984798,1,3,0,182.821,2.12583
-182.732,0.750593,0.984798,2,3,0,183.374,2.35459
-180.835,0.934337,0.984798,1,3,0,183.143,2.02529
-180.815,0.997732,0.984798,1,3,0,180.852,2.06889
-181.233,0.896261,0.984798,1,3,0,181.371,1.93541
-182.248,0.749327,0.984798,1,1,0,182.261,1.84226
-180.853,0.956293,0.984798,1,3,0,182.464,2.09642
-180.814,0.997869,0.984798,2,3,0,180.869,2.06788
-181.009,0.956658,0.984798,1,3,0,181.039,2.14507
-181.249,0.894617,0.984798,1,3,0,181.827,1.93328
-181.518,0.927517,0.984798,1,1,0,181.589,1.90219
-184.275,0.43934,0.984798,1,1,0,184.279,1.73878
-182.285,1,0.984798,2,3,0,183.835,1.83973
-182.92,0.82452,0.984798,1,1,0,183.232,1.80154
-181.325,1,0.984798,2,3,0,182.466,1.92365
-181.34,0.995841,0.984798,1,1,0,181.475,1.92184
-180.81,0.999267,0.984798,1,3,0,181.316,2.05454
-181.042,0.942747,0.984798,1,3,0,181.11,2.15242
-180.831,0.999295,0.984798,1,3,0,181.003,2.08392
-180.813,0.911905,0.984798,2,3,0,181.433,2.04577
-180.849,0.854015,0.984798,2,3,0,181.81,2.09431
-180.826,1,0.984798,1,1,0,180.844,2.08055
-181.265,0.909098,0.984798,1,3,0,181.319,2.19306
-180.83,0.692152,0.984798,2,3,0,184.673,2.02829
-181.03,0.95992,0.984798,1,3,0,181.036,1.9679
-181.034,0.931765,0.984798,1,3,0,181.541,2.15066
-180.926,0.910518,0.984798,2,3,0,181.754,1.9913
-181.05,0.96759,0.984798,1,1,0,181.061,1.96409
-182.201,0.865638,0.984798,2,3,0,182.202,2.30575
-180.97,1,0.984798,2,3,0,181.906,1.98046
-181.113,0.84083,0.984798,2,3,0,182.107,2.16672
