# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-23 00:04:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\61gma996.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.8\realisation4\exponential_priors_delta_only-20240423010429.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-323.152,1,0.896641,1,1,0,323.234,3.14616
-323.635,0.959605,0.896641,2,7,0,323.681,2.52222
-322.892,0.916087,0.896641,1,3,0,324.152,3.00453
-322.892,0.77603,0.896641,1,3,0,324.472,3.00453
-323.061,0.983361,0.896641,2,7,0,323.07,2.66857
-322.974,1,0.896641,2,3,0,323.063,2.70491
-323.035,0.899532,0.896641,2,7,0,323.595,3.0923
-322.876,0.970149,0.896641,1,3,0,323.343,2.76171
-323.138,0.646146,0.896641,2,3,0,326.27,3.1402
-323.085,1,0.896641,1,1,0,323.168,3.11655
-326.473,0.784421,0.896641,2,3,0,326.78,2.21161
-324.247,1,0.896641,2,7,0,326.085,3.47971
-323.811,1,0.896641,1,1,0,324.245,3.36535
-322.821,1,0.896641,2,3,0,323.614,2.81919
-323.66,0.861565,0.896641,2,3,0,324.051,2.51763
-322.854,0.937371,0.896641,1,3,0,324.036,2.97091
-322.812,0.804006,0.896641,2,3,0,324.779,2.83639
-323.787,0.872314,0.896641,2,3,0,323.804,3.35877
-324.304,0.903869,0.896641,2,3,0,325.264,3.49366
-322.879,0.90605,0.896641,1,3,0,325.317,2.76009
-323.621,0.768572,0.896641,1,3,0,324.473,3.31024
-323.356,1,0.896641,1,1,0,323.614,3.22431
-323.638,0.95449,0.896641,1,1,0,323.672,3.31528
-324.341,0.890959,0.896641,2,3,0,325.182,3.50276
-324.236,1,0.896641,1,1,0,324.529,3.47701
-324.396,0.977826,0.896641,1,1,0,324.582,3.51589
-324.062,1,0.896641,2,3,0,324.463,3.43279
-323.67,1,0.896641,1,1,0,324.056,3.32494
-323.167,1,0.896641,1,1,0,323.584,3.15263
-322.805,0.993918,0.896641,1,3,0,323.23,2.88375
-323.716,0.802496,0.896641,1,3,0,324.138,3.33835
-323.026,0.99348,0.896641,2,7,0,323.595,2.68237
-322.815,0.98411,0.896641,1,3,0,323.126,2.91823
-324.702,0.793625,0.896641,2,3,0,325.173,2.36964
-323.688,0.543605,0.896641,1,3,0,327.88,3.3302
-322.877,0.982428,0.896641,1,3,0,323.668,2.99257
-322.817,0.931733,0.896641,2,3,0,323.418,2.92144
-322.839,0.989602,0.896641,1,3,0,322.891,2.79527
-322.903,0.966839,0.896641,1,3,0,323.061,3.01314
-323.446,0.853804,0.896641,1,3,0,324.029,2.56086
-323.132,0.844523,0.896641,2,3,0,324.654,2.64409
-323.176,0.869115,0.896641,1,3,0,324.186,3.15633
-327.486,0.608026,0.896641,2,3,0,327.77,4.1447
-323.077,1,0.896641,2,3,0,326.987,3.11268
-322.811,0.995286,0.896641,1,3,0,323.087,2.90782
-322.806,0.998733,0.896641,2,3,0,322.822,2.85382
-322.866,0.98301,0.896641,1,3,0,322.907,2.98255
-322.804,1,0.896641,2,3,0,322.857,2.87006
-322.804,0.5607,0.896641,1,3,0,325.555,2.87006
-323.051,0.940656,0.896641,1,3,0,323.162,3.10004
-322.817,0.999422,0.896641,2,3,0,323.055,2.92156
-322.812,1,0.896641,1,1,0,322.816,2.91016
-322.891,0.912696,0.896641,2,3,0,323.44,3.00375
-323.031,0.973112,0.896641,1,1,0,323.031,3.09021
-322.805,1,0.896641,2,3,0,322.997,2.86781
-322.805,0.607166,0.896641,1,3,0,325.522,2.86781
-322.895,0.932384,0.896641,2,3,0,323.264,3.00746
-323.013,0.977431,0.896641,1,1,0,323.014,3.08089
-322.812,0.952169,0.896641,2,3,0,323.44,2.83537
-322.812,0.816315,0.896641,1,3,0,323.845,2.83537
-323.221,0.91904,0.896641,1,3,0,323.287,2.6168
-322.811,1,0.896641,2,3,0,323.172,2.90823
-322.895,0.975873,0.896641,1,3,0,322.962,2.74891
-322.842,1,0.896641,1,1,0,322.884,2.79141
-323.215,0.878269,0.896641,1,3,0,323.623,3.17209
-322.902,0.940195,0.896641,2,7,0,323.696,2.74385
-322.96,0.940679,0.896641,1,3,0,323.303,3.05112
-322.811,0.958685,0.896641,2,3,0,323.317,2.83953
-325.37,0.592297,0.896641,1,3,0,325.782,2.30151
-323.641,1,0.896641,2,7,0,325.018,3.31626
-322.903,0.996353,0.896641,2,7,0,323.484,2.74343
-322.827,0.992538,0.896641,2,3,0,322.964,2.80928
-322.868,0.990578,0.896641,1,1,0,322.869,2.76778
-323.304,0.898491,0.896641,2,3,0,323.694,2.59445
-322.815,1,0.896641,2,3,0,323.241,2.91849
-322.804,1,0.896641,2,3,0,322.814,2.87077
-322.806,0.993399,0.896641,2,3,0,322.85,2.85696
-322.809,0.99857,0.896641,2,3,0,322.817,2.90104
-322.841,0.949215,0.896641,2,3,0,323.167,2.95693
-323.353,0.952597,0.896641,2,3,0,323.37,2.58249
-322.947,1,0.896641,1,1,0,323.251,2.71832
-322.928,0.896736,0.896641,2,3,0,323.734,3.03082
-323.683,0.891934,0.896641,1,3,0,323.76,3.32864
-323.517,1,0.896641,1,1,0,323.737,3.27821
-323.575,0.990687,0.896641,1,1,0,323.686,3.29624
-323.475,1,0.896641,2,3,0,323.65,3.26459
-323.283,1,0.896641,1,1,0,323.483,3.19797
-322.859,0.852049,0.896641,2,3,0,324.753,2.97616
-324.18,0.876337,0.896641,2,3,0,324.303,2.43468
-323.573,1,0.896641,1,1,0,324.11,2.53432
-323.689,0.968105,0.896641,1,1,0,323.863,2.51236
-323.174,1,0.896641,1,1,0,323.573,2.63077
-323.318,0.962941,0.896641,1,1,0,323.38,2.5911
-323.665,0.90949,0.896641,1,1,0,323.734,2.51677
-322.974,1,0.896641,2,7,0,323.512,3.05955
-322.805,1,0.896641,2,3,0,322.946,2.86001
-323.772,0.80226,0.896641,2,3,0,324.309,3.35437
-323.704,1,0.896641,1,1,0,323.898,3.33502
-325.171,0.890861,0.896641,2,7,0,325.247,2.32041
-322.805,0.925611,0.896641,2,3,0,325.812,2.86637
-323.893,0.790601,0.896641,1,3,0,324.153,2.4774
-323.751,1,0.896641,1,1,0,324.073,2.50116
-323.087,1,0.896641,2,3,0,323.579,2.65931
-323.708,0.6974,0.896641,2,7,0,325.216,3.33601
-322.87,0.952297,0.896641,2,3,0,324.36,2.7669
-322.909,0.990722,0.896641,1,1,0,322.916,2.73972
-323.6,0.906515,0.896641,2,7,0,323.606,3.30406
-323.165,1,0.896641,1,1,0,323.527,3.15167
-323.134,0.895549,0.896641,2,3,0,324.373,2.64317
-323.717,0.718945,0.896641,1,3,0,325.344,3.33859
-323.13,0.978227,0.896641,2,3,0,324.036,3.13678
-323.537,0.931578,0.896641,1,1,0,323.538,3.28453
-323.566,0.996255,0.896641,2,7,0,323.573,2.53578
-323.528,1,0.896641,2,7,0,323.541,3.2815
-323.835,0.984144,0.896641,2,3,0,323.887,3.37207
-323.378,1,0.896641,1,1,0,323.775,3.23214
-323.211,0.970124,0.896641,2,3,0,323.838,3.17045
-323.041,1,0.896641,1,1,0,323.191,3.09505
-322.959,1,0.896641,1,1,0,323.037,3.05022
-323.205,0.985053,0.896641,2,3,0,323.205,3.16782
-322.827,0.999316,0.896641,2,3,0,323.209,2.9392
-323.115,0.923153,0.896641,1,3,0,323.335,2.64974
-323.2,0.978167,0.896641,1,1,0,323.257,2.62294
-323.172,0.831091,0.896641,1,3,0,324.295,3.15448
-323.172,0.66567,0.896641,1,3,0,326.221,3.15448
-322.829,0.993839,0.896641,1,3,0,323.158,2.94152
-322.829,0.963457,0.896641,1,3,0,323.025,2.94152
-323.167,0.939445,0.896641,1,3,0,323.222,3.15269
-323.49,0.945752,0.896641,1,1,0,323.498,3.26944
-323.864,0.942213,0.896641,1,1,0,323.9,3.38001
# 
#  Elapsed Time: 31.01 seconds (Warm-up)
#                85.279 seconds (Sampling)
#                116.289 seconds (Total)
# 
