# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:45:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ykld48oa.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.6\realisation3\exponential_priors_delta_only-20240423004525.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-371.793,0.953928,0.942584,2,7,0,372.549,5.10872
-372.057,0.954721,0.942584,2,3,0,372.217,4.70882
-371.925,1,0.942584,1,1,0,372.041,4.86213
-372.079,0.966314,0.942584,1,1,0,372.09,4.68761
-371.964,0.764667,0.942584,2,3,0,374.26,6.10872
-372.207,0.846577,0.942584,2,3,0,373.539,6.46939
-372.431,0.968824,0.942584,1,1,0,372.45,6.7417
-372.108,1,0.942584,1,1,0,372.386,6.3336
-372.2,0.986371,0.942584,1,1,0,372.233,6.46066
-372.312,0.984074,0.942584,1,1,0,372.352,6.60214
-371.794,0.998105,0.942584,2,7,0,372.227,5.10791
-371.773,1,0.942584,1,1,0,371.791,5.17364
-371.776,0.999812,0.942584,2,3,0,371.781,5.16342
-371.971,0.968137,0.942584,2,3,0,372.073,4.80278
-371.751,0.999581,0.942584,2,3,0,371.979,5.28105
-371.744,0.99838,0.942584,2,3,0,371.766,5.44021
-371.974,0.972719,0.942584,2,3,0,371.982,6.12548
-371.762,0.980297,0.942584,1,3,0,372.205,5.22028
-371.744,0.994406,0.942584,2,3,0,371.81,5.4497
-372.328,0.886076,0.942584,1,3,0,372.598,4.48818
-372.223,1,0.942584,1,1,0,372.385,4.56414
-372.026,1,0.942584,1,1,0,372.201,4.74138
-372.847,0.893623,0.942584,2,7,0,372.976,7.18175
-371.743,1,0.942584,2,3,0,372.664,5.43231
-371.776,0.996112,0.942584,2,3,0,371.779,5.66098
-373.135,0.825798,0.942584,2,3,0,373.938,4.08512
-373.054,1,0.942584,2,7,0,373.125,7.38183
-372.524,1,0.942584,1,1,0,372.994,6.84642
-372.15,1,0.942584,2,3,0,372.472,6.39261
-372.333,0.991292,0.942584,2,3,0,372.352,6.62694
-371.759,0.943151,0.942584,2,3,0,373.022,5.58126
-371.877,0.985537,0.942584,2,3,0,371.905,5.94166
-371.743,0.977589,0.942584,2,3,0,372.101,5.42602
-371.748,0.998562,0.942584,1,3,0,371.753,5.30471
-371.923,0.979023,0.942584,3,7,0,371.923,6.03298
-372.315,0.951756,0.942584,2,3,0,372.498,6.60561
-372.077,1,0.942584,2,3,0,372.286,6.28892
-372.176,0.87859,0.942584,1,3,0,373.41,4.60197
-372.174,1,0.942584,1,1,0,372.27,4.60288
-372.299,0.970671,0.942584,1,1,0,372.366,4.5082
-372.839,0.872527,0.942584,1,1,0,372.879,4.20805
-372.99,0.960058,0.942584,1,1,0,373.22,4.14289
-373.693,0.818564,0.942584,1,1,0,373.879,3.89591
-372.341,1,0.942584,1,1,0,373.343,4.47938
-372.016,0.998479,0.942584,2,7,0,372.372,6.1943
-371.921,0.942108,0.942584,1,3,0,372.735,4.86836
-372.172,0.98174,0.942584,2,3,0,372.175,4.60497
-371.744,0.9903,0.942584,1,3,0,372.249,5.37351
-371.776,0.996214,0.942584,2,3,0,371.777,5.66276
-371.782,0.965624,0.942584,2,3,0,372.081,5.6851
-372.481,0.922575,0.942584,2,3,0,372.537,6.79814
-372.679,0.991427,0.942584,2,3,0,372.732,7.01097
-373.22,0.936037,0.942584,1,1,0,373.235,7.53649
-371.783,0.939778,0.942584,2,3,0,374.205,5.6862
-371.81,0.9813,0.942584,1,3,0,371.978,5.06551
-372.938,0.686337,0.942584,1,3,0,374.448,7.27023
-371.839,0.962655,0.942584,1,3,0,373.081,5.85337
-372.966,0.836604,0.942584,1,3,0,373.309,7.29784
-372.291,0.862499,0.942584,2,3,0,375.036,6.57648
-372.645,0.95279,0.942584,1,1,0,372.655,6.9757
-372.188,1,0.942584,1,1,0,372.581,6.44411
-371.967,1,0.942584,1,1,0,372.155,6.11306
-372.019,0.991787,0.942584,1,1,0,372.042,6.20052
-372.197,0.973528,0.942584,1,1,0,372.204,6.45588
-371.818,0.998115,0.942584,2,3,0,372.226,5.7988
-371.831,0.993001,0.942584,2,3,0,371.915,5.83301
-371.829,1,0.942584,1,1,0,371.845,5.82816
-371.767,0.726056,0.942584,2,3,0,375.862,5.1972
-371.762,0.991005,0.942584,1,3,0,371.84,5.59966
-371.761,0.992157,0.942584,2,7,0,371.827,5.22308
-371.911,0.950129,0.942584,1,3,0,372.13,6.00981
-371.951,0.99347,0.942584,1,1,0,371.968,6.0859
-371.92,0.906898,0.942584,2,3,0,372.936,6.0285
-372.095,0.972798,0.942584,1,1,0,372.096,6.31578
-373.954,0.856449,0.942584,3,7,0,373.958,3.82068
-371.865,0.821814,0.942584,1,3,0,375.251,5.91472
-371.95,0.939344,0.942584,1,3,0,372.457,4.82982
-371.745,1,0.942584,2,3,0,371.916,5.47006
-371.907,0.968023,0.942584,1,3,0,371.971,6.0021
-371.751,0.964478,0.942584,2,3,0,372.257,5.52509
-371.777,0.990475,0.942584,2,7,0,371.83,5.15883
-371.748,0.99367,0.942584,2,3,0,371.837,5.49915
-371.875,0.968104,0.942584,1,3,0,371.98,4.93787
-372.045,0.876852,0.942584,1,3,0,372.752,6.24093
-372.013,0.908856,0.942584,1,3,0,373.006,4.75464
-371.744,0.98941,0.942584,1,3,0,372.103,5.43845
-373.063,0.775678,0.942584,1,3,0,373.554,4.113
-372.052,0.844354,0.942584,2,3,0,374.465,4.71456
-372.264,0.785297,0.942584,2,7,0,373.709,6.5423
-371.788,0.946467,0.942584,2,7,0,372.821,5.12327
-371.748,0.988438,0.942584,2,3,0,371.891,5.50489
-372.264,0.922639,0.942584,2,3,0,372.557,4.53367
-371.743,0.985501,0.942584,1,3,0,372.397,5.42436
-372.557,0.850369,0.942584,1,3,0,372.882,4.34832
-372.749,0.645827,0.942584,1,3,0,376.109,7.08274
-372.375,1,0.942584,1,1,0,372.712,6.67676
-372.203,1,0.942584,2,3,0,372.378,6.4641
-372.259,0.843829,0.942584,3,7,0,373.761,4.53672
-372.185,0.894603,0.942584,2,3,0,373.257,4.59447
-372.087,0.925629,0.942584,2,3,0,372.921,4.6797
-372.087,0.756243,0.942584,1,3,0,373.688,4.6797
-371.77,0.961456,0.942584,1,3,0,372.372,5.63752
-372.04,0.958968,0.942584,1,3,0,372.096,6.23347
-371.853,0.99763,0.942584,2,7,0,372.047,4.97604
-371.942,0.981133,0.942584,1,1,0,371.948,4.84016
-371.77,0.971303,0.942584,1,3,0,372.156,5.6357
-373.225,0.748761,0.942584,1,3,0,374.021,4.05131
-372.516,1,0.942584,1,1,0,373.105,4.37138
-371.746,0.987348,0.942584,1,3,0,372.605,5.33525
-372.697,0.88521,0.942584,2,3,0,372.698,7.02992
-372.597,1,0.942584,1,1,0,372.778,6.92504
-371.863,0.909834,0.942584,2,3,0,373.769,5.9094
-372.178,0.969644,0.942584,2,7,0,372.202,4.60011
-372.248,0.983405,0.942584,1,1,0,372.327,4.54507
-371.804,0.999969,0.942584,2,7,0,372.164,5.75797
-371.852,0.966068,0.942584,2,7,0,372.116,4.97699
-371.771,0.978203,0.942584,1,3,0,372.019,5.64182
-371.744,0.99799,0.942584,1,3,0,371.789,5.37182
-372.054,0.925193,0.942584,1,3,0,372.27,6.25463
-372.262,0.989827,0.942584,2,3,0,372.269,6.54012
-371.84,0.93415,0.942584,1,3,0,373.004,5.00109
-371.846,0.951675,0.942584,1,3,0,372.199,5.87026
-371.821,0.994323,0.942584,2,3,0,371.929,5.80713
-371.743,0.984825,0.942584,2,3,0,371.966,5.41282
-371.897,0.981795,0.942584,2,3,0,371.901,5.98221
-371.936,0.904968,0.942584,2,3,0,372.854,6.05791
-371.751,0.962077,0.942584,2,3,0,372.317,5.52653
-371.843,0.974154,0.942584,1,3,0,371.943,4.99533
-372.41,0.789426,0.942584,1,3,0,373.462,6.71779
-371.767,0.954057,0.942584,1,3,0,372.974,5.19522
-372.143,0.886412,0.942584,1,3,0,372.608,6.38352
-371.936,1,0.942584,2,3,0,372.111,6.05783
-372.069,0.97929,0.942584,1,1,0,372.074,6.27724
-371.775,0.993293,0.942584,1,3,0,372.076,5.6576
-372.063,0.957199,0.942584,1,3,0,372.12,6.26875
-371.743,0.987488,0.942584,1,3,0,372.198,5.40349
-372.019,0.969837,0.942584,2,3,0,372.042,4.74806
-372.201,0.958953,0.942584,1,1,0,372.225,4.58121
-371.922,1,0.942584,1,1,0,372.14,4.86657
-371.842,0.982456,0.942584,2,3,0,372.097,4.99543
-372.009,0.988299,0.942584,2,3,0,372.009,4.75984
-371.919,0.919338,0.942584,1,3,0,372.727,6.02657
-371.851,1,0.942584,1,1,0,371.912,5.88352
-371.745,0.996887,0.942584,1,3,0,371.872,5.46128
-371.743,1,0.942584,2,3,0,371.745,5.40766
-371.968,0.973299,0.942584,2,3,0,371.973,6.11484
-373.387,0.897651,0.942584,2,7,0,373.387,3.99402
-372.196,1,0.942584,1,1,0,373.085,4.58534
-372.345,0.763706,0.942584,1,3,0,374.243,6.64205
-372.094,1,0.942584,1,1,0,372.314,6.31392
-371.806,0.955465,0.942584,1,3,0,372.581,5.07501
-371.752,0.983174,0.942584,2,3,0,371.955,5.5328
-371.935,0.923568,0.942584,2,3,0,372.361,6.05572
-371.899,0.940887,0.942584,2,7,0,372.511,4.90031
-372.095,0.85522,0.942584,1,3,0,372.929,6.3156
-371.957,0.915936,0.942584,1,3,0,372.988,4.82068
-371.799,0.999978,0.942584,2,7,0,371.939,5.74311
-371.838,0.970336,0.942584,1,3,0,372.074,5.0051
-371.883,0.990506,0.942584,1,1,0,371.892,4.92504
-371.822,1,0.942584,1,1,0,371.874,5.03747
-371.918,0.979825,0.942584,1,1,0,371.92,4.87137
-371.805,1,0.942584,1,1,0,371.895,5.0772
-371.837,0.689316,0.942584,2,3,0,375.366,5.84817
-371.756,0.987486,0.942584,2,7,0,371.947,5.25337
-371.772,0.989629,0.942584,1,3,0,371.836,5.64315
-371.779,0.988409,0.942584,1,3,0,371.887,5.15281
-371.919,0.975102,0.942584,2,3,0,372.011,4.87121
-372.176,0.943855,0.942584,1,1,0,372.179,4.60126
-372.299,0.971252,0.942584,1,1,0,372.366,4.5086
-371.921,1,0.942584,1,1,0,372.213,4.86812
-371.831,0.948915,0.942584,1,3,0,372.317,5.83308
-371.784,0.980487,0.942584,1,3,0,372.023,5.13551
-371.784,0.958528,0.942584,1,3,0,372.069,5.13551
-372.131,0.95763,0.942584,2,7,0,372.14,6.36617
-371.801,0.947877,0.942584,2,7,0,372.631,5.08786
-372.656,0.872806,0.942584,2,3,0,373.054,4.29597
-373.067,0.965273,0.942584,2,3,0,373.204,4.11137
-373.771,0.816637,0.942584,1,1,0,373.978,3.87249
-373.266,1,0.942584,1,1,0,373.914,4.03622
-372.217,1,0.942584,2,3,0,373.003,4.56852
-371.777,1,0.942584,2,3,0,372.133,5.66333
-372.374,0.951471,0.942584,2,3,0,372.379,4.45735
-371.88,0.887312,0.942584,1,3,0,373.219,5.94819
-371.757,0.983936,0.942584,2,7,0,372.027,5.24492
-371.817,0.992975,0.942584,2,7,0,371.821,5.79579
-372.602,0.830639,0.942584,1,3,0,373.383,4.32401
-372.258,1,0.942584,1,1,0,372.569,4.53804
-371.749,0.992784,0.942584,1,3,0,372.295,5.30138
-371.749,0.999993,0.942584,1,1,0,371.75,5.30108
-372.221,0.94274,0.942584,2,3,0,372.221,6.487
-372.131,1,0.942584,1,1,0,372.244,6.36644
-372.111,0.981427,0.942584,2,3,0,372.471,6.33901
-371.97,1,0.942584,1,1,0,372.097,6.1185
-371.862,1,0.942584,1,1,0,371.953,5.90707
-371.903,0.948886,0.942584,1,3,0,372.356,4.894
-371.902,1,0.942584,1,1,0,371.935,4.89525
-371.962,0.986926,0.942584,1,1,0,371.981,4.8139
-371.784,0.963154,0.942584,1,3,0,372.238,5.69008
-371.824,0.974604,0.942584,1,3,0,372.009,5.03237
-373.113,0.845442,0.942584,2,7,0,373.142,7.43737
-372.465,1,0.942584,2,3,0,373.03,6.78003
-372.287,1,0.942584,2,3,0,372.476,6.57114
-371.886,0.996038,0.942584,2,7,0,372.263,4.92037
-371.763,0.979191,0.942584,1,3,0,372.042,5.60128
-371.76,1,0.942584,1,1,0,371.765,5.58871
-371.851,0.883573,0.942584,2,3,0,372.932,4.97958
-371.764,0.971456,0.942584,2,3,0,372.109,5.60516
-371.822,0.976898,0.942584,1,3,0,371.95,5.03838
-371.792,1,0.942584,1,1,0,371.819,5.11279
-371.816,0.99833,0.942584,2,3,0,371.821,5.05037
-371.743,0.998085,0.942584,1,3,0,371.831,5.38227
-371.749,0.999284,0.942584,2,3,0,371.75,5.29891
-372.348,0.927116,0.942584,2,3,0,372.348,6.64493
-373.432,0.733123,0.942584,1,3,0,376.242,3.97855
-373.432,0.78535,0.942584,1,1,0,374.29,3.97855
-372.264,1,0.942584,1,1,0,373.136,4.53336
-371.987,1,0.942584,1,1,0,372.209,4.78474
-371.872,0.997834,0.942584,2,7,0,372.015,5.92957
-371.744,0.993196,0.942584,1,3,0,371.936,5.37196
-372.13,0.956932,0.942584,2,3,0,372.174,4.6411
-372.181,0.995983,0.942584,2,3,0,372.253,4.59728
-372.024,1,0.942584,1,1,0,372.173,4.74295
-371.75,0.980052,0.942584,1,3,0,372.176,5.51928
-372.801,0.795215,0.942584,1,3,0,373.402,7.13564
-372.784,1,0.942584,1,1,0,372.944,7.11861
-372.472,1,0.942584,1,1,0,372.773,6.78862
-372.554,0.994958,0.942584,2,7,0,372.567,4.34987
-372.599,1,0.942584,2,7,0,372.616,6.92719
-372.508,1,0.942584,1,1,0,372.673,6.82892
-372.143,1,0.942584,1,1,0,372.457,6.38263
-371.758,0.999993,0.942584,2,7,0,372.072,5.24006
-372.187,0.948273,0.942584,2,7,0,372.188,6.44267
-372.706,0.936003,0.942584,2,3,0,373.075,7.03899
-372.894,0.976886,0.942584,1,1,0,372.975,7.22729
-373.417,0.941012,0.942584,1,1,0,373.449,7.71535
-374.756,0.890542,0.942584,2,3,0,375.601,8.85263
-374.545,0.964731,0.942584,2,7,0,374.886,3.67218
-374.545,0.565858,0.942584,1,1,0,376.189,3.67218
-373.998,1,0.942584,2,7,0,374.32,8.22075
-373.431,1,0.942584,2,7,0,373.927,3.97911
-371.992,1,0.942584,2,7,0,373.149,6.15536
-371.861,0.952387,0.942584,1,3,0,372.54,4.96197
-371.749,0.999682,0.942584,2,3,0,371.865,5.3025
-371.797,0.993072,0.942584,2,3,0,371.814,5.09793
-371.786,0.977563,0.942584,2,7,0,371.961,5.69812
-371.821,0.975326,0.942584,1,3,0,372.008,5.03953
-371.753,0.848554,0.942584,2,3,0,373.151,5.53998
-371.743,1,0.942584,2,3,0,371.751,5.39653
-372.065,0.925503,0.942584,1,3,0,372.27,6.27138
-371.77,0.992902,0.942584,1,3,0,372.078,5.6372
-371.765,1,0.942584,1,1,0,371.772,5.6118
-372.568,0.856223,0.942584,1,3,0,372.908,6.89418
-372.337,1,0.942584,2,3,0,372.568,6.63233
-372.61,0.963685,0.942584,1,1,0,372.634,6.93843
-372.502,0.999954,0.942584,2,7,0,372.611,4.37949
-372.356,1,0.942584,1,1,0,372.571,4.46945
-373.24,0.79485,0.942584,1,1,0,373.265,4.04555
-373.179,1,0.942584,1,1,0,373.566,4.06828
-373.937,0.801048,0.942584,1,1,0,374.169,3.82525
-372.679,1,0.942584,1,1,0,373.647,4.2844
-371.859,0.946106,0.942584,2,3,0,373.112,4.96518
-373.332,0.815374,0.942584,2,7,0,373.382,7.63861
-371.801,0.948134,0.942584,1,3,0,373.742,5.74781
-371.806,0.999086,0.942584,1,1,0,371.815,5.76404
-371.768,0.984948,0.942584,2,7,0,371.932,5.1916
-372.081,0.901915,0.942584,1,3,0,372.491,6.29461
-372.014,1,0.942584,2,7,0,372.072,4.75369
-371.965,1,0.942584,1,1,0,372.038,4.8107
-371.746,0.996335,0.942584,1,3,0,371.983,5.32474
-372.002,0.969252,0.942584,2,3,0,372.043,4.76736
-372.054,0.869015,0.942584,1,3,0,373.069,6.25475
-371.813,0.927486,0.942584,2,3,0,372.829,5.78412
-372.824,0.799559,0.942584,1,3,0,373.688,4.21476
-372.419,1,0.942584,1,1,0,372.8,4.42894
-372.664,0.939797,0.942584,1,1,0,372.767,4.29196
-372.029,1,0.942584,2,7,0,372.605,6.21641
-372.447,0.84622,0.942584,1,3,0,373.786,4.41171
-372.087,1,0.942584,1,1,0,372.379,4.67977
-372.24,0.96483,0.942584,1,1,0,372.282,4.55124
-371.945,0.869305,0.942584,1,3,0,373.216,6.07497
-372.129,0.979749,0.942584,2,7,0,372.203,4.64191
-372.34,0.86954,0.942584,2,3,0,373.319,4.47997
-372.141,1,0.942584,1,1,0,372.339,4.63119
-372.296,0.878669,0.942584,2,3,0,373.256,4.51042
-372.346,0.995926,0.942584,2,3,0,372.458,4.47578
-372.139,1,0.942584,1,1,0,372.342,4.63326
-372.195,0.98678,0.942584,1,1,0,372.267,4.58608
-371.786,0.987155,0.942584,2,3,0,372.304,5.12863
-373.433,0.784378,0.942584,2,3,0,374.151,3.9784
-372.489,1,0.942584,2,3,0,373.225,4.38718
-373.604,0.741146,0.942584,1,1,0,373.638,3.92304
-372.304,1,0.942584,1,1,0,373.269,4.5047
-372.285,1,0.942584,1,1,0,372.416,4.51799
-372.218,0.882389,0.942584,2,3,0,373.379,4.56833
-371.988,1,0.942584,1,1,0,372.178,4.78265
-371.861,0.9296,0.942584,1,3,0,372.525,5.90549
-371.765,0.982967,0.942584,1,3,0,372.022,5.20655
-373.669,0.788587,0.942584,2,7,0,373.677,7.93728
-372.126,1,0.942584,2,3,0,373.697,6.35938
-372.134,0.81288,0.942584,2,3,0,375.08,4.63712
-371.774,0.991867,0.942584,2,3,0,372.205,5.1708
-372.063,0.95631,0.942584,2,3,0,372.184,4.70349
-371.744,0.986932,0.942584,1,3,0,372.172,5.44852
-371.926,0.978509,0.942584,2,3,0,371.934,6.03857
-371.757,0.996247,0.942584,1,3,0,371.932,5.56737
-371.775,0.998931,0.942584,2,3,0,371.775,5.65533
-371.889,0.94435,0.942584,2,3,0,372.339,4.9143
-371.968,0.907969,0.942584,1,3,0,372.606,6.11535
-371.875,1,0.942584,1,1,0,371.957,5.93683
-371.961,0.931359,0.942584,2,7,0,372.504,4.81584
-372.245,0.937291,0.942584,1,1,0,372.25,4.54771
-372.278,0.997364,0.942584,2,3,0,372.381,4.52344
-372.295,0.995708,0.942584,1,1,0,372.41,4.51075
-371.773,0.94837,0.942584,1,3,0,372.675,5.65047
-371.85,0.991975,0.942584,2,7,0,371.857,4.98175
-372.133,0.96296,0.942584,2,7,0,372.173,6.36909
-372.104,1,0.942584,1,1,0,372.178,6.32823
-371.779,0.962969,0.942584,1,3,0,372.503,5.15085
-372.068,0.90388,0.942584,2,7,0,372.512,6.27545
-371.795,0.960891,0.942584,1,3,0,372.497,5.10302
-371.837,0.991495,0.942584,1,1,0,371.839,5.00679
-371.78,1,0.942584,1,1,0,371.825,5.14936
-371.758,1,0.942584,1,1,0,371.776,5.24159
-371.835,0.971663,0.942584,1,3,0,371.969,5.84302
-371.879,0.997567,0.942584,2,3,0,371.884,5.94471
-371.781,0.977576,0.942584,1,3,0,372.106,5.14486
-371.782,0.999817,0.942584,1,1,0,371.789,5.14192
-372.037,0.968511,0.942584,2,7,0,372.046,6.22769
-373.93,0.777868,0.942584,1,3,0,374.424,8.16253
-374.751,0.928714,0.942584,1,1,0,374.802,8.84804
-372.031,0.889405,0.942584,1,3,0,375.344,6.21889
-371.745,0.976972,0.942584,2,3,0,372.307,5.34369
-373.057,0.85973,0.942584,2,3,0,373.317,4.11534
-372.051,1,0.942584,2,7,0,372.899,6.24948
-371.97,1,0.942584,2,3,0,372.055,6.11947
-371.798,0.960188,0.942584,2,7,0,372.328,5.09451
-371.893,0.980497,0.942584,1,1,0,371.893,4.90868
-371.85,0.94077,0.942584,2,7,0,372.317,5.87973
-371.85,0.69706,0.942584,2,3,0,374.478,5.87973
-372.591,0.902539,0.942584,1,3,0,372.738,6.91865
-372.66,0.991076,0.942584,1,1,0,372.763,6.99167
-371.775,0.944323,0.942584,1,3,0,373.456,5.16468
-371.765,1,0.942584,1,1,0,371.775,5.20626
-371.743,0.999196,0.942584,1,3,0,371.772,5.4068
-371.749,0.999258,0.942584,2,3,0,371.75,5.51409
-371.747,0.993084,0.942584,2,3,0,371.807,5.4907
-372.699,0.90993,0.942584,2,3,0,372.78,4.27412
-371.824,1,0.942584,2,3,0,372.529,5.8162
-371.891,0.988881,0.942584,1,1,0,371.893,5.97115
-372.107,0.909086,0.942584,1,3,0,372.819,4.66162
-371.977,1,0.942584,1,1,0,372.101,4.79538
-372.069,0.979556,0.942584,1,1,0,372.098,4.69707
-371.779,0.957302,0.942584,1,3,0,372.385,5.67465
-372.17,0.903294,0.942584,1,3,0,372.581,4.60669
-373.058,0.612284,0.942584,1,3,0,375.998,7.38522
-374.036,0.89867,0.942584,1,1,0,374.037,8.2527
-374.849,0.931013,0.942584,1,1,0,374.906,8.92836
-372.04,1,0.942584,2,3,0,374.573,6.23273
-371.982,0.915409,0.942584,1,3,0,372.925,4.79048
-371.867,1,0.942584,2,3,0,371.962,4.95161
-371.924,0.91936,0.942584,1,3,0,372.448,6.03561
-371.85,1,0.942584,1,1,0,371.915,5.87966
-372.018,0.928092,0.942584,1,3,0,372.548,4.74972
-371.861,0.927272,0.942584,1,3,0,372.577,5.90507
-371.88,0.996744,0.942584,1,1,0,371.895,5.94841
-372.079,0.918792,0.942584,2,3,0,372.945,4.68744
-372.02,0.852359,0.942584,1,3,0,373.138,6.20136
-371.783,0.968541,0.942584,1,3,0,372.366,5.14046
-371.805,0.99147,0.942584,2,3,0,371.871,5.07636
-371.793,0.975668,0.942584,1,3,0,371.995,5.72267
-371.793,0.707152,0.942584,1,3,0,374.394,5.72267
-372.342,0.916875,0.942584,1,3,0,372.477,6.63746
-372.132,1,0.942584,1,1,0,372.325,6.36753
-372.348,0.989717,0.942584,2,3,0,372.361,6.64482
-372.736,0.949156,0.942584,1,1,0,372.746,7.07012
-372.588,1,0.942584,1,1,0,372.796,6.915
-372.475,1,0.942584,1,1,0,372.648,6.79219
-371.776,0.933954,0.942584,2,3,0,373.31,5.66111
-371.776,0.949863,0.942584,1,3,0,372.167,5.66111
-371.804,0.982909,0.942584,1,3,0,371.95,5.07949
-371.843,0.95827,0.942584,1,3,0,372.113,5.86274
-371.869,0.995659,0.942584,1,1,0,371.879,5.92326
-372.628,0.827186,0.942584,1,3,0,373.606,4.31055
-373.169,0.954966,0.942584,2,3,0,373.282,4.072
-372.413,0.996189,0.942584,2,7,0,373.244,6.72136
-374.52,0.840352,0.942584,2,3,0,374.851,8.6571
-374.922,0.967761,0.942584,1,1,0,375.109,8.98906
-374.323,1,0.942584,1,1,0,374.992,8.49409
-375.889,0.883601,0.942584,1,1,0,375.889,9.78057
-372.04,0.965764,0.942584,1,3,0,377.185,6.23282
-372.187,0.880272,0.942584,1,3,0,373.343,4.59268
-371.946,1,0.942584,1,1,0,372.139,4.83394
-372.103,0.842782,0.942584,1,3,0,373.064,6.32615
-371.8,0.950219,0.942584,2,7,0,372.575,5.0911
-371.744,0.909388,0.942584,2,3,0,372.559,5.44509
-371.745,0.999918,0.942584,2,3,0,371.745,5.46868
-371.784,0.977574,0.942584,2,3,0,371.935,5.13746
-373.1,0.678689,0.942584,2,7,0,374.633,7.42511
-373.1,0.943449,0.942584,1,1,0,373.614,7.42511
-371.915,0.880243,0.942584,1,3,0,374.878,4.87634
-371.873,1,0.942584,2,3,0,371.923,4.94055
-372.075,0.867743,0.942584,1,3,0,372.816,6.2855
-371.834,0.995924,0.942584,2,7,0,372.061,5.01162
-372.072,0.882592,0.942584,1,3,0,372.702,6.28105
-372.369,0.985727,0.942584,2,3,0,372.371,6.67028
-372.231,1,0.942584,1,1,0,372.387,6.49988
-375.131,0.848703,0.942584,2,3,0,375.132,3.54713
-372.52,1,0.942584,2,3,0,374.397,4.36918
-373.147,0.949042,0.942584,2,3,0,373.225,4.08031
-372.732,1,0.942584,1,1,0,373.191,4.25788
-373.906,0.719862,0.942584,1,1,0,373.983,3.8339
-372.354,1,0.942584,2,3,0,373.497,4.47097
-371.75,1,0.942584,2,3,0,372.358,5.28963
-371.923,0.949018,0.942584,1,3,0,372.103,6.03462
-371.884,0.94649,0.942584,1,3,0,372.454,4.92275
-371.914,0.920009,0.942584,1,3,0,372.463,6.0168
-371.821,1,0.942584,1,1,0,371.899,5.80778
-371.744,0.995567,0.942584,1,3,0,371.862,5.37273
-371.857,0.986625,0.942584,2,3,0,371.858,5.89682
-371.748,1,0.942584,2,3,0,371.851,5.50148
-371.753,0.996827,0.942584,1,3,0,371.777,5.26795
-371.999,0.927698,0.942584,1,3,0,372.258,6.16689
-371.93,0.942106,0.942584,1,3,0,372.72,4.85548
-371.793,0.91397,0.942584,2,3,0,372.685,5.72135
-371.779,0.985734,0.942584,1,3,0,371.932,5.1533
-371.765,0.989846,0.942584,1,3,0,371.871,5.61438
-372.651,0.841381,0.942584,1,3,0,373.041,6.98248
-372.31,1,0.942584,2,3,0,372.617,6.59969
-371.749,1,0.942584,2,3,0,372.232,5.51044
-371.853,0.949294,0.942584,2,3,0,372.149,5.88783
-371.916,0.996572,0.942584,2,3,0,371.921,6.02035
-371.808,0.99877,0.942584,2,7,0,371.92,5.06952
-371.926,0.975651,0.942584,1,1,0,371.926,4.86149
-372.259,0.813145,0.942584,1,3,0,373.382,6.53637
-371.804,0.99864,0.942584,2,7,0,372.19,5.0789
-371.888,0.982776,0.942584,1,1,0,371.888,4.91705
-371.754,0.99847,0.942584,2,3,0,371.903,5.2657
-371.803,0.981511,0.942584,1,3,0,371.893,5.75496
-372.014,0.930757,0.942584,1,3,0,372.409,4.75348
-372.014,0.95154,0.942584,1,1,0,372.199,4.75348
-371.945,1,0.942584,1,1,0,372.025,4.8357
-372.218,0.8223,0.942584,1,3,0,373.337,6.48415
-372.009,0.879919,0.942584,2,7,0,373.371,4.75944
-374.159,0.720378,0.942584,2,7,0,374.318,8.35627
-374.62,0.96026,0.942584,1,1,0,374.763,8.74056
-374.721,0.991813,0.942584,1,1,0,375.02,8.82332
-375.16,0.966622,0.942584,1,1,0,375.35,9.18352
-371.863,1,0.942584,2,3,0,374.706,5.90993
-371.744,0.985085,0.942584,2,3,0,372.019,5.36483
-372.254,0.943497,0.942584,2,3,0,372.32,4.54113
