# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 08:25:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\vxmvh28s.json
# init = 0
# random
#   seed = 842792797
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.6\realisation7\exponential_priors-20240423092535.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-347.591,0.108159,0.731836,2,7,0,351.857,0.815365,0.680463,1.62625
-350.853,0.988915,0.139042,4,23,0,352.115,0.910738,0.414846,1.3204
-346.915,0.996478,0.22488,4,23,0,351.776,0.77996,0.925681,2.2441
-347.221,0.90054,0.367866,3,11,0,347.774,0.82217,0.635243,1.9869
-347.083,0.493874,0.476017,2,5,0,349.451,0.736612,0.665663,1.58397
-346.39,0.997336,0.235363,4,23,0,347.69,0.796969,0.786347,2.187
-346.606,0.991219,0.381784,3,15,0,346.654,0.775995,0.700591,1.92241
-347.749,0.216901,0.606636,3,7,0,349.028,0.717287,0.76034,2.04788
-348.046,0.981545,0.160032,5,31,0,350.449,0.868243,0.5623,1.57162
-346.45,0.997396,0.248557,4,15,0,348.619,0.798016,0.804741,2.26329
-346.421,0.954117,0.398007,3,15,0,346.964,0.775877,0.774656,2.06166
-348.883,0.154441,0.574298,2,5,0,350.465,0.807701,0.604591,2.09107
-346.945,0.999612,0.136047,3,7,0,349.257,0.857691,0.644175,1.88684
-346.454,0.996161,0.217779,4,15,0,347.131,0.819599,0.733962,2.12998
-346.483,0.972465,0.343945,3,15,0,346.868,0.827751,0.830239,2.18631
-346.991,0.830581,0.512595,2,3,0,347.144,0.869366,0.841861,2.26399
-347.937,0.651425,0.556429,2,7,0,348.93,0.845127,0.689014,2.40002
-347.891,0.982685,0.407771,3,11,0,348.226,0.872058,0.719856,1.83197
-347.331,0.589968,0.616309,2,7,0,349.1,0.899417,0.776569,2.2005
-347.515,0.951881,0.396579,3,15,0,350.009,0.861761,0.616102,1.68412
-348.428,0.690328,0.558366,2,7,0,349.625,0.905447,0.578348,2.05647
-346.933,0.941678,0.447677,3,7,0,348.74,0.735178,0.781216,2.02057
-348.868,0.600224,0.613942,2,3,0,350.069,0.668547,0.860326,1.75984
-347.145,0.996766,0.407572,4,15,0,349.208,0.729334,0.886324,2.13611
-348.312,0.859777,0.625672,2,7,0,349.471,0.673264,0.728986,1.53611
-349.48,0.276931,0.717826,3,7,0,349.682,0.624123,0.751171,1.56761
-347.508,0.976588,0.244565,3,7,0,350.35,0.710032,0.642407,1.5078
-348.026,0.9694,0.35853,4,15,0,349.224,0.8013,0.521443,1.38231
-348.026,0.277021,0.515777,2,3,0,351.202,0.8013,0.521443,1.38231
-348.013,0.983833,0.179004,4,31,0,350.689,0.84913,0.540578,1.72966
-347.595,0.999139,0.265116,4,15,0,348.912,0.719896,0.605119,1.45369
-346.675,0.884127,0.40339,3,11,0,348.447,0.867637,0.739061,2.16521
-346.525,0.987587,0.484614,3,11,0,347.233,0.810133,0.67931,1.90413
-347.057,0.306743,0.715216,2,7,0,347.704,0.892745,0.781793,2.26101
-348.897,0.964686,0.269899,3,7,0,350.02,0.964233,0.639213,2.1731
-352.325,0.42611,0.380201,2,3,0,355.767,0.999191,0.821412,2.19656
-349.649,1,0.183949,2,3,0,352.516,0.969613,0.770074,2.21501
-348.677,0.965387,0.27734,2,3,0,350.45,0.946029,0.734924,2.13657
-350.241,0.843125,0.389182,3,15,0,352.825,0.750866,0.489857,1.54405
-347.757,1,0.428885,4,15,0,350.857,0.74972,0.962776,2.15348
-347.757,0.0490311,0.640249,2,7,0,351.318,0.74972,0.962776,2.15348
-346.822,0.999931,0.151639,5,31,0,348.587,0.802777,0.639249,1.83779
-347.01,0.93574,0.226561,3,7,0,348.629,0.778135,0.721071,2.1123
-346.796,0.975782,0.298247,2,3,0,347.459,0.782675,0.709317,2.0434
-348.966,0.556691,0.422679,3,11,0,351.77,0.803573,0.539864,1.80466
-349.173,0.968185,0.269609,3,7,0,350.455,0.865894,0.782385,1.81899
-350.53,0.529678,0.375614,2,3,0,354.151,0.75256,0.7372,2.5131
-346.878,1,0.228716,2,3,0,350.411,0.760635,0.820441,2.25289
-347.198,0.998427,0.337431,3,9,0,348.372,0.878947,0.920118,2.52122
-348.359,0.828793,0.494675,3,7,0,349.918,0.685445,0.614033,1.34266
-348.509,0.899099,0.527522,3,7,0,349.181,0.683633,0.640463,1.3544
-348.509,0.064218,0.640256,2,3,0,349.323,0.683633,0.640463,1.3544
-348.346,0.993997,0.166824,5,31,0,349.928,0.93324,0.627516,2.21416
-348.244,1,0.241696,3,7,0,348.424,0.93031,0.625416,2.16566
-346.832,0.993184,0.352928,3,15,0,349.159,0.764699,0.644309,1.64791
-346.524,0.944643,0.507398,3,9,0,347.771,0.803585,0.896392,2.41442
-346.524,1.76561e-062,6.60028,1,2,1,346.996,0.803585,0.896392,2.41442
-347.026,0.275726,1.08267,1,3,0,347.252,0.74254,0.9026,2.18355
-347.711,0.996954,0.21888,4,15,0,348.23,0.69003,0.824486,1.92345
-347.475,0.873456,0.306198,3,11,0,349.451,0.837294,0.666443,1.67232
-347.544,1,0.337345,2,3,0,347.759,0.805602,0.585977,1.79226
-348.307,0.151794,0.578445,3,11,0,350.762,0.924509,0.80875,2.22889
-349.207,0.999716,0.0741942,6,63,0,351.062,0.922067,0.556831,2.11705
-351.077,0.998203,0.133426,5,31,0,352.335,0.624547,0.495812,1.12072
-348.95,0.961527,0.245146,4,15,0,352.562,0.866665,0.559186,1.44033
-347.868,0.979012,0.406849,4,15,0,349.645,0.781277,1.06911,2.92354
-347.385,0.608322,0.718201,2,5,0,351.235,0.901719,0.82513,2.3276
-347.221,1,0.395048,2,3,0,347.525,0.850621,0.786881,2.59681
-347.431,0.371292,0.747956,2,3,0,347.909,0.895022,0.830559,2.81583
-346.898,0.999903,0.198566,4,31,0,347.784,0.884332,0.797982,2.2984
-346.371,0.999019,0.376506,4,15,0,347.377,0.828972,0.747064,2.0729
-347.059,0.533795,0.707204,2,7,0,347.173,0.853992,0.679175,1.82156
-348.267,0.83985,0.318261,2,7,0,349.365,0.870279,0.641779,1.64098
-348.51,0.987909,0.36691,2,3,0,348.935,0.86829,0.625879,1.58375
-347.368,0.316518,0.659233,2,7,0,349.979,0.911328,0.759944,2.27019
-347.639,0.99894,0.158601,4,31,0,348.881,0.886441,0.874085,2.99739
-346.861,0.985855,0.293984,4,15,0,348.175,0.786726,0.691965,2.01646
-348.123,0.889044,0.519278,2,7,0,348.841,0.907095,0.603253,1.78566
-347.807,1,0.685844,1,1,0,348.102,0.894996,0.5901,1.84636
-347.807,0.000737753,1.24151,1,1,0,348.607,0.894996,0.5901,1.84636
-348.272,0.985841,0.12806,4,31,0,350.196,0.732392,0.951621,2.03436
-347.364,0.998059,0.223701,3,7,0,348.607,0.736154,0.760398,2.08687
-347.29,0.9756,0.400661,2,3,0,347.759,0.800532,0.777875,1.8161
-347.29,0.000720105,0.667548,1,1,0,348.659,0.800532,0.777875,1.8161
-347.117,0.999441,0.0746886,6,71,0,349.017,0.878038,0.9327,2.87918
-347.522,0.986412,0.133576,5,31,0,348.568,0.921057,0.8111,2.44604
-346.936,0.984788,0.228381,3,7,0,348.132,0.849433,0.803293,2.56353
-346.941,0.954371,0.385361,2,7,0,347.645,0.865083,0.873647,2.74062
-346.725,0.73189,0.5944,3,11,0,347.935,0.853771,0.710214,1.96345
-347.501,0.333073,0.504845,2,3,0,349.122,0.833801,0.630932,2.05655
-348.48,0.980045,0.150636,3,7,0,348.857,0.882794,0.778705,1.92887
-348.334,0.998112,0.247696,3,15,0,350.436,0.730795,1.06986,2.57204
-346.547,0.729282,0.423469,2,3,0,349.295,0.806049,0.905612,2.40802
-346.357,0.987367,0.35994,3,11,0,346.908,0.784268,0.797893,2.1006
-347.368,0.616712,0.592084,2,7,0,347.556,0.797378,0.829117,1.91458
-346.464,1,0.378458,2,3,0,347.491,0.800191,0.776055,2.20866
-346.946,0.582458,0.637526,4,15,0,347.543,0.846759,0.845602,2.17051
-346.573,1,0.376374,2,7,0,347.064,0.851655,0.839624,2.31151
-348.118,0.445384,0.629144,2,3,0,348.489,0.779707,0.983442,2.92797
-347.438,1,0.267234,4,15,0,348.376,0.835222,0.603658,1.91858
-346.79,0.893421,0.444459,3,7,0,347.891,0.79567,0.636783,1.67333
-346.79,0.275609,0.566911,1,1,0,347.647,0.79567,0.636783,1.67333
-348.037,0.939941,0.163033,3,15,0,350.058,0.789995,0.652555,2.1004
-347.676,0.987532,0.233177,3,15,0,350.467,0.856382,0.678794,2.33575
-348.962,0.76362,0.371525,3,7,0,351.088,0.821835,0.55534,1.92971
# Adaptation terminated
# Step size = 0.34987
