# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:49:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\d5cdp8m1.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.6\realisation6\exponential_priors_delta_only-20240423004927.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-336.494,0.649704,1.0951,1,3,0,338.098,2.89812
-336.507,0.984054,1.0951,2,3,0,336.621,2.88616
-336.45,1,1.0951,2,3,0,336.506,2.99197
-337.334,0.813435,1.0951,1,3,0,337.518,2.60856
-337.804,0.864862,1.0951,1,1,0,337.979,2.52906
-336.751,1,1.0951,1,1,0,337.501,2.75798
-336.64,1,1.0951,1,1,0,336.75,2.80361
-336.759,0.88484,1.0951,2,7,0,337.345,3.2617
-336.608,1,1.0951,1,1,0,336.735,3.18069
-336.472,0.837972,1.0951,2,3,0,337.911,3.05844
-336.472,0.749525,1.0951,1,3,0,337.799,3.05844
-336.462,0.996186,1.0951,1,3,0,336.506,2.9417
-336.562,0.966955,1.0951,1,3,0,336.653,3.1489
-336.562,0.759179,1.0951,1,3,0,337.98,3.1489
-336.479,0.960688,1.0951,2,3,0,336.873,2.91562
-336.805,0.936225,1.0951,1,3,0,336.818,2.73919
-336.571,1,1.0951,1,1,0,336.746,2.84018
-336.45,0.999119,1.0951,1,3,0,336.57,2.98742
-336.45,0.995433,1.0951,2,3,0,336.479,2.99096
-338.54,0.664562,1.0951,2,3,0,339.827,2.43406
-340.048,0.58825,1.0951,1,1,0,340.508,2.29326
-336.569,0.990561,1.0951,2,3,0,340.602,3.15421
-337.42,0.926416,1.0951,2,3,0,337.455,2.59239
-336.472,1,1.0951,2,3,0,337.389,3.05864
-336.491,0.99556,1.0951,1,1,0,336.493,3.0853
-336.475,1,1.0951,1,1,0,336.49,3.06327
-336.5,0.986126,1.0951,1,3,0,336.576,2.89282
-336.451,0.998671,1.0951,1,3,0,336.508,3.00158
-336.457,0.999252,1.0951,2,3,0,336.458,2.95359
-336.476,0.975264,1.0951,2,3,0,336.612,3.06493
-336.451,1,1.0951,2,3,0,336.472,2.9789
-336.644,0.972449,1.0951,2,3,0,336.664,3.20228
-336.451,0.787658,1.0951,2,3,0,338.857,2.97673
-337.948,0.800036,1.0951,2,3,0,338.033,3.64417
-336.825,0.833776,1.0951,1,3,0,339.476,2.73283
-336.804,0.882151,1.0951,2,3,0,337.732,3.28227
-336.496,0.970488,1.0951,1,3,0,337.04,2.89658
-336.45,0.99961,1.0951,1,3,0,336.498,2.99162
-336.669,0.946955,1.0951,1,3,0,336.742,3.21612
-336.454,0.993419,1.0951,1,3,0,336.724,2.96527
-336.47,0.973133,1.0951,2,3,0,336.62,3.05532
-336.698,0.956761,1.0951,1,3,0,336.72,3.23165
-336.728,0.966391,1.0951,2,3,0,337.107,3.24668
-336.792,0.995715,1.0951,2,3,0,336.835,3.27684
-336.674,0.924011,1.0951,2,3,0,337.522,2.78809
-336.52,0.964098,1.0951,2,3,0,336.945,2.87529
-336.46,0.993334,1.0951,1,3,0,336.563,3.03686
-336.452,0.999514,1.0951,2,3,0,336.464,3.00769
-336.457,0.999154,1.0951,1,3,0,336.457,3.02793
-337.011,0.870615,1.0951,1,3,0,337.2,2.67979
-336.761,1,1.0951,2,3,0,336.983,2.75421
-336.475,1,1.0951,1,3,0,336.701,2.9209
-336.727,0.936313,1.0951,2,3,0,336.944,2.76675
-337.39,0.941026,1.0951,2,3,0,337.398,2.59787
-338.254,0.761612,1.0951,1,1,0,338.405,2.4679
-338.602,0.890334,1.0951,1,1,0,339.088,2.42712
-336.487,0.959339,1.0951,1,3,0,338.791,3.08042
-336.483,1,1.0951,1,1,0,336.493,3.07476
-336.461,1,1.0951,1,1,0,336.478,3.03838
-336.453,0.938945,1.0951,2,3,0,336.895,2.96715
-337.85,0.752725,1.0951,2,3,0,338.665,2.52228
-338.545,0.796425,1.0951,1,1,0,338.854,2.43342
-336.574,1,1.0951,1,3,0,338.053,2.8379
-336.545,1,1.0951,2,3,0,336.584,2.85687
-336.545,0.716713,1.0951,2,3,0,338.16,2.85687
-336.545,0.713783,1.0951,1,3,0,337.769,2.85687
-336.576,0.95868,1.0951,2,3,0,336.848,2.83665
-337.959,0.753205,1.0951,1,3,0,337.987,2.50681
-337.492,1,1.0951,2,3,0,338.035,2.57942
-336.47,0.970902,1.0951,1,3,0,337.633,3.05659
-338.386,0.758859,1.0951,2,3,0,339.061,2.45187
-337.378,1,1.0951,1,1,0,338.202,2.60018
-337.265,1,1.0951,1,1,0,337.55,2.62243
-336.459,0.983543,1.0951,1,3,0,337.342,3.03419
-336.452,0.999008,1.0951,1,3,0,336.467,2.9705
-336.468,0.97035,1.0951,2,3,0,336.636,3.05316
-336.452,0.999922,1.0951,1,3,0,336.465,3.01126
-336.45,0.986313,1.0951,2,3,0,336.54,2.99529
-336.45,0.963875,1.0951,2,3,0,336.691,2.99419
-338.038,0.695201,1.0951,1,3,0,338.335,2.49588
-337.289,1,1.0951,1,1,0,337.938,2.61741
-336.458,0.984813,1.0951,1,3,0,337.36,3.0317
-336.469,0.996492,1.0951,2,3,0,336.488,3.05356
-336.984,0.873806,1.0951,1,3,0,337.218,2.68684
-336.5,1,1.0951,1,3,0,336.871,2.89236
-336.537,0.911231,1.0951,2,3,0,337.099,3.12947
-336.456,0.936508,1.0951,2,3,0,337,2.9581
-336.48,0.995712,1.0951,1,3,0,336.48,2.91427
-336.927,0.866647,1.0951,1,3,0,337.279,3.33347
-338.45,0.806414,1.0951,1,3,0,338.504,3.7671
-339.382,0.878537,1.0951,1,1,0,339.493,3.97386
-336.589,1,1.0951,2,3,0,339.177,3.16787
-336.617,0.994019,1.0951,1,1,0,336.64,3.18599
-336.528,0.911417,1.0951,2,3,0,337.441,2.86902
-336.578,0.987128,1.0951,1,1,0,336.588,2.83591
-336.578,0.908896,1.0951,1,1,0,336.837,2.83591
-336.878,0.868,1.0951,1,3,0,337.443,3.31352
-336.453,1,1.0951,2,3,0,336.811,2.96962
-336.453,0.853463,1.0951,1,3,0,337.089,2.96962
-336.519,0.987097,1.0951,2,3,0,336.551,2.87547
-336.522,0.971342,1.0951,2,7,0,336.696,3.11666
-336.506,1,1.0951,1,1,0,336.527,3.10159
-336.468,0.910351,1.0951,2,3,0,337.217,2.93183
-336.466,0.992212,1.0951,2,3,0,336.528,3.04873
-336.663,0.944734,1.0951,1,3,0,336.791,2.79296
-336.731,0.981726,1.0951,1,1,0,336.773,2.76529
-337.399,0.708122,1.0951,2,7,0,338.715,3.49297
-338.531,0.943538,1.0951,2,3,0,338.535,3.78593
-337.911,1,1.0951,1,1,0,338.544,3.63465
-338.281,0.944002,1.0951,1,1,0,338.444,3.72691
-338.321,0.993985,1.0951,1,1,0,338.636,3.73655
-338.168,1,1.0951,1,1,0,338.559,3.69933
-337.582,1,1.0951,1,1,0,338.147,3.5461
-336.619,0.986262,1.0951,2,7,0,337.353,2.81353
-336.777,0.879943,1.0951,2,3,0,337.446,2.74883
-336.587,1,1.0951,1,1,0,336.735,2.83032
-336.45,0.998636,1.0951,1,3,0,336.594,2.99626
-336.807,0.945315,1.0951,2,3,0,336.906,2.7386
-336.455,0.999553,1.0951,1,3,0,336.767,2.95903
-336.464,0.997869,1.0951,1,1,0,336.464,2.9385
-336.56,0.981943,1.0951,1,3,0,336.563,2.84653
-336.463,1,1.0951,1,3,0,336.539,2.94148
-336.865,0.7534,1.0951,2,3,0,338.106,3.30833
-337.217,0.978429,1.0951,2,3,0,337.236,3.43628
-337.292,0.986791,1.0951,1,1,0,337.422,3.45992
-338.377,0.836583,1.0951,2,3,0,339.413,3.74979
-339.912,0.936657,1.0951,2,3,0,339.938,4.084
-336.456,0.924931,1.0951,1,3,0,340.708,3.0259
-336.482,0.994217,1.0951,2,3,0,336.503,3.07358
# 
#  Elapsed Time: 22.283 seconds (Warm-up)
#                59.951 seconds (Sampling)
#                82.234 seconds (Total)
# 
