# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:43:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\c6jp30h1.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.6\realisation2\exponential_priors_delta_only-20240423004355.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-312.437,1,1.08406,1,1,0,313.386,2.3926
-310.045,1,1.08406,2,3,0,312.497,3.17242
-310.026,0.978139,1.08406,2,3,0,310.284,3.1602
-310.258,0.950215,1.08406,1,1,0,310.259,3.28056
-310.509,0.949512,1.08406,1,1,0,310.538,3.37628
-310.509,0.99995,1.08406,1,1,0,310.642,3.37636
-311.078,0.965271,1.08406,2,3,0,311.104,3.54755
-310.391,1,1.08406,1,1,0,310.949,3.33396
-310.007,0.94479,1.08406,1,3,0,310.797,2.84615
-310.04,0.990982,1.08406,1,1,0,310.063,2.82715
-310.004,0.96255,1.08406,1,3,0,310.31,3.14447
-309.962,0.979579,1.08406,1,3,0,310.176,2.87755
-309.922,1,1.08406,1,1,0,309.953,2.91749
-309.949,0.992977,1.08406,1,1,0,309.952,2.88886
-309.937,1,1.08406,1,1,0,309.954,2.90036
-309.895,0.99829,1.08406,2,3,0,309.948,2.97504
-310.056,0.957726,1.08406,1,3,0,310.119,3.17893
-310.825,0.9377,1.08406,2,3,0,310.848,2.60414
-311.315,0.853551,1.08406,1,1,0,311.516,2.52448
-310.879,1,1.08406,2,3,0,311.399,2.59412
-310.164,1,1.08406,2,3,0,310.699,3.23775
-310.581,0.916385,1.08406,1,1,0,310.584,3.4007
-310.541,1,1.08406,1,1,0,310.701,3.38721
-309.895,0.763505,1.08406,2,3,0,312.734,2.97721
-310.376,0.907718,1.08406,2,3,0,310.606,2.70407
-309.961,0.957921,1.08406,1,3,0,310.618,3.10936
-310.296,0.944025,1.08406,1,3,0,310.305,3.29649
-310.296,0.846929,1.08406,1,3,0,311.19,3.29649
-313.24,0.639311,1.08406,1,3,0,313.571,4.02723
-310.59,0.926531,1.08406,1,3,0,312.884,3.40354
-310.336,1,1.08406,1,1,0,310.58,3.31286
-311.029,0.871336,1.08406,1,1,0,311.031,3.53412
-309.97,0.994281,1.08406,1,3,0,310.921,3.11735
-310.062,0.979182,1.08406,1,1,0,310.065,3.18276
-309.925,0.983999,1.08406,1,3,0,310.178,2.91408
-310.201,0.915963,1.08406,2,3,0,310.502,2.75832
-310.169,1,1.08406,1,1,0,310.26,2.77012
-309.895,0.99896,1.08406,1,3,0,310.17,3.00016
-310.076,0.955199,1.08406,1,3,0,310.124,2.80925
-309.943,1,1.08406,1,1,0,310.041,2.89462
-311.545,0.779492,1.08406,2,3,0,311.594,3.66578
-310.219,0.97222,1.08406,1,3,0,311.322,3.26333
-309.919,0.998404,1.08406,1,3,0,310.173,3.06174
-309.952,0.992154,1.08406,1,1,0,309.953,3.10103
-309.908,0.935564,1.08406,2,3,0,310.431,2.93784
-310.141,0.930539,1.08406,1,3,0,310.294,3.22632
-310.198,0.995916,1.08406,2,3,0,310.24,3.25394
-310.934,0.892935,1.08406,1,3,0,310.935,3.50776
-310.25,0.865196,1.08406,1,3,0,312.044,2.74178
-310.873,0.829324,1.08406,1,1,0,310.902,2.5952
-309.901,1,1.08406,1,3,0,310.729,2.95384
-309.902,0.996466,1.08406,2,3,0,309.927,3.03028
-309.894,0.962188,1.08406,2,3,0,310.139,2.98223
-310.357,0.894995,1.08406,1,3,0,310.438,2.70932
-310.118,1,1.08406,1,1,0,310.315,2.79044
-310.047,1,1.08406,1,1,0,310.126,2.82386
-310,1,1.08406,1,1,0,310.053,2.85035
-310.163,0.956253,1.08406,1,1,0,310.17,2.77252
-310.911,0.801196,1.08406,1,1,0,310.918,2.58853
-309.896,0.97275,1.08406,2,3,0,311.117,3.01114
-309.894,0.999999,1.08406,1,3,0,309.896,2.99421
-310.105,0.949023,1.08406,1,3,0,310.154,2.79586
-309.934,0.978316,1.08406,1,3,0,310.242,3.08161
-310.77,0.802736,1.08406,1,3,0,311.127,2.61456
-311.321,0.837366,1.08406,1,1,0,311.498,2.52357
-310.518,1,1.08406,1,1,0,311.15,2.66802
-309.937,0.965154,1.08406,1,3,0,310.701,3.0858
-309.983,0.982801,1.08406,2,3,0,310.088,3.12877
-309.935,1,1.08406,2,3,0,309.974,3.08261
-309.935,0.72761,1.08406,1,3,0,311.4,3.08261
-309.901,0.999882,1.08406,1,3,0,309.927,3.02839
-309.901,0.718525,1.08406,1,3,0,311.247,3.02839
-310.631,0.832511,1.08406,1,3,0,310.837,2.6427
-310.062,1,1.08406,2,3,0,310.492,3.18315
-310.062,0.722381,1.08406,1,3,0,311.708,3.18315
-310.363,0.936911,1.08406,1,1,0,310.364,3.32319
-310.699,0.934758,1.08406,1,1,0,310.733,3.43833
-310.886,0.964836,1.08406,1,1,0,311.006,3.49419
-310.708,1,1.08406,1,1,0,310.975,3.44106
-310.663,1,1.08406,1,1,0,310.849,3.42709
-310.701,0.992691,1.08406,1,1,0,310.853,3.43892
-310.638,0.83822,1.08406,1,3,0,312.347,2.64129
-310.999,0.892746,1.08406,1,1,0,311.157,2.57341
-311.37,0.477171,1.08406,1,3,0,314.441,3.62295
-310.801,1,1.08406,1,1,0,311.328,3.46928
-310.31,1,1.08406,1,1,0,310.713,3.30215
-309.894,0.996565,1.08406,1,3,0,310.332,2.99343
-309.895,0.99966,1.08406,1,3,0,309.896,2.97488
-309.93,0.897804,1.08406,2,3,0,310.577,3.07746
-310.474,0.861478,1.08406,1,3,0,310.75,2.67872
-310.215,1,1.08406,1,1,0,310.446,2.75363
-310.453,0.932681,1.08406,1,1,0,310.503,2.68398
-310.175,1,1.08406,1,1,0,310.408,2.76797
-310.258,0.97637,1.08406,1,1,0,310.319,2.73913
-310.109,0.849201,1.08406,2,3,0,311.215,2.7942
-310.277,0.886123,1.08406,1,3,0,310.918,3.2886
-310.209,1,1.08406,1,1,0,310.316,3.25912
-310.588,0.924481,1.08406,1,1,0,310.597,3.403
-310.231,1,1.08406,2,3,0,310.528,3.26876
-310.881,0.803943,1.08406,1,3,0,311.907,2.59384
-310.891,0.998977,1.08406,2,3,0,311.179,2.59211
-310.591,1,1.08406,1,1,0,310.949,2.65145
-309.965,1,1.08406,1,3,0,310.427,2.87558
-310.357,0.950586,1.08406,2,3,0,310.358,3.32103
-309.941,0.996801,1.08406,1,3,0,310.289,3.08976
-310.231,0.949105,1.08406,1,3,0,310.241,3.26878
-311.415,0.818816,1.08406,2,3,0,312.122,3.63398
-312.815,0.793826,1.08406,1,1,0,312.847,3.94273
-311.069,1,1.08406,2,3,0,312.516,3.54504
-310.815,1,1.08406,1,1,0,311.146,3.47353
-310.99,0.967701,1.08406,1,1,0,311.134,3.52344
-309.961,0.995296,1.08406,1,3,0,310.89,3.10964
-309.928,0.962024,1.08406,2,3,0,310.258,2.91036
-309.97,0.996283,1.08406,2,3,0,309.973,2.87115
-310.481,0.901756,1.08406,1,3,0,310.485,2.677
-310.481,0.411722,1.08406,1,1,0,312.314,2.677
-310.481,0.767935,1.08406,1,1,0,311.127,2.677
-309.917,1,1.08406,2,3,0,310.439,3.05882
-309.938,0.988106,1.08406,1,3,0,310.003,2.8988
-310.77,0.77459,1.08406,1,3,0,311.345,3.46012
-310.547,1,1.08406,1,1,0,310.811,3.38924
-310.544,1,1.08406,1,1,0,310.685,3.38825
-310.847,0.811607,1.08406,1,3,0,312.404,2.60003
-310.097,1,1.08406,1,1,0,310.629,2.79974
-310.084,1,1.08406,2,3,0,310.141,2.80546
-310.025,0.953786,1.08406,1,3,0,310.413,3.15954
-310.217,0.958525,1.08406,1,1,0,310.22,3.26252
-310.13,0.965696,1.08406,2,3,0,310.618,3.22046
-309.93,0.998487,1.08406,1,3,0,310.089,3.07693
-309.93,0.999905,1.08406,1,1,0,309.939,3.07742
-310.214,0.969949,1.08406,2,3,0,310.229,2.75384
-310.015,1,1.08406,1,1,0,310.166,2.84122
-309.919,0.983636,1.08406,2,3,0,310.132,2.92102
-309.896,0.998428,1.08406,2,3,0,309.93,2.971
-309.929,0.995613,1.08406,2,3,0,309.931,3.07606
-309.929,0.737483,1.08406,1,3,0,311.282,3.07606
-309.927,1,1.08406,1,1,0,309.936,3.07303
-310.024,0.965183,1.08406,1,3,0,310.148,2.83618
-310.304,0.806287,1.08406,2,3,0,311.215,3.30004
-310.111,1,1.08406,1,1,0,310.277,3.2106
-310.233,0.973915,1.08406,1,1,0,310.257,3.26975
-310.095,1,1.08406,1,1,0,310.221,3.20166
-310.28,0.941331,1.08406,2,3,0,310.678,3.29009
-310.28,0.878341,1.08406,1,1,0,310.795,3.29009
-310.235,1,1.08406,1,1,0,310.335,3.27063
-310.449,0.881868,1.08406,1,3,0,311.31,2.68493
-310.646,0.941975,1.08406,1,1,0,310.769,2.63954
-309.906,1,1.08406,1,3,0,310.52,2.94236
-309.903,1,1.08406,1,1,0,309.907,2.94837
-309.909,0.981111,1.08406,2,3,0,310.022,3.04573
-309.894,0.937944,1.08406,2,3,0,310.308,2.98822
-310.222,0.923445,1.08406,1,3,0,310.287,2.75109
-310.62,0.889039,1.08406,1,1,0,310.657,2.64511
-309.964,0.949467,1.08406,1,3,0,310.891,3.11264
-309.975,0.980259,1.08406,1,3,0,310.138,2.86779
-310.329,0.872646,1.08406,1,3,0,310.754,3.3101
-309.899,1,1.08406,2,3,0,310.262,2.95851
-309.975,0.870389,1.08406,2,3,0,310.702,3.12208
-310.053,0.96032,1.08406,1,3,0,310.279,2.8206
-309.941,1,1.08406,2,3,0,310.024,2.89614
-309.933,1,1.08406,1,1,0,309.947,2.9045
-309.933,0.907838,1.08406,1,3,0,310.28,2.9045
-309.943,0.997428,1.08406,1,1,0,309.951,2.89452
-309.943,0.878585,1.08406,1,3,0,310.402,2.89452
-309.99,0.967528,1.08406,2,3,0,310.165,2.85728
-310.331,0.909698,1.08406,1,1,0,310.331,2.71689
-309.896,0.997412,1.08406,2,3,0,310.36,3.00768
-309.917,0.993759,1.08406,1,3,0,309.929,2.9246
-310.263,0.897169,1.08406,1,3,0,310.501,3.28285
-309.901,1,1.08406,1,3,0,310.242,3.02708
-310.001,0.979425,1.08406,1,3,0,310.009,3.14232
-310.168,0.963355,1.08406,1,1,0,310.17,3.2396
-310.168,0.859855,1.08406,1,3,0,310.982,3.2396
-309.921,0.858979,1.08406,2,3,0,311.545,2.91854
-310.986,0.728849,1.08406,2,3,0,312.059,2.5756
-310.258,1,1.08406,2,3,0,310.791,2.73898
-309.99,1,1.08406,2,3,0,310.185,2.85725
-309.915,1,1.08406,1,3,0,309.97,2.92675
-309.894,0.999999,1.08406,1,3,0,309.913,2.98271
-309.904,0.95288,1.08406,2,3,0,310.18,3.03436
-311.796,0.636949,1.08406,1,3,0,312.196,2.46179
-310.302,1,1.08406,1,1,0,311.34,2.72533
-311.431,0.88728,1.08406,2,3,0,311.448,2.50827
-311.512,0.973118,1.08406,1,1,0,311.969,2.4974
-310.262,1,1.08406,2,3,0,311.136,2.73792
-310.262,0.936768,1.08406,1,1,0,310.483,2.73792
-310.021,0.901886,1.08406,2,3,0,310.912,2.83789
-309.894,0.99988,1.08406,1,3,0,310.013,2.98423
-309.894,0.99993,1.08406,2,3,0,309.895,2.98306
-309.906,0.944691,1.08406,2,3,0,310.23,3.04031
-309.965,0.980485,1.08406,1,3,0,310.022,2.87545
-310.012,0.952125,1.08406,2,3,0,310.274,3.15023
-309.894,0.848959,1.08406,2,3,0,311.127,2.99046
-309.976,0.979737,1.08406,1,3,0,309.998,3.12244
-310.022,0.977001,1.08406,2,3,0,310.193,3.15725
-311.275,0.795823,1.08406,1,3,0,311.399,3.59913
-314.046,0.683024,1.08406,1,3,0,314.074,4.18073
-310.291,0.9924,1.08406,2,3,0,314.082,3.2943
-310.226,1,1.08406,1,1,0,310.335,3.2666
-310.012,1,1.08406,1,1,0,310.179,3.15043
-311.63,0.789145,1.08406,2,3,0,312.073,3.68583
-313.604,0.731352,1.08406,1,1,0,313.612,4.09742
-310.912,0.903614,1.08406,1,3,0,313.202,3.50155
-309.938,0.939918,1.08406,1,3,0,311.283,2.89916
-310.256,0.937784,1.08406,1,3,0,310.26,2.73987
-310.949,0.666553,1.08406,1,3,0,312.386,3.51208
-310.984,0.993517,1.08406,1,1,0,311.191,3.52185
-309.897,1,1.08406,2,3,0,310.817,2.96514
-309.905,0.998122,1.08406,1,1,0,309.905,2.94493
-309.901,1,1.08406,2,3,0,309.905,2.95297
-309.935,0.987805,1.08406,1,3,0,309.971,3.08322
-309.894,0.899079,1.08406,2,3,0,310.687,2.98267
-309.901,0.954918,1.08406,2,3,0,310.18,3.02848
-309.895,1,1.08406,2,3,0,309.9,2.98169
-309.904,0.998705,1.08406,2,3,0,309.905,3.03557
-310.207,0.936168,1.08406,1,3,0,310.25,3.25797
-310.503,0.980082,1.08406,2,3,0,310.519,3.37412
-314.905,0.551548,1.08406,1,3,0,315.52,4.33748
-313.024,1,1.08406,1,1,0,314.757,3.98467
-311.263,1,1.08406,1,1,0,312.734,3.59582
-312.114,0.864509,1.08406,1,1,0,312.195,3.79571
-310.082,0.986075,1.08406,2,3,0,312.231,3.1948
-309.931,0.981316,1.08406,1,3,0,310.218,2.90695
-309.923,1,1.08406,1,1,0,309.935,2.91604
-309.923,0.821628,1.08406,1,3,0,310.806,2.91604
-309.905,1,1.08406,1,1,0,309.919,2.94479
-310.166,0.943969,1.08406,1,3,0,310.185,2.77104
-310.166,0.785576,1.08406,1,1,0,310.744,2.77104
-309.93,1,1.08406,1,3,0,310.106,2.90787
-309.93,0.938291,1.08406,1,3,0,310.241,2.90787
-310.072,0.946712,1.08406,1,3,0,310.244,3.18861
-309.916,0.999075,1.08406,1,3,0,310.041,3.05788
-309.984,0.988938,1.08406,1,3,0,309.984,3.12966
-311.292,0.776608,1.08406,1,3,0,311.465,3.6034
-310.508,1,1.08406,1,1,0,311.15,3.37584
-310.505,1,1.08406,1,1,0,310.638,3.37488
-310.433,1,1.08406,1,1,0,310.588,3.34952
-310.791,0.931633,1.08406,1,1,0,310.832,3.4664
-310.791,0.754861,1.08406,1,3,0,312.412,3.4664
-311.117,0.980289,1.08406,2,3,0,311.222,3.558
-310.139,0.981636,1.08406,1,3,0,310.94,3.22536
-310.177,0.959657,1.08406,2,3,0,310.597,3.24393
-310.199,0.995285,1.08406,1,1,0,310.257,3.25427
-311.504,0.699365,1.08406,1,3,0,312.648,2.49846
-311.385,1,1.08406,1,1,0,311.9,2.51458
-309.958,0.944434,1.08406,1,3,0,311.637,3.107
-309.958,0.954558,1.08406,1,3,0,310.178,3.107
-310.019,0.968264,1.08406,1,3,0,310.198,2.83912
-310.254,0.85883,1.08406,2,3,0,310.94,2.74045
-310.066,0.875407,1.08406,2,3,0,311.054,2.81401
-310.412,0.968723,1.08406,2,3,0,310.42,2.6944
-309.943,0.964567,1.08406,1,3,0,310.607,3.09203
-310.214,0.91868,1.08406,1,3,0,310.446,2.75373
-309.894,0.999187,1.08406,1,3,0,310.205,2.99382
-309.902,0.944619,1.08406,2,3,0,310.234,3.0302
-310.165,0.943789,1.08406,1,3,0,310.204,3.23821
-311.649,0.792963,1.08406,1,3,0,311.734,3.69031
-312.419,0.960554,1.08406,2,3,0,312.563,3.86096
-310.637,0.941843,1.08406,1,3,0,312.109,3.41886
-310.639,0.999588,1.08406,1,1,0,310.797,3.41953
-310.718,0.984804,1.08406,1,1,0,310.854,3.44424
-310.616,1,1.08406,1,1,0,310.824,3.41226
-312.075,0.806116,1.08406,1,3,0,312.078,3.787
-309.981,1,1.08406,2,3,0,312.019,3.12669
-311.425,0.753744,1.08406,1,3,0,311.638,3.63644
-310.374,0.791689,1.08406,2,7,0,312.995,2.70472
-310.578,0.940465,1.08406,1,1,0,310.678,2.65423
-310.681,0.968958,1.08406,1,1,0,310.858,2.63224
-310.18,0.868852,1.08406,1,3,0,311.503,3.24545
-309.897,1,1.08406,1,3,0,310.17,3.01399
-310.004,0.984875,1.08406,2,3,0,310.02,2.848
-310.227,0.940021,1.08406,1,1,0,310.231,2.74931
-309.993,1,1.08406,1,1,0,310.165,2.85486
-310.046,0.985673,1.08406,1,1,0,310.063,2.82393
-310.393,0.906673,1.08406,1,1,0,310.398,2.69963
-310.043,1,1.08406,2,3,0,310.298,2.82579
-309.898,0.995517,1.08406,1,3,0,310.067,3.01835
-309.896,1,1.08406,1,1,0,309.897,3.00771
-310.158,0.959161,1.08406,2,3,0,310.225,2.77443
-309.918,1,1.08406,1,3,0,310.101,2.92287
-310.026,0.979909,1.08406,1,3,0,310.026,2.83494
-309.943,1,1.08406,1,1,0,310.006,2.89413
-310.374,0.695968,1.08406,2,3,0,312.34,3.32758
-313.265,0.663096,1.08406,1,3,0,313.533,4.03201
-309.96,0.999772,1.08406,1,3,0,313.454,3.10906
-310.502,0.94434,1.08406,2,3,0,310.538,2.67197
-311.128,0.822254,1.08406,1,1,0,311.219,2.55242
-310.263,1,1.08406,2,3,0,310.907,3.28289
-310.234,0.956626,1.08406,2,3,0,310.807,3.27036
-309.925,0.975895,1.08406,1,3,0,310.396,2.91336
-310.469,0.888513,1.08406,1,3,0,310.494,2.67985
-310.014,1,1.08406,2,3,0,310.36,3.15214
-310.223,0.95482,1.08406,1,1,0,310.224,3.26527
-310.438,0.956198,1.08406,1,1,0,310.467,3.3511
-309.916,0.824704,1.08406,2,3,0,312.679,2.92498
-309.896,1,1.08406,2,3,0,309.912,3.01119
-310.899,0.834688,1.08406,2,3,0,311.328,2.59057
-309.912,0.980824,1.08406,1,3,0,310.977,3.05115
-309.921,0.993013,1.08406,1,3,0,309.967,2.919
-310.217,0.922474,1.08406,2,3,0,310.445,3.26264
-310.032,0.951306,1.08406,1,3,0,310.608,2.83176
-310.495,0.876956,1.08406,1,1,0,310.496,2.67346
-310.471,1,1.08406,1,1,0,310.646,2.67951
-310.077,1,1.08406,1,1,0,310.365,2.80897
-309.977,0.966937,1.08406,1,3,0,310.305,3.12402
-309.967,0.986514,1.08406,2,3,0,310.117,3.11505
-309.897,0.848812,1.08406,2,3,0,311.059,3.01593
-309.921,0.992421,1.08406,1,3,0,309.94,2.91854
-309.907,0.995509,1.08406,1,3,0,309.955,3.04112
-309.935,0.826764,1.08406,2,3,0,311.267,3.08249
-309.898,0.922971,1.08406,2,3,0,310.494,2.96305
-309.915,0.993812,1.08406,1,3,0,309.934,3.05621
-309.9,0.997495,1.08406,1,3,0,309.935,2.95545
-311.26,0.699158,1.08406,1,3,0,311.885,3.59525
-311.976,0.88425,1.08406,1,1,0,312.078,3.76522
-311.846,1,1.08406,1,1,0,312.288,3.73601
-309.972,1,1.08406,1,3,0,311.783,3.11915
-309.972,0.788459,1.08406,1,3,0,311.077,3.11915
-309.994,0.994798,1.08406,1,1,0,310.007,3.13744
-309.897,0.998212,1.08406,2,3,0,310.006,3.01483
-309.9,0.998491,1.08406,1,3,0,309.908,2.95794
-309.909,0.996216,1.08406,2,3,0,309.928,2.9377
-309.898,1,1.08406,1,1,0,309.906,2.96307
-309.898,0.423366,1.08406,1,3,0,317.297,2.96307
-310.82,0.809255,1.08406,2,3,0,311.418,2.60499
-310.82,0.716704,1.08406,1,1,0,311.651,2.60499
-310.406,0.783258,1.08406,1,3,0,312.178,3.33934
-309.901,1,1.08406,1,3,0,310.386,3.02925
-309.897,1,1.08406,1,1,0,309.9,3.01277
-309.945,0.990662,1.08406,2,3,0,309.967,3.09369
-310.373,0.92365,1.08406,2,3,0,310.585,3.32722
-309.969,0.995702,1.08406,1,3,0,310.295,3.11704
-312.26,0.628771,1.08406,1,3,0,312.766,3.8272
-311.597,1,1.08406,1,1,0,312.309,3.67813
-313.775,0.708091,1.08406,1,1,0,313.777,4.12991
-310.081,1,1.08406,1,3,0,313.811,3.1938
-310.388,0.935806,1.08406,1,1,0,310.39,3.33291
-310.305,1,1.08406,1,1,0,310.441,3.30029
-310.472,0.966334,1.08406,1,1,0,310.523,3.36331
-310.406,1,1.08406,1,1,0,310.552,3.33959
-309.945,0.960966,1.08406,1,3,0,310.667,2.89235
-310.187,0.91324,1.08406,1,3,0,310.46,3.24882
-310.251,0.986544,1.08406,1,1,0,310.301,3.27744
-312.094,0.625724,1.08406,1,3,0,313.478,2.42804
-309.933,0.322337,1.08406,2,3,0,318.595,2.90452
-310.127,0.814874,1.08406,2,3,0,311.077,3.21915
-310.415,0.940515,1.08406,1,1,0,310.422,3.34291
-310.832,0.920851,1.08406,1,1,0,310.863,3.4784
-310.96,0.976121,1.08406,1,1,0,311.119,3.5152
-310.332,1,1.08406,1,1,0,310.84,3.31114
-310.241,0.911689,1.08406,2,3,0,311.142,2.74483
-309.976,1,1.08406,2,3,0,310.175,3.12285
-309.912,0.930787,1.08406,2,3,0,310.462,2.93105
-310.584,0.822904,1.08406,1,3,0,310.961,3.40152
-310.376,0.945752,1.08406,2,3,0,311.308,3.32836
-310.145,1,1.08406,1,1,0,310.342,3.22836
-310.391,0.94915,1.08406,1,1,0,310.404,3.33382
-309.9,0.983643,1.08406,1,3,0,310.489,2.95622
-311.611,0.768879,1.08406,2,3,0,311.725,3.68139
-312.406,0.959238,1.08406,2,3,0,312.54,3.8582
-310.63,0.942302,1.08406,1,3,0,312.097,3.41678
-309.934,0.954805,1.08406,1,3,0,310.915,2.90346
-309.895,1,1.08406,1,3,0,309.928,2.97527
-309.905,0.997655,1.08406,2,3,0,309.912,2.94523
-309.981,0.87995,1.08406,2,3,0,310.639,3.12709
-310.164,0.959715,1.08406,1,1,0,310.164,3.23762
-310.121,0.96701,1.08406,2,3,0,310.549,3.21603
-309.96,0.972043,1.08406,1,3,0,310.333,2.87924
-310.329,0.736886,1.08406,2,3,0,311.632,3.30992
-309.908,0.979883,1.08406,1,3,0,310.454,2.93839
-310.126,0.934464,1.08406,1,3,0,310.271,3.21876
-309.906,0.988062,1.08406,1,3,0,310.204,2.9433
-310.514,0.870821,1.08406,1,3,0,310.57,2.66905
-310.544,0.990893,1.08406,1,1,0,310.714,2.662
-310.127,0.756377,1.08406,2,3,0,312.122,2.78668
-310.127,0.735092,1.08406,1,1,0,310.858,2.78668
-310.072,1,1.08406,1,1,0,310.149,2.81112
-310.228,0.985637,1.08406,2,3,0,310.252,2.74891
-310.228,0.84548,1.08406,1,1,0,310.651,2.74891
-310.515,0.919027,1.08406,1,1,0,310.564,2.6687
-310.283,1,1.08406,1,1,0,310.516,2.73134
-309.988,1,1.08406,1,1,0,310.201,2.85863
-309.914,0.987807,1.08406,2,3,0,310.075,2.92877
-309.989,0.986465,1.08406,1,3,0,309.989,2.85769
-312.411,0.524383,1.08406,1,3,0,314.189,3.85945
-309.947,1,1.08406,1,3,0,312.477,3.09622
-310.755,0.906698,1.08406,2,3,0,310.869,2.6174
-310.427,1,1.08406,1,1,0,310.755,2.69049
-309.92,0.976721,1.08406,1,3,0,310.546,3.06321
-309.899,0.874446,1.08406,2,3,0,310.871,3.02126
-309.911,0.995209,1.08406,1,3,0,309.928,2.93346
-309.908,1,1.08406,1,1,0,309.913,2.93874
-309.908,0.732953,1.08406,1,3,0,311.03,2.93874
-309.94,0.991647,1.08406,1,1,0,309.941,2.8969
-310,0.928799,1.08406,2,3,0,310.373,3.14143
-310.085,0.981012,1.08406,1,1,0,310.094,3.19616
-310.066,0.973385,1.08406,2,3,0,310.385,3.18502
-310.405,0.882622,1.08406,1,3,0,310.95,2.69632
-313.296,0.391226,1.08406,1,1,0,313.298,2.3162
-309.99,1,1.08406,1,3,0,312.444,2.85699
-310.352,0.904373,1.08406,1,1,0,310.352,2.71082
-310.339,1,1.08406,1,1,0,310.47,2.71443
-310.185,1,1.08406,1,1,0,310.348,2.76413
-309.945,1,1.08406,2,3,0,310.129,3.09433
-309.971,0.993982,1.08406,1,1,0,309.978,3.11874
-309.909,1,1.08406,2,3,0,309.956,2.93692
-309.913,0.988886,1.08406,2,3,0,309.985,3.05313
-310.921,0.862604,1.08406,2,3,0,311.207,2.58669
-311.408,0.853278,1.08406,1,1,0,311.64,2.51145
-310.012,1,1.08406,2,3,0,311.274,3.15069
-310.179,0.987895,1.08406,2,3,0,310.182,3.24479
-309.903,0.996227,1.08406,2,3,0,310.204,3.03427
-310.137,0.938048,1.08406,1,3,0,310.242,2.7827
-311.281,0.874172,1.08406,2,3,0,311.281,2.52942
-310.296,1,1.08406,1,1,0,311,2.72722
-309.936,0.94847,1.08406,2,3,0,310.645,2.90094
-309.903,0.995028,1.08406,2,3,0,309.973,2.94843
-309.903,0.762307,1.08406,1,3,0,311.111,2.94843
-309.911,0.999347,1.08406,2,3,0,309.912,2.93361
-309.896,1,1.08406,1,3,0,309.908,2.97151
-309.909,0.996541,1.08406,2,3,0,309.921,2.93618
-309.894,0.999655,1.08406,1,3,0,309.911,2.99733
-309.894,0.44661,1.08406,1,3,0,314.659,2.99733
-309.894,0.534729,1.08406,1,3,0,312.299,2.99733
-309.894,0.984143,1.08406,2,3,0,309.99,2.99636
-309.916,0.908136,1.08406,2,3,0,310.471,3.05703
-309.904,1,1.08406,1,1,0,309.913,3.03538
-310.35,0.937635,1.08406,2,3,0,310.442,2.71147
-310.386,0.814697,1.08406,1,3,0,311.496,3.33183
-312.109,0.881221,1.08406,2,3,0,312.144,2.42645
-310.083,0.866156,1.08406,1,3,0,312.765,3.19528
-309.945,0.977669,1.08406,1,3,0,310.252,2.89215
-309.913,0.991458,1.08406,2,3,0,310.01,2.93003
-310.02,0.962628,1.08406,1,3,0,310.127,3.15594
-310.843,0.867058,1.08406,1,3,0,310.889,3.48177
-310.741,1,1.08406,2,3,0,310.973,3.45137
-310.005,0.991346,1.08406,1,3,0,310.62,3.14502
-310.109,0.947776,1.08406,1,3,0,310.415,2.79418
-309.956,1,1.08406,1,1,0,310.069,2.88221
-309.905,1,1.08406,1,3,0,309.943,2.94521
-309.905,0.778715,1.08406,1,3,0,310.815,2.94521
-310.131,0.9687,1.08406,2,3,0,310.143,3.22119
-310.412,0.942062,1.08406,1,1,0,310.42,3.34158
-310.387,1,1.08406,1,1,0,310.508,3.33249
-311.265,0.842198,1.08406,1,1,0,311.265,3.59638
-310.799,1,1.08406,1,1,0,311.258,3.46881
-310.009,0.920318,1.08406,1,3,0,311.345,2.84493
-310.002,1,1.08406,1,1,0,310.034,2.84933
-309.912,1,1.08406,1,3,0,309.979,2.93209
-309.901,1,1.08406,1,1,0,309.909,2.95306
-309.931,0.989007,1.08406,1,3,0,309.965,3.07832
-310.254,0.940396,1.08406,2,3,0,310.419,3.27884
