# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:50:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ydvg91xc.json
# init = 0
# random
#   seed = 842792797
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.6\realisation7\exponential_priors_delta_only-20240423005055.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-349.929,0.978781,1.11264,1,3,0,350.867,3.54152
-350.528,0.658853,1.11264,2,3,0,354.655,4.02478
-349.918,0.98509,1.11264,1,3,0,350.679,3.44773
-351.101,0.615504,1.11264,2,3,0,352.756,4.28362
-350.172,0.985026,1.11264,2,3,0,351.309,3.81291
-351.399,0.853252,1.11264,2,3,0,351.781,4.40162
-350.174,0.964807,1.11264,1,3,0,351.284,3.81408
-350.251,0.985473,1.11264,1,1,0,350.284,3.86709
-350.114,0.979609,1.11264,2,3,0,350.519,3.76861
-350.114,0.894803,1.11264,1,3,0,350.772,3.76861
-349.928,0.997797,1.11264,1,3,0,350.098,3.53953
-350.021,0.971887,1.11264,1,3,0,350.1,3.27738
-349.922,0.995068,1.11264,2,3,0,350.056,3.42311
-350.04,0.9646,1.11264,1,3,0,350.124,3.703
-349.99,1,1.11264,2,3,0,350.035,3.64743
-350.006,0.99667,1.11264,1,1,0,350.018,3.66656
-350.504,0.867815,1.11264,1,3,0,350.959,3.04032
-350.504,0.489755,1.11264,1,3,0,353.3,3.04032
-349.931,0.958578,1.11264,2,3,0,350.781,3.39505
-350.484,0.849068,1.11264,1,3,0,350.864,4.00205
-350.739,0.958251,1.11264,1,1,0,350.784,4.12737
-350.293,1,1.11264,1,1,0,350.664,3.89327
-350.606,0.98212,1.11264,2,3,0,350.618,4.06373
-349.935,1,1.11264,2,3,0,350.568,3.55861
-349.933,0.995481,1.11264,1,3,0,349.978,3.39158
-349.938,0.998705,1.11264,1,1,0,349.941,3.38001
-350.016,0.96829,1.11264,1,3,0,350.132,3.67817
-350.832,0.930923,1.11264,2,3,0,350.872,2.94734
-351.203,0.886566,1.11264,1,1,0,351.411,2.86468
-350.208,1,1.11264,2,3,0,350.91,3.15798
-351.119,0.620731,1.11264,2,7,0,352.826,4.29122
-349.916,1,1.11264,2,3,0,350.912,3.46184
-350.183,0.940333,1.11264,1,3,0,350.242,3.17046
-350.527,0.906069,1.11264,1,1,0,350.552,3.03291
-351.375,0.76416,1.11264,1,1,0,351.448,2.83139
-350.677,1,1.11264,1,1,0,351.276,2.98807
-355.661,0.565876,1.11264,2,3,0,355.683,2.37154
-351.437,1,1.11264,2,3,0,354.252,2.82016
-350.193,1,1.11264,2,3,0,351.16,3.82786
-351.231,0.868511,1.11264,2,3,0,351.635,4.33599
-350.277,0.969612,1.11264,1,3,0,351.091,3.8832
-349.922,0.986909,1.11264,1,3,0,350.395,3.42388
-351.162,0.828889,1.11264,2,3,0,351.194,4.30849
-351.873,0.906809,1.11264,1,1,0,351.918,4.57611
-351.149,1,1.11264,1,1,0,351.815,4.30345
-351.29,0.979987,1.11264,1,1,0,351.458,4.35932
-350.244,0.966987,1.11264,1,3,0,351.152,3.86258
-350.167,1,1.11264,1,1,0,350.261,3.80919
-349.994,0.966349,1.11264,1,3,0,350.459,3.303
-350.171,0.954471,1.11264,1,1,0,350.172,3.17688
-350.828,0.692152,1.11264,2,7,0,352.163,4.16753
-351.761,0.872055,1.11264,1,1,0,351.764,4.53593
-350.205,0.864808,1.11264,1,3,0,353.464,3.15942
-350.481,0.923771,1.11264,1,1,0,350.517,3.04802
-349.922,0.986881,1.11264,1,3,0,350.547,3.51955
-349.927,0.999653,1.11264,2,3,0,349.927,3.53602
-350.183,0.934565,1.11264,1,3,0,350.315,3.17071
-350.022,1,1.11264,1,1,0,350.145,3.27687
-352.413,0.695118,1.11264,2,7,0,352.413,4.76295
-352.554,0.984201,1.11264,1,1,0,352.879,4.81028
-351.28,0.962791,1.11264,2,3,0,353.474,4.35534
-350.125,0.98119,1.11264,2,7,0,351.019,3.20275
-350.212,0.976306,1.11264,1,1,0,350.25,3.15569
-349.92,0.999175,1.11264,1,3,0,350.184,3.43362
-350.286,0.933288,1.11264,2,3,0,350.454,3.12211
-350.286,0.641199,1.11264,1,1,0,351.286,3.12211
-350.044,0.908352,1.11264,2,3,0,350.903,3.25816
-350.697,0.90567,1.11264,2,7,0,350.701,4.10775
-349.925,0.99791,1.11264,1,3,0,350.766,3.52962
-350.186,0.94671,1.11264,1,3,0,350.237,3.82307
-349.975,0.991524,1.11264,2,3,0,350.276,3.62804
-350.064,0.96108,1.11264,1,3,0,350.268,3.24295
-350.339,0.847631,1.11264,1,3,0,350.985,3.92112
-350.544,0.964679,1.11264,1,1,0,350.578,4.03297
-349.917,0.986946,1.11264,1,3,0,350.686,3.45635
-349.927,0.916728,1.11264,2,3,0,350.513,3.53603
-349.928,0.950681,1.11264,2,3,0,350.27,3.53861
-349.924,0.955369,1.11264,2,3,0,350.237,3.52608
-350.033,0.978874,1.11264,1,3,0,350.046,3.69605
-350.161,0.974843,1.11264,1,1,0,350.164,3.80484
-351.281,0.851712,1.11264,1,3,0,351.368,4.35581
-350.042,0.927358,1.11264,1,3,0,352.26,3.26014
-349.936,0.986015,1.11264,1,3,0,350.129,3.55956
-350.095,0.971937,1.11264,1,3,0,350.107,3.75256
-349.919,0.994022,1.11264,1,3,0,350.149,3.4371
-350.234,0.821491,1.11264,2,3,0,351.088,3.85578
-351.801,0.895686,1.11264,2,3,0,351.844,2.75927
-349.938,0.977219,1.11264,1,3,0,351.909,3.56483
-350.065,0.977246,1.11264,2,3,0,350.133,3.72699
-350.065,0.901335,1.11264,1,3,0,350.682,3.72699
-351.787,0.74805,1.11264,1,3,0,352.14,4.54555
-350.862,1,1.11264,1,1,0,351.657,4.18233
-351.5,0.90994,1.11264,1,1,0,351.529,4.44005
-351.105,1,1.11264,2,3,0,351.54,4.28523
-351.029,1,1.11264,1,1,0,351.264,4.25414
-350.017,0.996856,1.11264,2,3,0,351.054,3.67891
-349.976,1,1.11264,1,1,0,350.013,3.62872
-349.976,0.870386,1.11264,1,3,0,350.696,3.62872
-350.001,0.994591,1.11264,1,1,0,350.009,3.66144
-350.083,0.983454,1.11264,1,1,0,350.087,3.7427
-351.124,0.771294,1.11264,1,3,0,351.947,2.88078
-351.877,0.772188,1.11264,1,1,0,352.141,2.74756
-350.817,1,1.11264,1,1,0,351.664,2.95101
-350.103,1,1.11264,1,1,0,350.614,3.21639
-349.93,1,1.11264,1,3,0,350.07,3.39728
-350.428,0.899574,1.11264,1,3,0,350.475,3.06636
-350.428,0.430065,1.11264,1,1,0,352.165,3.06636
-350.428,0.714433,1.11264,1,1,0,351.199,3.06636
-351.493,0.715578,1.11264,1,1,0,351.531,2.81013
-350.192,1,1.11264,2,3,0,351.104,3.1658
-349.94,0.976514,1.11264,2,3,0,350.353,3.37625
-349.945,0.998883,1.11264,1,1,0,349.949,3.36783
-350.337,0.879332,1.11264,1,3,0,350.679,3.91982
-350.147,1,1.11264,1,1,0,350.311,3.79468
-349.975,0.854623,1.11264,2,3,0,351.431,3.6273
-349.921,0.968716,1.11264,2,3,0,350.208,3.42804
-350.86,0.869448,1.11264,2,3,0,350.891,4.18172
-351.017,0.992063,1.11264,2,3,0,351.139,4.24918
-350.485,1,1.11264,1,1,0,350.94,4.00236
-349.93,0.973218,1.11264,1,3,0,350.711,3.39847
-350.229,0.939646,1.11264,1,3,0,350.253,3.14756
-350.052,0.931735,1.11264,1,3,0,350.666,3.71477
-349.945,0.98543,1.11264,1,3,0,350.179,3.36619
-349.938,1,1.11264,1,1,0,349.947,3.38038
-349.93,1,1.11264,1,1,0,349.938,3.39903
-349.945,0.930508,1.11264,2,3,0,350.401,3.57849
-349.949,0.989101,1.11264,2,3,0,350.046,3.36045
-350.223,0.907891,1.11264,1,3,0,350.505,3.84846
-349.919,1,1.11264,2,3,0,350.203,3.50596
-349.92,0.977778,1.11264,2,3,0,350.074,3.43299
-349.969,0.984555,1.11264,1,3,0,350.008,3.61968
-349.921,0.999565,1.11264,1,3,0,349.963,3.5131
-350.105,0.9611,1.11264,1,3,0,350.143,3.76142
-350.349,0.954658,1.11264,1,1,0,350.351,3.92714
-350.001,0.996489,1.11264,2,7,0,350.27,3.29623
-350.277,0.964284,1.11264,2,7,0,350.281,3.88335
-350.445,0.970241,1.11264,1,1,0,350.476,3.98114
-350.497,0.991014,1.11264,1,1,0,350.583,4.00893
-350.482,1,1.11264,1,1,0,350.598,4.00077
-350.482,0.649984,1.11264,1,3,0,354.497,4.00077
-350.037,0.987744,1.11264,2,3,0,350.626,3.70024
-351.318,0.803132,1.11264,1,3,0,351.539,4.37049
-349.924,0.941657,1.11264,1,3,0,351.818,3.41459
-350.099,0.886239,1.11264,2,3,0,350.641,3.75609
-350.846,0.896551,1.11264,1,3,0,350.886,4.17548
-350.038,0.982523,1.11264,1,3,0,350.77,3.70049
-349.959,1,1.11264,1,1,0,350.021,3.60352
-349.917,0.865448,1.11264,2,3,0,351.152,3.48149
-350.02,0.984879,1.11264,2,3,0,350.037,3.68233
-350.807,0.934692,1.11264,2,3,0,350.841,2.95359
-350.807,0.31989,1.11264,1,1,0,352.95,2.95359
-351.048,0.975203,1.11264,2,3,0,351.265,2.89707
-349.959,1,1.11264,1,3,0,350.823,3.34568
-350.156,0.924767,1.11264,1,3,0,350.419,3.80132
-350.325,0.989611,1.11264,2,3,0,350.339,3.91297
-350.115,1,1.11264,1,1,0,350.29,3.769
-350.14,0.99496,1.11264,1,1,0,350.174,3.78938
-349.921,0.99178,1.11264,1,3,0,350.216,3.42852
-349.919,0.98602,1.11264,2,3,0,350.014,3.50553
-349.917,0.987508,1.11264,2,3,0,350.002,3.48061
-349.928,0.971864,1.11264,2,3,0,350.098,3.53822
-350.277,0.778329,1.11264,2,3,0,351.528,3.88368
-350.324,0.991587,1.11264,1,1,0,350.382,3.9121
-350.047,0.98536,1.11264,2,3,0,350.5,3.70973
-349.936,0.965442,1.11264,2,3,0,350.336,3.38401
-350.021,0.967077,1.11264,1,3,0,350.135,3.68332
-349.923,0.955758,1.11264,2,3,0,350.366,3.42154
-349.933,0.997563,1.11264,1,1,0,349.933,3.3918
-350.026,0.983158,1.11264,1,3,0,350.028,3.27259
-352.89,0.631769,1.11264,2,7,0,352.891,4.92097
-349.971,0.990922,1.11264,1,3,0,353.478,3.62209
-350.024,0.98903,1.11264,1,1,0,350.026,3.68598
-349.923,0.955283,1.11264,2,3,0,350.373,3.42104
-350.038,0.964952,1.11264,1,3,0,350.123,3.70099
-349.936,0.967054,1.11264,2,3,0,350.313,3.38531
-349.926,0.995977,1.11264,1,3,0,349.966,3.53314
-349.922,1,1.11264,1,1,0,349.925,3.51692
-349.922,0.845769,1.11264,1,3,0,350.733,3.51692
-349.917,0.942524,1.11264,2,3,0,350.342,3.45339
-350.411,0.879409,1.11264,1,3,0,350.643,3.96258
-349.917,1,1.11264,2,3,0,350.352,3.48938
-350.247,0.694512,1.11264,2,3,0,353.105,3.86442
-349.92,0.98938,1.11264,1,3,0,350.346,3.43179
-349.956,0.988118,1.11264,1,3,0,349.989,3.59944
-350.032,0.984159,1.11264,1,1,0,350.032,3.69447
-350.566,0.923431,1.11264,1,3,0,350.595,4.04409
-350.84,0.985412,1.11264,2,3,0,350.893,4.17298
-350.079,0.981548,1.11264,1,3,0,350.746,3.73955
-350.186,0.993111,1.11264,2,3,0,350.198,3.82318
-350.966,0.934248,1.11264,2,7,0,350.966,2.91541
-352.857,0.816918,1.11264,2,3,0,352.998,2.61894
-351.976,1,1.11264,1,1,0,353.086,2.73273
-352.479,0.830275,1.11264,1,1,0,353.074,2.66439
-350.892,1,1.11264,2,3,0,352.067,2.93259
-350.225,1,1.11264,1,1,0,350.71,3.1498
-350.04,0.936339,1.11264,1,3,0,350.629,3.70235
-349.922,0.993746,1.11264,1,3,0,350.094,3.42257
-349.922,1,1.11264,1,1,0,349.924,3.42268
-349.922,0.841725,1.11264,1,3,0,350.621,3.42268
-350.005,0.932597,1.11264,2,3,0,350.343,3.6661
-349.922,0.999151,1.11264,1,3,0,349.996,3.51943
-350.052,0.867443,1.11264,2,3,0,350.834,3.71441
-350.052,0.834466,1.11264,1,3,0,351.094,3.71441
-350.049,1,1.11264,1,1,0,350.079,3.71203
-349.975,1,1.11264,1,1,0,350.035,3.62809
-351.618,0.802068,1.11264,2,3,0,351.792,4.48379
-352.226,0.92606,1.11264,1,1,0,352.332,4.69952
-351.919,1,1.11264,1,1,0,352.404,4.59245
-350.256,0.948379,1.11264,1,3,0,351.807,3.87034
-349.917,1,1.11264,2,3,0,350.219,3.48556
-351.564,0.677865,1.11264,1,3,0,352.377,4.46367
-354.023,0.841598,1.11264,2,7,0,354.08,2.50095
-349.922,1,1.11264,1,3,0,353.321,3.4236
-350.203,0.922578,1.11264,1,3,0,350.372,3.8348
-349.917,0.911564,1.11264,2,3,0,350.968,3.45421
-349.973,0.987512,1.11264,1,3,0,349.983,3.32598
-350.213,0.916581,1.11264,2,3,0,350.563,3.15524
-350.288,0.979065,1.11264,1,1,0,350.352,3.12089
-349.917,0.998015,1.11264,1,3,0,350.268,3.44978
-350.079,0.964314,1.11264,1,3,0,350.108,3.23243
-349.999,1,1.11264,1,1,0,350.066,3.2984
-350.027,0.997559,1.11264,2,3,0,350.042,3.27219
-350.341,0.971195,1.11264,2,3,0,350.341,3.09929
-349.934,0.969787,1.11264,2,3,0,350.543,3.3894
-350.006,0.950671,1.11264,2,3,0,350.241,3.6666
-349.92,1,1.11264,2,3,0,349.989,3.43419
-349.92,0.932892,1.11264,1,3,0,350.244,3.43419
-349.922,0.999782,1.11264,2,3,0,349.923,3.42189
-350.16,0.856091,1.11264,2,3,0,350.843,3.8039
-350.09,0.981078,1.11264,2,3,0,350.404,3.74894
-350.185,0.933318,1.11264,1,3,0,350.676,3.16947
-350.093,1,1.11264,1,1,0,350.189,3.22305
-350.229,0.963369,1.11264,1,1,0,350.252,3.14756
-350.088,0.917739,1.11264,1,3,0,350.749,3.7468
-350.088,0.802734,1.11264,1,3,0,351.412,3.7468
-350.179,0.934572,1.11264,1,3,0,350.662,3.17256
-350.451,0.788861,1.11264,1,3,0,351.43,3.98406
-349.916,0.994449,1.11264,1,3,0,350.537,3.47753
-349.943,0.95527,1.11264,2,3,0,350.204,3.57458
-349.917,1,1.11264,2,3,0,349.939,3.45884
-349.917,0.966996,1.11264,1,3,0,350.07,3.45884
-350.8,0.878332,1.11264,2,3,0,350.845,4.15475
-350.052,0.907444,1.11264,1,3,0,351.551,3.2519
-349.971,0.972948,1.11264,1,3,0,350.232,3.62234
-350.423,0.728346,1.11264,2,3,0,352.127,3.96933
-351.842,0.820054,1.11264,1,3,0,351.904,4.56497
-350.132,0.837139,1.11264,2,7,0,353.408,3.19892
-350.093,0.91389,1.11264,2,3,0,350.707,3.22333
-349.966,1,1.11264,1,1,0,350.06,3.3354
-349.935,0.990891,1.11264,1,3,0,350.03,3.55871
-349.954,0.989321,1.11264,1,3,0,350.015,3.35272
-350.014,0.881688,1.11264,2,3,0,350.776,3.67534
-350.024,0.851914,1.11264,2,3,0,351.248,3.68609
-349.972,0.873375,1.11264,2,3,0,351.059,3.62355
-350.199,0.929422,1.11264,1,3,0,350.459,3.16264
-350.199,0.823967,1.11264,1,3,0,351.127,3.16264
-350.866,0.822365,1.11264,1,1,0,350.876,2.93898
-350.3,1,1.11264,1,1,0,350.732,3.11577
-350.3,0.607213,1.11264,1,1,0,351.409,3.11577
-350.026,1,1.11264,1,1,0,350.228,3.2733
-349.984,1,1.11264,1,1,0,350.024,3.3132
-350.211,0.912842,1.11264,2,3,0,350.594,3.1563
-350.133,1,1.11264,1,1,0,350.231,3.19804
-349.972,0.967434,1.11264,2,3,0,350.371,3.32761
-349.972,0.620731,1.11264,1,3,0,352.586,3.32761
-349.989,0.9958,1.11264,1,1,0,349.999,3.30855
-350.161,0.918826,1.11264,1,3,0,350.497,3.80481
-349.962,0.998516,1.11264,2,7,0,350.115,3.34041
-350.707,0.894723,1.11264,2,3,0,350.71,4.11246
-351.446,0.893439,1.11264,1,1,0,351.454,4.41948
-351.335,1,1.11264,1,1,0,351.633,4.37711
-349.916,1,1.11264,2,3,0,351.094,3.47494
-349.96,0.989354,1.11264,1,3,0,349.974,3.34378
-350.295,0.9017,1.11264,2,3,0,350.669,3.11786
-350.295,0.742036,1.11264,1,1,0,350.992,3.11786
-350.869,0.84228,1.11264,1,1,0,350.903,2.93807
-350.213,1,1.11264,1,1,0,350.689,3.15565
-350.117,1,1.11264,1,1,0,350.221,3.2077
-350.618,0.750512,1.11264,1,3,0,351.633,4.06989
-349.917,0.992599,1.11264,1,3,0,350.735,3.48393
-350.144,0.946637,1.11264,1,3,0,350.212,3.1918
-351.05,0.768263,1.11264,1,1,0,351.05,2.89665
-350.625,1,1.11264,1,1,0,351.053,3.00297
-350.071,1,1.11264,2,3,0,350.495,3.73231
-351.234,0.910004,1.11264,2,3,0,351.297,2.85834
-349.942,0.966207,1.11264,1,3,0,351.401,3.57252
-349.942,0.80145,1.11264,1,3,0,351.072,3.57252
-350.222,0.949207,1.11264,1,3,0,350.254,3.84758
-350.071,0.951341,1.11264,1,3,0,350.702,3.23783
-350.16,0.976346,1.11264,1,1,0,350.184,3.18291
-351.293,0.583451,1.11264,2,3,0,354.373,4.36058
-350.235,0.838984,1.11264,2,7,0,352.762,3.1451
-350.235,0.875755,1.11264,1,1,0,350.583,3.1451
-349.995,0.946367,1.11264,2,3,0,350.623,3.3023
-349.92,0.997083,1.11264,2,3,0,350.015,3.43427
-349.963,0.956993,1.11264,2,3,0,350.189,3.61018
-349.963,0.767219,1.11264,1,3,0,351.377,3.61018
-349.937,0.992824,1.11264,2,3,0,350.034,3.38307
-350.259,0.936475,1.11264,1,3,0,350.278,3.13404
-350.165,1,1.11264,1,1,0,350.28,3.1799
-350.325,0.956055,1.11264,1,1,0,350.364,3.10539
-350.325,0.721468,1.11264,1,3,0,351.762,3.10539
-350.034,1,1.11264,2,3,0,350.248,3.26607
-351.24,0.619266,1.11264,1,3,0,352.582,4.33954
-350.613,1,1.11264,1,1,0,351.152,4.06723
-350.019,0.924292,1.11264,2,7,0,351.183,3.27901
-350.095,0.980081,1.11264,1,1,0,350.108,3.22143
-350.079,0.930687,1.11264,1,3,0,350.531,3.73888
-350.563,0.956596,1.11264,2,7,0,350.563,3.02176
-349.968,0.950141,1.11264,1,3,0,350.833,3.6183
-350.024,0.988413,1.11264,1,1,0,350.026,3.68628
-350.081,0.978442,1.11264,2,3,0,350.255,3.7406
-350.724,0.909876,1.11264,1,3,0,350.753,4.12025
-351.073,0.947149,1.11264,1,1,0,351.131,4.27224
-349.932,0.907927,1.11264,2,3,0,352.178,3.39361
-349.921,1,1.11264,1,1,0,349.929,3.42864
-350.447,0.75841,1.11264,2,3,0,351.543,3.98231
-349.935,0.971362,1.11264,1,3,0,350.685,3.38586
-350.429,0.859971,1.11264,1,3,0,350.795,3.97258
-350.615,0.846208,1.11264,1,3,0,351.964,3.00586
-350.164,1,1.11264,1,1,0,350.5,3.18079
-349.954,0.972026,1.11264,2,3,0,350.361,3.353
-350.025,0.964432,1.11264,1,3,0,350.181,3.68771
-349.983,1,1.11264,1,1,0,350.022,3.63808
-349.976,0.98272,1.11264,1,3,0,350.136,3.32303
-349.923,1,1.11264,2,3,0,349.964,3.52301
-350.146,0.94345,1.11264,1,3,0,350.252,3.19082
-350.441,0.801685,1.11264,2,7,0,351.347,3.97882
-350.303,1,1.11264,1,1,0,350.457,3.89943
-350.675,0.93704,1.11264,1,1,0,350.683,4.09705
-350.329,1,1.11264,1,1,0,350.628,3.91544
-350.229,1,1.11264,2,3,0,350.348,3.85232
-350.004,0.969237,1.11264,1,3,0,350.574,3.29287
-350.267,0.932312,1.11264,1,1,0,350.267,3.13012
-350.155,1,1.11264,2,3,0,350.278,3.18582
-351.416,0.622952,1.11264,1,3,0,353.284,4.40802
-351.079,1,1.11264,1,1,0,351.473,4.27488
-349.93,0.862539,1.11264,2,3,0,352.681,3.54541
-349.964,0.986341,1.11264,1,3,0,350.021,3.33768
-349.964,0.841027,1.11264,1,3,0,350.818,3.33768
-349.93,1,1.11264,2,3,0,349.956,3.39948
-350.068,0.954783,1.11264,1,3,0,350.194,3.72944
-351.446,0.84212,1.11264,2,3,0,351.727,4.41959
-352.762,0.847113,1.11264,1,1,0,352.767,4.8789
-353.245,0.951228,1.11264,1,1,0,353.495,5.03583
-353.884,0.94157,1.11264,1,1,0,354.132,5.23848
-350.041,0.928631,1.11264,2,7,0,353.054,3.26052
-349.918,0.996427,1.11264,1,3,0,350.061,3.49261
-351.795,0.755901,1.11264,2,3,0,351.863,4.54841
-350.97,1,1.11264,1,1,0,351.695,4.22923
-351.028,0.991305,1.11264,1,1,0,351.196,4.25358
-350.843,1,1.11264,1,1,0,351.111,4.17429
-349.919,1,1.11264,2,3,0,350.675,3.43602
-350.626,0.871621,1.11264,2,3,0,350.992,3.0029
-349.918,0.974747,1.11264,2,3,0,350.806,3.44851
-351.444,0.716862,1.11264,1,3,0,351.672,2.81888
-351.262,1,1.11264,1,1,0,351.759,2.85285
-351.855,0.814483,1.11264,1,1,0,352.182,2.75096
-350.793,1,1.11264,1,1,0,351.634,2.95715
-349.928,1,1.11264,1,3,0,350.671,3.40356
-350.263,0.929031,1.11264,2,3,0,350.472,3.13207
-349.97,0.954426,1.11264,2,3,0,350.582,3.33069
-350.064,0.975961,1.11264,1,1,0,350.066,3.24279
-349.919,0.999477,1.11264,1,3,0,350.049,3.4373
-350.43,0.892767,1.11264,1,3,0,350.51,3.06576
-349.924,0.973527,1.11264,2,3,0,350.608,3.4158
-349.932,0.994509,1.11264,2,3,0,349.963,3.55109
-350.312,0.906324,1.11264,1,3,0,350.501,3.11103
-352.859,0.443628,1.11264,1,1,0,352.859,2.61877
-350.622,1,1.11264,1,1,0,352.147,3.00396
-350.087,1,1.11264,2,3,0,350.473,3.22685
-350.059,1,1.11264,1,1,0,350.11,3.24679
-350.434,0.901963,1.11264,1,1,0,350.435,3.06443
-350.084,0.905249,1.11264,1,3,0,351.013,3.74322
-350.054,1,1.11264,2,3,0,350.099,3.71665
-350.023,0.95803,1.11264,2,3,0,350.462,3.27525
-350.149,0.912883,1.11264,2,7,0,350.545,3.79564
-350.002,1,1.11264,1,1,0,350.119,3.66245
-350.266,0.975008,1.11264,2,7,0,350.266,3.13068
-351.097,0.779005,1.11264,1,1,0,351.112,2.88645
-350.039,0.616426,1.11264,2,3,0,353.799,3.26231
-349.962,1,1.11264,1,1,0,350.021,3.34116
-349.958,1,1.11264,1,1,0,349.97,3.34673
-350.677,0.794171,1.11264,1,3,0,351.302,4.09839
-350.451,1,1.11264,1,1,0,350.685,3.98427
-350.451,0.744836,1.11264,1,3,0,352.525,3.98427
-349.921,1,1.11264,2,3,0,350.401,3.51337
-350.107,0.972473,1.11264,2,3,0,350.148,3.76318
-349.964,0.999253,1.11264,2,7,0,350.076,3.33869
-349.963,1,1.11264,2,3,0,349.974,3.33996
-350.873,0.744835,1.11264,2,3,0,351.657,4.18718
-351.173,0.955665,1.11264,1,1,0,351.261,4.31307
-351.409,0.924406,1.11264,2,3,0,352.582,4.40527
-349.987,1,1.11264,2,3,0,351.317,3.64408
-349.972,1,1.11264,1,1,0,349.992,3.62307
-350.299,0.947682,1.11264,1,3,0,350.32,3.89724
-350.154,0.917218,1.11264,2,7,0,350.982,3.18649
-350.046,1,1.11264,1,1,0,350.14,3.25643
-350.326,0.926644,1.11264,1,1,0,350.329,3.10512
-350.033,1,1.11264,2,3,0,350.248,3.26707
-351.175,0.838828,1.11264,2,7,0,351.176,4.3139
-351.175,0.89934,1.11264,1,1,0,351.882,4.3139
-350.054,0.880604,1.11264,1,3,0,352.133,3.25038
-350.043,0.947617,1.11264,1,3,0,350.392,3.70581
-349.928,0.872173,1.11264,2,3,0,351.292,3.40393
-350.296,0.813574,1.11264,2,3,0,351.13,3.89553
-350.762,0.97404,1.11264,2,3,0,350.764,4.13763
-351.076,0.952501,1.11264,1,1,0,351.146,4.27371
-349.949,0.994307,1.11264,1,3,0,351.143,3.58762
-349.944,1,1.11264,2,3,0,349.953,3.57658
-350.787,0.889775,1.11264,2,3,0,350.914,4.14922
-349.943,1,1.11264,2,3,0,350.607,3.3715
-350.967,0.741106,1.11264,1,3,0,351.725,4.22797
-350.32,0.834627,1.11264,2,3,0,352.53,3.1078
-350.117,0.899802,1.11264,1,3,0,350.944,3.77131
-350.18,0.932658,1.11264,1,3,0,350.717,3.17206
-350.906,0.928815,1.11264,2,3,0,350.912,2.92923
-349.918,0.998858,1.11264,1,3,0,350.829,3.44709
-350.865,0.657958,1.11264,2,3,0,352.375,4.18382
-350.044,0.981899,1.11264,1,3,0,350.786,3.70674
-349.92,0.99477,1.11264,1,3,0,350.089,3.43389
-349.918,1,1.11264,1,1,0,349.92,3.44363
-349.917,0.984158,1.11264,2,3,0,350.022,3.49079
-349.929,0.965807,1.11264,2,3,0,350.14,3.54211
-349.922,0.99659,1.11264,2,3,0,349.958,3.42401
-350.003,0.974615,1.11264,1,3,0,350.067,3.66381
-349.937,0.978442,1.11264,2,3,0,350.186,3.38171
-349.917,0.999113,1.11264,1,3,0,349.943,3.48414
-349.919,0.999786,1.11264,2,7,0,349.919,3.44016
-349.942,0.99235,1.11264,1,3,0,349.963,3.57372
-349.922,0.988086,1.11264,2,3,0,350.032,3.42184
-350.223,0.831692,1.11264,2,3,0,351.01,3.84831
-350.093,1,1.11264,1,1,0,350.208,3.75106
-350.652,0.921508,1.11264,1,3,0,350.667,4.08621
-350.683,0.995009,1.11264,1,1,0,350.81,4.10077
-350.213,1,1.11264,1,1,0,350.598,3.84147
-350.264,0.990585,1.11264,1,1,0,350.309,3.87492
-349.977,0.959539,1.11264,2,3,0,350.685,3.32202
-349.944,0.98743,1.11264,1,3,0,350.065,3.57789
-350.913,0.818721,1.11264,1,3,0,351.17,4.20477
-352.004,0.855607,1.11264,1,1,0,352.005,4.62237
-350.877,1,1.11264,1,1,0,351.842,4.18926
-350.527,1,1.11264,1,1,0,350.854,4.0245
-350.695,0.941179,1.11264,2,3,0,351.395,4.10671
-349.974,0.960816,1.11264,2,3,0,351.175,3.32477
-350.153,0.93244,1.11264,2,3,0,350.451,3.18662
-353.366,0.587157,1.11264,2,7,0,353.391,5.0746
-352.555,1,1.11264,1,1,0,353.428,4.81054
-349.981,1,1.11264,2,3,0,352.219,3.63557
-349.966,0.985314,1.11264,1,3,0,350.114,3.3358
