# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-23 00:24:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\6sg612i1.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=1\realisation2\exponential_priors_delta_only-20240423012447.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-10.3944,1,0.984518,1,1,0,10.4294,1.90924
-10.94,0.911334,0.984518,1,3,0,10.9535,1.98391
-11.3008,0.924775,0.984518,1,1,0,11.3711,2.01607
-10.3376,1,0.984518,2,3,0,11.1058,1.8285
-10.3825,0.971534,0.984518,1,3,0,10.5386,1.90643
-10.8896,0.955015,0.984518,2,3,0,10.8942,1.75274
-10.8493,1,0.984518,2,3,0,11.0125,1.75625
-12.5977,0.625808,0.984518,1,1,0,12.5988,1.65768
-10.8317,1,0.984518,2,3,0,12.1713,1.97276
-11.1676,0.976401,0.984518,2,3,0,11.2219,2.00491
-10.3362,0.994282,0.984518,1,3,0,11.0671,1.89334
-14.3856,0.590649,0.984518,2,3,0,15.1028,2.19349
-10.5215,1,0.984518,2,3,0,13.5344,1.79226
-10.64,0.970248,0.984518,1,1,0,10.6753,1.77723
-10.7105,0.982034,0.984518,1,1,0,10.7836,1.76956
-10.4533,1,0.984518,2,3,0,10.6522,1.80283
-10.5945,0.988297,0.984518,2,3,0,10.6115,1.78263
-10.289,0.994109,0.984518,1,3,0,10.6275,1.86685
-10.5475,0.959497,0.984518,2,3,0,10.6115,1.93714
-10.3181,0.778332,0.984518,2,3,0,12.3672,1.83543
-10.6819,0.89121,0.984518,1,3,0,10.9586,1.95549
-10.3664,0.998247,0.984518,1,3,0,10.6127,1.90231
-10.2873,0.998855,0.984518,1,3,0,10.3742,1.85901
-10.2873,0.593991,0.984518,1,3,0,12.5738,1.85901
-10.7768,0.888793,0.984518,1,3,0,10.8926,1.76295
-10.8844,0.97236,0.984518,1,1,0,10.9851,1.75318
-10.5327,1,0.984518,1,1,0,10.807,1.79069
-10.5327,0.199987,0.984518,2,3,0,19.5479,1.79069
-10.4132,1,0.984518,1,1,0,10.514,1.81015
-10.8426,0.653201,0.984518,2,3,0,13.0815,1.97392
-11.4144,0.883117,0.984518,1,1,0,11.4419,2.02509
-11.3942,1,0.984518,1,1,0,11.65,2.02352
-10.2872,0.989858,0.984518,1,3,0,11.4937,1.85968
-10.2967,0.997543,0.984518,1,3,0,10.3002,1.87495
-10.3106,0.996704,0.984518,1,1,0,10.3109,1.88316
-10.3106,0.875739,0.984518,1,3,0,10.8744,1.88316
-10.2958,0.997567,0.984518,2,3,0,10.3318,1.8743
-12.111,0.635567,0.984518,1,3,0,12.6637,1.67866
-10.518,1,0.984518,2,3,0,11.7702,1.93256
-10.4627,0.954278,0.984518,1,3,0,10.9662,1.80126
-10.3364,1,0.984518,1,1,0,10.4314,1.82887
-10.4562,0.949577,0.984518,1,3,0,10.6581,1.92194
-10.9979,0.944651,0.984518,2,7,0,10.9979,1.74386
-12.981,0.584059,0.984518,1,1,0,12.9866,1.64291
-12.2146,1,0.984518,1,1,0,13.1361,1.67395
-10.2878,0.989373,0.984518,1,3,0,12.1574,1.8571
-10.6247,0.923169,0.984518,1,3,0,10.6974,1.77901
-14.2601,0.487382,0.984518,1,3,0,14.3662,1.60111
-14.7523,0.863721,0.984518,1,1,0,15.7587,1.58723
-11.5109,1,0.984518,1,1,0,13.8636,1.70959
-10.5438,1,0.984518,2,7,0,11.2609,1.78917
-10.5569,0.918125,0.984518,1,3,0,11.1918,1.93855
-10.3293,0.794045,0.984518,2,3,0,12.2387,1.83124
-10.3104,1,0.984518,1,1,0,10.3269,1.83879
-11.494,0.849903,0.984518,2,3,0,11.5747,2.03118
-10.4147,0.990879,0.984518,1,3,0,11.3173,1.91373
-10.4853,0.983889,0.984518,1,1,0,10.5006,1.92715
-10.3881,1,0.984518,1,1,0,10.4698,1.90778
-10.3236,1,0.984518,2,3,0,10.3736,1.88876
-10.3283,0.998895,0.984518,1,1,0,10.3357,1.89053
-10.3007,1,0.984518,1,1,0,10.3218,1.87771
-10.3032,0.999409,0.984518,1,1,0,10.3058,1.87923
-10.2947,0.983419,0.984518,2,3,0,10.4163,1.84816
-10.6053,0.916141,0.984518,1,3,0,10.7645,1.94548
-10.6053,0.561108,0.984518,1,3,0,13.4139,1.94548
-10.5028,1,0.984518,1,1,0,10.61,1.93009
-10.3967,0.932202,0.984518,2,3,0,11.0781,1.81352
-10.5506,0.962064,0.984518,1,1,0,10.556,1.78826
-10.2961,1,0.984518,2,3,0,10.5129,1.87451
-10.5435,0.968981,0.984518,2,3,0,10.5659,1.78922
-10.3295,0.97878,0.984518,2,3,0,10.7056,1.83116
-10.3096,1,0.984518,2,3,0,10.3267,1.83915
-10.6199,0.935529,0.984518,2,3,0,10.8151,1.77958
-10.3491,1,0.984518,1,3,0,10.5539,1.82507
-10.2886,1,0.984518,2,3,0,10.3407,1.86627
-10.288,0.899325,0.984518,2,3,0,10.9843,1.85671
-11.7236,0.774333,0.984518,2,3,0,12.2382,2.04783
-10.5089,0.952105,0.984518,2,3,0,12.1863,1.93108
-10.3197,0.999086,0.984518,1,3,0,10.47,1.8872
-10.3064,0.993966,0.984518,1,3,0,10.3724,1.84076
-10.3996,0.97644,0.984518,2,3,0,10.4902,1.81291
-10.2876,0.998185,0.984518,1,3,0,10.4101,1.86355
-11.3858,0.763089,0.984518,1,3,0,11.7184,2.02286
-11.8412,0.908602,0.984518,1,1,0,11.979,2.05591
-11.6002,1,0.984518,1,1,0,12.0165,2.03903
-10.3801,0.928354,0.984518,1,3,0,12.2083,1.81719
-10.3896,0.888579,0.984518,2,3,0,11.1864,1.90812
-10.3235,1,0.984518,1,1,0,10.3746,1.88872
-10.3449,0.983819,0.984518,1,3,0,10.4472,1.82628
-10.3468,0.983407,0.984518,1,3,0,10.4876,1.89672
-10.4772,0.970178,0.984518,1,1,0,10.4773,1.92573
-10.6358,0.988204,0.984518,2,3,0,10.6508,1.94959
-10.482,0.942964,0.984518,1,3,0,11.1797,1.79815
-10.3901,1,0.984518,1,1,0,10.4687,1.81493
-11.7053,0.765464,0.984518,1,3,0,11.7696,1.69878
-10.9164,1,0.984518,1,1,0,11.5428,1.75047
-11.2143,0.974775,0.984518,2,3,0,11.3176,1.72814
-11.0193,1,0.984518,1,1,0,11.3094,1.7422
-12.1102,0.745554,0.984518,1,1,0,12.1545,1.6787
-10.9803,1,0.984518,1,1,0,11.8418,1.74525
-11.2494,0.931174,0.984518,1,1,0,11.3733,1.72578
-10.4179,1,0.984518,2,3,0,11.0644,1.91441
-10.2875,0.997891,0.984518,1,3,0,10.4326,1.85805
-10.6742,0.911651,0.984518,1,3,0,10.762,1.77342
-10.3205,1,0.984518,2,3,0,10.6032,1.88754
-10.3069,0.983767,0.984518,2,3,0,10.4426,1.84047
-10.2873,0.999677,0.984518,2,3,0,10.3091,1.86205
-10.292,0.950188,0.984518,2,3,0,10.6067,1.87084
-10.2968,0.998864,0.984518,1,1,0,10.2971,1.87503
-10.3759,0.985056,0.984518,1,3,0,10.3797,1.90479
-10.4601,0.98074,0.984518,1,1,0,10.4663,1.92266
-10.3824,1,0.984518,1,1,0,10.4502,1.90639
-10.4396,0.986846,0.984518,1,1,0,10.4505,1.9188
-10.5089,0.99475,0.984518,2,3,0,10.5295,1.9311
-10.9866,0.898275,0.984518,1,1,0,10.9869,1.98845
-10.7812,0.881927,0.984518,1,3,0,12.2705,1.76253
-10.7083,1,0.984518,1,1,0,10.8523,1.76979
-10.797,0.977281,0.984518,1,1,0,10.8838,1.76103
-10.5452,1,0.984518,1,1,0,10.7561,1.78899
-10.3919,1,0.984518,1,1,0,10.5114,1.81455
-10.5447,0.962352,0.984518,1,1,0,10.5494,1.78905
-10.3583,1,0.984518,1,1,0,10.4983,1.82253
-10.3939,0.968208,0.984518,2,3,0,10.6026,1.90912
-10.3009,0.991787,0.984518,1,3,0,10.4581,1.84383
-10.3105,0.984066,0.984518,2,3,0,10.4088,1.8831
-10.365,0.995754,0.984518,2,3,0,10.365,1.90193
-10.3194,1,0.984518,1,1,0,10.3554,1.8871
-10.4884,0.970807,0.984518,1,3,0,10.4922,1.92767
-10.383,0.925735,0.984518,2,3,0,11.0983,1.81651
-10.3754,0.972752,0.984518,2,3,0,10.622,1.90466
-10.3194,1,0.984518,1,1,0,10.3628,1.8871
-10.2917,0.92701,0.984518,2,3,0,10.8149,1.85103
-10.3553,0.992144,0.984518,2,3,0,10.3577,1.89924
-10.3583,0.999302,0.984518,1,1,0,10.3736,1.90009
-10.3937,0.970984,0.984518,1,3,0,10.5891,1.81416
-10.4417,0.948873,0.984518,2,7,0,10.7384,1.9192
-11.5172,0.903389,0.984518,2,3,0,11.5434,1.70923
-10.2895,0.994044,0.984518,1,3,0,11.4619,1.8537
-10.2929,0.989207,0.984518,2,3,0,10.3582,1.87175
-10.3003,0.998239,0.984518,1,1,0,10.3006,1.87748
-10.3017,0.942149,0.984518,2,3,0,10.6978,1.84336
-12.2254,0.765391,0.984518,2,3,0,12.3875,2.08066
-12.3356,0.977833,0.984518,1,1,0,12.7224,2.08737
-11.1193,1,0.984518,2,3,0,12.0907,2.00068
-10.4109,0.99451,0.984518,1,3,0,10.9818,1.91291
-10.6789,0.89634,0.984518,1,3,0,11.1384,1.77291
-11.0331,0.911974,0.984518,1,1,0,11.0735,1.74114
-11.0331,0.826427,0.984518,1,1,0,11.6328,1.74114
-10.7585,1,0.984518,1,1,0,11.0297,1.76473
-11.179,0.769294,0.984518,2,3,0,12.7909,1.73055
-10.948,0.793044,0.984518,1,3,0,12.9132,1.9847
-10.5362,1,0.984518,1,1,0,10.8591,1.93542
-10.354,0.972594,0.984518,1,3,0,10.7739,1.8237
-10.6372,0.951668,0.984518,1,3,0,10.6386,1.77756
-11.1362,0.959433,0.984518,2,3,0,11.1559,1.73355
-11.1745,0.989873,0.984518,1,1,0,11.3841,1.73086
-10.3077,0.998871,0.984518,1,3,0,11.063,1.84006
-10.3526,0.98906,0.984518,1,1,0,10.3527,1.82409
-10.3526,0.674452,0.984518,1,3,0,11.8847,1.82409
-10.3533,0.984127,0.984518,2,3,0,10.4986,1.82388
-10.3378,1,0.984518,2,3,0,10.3585,1.82843
-10.3765,0.973409,0.984518,1,3,0,10.5287,1.90495
-10.4179,0.964862,0.984518,1,3,0,10.661,1.80924
-10.2986,0.993011,0.984518,2,3,0,10.4689,1.84527
-10.3165,0.995647,0.984518,1,1,0,10.3169,1.83607
-10.3165,0.988828,0.984518,1,1,0,10.3519,1.83607
-10.3164,1,0.984518,2,7,0,10.3165,1.88583
-10.3174,0.935588,0.984518,2,3,0,10.7763,1.83569
-10.3155,0.993255,0.984518,2,3,0,10.3794,1.8365
-10.3194,0.895021,0.984518,2,3,0,11.0392,1.8871
-10.2907,0.920736,0.984518,2,3,0,10.8587,1.85209
-11.3791,0.751731,0.984518,1,3,0,11.8086,2.02234
-11.5909,0.956176,0.984518,1,1,0,11.7783,2.03835
-11.379,1,0.984518,1,1,0,11.7334,2.02233
-10.8459,1,0.984518,1,1,0,11.2949,1.97428
-10.612,1,0.984518,1,1,0,10.8228,1.9464
-10.612,0.75337,0.984518,1,3,0,12.037,1.9464
-10.7099,0.9783,0.984518,1,1,0,10.7616,1.95892
-10.3457,0.967673,0.984518,1,3,0,10.9808,1.82605
-10.3083,1,0.984518,2,3,0,10.337,1.83979
-10.3495,0.981224,0.984518,1,3,0,10.429,1.89753
-11.4704,0.877852,0.984518,2,3,0,11.5632,1.71197
-10.3305,1,0.984518,2,3,0,11.319,1.89133
-10.7797,0.91678,0.984518,1,3,0,10.8111,1.96705
-10.2885,0.991934,0.984518,1,3,0,10.8429,1.85541
-10.2938,0.976785,0.984518,2,3,0,10.4346,1.87262
-11.1645,0.816845,0.984518,1,3,0,11.3634,2.00464
-10.3689,1,0.984518,2,3,0,10.9854,1.81985
-10.362,0.977685,0.984518,1,3,0,10.5533,1.90112
-10.3987,0.99151,0.984518,1,1,0,10.4085,1.91022
-10.4408,0.95949,0.984518,1,3,0,10.7371,1.80501
-10.6114,0.910367,0.984518,2,3,0,11.1161,1.94632
-10.405,1,0.984518,1,1,0,10.5656,1.91162
-10.4007,1,0.984518,1,1,0,10.4295,1.91069
-11.2838,0.763722,0.984518,1,3,0,11.9857,1.72353
-11.0718,1,0.984518,1,1,0,11.3847,1.73823
-10.7238,1,0.984518,1,1,0,11.0318,1.76819
-10.6499,1,0.984518,1,1,0,10.7796,1.77612
-10.3235,1,0.984518,2,3,0,10.5813,1.88874
-10.3243,0.933967,0.984518,2,3,0,10.8019,1.83303
-12.3999,0.559559,0.984518,1,3,0,13.4939,2.09122
-12.8512,0.913479,0.984518,1,1,0,13.1852,2.11699
-11.2793,1,0.984518,1,1,0,12.5314,2.01431
-10.3325,0.955399,0.984518,1,3,0,11.6459,1.83016
-11.059,0.860126,0.984518,1,3,0,11.1077,1.73919
-11.4415,0.902972,0.984518,1,1,0,11.5675,1.71368
-11.5745,0.96465,0.984518,1,1,0,11.8456,1.70596
-10.8111,1,0.984518,1,1,0,11.403,1.75973
-10.796,1,0.984518,1,1,0,10.9325,1.76113
-10.3466,0.962994,0.984518,2,3,0,11.0738,1.82577
-10.2982,1,0.984518,1,3,0,10.3352,1.84553
-10.4267,0.974523,0.984518,1,3,0,10.434,1.80757
-10.902,0.944286,0.984518,2,7,0,10.9028,1.9801
-11.9438,0.933121,0.984518,2,3,0,11.9483,2.06275
-11.4031,1,0.984518,1,1,0,11.956,2.02422
-10.2976,0.973753,0.984518,1,3,0,11.6261,1.846
-10.3902,0.989195,0.984518,2,3,0,10.3919,1.90828
-10.3793,1,0.984518,2,3,0,10.4066,1.90564
-10.3784,1,0.984518,1,1,0,10.4003,1.9054
-11.8762,0.844846,0.984518,2,3,0,11.9988,1.68995
-10.9275,1,0.984518,1,1,0,11.6606,1.74954
-10.3058,0.999179,0.984518,1,3,0,10.8425,1.84106
-10.3061,0.920321,0.984518,2,3,0,10.8434,1.88086
-10.8606,0.858692,0.984518,1,3,0,11.1313,1.75525
-10.393,1,0.984518,1,3,0,10.7449,1.8143
-10.7944,0.887242,0.984518,2,3,0,11.2968,1.76128
-10.4267,1,0.984518,1,1,0,10.7015,1.80757
-10.4911,0.940934,0.984518,1,3,0,10.8817,1.92813
-10.4027,1,0.984518,1,1,0,10.4812,1.91112
-10.3949,0.910938,0.984518,2,3,0,11.1285,1.81389
-11.1162,0.872467,0.984518,1,3,0,11.1304,1.73498
-10.4727,0.904508,0.984518,1,3,0,11.7908,1.92494
-13.2011,0.588814,0.984518,1,3,0,13.5295,2.13574
-10.3188,1,0.984518,2,3,0,12.714,1.83515
-10.3294,0.859597,0.984518,2,3,0,11.3116,1.89097
-10.9693,0.878957,0.984518,1,3,0,11.0332,1.98679
-10.5462,1,0.984518,1,1,0,10.8783,1.93695
-10.741,0.957097,0.984518,1,1,0,10.7636,1.96262
-12.4561,0.886904,0.984518,2,3,0,12.4607,1.66349
-11.325,1,0.984518,1,1,0,12.2484,1.72087
-14.4983,0.413413,0.984518,1,1,0,14.5055,1.59427
-10.7749,1,0.984518,2,3,0,13.7677,1.9665
-12.469,0.781592,0.984518,1,3,0,12.4898,2.09531
-11.672,1,0.984518,1,1,0,12.4356,2.04419
-11.7625,0.981276,0.984518,1,1,0,12.0413,2.05053
-10.3595,0.931276,0.984518,1,3,0,12.3398,1.82224
-10.4026,0.989338,0.984518,1,1,0,10.4121,1.81228
-10.2981,0.991715,0.984518,1,3,0,10.4582,1.87602
-10.462,0.980838,0.984518,2,3,0,10.4709,1.80138
-10.6244,0.902538,0.984518,1,3,0,11.1766,1.94807
-10.4874,1,0.984518,1,1,0,10.6129,1.92749
-10.2878,0.998973,0.984518,1,3,0,10.4875,1.86435
-11.3485,0.771155,0.984518,1,3,0,11.6623,2.01991
-10.5586,0.945895,0.984518,2,3,0,11.9038,1.93881
-10.447,1,0.984518,1,1,0,10.5487,1.92021
-10.6587,0.952959,0.984518,1,1,0,10.6642,1.95256
-10.8085,0.967145,0.984518,1,1,0,10.86,1.97025
-10.2896,0.997537,0.984518,1,3,0,10.8086,1.86786
-10.5725,0.929098,0.984518,1,3,0,10.6762,1.7854
-12.212,0.62316,0.984518,2,3,0,14.2117,1.67406
-10.3582,0.918554,0.984518,1,3,0,12.6786,1.90007
-10.3381,1,0.984518,1,1,0,10.3611,1.89395
-10.3446,0.998471,0.984518,1,1,0,10.355,1.89605
-10.3334,0.987435,0.984518,1,3,0,10.4611,1.82987
-10.5794,0.937899,0.984518,2,3,0,10.8202,1.78452
-11.4718,0.792823,0.984518,1,1,0,11.472,1.71188
-10.6319,1,0.984518,1,1,0,11.2559,1.77817
-11.6107,0.774053,0.984518,1,1,0,11.6117,1.70393
-10.4754,1,0.984518,1,3,0,11.333,1.79919
-10.3277,0.978691,0.984518,1,3,0,10.6269,1.89034
-12.5606,0.608988,0.984518,1,3,0,13.0219,2.10063
-11.2485,1,0.984518,2,3,0,12.3036,2.01177
-10.835,1,0.984518,1,1,0,11.2023,1.97312
-13.8465,0.628887,0.984518,1,3,0,13.984,2.16812
-10.9978,0.969399,0.984518,2,7,0,13.1645,1.74387
-10.6134,1,0.984518,1,1,0,10.9226,1.78034
-10.3073,0.981165,0.984518,1,3,0,10.7326,1.88151
-10.3028,0.888226,0.984518,2,3,0,11.1102,1.84271
-10.3006,0.951977,0.984518,2,3,0,10.6219,1.87767
-10.2975,0.996265,0.984518,2,7,0,10.327,1.84603
-10.3236,0.993671,0.984518,1,1,0,10.3236,1.8333
-10.3235,1,0.984518,2,7,0,10.3235,1.88873
-10.8055,0.868188,0.984518,1,3,0,11.1158,1.76024
-10.3327,1,0.984518,1,3,0,10.7088,1.8301
-10.2897,0.997561,0.984518,1,3,0,10.3487,1.86798
-10.4995,0.946177,0.984518,1,3,0,10.5818,1.79547
-10.7199,0.945346,0.984518,1,1,0,10.7377,1.7686
-10.3493,1,0.984518,1,3,0,10.6335,1.82502
-10.2925,0.996907,0.984518,2,3,0,10.3719,1.8502
-10.3046,0.997051,0.984518,1,1,0,10.3047,1.84167
-10.3085,0.993877,0.984518,1,3,0,10.3537,1.88214
-10.2872,0.999814,0.984518,1,3,0,10.3098,1.86048
-10.2887,0.846074,0.984518,2,3,0,11.4009,1.86636
-10.8136,0.882211,0.984518,1,3,0,10.9465,1.9708
-10.3667,0.997085,0.984518,1,3,0,10.7241,1.9024
-10.3667,0.537274,0.984518,1,3,0,13.2515,1.9024
-10.3432,0.845071,0.984518,2,3,0,11.5881,1.82678
-10.4517,0.950796,0.984518,1,3,0,10.6644,1.92111
-10.7305,0.979555,0.984518,2,3,0,10.7327,1.96138
-10.3279,0.997507,0.984518,1,3,0,10.6633,1.8904
-10.7882,0.913942,0.984518,1,3,0,10.8232,1.96799
-10.9722,0.960281,0.984518,1,1,0,11.0437,1.98706
-10.8486,0.92061,0.984518,2,3,0,11.9483,1.97456
-10.4128,0.997236,0.984518,1,3,0,10.7522,1.91332
-10.4565,0.98999,0.984518,1,1,0,10.476,1.922
-10.6292,0.961443,0.984518,1,1,0,10.6393,1.94871
-10.7799,0.988962,0.984518,2,3,0,10.8252,1.96707
-10.4468,1,0.984518,1,1,0,10.7047,1.92018
-10.3041,0.98901,0.984518,1,3,0,10.5333,1.84196
-10.3007,0.982415,0.984518,2,3,0,10.4262,1.87776
-11.2153,0.787414,0.984518,1,3,0,11.5693,1.72806
-10.8505,1,0.984518,2,3,0,11.197,1.75614
-10.2939,0.987711,0.984518,2,3,0,10.9356,1.84888
-10.289,0.999368,0.984518,2,3,0,10.299,1.85459
-10.289,0.840537,0.984518,1,3,0,10.9966,1.85459
-10.3219,0.693853,0.984518,2,3,0,12.8782,1.88809
-10.2983,0.995496,0.984518,1,3,0,10.3587,1.84551
-10.2996,0.999689,0.984518,1,1,0,10.3019,1.84466
-10.2975,1,0.984518,1,1,0,10.3011,1.84607
-10.9026,0.845447,0.984518,1,3,0,11.196,1.98016
-11.5376,0.871731,0.984518,1,1,0,11.5673,2.03444
-10.3079,1,0.984518,2,3,0,11.3335,1.83998
-10.4433,0.786952,0.984518,2,3,0,11.8104,1.9195
-10.6163,0.961312,0.984518,1,1,0,10.6244,1.94698
-11.1973,0.879194,0.984518,1,1,0,11.2,2.00746
-10.5407,0.948869,0.984518,2,3,0,11.72,1.93612
-10.2959,0.989791,0.984518,1,3,0,10.618,1.84721
-10.9484,0.836134,0.984518,1,3,0,11.2516,1.98474
-10.7118,1,0.984518,1,1,0,10.9433,1.95915
-11.2794,0.882774,0.984518,1,1,0,11.291,2.01432
-10.3134,0.991596,0.984518,2,3,0,11.334,1.8845
-10.6004,0.945397,0.984518,1,3,0,10.6207,1.9448
-10.3175,0.98014,0.984518,1,3,0,10.7634,1.83568
-10.4451,0.95339,0.984518,1,3,0,10.5997,1.91985
-11.9083,0.762992,0.984518,1,3,0,12.0156,2.0604
-12.7089,0.849503,0.984518,1,1,0,12.8799,2.10908
-11.6195,1,0.984518,1,1,0,12.5668,2.04043
-10.4026,1,0.984518,2,3,0,11.346,1.81228
-12.6559,0.50895,0.984518,1,3,0,14.218,2.10609
-11.7128,1,0.984518,1,1,0,12.5779,2.04707
-10.309,0.992944,0.984518,1,3,0,11.6697,1.8824
-10.7854,0.90498,0.984518,1,3,0,10.8436,1.96768
-10.6695,1,0.984518,1,1,0,10.8198,1.95393
-10.5033,0.935271,0.984518,2,3,0,11.3339,1.7949
-10.3498,1,0.984518,1,1,0,10.4653,1.82488
-11.0441,0.869955,0.984518,1,3,0,11.0761,1.74031
-10.3235,1,0.984518,2,3,0,10.9302,1.88874
-10.777,0.950122,0.984518,2,3,0,10.7999,1.76294
-10.4382,0.931681,0.984518,1,3,0,11.2771,1.91851
-10.4303,0.962666,0.984518,1,3,0,10.7833,1.8069
-10.3795,0.973493,0.984518,2,3,0,10.6634,1.81731
-12.4985,0.752736,0.984518,2,3,0,12.5712,2.09703
-11.9524,1,0.984518,1,1,0,12.6143,2.06331
-10.8803,1,0.984518,1,1,0,11.7241,1.97788
-10.3166,0.972718,0.984518,1,3,0,11.1024,1.83605
-10.3166,0.4351,0.984518,1,3,0,14.1076,1.83605
-11.7017,0.73643,0.984518,1,3,0,11.8648,1.69897
-11.1035,1,0.984518,1,1,0,11.6488,1.7359
-10.9379,1,0.984518,1,1,0,11.191,1.74868
-11.124,0.952099,0.984518,1,1,0,11.2514,1.73442
-10.3074,0.970245,0.984518,1,3,0,11.2943,1.88158
-10.2876,0.916345,0.984518,2,3,0,10.8714,1.85794
-10.2901,0.999516,0.984518,1,3,0,10.2902,1.85286
-10.3218,0.990055,0.984518,1,3,0,10.3459,1.88808
-10.4827,0.972861,0.984518,1,3,0,10.4853,1.92669
-10.3486,1,0.984518,1,1,0,10.4517,1.89726
-10.4106,0.985658,0.984518,1,1,0,10.4146,1.91286
-10.3269,0.905357,0.984518,2,3,0,11.1133,1.83207
-10.3109,1,0.984518,1,1,0,10.3258,1.83854
-10.2876,0.999902,0.984518,1,3,0,10.3088,1.85764
-11.7743,0.685426,0.984518,1,3,0,12.2982,2.05134
-10.9391,1,0.984518,1,1,0,11.6126,1.98382
-10.7881,1,0.984518,1,1,0,10.9838,1.96799
-11.2991,0.777119,0.984518,1,3,0,12.8044,1.72253
-10.3151,1,0.984518,2,3,0,11.1828,1.88526
-10.2897,0.922254,0.984518,2,3,0,10.8414,1.85353
-10.5984,0.931368,0.984518,1,3,0,10.6528,1.78215
-12.2071,0.82614,0.984518,2,3,0,12.2073,2.07953
-11.3352,1,0.984518,2,3,0,12.0907,2.01885
-10.6749,1,0.984518,1,1,0,11.1936,1.95462
-10.2938,0.996973,0.984518,2,3,0,10.694,1.87259
-10.3872,0.972559,0.984518,1,3,0,10.448,1.81558
-10.3166,0.988988,0.984518,2,3,0,10.4759,1.83604
-10.3181,0.999631,0.984518,1,1,0,10.3249,1.83542
-10.3005,0.995886,0.984518,2,3,0,10.3528,1.84408
-10.3035,0.891911,0.984518,2,3,0,11.042,1.87945
-10.3704,0.976186,0.984518,1,3,0,10.449,1.81948
-10.7434,0.900566,0.984518,2,3,0,11.1617,1.76622
-10.8342,0.976718,0.984518,1,1,0,10.9295,1.75761
-10.5895,1,0.984518,1,1,0,10.8049,1.78325
-10.3934,1,0.984518,1,1,0,10.5428,1.81422
-10.3473,1,0.984518,1,1,0,10.3884,1.82558
-11.6956,0.835635,0.984518,2,3,0,11.7482,2.04586
-10.6033,0.995665,0.984518,2,7,0,11.4352,1.78155
-10.3249,1,0.984518,1,3,0,10.5421,1.8328
-10.627,0.943318,0.984518,1,3,0,10.6368,1.77873
-10.4492,1,0.984518,2,3,0,10.5944,1.80354
-10.6188,0.957947,0.984518,1,1,0,10.632,1.7797
-10.2941,0.999071,0.984518,1,3,0,10.5828,1.84868
-10.2873,0.999783,0.984518,1,3,0,10.2955,1.86232
-10.4685,0.956859,0.984518,1,3,0,10.5174,1.92419
-11.1843,0.893154,0.984518,1,3,0,11.1938,2.00635
-12.3353,0.928243,0.984518,2,3,0,12.357,2.08735
-10.2936,0.995936,0.984518,1,3,0,12.417,1.87245
-10.7429,0.94024,0.984518,2,3,0,10.8071,1.76627
-10.9047,0.733735,0.984518,2,3,0,13.0917,1.98037
-10.6695,0.937672,0.984518,2,3,0,11.6125,1.95394
-11.5105,0.94377,0.984518,2,3,0,11.5105,2.03242
-11.3416,0.879599,0.984518,2,3,0,13.2156,2.01936
-12.361,0.936028,0.984518,2,3,0,12.4121,2.0889
-10.6395,0.980592,0.984518,1,3,0,12.0368,1.95007
-11.2419,0.778935,0.984518,1,3,0,12.4394,1.72628
-10.6623,1,0.984518,1,1,0,11.109,1.77472
-10.5521,1,0.984518,1,1,0,10.6781,1.78805
-10.3914,1,0.984518,1,1,0,10.5159,1.81465
-10.2876,0.998255,0.984518,1,3,0,10.4015,1.86358
-10.3316,0.98989,0.984518,1,3,0,10.3403,1.89173
-10.3641,0.992423,0.984518,1,1,0,10.3684,1.9017
-10.3217,0.99147,0.984518,2,3,0,10.4423,1.88803
-12.3349,0.638189,0.984518,1,3,0,12.7519,2.08734
-11.6434,1,0.984518,2,3,0,12.3351,2.04215
-10.906,1,0.984518,1,1,0,11.5056,1.9805
-10.5162,1,0.984518,1,1,0,10.8212,1.93228
-10.5162,0.743393,0.984518,1,3,0,11.9266,1.93228
-10.3997,0.925612,0.984518,2,3,0,11.145,1.81289
-10.7345,0.918938,0.984518,1,1,0,10.7345,1.76711
