# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:46:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\vewn0oj2.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.6\realisation4\exponential_priors_delta_only-20240423004657.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-384.777,0.616839,0.730623,3,7,0,387.713,6.67122
-384.641,0.977375,0.730623,2,3,0,385.001,5.92902
-384.651,0.985544,0.730623,2,3,0,384.74,6.07865
-384.645,1,0.730623,1,1,0,384.65,6.00776
-384.64,0.968284,0.730623,2,3,0,384.907,5.79618
-385.199,0.917833,0.730623,2,3,0,385.201,7.74355
-384.657,0.971776,0.730623,1,3,0,385.594,5.60068
-384.853,0.970586,0.730623,2,7,0,384.853,6.90434
-385.012,0.978609,0.730623,1,1,0,385.015,7.31792
-384.87,1,0.730623,1,1,0,384.999,6.95383
-384.659,0.994791,0.730623,1,3,0,384.87,6.13992
-384.777,0.967606,0.730623,1,3,0,384.894,5.19587
-384.961,0.981992,0.730623,2,3,0,384.975,4.90041
-385.359,0.870613,0.730623,1,1,0,385.412,4.52574
-384.639,1,0.730623,1,3,0,385.312,5.85573
-384.685,0.972668,0.730623,2,3,0,384.816,6.30341
-384.699,0.994171,0.730623,2,3,0,384.758,6.37156
-384.939,0.96599,0.730623,1,3,0,384.96,7.13801
-385.357,0.96,0.730623,2,3,0,385.546,8.07709
-384.662,1,0.730623,2,3,0,385.261,6.16371
-385.649,0.801144,0.730623,1,3,0,386.206,8.66894
-385.522,1,0.730623,1,1,0,385.7,8.41499
-385.351,1,0.730623,1,1,0,385.544,8.06597
-385.097,1,0.730623,2,3,0,385.331,7.51564
-385.251,0.983665,0.730623,1,1,0,385.273,7.85519
-385.299,0.995356,0.730623,1,1,0,385.364,7.95743
-385.615,0.973322,0.730623,1,1,0,385.623,8.60153
-385.7,0.998017,0.730623,2,3,0,385.781,8.77171
-384.837,0.952398,0.730623,1,3,0,385.773,6.85883
-384.643,0.986577,0.730623,2,3,0,385,5.72827
-384.674,0.995762,0.730623,2,7,0,384.674,6.24205
-384.697,0.984255,0.730623,1,3,0,384.81,5.41122
-384.892,0.893989,0.730623,1,3,0,385.281,7.01423
-384.846,1,0.730623,1,1,0,384.906,6.88427
-384.846,0.999961,0.730623,1,1,0,384.881,6.88504
-385.3,0.88076,0.730623,2,3,0,386.087,7.95856
-385.089,1,0.730623,1,1,0,385.289,7.49838
-385.202,0.906928,0.730623,1,3,0,386.421,4.65055
-385.105,1,0.730623,1,1,0,385.296,4.7411
-385.367,0.969644,0.730623,2,3,0,385.479,4.51973
-384.839,1,0.730623,1,1,0,385.205,5.07932
-384.726,0.693697,0.730623,2,3,0,386.374,5.31981
-384.79,0.925679,0.730623,1,3,0,385.127,6.71588
-384.658,0.988414,0.730623,1,3,0,384.925,5.59246
-384.695,0.979163,0.730623,1,3,0,384.786,6.35011
-385.551,0.932475,0.730623,2,3,0,385.731,4.39609
-386.556,0.637183,0.730623,1,1,0,386.83,3.93511
-384.906,1,0.730623,1,1,0,385.949,4.97402
-384.639,0.4107,0.730623,2,3,0,388.075,5.83046
-384.949,0.924776,0.730623,1,3,0,385.137,7.16159
-385.419,0.967637,0.730623,2,7,0,385.441,4.48285
-385.182,1,0.730623,1,1,0,385.473,4.66821
-384.708,1,0.730623,2,3,0,385.092,6.41014
-387.286,0.822786,0.730623,3,7,0,388.105,12.0477
-386.676,0.995722,0.730623,3,7,0,388.261,3.89381
-385.861,1,0.730623,2,3,0,386.714,4.22456
-385.538,1,0.730623,1,1,0,386.007,4.4044
-384.692,1,0.730623,2,3,0,385.564,6.33506
-385.112,0.937222,0.730623,1,3,0,385.2,7.55005
-384.716,0.958235,0.730623,1,3,0,385.637,5.34902
-384.849,0.864798,0.730623,2,3,0,385.504,5.06228
-384.849,0.82498,0.730623,2,3,0,385.699,5.06228
-385.178,0.727971,0.730623,1,3,0,386.302,7.69673
-385.489,0.990225,0.730623,2,3,0,385.493,8.34908
-385.741,0.981584,0.730623,1,1,0,385.768,8.853
-384.656,0.981666,0.730623,1,3,0,386.183,6.12171
-385.52,0.90736,0.730623,2,3,0,386.011,4.416
-384.897,1,0.730623,1,1,0,385.329,4.98721
-384.686,1,0.730623,2,3,0,384.85,6.30671
-384.639,0.999232,0.730623,1,3,0,384.693,5.87102
-384.668,0.979529,0.730623,2,3,0,384.773,6.20272
-384.67,0.991846,0.730623,1,3,0,384.751,5.52314
-385.062,0.849024,0.730623,1,3,0,385.549,7.4368
-384.642,0.979785,0.730623,2,3,0,385.355,5.95517
-384.744,0.948597,0.730623,2,3,0,384.99,6.55468
-385.171,0.939973,0.730623,1,3,0,385.224,7.68144
-384.646,0.96508,0.730623,1,3,0,385.482,5.69548
-384.976,0.907369,0.730623,1,3,0,385.258,7.23007
-384.828,1,0.730623,2,3,0,384.958,6.83207
-384.644,1,0.730623,2,3,0,384.81,5.98968
-384.639,0.999626,0.730623,1,3,0,384.647,5.81618
-384.747,0.976976,0.730623,1,3,0,384.77,5.26439
-384.706,0.9611,0.730623,1,3,0,384.968,6.40365
-384.682,1,0.730623,1,1,0,384.705,6.2833
-384.679,0.987525,0.730623,1,3,0,384.792,5.48279
-384.811,0.937765,0.730623,1,3,0,385.066,6.78022
-384.671,0.996493,0.730623,1,3,0,384.796,6.22371
-385.139,0.907474,0.730623,1,3,0,385.388,4.70773
-385.139,0.290257,0.730623,1,1,0,386.792,4.70773
-384.845,1,0.730623,1,1,0,385.069,5.06845
-384.769,1,0.730623,1,1,0,384.845,5.21303
-384.641,0.995478,0.730623,2,3,0,384.802,5.76428
-384.736,0.899159,0.730623,2,3,0,385.523,6.5267
-384.797,0.936685,0.730623,2,3,0,385.336,6.7368
-384.795,1,0.730623,1,1,0,384.823,6.73075
-386.231,0.865912,0.730623,2,7,0,386.903,9.82279
-384.895,1,0.730623,2,3,0,386.126,7.02075
-384.794,1,0.730623,1,1,0,384.885,6.72893
-384.64,0.998256,0.730623,1,3,0,384.825,5.90113
-384.655,0.997821,0.730623,2,3,0,384.658,6.10684
-384.642,0.941712,0.730623,2,3,0,385.236,5.95945
-384.644,0.988914,0.730623,2,3,0,384.727,5.72272
-384.804,0.879486,0.730623,2,3,0,385.753,6.75929
-385.526,0.900681,0.730623,1,3,0,385.667,8.42406
-384.775,0.942177,0.730623,1,3,0,386.594,5.20071
-384.905,0.864032,0.730623,1,3,0,385.484,7.04736
-385.457,0.951058,0.730623,2,3,0,385.611,8.28422
-385.143,1,0.730623,1,1,0,385.429,7.6193
-385.267,0.987269,0.730623,1,1,0,385.299,7.88864
-384.639,0.972862,0.730623,1,3,0,385.566,5.81749
-384.677,0.992019,0.730623,1,3,0,384.684,5.49284
-385.12,0.851342,0.730623,1,3,0,385.694,7.56799
-385.464,0.890588,0.730623,1,3,0,386.827,4.45212
-385.574,0.956906,0.730623,1,1,0,385.838,4.38231
-385.41,1,0.730623,1,1,0,385.747,4.48875
-385.167,1,0.730623,2,3,0,385.457,4.68168
-387.803,0.301795,0.730623,3,7,0,388.595,13.2655
-388.496,0.999735,0.730623,1,1,0,388.496,15.0799
-387.246,1,0.730623,3,7,0,388.252,3.72154
-384.921,1,0.730623,2,3,0,386.348,4.95337
-385.244,0.679963,0.730623,1,3,0,386.628,7.83937
-385.549,0.972857,0.730623,1,1,0,385.556,8.4691
-384.644,0.982035,0.730623,1,3,0,385.928,5.99838
-385.802,0.803824,0.730623,1,3,0,386.663,8.97238
-384.758,0.984771,0.730623,2,3,0,386.264,6.6085
-384.642,0.997925,0.730623,1,3,0,384.766,5.96681
-384.642,0.952329,0.730623,2,3,0,385.059,5.95346
-384.739,0.979884,0.730623,1,3,0,384.766,6.53876
-384.806,0.98934,0.730623,1,1,0,384.81,6.76571
-385.313,0.958853,0.730623,2,7,0,385.313,4.56013
-384.643,1,0.730623,2,7,0,385.219,5.7316
-384.965,0.936241,0.730623,1,3,0,385.003,4.89639
-384.738,0.926782,0.730623,1,3,0,385.354,6.53382
-385.546,0.817053,0.730623,2,3,0,388.498,8.46389
-385.491,1,0.730623,1,1,0,385.625,8.35171
-385.417,1,0.730623,1,1,0,385.555,8.20176
-385.534,0.990516,0.730623,1,1,0,385.59,8.43866
-384.641,0.970058,0.730623,1,3,0,386.07,5.75841
-384.72,0.96566,0.730623,2,3,0,384.856,6.46213
-384.725,0.999574,0.730623,2,7,0,384.725,5.3248
-384.751,0.992893,0.730623,1,1,0,384.767,5.25687
-384.999,0.974741,0.730623,2,3,0,385.004,4.85439
-384.963,1,0.730623,1,1,0,385.075,4.89868
-385.605,0.794122,0.730623,1,1,0,385.648,4.36362
-384.768,0.887415,0.730623,1,3,0,386.177,6.64104
-386.323,0.878669,0.730623,1,3,0,387.165,10.0088
-384.941,1,0.730623,2,3,0,386.225,7.14284
-384.704,0.967886,0.730623,1,3,0,385.3,5.388
-384.769,0.982337,0.730623,1,1,0,384.776,5.2133
-384.735,0.943935,0.730623,1,3,0,385.073,6.52306
-385.477,0.902471,0.730623,1,3,0,385.685,8.32436
-387.898,0.872002,0.730623,2,3,0,387.903,13.4998
-385.084,1,0.730623,1,3,0,389.644,7.48763
-384.86,1,0.730623,1,1,0,385.055,6.9265
-384.814,1,0.730623,1,1,0,384.87,6.79065
-384.708,0.968048,0.730623,1,3,0,385.086,5.37398
-385.467,0.690904,0.730623,1,3,0,386.606,8.30389
-384.64,0.973467,0.730623,1,3,0,385.835,5.92548
-385.227,0.910576,0.730623,2,3,0,385.569,4.62947
-385.3,0.973161,0.730623,1,1,0,385.476,4.56983
-385.223,1,0.730623,1,1,0,385.445,4.6326
-384.82,1,0.730623,2,7,0,385.132,6.80726
-385.716,0.873845,0.730623,1,3,0,386.438,4.30003
-385.888,1,0.730623,2,7,0,385.888,9.14318
-384.709,0.995662,0.730623,2,7,0,386.257,6.41647
-384.72,0.952807,0.730623,2,3,0,385.146,6.46153
-385.375,0.850429,0.730623,2,3,0,386.004,8.11556
-384.843,0.96483,0.730623,2,3,0,386.057,6.87724
-384.73,1,0.730623,1,1,0,384.825,6.50397
-384.73,0.865203,0.730623,1,3,0,386.602,6.50397
-384.73,0.96258,0.730623,1,3,0,384.974,6.50397
-384.714,0.954368,0.730623,2,3,0,385.174,6.43947
-385.049,0.928117,0.730623,1,3,0,385.395,4.79902
-384.914,1,0.730623,1,1,0,385.063,4.96333
-384.666,0.930826,0.730623,2,3,0,385.287,5.54265
-385.007,0.798433,0.730623,2,3,0,386.091,4.84577
-385.541,0.824188,0.730623,1,1,0,385.602,4.40264
-384.974,1,0.730623,1,1,0,385.387,4.88443
-384.974,0.828533,0.730623,1,1,0,385.365,4.88443
-385.057,0.972956,0.730623,1,1,0,385.141,4.7904
-385.463,0.862546,0.730623,1,1,0,385.547,4.45303
-384.867,0.805177,0.730623,1,3,0,386.361,6.94546
-385.142,0.901467,0.730623,2,3,0,385.948,7.61716
-385.142,0.798756,0.730623,1,3,0,386.833,7.61716
-384.642,0.984126,0.730623,1,3,0,385.398,5.75523
-384.728,0.982628,0.730623,1,3,0,384.738,5.3156
-384.961,0.934426,0.730623,1,1,0,384.963,4.90084
-385.182,0.927626,0.730623,1,1,0,385.247,4.66822
-385.397,0.923336,0.730623,1,1,0,385.541,4.49849
-384.904,1,0.730623,2,7,0,385.289,7.04522
-384.752,0.94605,0.730623,1,3,0,385.338,5.25223
-384.658,0.985113,0.730623,2,3,0,384.853,5.59313
-384.675,0.986623,0.730623,1,3,0,384.748,6.24954
-384.657,1,0.730623,1,1,0,384.672,6.12843
-384.828,0.971448,0.730623,1,3,0,384.856,6.83274
-386.187,0.868067,0.730623,2,3,0,386.22,9.73638
-384.892,0.94047,0.730623,1,3,0,386.453,7.01374
-384.753,0.959928,0.730623,1,3,0,385.318,5.24996
-385.426,0.914585,0.730623,2,3,0,385.426,4.47787
-385.359,1,0.730623,2,3,0,385.627,4.52527
-384.684,1,0.730623,2,3,0,385.329,6.29464
-384.907,0.96793,0.730623,1,3,0,384.931,7.05386
-384.647,0.988789,0.730623,2,3,0,385.069,5.6834
-384.647,0.802012,0.730623,1,3,0,386.002,5.6834
-384.644,0.998292,0.730623,1,3,0,384.663,5.99276
-384.879,0.948169,0.730623,1,3,0,384.976,5.0137
-384.724,0.940577,0.730623,1,3,0,385.203,6.48022
-385.084,0.94925,0.730623,1,3,0,385.126,7.48663
-384.639,1,0.730623,2,3,0,385.006,5.88974
-385.441,0.88584,0.730623,2,3,0,385.443,8.25087
-385.705,0.979981,0.730623,1,1,0,385.727,8.78058
-385.329,1,0.730623,1,1,0,385.677,8.01899
-385.797,0.962624,0.730623,1,1,0,385.797,8.96265
-385.329,0.99458,0.730623,2,3,0,386.061,8.02036
-385.528,0.983114,0.730623,1,1,0,385.557,8.42656
-384.641,0.970954,0.730623,1,3,0,386.049,5.77275
-384.751,0.98476,0.730623,2,3,0,384.752,6.58067
-385.073,0.963596,0.730623,2,3,0,385.177,7.46183
-384.7,0.887389,0.730623,2,3,0,385.982,5.401
-384.681,1,0.730623,1,1,0,384.701,5.47468
-384.726,0.988112,0.730623,1,1,0,384.73,5.31953
-385.25,0.911864,0.730623,2,7,0,385.273,7.85398
-385.167,0.988944,0.730623,2,3,0,385.59,7.67405
-385.391,0.978315,0.730623,1,1,0,385.405,8.14735
-385.05,1,0.730623,1,1,0,385.354,7.40701
-385.159,0.987671,0.730623,1,1,0,385.187,7.65644
-385.359,0.980306,0.730623,1,1,0,385.377,8.08266
-384.951,0.82486,0.730623,2,3,0,386.609,4.91348
-384.639,0.996959,0.730623,1,3,0,384.96,5.88065
-384.874,0.950248,0.730623,1,3,0,384.936,5.02124
-384.821,1,0.730623,2,3,0,384.898,5.11017
-385.76,0.876969,0.730623,2,3,0,385.764,4.27636
-385.271,1,0.730623,1,1,0,385.728,4.59336
-385.161,0.644391,0.730623,1,3,0,387.005,7.65903
-385.123,0.98817,0.730623,2,3,0,385.496,7.57633
-384.651,1,0.730623,2,3,0,385.06,6.07484
-385.278,0.886216,0.730623,1,3,0,385.579,7.91162
-384.673,0.928068,0.730623,1,3,0,385.803,5.51035
-384.673,0.547026,0.730623,1,3,0,387.501,5.51035
-384.714,0.971676,0.730623,1,3,0,384.856,6.43725
-385.912,0.863289,0.730623,2,3,0,385.929,9.18986
-385.461,0.994493,0.730623,2,3,0,386.217,8.2906
-385.311,1,0.730623,2,3,0,385.487,7.98171
-384.642,0.988921,0.730623,1,3,0,385.552,5.96765
-385.47,0.851165,0.730623,1,3,0,385.639,4.4479
-385.47,0.76959,0.730623,1,3,0,386.376,4.4479
-384.833,1,0.730623,1,1,0,385.267,5.0891
-384.903,0.851035,0.730623,1,3,0,385.591,7.0439
-385.066,0.9931,0.730623,2,3,0,385.072,7.44605
-384.671,0.87809,0.730623,2,3,0,386.125,5.51708
-384.742,0.959073,0.730623,1,3,0,384.909,6.54713
-384.886,0.978729,0.730623,2,3,0,384.995,6.99705
-385.86,0.867777,0.730623,1,3,0,386.084,9.08778
-386.604,0.970281,0.730623,2,3,0,386.929,10.5801
-384.888,0.389296,0.730623,2,3,0,389.407,5.00063
-387.754,0.316986,0.730623,1,1,0,387.774,3.59264
-386.849,1,0.730623,1,1,0,388.217,3.83765
-386.48,1,0.730623,1,1,0,387.395,3.9623
-385.536,1,0.730623,2,3,0,386.327,4.40569
-384.653,0.779139,0.730623,2,3,0,386.571,6.09548
-384.641,0.999996,0.730623,2,7,0,384.651,5.77138
-384.669,0.935327,0.730623,2,3,0,385.145,6.21338
-384.69,0.996191,0.730623,1,1,0,384.692,6.32724
-384.657,0.992349,0.730623,1,3,0,384.763,5.59756
-384.704,0.976372,0.730623,1,3,0,384.801,6.39219
-384.954,0.964654,0.730623,1,3,0,384.975,7.17495
-385.027,0.990911,0.730623,1,1,0,385.054,7.35315
-384.762,0.937649,0.730623,2,7,0,385.586,5.22939
-384.664,0.980631,0.730623,1,3,0,384.876,6.17821
-384.725,0.993933,0.730623,2,7,0,384.726,5.32355
-384.938,0.94036,0.730623,1,1,0,384.94,4.93087
-384.938,0.482244,0.730623,1,1,0,386.106,4.93087
-385.006,0.97803,0.730623,1,1,0,385.08,4.84652
-385.289,0.905633,0.730623,1,1,0,385.364,4.57881
-386.13,0.882253,0.730623,2,3,0,386.288,4.10016
-385.011,1,0.730623,1,1,0,385.75,4.84088
-385.011,0.192271,0.730623,1,1,0,387.159,4.84088
-385.011,0.176784,0.730623,1,1,0,387.24,4.84088
-384.767,1,0.730623,2,7,0,384.962,6.63692
-384.798,0.959318,0.730623,1,3,0,385.158,5.15404
-384.717,1,0.730623,2,3,0,384.783,5.34785
-384.816,0.904836,0.730623,2,3,0,385.325,6.79643
-384.641,0.916706,0.730623,2,3,0,386.024,5.94152
-384.803,0.965032,0.730623,1,3,0,384.861,6.75737
-384.641,0.997919,0.730623,1,3,0,384.829,5.93064
-386.014,0.671726,0.730623,1,3,0,387.21,9.39224
-386.544,0.97725,0.730623,1,1,0,386.547,10.456
-387.027,0.987746,0.730623,1,1,0,387.041,11.4741
-387.514,0.993047,0.730623,2,3,0,388.003,12.5722
-385.496,0.998481,0.730623,1,3,0,388.134,8.36163
-385.163,0.992972,0.730623,2,3,0,385.75,7.66495
-384.652,0.958483,0.730623,1,3,0,385.508,5.63691
-384.675,0.99442,0.730623,1,1,0,384.675,5.50078
-384.673,1,0.730623,1,1,0,384.682,5.51214
-384.661,0.993132,0.730623,2,3,0,384.729,5.57289
-384.708,0.973672,0.730623,1,3,0,384.82,6.41345
-386.008,0.859818,0.730623,1,3,0,386.715,9.38053
-384.688,0.982473,0.730623,1,3,0,386.533,6.31512
-384.664,0.990689,0.730623,1,3,0,384.775,5.55397
-384.707,0.934708,0.730623,2,3,0,385.11,6.40649
-384.808,0.931503,0.730623,2,3,0,385.303,6.77254
-385.462,0.891008,0.730623,1,3,0,386.123,4.45371
-384.882,1,0.730623,2,7,0,385.322,6.98527
-385.508,0.945956,0.730623,2,3,0,385.642,8.38763
-385.039,0.921145,0.730623,1,3,0,387.081,4.80954
-385.409,0.875442,0.730623,1,1,0,385.489,4.48997
-385.962,0.931433,0.730623,2,3,0,386.179,4.17538
-384.742,1,0.730623,2,3,0,386.067,6.54934
-384.708,1,0.730623,1,1,0,384.741,6.41365
-385.203,0.929987,0.730623,1,3,0,385.309,7.75267
-384.936,1,0.730623,1,1,0,385.171,7.13011
-384.797,1,0.730623,1,1,0,384.917,6.73687
-384.778,1,0.730623,2,3,0,384.813,6.67462
-384.801,0.958033,0.730623,1,3,0,385.186,5.14698
-384.832,0.990856,0.730623,1,1,0,384.87,5.08995
-384.64,0.996177,0.730623,1,3,0,384.856,5.91563
-384.754,0.974925,0.730623,1,3,0,384.794,6.59092
-385.115,0.968299,0.730623,2,7,0,385.115,4.73045
-384.755,1,0.730623,2,7,0,385.032,6.59696
-386.169,0.868865,0.730623,1,3,0,386.887,9.69982
-385.901,1,0.730623,2,7,0,386.157,4.20459
-385.049,1,0.730623,1,1,0,385.643,4.79811
-384.823,0.864441,0.730623,1,3,0,385.711,6.81816
-384.819,0.952639,0.730623,1,3,0,385.305,5.11341
-386.324,0.587123,0.730623,1,1,0,386.326,4.02097
-385.679,1,0.730623,1,1,0,386.37,4.32101
-384.941,1,0.730623,1,1,0,385.448,4.92691
-384.641,0.99443,0.730623,1,3,0,384.975,5.94624
-384.642,0.998997,0.730623,2,7,0,384.649,5.74893
-384.642,0.999874,0.730623,1,1,0,384.643,5.73958
-385.363,0.811785,0.730623,2,7,0,385.984,8.08962
-385.026,1,0.730623,1,1,0,385.326,7.35215
-384.776,0.917484,0.730623,2,7,0,385.614,5.19851
-385.801,0.866698,0.730623,2,3,0,385.801,4.25514
-384.985,1,0.730623,2,7,0,385.594,7.25268
-384.888,1,0.730623,1,1,0,384.987,7.00341
-384.653,0.898384,0.730623,2,3,0,386.485,6.08858
-384.653,0.89694,0.730623,2,3,0,385.315,6.08858
-384.648,1,0.730623,2,3,0,384.652,6.04014
-384.706,0.990556,0.730623,1,3,0,384.711,6.4029
-384.761,0.988424,0.730623,2,3,0,384.843,6.61874
-384.681,0.978264,0.730623,2,7,0,384.936,5.47244
-384.69,0.976472,0.730623,1,3,0,384.822,6.32666
-384.642,0.999174,0.730623,1,3,0,384.688,5.96681
-384.799,0.963947,0.730623,1,3,0,384.867,5.1519
-384.678,1,0.730623,1,1,0,384.767,5.48702
-385.297,0.766879,0.730623,1,3,0,386.083,7.95187
-384.65,1,0.730623,1,3,0,385.482,6.06306
-384.897,0.944712,0.730623,1,3,0,385.023,4.98692
-384.897,0.678402,0.730623,1,1,0,385.601,4.98692
-384.662,0.950078,0.730623,2,3,0,385.188,5.5709
-384.655,0.995612,0.730623,2,3,0,384.699,5.61247
-385.367,0.896124,0.730623,2,7,0,385.369,8.09849
-385.662,0.97633,0.730623,1,1,0,385.676,8.6958
-385.246,0.993989,0.730623,2,3,0,385.917,7.84388
-384.798,0.977677,0.730623,1,3,0,385.221,6.74081
-386.834,0.797037,0.730623,2,3,0,386.834,11.0612
-387.488,0.988899,0.730623,1,1,0,387.489,12.5107
-385.99,0.99741,0.730623,2,3,0,388.322,9.34424
-385.889,1,0.730623,1,1,0,386.075,9.14566
-385.412,1,0.730623,1,1,0,385.853,8.19065
-385.244,1,0.730623,1,1,0,385.426,7.83975
-385.537,0.973831,0.730623,1,1,0,385.546,8.44579
-385.154,1,0.730623,1,1,0,385.5,7.64477
-385.851,0.957631,0.730623,2,7,0,385.892,4.22932
-386.344,0.927993,0.730623,2,3,0,386.763,4.01319
-384.87,1,0.730623,2,3,0,386.157,6.95445
-384.67,0.994445,0.730623,1,3,0,384.86,6.21568
-384.914,0.942975,0.730623,1,3,0,385.106,4.96337
-384.641,1,0.730623,1,3,0,384.891,5.77062
-385.107,0.885665,0.730623,1,3,0,385.457,7.53948
-384.675,0.98955,0.730623,1,3,0,385.142,6.24964
-384.702,0.993153,0.730623,2,3,0,384.752,6.38598
-384.935,0.907285,0.730623,2,3,0,385.478,7.12615
-385.061,0.994757,0.730623,2,3,0,385.075,7.43384
-384.702,0.890235,0.730623,2,3,0,385.949,5.39576
-384.7,1,0.730623,2,3,0,384.716,5.40135
-384.71,0.628567,0.730623,3,7,0,386.578,5.36825
-384.924,0.977764,0.730623,2,3,0,384.924,4.95
-385.054,0.76082,0.730623,1,3,0,386.136,7.41714
-384.639,1,0.730623,2,3,0,384.981,5.87565
-385.58,0.762862,0.730623,1,3,0,386.311,8.53123
-384.647,0.98199,0.730623,1,3,0,385.962,6.02915
-385.07,0.918441,0.730623,2,3,0,385.25,7.45471
-386.134,0.926813,0.730623,2,3,0,386.256,9.63034
-386.232,0.995687,0.730623,1,1,0,386.335,9.82592
-384.643,0.981753,0.730623,2,7,0,385.964,5.73216
-384.645,0.973219,0.730623,2,3,0,384.83,6.01228
-384.649,0.99507,0.730623,2,3,0,384.689,5.65901
-385.312,0.834784,0.730623,1,3,0,385.95,7.98356
-384.999,1,0.730623,1,1,0,385.276,7.2862
-385.234,0.973421,0.730623,1,1,0,385.238,7.81852
-385.026,1,0.730623,1,1,0,385.218,7.35088
-385.463,0.960687,0.730623,2,3,0,385.684,8.29584
-384.671,1,0.730623,2,3,0,385.356,6.22412
-384.639,0.999455,0.730623,1,3,0,384.674,5.8869
-384.639,0.945163,0.730623,1,3,0,384.914,5.8869
-385.56,0.835882,0.730623,1,3,0,385.701,4.39073
-384.66,0.67288,0.730623,2,3,0,386.973,6.14941
-384.649,0.971534,0.730623,2,3,0,384.915,5.66591
-385.561,0.773434,0.730623,1,3,0,386.481,8.49349
-387.082,0.77521,0.730623,1,3,0,387.415,11.5946
-385.646,0.835212,0.730623,1,3,0,387.259,8.66287
-385.668,0.989698,0.730623,2,7,0,385.727,4.32674
-384.741,1,0.730623,2,3,0,385.58,6.54338
-384.775,0.998119,0.730623,2,3,0,384.785,6.66665
-384.716,1,0.730623,1,1,0,384.768,6.44736
-384.706,0.979847,0.730623,2,3,0,384.908,5.38145
-385.05,0.845476,0.730623,2,7,0,385.644,7.40751
-385.06,0.998843,0.730623,1,1,0,385.117,7.43053
-384.963,1,0.730623,1,1,0,385.07,7.19807
-385.075,0.918338,0.730623,1,3,0,385.976,4.77145
-384.891,1,0.730623,1,1,0,385.061,4.99656
-384.79,1,0.730623,1,1,0,384.885,5.1705
-385.184,0.883377,0.730623,1,1,0,385.191,4.66704
-385.184,0.126209,0.730623,3,7,0,389.249,4.66704
-386.491,0.794416,0.730623,2,3,0,386.602,3.95809
-390.813,0.0999892,0.730623,3,7,0,391.327,23.5783
-390.327,0.989919,0.730623,1,1,0,390.828,21.3751
-390.447,1,0.730623,1,1,0,390.547,21.8933
-388.689,0.809705,0.730623,3,7,0,391.75,15.6313
-384.684,0.834827,0.730623,3,7,0,388.572,5.46304
-387.169,0.668861,0.730623,2,7,0,387.375,11.7867
-385.091,0.993817,0.730623,1,3,0,387.973,7.50327
-384.653,0.997198,0.730623,2,7,0,385,5.62489
-384.687,0.982993,0.730623,1,3,0,384.76,6.31002
-385.551,0.896669,0.730623,2,3,0,385.578,8.47381
-384.794,1,0.730623,2,3,0,385.527,6.72682
-384.887,0.986321,0.730623,1,1,0,384.892,6.9994
-384.862,1,0.730623,1,1,0,384.912,6.92996
-384.995,0.982076,0.730623,1,1,0,385.002,7.27786
-384.887,1,0.730623,1,1,0,384.993,6.99979
-385.418,0.951838,0.730623,2,3,0,385.568,8.20402
-384.642,0.948401,0.730623,1,3,0,385.876,5.74082
-386.722,0.773938,0.730623,2,7,0,386.788,10.8248
-387.084,0.997411,0.730623,2,3,0,387.122,11.5981
-387.479,0.994887,0.730623,1,1,0,387.513,12.4905
-385.505,0.998761,0.730623,1,3,0,388.056,8.38159
-384.684,1,0.730623,2,3,0,385.403,6.29907
-384.654,0.993747,0.730623,1,3,0,384.747,5.6194
-385.123,0.855851,0.730623,2,7,0,385.595,7.57425
-385.399,0.99081,0.730623,2,3,0,385.404,8.16474
-385.863,0.965115,0.730623,1,1,0,385.864,9.09427
-386.094,0.994965,0.730623,2,7,0,386.478,4.11576
-386.094,0.030068,0.730623,1,1,0,389.292,4.11576
-385.599,1,0.730623,2,7,0,386.237,8.57059
-385.216,1,0.730623,1,1,0,385.565,7.77949
-384.935,1,0.730623,1,1,0,385.182,7.12667
-384.689,0.960158,0.730623,1,3,0,385.25,5.44208
-384.982,0.952649,0.730623,2,7,0,384.99,7.24571
-385.171,0.97806,0.730623,1,1,0,385.178,7.68143
