# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-22 14:33:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpxqsyj__7\4oe1kb5x.json
# init = 0
# random
#   seed = 2419664284
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors\realisation4\exponential_priors-20240422153357.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-66.1772,0.864339,0.222407,3,7,0,66.7938,0.988873,0.759784,1.13223
-63.5945,1,0.273442,2,7,0,66.3226,0.993479,0.665987,1.18024
-62.9174,0.943745,0.517601,1,3,0,63.6021,1.01707,0.599686,1.23485
-63.5001,0.15975,0.819934,1,3,1,64.5908,1.07813,0.62745,1.28222
-62.7375,0.996221,0.112389,2,7,0,63.9206,1.02798,0.601555,1.33318
-62.8904,0.999947,0.211218,4,15,0,62.9576,1.05189,0.590115,1.38812
-62.8998,0.880141,0.398998,2,3,0,63.5078,1.05072,0.597311,1.34515
-62.4099,0.285113,0.518676,2,5,0,63.9465,0.834243,0.578589,1.08546
-62.6159,0.995216,0.110754,5,47,0,62.8527,0.808654,1.00121,2.01735
-62.2755,0.998986,0.205098,2,7,0,63.3308,0.821902,0.950246,1.90074
-61.8697,0.997532,0.380591,2,7,0,62.7867,0.822863,0.822644,1.43636
-61.8469,0.41032,0.696425,1,3,0,61.9156,0.755931,0.83171,1.51321
-63.4982,0.983837,0.225644,3,15,0,64.9045,1.13823,0.84191,1.94004
-64.0912,0.859532,0.394783,3,15,0,64.7426,1.01919,0.670561,2.01162
-62.9484,0.667339,0.4783,3,15,0,64.595,0.598051,0.682557,1.08049
-62.3594,0.950942,0.333594,3,15,0,64.1104,0.97555,0.790924,1.5221
-62.9049,0.839019,0.522833,2,3,0,63.2311,1.00318,0.71213,1.34109
-63.5709,0.730888,0.593902,1,3,0,64.2499,1.10741,0.65144,1.37205
-67.8034,0.267231,0.498162,2,7,0,68.1581,1.27498,0.478737,2.30251
-67.4282,0.999197,0.116475,3,7,0,68.016,1.24264,0.480156,2.20133
-64.0977,0.998921,0.207106,3,7,0,67.4307,1.18367,0.587082,1.67626
-61.8333,0.990515,0.364499,2,7,0,64.9956,0.79577,0.870027,1.52792
-61.8333,0.0767878,0.62135,1,3,0,63.1171,0.79577,0.870027,1.52792
-62.3822,0.999623,0.0913965,5,31,0,62.5119,0.653251,0.748275,1.1926
-61.8835,0.938343,0.160002,3,15,0,65.4499,0.828117,0.904529,1.69385
-62.802,0.989121,0.23629,5,31,0,62.8669,0.926747,1.05404,2.22304
-62.1197,0.802963,0.395913,3,7,0,64.0874,0.926537,0.707728,1.5847
-63.0885,0.984038,0.406416,4,15,0,63.9889,0.847215,1.19875,2.11397
-63.0885,2.32124e-008,0.663936,1,2,1,69.3896,0.847215,1.19875,2.11397
-63.1537,0.996383,0.0876342,4,15,0,63.7118,0.86887,1.18248,2.01866
-63.1785,0.99606,0.148296,5,31,0,64.2378,1.11569,0.748035,1.71433
-63.9447,0.989247,0.248763,3,7,0,64.3499,1.15755,0.719542,2.07314
-66.9181,0.369405,0.40712,2,7,0,69.2883,1.38763,0.56428,1.55503
