# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-24 01:23:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\pxwaodg8.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=300\realisation6\exponential_priors-20240424022355.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-119.972,0.000311477,0.594382,2,5,0,122.015,0.919385,1.17823,2.07263
-120.861,0.979074,0.087085,3,7,0,121.478,0.932142,1.17864,1.98161
-123.563,0.999468,0.137988,5,63,0,123.867,0.792888,0.749225,1.37266
-122.858,0.970289,0.228086,5,31,0,126.944,0.935266,0.769776,1.3971
-122.09,0.979411,0.349367,3,7,0,123.177,0.874373,0.784105,1.45029
-121.029,0.950967,0.5436,2,3,0,122.053,0.833366,0.872885,1.4629
-121.029,1.06262e-006,0.786638,1,1,0,122.66,0.833366,0.872885,1.4629
-120.762,0.990636,0.124004,4,23,0,122.586,0.810606,0.902855,1.60102
-121.292,0.947921,0.197581,2,3,0,121.653,0.820605,0.896345,1.65803
-121.128,0.99971,0.283672,4,15,0,121.951,0.933273,0.925617,1.60658
-123.521,0.674906,0.456229,3,7,0,124.861,0.774768,0.748378,1.33799
-123.305,0.927092,0.349182,4,15,0,124.639,0.721419,0.770819,1.26452
-123.139,0.884328,0.473313,3,7,0,124.265,0.663556,0.884038,1.34888
-123.104,0.250003,0.580757,3,7,0,123.398,0.673534,0.884679,1.33119
-124.724,0.985723,0.173138,5,31,0,126.839,0.958813,0.702392,1.29706
-120.427,0.997827,0.26679,3,15,0,126.558,0.920713,0.926517,1.75278
-120.91,0.810149,0.420001,4,15,0,121.897,0.961979,1.06998,2.17504
-120.98,0.848579,0.43623,2,3,0,121.687,0.980589,1.08668,1.9081
-120.326,1,0.492322,2,3,0,120.712,0.990075,1.06268,2.02742
-119.914,0.39851,0.769727,1,3,0,122.035,0.892463,0.984024,1.73534
-119.844,0.999699,0.328537,4,15,0,120.129,0.834635,1.01635,1.76884
-120.255,0.275635,0.511844,3,9,0,121.152,0.942793,1.12708,2.18587
-120.246,0.997518,0.170203,3,15,0,121.708,0.842672,1.14429,1.87478
-122.758,0.490338,0.263572,2,3,0,125.881,0.811115,1.13139,1.6838
-123.073,0.974865,0.139805,1,1,0,123.192,0.814147,1.135,1.67959
-120.697,1,0.205688,2,3,0,123.258,0.81464,1.08673,1.72204
-120.984,1,0.317529,4,15,0,121.517,1.00133,1.15132,2.33658
-122.889,0.558197,0.487904,3,7,0,123.591,0.925919,1.21892,2.53964
-120.901,0.987793,0.300527,4,15,0,123.063,0.856897,1.29415,2.14275
-120.35,0.943386,0.448444,3,7,0,120.981,0.98196,1.02564,1.92395
-122.86,0.253473,0.608731,2,3,0,123.34,0.983221,1.0129,2.22546
-123.668,0.951332,0.203383,3,11,0,125.353,0.864775,1.18004,1.76679
-119.911,0.854293,0.280756,2,7,0,126.095,0.877274,1.10642,2.03307
-120.65,0.854493,0.317927,3,11,0,121.677,0.967317,1.03334,1.83309
-120.994,0.971873,0.359698,3,9,0,121.259,0.808067,1.15758,1.81627
-121.082,0.735693,0.513242,2,5,0,121.969,0.951559,1.04469,1.78256
-119.766,1,0.457404,1,3,0,120.797,0.903252,1.03953,1.91792
