# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 17:56:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\o4fv5kbd.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=400\realisation5\exponential_priors_delta_only-20240422185618.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-193.684,0.73854,0.984155,2,3,0,194,1.83651
-191.687,1,0.984155,1,1,0,193.201,1.96332
-191.064,0.78065,0.984155,1,3,0,193.502,2.31954
-190.641,1,0.984155,2,3,0,190.984,2.14969
-191.757,0.796237,0.984155,1,3,0,192.04,1.95712
-191.156,1,0.984155,1,1,0,191.64,2.02086
-190.809,0.959008,0.984155,2,3,0,191.54,2.08112
-190.809,0.641667,0.984155,2,7,0,193.503,2.08112
-190.633,0.996254,0.984155,1,3,0,190.83,2.16384
-190.75,0.970604,0.984155,1,3,0,190.818,2.24597
-191.061,0.884171,0.984155,1,3,0,191.684,2.03443
-191.026,1,0.984155,2,7,0,191.051,2.31251
-190.946,1,0.984155,2,3,0,191.05,2.29647
-190.978,0.994176,0.984155,1,1,0,191.028,2.30304
-190.805,1,0.984155,1,1,0,190.949,2.26244
-190.638,0.912747,0.984155,2,3,0,191.555,2.1855
-190.635,1,0.984155,1,1,0,190.637,2.18118
-190.753,0.97685,0.984155,1,3,0,190.783,2.24672
-190.633,0.997074,0.984155,1,3,0,190.772,2.17459
-190.778,0.98166,0.984155,2,3,0,190.792,2.25481
-190.793,0.999372,0.984155,2,7,0,190.793,2.08519
-190.95,0.888385,0.984155,1,3,0,191.633,2.29726
-190.783,1,0.984155,2,3,0,190.921,2.25623
-190.667,0.977794,0.984155,1,3,0,190.975,2.12956
-190.644,1,0.984155,1,1,0,190.662,2.14591
-191.116,0.911988,0.984155,1,3,0,191.212,2.02634
-191.054,1,0.984155,1,1,0,191.179,2.03543
-190.638,0.978786,0.984155,1,3,0,191.206,2.18514
-191.552,0.817221,0.984155,1,3,0,191.915,2.3942
-191.14,1,0.984155,1,1,0,191.494,2.3331
-191.342,0.964842,0.984155,1,1,0,191.387,2.36495
-191.114,1,0.984155,1,1,0,191.337,2.3286
-190.736,0.99871,0.984155,2,7,0,191.053,2.10123
-190.686,1,0.984155,1,1,0,190.728,2.1202
-190.637,0.999567,0.984155,1,3,0,190.682,2.15556
-190.633,0.99239,0.984155,2,3,0,190.693,2.16565
-190.934,0.963041,0.984155,2,3,0,190.971,2.05526
-190.85,1,0.984155,1,1,0,190.943,2.07175
-191.245,0.900482,0.984155,2,3,0,191.808,2.00953
-191.237,1,0.984155,1,1,0,191.375,2.01047
-190.674,0.944075,0.984155,1,3,0,191.633,2.21443
-190.789,0.679742,0.984155,2,3,0,194.287,2.08607
-191.023,0.869022,0.984155,1,3,0,191.774,2.31188
-190.635,0.990492,0.984155,1,3,0,191.085,2.18058
-190.632,1,0.984155,2,3,0,190.635,2.16808
-190.992,0.917233,0.984155,1,3,0,191.169,2.30586
-190.633,0.903516,0.984155,2,3,0,191.889,2.16605
-190.941,0.962287,0.984155,2,3,0,190.954,2.29527
-191.385,0.813816,0.984155,1,3,0,192.711,1.9933
-191.418,0.992152,0.984155,1,1,0,191.578,1.98967
-191.717,0.931321,0.984155,1,1,0,191.829,1.96063
-191.717,0.597518,0.984155,2,7,0,195.175,1.96063
-190.682,0.99464,0.984155,1,3,0,191.637,2.12179
-190.66,1,0.984155,1,1,0,190.679,2.13353
-192.344,0.805088,0.984155,2,3,0,192.354,2.48536
-193.452,0.84193,0.984155,1,1,0,193.508,2.58831
-193.452,0.851463,0.984155,1,1,0,194.58,2.58831
-190.68,1,0.984155,2,3,0,193.126,2.21762
-190.694,0.997303,0.984155,1,1,0,190.7,2.22427
-190.637,0.999196,0.984155,1,3,0,190.691,2.18383
-190.65,0.972044,0.984155,2,3,0,190.845,2.19878
-190.702,0.9942,0.984155,2,7,0,190.704,2.11345
-190.717,0.996809,0.984155,1,1,0,190.727,2.10783
-190.645,0.988645,0.984155,1,3,0,190.8,2.19419
-190.648,0.994628,0.984155,1,3,0,190.691,2.14263
-190.92,0.888483,0.984155,2,3,0,191.475,2.29077
-191.608,0.89788,0.984155,2,3,0,192.043,2.40152
-190.93,0.975466,0.984155,2,3,0,191.926,2.29297
-190.65,0.975154,0.984155,1,3,0,191.14,2.14081
-190.699,0.980026,0.984155,1,3,0,190.802,2.22674
-191.362,0.826474,0.984155,1,3,0,192.016,1.99577
-191.197,1,0.984155,1,1,0,191.411,2.01554
-191.197,0.888556,0.984155,1,1,0,191.621,2.01554
-190.642,0.999792,0.984155,2,3,0,191.208,2.14802
-190.634,0.97261,0.984155,2,3,0,190.847,2.16085
-190.648,0.997829,0.984155,2,3,0,190.653,2.14272
-190.65,0.99362,0.984155,1,3,0,190.7,2.19838
-190.713,0.964283,0.984155,2,3,0,190.946,2.10931
-190.647,1,0.984155,2,7,0,190.7,2.19558
-190.647,0.773727,0.984155,1,3,0,192.05,2.19558
-190.725,0.973149,0.984155,1,3,0,190.833,2.10485
-190.633,1,0.984155,2,3,0,190.717,2.16661
-190.655,0.956285,0.984155,2,3,0,190.965,2.13733
-192.852,0.749015,0.984155,2,3,0,193.444,1.88027
-190.824,0.907078,0.984155,2,3,0,193.655,2.07761
-190.968,0.968555,0.984155,1,1,0,190.982,2.04916
-190.758,0.909632,0.984155,2,3,0,191.829,2.2484
-190.633,0.994732,0.984155,1,3,0,190.801,2.16494
-190.887,0.946302,0.984155,1,3,0,190.973,2.06414
-191.139,0.945027,0.984155,1,1,0,191.151,2.02324
-191.192,0.987802,0.984155,1,1,0,191.29,2.01614
-190.917,0.843362,0.984155,2,7,0,192.306,2.29022
-190.788,0.941184,0.984155,1,3,0,191.511,2.08644
-190.772,1,0.984155,2,7,0,190.784,2.25295
-192.081,0.810699,0.984155,1,3,0,192.29,2.45752
-192.897,0.95938,0.984155,2,3,0,192.964,2.53907
-190.663,0.896458,0.984155,1,3,0,194.106,2.13214
-190.681,0.982604,0.984155,1,3,0,190.796,2.21805
-190.993,0.904793,0.984155,1,3,0,191.376,2.0451
-191.192,0.905641,0.984155,2,3,0,191.959,2.01618
-191.468,0.706881,0.984155,2,7,0,193.601,2.38294
-191.287,1,0.984155,1,1,0,191.509,2.35673
-191.589,0.765493,0.984155,1,3,0,193.856,1.97248
-192.221,0.857504,0.984155,1,1,0,192.32,1.92077
-191.971,1,0.984155,1,1,0,192.411,1.93947
-191.284,1,0.984155,1,1,0,191.844,2.00474
-192.133,0.938984,0.984155,2,3,0,192.156,1.92715
-190.661,1,0.984155,2,3,0,191.906,2.20672
-190.915,0.964754,0.984155,2,3,0,190.992,2.28979
-190.639,0.994043,0.984155,1,3,0,190.936,2.18709
-190.722,0.9855,0.984155,1,3,0,190.735,2.23599
-190.841,0.937707,0.984155,1,3,0,191.229,2.07378
-190.75,0.978649,0.984155,2,3,0,191.056,2.09691
-191.183,0.836956,0.984155,1,3,0,191.985,2.3403
-191.319,0.976298,0.984155,1,1,0,191.384,2.36151
-190.999,1,0.984155,2,3,0,191.271,2.30735
-190.93,0.88979,0.984155,2,7,0,191.978,2.05601
-190.886,0.879942,0.984155,2,7,0,191.769,2.28307
-190.825,1,0.984155,2,3,0,190.896,2.26806
-190.633,0.995199,0.984155,1,3,0,190.859,2.17531
-190.652,0.981946,0.984155,2,3,0,190.769,2.13937
-190.652,0.774139,0.984155,1,3,0,192.049,2.13937
-190.681,0.983348,0.984155,1,3,0,190.772,2.21801
-190.698,0.996742,0.984155,1,1,0,190.703,2.22591
-190.667,0.995764,0.984155,2,3,0,190.746,2.21006
-192.327,0.712707,0.984155,1,3,0,192.889,2.48366
-190.64,0.830283,0.984155,2,3,0,194.425,2.15075
-190.646,0.998823,0.984155,1,1,0,190.646,2.14473
-191.627,0.883588,0.984155,2,3,0,191.638,2.40396
-192.602,0.851255,0.984155,1,1,0,192.612,2.51112
-192.157,1,0.984155,1,1,0,192.675,2.46573
-191.5,1,0.984155,1,1,0,192.072,2.38725
-190.867,0.979852,0.984155,2,3,0,191.751,2.27857
-191.208,0.939178,0.984155,1,1,0,191.208,2.3443
-190.644,0.966415,0.984155,1,3,0,191.504,2.14662
-190.649,0.999635,0.984155,2,3,0,190.65,2.14184
-190.87,0.97453,0.984155,2,3,0,190.87,2.27934
-190.864,1,0.984155,1,1,0,190.912,2.27789
-190.721,1,0.984155,1,1,0,190.837,2.2354
-191.785,0.83443,0.984155,1,3,0,191.978,2.4235
-190.693,1,0.984155,2,3,0,191.565,2.11695
-190.634,0.914284,0.984155,2,3,0,191.369,2.17789
-190.634,0.995399,0.984155,2,3,0,190.668,2.17728
-190.751,0.971088,0.984155,1,3,0,190.818,2.0967
-190.745,1,0.984155,1,1,0,190.772,2.0985
-190.829,0.981999,0.984155,1,1,0,190.836,2.07656
-190.733,0.959979,0.984155,1,3,0,191.221,2.23999
-190.633,1,0.984155,2,3,0,190.717,2.16638
-190.93,0.963665,0.984155,2,3,0,190.966,2.05598
-190.967,0.880373,0.984155,1,3,0,191.954,2.3008
-190.91,1,0.984155,1,1,0,190.994,2.28859
-190.998,0.891903,0.984155,1,3,0,191.937,2.04413
-191.057,0.986768,0.984155,1,1,0,191.122,2.0349
-190.784,1,0.984155,1,1,0,190.998,2.08738
-191.142,0.839447,0.984155,1,3,0,191.997,2.3333
-191.189,0.99779,0.984155,2,7,0,191.19,2.01654
-190.916,1,0.984155,1,1,0,191.142,2.05862
-190.821,1,0.984155,2,3,0,190.915,2.07841
-190.645,0.997106,0.984155,2,3,0,190.846,2.14487
-190.845,0.964619,0.984155,1,3,0,190.872,2.07284
-190.852,1,0.984155,2,7,0,190.854,2.27488
-190.723,1,0.984155,1,1,0,190.828,2.23639
-190.634,0.970261,0.984155,2,3,0,190.975,2.15979
-190.634,0.963569,0.984155,1,3,0,190.826,2.15979
-190.665,0.87265,0.984155,2,3,0,191.686,2.13085
-190.815,0.942541,0.984155,1,3,0,191.055,2.26532
-190.669,0.970484,0.984155,2,7,0,191.031,2.1287
-190.736,0.984046,0.984155,2,3,0,190.816,2.10133
-190.741,0.999913,0.984155,2,7,0,190.742,2.24294
-190.712,1,0.984155,1,1,0,190.744,2.23195
-190.641,1,0.984155,2,7,0,190.698,2.14904
-190.911,0.962551,0.984155,2,3,0,190.98,2.05945
-191.145,0.94861,0.984155,1,1,0,191.164,2.02234
-192.716,0.8253,0.984155,2,7,0,192.836,2.52213
-196.04,0.780888,0.984155,2,7,0,196.372,1.74357
-190.708,1,0.984155,2,3,0,195.542,2.2304
-190.787,0.83669,0.984155,2,3,0,192.122,2.2575
-190.971,0.903493,0.984155,1,3,0,191.618,2.04863
-190.762,1,0.984155,1,1,0,190.926,2.09354
-190.898,0.970589,0.984155,1,1,0,190.903,2.06192
-191.581,0.716511,0.984155,1,3,0,193.162,2.39798
-191.086,1,0.984155,1,1,0,191.497,2.32363
-190.952,1,0.984155,1,1,0,191.09,2.29772
-191.031,0.985691,0.984155,1,1,0,191.07,2.3134
-190.767,0.939408,0.984155,1,3,0,191.659,2.09219
-190.661,0.97873,0.984155,1,3,0,190.925,2.20642
-190.77,0.868682,0.984155,2,3,0,191.721,2.25229
-190.71,0.991179,0.984155,2,3,0,190.876,2.23114
-190.634,0.995558,0.984155,1,3,0,190.745,2.1619
-190.783,0.980639,0.984155,2,3,0,190.807,2.08762
-191.128,0.920736,0.984155,2,3,0,191.528,2.02477
-190.829,1,0.984155,1,1,0,191.064,2.07656
-190.832,1,0.984155,2,7,0,190.834,2.2697
-190.634,0.917335,0.984155,2,3,0,191.551,2.1776
-190.672,0.989433,0.984155,1,3,0,190.702,2.1267
-190.676,0.980795,0.984155,2,7,0,190.805,2.21547
-190.792,0.934941,0.984155,2,3,0,191.256,2.08532
-190.767,0.978443,0.984155,2,3,0,191.023,2.09207
-190.865,0.978753,0.984155,1,1,0,190.875,2.06856
-191.094,0.83041,0.984155,2,7,0,192.094,2.32502
-190.692,0.999792,0.984155,2,7,0,191.016,2.11732
-190.737,0.9906,0.984155,1,1,0,190.741,2.10114
-190.691,1,0.984155,2,3,0,190.73,2.11792
-190.889,0.960359,0.984155,2,3,0,191.051,2.0637
-193.338,0.641009,0.984155,2,3,0,194.996,1.85369
-190.783,1,0.984155,2,7,0,193.021,2.08772
-190.632,0.996342,0.984155,1,3,0,190.808,2.16747
-190.664,0.992206,0.984155,1,3,0,190.681,2.20873
-190.647,1,0.984155,1,1,0,190.661,2.19571
-190.657,0.997904,0.984155,1,1,0,190.658,2.20411
-191.529,0.841638,0.984155,1,3,0,191.777,2.39119
-191.073,1,0.984155,2,3,0,191.454,2.32132
-190.884,1,0.984155,1,1,0,191.049,2.2826
-190.715,0.961674,0.984155,1,3,0,191.275,2.10828
-190.636,0.855951,0.984155,2,3,0,191.91,2.18187
-190.749,0.987506,0.984155,2,3,0,190.752,2.09716
-190.701,1,0.984155,1,1,0,190.744,2.1138
-192.339,0.737495,0.984155,1,3,0,192.565,1.91251
-191.824,1,0.984155,1,1,0,192.381,1.95136
-192.245,0.572965,0.984155,1,3,0,196.663,2.47504
-190.662,0.962171,0.984155,1,3,0,192.473,2.2071
-190.646,0.954145,0.984155,2,3,0,191.024,2.19521
-191.618,0.815533,0.984155,1,3,0,191.953,2.40285
-190.739,0.984051,0.984155,1,3,0,191.571,2.24197
-190.724,0.967314,0.984155,1,3,0,191.035,2.10539
-191.224,0.834943,0.984155,2,7,0,191.983,2.34691
-190.657,0.95792,0.984155,1,3,0,191.601,2.13603
-190.657,0.793838,0.984155,1,3,0,191.922,2.13603
-190.685,0.982666,0.984155,1,3,0,190.791,2.22
-190.71,0.998359,0.984155,2,3,0,190.715,2.23124
-190.632,0.961427,0.984155,2,3,0,191.025,2.17075
-192.598,0.620394,0.984155,1,3,0,193.659,2.51079
-192.308,1,0.984155,1,1,0,192.757,2.48161
-190.633,0.953071,0.984155,1,3,0,192.825,2.17225
-190.742,0.924378,0.984155,2,3,0,191.192,2.24299
-190.926,0.918096,0.984155,2,3,0,191.568,2.05673
-191.007,0.982045,0.984155,1,1,0,191.051,2.04282
-191.19,0.959051,0.984155,1,1,0,191.233,2.01639
-190.634,0.980244,0.984155,1,3,0,191.337,2.17873
-190.676,0.988335,0.984155,1,3,0,190.709,2.12477
-190.67,0.985045,0.984155,1,3,0,190.799,2.21192
-191.46,0.90504,0.984155,2,3,0,191.588,2.38176
-191.424,1,0.984155,1,1,0,191.588,2.37679
-191.058,0.846914,0.984155,1,3,0,193.062,2.0348
-191.121,0.806837,0.984155,1,3,0,192.553,2.32979
-190.669,0.82058,0.984155,2,3,0,192.889,2.21129
-190.69,0.998573,0.984155,2,3,0,190.693,2.22265
-191.143,0.930835,0.984155,1,3,0,191.196,2.33359
-191.509,0.979179,0.984155,2,3,0,191.529,2.38844
-190.718,0.985558,0.984155,1,3,0,191.473,2.23427
-190.684,0.979293,0.984155,1,3,0,190.906,2.12118
-190.784,0.978838,0.984155,1,1,0,190.784,2.08753
-190.688,0.967932,0.984155,1,3,0,191.029,2.22148
-191.723,0.879077,0.984155,2,3,0,191.891,2.41599
-191.562,1,0.984155,1,1,0,191.817,2.39556
-191.118,1,0.984155,1,1,0,191.494,2.3293
-191.5,0.934642,0.984155,1,1,0,191.516,2.3873
-190.696,0.929693,0.984155,1,3,0,192.188,2.11595
-191.497,0.757098,0.984155,2,3,0,192.605,2.38681
-191.549,0.991021,0.984155,1,1,0,191.69,2.39384
-190.748,0.986658,0.984155,1,3,0,191.489,2.24523
-190.71,0.963724,0.984155,2,7,0,191.023,2.11024
-190.766,0.996023,0.984155,2,3,0,190.771,2.09235
-190.719,0.96678,0.984155,1,3,0,191.077,2.23465
-190.657,0.999775,0.984155,2,7,0,190.711,2.13575
-190.675,0.984785,0.984155,1,3,0,190.772,2.21503
-191.267,0.945151,0.984155,2,3,0,191.271,2.00682
-191.359,0.992889,0.984155,2,3,0,191.478,1.9961
-193.278,0.626848,0.984155,1,1,0,193.278,1.85683
-191.345,1,0.984155,2,7,0,192.947,2.36541
-191.461,0.935187,0.984155,2,3,0,192.297,2.38199
-191.281,1,0.984155,1,1,0,191.501,2.35577
-191.841,0.907807,0.984155,1,1,0,191.855,2.43019
-191.549,1,0.984155,1,1,0,191.88,2.39388
-191.675,0.978879,0.984155,1,1,0,191.804,2.41
-190.663,1,0.984155,2,3,0,191.605,2.20766
-190.745,0.958334,0.984155,2,3,0,191.023,2.09845
-190.644,0.866795,0.984155,2,3,0,191.851,2.19269
-190.727,0.918987,0.984155,2,3,0,191.318,2.1042
-190.769,0.991014,0.984155,1,1,0,190.78,2.09148
-191.399,0.922113,0.984155,2,7,0,191.417,2.37329
-191.397,1,0.984155,1,1,0,191.539,2.37294
-191.396,1,0.984155,1,1,0,191.537,2.37285
-191.469,0.995799,0.984155,2,3,0,191.587,2.38309
-190.835,0.873357,0.984155,2,7,0,192.59,2.07501
-190.704,0.957843,0.984155,1,3,0,191.156,2.22873
-190.654,0.923732,0.984155,2,3,0,191.331,2.20136
-190.813,0.950358,0.984155,1,3,0,190.998,2.08023
-190.892,0.907268,0.984155,1,3,0,191.555,2.28448
-191.195,0.981958,0.984155,2,3,0,191.198,2.34227
-190.948,0.883509,0.984155,1,3,0,192.389,2.05267
-191.196,0.810992,0.984155,1,3,0,192.491,2.34233
-191.251,0.990288,0.984155,1,1,0,191.339,2.35111
-191.774,0.913186,0.984155,1,1,0,191.789,2.42224
-190.846,0.996096,0.984155,2,7,0,191.616,2.07269
-191.053,0.856653,0.984155,1,3,0,191.965,2.31752
-190.678,1,0.984155,2,7,0,190.978,2.12373
-190.847,0.931514,0.984155,2,7,0,191.152,2.27374
-190.632,0.993585,0.984155,1,3,0,190.903,2.16932
-190.867,0.946032,0.984155,1,3,0,190.977,2.27854
-190.665,0.864251,0.984155,2,3,0,192.093,2.20909
-190.676,0.925125,0.984155,2,3,0,191.268,2.21522
-190.732,0.880734,0.984155,2,3,0,191.657,2.2395
-190.634,0.99436,0.984155,1,3,0,190.776,2.16104
-190.77,0.964902,0.984155,1,3,0,190.856,2.25221
-191.285,0.925316,0.984155,2,3,0,191.533,2.35649
-191.707,0.976533,0.984155,2,3,0,191.737,2.414
-191.466,1,0.984155,1,1,0,191.753,2.38263
-193.247,0.788037,0.984155,2,3,0,194.252,2.57053
-190.746,0.823575,0.984155,2,7,0,195.13,2.09825
-190.641,0.988809,0.984155,1,3,0,190.827,2.18966
-190.653,0.999232,0.984155,2,3,0,190.653,2.20052
-191.766,0.794855,0.984155,1,3,0,192.135,2.42126
-190.659,0.879078,0.984155,2,3,0,193.173,2.13418
-190.651,1,0.984155,1,1,0,190.66,2.13984
-190.633,0.981822,0.984155,2,3,0,190.789,2.17301
-190.632,0.999503,0.984155,2,3,0,190.636,2.17097
-190.719,0.938434,0.984155,2,3,0,191.085,2.23477
-190.793,0.830162,0.984155,2,3,0,192.209,2.25917
-192.513,0.816042,0.984155,2,3,0,192.845,2.50243
-192.254,1,0.984155,1,1,0,192.677,2.47601
-190.662,0.961977,0.984155,1,3,0,192.482,2.20751
-190.659,0.990442,0.984155,1,3,0,190.749,2.13418
-190.688,0.997999,0.984155,2,3,0,190.689,2.11917
-190.661,0.988092,0.984155,1,3,0,190.8,2.20672
-190.736,0.964689,0.984155,2,3,0,190.966,2.10139
-191.145,0.844087,0.984155,2,7,0,191.873,2.33398
-190.962,0.883179,0.984155,1,3,0,192.326,2.05026
-190.909,1,0.984155,1,1,0,190.997,2.05991
-190.633,0.993642,0.984155,1,3,0,190.95,2.16606
-190.738,0.934123,0.984155,2,3,0,191.115,2.24184
-190.653,0.911366,0.984155,2,3,0,191.483,2.2006
-190.674,0.995847,0.984155,1,1,0,190.674,2.21416
-190.652,0.990743,0.984155,1,3,0,190.754,2.139
-190.984,0.941609,0.984155,1,3,0,191.029,2.04655
-190.947,1,0.984155,1,1,0,191.034,2.05297
-191.684,0.832631,0.984155,2,3,0,192.634,1.96357
-190.704,0.972721,0.984155,2,3,0,191.91,2.11248
-190.643,0.961463,0.984155,2,3,0,191.013,2.1915
-190.685,0.975792,0.984155,2,3,0,190.837,2.12055
-192.691,0.751027,0.984155,2,3,0,193.378,1.88987
-191.303,1,0.984155,1,1,0,192.36,2.00255
-190.636,1,0.984155,2,3,0,191.213,2.18256
-190.706,0.980388,0.984155,1,3,0,190.764,2.11184
-191.155,0.844561,0.984155,1,3,0,191.799,2.33555
-190.645,0.988551,0.984155,1,3,0,191.199,2.19351
-191.32,0.870076,0.984155,1,3,0,191.534,2.36174
-190.903,1,0.984155,1,1,0,191.244,2.28692
-191.471,0.797286,0.984155,1,3,0,192.767,1.98414
-190.659,0.944652,0.984155,1,3,0,191.861,2.20493
-190.693,0.983248,0.984155,1,3,0,190.808,2.11692
-190.693,0.872028,0.984155,1,3,0,191.492,2.11692
-191.283,0.816401,0.984155,1,3,0,191.986,2.35607
-190.663,0.919142,0.984155,2,3,0,192.156,2.13167
-190.712,0.971473,0.984155,2,7,0,190.859,2.23183
-190.85,0.944841,0.984155,2,3,0,191.247,2.07186
-190.972,0.874119,0.984155,1,3,0,191.804,2.3019
-190.763,1,0.984155,1,1,0,190.933,2.24997
-190.736,0.989012,0.984155,2,3,0,190.902,2.24096
-190.744,0.99968,0.984155,2,7,0,190.744,2.09873
-191.767,0.697323,0.984155,1,3,0,193.049,2.42132
-191.49,1,0.984155,1,1,0,191.803,2.38592
-191.207,1,0.984155,1,1,0,191.481,2.34419
-191.207,0.932034,0.984155,1,1,0,191.562,2.34419
-191.356,0.974121,0.984155,1,1,0,191.422,2.36698
-191.923,0.907443,0.984155,1,1,0,191.944,2.43973
-190.691,0.896032,0.984155,2,3,0,193.236,2.11789
-190.663,1,0.984155,2,3,0,190.686,2.13197
-190.725,0.967796,0.984155,2,7,0,190.883,2.23698
-190.659,0.983092,0.984155,2,7,0,190.857,2.13461
-190.718,0.973513,0.984155,1,3,0,190.86,2.23449
-190.718,0.899901,0.984155,1,3,0,191.345,2.23449
-190.633,0.998052,0.984155,1,3,0,190.728,2.17561
-190.927,0.963389,0.984155,2,3,0,190.951,2.2924
-191.812,0.878814,0.984155,2,3,0,192.267,2.42679
-190.853,0.883035,0.984155,1,3,0,193.218,2.07114
-191.417,0.928512,0.984155,2,7,0,191.465,2.37575
-190.87,0.892852,0.984155,1,3,0,192.594,2.06756
-190.897,0.884095,0.984155,2,7,0,191.68,2.28559
-190.849,0.933223,0.984155,1,3,0,191.607,2.07209
-190.849,0.904795,0.984155,1,1,0,191.195,2.07209
-190.903,0.988152,0.984155,1,1,0,190.936,2.06108
-192.417,0.552527,0.984155,1,3,0,194.819,2.49279
-192.545,0.979911,0.984155,1,1,0,192.813,2.50557
-190.864,0.994783,0.984155,2,7,0,192.226,2.06886
-190.634,0.990032,0.984155,1,3,0,190.937,2.17762
-190.699,0.986857,0.984155,1,3,0,190.717,2.22675
-190.638,0.993163,0.984155,1,3,0,190.754,2.15262
-190.639,0.99996,0.984155,2,3,0,190.64,2.15184
-190.698,0.980503,0.984155,1,3,0,190.766,2.22601
-191.333,0.900543,0.984155,1,3,0,191.426,2.36367
-191.333,0.479336,0.984155,1,3,0,197.391,2.36367
-191.411,0.995214,0.984155,2,7,0,191.411,1.99047
-191.03,1,0.984155,1,1,0,191.346,2.03911
-193.933,0.676295,0.984155,2,7,0,193.992,2.62817
-190.849,1,0.984155,2,3,0,193.782,2.2742
-191.123,0.950552,0.984155,1,1,0,191.124,2.33017
-191.409,0.95055,0.984155,1,1,0,191.437,2.37468
-191.008,0.968365,0.984155,2,3,0,191.844,2.30909
-190.805,1,0.984155,1,1,0,190.972,2.26262
-190.983,0.967322,0.984155,1,1,0,190.986,2.304
-190.647,0.974163,0.984155,1,3,0,191.202,2.14346
-190.795,0.952173,0.984155,1,3,0,190.961,2.25971
-190.751,1,0.984155,1,1,0,190.799,2.24626
-190.682,0.976475,0.984155,1,3,0,190.962,2.12185
-190.685,0.999805,0.984155,2,3,0,190.695,2.12057
-190.681,1,0.984155,1,1,0,190.693,2.12242
-190.716,0.967428,0.984155,2,7,0,190.908,2.23371
-190.735,0.861647,0.984155,2,3,0,191.92,2.24072
-190.811,0.985645,0.984155,1,1,0,190.816,2.26412
-190.959,0.972567,0.984155,1,1,0,190.966,2.2992
-192.834,0.829159,0.984155,2,7,0,192.835,1.88134
-190.832,1,0.984155,2,3,0,192.43,2.26989
-190.872,0.992638,0.984155,1,1,0,190.899,2.27971
-190.918,0.911485,0.984155,1,3,0,191.7,2.05809
-190.744,0.951366,0.984155,2,3,0,191.421,2.24378
-190.648,0.986453,0.984155,1,3,0,190.856,2.14224
-190.648,0.501611,0.984155,1,3,0,194.186,2.14224
-190.793,0.952197,0.984155,1,3,0,190.963,2.25924
-190.793,0.671953,0.984155,1,3,0,193.213,2.25924
-190.636,0.990263,0.984155,1,3,0,190.872,2.15731
-191.031,0.949607,0.984155,2,3,0,191.1,2.03896
-190.821,1,0.984155,1,1,0,190.991,2.07828
-190.698,0.96124,0.984155,1,3,0,191.116,2.22596
-190.639,0.999374,0.984155,1,3,0,190.692,2.1878
-190.637,1,0.984155,2,3,0,190.639,2.18403
-191.003,0.954214,0.984155,2,3,0,191.044,2.30808
-190.68,0.959761,0.984155,1,3,0,191.364,2.12286
-190.659,1,0.984155,2,3,0,190.677,2.13436
-190.633,0.970281,0.984155,2,3,0,190.884,2.17313
-191.623,0.89028,0.984155,2,3,0,191.738,1.96921
-191.702,0.981203,0.984155,1,1,0,191.908,1.96197
-192.617,0.506657,0.984155,1,3,0,197.265,2.51264
-193.151,0.921082,0.984155,1,1,0,193.34,2.56205
-193.007,1,0.984155,1,1,0,193.483,2.54918
-191.767,1,0.984155,1,1,0,192.81,2.42132
-190.638,0.97214,0.984155,1,3,0,192.002,2.18556
-190.832,0.962308,0.984155,1,3,0,190.882,2.26987
-190.943,0.97956,0.984155,1,1,0,190.957,2.29573
-190.653,0.951268,0.984155,2,3,0,191.426,2.13851
-190.637,0.994844,0.984155,2,3,0,190.698,2.18356
-191.393,0.918607,0.984155,2,3,0,191.449,1.99241
-192.393,0.928532,0.984155,2,3,0,192.422,1.90888
-192.892,0.880723,0.984155,1,1,0,193.2,1.87798
-192.443,1,0.984155,1,1,0,193.108,1.90555
-193.918,0.681847,0.984155,1,1,0,194.1,1.82556
-192.079,1,0.984155,1,1,0,193.525,1.93113
-190.636,0.976195,0.984155,1,3,0,192.195,2.15614
-190.672,0.982823,0.984155,2,3,0,190.762,2.2131
-190.682,0.984785,0.984155,1,3,0,190.815,2.12189
