# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 17:24:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\oys9w0sd.json
# init = 0
# random
#   seed = 5509238
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=300\realisation9\exponential_priors_delta_only-20240422182417.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-137.174,0.969755,1.23288,1,3,0,137.326,2.1243
-137.448,0.97893,1.23288,2,3,0,137.448,2.19515
-137.339,1,1.23288,1,1,0,137.464,2.17148
-138.329,0.924662,1.23288,2,3,0,138.35,1.818
-138.369,0.987749,1.23288,1,1,0,138.733,1.81476
-140.922,0.430778,1.23288,1,1,0,141.061,1.67081
-137.263,1,1.23288,1,3,0,139.913,1.95256
-137.067,0.993794,1.23288,2,3,0,137.302,2.04241
-137.095,0.830124,1.23288,2,3,0,138.155,2.08738
-138.921,0.660901,1.23288,1,3,0,139.28,2.39486
-141.578,0.613252,1.23288,1,1,0,141.587,2.63065
-139.509,1,1.23288,1,1,0,141.308,2.4537
-138.581,1,1.23288,1,1,0,139.456,2.35757
-138.137,1,1.23288,1,1,0,138.626,2.30365
-138.947,0.847422,1.23288,1,1,0,139.025,2.39759
-139.626,0.878393,1.23288,1,1,0,139.86,2.46477
-137.673,0.962235,1.23288,1,3,0,139.234,2.23616
-138.843,0.779121,1.23288,1,1,0,138.845,2.38655
-139.852,0.82485,1.23288,1,1,0,140.008,2.48567
-137.067,1,1.23288,2,3,0,139.533,2.05373
-137.576,0.879146,1.23288,1,3,0,137.687,1.89721
-137.07,0.997095,1.23288,1,3,0,137.583,2.06175
-137.467,0.508242,1.23288,2,3,0,141.32,2.19909
-137.726,0.943524,1.23288,1,1,0,137.769,2.24471
-139.101,0.915973,1.23288,2,3,0,139.102,2.41353
-137.533,0.973273,1.23288,1,3,0,138.777,2.21176
-137.263,0.834656,1.23288,2,3,0,138.945,1.95238
-137.171,1,1.23288,1,1,0,137.252,1.97764
-138.921,0.770993,1.23288,2,3,0,138.985,2.39478
-138.228,1,1.23288,1,1,0,138.89,2.31543
-137.072,1,1.23288,1,3,0,138.198,2.06577
-138.139,0.774767,1.23288,1,3,0,138.375,2.30397
-137.712,1,1.23288,2,3,0,138.109,2.24252
-137.383,1,1.23288,1,1,0,137.657,2.18146
-137.53,0.96672,1.23288,1,1,0,137.575,2.21119
-137.142,0.997773,1.23288,1,3,0,137.444,2.11198
-137.846,0.871224,1.23288,1,3,0,137.885,2.26331
-137.76,0.862713,1.23288,1,3,0,139.321,1.87372
-137.88,0.98821,1.23288,2,3,0,138.055,1.86022
-137.516,1,1.23288,1,1,0,137.843,1.90596
-138.191,0.939272,1.23288,2,3,0,138.234,1.82992
-138.421,0.930856,1.23288,1,1,0,138.709,1.81056
-137.107,1,1.23288,1,3,0,138.135,2.00426
-138.168,0.724075,1.23288,2,3,0,139.22,1.83194
-138.603,0.957616,1.23288,2,3,0,138.854,1.79658
-137.834,0.737705,1.23288,1,3,0,140.53,2.26146
-137.286,0.912748,1.23288,1,3,0,138.489,1.94717
-137.094,0.973837,1.23288,2,3,0,137.464,2.01174
-137.915,0.790975,1.23288,2,3,0,138.637,1.85652
-137.351,0.886124,1.23288,1,3,0,138.682,2.17416
-137.509,0.964145,1.23288,1,1,0,137.545,2.20716
-137.509,0.706627,1.23288,1,3,0,139.324,2.20716
-137.2,1,1.23288,1,1,0,137.436,2.13334
-137.092,0.987593,1.23288,1,3,0,137.283,2.01326
-137.114,0.904942,1.23288,2,3,0,137.662,2.09845
-137.071,1,1.23288,2,3,0,137.105,2.03361
-137.659,0.869015,1.23288,1,3,0,137.73,1.88613
-137.564,1,1.23288,1,1,0,137.752,1.89897
-137.308,1,1.23288,1,1,0,137.52,1.94244
-137.087,1,1.23288,1,3,0,137.255,2.01678
-137.404,0.907209,1.23288,1,3,0,137.596,2.18606
-137.081,0.990995,1.23288,2,3,0,137.467,2.07586
-137.791,0.850652,1.23288,1,3,0,137.901,2.25497
-137.859,0.985244,1.23288,1,1,0,138.009,2.26524
-137.815,1,1.23288,1,1,0,138.011,2.25856
-137.55,1,1.23288,1,1,0,137.814,2.21483
-138.133,0.879804,1.23288,1,1,0,138.152,2.30313
-137.069,0.995859,1.23288,1,3,0,138.124,2.05932
-137.103,0.992776,1.23288,1,3,0,137.105,2.09199
-137.686,0.848801,1.23288,1,3,0,137.963,1.88272
-137.686,0.650334,1.23288,1,1,0,138.693,1.88272
-137.067,0.987055,1.23288,2,3,0,137.775,2.05306
-138.494,0.700869,1.23288,1,3,0,138.903,2.34756
-137.358,0.985217,1.23288,1,3,0,138.253,2.1758
-138.04,0.945741,1.23288,2,3,0,138.041,1.84393
-138.383,0.899477,1.23288,1,1,0,138.608,1.81364
-137.693,1,1.23288,1,1,0,138.259,1.8818
-138.489,0.785002,1.23288,1,1,0,138.565,1.80521
-138.489,0.327743,1.23288,1,1,0,140.835,1.80521
-137.117,1,1.23288,1,3,0,138.177,1.99886
-137.138,0.994302,1.23288,1,1,0,137.148,1.9896
-137.437,0.894664,1.23288,1,3,0,137.768,2.19302
-137.165,0.997687,1.23288,1,3,0,137.372,2.12097
-137.48,0.92288,1.23288,2,3,0,137.814,2.20155
-137.07,1,1.23288,1,3,0,137.451,2.06182
-137.942,0.867165,1.23288,2,3,0,138.146,2.27716
-137.448,1,1.23288,2,3,0,137.845,2.19517
-137.571,0.896495,1.23288,1,3,0,138.432,1.89795
-138.071,0.861505,1.23288,1,1,0,138.142,1.84096
-137.2,1,1.23288,1,3,0,137.827,1.96876
-137.361,0.956242,1.23288,1,1,0,137.374,1.93195
-137.149,1,1.23288,1,1,0,137.304,1.98566
-137.16,0.996977,1.23288,1,1,0,137.179,1.98163
-137.118,1,1.23288,1,1,0,137.155,1.99849
-137.226,0.953902,1.23288,1,3,0,137.403,2.14144
-137.104,0.9994,1.23288,1,3,0,137.196,2.09319
-137.147,0.996516,1.23288,2,3,0,137.15,2.11399
-137.284,0.955712,1.23288,2,3,0,137.52,2.15773
-137.198,0.901401,1.23288,2,3,0,138.055,1.96954
-137.067,0.998734,1.23288,1,3,0,137.202,2.05522
-138.053,0.781378,1.23288,1,3,0,138.25,1.8427
-137.331,1,1.23288,2,3,0,137.869,2.16959
-137.361,0.992953,1.23288,1,1,0,137.418,2.17665
-137.072,1,1.23288,1,3,0,137.331,2.06487
-137.068,0.944279,1.23288,2,3,0,137.41,2.03866
-138.629,0.667669,1.23288,1,3,0,139.174,2.36309
-137.698,1,1.23288,1,1,0,138.442,2.24033
-137.586,1,1.23288,1,1,0,137.768,2.22128
-138.269,0.861572,1.23288,1,1,0,138.285,2.32054
-137.437,1,1.23288,1,1,0,138.084,2.19288
-137.266,1,1.23288,1,1,0,137.415,2.15311
-137.233,0.957031,1.23288,2,3,0,137.673,1.95997
-137.071,0.996162,1.23288,1,3,0,137.254,2.06331
-138.326,0.738303,1.23288,1,3,0,138.629,2.32762
-137.579,1,1.23288,1,1,0,138.175,2.21999
-137.829,0.9461,1.23288,1,1,0,137.895,2.26066
-138.106,0.942127,1.23288,1,1,0,138.217,2.29966
-137.096,0.953642,1.23288,1,3,0,138.345,2.01013
-137.18,0.97772,1.23288,1,1,0,137.18,1.9748
-137.705,0.559736,1.23288,2,3,0,140.374,2.24144
-137.067,0.998502,1.23288,1,3,0,137.694,2.05567
-137.068,0.962634,1.23288,2,3,0,137.297,2.05773
-137.238,0.969101,1.23288,2,3,0,137.296,2.14526
-138.296,0.899348,1.23288,2,3,0,138.364,1.8208
-137.463,1,1.23288,1,1,0,138.072,1.91423
-137.075,1,1.23288,2,3,0,137.447,2.06981
-137.072,0.993577,1.23288,2,3,0,137.118,2.03252
-137.272,0.944637,1.23288,1,3,0,137.361,2.15451
-137.152,0.93656,1.23288,2,3,0,137.822,1.98452
-137.492,0.962336,1.23288,2,3,0,137.493,2.2039
-137.094,0.999996,1.23288,1,3,0,137.424,2.08643
-137.108,0.998824,1.23288,2,3,0,137.112,2.09531
-137.096,1,1.23288,1,1,0,137.11,2.08762
-137.274,0.958529,1.23288,2,3,0,137.417,2.15505
-137.566,0.934326,1.23288,1,1,0,137.573,2.21768
-137.936,0.973807,1.23288,2,3,0,137.981,2.27638
-137.36,0.850207,1.23288,2,3,0,139.36,1.93203
-138.526,0.709019,1.23288,1,1,0,138.527,1.80234
-137.067,1,1.23288,1,3,0,138.353,2.04181
-137.256,0.955486,1.23288,1,3,0,137.283,1.95419
-138.15,0.835899,1.23288,1,3,0,138.15,1.83364
-138.342,0.94197,1.23288,1,1,0,138.624,1.81695
-137.071,1,1.23288,1,3,0,138.302,2.0644
-137.101,0.990299,1.23288,1,3,0,137.125,2.00734
-137.07,0.997031,1.23288,2,3,0,137.121,2.03535
-138.181,0.807212,1.23288,2,3,0,138.579,2.30935
-137.309,0.89035,1.23288,1,3,0,138.983,1.94235
-137.105,1,1.23288,2,3,0,137.263,2.09323
-137.256,0.949755,1.23288,1,3,0,137.407,1.95422
-137.233,1,1.23288,1,1,0,137.29,1.9598
-137.227,1,1.23288,1,1,0,137.274,1.96144
-137.227,0.960886,1.23288,1,1,0,137.351,1.96144
-138.458,0.770741,1.23288,1,3,0,138.466,1.80763
-137.401,1,1.23288,2,3,0,138.197,2.18549
# 
#  Elapsed Time: 20.944 seconds (Warm-up)
#                81.692 seconds (Sampling)
#                102.636 seconds (Total)
# 
