# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 17:24:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\oys9w0sd.json
# init = 0
# random
#   seed = 5509238
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=300\realisation9\exponential_priors_delta_only-20240422182417.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-137.106,0.984407,0.892338,2,3,0,137.921,2.09425
-137.068,0.99833,0.892338,1,3,0,137.116,2.03908
-137.962,0.870596,0.892338,2,3,0,138.089,2.28005
-137.202,1,0.892338,2,3,0,137.773,1.96831
-137.374,0.984497,0.892338,2,3,0,137.386,1.92939
-137.638,0.975886,0.892338,2,3,0,137.681,1.88891
-137.14,0.958072,0.892338,1,3,0,137.892,2.11093
-138.237,0.871285,0.892338,2,3,0,138.397,1.82588
-138.176,1,0.892338,1,1,0,138.526,1.8313
-137.067,0.953956,0.892338,2,3,0,138.484,2.04278
-137.091,0.993156,0.892338,1,3,0,137.102,2.08458
-137.158,0.975044,0.892338,1,3,0,137.247,1.98225
-137.308,0.930073,0.892338,1,3,0,137.611,2.16401
-137.312,0.999123,0.892338,1,1,0,137.369,2.16495
-137.198,1,0.892338,1,1,0,137.297,2.13288
-137.097,0.98923,0.892338,2,3,0,137.288,2.0888
-137.077,1,0.892338,2,3,0,137.093,2.07172
-137.067,0.876229,0.892338,2,3,0,137.882,2.05287
-137.164,0.769815,0.892338,2,3,0,138.777,2.12076
-137.088,0.737938,0.892338,2,3,0,139.477,2.08228
-137.074,0.931714,0.892338,2,3,0,137.524,2.02854
-137.075,0.999862,0.892338,1,1,0,137.077,2.02789
-137.068,1,0.892338,2,3,0,137.073,2.05802
-137.073,0.91696,0.892338,2,3,0,137.61,2.06729
-137.148,0.990704,0.892338,2,3,0,137.153,1.98582
-137.071,1,0.892338,1,3,0,137.133,2.03414
-137.071,0.958963,0.892338,1,3,0,137.247,2.03414
-137.102,0.910853,0.892338,2,3,0,137.635,2.09188
-137.102,0.572652,0.892338,1,3,0,139.528,2.09188
-137.399,0.966415,0.892338,2,3,0,137.417,1.92493
-137.744,0.968527,0.892338,2,3,0,137.785,1.87556
-137.338,0.895073,0.892338,1,3,0,138.473,2.17131
-138.449,0.838365,0.892338,1,3,0,138.467,2.34237
-137.314,0.951973,0.892338,2,3,0,138.938,2.16548
-137.505,0.902946,0.892338,1,3,0,138.137,1.90765
-137.699,0.699304,0.892338,2,3,0,139.683,1.8811
-137.851,0.98538,0.892338,2,3,0,138,1.8634
-138.055,0.94068,0.892338,1,1,0,138.24,1.84249
-138.725,0.937694,0.892338,2,3,0,138.909,1.78774
-138.272,1,0.892338,1,1,0,138.86,1.82282
-138.323,0.984418,0.892338,1,1,0,138.663,1.81852
-137.187,1,0.892338,2,3,0,138.151,2.12893
-137.177,1,0.892338,1,1,0,137.209,2.12571
-137.12,1,0.892338,1,1,0,137.168,2.10184
-138.793,0.791825,0.892338,2,3,0,139.209,1.78299
-137.381,1,0.892338,2,3,0,138.482,2.18101
-137.191,0.856754,0.892338,2,3,0,138.53,1.97135
-137.109,1,0.892338,1,1,0,137.171,2.0032
-137.123,0.99622,0.892338,1,1,0,137.131,1.99621
-137.18,0.984775,0.892338,1,1,0,137.186,1.97487
-137.268,0.919483,0.892338,2,3,0,137.733,2.15355
-137.457,0.985717,0.892338,2,3,0,137.473,2.19712
-137.263,1,0.892338,1,1,0,137.426,2.15227
-137.069,0.99721,0.892338,2,3,0,137.28,2.0603
-137.077,0.99802,0.892338,1,1,0,137.077,2.07189
-137.081,0.999705,0.892338,2,3,0,137.082,2.07556
-137.433,0.935826,0.892338,2,3,0,137.579,2.19209
-137.242,1,0.892338,1,1,0,137.399,2.14616
-137.069,1,0.892338,1,3,0,137.226,2.05941
-137.069,1,0.892338,1,1,0,137.069,2.05898
-137.113,0.993855,0.892338,2,3,0,137.118,2.00084
-138.117,0.799333,0.892338,1,3,0,138.166,1.83668
-137.35,1,0.892338,1,1,0,137.902,1.93393
-137.069,0.996789,0.892338,1,3,0,137.365,2.06005
-137.421,0.919685,0.892338,1,3,0,137.489,2.18965
-137.598,0.961028,0.892338,1,1,0,137.643,2.22334
-137.116,0.998304,0.892338,1,3,0,137.51,2.09947
-137.25,0.951441,0.892338,1,3,0,137.425,1.95561
-138.058,0.853823,0.892338,1,3,0,138.058,1.84223
-137.087,0.980712,0.892338,1,3,0,138.142,2.08095
-137.083,0.977496,0.892338,2,3,0,137.236,2.01975
-138.45,0.81348,0.892338,2,3,0,138.573,2.34242
-137.141,0.97947,0.892338,2,3,0,138.604,2.1116
-137.09,1,0.892338,1,1,0,137.129,2.08339
-137.322,0.932651,0.892338,1,3,0,137.468,1.93947
-137.579,0.930024,0.892338,1,1,0,137.61,1.89687
-137.067,1,0.892338,1,3,0,137.567,2.05475
-137.075,0.919279,0.892338,2,3,0,137.589,2.06958
-138.175,0.771644,0.892338,1,3,0,138.414,2.30864
-137.066,1,0.892338,2,3,0,138.074,2.04693
-137.626,0.866907,0.892338,1,3,0,137.79,2.22822
-137.108,0.983775,0.892338,2,3,0,137.752,2.09498
-138.421,0.750901,0.892338,1,3,0,138.622,2.33907
-137.24,0.961753,0.892338,2,3,0,138.781,2.14566
-137.396,0.964386,0.892338,1,1,0,137.41,2.18422
-137.068,0.994372,0.892338,1,3,0,137.421,2.04112
-137.103,0.886569,0.892338,2,3,0,137.807,2.0925
-137.124,0.994837,0.892338,1,1,0,137.129,2.10389
-137.087,0.946023,0.892338,2,3,0,137.506,2.01672
-137.528,0.876346,0.892338,1,3,0,137.778,2.21077
-139.061,0.79412,0.892338,1,3,0,139.077,2.40941
-137.573,0.870409,0.892338,2,3,0,140.734,1.89768
-137.239,1,0.892338,1,1,0,137.488,1.95838
-137.281,0.988331,0.892338,1,1,0,137.319,1.94825
-137.333,0.985767,0.892338,1,1,0,137.381,1.93735
-137.278,1,0.892338,1,1,0,137.364,1.94892
-137.124,1,0.892338,2,3,0,137.238,1.99545
-138.775,0.781996,0.892338,2,3,0,138.861,2.37914
-138.275,1,0.892338,1,1,0,138.822,2.32127
-137.067,0.981916,0.892338,1,3,0,138.349,2.04594
-137.24,0.666485,0.892338,2,3,0,139.521,2.14563
-137.157,1,0.892338,1,1,0,137.228,2.11805
-137.841,0.879269,0.892338,1,3,0,137.871,2.26246
-138.098,0.803423,0.892338,1,3,0,139.86,1.8384
-137.111,0.963727,0.892338,1,3,0,138.281,2.09709
-137.283,0.942731,0.892338,1,3,0,137.462,1.94794
-137.094,1,0.892338,1,3,0,137.235,2.01206
-137.096,0.999327,0.892338,1,1,0,137.103,2.0104
-137.122,0.984167,0.892338,1,3,0,137.205,2.10275
-137.151,0.997654,0.892338,2,3,0,137.159,2.11573
-137.372,0.922174,0.892338,1,3,0,137.664,1.9299
-137.215,1,0.892338,1,1,0,137.345,1.96453
-137.91,0.872277,0.892338,1,3,0,137.911,1.857
-137.368,1,0.892338,1,1,0,137.774,1.93062
-137.212,0.948726,0.892338,1,3,0,137.742,2.13712
-137.275,0.985171,0.892338,1,1,0,137.297,2.15541
-137.803,0.880166,0.892338,2,3,0,138.379,2.25674
-137.376,1,0.892338,2,3,0,137.717,2.17989
-137.179,1,0.892338,1,1,0,137.332,2.1263
-137.391,0.951213,0.892338,1,1,0,137.393,2.18332
-137.07,1,0.892338,2,3,0,137.352,2.03528
-137.095,0.995084,0.892338,1,3,0,137.095,2.01135
-137.919,0.88609,0.892338,2,3,0,137.976,2.27388
-137.103,0.985893,0.892338,2,3,0,138.019,2.09211
-137.095,1,0.892338,1,1,0,137.106,2.08696
-137.608,0.866268,0.892338,1,3,0,137.85,1.89289
-137.608,0.797143,0.892338,1,1,0,138.198,1.89289
-137.455,0.872061,0.892338,1,3,0,138.535,2.19668
-137.144,1,0.892338,2,3,0,137.376,1.98719
-137.11,0.982104,0.892338,2,3,0,137.284,2.00235
-137.347,0.954361,0.892338,1,3,0,137.348,1.93456
-137.178,1,0.892338,2,3,0,137.308,1.97543
-137.236,0.984376,0.892338,1,1,0,137.255,1.95907
-137.369,0.963908,0.892338,1,1,0,137.392,1.93046
-137.369,0.904827,0.892338,1,1,0,137.652,1.93046
-137.97,0.840721,0.892338,1,1,0,137.987,1.85083
-137.1,1,0.892338,2,3,0,137.918,2.09024
-137.07,0.922968,0.892338,2,3,0,137.623,2.0359
-137.203,0.719228,0.892338,2,3,0,139.02,2.13427
-137.43,0.948116,0.892338,1,1,0,137.433,2.19158
-138.693,0.82447,0.892338,1,3,0,138.706,2.37017
-139.263,0.895666,0.892338,1,1,0,139.47,2.42971
-140.293,0.82849,0.892338,1,1,0,140.504,2.52494
-138.241,1,0.892338,1,1,0,139.894,2.31702
-137.103,0.9878,0.892338,2,3,0,138.316,2.09249
-137.103,0.524698,0.892338,1,3,0,139.949,2.09249
-137.116,0.996812,0.892338,1,1,0,137.123,2.09979
-137.918,0.846931,0.892338,1,3,0,137.996,2.27378
-137.078,1,0.892338,1,3,0,137.867,2.07264
-137.083,0.998797,0.892338,1,1,0,137.084,2.0774
-137.388,0.959457,0.892338,2,3,0,137.428,1.92689
-137.433,0.995804,0.892338,2,3,0,137.512,1.9191
-137.134,0.966347,0.892338,1,3,0,137.652,2.10854
-137.072,0.995943,0.892338,1,3,0,137.16,2.03153
-137.317,0.964374,0.892338,2,3,0,137.344,2.16623
-137.094,0.999362,0.892338,1,3,0,137.272,2.08647
-137.336,0.929266,0.892338,1,3,0,137.497,1.93678
-137.272,0.895957,0.892338,2,3,0,138.044,1.95035
-137.573,0.859055,0.892338,1,3,0,138.245,2.21892
-137.463,1,0.892338,1,1,0,137.615,2.1982
-137.664,0.877262,0.892338,1,3,0,138.615,1.88545
-137.083,1,0.892338,1,3,0,137.554,2.0198
-137.067,0.999807,0.892338,1,3,0,137.084,2.05077
-137.067,0.845643,0.892338,1,3,0,137.748,2.05077
-137.082,0.860063,0.892338,2,3,0,137.963,2.07676
-137.072,0.942018,0.892338,2,3,0,137.446,2.03118
-137.699,0.842551,0.892338,1,3,0,137.951,2.24045
-137.103,1,0.892338,2,3,0,137.577,2.00617
-137.356,0.678513,0.892338,2,3,0,139.319,2.17537
-137.191,1,0.892338,1,1,0,137.322,2.13028
-137.38,0.956383,0.892338,1,1,0,137.384,2.18087
-137.996,0.871782,0.892338,1,1,0,137.997,2.28475
-137.412,1,0.892338,1,1,0,137.871,2.18774
-137.542,0.971133,0.892338,1,1,0,137.594,2.21327
-138.195,0.842313,0.892338,2,3,0,139.206,2.31114
-137.89,1,0.892338,1,1,0,138.245,2.2698
-138.229,0.931226,0.892338,1,1,0,138.337,2.31555
-137.689,1,0.892338,1,1,0,138.156,2.23885
-137.081,0.992193,0.892338,2,3,0,137.738,2.07612
-137.081,0.995378,0.892338,2,3,0,137.12,2.02136
-137.113,0.934096,0.892338,2,3,0,137.492,2.09799
-137.07,0.997358,0.892338,1,3,0,137.13,2.03495
-137.12,0.98487,0.892338,1,3,0,137.151,2.10154
-137.067,0.839152,0.892338,2,3,0,138.329,2.05519
-137.067,0.593385,0.892338,1,3,0,139.036,2.05519
-137.257,0.952035,0.892338,1,3,0,137.31,1.95389
-137.212,1,0.892338,1,1,0,137.275,1.96545
-137.644,0.700848,0.892338,2,3,0,139.467,2.23136
-137.071,1,0.892338,1,3,0,137.614,2.06433
-137.21,0.969634,0.892338,1,3,0,137.225,2.13668
-137.224,0.969746,0.892338,2,3,0,137.516,2.141
-137.161,0.922852,0.892338,2,3,0,137.813,1.9812
-137.09,0.989981,0.892338,1,3,0,137.233,2.08366
-137.133,0.985354,0.892338,2,3,0,137.208,2.10773
-137.47,0.967151,0.892338,2,3,0,137.48,1.91297
-137.631,0.954953,0.892338,1,1,0,137.713,1.88981
-137.308,0.909345,0.892338,1,3,0,138.269,2.16384
-137.224,0.967777,0.892338,2,3,0,137.635,2.14097
-137.083,0.797497,0.892338,2,3,0,138.742,2.02026
-137.271,0.94854,0.892338,2,3,0,137.438,1.95059
-137.069,1,0.892338,1,3,0,137.243,2.03674
-137.068,1,0.892338,2,3,0,137.069,2.03852
-137.987,0.785627,0.892338,1,3,0,138.309,2.28353
-137.262,0.99173,0.892338,1,3,0,137.828,2.15206
-137.141,0.866706,0.892338,2,3,0,138.262,1.98872
-137.616,0.838274,0.892338,2,3,0,138.268,1.89175
-137.75,0.961558,0.892338,1,1,0,137.878,1.87486
-137.228,1,0.892338,1,1,0,137.605,1.96106
-140.495,0.484758,0.892338,1,3,0,140.589,1.68936
-137.872,1,0.892338,2,3,0,139.867,2.26715
-137.408,0.848765,0.892338,2,3,0,139.384,1.92345
-137.069,1,0.892338,2,3,0,137.408,2.06064
-138.697,0.739074,0.892338,2,3,0,139.434,1.7897
-137.108,1,0.892338,2,3,0,138.735,2.09519
-137.087,0.737254,0.892338,2,3,0,139.114,2.0809
-137.352,0.947442,0.892338,2,3,0,137.494,2.17453
-137.596,0.884691,0.892338,1,3,0,138.335,1.89443
-138.215,0.832295,0.892338,1,1,0,138.28,1.82776
-137.446,1,0.892338,2,3,0,138.012,1.91696
-137.158,1,0.892338,1,1,0,137.367,1.98204
-137.45,0.890278,0.892338,1,3,0,137.837,2.19561
-137.442,1,0.892338,1,1,0,137.535,2.19401
-137.071,0.996263,0.892338,2,3,0,137.463,2.06389
-138.667,0.783217,0.892338,2,3,0,138.958,2.36731
-137.067,0.970339,0.892338,1,3,0,138.797,2.0433
-138.211,0.837833,0.892338,2,3,0,138.379,2.31319
-137.49,1,0.892338,2,3,0,138.058,2.20351
-137.42,1,0.892338,1,1,0,137.541,2.18952
-139.151,0.739828,0.892338,2,3,0,140.159,2.41858
-137.971,1,0.892338,2,3,0,138.93,2.28125
-137.454,1,0.892338,1,1,0,137.869,2.19634
-137.258,1,0.892338,1,1,0,137.421,2.15073
-137.131,1,0.892338,1,1,0,137.228,2.10689
-137.145,0.996611,0.892338,1,1,0,137.157,2.11306
-137.339,0.954872,0.892338,1,1,0,137.339,2.17135
-137.544,0.954326,0.892338,1,1,0,137.569,2.21367
-137.401,1,0.892338,1,1,0,137.559,2.18533
-137.426,0.994149,0.892338,1,1,0,137.499,2.19077
-137.084,1,0.892338,2,3,0,137.362,2.01899
-137.085,0.986384,0.892338,2,3,0,137.174,2.07981
-137.152,0.976404,0.892338,1,3,0,137.227,1.9843
-137.437,0.970488,0.892338,2,3,0,137.437,2.19288
-137.189,1,0.892338,2,3,0,137.379,2.1296
-137.189,0.358592,0.892338,1,3,0,141.645,2.1296
-137.113,1,0.892338,2,3,0,137.172,2.09788
-137.113,0.681853,0.892338,1,3,0,138.743,2.09788
-137.131,0.995483,0.892338,1,1,0,137.139,2.10712
-137.652,0.855919,0.892338,1,3,0,138.001,1.887
-137.084,1,0.892338,1,3,0,137.542,2.01874
-137.128,0.869433,0.892338,2,3,0,137.889,2.10544
-137.09,1,0.892338,2,3,0,137.119,2.08362
-137.643,0.887302,0.892338,1,3,0,137.706,2.23118
-137.706,0.868491,0.892338,1,3,0,138.961,1.88018
-138.384,0.815797,0.892338,1,1,0,138.471,1.81349
-137.254,1,0.892338,1,3,0,138.064,1.95468
-137.809,0.663804,0.892338,2,3,0,139.897,2.25769
-137.606,1,0.892338,1,1,0,137.843,2.22481
-137.352,1,0.892338,1,1,0,137.57,2.1744
-137.134,0.969725,0.892338,1,3,0,137.569,1.9913
-137.134,0.730962,0.892338,1,3,0,138.54,1.9913
-137.415,0.742514,0.892338,2,3,0,138.991,2.18844
-137.143,0.854641,0.892338,2,3,0,138.776,1.98767
-137.381,0.898983,0.892338,2,3,0,137.825,1.92812
-137.3,1,0.892338,1,1,0,137.406,1.94418
-137.886,0.846036,0.892338,1,1,0,137.893,1.85958
-138.029,0.958074,0.892338,1,1,0,138.235,1.84501
-137.116,1,0.892338,1,3,0,137.82,1.99955
-137.323,0.961462,0.892338,1,3,0,137.323,1.93941
-137.454,0.86678,0.892338,2,3,0,138.222,2.19641
-137.198,1,0.892338,1,1,0,137.395,2.13263
-137.24,0.966168,0.892338,2,3,0,137.523,2.14571
-137.283,0.951525,0.892338,1,3,0,137.681,1.9479
-137.94,0.768518,0.892338,1,3,0,138.866,2.27684
-137.795,1,0.892338,1,1,0,138.038,2.2556
-137.237,0.829995,0.892338,2,3,0,139.691,1.95888
-137.133,0.975367,0.892338,1,3,0,137.417,2.10786
-137.125,0.978539,0.892338,2,3,0,137.31,1.99543
-137.197,0.859771,0.892338,2,3,0,137.993,2.13242
-137.458,0.940845,0.892338,1,1,0,137.459,2.19713
-137.364,1,0.892338,1,1,0,137.485,2.17715
-137.152,1,0.892338,1,1,0,137.313,2.11601
-137.109,0.916206,0.892338,2,3,0,137.734,2.00302
-137.844,0.850437,0.892338,1,3,0,137.876,1.86417
-137.485,1,0.892338,1,1,0,137.801,1.9106
-138.554,0.728849,0.892338,1,1,0,138.57,1.8002
-139.291,0.790155,0.892338,1,1,0,139.618,1.7512
-137.257,0.876751,0.892338,1,3,0,139.94,2.15065
-137.069,1,0.892338,1,3,0,137.241,2.05941
-137.175,0.976111,0.892338,1,3,0,137.189,2.12467
-139.25,0.654033,0.892338,1,3,0,139.528,2.42846
-137.402,1,0.892338,2,3,0,138.78,1.92434
-137.539,0.987314,0.892338,2,3,0,137.606,1.90258
-137.125,0.939387,0.892338,2,3,0,137.964,1.99501
-137.125,0.692152,0.892338,1,3,0,138.391,1.99501
-137.162,0.990291,0.892338,1,1,0,137.171,1.98084
-138.373,0.769072,0.892338,1,3,0,138.403,1.81445
-137.525,1,0.892338,1,1,0,138.154,1.90461
-137.094,1,0.892338,2,3,0,137.468,2.08658
-137.093,0.988026,0.892338,2,3,0,137.186,2.01268
-137.381,0.962416,0.892338,2,3,0,137.392,2.181
-137.248,1,0.892338,1,1,0,137.369,2.14812
-137.149,1,0.892338,1,1,0,137.229,2.11488
-137.315,0.961356,0.892338,1,1,0,137.315,2.16556
-137.258,1,0.892338,1,1,0,137.334,2.15068
-137.075,0.991417,0.892338,1,3,0,137.308,2.02808
-137.117,0.995461,0.892338,2,3,0,137.117,2.10007
-137.105,0.99064,0.892338,2,3,0,137.203,2.0933
-137.216,0.959843,0.892338,1,3,0,137.356,1.96429
-137.274,0.994717,0.892338,2,3,0,137.303,1.94984
-137.216,1,0.892338,1,1,0,137.287,1.96427
-137.516,0.919878,0.892338,1,1,0,137.523,1.90588
-138.224,0.811919,0.892338,1,1,0,138.263,1.82705
-138.224,0.486452,0.892338,1,1,0,139.856,1.82705
-137.29,1,0.892338,1,1,0,137.956,1.94628
-137.125,1,0.892338,2,3,0,137.246,1.99502
-137.674,0.890895,0.892338,1,3,0,137.685,1.8842
-137.674,0.594381,0.892338,1,1,0,138.881,1.8842
-137.617,0.688803,0.892338,2,3,0,139.962,1.8916
-137.617,0.761745,0.892338,1,1,0,138.302,1.8916
-137.067,1,0.892338,1,3,0,137.563,2.04184
-137.075,0.99746,0.892338,1,3,0,137.081,2.0699
-138.563,0.687546,0.892338,1,3,0,138.922,1.79953
-138.236,1,0.892338,1,1,0,138.745,1.82593
-139.013,0.783824,0.892338,1,1,0,139.238,1.76834
-138.57,1,0.892338,1,1,0,139.243,1.79898
-137.075,1,0.892338,1,3,0,138.344,2.02745
-137.268,0.973245,0.892338,2,3,0,137.283,2.15347
-137.169,0.944065,0.892338,2,3,0,137.768,1.97843
-137.122,1,0.892338,1,1,0,137.163,1.99657
-137.143,0.942587,0.892338,2,3,0,137.483,2.11238
-137.364,0.964203,0.892338,1,3,0,137.364,2.17733
-137.902,0.870209,0.892338,2,3,0,138.625,2.27153
-137.125,1,0.892338,2,3,0,137.734,1.99512
-137.071,1,0.892338,1,3,0,137.113,2.03328
-137.086,0.911778,0.892338,2,3,0,137.606,2.0803
-137.075,0.9742,0.892338,2,3,0,137.256,2.02833
-137.167,0.971381,0.892338,1,3,0,137.229,2.12182
-137.067,1,0.892338,2,3,0,137.159,2.04338
-137.083,0.927141,0.892338,2,3,0,137.526,2.07795
-137.19,0.966303,0.892338,1,3,0,137.275,1.9718
-140.842,0.567156,0.892338,2,3,0,140.958,2.57144
-141.044,0.966654,0.892338,1,1,0,141.723,2.58803
-139.087,1,0.892338,1,1,0,140.75,2.41209
-137.443,1,0.892338,2,3,0,138.665,1.91744
-137.067,1,0.892338,1,3,0,137.415,2.04583
-137.712,0.881227,0.892338,2,3,0,137.994,1.87946
-137.152,1,0.892338,2,3,0,137.598,2.11622
-137.089,0.872896,0.892338,2,3,0,138.033,2.01486
-138.877,0.61329,0.892338,1,3,0,139.719,2.39022
-137.078,0.959967,0.892338,2,3,0,139.158,2.0246
-137.943,0.877393,0.892338,2,3,0,138.031,2.2774
-137.067,1,0.892338,2,3,0,137.893,2.0541
-137.114,0.987342,0.892338,1,3,0,137.131,2.00016
-138.418,0.745228,0.892338,1,3,0,138.49,1.81078
-141.045,0.423335,0.892338,1,1,0,141.185,1.66573
-139.913,1,0.892338,1,1,0,141.383,1.71717
-138.067,1,0.892338,1,1,0,139.425,1.8413
-137.739,1,0.892338,1,1,0,138.104,1.87623
-140.102,0.480647,0.892338,1,1,0,140.117,1.7078
-137.305,1,0.892338,2,3,0,139.901,2.16324
-137.248,1,0.892338,1,1,0,137.323,2.14809
-137.069,0.997295,0.892338,2,3,0,137.265,2.06005
-137.069,0.77678,0.892338,1,3,0,138.049,2.06005
-137.73,0.893174,0.892338,2,3,0,137.944,1.87726
-137.367,0.78713,0.892338,2,3,0,139.235,1.93068
-137.357,0.856122,0.892338,2,3,0,138.338,1.93265
-137.071,1,0.892338,1,3,0,137.313,2.03315
-137.071,0.40991,0.892338,1,3,0,140.282,2.03315
-137.083,0.995187,0.892338,1,3,0,137.1,2.07779
-137.923,0.826539,0.892338,1,3,0,138.064,2.27455
-140.201,0.720402,0.892338,1,3,0,140.215,2.5169
-137.066,1,0.892338,2,3,0,139.791,2.04983
-137.067,0.954942,0.892338,2,3,0,137.337,2.05412
-137.104,0.993017,0.892338,2,3,0,137.118,2.09261
-137.067,0.864736,0.892338,2,3,0,138.079,2.05351
-137.312,0.958707,0.892338,2,3,0,137.385,1.9416
-137.346,0.914754,0.892338,1,3,0,137.92,2.17313
-137.583,0.947545,0.892338,1,1,0,137.606,2.22081
-138.111,0.798846,0.892338,1,3,0,139.461,1.83721
-137.07,0.946142,0.892338,2,3,0,138.468,2.03467
-137.154,0.975695,0.892338,1,3,0,137.198,2.11672
-140.004,0.486156,0.892338,1,3,0,140.919,1.71258
-137.823,1,0.892338,1,1,0,139.356,1.86644
-137.261,1,0.892338,2,3,0,137.681,2.15164
-137.245,0.966696,0.892338,2,3,0,137.611,2.1471
-137.262,0.955941,0.892338,1,3,0,137.655,1.95269
-137.151,1,0.892338,1,1,0,137.239,1.98478
-137.236,0.97706,0.892338,1,1,0,137.246,1.95897
-137.933,0.821376,0.892338,1,1,0,137.933,1.85468
-138.409,0.864978,0.892338,1,1,0,138.58,1.81149
-137.282,1,0.892338,1,3,0,138.086,1.94822
-137.213,1,0.892338,1,1,0,137.289,1.96528
-137.438,0.939326,0.892338,1,1,0,137.448,1.91819
-137.101,1,0.892338,1,3,0,137.356,2.00721
-137.169,0.98221,0.892338,1,1,0,137.17,1.97852
-137.534,0.867974,0.892338,1,3,0,137.988,2.21177
-137.204,1,0.892338,1,1,0,137.457,2.13485
-137.119,1,0.892338,1,1,0,137.185,2.10106
-137.073,0.911552,0.892338,2,3,0,137.739,2.03031
-137.08,0.979353,0.892338,2,3,0,137.2,2.07525
-139.434,0.576278,0.892338,1,3,0,140.044,2.44643
-138.621,1,0.892338,1,1,0,139.426,2.3622
-138.465,1,0.892338,2,3,0,138.853,2.34427
-137.505,0.846094,0.892338,1,3,0,139.788,1.9076
-137.148,1,0.892338,2,3,0,137.421,2.11443
-137.074,1,0.892338,2,3,0,137.132,2.02944
-137.09,0.993527,0.892338,2,3,0,137.12,2.01468
-137.57,0.933761,0.892338,2,3,0,137.601,2.2185
-137.093,0.999696,0.892338,1,3,0,137.5,2.08584
-137.068,0.866654,0.892338,2,3,0,138.045,2.05875
-137.068,0.997361,0.892338,2,3,0,137.085,2.04034
-137.167,0.985008,0.892338,2,3,0,137.181,2.12179
-138.126,0.831203,0.892338,1,3,0,138.188,2.30222
-137.663,0.877816,0.892338,1,3,0,139.6,1.8856
-137.116,0.967221,0.892338,1,3,0,137.852,2.09945
-137.116,0.534909,0.892338,1,3,0,139.879,2.09945
-137.51,0.926644,0.892338,1,3,0,137.527,2.20735
-138.243,0.852569,0.892338,1,1,0,138.248,2.31723
-137.614,1,0.892338,1,1,0,138.13,2.22619
-137.176,0.970469,0.892338,2,3,0,137.885,2.12521
-138.326,0.80011,0.892338,1,3,0,138.411,2.32752
-138.544,0.853137,0.892338,2,3,0,140.467,2.35342
-138.345,1,0.892338,1,1,0,138.731,2.32983
-137.81,1,0.892338,2,3,0,138.293,2.25782
-137.221,0.926662,0.892338,1,3,0,138.341,1.96305
-137.077,1,0.892338,2,3,0,137.198,2.07171
-137.083,0.998568,0.892338,1,1,0,137.084,2.07746
-137.454,0.922589,0.892338,1,3,0,137.494,2.1964
-137.112,0.983169,0.892338,2,3,0,137.591,2.09743
-137.093,0.94344,0.892338,2,3,0,137.489,2.01218
-137.584,0.861538,0.892338,1,3,0,137.878,2.22089
-137.115,0.998347,0.892338,1,3,0,137.497,2.09906
-137.126,0.997323,0.892338,1,1,0,137.135,2.10459
-137.068,0.870991,0.892338,2,3,0,138.068,2.04116
-137.067,0.999771,0.892338,2,3,0,137.069,2.04256
-137.216,0.970766,0.892338,2,3,0,137.28,1.96442
-137.127,0.978052,0.892338,1,3,0,137.378,2.10495
-137.084,0.935686,0.892338,2,3,0,137.581,2.01915
-138.414,0.818121,0.892338,2,3,0,138.532,2.33817
-137.267,0.887456,0.892338,1,3,0,139.219,1.95165
-137.573,0.858837,0.892338,1,3,0,138.235,2.21894
-137.289,0.927579,0.892338,1,3,0,138.164,1.94664
-137.708,0.962644,0.892338,2,3,0,137.72,1.87994
-137.593,0.825367,0.892338,1,3,0,138.937,2.22252
-137.709,0.909587,0.892338,2,3,0,138.655,2.2421
-138.644,0.821041,0.892338,1,1,0,138.655,2.36478
-138.165,1,0.892338,1,1,0,138.679,2.30727
-138.676,0.901312,0.892338,1,1,0,138.802,2.36831
-139.054,0.928949,0.892338,1,1,0,139.301,2.40869
-140.32,0.791825,0.892338,1,1,0,140.46,2.52724
-138.836,1,0.892338,1,1,0,140.126,2.38577
-138.543,1,0.892338,2,3,0,139.021,2.35331
-137.798,1,0.892338,2,3,0,138.422,2.25604
