# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:22:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\x9l7r369.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.2\realisation0\exponential_priors_delta_only-20240423002206.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-397.61,0.999644,0.814303,1,1,0,397.61,182.032
-397.612,0.999211,0.814303,2,3,0,397.617,179.418
-399.562,0.759017,0.814303,2,3,0,399.657,47.8029
-398.826,1,0.814303,1,1,0,399.479,64.5866
-398.826,0.856922,0.814303,1,1,0,399.513,64.5866
-398.667,1,0.814303,1,1,0,398.934,69.7663
-397.692,0.97098,0.814303,2,7,0,398.426,243.618
-397.685,0.942198,0.814303,2,3,0,398.006,241.074
-398.399,0.763792,0.814303,1,3,0,399.216,80.6104
-400.016,0.73931,0.814303,1,3,0,400.027,41.0269
-397.671,1,0.814303,2,3,0,399.436,235.915
-397.729,0.925252,0.814303,2,3,0,398.087,255.446
-398.998,0.646859,0.814303,1,1,0,398.998,478.322
-397.629,1,0.814303,1,3,0,398.63,215.638
-397.608,0.999967,0.814303,1,3,0,397.626,194.407
-397.616,0.997434,0.814303,1,3,0,397.622,174.749
-397.618,0.99725,0.814303,1,3,0,397.64,207.337
-397.969,0.902733,0.814303,1,3,0,398.217,108.066
-397.611,0.890668,0.814303,2,3,0,398.934,200.338
-399.059,0.718599,0.814303,1,3,0,399.934,58.183
-398.905,1,0.814303,1,1,0,399.21,62.2752
-398.196,1,0.814303,1,1,0,398.789,91.4185
-398.523,0.735172,0.814303,2,3,0,399.904,408.469
-397.613,0.996951,0.814303,1,3,0,398.483,177.555
-397.61,0.996854,0.814303,2,3,0,397.636,197.702
-397.705,0.979282,0.814303,1,3,0,397.715,247.815
-397.65,0.964373,0.814303,2,3,0,397.91,226.928
-397.969,0.856799,0.814303,2,3,0,398.456,108.049
-397.982,0.972634,0.814303,2,3,0,398.399,106.935
-398.053,0.886582,0.814303,2,3,0,398.927,329.086
-397.679,1,0.814303,1,1,0,397.94,238.924
-397.919,0.894002,0.814303,1,3,0,398.316,112.794
-397.759,0.93511,0.814303,2,3,0,398.373,263.994
-397.837,0.976353,0.814303,1,1,0,397.867,283.748
-397.817,1,0.814303,1,1,0,397.887,279.065
-397.7,1,0.814303,1,1,0,397.792,246.09
-397.761,0.934078,0.814303,1,3,0,398.056,132.559
-397.778,0.957669,0.814303,1,3,0,398.144,269.186
-397.952,0.843907,0.814303,1,3,0,398.578,109.583
-397.807,0.88639,0.814303,2,3,0,400.404,125.809
-399.06,0.916496,0.814303,2,3,0,399.27,487.055
-398.714,1,0.814303,1,1,0,399.291,437.455
-398.415,1,0.814303,1,1,0,398.844,391.59
-398.092,1,0.814303,1,1,0,398.415,336.351
-398.092,0.80937,0.814303,1,3,0,398.88,336.351
-397.632,1,0.814303,1,3,0,397.975,217.471
-397.608,0.999622,0.814303,2,3,0,397.635,191.936
-398.038,0.90493,0.814303,2,3,0,398.403,326.182
-397.611,0.995438,0.814303,1,3,0,398.052,179.537
-397.685,0.985264,0.814303,1,3,0,397.695,147.635
-397.701,0.996857,0.814303,1,1,0,397.713,143.919
-397.792,0.827903,0.814303,2,3,0,399.351,127.795
-398.365,0.953429,0.814303,2,3,0,398.371,383.513
-397.687,1,0.814303,2,3,0,398.304,147.109
-397.607,0.999344,0.814303,1,3,0,397.695,189.662
-397.682,0.98887,0.814303,2,3,0,397.692,148.188
-397.694,0.997794,0.814303,1,1,0,397.706,145.506
-402.884,0.48603,0.814303,1,3,0,403.038,955.376
-397.761,1,0.814303,1,1,0,400.654,264.716
-397.693,0.863603,0.814303,2,3,0,398.431,243.931
-397.612,1,0.814303,2,3,0,397.681,178.791
-398.943,0.794866,0.814303,1,3,0,399.53,61.2061
-399.116,0.989239,0.814303,2,3,0,399.298,56.8151
-398.735,1,0.814303,1,1,0,399.144,67.4743
-399.634,0.840705,0.814303,1,1,0,399.667,46.588
-399.001,1,0.814303,1,1,0,399.609,59.6735
-398.874,1,0.814303,1,1,0,399.159,63.1679
-398.291,0.93057,0.814303,2,3,0,399.746,86.0218
-398.153,1,0.814303,1,1,0,398.327,94.1366
-397.696,0.959326,0.814303,1,3,0,398.613,244.887
-398.194,0.811304,0.814303,1,3,0,398.868,91.5894
-398.686,0.9229,0.814303,1,1,0,398.697,69.1135
-397.66,1,0.814303,1,3,0,398.746,154.34
-397.901,0.762048,0.814303,2,3,0,399.903,114.621
-397.625,1,0.814303,2,3,0,397.838,212.916
-397.613,1,0.814303,2,3,0,397.622,203.188
-398.06,0.906747,0.814303,1,3,0,398.095,330.284
-397.851,1,0.814303,1,1,0,398.035,287.108
-397.609,0.997331,0.814303,1,3,0,397.861,183.443
-397.7,0.980031,0.814303,1,3,0,397.72,144.093
-397.748,0.983394,0.814303,2,3,0,397.887,134.671
-397.834,0.984339,0.814303,1,1,0,397.844,122.192
-397.907,0.995787,0.814303,2,3,0,397.932,113.966
-397.993,0.985733,0.814303,1,1,0,398.026,106.014
-398.101,0.982398,0.814303,1,1,0,398.142,97.6517
-398.346,0.874356,0.814303,1,3,0,399.519,380.29
-397.989,1,0.814303,2,3,0,398.297,316.653
-397.612,0.920773,0.814303,2,3,0,398.42,201.261
-397.638,0.990585,0.814303,1,3,0,397.666,162.379
-397.62,0.99449,0.814303,2,3,0,397.689,209.581
-398.54,0.789642,0.814303,1,3,0,399.183,74.5418
-399.484,0.842181,0.814303,1,1,0,399.494,49.1724
-398.209,0.910762,0.814303,1,3,0,399.287,90.6329
-397.862,1,0.814303,1,1,0,398.151,118.92
-397.626,0.900084,0.814303,2,3,0,398.863,168.034
-398.794,0.789456,0.814303,1,3,0,399.025,449.111
-397.872,1,0.814303,1,1,0,398.48,292.04
-398.34,0.848667,0.814303,1,1,0,398.377,379.31
-398.464,0.983697,0.814303,2,3,0,398.699,399.355
-397.831,1,0.814303,2,3,0,398.263,282.387
-397.831,0.648639,0.814303,1,1,0,398.589,282.387
-397.64,1,0.814303,2,3,0,397.791,161.383
-397.672,0.993422,0.814303,1,1,0,397.674,150.94
-397.756,0.650821,0.814303,2,3,0,403.091,133.424
# 
#  Elapsed Time: 3.282 seconds (Warm-up)
#                10.249 seconds (Sampling)
#                13.531 seconds (Total)
# 
