# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:36:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\a06_q7y_.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=200\realisation4\exponential_priors_delta_only-20240422173622.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-124.21,0.544808,0.879668,1,3,0,128.936,2.52886
-124.21,0.645687,0.879668,1,3,0,127.356,2.52886
-124.522,0.941206,0.879668,1,1,0,124.616,2.59679
-124.262,1,0.879668,2,3,0,124.585,2.54078
-123.646,0.988865,0.879668,1,3,0,124.13,2.36576
-123.901,0.94514,0.879668,1,1,0,123.911,2.44988
-123.572,0.971533,0.879668,2,3,0,124.191,2.33358
-123.871,0.934573,0.879668,1,1,0,123.872,2.44119
-124.003,0.972475,0.879668,1,1,0,124.071,2.47779
-124.034,0.997861,0.879668,2,3,0,124.154,2.48588
-124.994,0.94307,0.879668,2,3,0,124.997,2.68764
-123.644,0.985563,0.879668,1,3,0,124.781,2.36478
-123.499,0.892758,0.879668,2,3,0,124.452,2.12169
-123.499,0.686996,0.879668,1,3,0,125.2,2.12169
-123.619,0.844181,0.879668,2,3,0,124.407,2.35428
-123.745,0.933634,0.879668,1,3,0,124.194,2.03161
-125.516,0.567098,0.879668,1,1,0,125.517,1.79924
-123.582,1,0.879668,1,3,0,124.939,2.0823
-125.09,0.785206,0.879668,2,3,0,125.107,2.70491
-124.475,1,0.879668,1,1,0,125.059,2.58707
-123.86,1,0.879668,1,1,0,124.355,2.43798
-124.667,0.84828,0.879668,1,1,0,124.667,2.62593
-124.667,0.745878,0.879668,1,1,0,126.099,2.62593
-123.454,0.99884,0.879668,2,3,0,124.637,2.25398
-123.432,0.999952,0.879668,1,3,0,123.453,2.20437
-123.432,0.630693,0.879668,1,3,0,125.517,2.20437
-124.207,0.826516,0.879668,1,3,0,124.329,1.94212
-123.809,1,0.879668,1,1,0,124.14,2.01583
-123.679,1,0.879668,1,1,0,123.819,2.0499
-123.458,0.984684,0.879668,1,3,0,123.769,2.2592
-123.534,0.98174,0.879668,1,1,0,123.534,2.31366
-123.484,0.936076,0.879668,2,3,0,123.99,2.13103
-123.55,0.950679,0.879668,2,3,0,123.787,2.09531
-123.79,0.932686,0.879668,1,1,0,123.797,2.02032
-123.591,1,0.879668,1,1,0,123.75,2.07874
-123.459,0.986783,0.879668,1,3,0,123.676,2.25963
-123.454,0.976439,0.879668,2,3,0,123.618,2.15602
-123.548,0.989571,0.879668,2,3,0,123.549,2.32133
-123.824,0.938672,0.879668,1,1,0,123.824,2.42716
-124.518,0.866528,0.879668,1,1,0,124.519,2.59593
-123.517,1,0.879668,2,3,0,124.282,2.1115
-123.783,0.75443,0.879668,2,3,0,124.991,2.41418
-123.74,1,0.879668,1,1,0,123.834,2.39986
-123.663,1,0.879668,1,1,0,123.759,2.37219
-123.54,1,0.879668,2,3,0,123.641,2.31689
-123.746,0.95349,0.879668,1,1,0,123.747,2.40203
-123.813,0.985481,0.879668,1,1,0,123.869,2.42361
-124.159,0.929675,0.879668,1,1,0,124.182,2.51675
-124.159,1,0.879668,2,3,0,124.319,2.51666
-124.17,0.997696,0.879668,1,1,0,124.327,2.5194
-123.681,0.89031,0.879668,2,3,0,125.272,2.04927
-124.357,0.812539,0.879668,1,1,0,124.368,1.92036
-123.433,0.922805,0.879668,2,3,0,124.858,2.19104
-123.596,0.961958,0.879668,1,3,0,123.615,2.077
-123.736,0.960006,0.879668,1,1,0,123.76,2.03403
-123.44,1,0.879668,1,3,0,123.676,2.17433
-124.126,0.850217,0.879668,1,3,0,124.186,1.95481
-124.649,0.84267,0.879668,1,1,0,124.787,1.8835
-126.853,0.45096,0.879668,1,1,0,127.048,1.7062
-124.451,1,0.879668,1,1,0,126.125,1.90774
-124.382,1,0.879668,2,3,0,124.707,1.91698
-123.994,1,0.879668,1,1,0,124.369,1.97774
-123.73,1,0.879668,1,1,0,123.961,2.03563
-123.442,0.991936,0.879668,1,3,0,123.77,2.23847
-123.757,0.943223,0.879668,2,3,0,123.876,2.40583
-123.468,0.987419,0.879668,2,3,0,123.861,2.26861
-123.496,0.985799,0.879668,2,3,0,123.59,2.29053
-124.419,0.887378,0.879668,2,3,0,124.599,1.91202
-125.387,0.717266,0.879668,1,1,0,125.579,1.81017
-123.863,1,0.879668,1,1,0,124.907,2.00395
-125.085,0.611897,0.879668,1,3,0,127.026,2.704
-126.808,0.759851,0.879668,1,1,0,126.827,2.97803
-126.373,1,0.879668,1,1,0,127.142,2.91341
-123.683,1,0.879668,2,3,0,125.694,2.04863
-123.816,0.960938,0.879668,1,1,0,123.866,2.01423
-124.288,0.863002,0.879668,1,1,0,124.34,1.9301
-124.288,0.13303,0.879668,1,1,0,127.804,1.9301
-123.54,1,0.879668,1,3,0,124.069,2.10003
-123.81,0.833205,0.879668,2,3,0,124.623,2.42274
-123.524,0.977912,0.879668,2,3,0,124.02,2.30822
-123.592,0.984183,0.879668,1,1,0,123.602,2.34267
-124.147,0.915294,0.879668,1,3,0,124.151,2.51384
-123.805,0.950071,0.879668,2,3,0,124.766,2.42128
-124.331,0.895876,0.879668,1,1,0,124.339,2.55629
-124.331,0.829011,0.879668,1,1,0,125.181,2.55629
-125.799,0.766158,0.879668,1,1,0,125.799,2.82417
-123.617,0.985789,0.879668,2,3,0,125.903,2.35358
-123.617,0.830865,0.879668,1,3,0,124.728,2.35358
-123.445,0.899755,0.879668,2,3,0,124.463,2.16639
-124.514,0.844347,0.879668,2,3,0,124.599,2.59515
-123.803,1,0.879668,1,1,0,124.367,2.42055
-123.863,0.987131,0.879668,1,1,0,123.933,2.43879
-124.27,0.919122,0.879668,1,1,0,124.293,2.54247
-124.148,1,0.879668,1,1,0,124.37,2.51401
-123.462,1,0.879668,1,3,0,124.069,2.26292
-124.142,0.888169,0.879668,2,3,0,124.375,2.51265
-124.142,0.921371,0.879668,1,1,0,124.542,2.51265
-123.718,1,0.879668,2,3,0,124.056,2.39257
-124.86,0.841468,0.879668,1,3,0,124.886,2.66289
-124.438,1,0.879668,1,1,0,124.891,2.57924
-123.985,1,0.879668,1,1,0,124.381,2.47284
-124.614,0.88191,0.879668,1,1,0,124.631,2.61542
-123.703,0.982594,0.879668,1,3,0,124.431,2.38701
-124.035,0.930509,0.879668,1,1,0,124.045,2.48601
-123.433,0.986859,0.879668,1,3,0,124.08,2.19461
-123.438,0.998972,0.879668,1,3,0,123.438,2.17891
-123.573,0.969977,0.879668,1,3,0,123.581,2.08594
-123.857,0.973333,0.879668,2,3,0,123.865,2.00515
-123.482,1,0.879668,1,3,0,123.753,2.13211
-123.46,1,0.879668,2,3,0,123.48,2.14986
-123.747,0.9399,0.879668,1,3,0,123.752,2.03117
-123.797,0.984865,0.879668,1,1,0,123.878,2.01865
-123.918,0.963746,0.879668,1,1,0,124.003,1.99234
-123.918,0.43721,0.879668,1,1,0,125.572,1.99234
-123.644,1,0.879668,1,1,0,123.861,2.06053
-123.56,1,0.879668,1,1,0,123.642,2.091
-123.432,0.995759,0.879668,2,3,0,123.587,2.1988
-123.515,0.867858,0.879668,2,3,0,124.304,2.30243
-123.461,0.918857,0.879668,2,3,0,124.067,2.14889
-123.439,0.99708,0.879668,1,3,0,123.483,2.23289
-123.439,0.607491,0.879668,1,3,0,125.317,2.23289
-124.569,0.754057,0.879668,1,3,0,124.81,1.89307
-124.198,1,0.879668,1,1,0,124.624,1.94347
-123.514,1,0.879668,1,3,0,124.003,2.11279
-123.523,0.997575,0.879668,1,1,0,123.544,2.10828
-123.823,0.968062,0.879668,2,3,0,123.824,2.01264
-123.442,1,0.879668,1,3,0,123.745,2.17096
-123.48,0.98995,0.879668,1,1,0,123.48,2.13399
-123.464,0.990436,0.879668,1,3,0,123.555,2.26497
-123.504,0.990377,0.879668,1,1,0,123.506,2.2956
-123.511,0.732249,0.879668,2,3,0,125.62,2.29999
-123.456,0.913614,0.879668,2,3,0,124.095,2.15372
-125.473,0.589977,0.879668,1,3,0,126.525,2.77081
-125.908,0.933037,0.879668,1,1,0,126.176,2.84155
-124.449,1,0.879668,1,1,0,125.652,2.58156
-124.293,1,0.879668,1,1,0,124.562,2.54773
-123.459,0.954256,0.879668,1,3,0,124.514,2.15119
-123.507,0.986773,0.879668,1,1,0,123.509,2.11662
-123.476,0.986089,0.879668,1,3,0,123.613,2.27511
-123.562,0.979529,0.879668,1,1,0,123.562,2.3282
-123.591,0.993154,0.879668,1,1,0,123.615,2.34221
-123.803,0.953184,0.879668,1,1,0,123.809,2.42051
-123.466,0.98779,0.879668,2,3,0,123.901,2.26703
-126.343,0.654835,0.879668,2,3,0,126.704,2.90877
-125.29,1,0.879668,1,1,0,126.289,2.73991
-123.486,1,0.879668,2,3,0,124.904,2.12974
-123.534,0.986797,0.879668,1,1,0,123.541,2.10305
-123.432,1,0.879668,1,3,0,123.528,2.20479
-123.561,0.967969,0.879668,1,3,0,123.587,2.09065
-123.68,0.870505,0.879668,2,3,0,124.331,2.04933
-123.735,0.983925,0.879668,1,1,0,123.795,2.03415
-123.517,1,0.879668,1,1,0,123.675,2.11118
-124.003,0.770257,0.879668,2,3,0,125.009,1.97613
-124.348,0.678483,0.879668,1,3,0,125.928,2.55998
-123.432,0.987863,0.879668,1,3,0,124.378,2.21187
-123.432,0.988738,0.879668,2,3,0,123.498,2.19643
-123.964,0.870639,0.879668,1,3,0,124.138,2.46723
-124.128,0.966728,0.879668,1,1,0,124.207,2.50922
-124.128,0.78725,0.879668,1,3,0,125.438,2.50922
-123.939,1,0.879668,1,1,0,124.158,2.46056
-125.655,0.779079,0.879668,1,3,0,125.694,2.80089
-123.454,1,0.879668,2,3,0,125.452,2.25438
-123.835,0.930393,0.879668,2,3,0,123.999,2.43041
-123.814,1,0.879668,1,1,0,123.913,2.42406
-123.777,1,0.879668,1,1,0,123.877,2.41242
-123.927,0.968182,0.879668,1,1,0,123.973,2.45729
-123.716,0.939456,0.879668,1,3,0,124.602,2.03939
-123.918,0.980246,0.879668,2,3,0,123.968,1.99246
-124.228,0.722903,0.879668,1,3,0,125.575,2.53293
-124.749,0.904993,0.879668,1,1,0,124.81,2.64192
-124.135,1,0.879668,2,3,0,124.666,2.51091
-124.182,0.99054,0.879668,1,1,0,124.324,2.52221
-123.731,1,0.879668,1,1,0,124.091,2.39696
-123.682,1,0.879668,1,1,0,123.767,2.37954
-123.433,0.998658,0.879668,2,3,0,123.687,2.21645
-123.487,0.987797,0.879668,1,3,0,123.493,2.28375
-123.691,0.934604,0.879668,1,3,0,123.894,2.04641
-123.432,1,0.879668,1,3,0,123.681,2.21127
-123.49,0.815374,0.879668,2,3,0,124.615,2.28602
-123.49,0.67464,0.879668,1,3,0,125.298,2.28602
-124.115,0.884415,0.879668,1,3,0,124.161,2.50609
-124.365,0.951505,0.879668,1,1,0,124.454,2.56363
-124.367,0.825085,0.879668,2,3,0,126.243,1.91898
-123.578,1,0.879668,1,3,0,124.13,2.08388
-123.432,1,0.879668,1,3,0,123.561,2.19688
-123.803,0.913296,0.879668,1,3,0,123.858,2.01731
-124.378,0.6962,0.879668,2,3,0,125.659,2.56652
-123.477,0.941129,0.879668,1,3,0,124.679,2.13613
-123.856,0.852838,0.879668,2,3,0,124.419,2.00545
-124.042,0.943808,0.879668,1,1,0,124.135,1.96907
-124.028,1,0.879668,1,1,0,124.211,1.97163
-123.498,1,0.879668,1,3,0,123.879,2.12216
-123.498,0.594709,0.879668,1,3,0,125.158,2.12216
-123.508,0.97178,0.879668,2,3,0,123.688,2.29809
-124.706,0.786988,0.879668,1,3,0,124.852,2.63364
-124.488,1,0.879668,1,1,0,124.829,2.58978
-123.58,0.990972,0.879668,1,3,0,124.327,2.33699
-123.505,0.969222,0.879668,2,3,0,123.823,2.11819
-123.996,0.854697,0.879668,2,3,0,124.443,2.47575
-123.604,1,0.879668,1,1,0,123.908,2.34802
-123.604,0.684964,0.879668,1,3,0,125.475,2.34802
-123.604,0.932479,0.879668,1,1,0,123.848,2.34802
-123.543,0.951053,0.879668,2,3,0,124.014,2.09868
-124.488,0.813432,0.879668,1,3,0,124.494,1.903
-123.878,1,0.879668,1,1,0,124.353,2.00066
-123.446,0.952416,0.879668,2,3,0,124.178,2.16563
-123.992,0.88091,0.879668,1,3,0,124.028,1.97811
-123.535,1,0.879668,1,1,0,123.859,2.10236
-123.574,0.988968,0.879668,1,1,0,123.595,2.0854
-124.21,0.827359,0.879668,1,1,0,124.21,1.94161
-123.657,0.896889,0.879668,1,3,0,124.822,2.36995
-123.468,0.979567,0.879668,1,3,0,123.785,2.14317
-123.732,0.800729,0.879668,2,3,0,124.8,2.3972
-124.184,0.907906,0.879668,1,1,0,124.189,2.52264
-126.18,0.740214,0.879668,2,3,0,127.368,2.88387
-125.832,1,0.879668,1,1,0,126.472,2.82941
-126.647,0.885756,0.879668,1,1,0,126.872,2.9544
-123.935,0.957965,0.879668,1,3,0,126.317,2.45937
-123.432,0.989632,0.879668,1,3,0,123.97,2.19515
-123.441,0.973035,0.879668,2,3,0,123.593,2.23684
-123.45,0.999292,0.879668,2,3,0,123.451,2.24917
-123.913,0.882491,0.879668,1,3,0,124.088,1.99343
-123.567,1,0.879668,1,1,0,123.816,2.08844
-123.463,1,0.879668,2,3,0,123.538,2.14714
-123.687,0.750444,0.879668,2,3,0,125,2.3812
-123.957,0.980855,0.879668,2,3,0,123.971,2.4655
-124.345,0.924162,0.879668,1,1,0,124.385,2.55931
-123.54,1,0.879668,2,3,0,124.145,2.09985
-125.145,0.771283,0.879668,2,3,0,125.176,2.71459
-123.447,0.990154,0.879668,1,3,0,125.162,2.24512
-123.913,0.882756,0.879668,1,3,0,124.078,1.99349
-123.449,0.944269,0.879668,2,3,0,124.267,2.16115
-123.945,0.863651,0.879668,1,3,0,124.211,2.46208
-123.928,1,0.879668,1,1,0,124.049,2.45744
-123.599,1,0.879668,1,1,0,123.855,2.34564
-123.847,0.945568,0.879668,1,1,0,123.852,2.43412
-124.442,0.884636,0.879668,1,1,0,124.448,2.58005
-124.442,0.746972,0.879668,1,1,0,125.797,2.58005
-123.559,0.910286,0.879668,1,3,0,124.979,2.09181
-124.154,0.922565,0.879668,2,3,0,124.155,2.51549
-124.566,0.922716,0.879668,1,1,0,124.632,2.60569
-123.572,0.991807,0.879668,1,3,0,124.4,2.33349
-123.471,1,0.879668,1,1,0,123.548,2.27075
-123.886,0.920429,0.879668,1,3,0,123.914,2.4456
-123.484,1,0.879668,2,3,0,123.79,2.13072
-124.328,0.87904,0.879668,2,3,0,124.358,2.55542
-124.465,0.973942,0.879668,1,1,0,124.62,2.58486
-123.827,1,0.879668,1,1,0,124.336,2.42799
-124.359,0.895369,0.879668,1,1,0,124.367,2.56228
-123.485,0.987356,0.879668,2,3,0,124.453,2.28259
-123.485,0.952773,0.879668,1,3,0,123.696,2.28259
-124.273,0.852478,0.879668,1,3,0,124.354,2.54331
-123.691,0.960397,0.879668,2,3,0,124.725,2.38274
-124.166,0.902443,0.879668,1,1,0,124.168,2.51849
-125.105,0.735022,0.879668,1,3,0,126.918,1.83564
-124.534,1,0.879668,1,1,0,125.175,1.89734
-123.944,0.790857,0.879668,1,3,0,125.825,2.46189
-123.508,0.953017,0.879668,1,3,0,124.23,2.11647
-123.63,0.910762,0.879668,2,3,0,124.07,2.35895
-125.174,0.782863,0.879668,2,3,0,125.77,2.71968
-125.692,0.917926,0.879668,1,1,0,125.895,2.80699
-123.443,0.903231,0.879668,1,3,0,126.124,2.17025
-123.443,0.988464,0.879668,1,3,0,123.503,2.17025
-123.693,0.927925,0.879668,1,3,0,123.828,2.38342
-123.719,0.994232,0.879668,1,1,0,123.774,2.39268
-124.914,0.834601,0.879668,1,3,0,124.945,2.67288
-124.233,1,0.879668,1,1,0,124.824,2.53413
-125.028,0.953514,0.879668,2,3,0,125.056,2.69384
-123.437,0.942165,0.879668,1,3,0,125.267,2.18026
-123.768,0.916717,0.879668,2,3,0,124.007,2.02575
-124.199,0.875192,0.879668,1,1,0,124.242,1.9433
-123.58,1,0.879668,2,3,0,124.062,2.33694
-124.198,0.903719,0.879668,1,3,0,124.209,2.52609
-124.362,0.968249,0.879668,1,1,0,124.486,2.56304
-125.884,0.760161,0.879668,1,1,0,125.884,2.83766
-125.184,1,0.879668,1,1,0,125.934,2.72144
-123.438,1,0.879668,2,3,0,125.003,2.22979
-123.576,0.962159,0.879668,1,3,0,123.634,2.08481
-123.63,0.930832,0.879668,2,3,0,124.018,2.35911
-123.507,0.952058,0.879668,2,3,0,124.023,2.11698
-123.521,0.966019,0.879668,2,3,0,123.732,2.30624
-123.645,0.971287,0.879668,1,1,0,123.649,2.36525
-124.159,0.890461,0.879668,2,3,0,124.675,2.51678
-123.75,1,0.879668,2,3,0,124.081,2.40337
-123.614,0.938968,0.879668,2,3,0,124.324,2.07058
-123.787,0.950341,0.879668,1,1,0,123.813,2.02117
-125.581,0.560068,0.879668,1,1,0,125.584,1.79391
-124.631,1,0.879668,1,1,0,125.512,1.8856
-123.507,1,0.879668,1,3,0,124.323,2.11686
-123.507,0.714023,0.879668,1,3,0,124.585,2.11686
-124.835,0.809729,0.879668,2,3,0,124.874,2.65824
-124.774,0.774899,0.879668,2,3,0,127.545,1.86945
-125.175,0.86967,0.879668,1,1,0,125.542,1.82911
-125.964,0.750296,0.879668,1,1,0,126.434,1.76449
-123.711,1,0.879668,1,3,0,125.243,2.04071
-123.448,0.968011,0.879668,2,3,0,123.914,2.16234
-123.448,0.807017,0.879668,1,3,0,124.36,2.16234
-123.448,0.436097,0.879668,1,3,0,126.221,2.16234
-123.519,0.85747,0.879668,2,3,0,124.289,2.30499
-124.703,0.861114,0.879668,2,3,0,124.95,1.87736
-124.122,1,0.879668,2,3,0,124.643,1.95555
-123.86,1,0.879668,1,1,0,124.125,2.0045
-123.439,0.994054,0.879668,1,3,0,123.883,2.23321
-123.44,0.992108,0.879668,2,3,0,123.491,2.17505
-123.5,0.980175,0.879668,1,3,0,123.547,2.29303
-123.5,0.84883,0.879668,1,3,0,124.213,2.29303
-123.653,0.96444,0.879668,1,1,0,123.653,2.36841
-123.645,1,0.879668,1,1,0,123.7,2.36532
-123.528,0.967104,0.879668,1,3,0,123.891,2.10563
-123.738,0.941498,0.879668,1,1,0,123.742,2.03345
-123.738,0.5782,0.879668,1,1,0,124.906,2.03345
-123.802,0.980974,0.879668,1,1,0,123.877,2.01761
-124.081,0.917386,0.879668,1,1,0,124.147,1.96235
-123.45,0.920795,0.879668,2,3,0,124.594,2.15994
-123.515,0.982469,0.879668,1,1,0,123.515,2.11226
-123.701,0.948288,0.879668,1,1,0,123.705,2.0434
-123.61,1,0.879668,1,1,0,123.709,2.07208
-124.232,0.779585,0.879668,1,3,0,125.051,2.53397
-123.435,0.976002,0.879668,1,3,0,124.326,2.18495
-123.659,0.945796,0.879668,2,3,0,123.806,2.05588
-124.158,0.600163,0.879668,2,3,0,126.568,1.94973
-123.616,1,0.879668,1,1,0,124,2.07001
-123.62,0.999529,0.879668,2,3,0,123.671,2.06833
-123.978,0.898777,0.879668,1,1,0,123.992,1.98076
-123.433,0.982966,0.879668,2,3,0,124.093,2.21359
-125.457,0.667172,0.879668,2,3,0,126.164,2.76817
-125.677,0.965087,0.879668,1,1,0,126.002,2.80446
-125.783,0.983438,0.879668,1,1,0,126.178,2.82155
-126.684,0.874179,0.879668,1,1,0,126.884,2.95988
-124.867,1,0.879668,1,1,0,126.39,2.66418
-124.867,0.652046,0.879668,1,3,0,127.61,2.66418
-125.749,0.86099,0.879668,1,1,0,125.839,2.81617
-127.77,0.747653,0.879668,1,1,0,127.805,3.11529
-123.434,0.851642,0.879668,1,3,0,128.51,2.21882
-123.642,0.963319,0.879668,2,3,0,123.706,2.36396
-125.096,0.6804,0.879668,1,3,0,125.959,1.83653
-123.561,0.918107,0.879668,1,3,0,125.47,2.32804
-123.986,0.872078,0.879668,1,3,0,124.426,1.97919
-123.849,1,0.879668,1,1,0,124.041,2.00699
-124.812,0.734636,0.879668,1,1,0,124.844,1.86526
-123.507,1,0.879668,1,3,0,124.457,2.11688
-123.557,0.985934,0.879668,1,1,0,123.569,2.09236
-123.92,0.772808,0.879668,2,3,0,124.988,1.9921
-123.493,1,0.879668,1,3,0,123.8,2.12522
-124.543,0.724832,0.879668,1,3,0,125.254,2.60106
-124.23,0.835768,0.879668,1,3,0,126.308,1.93864
-124.38,0.952361,0.879668,1,1,0,124.596,1.91728
-124.854,0.950791,0.879668,2,3,0,125.079,1.86077
-123.525,1,0.879668,2,3,0,124.839,2.3088
-123.483,1,0.879668,1,1,0,123.52,2.28057
-124.094,0.884999,0.879668,1,3,0,124.144,2.50104
-123.642,1,0.879668,1,1,0,123.995,2.36399
-123.507,1,0.879668,1,1,0,123.612,2.29769
-123.507,0.99999,0.879668,2,3,0,123.526,2.29778
-123.507,0.923149,0.879668,1,3,0,123.958,2.29778
-123.64,0.948782,0.879668,1,3,0,123.862,2.06177
-123.614,1,0.879668,1,1,0,123.678,2.07064
-123.512,1,0.879668,2,3,0,123.593,2.11421
-123.491,0.96837,0.879668,2,3,0,123.714,2.12644
-123.626,0.962655,0.879668,1,1,0,123.628,2.06643
-123.905,0.973484,0.879668,2,3,0,123.924,1.99513
-124.883,0.729158,0.879668,1,1,0,124.926,1.85782
-126.579,0.53902,0.879668,1,1,0,126.877,1.72296
-123.91,1,0.879668,2,3,0,126.273,2.4525
-123.664,1,0.879668,1,1,0,123.869,2.3725
-123.529,0.951837,0.879668,2,3,0,124.047,2.10538
-123.448,0.986097,0.879668,2,3,0,123.622,2.16316
-123.632,0.941088,0.879668,2,3,0,123.829,2.06451
-123.785,0.955598,0.879668,1,1,0,123.818,2.02149
-123.435,0.99785,0.879668,1,3,0,123.79,2.22303
-123.445,0.997495,0.879668,1,1,0,123.445,2.24243
-123.445,0.908748,0.879668,1,3,0,123.846,2.24243
-123.879,0.908098,0.879668,1,3,0,123.939,2.44354
-123.709,1,0.879668,1,1,0,123.871,2.38919
-123.433,0.785936,0.879668,2,3,0,125.409,2.19165
-123.627,0.948694,0.879668,1,3,0,123.697,2.35795
-124.707,0.835174,0.879668,1,3,0,124.752,2.63376
-123.908,1,0.879668,1,1,0,124.548,2.4518
-123.432,0.995064,0.879668,1,3,0,123.916,2.20694
-124.272,0.813149,0.879668,1,3,0,124.408,1.93238
-123.454,1,0.879668,1,3,0,124.088,2.15559
-123.454,0.880393,0.879668,2,3,0,124.117,2.15559
-123.441,1,0.879668,1,1,0,123.452,2.17221
-123.526,0.832771,0.879668,2,3,0,124.449,2.30906
-123.526,0.962749,0.879668,1,1,0,123.652,2.30906
-123.798,0.956146,0.879668,1,3,0,123.799,2.41912
-123.565,0.972619,0.879668,2,3,0,124.077,2.33017
-123.441,1,0.879668,1,3,0,123.542,2.2372
-123.599,0.956077,0.879668,1,3,0,123.675,2.07598
-123.467,1,0.879668,1,1,0,123.562,2.14343
-124.945,0.788944,0.879668,2,3,0,125.02,2.67875
-124.001,1,0.879668,1,1,0,124.762,2.47725
-123.745,0.954528,0.879668,2,3,0,124.544,2.40176
-123.435,0.990652,0.879668,1,3,0,123.784,2.18548
-123.722,0.923888,0.879668,1,3,0,123.836,2.39369
-124.691,0.86115,0.879668,1,3,0,124.703,2.63068
-123.502,0.914165,0.879668,1,3,0,125.145,2.11957
-123.454,0.991431,0.879668,1,3,0,123.564,2.25469
-124.571,0.752263,0.879668,1,3,0,124.881,1.89272
-124.354,1,0.879668,2,3,0,124.747,1.92075
-124.961,0.814931,0.879668,1,1,0,125.164,1.84976
-123.544,1,0.879668,1,3,0,124.553,2.0982
-123.708,0.828012,0.879668,2,3,0,124.551,2.38904
-123.432,0.999881,0.879668,1,3,0,123.7,2.21282
-128.066,0.471871,0.879668,2,3,0,128.289,3.15633
-128.727,0.975866,0.879668,2,3,0,129.256,3.24659
-131.658,0.755494,0.879668,1,1,0,131.751,3.63547
-128.927,1,0.879668,1,1,0,131.531,3.27346
-124.103,0.998467,0.879668,1,3,0,128.724,2.50311
-124.733,0.884448,0.879668,1,1,0,124.763,2.63872
-123.492,1,0.879668,1,3,0,124.618,2.28737
-123.723,0.926937,0.879668,1,3,0,123.947,2.0373
-123.433,1,0.879668,1,3,0,123.687,2.19495
-124.077,0.845131,0.879668,1,3,0,124.296,2.49678
-123.443,1,0.879668,1,3,0,124.034,2.23903
-123.48,0.989375,0.879668,2,3,0,123.524,2.27828
-123.436,0.894453,0.879668,2,3,0,124.173,2.18196
-123.516,0.978346,0.879668,2,3,0,123.581,2.11192
-123.516,0.717014,0.879668,1,3,0,124.578,2.11192
-123.499,1,0.879668,2,3,0,123.526,2.12167
-126.058,0.554322,0.879668,1,3,0,126.145,1.75778
-125.689,1,0.879668,1,1,0,126.623,1.78534
-124.243,1,0.879668,1,1,0,125.303,1.93662
-123.432,1,0.879668,1,3,0,124.15,2.20168
-123.433,0.993667,0.879668,2,3,0,123.469,2.21483
-123.789,0.913366,0.879668,1,3,0,123.869,2.02073
-123.728,1,0.879668,1,1,0,123.844,2.03608
-123.666,0.918624,0.879668,1,3,0,124.261,2.37321
-124.335,0.870175,0.879668,2,3,0,124.903,2.55696
-125.025,0.879354,0.879668,1,1,0,125.076,2.69315
-123.461,1,0.879668,2,3,0,124.959,2.26196
-123.472,0.997224,0.879668,1,1,0,123.477,2.27236
-123.445,1,0.879668,1,1,0,123.466,2.24262
-123.446,0.995641,0.879668,2,3,0,123.481,2.16551
-123.552,0.986695,0.879668,2,3,0,123.555,2.32316
-123.826,0.939124,0.879668,1,1,0,123.826,2.42771
-123.61,1,0.879668,1,1,0,123.785,2.35046
-123.866,0.928431,0.879668,2,3,0,124.278,2.43979
-123.455,1,0.879668,2,3,0,123.783,2.15524
-123.461,0.998245,0.879668,1,1,0,123.466,2.14888
-123.611,0.970282,0.879668,1,3,0,123.612,2.07146
-124.173,0.844825,0.879668,1,1,0,124.177,1.94742
-123.494,0.836457,0.879668,2,3,0,125.19,2.12419
-123.554,0.955234,0.879668,2,3,0,123.786,2.32464
-125.267,0.720481,0.879668,1,3,0,125.486,2.73595
-127.328,0.728288,0.879668,1,1,0,127.337,3.05313
-124.065,0.945654,0.879668,1,3,0,126.977,2.49357
-123.558,0.99373,0.879668,1,3,0,123.957,2.32664
-123.437,0.994348,0.879668,1,3,0,123.588,2.18109
-123.443,0.996765,0.879668,1,3,0,123.458,2.23992
-123.602,0.978992,0.879668,2,3,0,123.621,2.07484
-123.88,0.920932,0.879668,1,1,0,123.895,2.00013
