# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:27:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\u_irb67m.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=100\realisation1\exponential_priors_delta_only-20240422172710.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-15.9071,0.980456,0.980386,1,1,0,16.0074,2.0312
-15.6988,0.841601,0.980386,1,3,0,17.5508,1.56799
-16.6341,0.765518,0.980386,1,1,0,16.6731,1.46654
-16.3041,1,0.980386,1,1,0,16.8001,1.49621
-15.6185,1,0.980386,1,1,0,16.1513,1.58049
-15.9336,0.688402,0.980386,1,3,0,17.6664,2.03626
-16.4174,0.893574,0.980386,2,3,0,17.3947,2.12024
-15.9503,1,0.980386,1,1,0,16.3895,2.03943
-16.8816,0.857391,0.980386,1,1,0,16.8868,2.19102
-16.6873,1,0.980386,1,1,0,17.0706,2.16224
-16.6651,1,0.980386,1,1,0,16.9535,2.15887
-15.1825,1,0.980386,2,3,0,16.3429,1.68964
-15.1638,0.987374,0.980386,2,3,0,15.2959,1.69954
-15.1507,1,0.980386,1,1,0,15.1664,1.70777
-15.2178,0.983902,0.980386,1,1,0,15.2184,1.67425
-15.1535,1,0.980386,1,1,0,15.2032,1.70589
-15.8855,0.862637,0.980386,1,3,0,15.9386,1.5424
-15.1153,0.993914,0.980386,1,3,0,15.8672,1.74904
-15.1371,0.995668,0.980386,1,3,0,15.1393,1.71812
-15.1212,1,0.980386,1,1,0,15.1334,1.73594
-15.1211,1,0.980386,2,7,0,15.1212,1.78212
-15.1211,0.889319,0.980386,1,3,0,15.6764,1.78212
-15.2571,0.984933,0.980386,2,3,0,15.2637,1.66016
-15.8514,0.782779,0.980386,1,3,0,16.753,2.02034
-15.8562,0.997282,0.980386,2,7,0,15.8708,1.54614
-15.8383,1,0.980386,2,7,0,15.8406,2.01775
-16.2987,0.923969,0.980386,1,1,0,16.3367,2.10085
-15.359,0.877697,0.980386,1,3,0,17.4998,1.63146
-15.1197,0.9988,0.980386,1,3,0,15.3365,1.73848
-15.5972,0.920716,0.980386,2,3,0,15.7841,1.584
-15.8873,0.923342,0.980386,1,1,0,15.9603,1.54217
-15.5035,1,0.980386,1,1,0,15.8227,1.60061
-15.1144,0.994116,0.980386,1,3,0,15.5345,1.76404
-15.3432,0.968025,0.980386,2,3,0,15.3727,1.89752
-15.1552,0.978282,0.980386,1,3,0,15.5465,1.70477
-15.1551,0.985496,0.980386,1,3,0,15.2644,1.81552
-15.1489,1,0.980386,1,1,0,15.1598,1.81097
-15.6158,0.915579,0.980386,1,3,0,15.6802,1.97028
-15.4157,1,0.980386,1,1,0,15.597,1.91939
-15.651,0.985384,0.980386,2,3,0,15.666,1.97828
-15.15,0.992568,0.980386,1,3,0,15.6167,1.81179
-15.1152,0.998141,0.980386,1,3,0,15.1636,1.74952
-15.381,0.932367,0.980386,1,3,0,15.5074,1.90925
-15.1604,0.975016,0.980386,1,3,0,15.6145,1.70155
-15.931,0.836772,0.980386,2,3,0,16.4993,1.53674
-15.4079,1,0.980386,1,1,0,15.8019,1.62008
-15.2703,1,0.980386,1,1,0,15.3879,1.65594
-15.3634,0.92956,0.980386,2,3,0,15.8207,1.63041
-15.9795,0.848224,0.980386,1,1,0,15.9824,1.5309
-16.0409,0.982644,0.980386,1,1,0,16.2577,1.5238
-16.3907,0.967684,0.980386,2,3,0,16.5757,1.48797
-16.0968,1,0.980386,1,1,0,16.5144,1.51757
-15.3489,0.85519,0.980386,1,3,0,17.028,1.89935
-16.2219,0.939299,0.980386,2,3,0,16.222,1.50439
-15.7109,1,0.980386,1,1,0,16.1533,1.56621
-15.8613,0.959143,0.980386,1,1,0,15.9858,1.5455
-15.3027,1,0.980386,2,3,0,15.7148,1.64626
-15.1486,0.983867,0.980386,2,3,0,15.4263,1.7092
-15.504,0.921583,0.980386,2,3,0,15.7692,1.60051
-15.3166,1,0.980386,2,3,0,15.4748,1.64242
-15.5423,0.873369,0.980386,2,3,0,16.2761,1.59347
-16.348,0.799271,0.980386,1,1,0,16.3663,1.49199
-15.4387,1,0.980386,2,7,0,16.1408,1.92586
-15.5441,0.980034,0.980386,1,1,0,15.5837,1.95324
-15.9335,0.931234,0.980386,1,1,0,15.9467,2.03624
-15.9196,1,0.980386,1,1,0,16.0813,2.03359
-15.1341,0.965693,0.980386,1,3,0,16.2588,1.7208
-15.1412,0.998334,0.980386,1,1,0,15.1443,1.71475
-15.1648,0.983863,0.980386,1,3,0,15.2578,1.82204
-15.1469,0.989636,0.980386,1,3,0,15.2621,1.71045
-15.1643,0.983424,0.980386,1,3,0,15.2675,1.82171
-15.3781,0.983967,0.980386,2,3,0,15.3781,1.62689
-15.3781,0.830728,0.980386,1,3,0,16.3782,1.62689
-15.1154,1,0.980386,2,3,0,15.358,1.76912
-15.1157,0.999983,0.980386,2,3,0,15.1159,1.76993
-15.1192,0.988497,0.980386,2,3,0,15.1958,1.73935
-15.116,0.957782,0.980386,2,3,0,15.4087,1.77098
-15.1204,0.972987,0.980386,2,3,0,15.2975,1.7808
-15.2973,0.964035,0.980386,1,3,0,15.3288,1.88206
-15.1326,0.944712,0.980386,2,3,0,15.7592,1.72224
-15.216,0.9441,0.980386,2,3,0,15.4966,1.8495
-15.216,0.81446,0.980386,1,3,0,16.3069,1.8495
-16.8654,0.668874,0.980386,1,3,0,17.7709,1.44809
-15.9235,1,0.980386,1,1,0,16.6768,1.53765
-15.309,1,0.980386,2,7,0,15.7833,1.88616
-15.3199,0.997826,0.980386,1,1,0,15.3576,1.88985
-15.4313,0.978222,0.980386,1,1,0,15.4494,1.9238
-15.2259,1,0.980386,2,3,0,15.3897,1.85399
-16.7223,0.79065,0.980386,2,3,0,17.6208,1.4593
-15.1512,0.941344,0.980386,1,3,0,17.0435,1.81272
-15.3485,0.968591,0.980386,1,3,0,15.3574,1.89922
-16.222,0.882637,0.980386,1,3,0,16.2567,2.08796
-16.2634,0.997724,0.980386,2,3,0,16.456,2.09496
-16.4645,0.967869,0.980386,1,1,0,16.6171,2.12777
-17.4191,0.955017,0.980386,2,3,0,17.4581,2.26604
-16.7233,1,0.980386,2,3,0,17.4205,2.16764
-16.2469,1,0.980386,1,1,0,16.7342,2.09218
-15.9365,1,0.980386,2,3,0,16.271,2.03682
-15.4983,1,0.980386,2,3,0,15.8611,1.94173
-15.2517,1,0.980386,1,1,0,15.4489,1.86485
-15.2261,0.906931,0.980386,2,3,0,16.1344,1.67107
-15.2373,0.953778,0.980386,1,3,0,15.5485,1.85891
-15.8982,0.822378,0.980386,1,3,0,16.5612,1.5408
-15.3412,1,0.980386,2,7,0,15.7761,1.89687
-15.5891,0.887856,0.980386,1,3,0,16.3363,1.58536
-16.0916,0.956659,0.980386,2,3,0,16.1394,1.51815
-15.2732,1,0.980386,2,3,0,15.9086,1.87325
-15.1947,0.965134,0.980386,2,7,0,15.5328,1.68393
-15.1155,0.996597,0.980386,1,3,0,15.2156,1.7694
-15.1187,0.963513,0.980386,2,3,0,15.3727,1.74031
-15.1164,0.997859,0.980386,2,3,0,15.1352,1.77217
-15.12,0.992362,0.980386,2,3,0,15.1705,1.73796
-15.338,0.938935,0.980386,1,3,0,15.4761,1.89584
-17.1374,0.641476,0.980386,1,3,0,18.4684,1.42831
-15.2184,1,0.980386,1,3,0,16.7347,1.67401
-15.211,1,0.980386,1,1,0,15.2381,1.67695
-15.1807,0.973641,0.980386,1,3,0,15.4072,1.83158
-15.2774,0.980015,0.980386,1,1,0,15.2782,1.87482
-15.344,0.986677,0.980386,1,1,0,15.3627,1.89778
-15.561,0.986225,0.980386,2,3,0,15.5692,1.95734
-15.2395,0.945794,0.980386,1,3,0,16.0759,1.66618
-15.2195,1,0.980386,1,1,0,15.2553,1.67358
-15.4089,0.953411,0.980386,1,1,0,15.4114,1.61987
-15.7772,0.906276,0.980386,1,1,0,15.7988,1.55673
-15.3364,1,0.980386,1,1,0,15.6666,1.63715
-15.636,0.834101,0.980386,1,3,0,16.5304,1.9749
-15.1233,0.993618,0.980386,1,3,0,15.6522,1.78543
-15.9625,0.898188,0.980386,2,3,0,16.1067,1.53292
-15.5737,1,0.980386,2,3,0,15.911,1.58797
-15.4047,1,0.980386,2,3,0,15.5707,1.6208
-15.1531,0.968799,0.980386,1,3,0,15.6007,1.8141
-15.115,0.998194,0.980386,1,3,0,15.1663,1.75051
-15.1201,0.993319,0.980386,2,3,0,15.1587,1.78024
-15.3172,0.948817,0.980386,1,3,0,15.4209,1.64225
-15.9493,0.558981,0.980386,2,3,0,19.7535,2.03924
-15.115,0.990693,0.980386,1,3,0,16.0786,1.76756
-15.1164,0.941381,0.980386,2,3,0,15.5356,1.74558
-15.1324,0.994471,0.980386,1,3,0,15.1495,1.7965
-15.1324,0.628697,0.980386,1,3,0,17.3772,1.7965
-15.3362,0.979716,0.980386,2,3,0,15.3416,1.63721
-15.3345,1,0.980386,1,1,0,15.3896,1.63766
-15.1685,1,0.980386,2,7,0,15.2975,1.8244
-15.2779,0.975496,0.980386,2,3,0,15.3946,1.87503
-15.1156,0.918952,0.980386,2,3,0,15.9253,1.74803
-15.1161,0.999612,0.980386,2,3,0,15.1193,1.74659
-15.1152,0.931427,0.980386,2,3,0,15.6005,1.76822
-15.1191,0.978355,0.980386,2,3,0,15.2596,1.77852
-15.1192,0.999978,0.980386,1,1,0,15.1204,1.77871
-15.1304,0.948383,0.980386,2,3,0,15.474,1.7943
-15.5784,0.911956,0.980386,1,3,0,15.6667,1.96151
-15.3132,0.933701,0.980386,1,3,0,16.2643,1.64335
-15.3669,0.902771,0.980386,1,3,0,15.9593,1.90498
-15.3941,0.923568,0.980386,1,3,0,16.0635,1.62318
-15.6954,0.923133,0.980386,1,1,0,15.7197,1.56851
-15.6954,0.750134,0.980386,1,1,0,16.4472,1.56851
-15.6954,0.627373,0.980386,1,1,0,16.8477,1.56851
-15.1504,1,0.980386,2,3,0,15.6003,1.81213
-15.3046,0.976615,0.980386,1,3,0,15.3088,1.88462
-15.485,0.965016,0.980386,1,1,0,15.4922,1.93828
-15.116,0.995749,0.980386,1,3,0,15.5146,1.7709
-16.7867,0.668483,0.980386,1,3,0,17.5125,2.17709
-15.4921,0.976016,0.980386,2,3,0,17.1176,1.94012
-15.8393,0.937572,0.980386,1,1,0,15.8512,2.01794
-15.8171,1,0.980386,1,1,0,15.9649,2.01349
-15.2803,0.996243,0.980386,2,7,0,15.7057,1.65284
-15.172,0.978838,0.980386,2,3,0,15.4519,1.69501
-15.1216,1,0.980386,1,3,0,15.1619,1.7353
-15.1233,0.906121,0.980386,2,3,0,15.7934,1.78541
-15.1303,0.990141,0.980386,2,3,0,15.2,1.72456
-15.1303,0.850913,0.980386,1,3,0,15.9132,1.72456
-15.4038,0.917753,0.980386,1,3,0,15.6221,1.91599
-15.4038,0.691227,0.980386,1,3,0,17.708,1.91599
-15.3377,1,0.980386,1,1,0,15.4205,1.89573
-15.1156,1,0.980386,2,3,0,15.3239,1.76984
-15.8706,0.837509,0.980386,1,3,0,16.0968,1.5443
-15.4299,1,0.980386,1,1,0,15.7721,1.61531
-15.1809,1,0.980386,2,7,0,15.3732,1.83167
-15.9638,0.89428,0.980386,2,3,0,16.1729,2.04196
-15.1142,0.98507,0.980386,1,3,0,16.1483,1.75505
-16.1288,0.86633,0.980386,2,3,0,16.1895,2.07187
-16.3895,0.957826,0.980386,1,1,0,16.5062,2.11574
# 
#  Elapsed Time: 3.533 seconds (Warm-up)
#                8.29 seconds (Sampling)
#                11.823 seconds (Total)
# 
