# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 17:07:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\40dif8uo.json
# init = 0
# random
#   seed = 5509238
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=200\realisation9\exponential_priors-20240423180725.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-275.409,0.995674,0.112248,4,15,0,276.645,0.771098,0.777237,1.46871
-276.625,0.837298,0.174712,3,11,0,278.227,0.615828,0.928377,1.7658
-276.096,1,0.181608,1,1,0,276.715,0.616925,0.933702,1.73868
-274.54,0.164158,0.323309,3,15,0,276.292,0.599161,0.890112,1.49436
-274.794,0.996242,0.0429176,4,15,0,275.126,0.596683,0.888565,1.39839
-275.964,0.996959,0.0781533,5,31,0,277.238,0.790153,0.852281,1.61646
-275.718,0.980679,0.144968,2,3,0,276.268,0.783041,0.846022,1.61384
-276.143,0.682516,0.257394,2,3,0,276.973,0.786188,0.77836,1.66346
-275.095,0.999357,0.17909,3,11,0,276.625,0.507414,0.767038,1.17683
-275.095,5.64592e-012,0.338723,1,1,0,279.551,0.507414,0.767038,1.17683
-275.273,0.992456,0.028289,5,63,0,278.582,0.56302,0.589771,1.02573
-274.326,0.999841,0.0528735,5,39,0,276.533,0.620199,0.640898,1.07475
-274.057,0.980135,0.10053,4,23,0,274.909,0.633494,0.675597,1.19591
-274.129,0.984834,0.178648,1,1,0,274.139,0.633915,0.670109,1.19745
-274.188,0.159037,0.319605,2,7,0,275.919,0.65314,0.733961,1.36266
-273.993,0.999011,0.0473644,3,15,0,274.566,0.669149,0.737056,1.29672
-274.723,0.995588,0.0886716,6,63,0,275.741,0.660513,0.936725,1.60552
-274.967,0.935666,0.162757,5,31,0,278.722,0.672058,0.96298,1.69744
-277.983,0.591981,0.248195,3,11,0,280.368,0.474786,0.94065,1.31824
-276.065,0.998128,0.138437,3,7,0,278.473,0.537193,0.883993,1.49295
-278.617,0.218932,0.25145,3,7,0,280.656,0.453779,0.847078,1.3606
-277.694,0.99841,0.0488053,5,63,0,284.349,0.657635,1.06648,2.06015
-275.916,1,0.0886428,4,15,0,278.329,0.751171,0.922518,1.62449
-274.466,0.999764,0.160114,3,15,0,278.447,0.653581,0.636,1.10159
-274.466,0.0750403,0.286176,2,7,0,276.052,0.653581,0.636,1.10159
-274.216,0.999876,0.0394048,4,31,0,274.567,0.631247,0.650967,1.15538
-275.259,0.990831,0.0705974,5,47,0,275.67,0.674622,0.980108,1.6622
-274.518,0.870907,0.122229,4,15,0,278.546,0.634975,0.616938,1.10158
-275.788,0.941645,0.151827,2,7,0,276.862,0.668841,0.55384,1.06023
-274.919,0.982483,0.22702,4,15,0,275.887,0.533654,0.794504,1.20084
-274.919,0.428143,0.375803,1,1,0,275.515,0.533654,0.794504,1.20084
-274.584,0.997396,0.143662,4,15,0,275.373,0.578021,0.666029,1.04162
-274.29,0.995493,0.246152,3,15,0,274.82,0.657473,0.725254,1.21265
-274.29,8.55843e-006,0.416156,1,3,1,275.667,0.657473,0.725254,1.21265
-275.306,0.999846,0.0541154,6,63,0,276.311,0.639524,0.995093,1.70989
-274.832,0.993273,0.092824,5,31,0,275.985,0.649778,0.592745,1.06375
-273.859,0.994834,0.155312,4,15,0,275.26,0.615588,0.721859,1.22549
-275.159,0.633851,0.258871,3,9,0,275.391,0.694696,0.808396,1.33669
-274.647,0.995936,0.174137,2,7,0,275.284,0.701892,0.807674,1.39009
-274.502,0.879186,0.288593,3,7,0,275.418,0.660674,0.890079,1.6127
-274.502,0.000153975,0.35639,2,3,0,277.625,0.660674,0.890079,1.6127
-274.633,0.997386,0.0514033,4,19,0,274.911,0.659336,0.863253,1.60909
-274.231,0.984797,0.0852844,4,31,0,276.152,0.56438,0.698608,1.11379
-277.342,0.705831,0.136299,3,11,0,279.042,0.743707,0.665195,1.11138
-275.095,1,0.111132,2,3,0,277.282,0.716482,0.627563,1.19174
-274.809,0.996746,0.182596,2,3,0,275.148,0.705942,0.643265,1.21289
-274.809,0.404954,0.295721,1,1,0,275.278,0.705942,0.643265,1.21289
-275.233,0.995185,0.119038,4,15,0,275.454,0.741133,0.666571,1.24437
-276.375,0.819738,0.191378,3,15,0,278.405,0.755109,0.72077,1.57369
-276.057,0.979409,0.203842,3,7,0,277.217,0.797418,0.758666,1.46196
-275.467,0.547995,0.313002,3,7,0,276.046,0.572999,0.950003,1.56911
-275.621,0.998814,0.178597,4,15,0,275.783,0.676874,0.554907,1.0339
-276.162,0.354905,0.285231,3,7,0,277.698,0.673994,0.675821,1.0716
-274.085,0.998601,0.106105,4,31,0,276.53,0.581448,0.768428,1.23684
-274.404,0.927848,0.168915,3,11,0,275.013,0.655032,0.768929,1.44958
-273.934,0.588221,0.228406,3,11,0,276.191,0.630194,0.752729,1.25661
-277.187,0.935639,0.145115,4,15,0,277.697,0.45478,0.548009,0.85309
-277.817,0.938467,0.19905,3,7,0,278.737,0.437504,0.589019,0.799517
-274.534,0.891723,0.273689,3,7,0,277.926,0.592986,0.721074,1.1229
-274.649,0.178602,0.338668,3,7,0,274.964,0.57528,0.722955,1.2744
-274.372,0.999389,0.0894489,4,31,0,274.986,0.617241,0.79525,1.26623
-274.223,0.974693,0.140043,3,11,0,275.084,0.565182,0.749829,1.2476
-274.22,0.614483,0.206918,3,9,0,275.761,0.661679,0.777347,1.30409
-274.293,0.999045,0.141522,4,23,0,274.863,0.665806,0.685231,1.27848
-274.565,0.579771,0.219162,2,7,0,276.627,0.677865,0.652694,1.23186
-274.477,0.987677,0.139858,4,15,0,274.962,0.575408,0.717306,1.11214
-275.36,0.952601,0.210483,4,15,0,276.24,0.589629,0.578213,1.0382
-278.753,0.736934,0.293179,2,7,0,280.59,0.456129,0.676984,1.14777
-275.604,1,0.260412,2,3,0,277.101,0.492177,0.722259,1.04904
-275.604,0.0299684,0.398029,2,5,0,276.131,0.492177,0.722259,1.04904
-275.784,0.994716,0.0830595,5,31,0,278.632,0.638915,0.53005,0.951293
-276.268,0.944328,0.125767,3,7,0,276.664,0.632135,0.56324,0.898151
-275.181,0.973253,0.171205,3,11,0,277.211,0.615559,0.806013,1.23294
