# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:37:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\8q2g2rll.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=200\realisation6\exponential_priors_delta_only-20240422173736.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
11.2287,0.98747,1.00909,2,3,0,-11.1712,1.65499
10.5263,0.84987,1.00909,1,1,0,-10.5007,1.59556
10.3401,0.956319,1.00909,1,1,0,-10.0872,1.58316
9.79581,0.958493,1.00909,2,3,0,-9.56913,1.55145
9.53522,0.937085,1.00909,1,1,0,-9.1207,1.53806
10.1886,1,1.00909,2,3,0,-9.45299,1.57373
10.3837,1,1.00909,2,3,0,-9.95077,1.58598
11.7919,1,1.00909,2,3,0,-10.6333,1.83661
11.1779,0.89947,1.00909,1,3,0,-11.0725,1.95817
11.0076,0.970253,1.00909,1,1,0,-10.9305,1.97953
11.8379,0.964936,1.00909,1,3,0,-10.688,1.7842
10.8562,0.778833,1.00909,1,3,0,-10.2718,1.99699
11.5942,0.996007,1.00909,2,7,0,-10.9583,1.70393
11.3745,0.952738,1.00909,1,1,0,-11.3609,1.67179
10.9447,0.857253,1.00909,2,3,0,-9.8693,1.62778
11.7864,0.922442,1.00909,1,3,0,-10.3853,1.83899
11.6814,0.979746,1.00909,2,3,0,-11.5861,1.87194
11.6428,0.992687,1.00909,1,1,0,-11.6221,1.88116
11.556,0.928324,1.00909,1,3,0,-10.8542,1.69746
11.6472,1,1.00909,1,1,0,-11.5548,1.71389
11.7364,1,1.00909,1,1,0,-11.6607,1.73471
11.729,0.999849,1.00909,2,7,0,-11.7286,1.85897
11.6098,0.992499,1.00909,2,3,0,-11.6078,1.8884
11.4755,0.975222,1.00909,1,1,0,-11.4605,1.91385
11.813,0.96658,1.00909,1,3,0,-11.1889,1.76314
11.8044,0.998212,1.00909,1,1,0,-11.8008,1.75871
11.7836,0.977444,1.00909,2,7,0,-11.6458,1.84014
11.7388,0.96601,1.00909,2,7,0,-11.5155,1.73537
11.7497,1,1.00909,2,7,0,-11.7414,1.85248
11.7841,0.977188,1.00909,1,3,0,-11.5424,1.75008
11.7462,0.992029,1.00909,1,1,0,-11.742,1.73748
11.7009,0.94901,1.00909,1,3,0,-11.3494,1.86689
11.4832,0.977412,1.00909,2,7,0,-11.4517,1.68633
11.8399,1,1.00909,2,3,0,-11.5308,1.79958
11.8311,0.994246,1.00909,2,3,0,-11.7967,1.77582
10.6059,0.857707,1.00909,2,3,0,-10.5863,2.02356
11.0019,1,1.00909,2,3,0,-10.615,1.98021
11.5065,1,1.00909,1,1,0,-11.0938,1.90843
11.2935,0.961667,1.00909,1,1,0,-11.2752,1.94229
11.7453,0.946788,1.00909,1,3,0,-10.6714,1.73722
11.6825,0.938558,1.00909,2,7,0,-11.3091,1.87166
11.7071,0.952286,1.00909,1,3,0,-11.2435,1.72707
11.8068,0.976723,1.00909,1,3,0,-11.5307,1.82943
11.5878,0.968141,1.00909,2,3,0,-11.5062,1.89297
11.4849,0.980997,1.00909,1,1,0,-11.4612,1.91224
11.8405,1,1.00909,2,3,0,-11.5396,1.79152
11.7851,0.875182,1.00909,2,3,0,-10.8056,1.75045
11.6055,0.924377,1.00909,1,3,0,-11.2544,1.88931
11.7589,0.958658,1.00909,1,3,0,-11.226,1.74134
9.80585,0.697367,1.00909,1,3,0,-9.52811,1.55198
10.7959,1,1.00909,1,1,0,-9.97347,1.61549
11.483,1,1.00909,1,1,0,-10.9501,1.68629
11.4887,1,1.00909,1,1,0,-11.4102,1.68711
11.5911,1,1.00909,2,3,0,-11.481,1.70339
11.8359,0.996081,1.00909,1,3,0,-11.5834,1.78119
11.5323,0.940761,1.00909,1,3,0,-11.4569,1.69369
11.5323,0.902046,1.00909,1,1,0,-11.1698,1.69369
11.8401,0.993049,1.00909,1,3,0,-11.489,1.7897
11.765,0.990976,1.00909,2,3,0,-11.7626,1.84727
11.7221,0.99174,1.00909,1,1,0,-11.7166,1.86097
11.7335,1,1.00909,2,3,0,-11.7066,1.85761
11.7646,1,1.00909,1,1,0,-11.732,1.84739
11.7613,0.972521,1.00909,1,3,0,-11.5206,1.7421
11.6779,0.943203,1.00909,1,3,0,-11.3352,1.87281
11.6703,0.998546,1.00909,1,1,0,-11.6409,1.87469
11.7154,1,1.00909,2,3,0,-11.6656,1.8629
11.7024,0.82283,1.00909,2,3,0,-10.0929,1.86647
11.2468,0.953645,1.00909,2,7,0,-11.2329,1.65694
11.8405,0.984294,1.00909,1,3,0,-11.1204,1.79671
11.8407,0.999988,1.00909,1,3,0,-11.8404,1.79377
11.7515,0.979202,1.00909,1,3,0,-11.7098,1.85192
10.1896,0.755642,1.00909,1,3,0,-9.83033,2.06331
11.6792,0.998453,1.00909,2,7,0,-10.4809,1.7206
11.5027,0.962381,1.00909,1,1,0,-11.4971,1.68917
10.8277,0.858927,1.00909,1,1,0,-10.8272,1.61803
9.83721,0.788784,1.00909,1,1,0,-9.77276,1.55367
10.0066,1,1.00909,1,1,0,-9.4962,1.56305
10.4966,1,1.00909,1,1,0,-9.92525,1.59352
11.8398,0.972826,1.00909,1,3,0,-10.3227,1.7885
11.4817,0.955961,1.00909,2,3,0,-11.4339,1.6861
11.8364,0.993844,1.00909,1,3,0,-11.4612,1.78186
11.8364,0.825865,1.00909,1,3,0,-10.7964,1.78186
11.8301,0.998698,1.00909,1,1,0,-11.83,1.77485
11.7891,0.983536,1.00909,1,3,0,-11.7179,1.83782
11.8306,0.994045,1.00909,2,3,0,-11.7252,1.77531
11.8353,0.999198,1.00909,2,3,0,-11.8221,1.78042
11.8092,0.874283,1.00909,2,3,0,-10.8026,1.76114
11.8166,0.990729,1.00909,1,3,0,-11.7266,1.82388
11.8385,0.993815,1.00909,2,3,0,-11.7631,1.7853
11.5819,0.872186,1.00909,2,3,0,-10.8691,1.89415
11.2833,0.836867,1.00909,2,7,0,-10.2068,1.66099
11.3327,0.794095,1.00909,1,3,0,-9.6154,1.93657
11.7977,0.992328,1.00909,1,3,0,-11.3531,1.83399
11.5891,0.929736,1.00909,1,3,0,-11.2863,1.70304
11.8404,0.994158,1.00909,1,3,0,-11.5513,1.79058
11.7758,0.700066,1.00909,2,3,0,-8.78535,1.747
11.827,0.98299,1.00909,2,3,0,-11.6268,1.81647
11.7783,0.976574,1.00909,2,3,0,-11.635,1.74793
11.8023,0.982421,1.00909,1,3,0,-11.6367,1.83175
11.3793,0.94462,1.00909,2,3,0,-11.2713,1.92952
10.8542,0.767349,1.00909,1,3,0,-8.96479,1.62018
11.4629,1,1.00909,1,1,0,-10.9876,1.68344
11.5961,1,1.00909,1,1,0,-11.468,1.70426
11.6853,1,1.00909,1,1,0,-11.6012,1.72197
11.7826,0.966746,1.00909,1,3,0,-11.4278,1.84057
11.6961,0.983362,1.00909,1,1,0,-11.696,1.86815
11.7339,1,1.00909,1,1,0,-11.6918,1.85748
11.8208,0.985224,1.00909,1,3,0,-11.6111,1.76784
11.5532,0.953843,1.00909,1,3,0,-11.5194,1.697
11.3777,0.98731,1.00909,2,3,0,-11.3517,1.67219
10.9684,0.911238,1.00909,1,1,0,-10.9397,1.62985
10.9684,0.896494,1.00909,1,1,0,-10.5129,1.62985
10.9725,1,1.00909,2,7,0,-10.9553,1.98369
11.2745,0.813001,1.00909,1,3,0,-8.93855,1.65999
9.89793,0.851078,1.00909,2,7,0,-9.75363,2.08881
9.88355,0.994489,1.00909,2,7,0,-9.82228,1.55618
11.6701,0.817442,1.00909,1,3,0,-8.49059,1.87474
11.8282,0.997616,1.00909,1,3,0,-11.6769,1.81552
11.7445,0.903541,1.00909,2,3,0,-11.0759,1.85418
11.7198,0.953793,1.00909,2,7,0,-11.3942,1.73026
11.8252,0.92666,1.00909,2,3,0,-11.1204,1.81796
10.9135,0.891709,1.00909,2,3,0,-10.8167,1.99052
11.8273,0.959139,1.00909,2,3,0,-10.4547,1.77253
11.6154,0.969059,1.00909,2,3,0,-11.5486,1.70776
11.6154,0.49781,1.00909,1,3,0,-7.58356,1.70776
11.6772,1,1.00909,1,1,0,-11.6085,1.72017
11.3635,0.933842,1.00909,1,1,0,-11.3634,1.67043
11.7999,1,1.00909,2,3,0,-11.4521,1.83292
11.6255,0.93878,1.00909,1,3,0,-11.354,1.70964
11.3569,0.942693,1.00909,1,1,0,-11.3514,1.66962
11.8401,0.984692,1.00909,1,3,0,-11.2383,1.79889
11.796,0.946615,1.00909,2,3,0,-11.4248,1.75489
11.4719,0.960027,1.00909,2,7,0,-11.4697,1.91448
11.4713,0.999964,1.00909,2,3,0,-11.4012,1.91458
11.8101,0.997877,1.00909,2,3,0,-11.4497,1.82765
11.8281,0.994342,1.00909,1,3,0,-11.756,1.77315
11.8187,0.992212,1.00909,1,3,0,-11.7688,1.82251
11.5793,0.976553,1.00909,2,3,0,-11.5792,1.70135
11.2022,0.973252,1.00909,2,3,0,-11.1981,1.65218
11.2098,1,1.00909,2,7,0,-11.1952,1.95391
11.5125,1,1.00909,1,1,0,-11.2574,1.90734
11.8407,1,1.00909,2,3,0,-11.5606,1.79345
11.8405,0.999956,1.00909,1,3,0,-11.8404,1.79115
11.8401,0.999808,1.00909,1,3,0,-11.8389,1.79892
11.8219,0.979582,1.00909,2,3,0,-11.6907,1.82034
11.8058,0.996808,1.00909,1,1,0,-11.805,1.82999
11.7274,0.97035,1.00909,2,3,0,-11.5418,1.73225
11.7023,0.979357,1.00909,2,3,0,-11.5096,1.72591
11.7023,0.905811,1.00909,1,3,0,-11.0208,1.72591
11.7236,1,1.00909,1,1,0,-11.6878,1.73124
11.8288,0.997607,1.00909,2,3,0,-11.7023,1.77375
10.3507,0.827634,1.00909,2,3,0,-10.0426,1.58384
10.4062,1,1.00909,1,1,0,-10.0517,1.58746
11.3359,1,1.00909,1,1,0,-10.6173,1.66709
11.2709,0.99515,1.00909,2,3,0,-11.1778,1.6596
11.1799,0.78098,1.00909,1,3,0,-9.23885,1.9579
11.2782,1,1.00909,2,3,0,-11.1201,1.94447
11.8064,0.999511,1.00909,2,3,0,-11.272,1.82969
11.7466,0.971483,1.00909,2,7,0,-11.5829,1.73761
11.6044,0.91976,1.00909,1,3,0,-11.1542,1.88953
11.8107,0.996697,1.00909,2,3,0,-11.5709,1.82734
11.7103,0.988956,1.00909,2,7,0,-11.7069,1.72787
11.8031,0.975718,1.00909,1,3,0,-11.525,1.83135
11.6406,0.874995,1.00909,2,3,0,-10.6708,1.71257
11.3953,0.851084,1.00909,1,3,0,-10.4841,1.92702
11.8396,0.867489,1.00909,2,3,0,-10.1373,1.80043
11.8396,0.854016,1.00909,1,3,0,-10.9819,1.80043
11.5487,0.963911,1.00909,2,3,0,-11.5237,1.90064
9.82537,0.787772,1.00909,1,3,0,-9.6375,2.09492
9.84138,0.995169,1.00909,2,7,0,-9.76281,1.55389
9.84138,0.591514,1.00909,1,1,0,-8.1644,1.55389
10.9944,1,1.00909,1,1,0,-10.0887,1.63215
10.3864,0.866697,1.00909,1,1,0,-10.3114,1.58616
11.8028,0.987145,1.00909,1,3,0,-10.4251,1.75795
11.7665,0.992432,1.00909,1,1,0,-11.765,1.74382
9.9401,0.768021,1.00909,2,3,0,-9.2858,1.55931
11.2169,1,1.00909,1,1,0,-10.2367,1.65372
11.1885,1,1.00909,2,7,0,-11.1841,1.95677
11.8397,1,1.00909,2,3,0,-11.2746,1.8002
11.0227,0.909768,1.00909,2,3,0,-10.9486,1.6347
10.964,0.999706,1.00909,2,7,0,-10.9617,1.98468
10.7629,0.965679,1.00909,1,1,0,-10.6579,2.00719
# 
#  Elapsed Time: 19.478 seconds (Warm-up)
#                54.843 seconds (Sampling)
#                74.321 seconds (Total)
# 
