# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:42:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\0t72mz79.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.6\realisation1\exponential_priors_delta_only-20240423004220.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-334.909,0.973369,0.972049,1,1,0,334.91,3.41457
-336.316,0.798361,0.972049,2,3,0,336.838,3.98769
-338.333,0.912292,0.972049,2,3,0,338.333,4.53674
-337.016,1,0.972049,1,1,0,338.25,4.19082
-336.864,1,0.972049,1,1,0,337.343,4.14828
-335.718,1,0.972049,1,1,0,336.676,3.79058
-334.891,0.974805,0.972049,2,3,0,335.973,3.40063
-335.05,0.964151,0.972049,1,1,0,335.059,3.50335
-334.916,1,0.972049,1,1,0,335.036,3.41952
-334.916,0.803815,0.972049,1,3,0,336.139,3.41952
-335.23,0.920486,0.972049,2,3,0,335.648,3.59455
-335.413,0.874641,0.972049,1,3,0,336.409,2.79508
-335.165,1,0.972049,1,1,0,335.426,2.86885
-335.237,0.976443,0.972049,1,1,0,335.355,2.84513
-334.805,1,0.972049,1,3,0,335.107,3.05689
-335.05,0.909747,0.972049,1,3,0,335.322,3.50332
-334.776,0.97492,0.972049,1,3,0,335.174,3.09057
-334.756,1,0.972049,1,1,0,334.771,3.12577
-334.755,1,0.972049,1,1,0,334.759,3.12728
-334.946,0.929815,0.972049,2,3,0,335.178,2.96004
-334.785,1,0.972049,2,3,0,334.899,3.07906
-334.842,0.971211,0.972049,1,3,0,334.964,3.36017
-335.468,0.934208,0.972049,2,3,0,335.545,2.78096
-336.345,0.726875,0.972049,1,1,0,336.494,2.61404
-336.345,0.758021,0.972049,1,1,0,337.256,2.61404
-339.01,0.324645,0.972049,1,1,0,339.431,2.33465
-335.833,1,0.972049,2,3,0,337.929,2.7013
-334.779,0.963812,0.972049,2,3,0,336.135,3.28846
-335.456,0.868775,0.972049,1,3,0,335.531,3.69161
-335.442,1,0.972049,1,1,0,335.603,3.68582
-334.83,0.933517,0.972049,1,3,0,335.772,3.03418
-334.794,1,0.972049,1,1,0,334.828,3.06885
-335.684,0.811881,0.972049,1,3,0,335.699,2.73147
-335.243,1,0.972049,1,1,0,335.636,2.8433
-334.802,1,0.972049,1,3,0,335.111,3.06019
-334.891,0.95654,0.972049,1,3,0,335.069,3.40098
-334.801,1,0.972049,2,3,0,334.872,3.31776
-335.708,0.855327,0.972049,2,3,0,336.027,3.78716
-335.297,1,0.972049,1,1,0,335.667,3.62494
-335.297,0.876219,0.972049,1,1,0,335.855,3.62494
-335.297,0.96569,0.972049,1,1,0,335.517,3.62494
-334.743,1,0.972049,2,3,0,335.243,3.17579
-334.77,0.869212,0.972049,2,3,0,335.511,3.2747
-334.769,0.973293,0.972049,2,3,0,334.945,3.10042
-335.344,0.912447,0.972049,2,3,0,335.38,3.64514
-335.954,0.888588,0.972049,1,1,0,335.977,3.87212
-335.105,0.975144,0.972049,1,3,0,335.782,3.5331
-335.117,0.997318,0.972049,1,1,0,335.199,3.53954
-335.353,0.899669,0.972049,2,3,0,336.16,2.81115
-335.035,0.88585,0.972049,1,3,0,336.034,3.49469
-335.921,0.928774,0.972049,2,3,0,335.955,2.68472
-335.247,1,0.972049,1,1,0,335.774,2.84227
-334.805,1,0.972049,1,3,0,335.113,3.05736
-334.744,1,0.972049,1,3,0,334.793,3.16404
-334.945,0.946676,0.972049,1,3,0,335.015,3.4396
-335.101,0.941283,0.972049,2,3,0,335.523,3.53092
-336.371,0.83282,0.972049,2,3,0,337.374,2.61023
-334.9,0.915109,0.972049,1,3,0,336.724,3.40773
-335.104,0.954647,0.972049,1,1,0,335.111,3.53272
-336.032,0.863682,0.972049,1,3,0,336.035,3.89785
-335.955,1,0.972049,2,3,0,336.246,3.8725
-337.482,0.77847,0.972049,1,1,0,337.487,4.31736
-337.246,1,0.972049,1,1,0,337.827,4.25399
-337.712,0.936982,0.972049,1,1,0,338.022,4.3779
-336.835,1,0.972049,1,1,0,337.744,4.14034
-334.751,0.729337,0.972049,2,3,0,340.187,3.23265
-334.761,0.99525,0.972049,1,3,0,334.782,3.11432
-334.837,0.940164,0.972049,2,3,0,335.109,3.35475
-335.546,0.878055,0.972049,1,3,0,335.583,3.72679
-334.85,1,0.972049,2,3,0,335.366,3.01905
-334.906,0.983142,0.972049,1,1,0,334.928,2.98186
-336.814,0.710384,0.972049,2,3,0,336.835,4.1344
-336.554,1,0.972049,2,3,0,337.045,4.05916
-335.041,0.982299,0.972049,1,3,0,336.315,3.4983
-335.577,0.844443,0.972049,1,3,0,336.328,2.75499
-335.001,1,0.972049,2,3,0,335.424,3.47481
-335.36,0.925343,0.972049,1,1,0,335.367,3.6519
-335.302,1,0.972049,1,1,0,335.458,3.62721
-335.063,1,0.972049,1,1,0,335.279,3.51036
-334.827,0.960949,0.972049,1,3,0,335.297,3.03705
-335.257,0.94128,0.972049,2,3,0,335.261,3.60704
-335.283,0.994734,0.972049,1,1,0,335.393,3.6185
-335.11,0.927042,0.972049,1,3,0,336.057,2.88835
-335.389,0.911924,0.972049,1,1,0,335.464,2.80146
-335.145,1,0.972049,1,1,0,335.397,2.87597
-334.748,0.997769,0.972049,1,3,0,335.139,3.22418
-334.757,0.99635,0.972049,1,3,0,334.772,3.12354
-335,0.963549,0.972049,2,3,0,335.019,3.47449
-334.748,1,0.972049,2,3,0,334.965,3.14852
-334.813,0.985467,0.972049,1,3,0,334.815,3.04957
-335.035,0.880867,0.972049,2,3,0,335.527,3.49493
-335.295,0.945572,0.972049,1,1,0,335.315,3.62392
-334.748,0.997416,0.972049,2,3,0,335.297,3.22569
-337.657,0.58197,0.972049,1,3,0,338.729,4.36349
-335.531,0.922915,0.972049,1,3,0,337.323,3.721
-335.189,1,0.972049,1,1,0,335.494,3.57534
-335.076,0.913801,0.972049,2,3,0,335.875,2.90154
-334.77,0.920764,0.972049,2,3,0,335.52,3.09949
-334.826,0.994659,0.972049,2,3,0,334.828,3.03761
-334.998,0.949473,0.972049,1,1,0,335.004,2.93439
-334.878,1,0.972049,1,1,0,334.984,2.99955
-335.853,0.800537,0.972049,1,3,0,335.853,2.69743
-337.072,0.6242,0.972049,1,1,0,337.341,2.51736
-336.15,1,0.972049,2,3,0,337.108,2.64487
-336.15,0.0509583,0.972049,1,1,0,340.193,2.64487
-335.997,1,0.972049,1,1,0,336.497,2.67089
-334.887,1,0.972049,2,3,0,335.952,3.39756
-334.743,0.997665,0.972049,1,3,0,334.888,3.17725
-334.747,0.998903,0.972049,2,3,0,334.75,3.15066
-334.747,0.497442,0.972049,1,3,0,336.992,3.15066
-334.845,0.969875,0.972049,2,3,0,334.935,3.02285
-335.608,0.841181,0.972049,1,3,0,335.609,2.74802
-335.325,1,0.972049,1,1,0,335.656,2.81898
-334.743,1,0.972049,1,3,0,335.238,3.17933
-334.759,0.995768,0.972049,1,3,0,334.763,3.25301
-334.752,1,0.972049,1,1,0,334.758,3.23703
-334.999,0.961334,0.972049,2,3,0,335.063,2.9341
-335.142,0.860865,0.972049,2,3,0,335.793,3.55192
-335.826,0.870201,0.972049,1,1,0,335.827,3.82846
-335.133,1,0.972049,1,1,0,335.686,3.54733
-334.804,0.998085,0.972049,1,3,0,335.061,3.32068
-335.006,0.949528,0.972049,2,3,0,335.214,3.47795
-334.752,1,0.972049,1,3,0,334.97,3.23608
-334.747,0.99781,0.972049,2,3,0,334.768,3.14908
-335.157,0.905719,0.972049,1,3,0,335.189,2.87163
-335.437,0.910426,0.972049,1,1,0,335.528,2.78874
-335.486,0.983352,0.972049,1,1,0,335.7,2.77658
# 
#  Elapsed Time: 26.395 seconds (Warm-up)
#                57.97 seconds (Sampling)
#                84.365 seconds (Total)
# 
