# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:28:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\zjn709zn.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=100\realisation6\exponential_priors_delta_only-20240422172804.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
16.5841,0.867285,1.00125,1,3,0,-16.5602,2.07534
15.7437,0.83954,1.00125,1,1,0,-15.6933,2.19782
16.9339,0.921141,1.00125,2,3,0,-14.7818,2.01116
17.2063,0.849244,1.00125,2,3,0,-15.5832,1.67567
17.3215,1,1.00125,1,1,0,-17.2139,1.70497
17.1445,0.983575,1.00125,2,3,0,-17.1259,1.66275
16.3669,0.791629,1.00125,1,1,0,-16.3489,1.55857
17.2567,0.895153,1.00125,1,3,0,-15.7296,1.93302
17.4145,1,1.00125,1,1,0,-17.2949,1.87289
16.9903,0.954377,1.00125,2,3,0,-16.9642,1.63544
17.3142,1,1.00125,1,1,0,-17.0739,1.70285
16.9813,0.969521,1.00125,2,3,0,-16.9721,1.63401
17.4812,1,1.00125,1,3,0,-17.0332,1.80006
17.4781,0.913264,1.00125,2,3,0,-16.9621,1.81909
17.4813,0.983496,1.00125,2,3,0,-17.3791,1.8018
17.219,0.936781,1.00125,1,3,0,-17.1733,1.67853
16.4666,0.741068,1.00125,1,3,0,-15.404,2.0945
16.9118,1,1.00125,1,1,0,-16.5161,2.01566
17.2313,0.949268,1.00125,2,3,0,-16.3799,1.94048
17.4236,0.973779,1.00125,1,3,0,-17.0564,1.7436
17.4081,0.995755,1.00125,1,1,0,-17.3957,1.73615
17.316,0.974736,1.00125,1,1,0,-17.3091,1.70336
16.1601,0.680983,1.00125,1,3,0,-15.1248,2.14083
16.7252,0.859025,1.00125,1,3,0,-14.3921,1.59821
17.4637,1,1.00125,1,3,0,-16.8755,1.77025
17.4341,0.984198,1.00125,2,3,0,-17.3592,1.74921
17.3191,0.888523,1.00125,2,3,0,-16.732,1.91285
16.0669,0.871915,1.00125,2,3,0,-15.9331,1.53098
17.0564,1,1.00125,2,3,0,-16.3265,1.98481
17.4453,0.983507,1.00125,2,3,0,-16.9288,1.85427
17.4429,0.981826,1.00125,2,3,0,-17.3097,1.75452
17.1602,0.942411,1.00125,1,3,0,-17.1573,1.66591
17.3548,1,1.00125,1,1,0,-17.2055,1.71552
17.114,0.849764,1.00125,2,3,0,-16.3944,1.65688
17.1089,0.998489,1.00125,1,1,0,-17.0064,1.6559
17.3358,1,1.00125,1,1,0,-17.1622,1.70936
17.0148,0.8699,1.00125,1,3,0,-16.4986,1.99407
17.2271,1,1.00125,1,1,0,-17.0412,1.94168
17.3005,1,1.00125,1,1,0,-17.2158,1.91918
17.3263,1,1.00125,1,1,0,-17.2744,1.91029
17.206,0.971662,1.00125,1,1,0,-17.1899,1.94758
13.5132,0.654463,1.00125,2,3,0,-12.4536,1.37915
16.9349,1,1.00125,1,1,0,-14.6129,1.62685
16.9985,1,1.00125,1,1,0,-16.8284,1.63675
17.4226,0.926944,1.00125,2,3,0,-16.4946,1.74305
17.271,0.924294,1.00125,2,3,0,-16.9395,1.69105
17.4638,0.977455,1.00125,2,3,0,-17.1233,1.77036
17.2958,0.947373,1.00125,1,3,0,-17.1784,1.92072
17.2385,0.986437,1.00125,1,1,0,-17.2057,1.93838
17.4672,1,1.00125,2,3,0,-17.2814,1.77376
17.4598,0.994264,1.00125,1,3,0,-17.425,1.84282
17.4055,0.995308,1.00125,2,3,0,-17.4055,1.73499
17.4801,0.998509,1.00125,1,3,0,-17.3991,1.81375
17.0541,0.928404,1.00125,2,3,0,-16.9379,1.98532
17.0849,1,1.00125,1,1,0,-16.9739,1.97822
17.1396,0.930593,1.00125,1,3,0,-16.3643,1.6618
17.3082,0.942407,1.00125,1,3,0,-16.7194,1.9166
16.5106,0.87205,1.00125,1,3,0,-16.4982,2.08743
15.8252,0.867493,1.00125,1,1,0,-15.7443,2.18709
17.0595,0.79488,1.00125,2,3,0,-13.873,1.647
17.0595,0.919566,1.00125,1,1,0,-16.7873,1.647
17.4761,0.973454,1.00125,2,3,0,-16.8933,1.78549
16.707,0.825818,1.00125,2,3,0,-16.1863,1.59595
17.3876,0.949604,1.00125,1,3,0,-16.4137,1.88593
17.3544,0.971747,1.00125,1,3,0,-17.1417,1.71538
17.1347,0.902324,1.00125,1,3,0,-16.7217,1.96621
17.4813,0.647905,1.00125,2,3,0,-13.9676,1.80108
17.2735,0.612749,1.00125,2,3,0,-14.5533,1.92786
17.3723,1,1.00125,1,1,0,-17.2874,1.89258
17.2392,0.968345,1.00125,1,1,0,-17.2326,1.9382
17.444,0.999382,1.00125,1,3,0,-17.2868,1.85523
17.4524,1,1.00125,2,3,0,-17.4405,1.84902
17.4298,0.998111,1.00125,2,3,0,-17.4264,1.86434
17.1059,0.964725,1.00125,2,3,0,-17.0875,1.65536
16.0402,0.723176,1.00125,1,1,0,-16.0266,1.52871
17.2329,1,1.00125,2,3,0,-16.286,1.94002
17.4783,0.993245,1.00125,1,3,0,-17.2061,1.78983
16.7118,0.830478,1.00125,1,3,0,-16.6175,1.59655
17.469,1,1.00125,1,3,0,-16.8545,1.77576
17.4479,0.877194,1.00125,2,3,0,-16.7321,1.85242
17.4808,0.927524,1.00125,2,3,0,-16.967,1.79792
17.171,0.926708,1.00125,1,3,0,-17.124,1.66812
17.4707,0.992182,1.00125,1,3,0,-17.129,1.83119
17.4116,0.980811,1.00125,1,3,0,-17.363,1.73773
17.2785,0.923205,1.00125,2,3,0,-16.9237,1.69301
17.2097,0.980508,1.00125,1,1,0,-17.1664,1.67642
17.2234,0.922587,1.00125,1,3,0,-16.6521,1.94272
17.372,1,1.00125,1,1,0,-17.254,1.8927
17.4624,0.990309,1.00125,1,3,0,-17.3101,1.76906
16.5636,0.810192,1.00125,1,3,0,-16.4981,1.5792
17.2719,1,1.00125,1,1,0,-16.7691,1.6913
17.4811,1,1.00125,1,3,0,-17.293,1.79998
16.4128,0.760667,1.00125,1,3,0,-16.0883,2.10299
14.6437,0.701569,1.00125,1,1,0,-14.6391,2.32938
16.1953,1,1.00125,1,1,0,-14.9187,2.13574
17.2423,0.949504,1.00125,2,3,0,-15.687,1.93728
16.9687,0.938337,1.00125,1,1,0,-16.9548,2.00396
17.4715,1,1.00125,2,3,0,-17.0411,1.77872
16.8097,0.855085,1.00125,1,3,0,-16.7503,1.60912
17.369,1,1.00125,2,3,0,-16.9304,1.89395
17.4294,0.98285,1.00125,1,3,0,-17.2403,1.74661
17.3416,0.97609,1.00125,1,1,0,-17.3385,1.71118
17.3416,0.671223,1.00125,1,3,0,-15.4883,1.71118
16.1117,0.838572,1.00125,2,3,0,-16.0849,2.14777
17.4237,1,1.00125,1,3,0,-16.269,1.86789
17.0533,0.931977,1.00125,1,3,0,-17.0439,1.98551
13.4421,0.542402,1.00125,1,3,0,-13.1283,2.45607
15.9527,1,1.00125,2,3,0,-13.9153,2.16992
16.6892,1,1.00125,1,1,0,-16.061,2.05734
16.6892,0.895999,1.00125,1,1,0,-16.2068,2.05734
15.9973,0.863864,1.00125,1,1,0,-15.9449,2.1638
16.2058,1,1.00125,2,3,0,-15.8101,2.1342
15.7429,0.910463,1.00125,1,1,0,-15.5704,2.19792
14.3009,0.761143,1.00125,1,1,0,-14.2109,2.36685
15.425,1,1.00125,1,1,0,-14.3299,2.23821
17.4066,1,1.00125,1,3,0,-15.612,1.87695
17.4265,1,1.00125,1,1,0,-17.4019,1.86628
17.4466,0.990221,1.00125,2,3,0,-17.34,1.8534
17.4804,0.998744,1.00125,2,3,0,-17.4383,1.81253
17.4542,0.994144,1.00125,1,3,0,-17.452,1.84755
17.1206,0.907711,1.00125,1,3,0,-16.9441,1.65812
17.256,1,1.00125,2,3,0,-17.1197,1.68727
16.6634,0.840239,1.00125,1,1,0,-16.6559,1.59068
16.1602,0.853837,1.00125,1,1,0,-15.9957,1.53914
16.6082,1,1.00125,1,1,0,-16.1136,1.58424
17.3045,1,1.00125,1,1,0,-16.8108,1.70006
17.3034,0.999686,1.00125,1,1,0,-17.2549,1.69974
16.9556,0.904442,1.00125,1,1,0,-16.9453,1.63
17.4533,1,1.00125,2,3,0,-17.0015,1.84831
17.2388,0.951611,1.00125,2,3,0,-17.0818,1.93831
16.6466,0.951848,1.00125,2,3,0,-16.6449,1.58869
17.4083,1,1.00125,2,3,0,-16.7478,1.87612
17.4083,0.69928,1.00125,1,3,0,-15.8516,1.87612
16.3679,0.808154,1.00125,1,3,0,-16.2781,2.10994
16.6556,1,1.00125,1,1,0,-16.3073,2.06319
17.0174,0.926734,1.00125,2,3,0,-15.7865,1.9935
17.1743,1,1.00125,1,1,0,-17.0123,1.9561
17.4797,1,1.00125,2,3,0,-17.2013,1.79356
17.4797,0.880447,1.00125,1,3,0,-17.0263,1.79356
17.4779,0.999537,1.00125,1,1,0,-17.4778,1.78907
17.3059,0.959226,1.00125,2,3,0,-17.1984,1.70044
17.3394,1,1.00125,1,1,0,-17.283,1.71047
15.8127,0.623242,1.00125,1,3,0,-14.6484,2.18875
14.5915,0.791615,1.00125,1,1,0,-14.4822,2.33517
17.0769,0.97556,1.00125,1,3,0,-15.0082,1.98009
16.0966,0.855487,1.00125,1,3,0,-16.0966,2.1499
16.4863,1,1.00125,1,1,0,-16.0433,2.09136
16.5919,1,1.00125,1,1,0,-16.3324,2.07403
17.282,1,1.00125,2,3,0,-16.773,1.69391
17.3131,1,1.00125,1,1,0,-17.2507,1.70252
17.3131,0.831248,1.00125,1,3,0,-16.6808,1.70252
17.4756,1,1.00125,1,3,0,-17.3454,1.78459
17.4725,0.939259,1.00125,2,3,0,-17.1215,1.8289
17.4805,0.976021,1.00125,2,3,0,-17.3249,1.79641
17.26,0.942987,1.00125,1,3,0,-17.1904,1.93202
17.342,1,1.00125,1,1,0,-17.2614,1.90457
16.8709,0.961346,1.00125,2,3,0,-16.8636,1.61752
17.3641,0.869969,1.00125,2,3,0,-15.9771,1.71871
16.6391,0.859259,1.00125,1,3,0,-16.6372,1.58782
16.6183,0.99786,1.00125,2,3,0,-16.3757,1.5854
17.3921,1,1.00125,2,3,0,-16.7367,1.88389
16.7011,0.924012,1.00125,2,3,0,-16.6393,1.59524
17.2566,1,1.00125,1,1,0,-16.8554,1.68743
13.3278,0.413508,1.00125,1,3,0,-13.2694,1.37112
17.3526,1,1.00125,1,3,0,-14.4104,1.7148
17.2066,0.959512,1.00125,1,1,0,-17.1923,1.67574
16.7295,0.868649,1.00125,1,1,0,-16.708,1.59875
17.3041,1,1.00125,1,1,0,-16.8943,1.69994
16.7599,0.853709,1.00125,1,1,0,-16.7569,1.6026
17.1593,1,1.00125,1,1,0,-16.8407,1.66573
17.2302,1,1.00125,1,1,0,-17.1232,1.68111
16.0618,0.855681,1.00125,2,3,0,-16.0581,2.15482
12.4895,0.792068,1.00125,2,3,0,-12.4334,1.33759
16.0309,1,1.00125,1,1,0,-13.5617,1.52792
17.1176,1,1.00125,2,3,0,-16.3497,1.65755
16.1617,0.748598,1.00125,1,1,0,-16.1462,1.53928
17.4795,0.946902,1.00125,2,3,0,-15.7974,1.81554
17.4504,0.99598,1.00125,2,3,0,-17.4473,1.75954
17.4022,0.995655,1.00125,2,3,0,-17.4002,1.73355
17.3943,0.948082,1.00125,2,3,0,-17.0695,1.88287
17.471,0.691154,1.00125,2,3,0,-14.9245,1.8309
17.3674,0.978845,1.00125,1,3,0,-17.3631,1.89464
16.827,0.948743,1.00125,2,3,0,-16.8054,1.61145
17.4254,0.967037,1.00125,1,3,0,-16.6404,1.86692
17.4209,0.998888,1.00125,1,1,0,-17.4078,1.86943
17.2828,0.949124,1.00125,1,3,0,-17.0908,1.69414
17.3636,1,1.00125,2,3,0,-17.2869,1.71854
16.9731,0.958071,1.00125,2,3,0,-16.9728,2.00304
14.8201,0.853079,1.00125,2,3,0,-14.7023,1.44456
16.8165,1,1.00125,1,1,0,-15.4262,1.61003
15.9293,0.919188,1.00125,2,3,0,-15.844,1.51952
15.7786,0.951762,1.00125,1,1,0,-15.3313,1.50768
17.4621,0.99419,1.00125,1,3,0,-15.7912,1.84068
17.4572,0.998768,1.00125,1,1,0,-17.4533,1.84508
17.4148,0.996462,1.00125,2,3,0,-17.414,1.87276
17.4358,1,1.00125,1,1,0,-17.4127,1.86066
17.4358,0.746516,1.00125,1,3,0,-16.2332,1.86066
17.3961,0.996726,1.00125,2,3,0,-17.3914,1.88203
17.3435,0.987205,1.00125,1,1,0,-17.3323,1.90399
17.4746,0.993498,1.00125,1,3,0,-17.3098,1.78298
17.4783,1,1.00125,1,1,0,-17.4753,1.78979
17.4346,0.91215,1.00125,2,3,0,-16.936,1.8614
17.4781,0.929508,1.00125,2,3,0,-16.9591,1.78946
17.4648,0.9952,1.00125,1,3,0,-17.451,1.83799
17.44,0.988997,1.00125,1,3,0,-17.392,1.75271
16.1061,0.81605,1.00125,2,3,0,-16.0101,2.14856
17.4806,0.97213,1.00125,1,3,0,-16.0261,1.79702
16.8496,0.869297,1.00125,2,3,0,-16.5072,1.61454
17.3495,0.854826,1.00125,2,3,0,-15.864,1.71374
17.0679,0.922846,1.00125,1,1,0,-17.062,1.64847
17.0679,0.853659,1.00125,1,1,0,-16.6516,1.64847
16.3548,0.805645,1.00125,1,1,0,-16.3184,1.55738
17.4801,1,1.00125,1,3,0,-16.4361,1.81357
17.4801,0.825138,1.00125,1,3,0,-16.7628,1.81357
17.4806,1,1.00125,1,1,0,-17.4801,1.81166
17.2185,0.95375,1.00125,2,3,0,-17.1323,1.6784
17.1548,0.896695,1.00125,2,3,0,-16.5109,1.96115
17.4468,0.976612,1.00125,1,3,0,-17.0185,1.75702
17.3951,0.837907,1.00125,2,3,0,-16.4604,1.88251
17.1618,0.945112,1.00125,1,1,0,-17.1618,1.95933
15.6394,0.754664,1.00125,2,3,0,-14.6688,2.2113
15.6436,1,1.00125,1,1,0,-15.2421,2.21076
14.3874,0.929728,1.00125,2,3,0,-14.2599,2.35751
17.3913,1,1.00125,1,3,0,-14.566,1.88426
17.46,1,1.00125,2,3,0,-17.4091,1.76697
17.1935,0.62157,1.00125,2,3,0,-14.7599,1.951
17.4544,1,1.00125,2,3,0,-17.2502,1.76245
17.4788,0.998483,1.00125,1,3,0,-17.445,1.81742
17.2652,0.960576,1.00125,2,3,0,-17.1885,1.93041
17.2652,0.631724,1.00125,1,3,0,-15.1564,1.93041
17.256,0.948808,1.00125,2,3,0,-16.8078,1.68728
17.2798,0.940605,1.00125,1,3,0,-16.8165,1.9259
17.4768,0.773835,1.00125,2,3,0,-15.2806,1.82183
17.2026,0.956474,1.00125,2,3,0,-17.1353,1.67486
17.2305,1,1.00125,1,1,0,-17.1465,1.68117
17.2305,0.395879,1.00125,1,3,0,-14.3225,1.68117
17.4796,1,1.00125,1,3,0,-17.2656,1.79327
17.4789,0.953351,1.00125,2,3,0,-17.2089,1.81734
17.308,0.955157,1.00125,1,3,0,-17.2536,1.70105
17.4603,1,1.00125,2,3,0,-17.3384,1.84229
17.4066,0.986565,1.00125,1,1,0,-17.4065,1.87695
17.1577,0.958894,1.00125,1,3,0,-17.1574,1.96039
14.6485,0.645654,1.00125,1,3,0,-14.4803,2.32884
17.4759,0.913364,1.00125,1,3,0,-14.3158,1.78521
17.456,0.959727,1.00125,2,3,0,-17.2362,1.84613
17.4761,0.99998,1.00125,1,3,0,-17.4611,1.82322
16.9479,0.913849,1.00125,2,3,0,-16.7841,1.62882
17.3345,0.939516,1.00125,1,3,0,-16.5476,1.90733
17.3513,1,1.00125,1,1,0,-17.3102,1.90102
17.4464,0.825235,1.00125,2,3,0,-16.1015,1.75677
17.453,1,1.00125,2,3,0,-17.442,1.7614
17.3553,0.990105,1.00125,2,3,0,-17.3553,1.71571
16.1165,0.762655,1.00125,1,3,0,-16.1027,1.53527
17.2145,1,1.00125,1,1,0,-16.4438,1.67751
17.4276,1,1.00125,1,1,0,-17.2737,1.74564
15.9176,0.794545,1.00125,2,3,0,-15.8221,2.1747
15.5233,0.924977,1.00125,1,1,0,-15.2822,2.22599
14.8013,0.872253,1.00125,1,1,0,-14.5615,2.3117
17.4143,0.868621,1.00125,1,3,0,-14.139,1.73899
17.3852,0.897972,1.00125,2,3,0,-16.7998,1.88701
17.4247,1,1.00125,1,1,0,-17.388,1.86728
17.4671,1,1.00125,1,1,0,-17.4355,1.83546
17.221,0.948335,1.00125,1,3,0,-17.202,1.9434
16.6892,0.885099,1.00125,1,1,0,-16.6876,2.05735
15.5926,0.774112,1.00125,2,3,0,-14.0417,2.21726
17.4739,0.942504,1.00125,1,3,0,-15.377,1.78201
17.4689,0.995797,1.00125,2,3,0,-17.4447,1.77566
17.3735,0.969498,1.00125,2,3,0,-17.2681,1.7221
16.1376,0.679538,1.00125,1,3,0,-15.2373,2.14407
16.5715,1,1.00125,1,1,0,-16.1185,2.07745
17.3608,0.965597,1.00125,2,3,0,-16.2647,1.89729
17.4636,0.990175,1.00125,1,3,0,-17.2997,1.77016
17.4325,0.983733,1.00125,2,3,0,-17.3562,1.74834
16.3972,0.734893,1.00125,1,3,0,-15.7996,2.10542
17.4749,1,1.00125,2,3,0,-16.5355,1.78354
17.411,0.991753,1.00125,2,3,0,-17.4075,1.87469
17.411,0.50089,1.00125,1,3,0,-14.5722,1.87469
17.2741,0.967068,1.00125,1,1,0,-17.2728,1.92768
17.1118,0.962501,1.00125,1,1,0,-17.0911,1.97182
17.3501,1,1.00125,1,1,0,-17.1661,1.90151
17.4528,0.923231,1.00125,2,3,0,-16.771,1.76126
16.9048,0.92298,1.00125,2,3,0,-16.8663,2.01706
17.227,0.918009,1.00125,1,3,0,-16.264,1.68036
14.732,0.577851,1.00125,1,3,0,-14.7177,1.43955
16.822,1,1.00125,1,1,0,-15.3722,1.61077
16.1229,0.804447,1.00125,1,1,0,-16.024,1.53584
17.4506,1,1.00125,1,3,0,-16.4106,1.75962
17.4619,1,1.00125,1,1,0,-17.4505,1.76861
17.4726,0.997186,1.00125,1,3,0,-17.4401,1.82864
16.1628,0.733414,1.00125,1,3,0,-15.8797,2.14044
16.6996,1,1.00125,1,1,0,-16.2059,2.05552
16.453,0.948315,1.00125,1,1,0,-16.3313,2.09666
17.2779,0.991186,1.00125,1,3,0,-16.6347,1.92648
17.2779,0.676148,1.00125,1,3,0,-15.5022,1.92648
17.0482,0.947506,1.00125,1,1,0,-17.0357,1.98665
17.0851,1,1.00125,1,1,0,-16.9709,1.97817
16.1022,0.855231,1.00125,1,3,0,-16.1021,2.14912
16.1022,0.767198,1.00125,1,1,0,-14.9568,2.14912
16.6822,1,1.00125,1,1,0,-16.1573,2.05857
16.7172,1,1.00125,1,1,0,-16.5218,2.05239
17.4795,0.99838,1.00125,1,3,0,-16.7407,1.81566
16.9167,0.865594,1.00125,1,3,0,-16.7878,1.62413
17.4721,1,1.00125,2,3,0,-16.9037,1.82942
16.7119,0.837281,1.00125,1,3,0,-16.5782,2.05333
16.1407,0.885511,1.00125,1,1,0,-16.0765,2.14362
17.3015,0.991995,1.00125,1,3,0,-16.3655,1.91884
16.4557,0.864751,1.00125,1,3,0,-16.4413,2.09623
16.8377,1,1.00125,1,1,0,-16.4686,2.03018
16.9385,0.921582,1.00125,2,3,0,-15.8676,2.01023
15.9173,0.801659,1.00125,1,1,0,-15.9148,2.17474
15.9664,1,1.00125,1,1,0,-15.6064,2.16804
16.543,1,1.00125,1,1,0,-15.9951,2.08215
15.9377,0.881358,1.00125,1,1,0,-15.8504,2.17197
15.0701,0.8442,1.00125,1,1,0,-14.9259,2.28079
17.0837,0.97516,1.00125,1,3,0,-15.4445,1.97849
17.2635,0.955124,1.00125,2,3,0,-16.6195,1.93095
17.479,1,1.00125,2,3,0,-17.2856,1.79161
17.4813,1,1.00125,1,3,0,-17.4795,1.80163
16.4591,0.797674,1.00125,2,3,0,-15.8813,1.56794
17.4526,1,1.00125,2,3,0,-16.4411,1.84886
15.4582,0.736312,1.00125,2,3,0,-14.9932,2.2341
16.797,1,1.00125,2,3,0,-15.7398,2.03785
17.1297,0.921657,1.00125,2,3,0,-15.9488,1.65986
16.6777,0.873888,1.00125,1,1,0,-16.6373,1.59239
17.158,1,1.00125,1,1,0,-16.7888,1.66546
16.5615,0.945648,1.00125,2,3,0,-16.5372,1.57897
16.6827,1,1.00125,1,1,0,-16.3877,1.593
17.4791,1,1.00125,1,3,0,-16.717,1.81671
17.0803,0.90836,1.00125,1,3,0,-17.0047,1.97929
16.9116,0.962357,1.00125,1,1,0,-16.8528,2.01569
17.3667,0.996357,1.00125,1,3,0,-17.017,1.89491
17.4573,0.988726,1.00125,1,3,0,-17.2924,1.7647
17.4246,0.991185,1.00125,1,1,0,-17.4227,1.74408
17.3666,0.949722,1.00125,2,3,0,-17.0996,1.89493
17.3146,0.965024,1.00125,2,3,0,-17.0454,1.9144
16.0522,0.699316,1.00125,1,3,0,-15.2873,1.52972
17.2527,0.885106,1.00125,1,3,0,-15.3881,1.9342
17.4738,1,1.00125,1,3,0,-17.2855,1.82698
16.4446,0.767937,1.00125,1,3,0,-16.1979,1.56644
16.4817,1,1.00125,2,3,0,-16.1676,1.57032
17.4201,1,1.00125,1,3,0,-16.7205,1.74179
17.4285,0.986074,1.00125,1,3,0,-17.305,1.86513
17.4504,0.910917,1.00125,2,3,0,-16.843,1.75952
17.4577,1,1.00125,2,3,0,-17.4475,1.76503
17.1296,0.722906,1.00125,2,3,0,-15.4504,1.96747
17.4737,0.731479,1.00125,2,3,0,-14.4025,1.82704
17.4468,0.997462,1.00125,2,3,0,-17.4466,1.75704
17.3273,0.955409,1.00125,1,3,0,-17.1872,1.90993
17.4246,0.947807,1.00125,2,3,0,-16.9022,1.74409
17.3865,0.996531,1.00125,2,3,0,-17.3778,1.72706
17.4095,1,1.00125,1,1,0,-17.3779,1.73677
17.4648,0.993318,1.00125,2,3,0,-17.3615,1.83794
17.4801,1,1.00125,1,3,0,-17.4681,1.81376
17.4806,0.974272,1.00125,2,3,0,-17.3251,1.81154
17.0792,0.902393,1.00125,1,3,0,-16.9899,1.65047
14.8529,0.500262,1.00125,1,1,0,-14.8528,1.44645
17.0958,1,1.00125,1,1,0,-15.5493,1.65349
17.3884,1,1.00125,1,1,0,-17.1776,1.72782
17.4598,1,1.00125,1,1,0,-17.4078,1.76677
17.252,0.934048,1.00125,2,3,0,-17.0257,1.68631
16.1803,0.727242,1.00125,1,1,0,-16.1802,1.54095
17.189,1,1.00125,1,1,0,-16.4784,1.67191
17.4415,0.980122,1.00125,1,3,0,-17.0619,1.85694
17.4524,0.992021,1.00125,2,3,0,-17.3707,1.84905
17.1884,0.948197,1.00125,1,3,0,-17.1775,1.95235
16.8939,0.934479,1.00125,1,1,0,-16.8736,2.01924
17.3635,1,1.00125,2,3,0,-17.0154,1.71853
17.4234,1,1.00125,2,3,0,-17.3735,1.74348
17.4113,0.97034,1.00125,2,3,0,-17.2287,1.7376
17.2562,0.957708,1.00125,1,1,0,-17.2538,1.68734
17.3698,1,1.00125,1,1,0,-17.2747,1.72075
17.4235,1,1.00125,1,1,0,-17.3774,1.7435
17.4554,0.991732,1.00125,1,3,0,-17.3587,1.84663
17.4477,0.992111,1.00125,1,3,0,-17.3889,1.75761
17.4195,0.972638,1.00125,2,3,0,-17.2697,1.87022
17.0123,0.883081,1.00125,1,3,0,-16.725,1.63901
17.4801,0.992844,1.00125,2,3,0,-16.96,1.81373
17.3073,0.968279,1.00125,2,3,0,-17.2481,1.9169
17.3843,0.970607,1.00125,1,3,0,-17.078,1.72617
17.4134,1,1.00125,1,1,0,-17.3794,1.73859
16.8375,0.883869,1.00125,1,3,0,-16.8309,1.61288
17.3303,0.933999,1.00125,1,3,0,-16.4142,1.90887
16.8472,0.960387,1.00125,2,3,0,-16.841,1.61421
16.5352,0.710489,1.00125,1,3,0,-14.9046,2.08343
16.9968,1,1.00125,2,3,0,-16.6052,1.99799
16.5521,0.968694,1.00125,2,3,0,-16.5178,2.08065
16.534,0.996131,1.00125,1,1,0,-16.3257,2.08363
14.9096,0.718504,1.00125,1,1,0,-14.9058,2.29937
15.4768,1,1.00125,2,3,0,-14.7356,2.2318
16.4863,1,1.00125,1,1,0,-15.6382,2.09136
15.6095,0.834973,1.00125,1,1,0,-15.5497,2.21511
17.3706,1,1.00125,1,3,0,-15.8363,1.89329
17.3706,0.82681,1.00125,1,3,0,-16.5632,1.89329
17.3753,0.969706,1.00125,2,3,0,-17.1051,1.72277
17.2903,0.976473,1.00125,1,1,0,-17.2752,1.69615
17.078,0.940715,1.00125,1,1,0,-17.0554,1.65026
17.2411,1,1.00125,1,1,0,-17.0848,1.68366
17.4637,0.98949,1.00125,1,3,0,-17.1768,1.83906
17.4287,0.997061,1.00125,2,3,0,-17.4283,1.86499
17.4408,1,1.00125,1,1,0,-17.424,1.85739
17.4418,0.967738,1.00125,2,3,0,-17.2183,1.75382
17.2213,0.956198,1.00125,1,3,0,-17.2205,1.67905
17.4437,0.962407,1.00125,2,3,0,-16.9665,1.75502
16.5712,0.819389,1.00125,1,3,0,-16.5312,1.58005
17.4184,0.960688,1.00125,1,3,0,-16.3628,1.87079
16.9929,0.953334,1.00125,2,3,0,-16.9643,1.63586
17.2829,1,1.00125,1,1,0,-17.0589,1.69416
16.7666,0.70597,1.00125,2,3,0,-15.2461,1.60346
16.7666,0.731045,1.00125,1,1,0,-15.9955,1.60346
17.4209,0.964227,1.00125,1,3,0,-16.5663,1.86942
17.3411,0.98051,1.00125,1,1,0,-17.3376,1.90492
17.048,0.932727,1.00125,1,1,0,-17.0468,1.98671
15.9196,0.9139,1.00125,2,3,0,-15.911,1.51874
17.4353,0.969321,1.00125,1,3,0,-15.7977,1.86095
17.4587,0.90038,1.00125,2,3,0,-16.7858,1.76588
17.4586,0.991108,1.00125,2,3,0,-17.3965,1.7658
16.8866,0.877341,1.00125,1,3,0,-16.8555,1.61975
16.754,0.960632,1.00125,1,1,0,-16.6068,1.60185
17.0545,1,1.00125,1,1,0,-16.7693,1.64613
17.4416,0.977439,1.00125,1,3,0,-16.9201,1.85687
17.259,0.967161,1.00125,1,3,0,-17.2575,1.93232
17.3974,0.940368,1.00125,2,3,0,-16.7468,1.73148
17.4635,0.992625,1.00125,1,3,0,-17.3446,1.8393
17.4803,0.957817,1.00125,2,3,0,-17.196,1.79559
17.4803,0.599235,1.00125,1,3,0,-15.297,1.79559
17.4418,0.909905,1.00125,2,3,0,-16.9202,1.85675
17.2517,0.939864,1.00125,1,3,0,-17.0872,1.68621
